alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
5302.0,1451.0,3247.0,225.0,6718.0,35.0,27.0
5301.0,1410.0,3289.0,225.0,6673.0,38.0,26.0
5328.0,1419.0,3253.0,225.0,6717.0,30.0,31.0
5320.0,1418.0,3262.0,226.0,6699.0,39.0,39.0
5323.0,1434.0,3243.0,226.0,6723.0,34.0,33.0
5266.0,1469.0,3265.0,230.0,6704.0,31.0,43.0
5211.0,1514.0,3275.0,230.0,6695.0,30.0,38.0
5207.0,1570.0,3223.0,234.0,6739.0,38.0,28.0
5111.0,1617.0,3272.0,234.0,6696.0,32.0,38.0
5037.0,1655.0,3308.0,236.0,6654.0,38.0,40.0
5055.0,1637.0,3308.0,240.0,6652.0,40.0,44.0
5069.0,1570.0,3361.0,242.0,6601.0,38.0,43.0
5021.0,1558.0,3421.0,244.0,6552.0,27.0,39.0
5004.0,1578.0,3418.0,246.0,6556.0,26.0,54.0
4986.0,1580.0,3434.0,251.0,6520.0,46.0,40.0
5006.0,1501.0,3493.0,252.0,6473.0,34.0,41.0
5049.0,1470.0,3481.0,255.0,6476.0,43.0,42.0
5046.0,1492.0,3462.0,256.0,6491.0,47.0,41.0
5118.0,1483.0,3399.0,257.0,6551.0,50.0,43.0
5112.0,1485.0,3403.0,257.0,6542.0,55.0,44.0
5080.0,1486.0,3434.0,260.0,6519.0,47.0,49.0
5065.0,1528.0,3407.0,260.0,6545.0,48.0,48.0
5083.0,1542.0,3375.0,263.0,6571.0,54.0,42.0
5074.0,1527.0,3399.0,264.0,6551.0,50.0,37.0
5126.0,1497.0,3377.0,267.0,6578.0,45.0,46.0
5127.0,1486.0,3387.0,267.0,6564.0,49.0,46.0
5112.0,1515.0,3373.0,268.0,6580.0,47.0,43.0
5087.0,1552.0,3361.0,269.0,6591.0,48.0,48.0
5070.0,1595.0,3335.0,272.0,6621.0,44.0,53.0
5082.0,1548.0,3370.0,276.0,6581.0,49.0,56.0
5034.0,1520.0,3446.0,278.0,6493.0,61.0,53.0
5072.0,1475.0,3453.0,282.0,6485.0,62.0,60.0
5046.0,1513.0,3441.0,282.0,6491.0,68.0,63.0
5030.0,1521.0,3449.0,283.0,6490.0,61.0,62.0
4994.0,1558.0,3448.0,284.0,6487.0,65.0,68.0
5019.0,1530.0,3451.0,287.0,6488.0,61.0,73.0
5017.0,1553.0,3430.0,289.0,6510.0,60.0,83.0
5067.0,1513.0,3420.0,293.0,6499.0,81.0,70.0
5022.0,1538.0,3440.0,297.0,6483.0,77.0,75.0
5016.0,1518.0,3466.0,297.0,6450.0,84.0,71.0
5088.0,1466.0,3446.0,303.0,6481.0,73.0,73.0
5028.0,1476.0,3496.0,306.0,6432.0,72.0,74.0
5037.0,1476.0,3487.0,308.0,6441.0,72.0,68.0
5096.0,1517.0,3387.0,310.0,6537.0,76.0,67.0
5131.0,1480.0,3389.0,310.0,6536.0,75.0,70.0
5132.0,1503.0,3365.0,312.0,6556.0,79.0,80.0
5102.0,1539.0,3359.0,314.0,6552.0,89.0,88.0
5021.0,1582.0,3397.0,316.0,6514.0,89.0,67.0
5086.0,1535.0,3379.0,320.0,6547.0,74.0,74.0
5082.0,1512.0,3406.0,320.0,6516.0,78.0,70.0
5095.0,1486.0,3419.0,321.0,6493.0,88.0,73.0
5095.0,1483.0,3422.0,322.0,6483.0,95.0,60.0
5079.0,1500.0,3421.0,323.0,6496.0,83.0,77.0
5087.0,1520.0,3393.0,323.0,6529.0,78.0,66.0
5051.0,1558.0,3391.0,324.0,6531.0,78.0,95.0
5074.0,1536.0,3390.0,326.0,6523.0,87.0,97.0
5123.0,1454.0,3423.0,329.0,6475.0,102.0,96.0
5243.0,1369.0,3388.0,331.0,6498.0,114.0,84.0
5261.0,1361.0,3378.0,334.0,6516.0,106.0,92.0
5346.0,1342.0,3312.0,335.0,6576.0,112.0,90.0
5326.0,1406.0,3268.0,335.0,6630.0,102.0,99.0
5374.0,1365.0,3261.0,335.0,6626.0,113.0,97.0
5451.0,1353.0,3196.0,335.0,6692.0,112.0,109.0
5403.0,1371.0,3226.0,337.0,6657.0,117.0,106.0
5374.0,1390.0,3236.0,339.0,6657.0,107.0,113.0
5388.0,1444.0,3168.0,339.0,6726.0,106.0,126.0
5425.0,1411.0,3164.0,342.0,6712.0,124.0,130.0
5375.0,1482.0,3143.0,346.0,6715.0,142.0,126.0
5345.0,1495.0,3160.0,346.0,6702.0,138.0,132.0
5308.0,1509.0,3183.0,348.0,6687.0,130.0,137.0
5331.0,1455.0,3214.0,351.0,6651.0,135.0,146.0
5353.0,1435.0,3212.0,352.0,6653.0,135.0,133.0
5333.0,1472.0,3195.0,353.0,6663.0,142.0,127.0
5365.0,1467.0,3168.0,356.0,6701.0,131.0,140.0
5381.0,1456.0,3163.0,357.0,6714.0,123.0,159.0
5373.0,1419.0,3208.0,358.0,6654.0,138.0,140.0
5341.0,1471.0,3188.0,358.0,6680.0,132.0,150.0
5331.0,1494.0,3175.0,360.0,6689.0,136.0,138.0
5343.0,1453.0,3204.0,363.0,6656.0,140.0,133.0
5342.0,1395.0,3263.0,364.0,6608.0,129.0,129.0
5342.0,1417.0,3241.0,365.0,6627.0,132.0,146.0
5344.0,1456.0,3200.0,366.0,6660.0,140.0,134.0
5339.0,1481.0,3180.0,370.0,6692.0,128.0,141.0
5286.0,1489.0,3225.0,371.0,6638.0,137.0,145.0
5303.0,1447.0,3250.0,374.0,6598.0,152.0,152.0
5309.0,1439.0,3252.0,376.0,6612.0,136.0,143.0
5305.0,1414.0,3281.0,379.0,6564.0,155.0,157.0
5291.0,1452.0,3257.0,381.0,6595.0,148.0,153.0
5332.0,1427.0,3241.0,382.0,6620.0,139.0,155.0
5375.0,1410.0,3215.0,387.0,6645.0,140.0,149.0
5347.0,1431.0,3222.0,388.0,6619.0,159.0,153.0
5315.0,1479.0,3206.0,391.0,6644.0,150.0,158.0
5296.0,1491.0,3213.0,395.0,6627.0,160.0,148.0
5345.0,1439.0,3216.0,397.0,6630.0,154.0,159.0
5364.0,1395.0,3241.0,397.0,6600.0,159.0,152.0
5382.0,1399.0,3219.0,398.0,6626.0,155.0,128.0
5412.0,1421.0,3167.0,399.0,6686.0,147.0,158.0
5397.0,1436.0,3167.0,399.0,6672.0,161.0,154.0
5385.0,1456.0,3159.0,399.0,6710.0,131.0,162.0
5337.0,1501.0,3162.0,399.0,6679.0,159.0,164.0
5378.0,1493.0,3129.0,400.0,6716.0,155.0,167.0
5389.0,1451.0,3160.0,401.0,6678.0,162.0,164.0
5413.0,1410.0,3177.0,405.0,6663.0,160.0,171.0
5356.0,1464.0,3180.0,410.0,6661.0,159.0,149.0
5317.0,1510.0,3173.0,417.0,6655.0,172.0,165.0
5280.0,1552.0,3168.0,419.0,6655.0,177.0,164.0
5188.0,1580.0,3232.0,421.0,6593.0,175.0,169.0
5199.0,1549.0,3252.0,422.0,6558.0,190.0,172.0
5177.0,1552.0,3271.0,425.0,6543.0,186.0,163.0
5145.0,1514.0,3341.0,425.0,6484.0,175.0,149.0
5066.0,1609.0,3325.0,425.0,6489.0,186.0,176.0
5011.0,1612.0,3377.0,426.0,6445.0,178.0,163.0
4917.0,1662.0,3421.0,428.0,6410.0,169.0,162.0
4876.0,1607.0,3517.0,428.0,6318.0,165.0,179.0
4866.0,1577.0,3557.0,428.0,6267.0,176.0,169.0
4879.0,1524.0,3597.0,428.0,6228.0,175.0,157.0
4930.0,1481.0,3589.0,431.0,6241.0,170.0,155.0
4975.0,1474.0,3551.0,433.0,6292.0,157.0,159.0
4988.0,1468.0,3544.0,434.0,6308.0,148.0,155.0
5016.0,1475.0,3509.0,436.0,6342.0,149.0,164.0
4997.0,1478.0,3525.0,439.0,6332.0,143.0,164.0
5059.0,1444.0,3497.0,440.0,6358.0,145.0,169.0
5091.0,1433.0,3476.0,440.0,6348.0,176.0,144.0
5154.0,1413.0,3433.0,443.0,6407.0,160.0,135.0
5182.0,1430.0,3388.0,444.0,6423.0,189.0,153.0
5173.0,1485.0,3342.0,447.0,6474.0,184.0,166.0
5146.0,1540.0,3314.0,449.0,6484.0,202.0,158.0
5115.0,1588.0,3297.0,451.0,6519.0,184.0,145.0
5090.0,1583.0,3327.0,453.0,6500.0,173.0,147.0
5058.0,1564.0,3378.0,455.0,6434.0,188.0,156.0
5114.0,1502.0,3384.0,457.0,6446.0,170.0,187.0
5063.0,1512.0,3425.0,458.0,6394.0,181.0,183.0
5064.0,1505.0,3431.0,461.0,6385.0,184.0,164.0
5018.0,1567.0,3415.0,462.0,6395.0,190.0,145.0
4997.0,1552.0,3451.0,463.0,6366.0,183.0,149.0
4987.0,1563.0,3450.0,465.0,6398.0,152.0,153.0
4991.0,1529.0,3480.0,467.0,6357.0,163.0,156.0
5001.0,1518.0,3481.0,468.0,6362.0,157.0,154.0
5038.0,1501.0,3461.0,469.0,6372.0,167.0,146.0
5069.0,1477.0,3454.0,473.0,6377.0,169.0,148.0
5052.0,1503.0,3445.0,477.0,6390.0,165.0,157.0
5092.0,1488.0,3420.0,478.0,6374.0,206.0,131.0
5099.0,1514.0,3387.0,481.0,6430.0,183.0,138.0
5106.0,1472.0,3422.0,482.0,6399.0,179.0,145.0
5122.0,1486.0,3392.0,485.0,6454.0,154.0,165.0
5151.0,1489.0,3360.0,486.0,6445.0,195.0,148.0
5135.0,1505.0,3360.0,487.0,6483.0,157.0,161.0
5111.0,1521.0,3368.0,487.0,6464.0,168.0,151.0
5102.0,1548.0,3350.0,488.0,6471.0,179.0,149.0
5105.0,1553.0,3342.0,491.0,6476.0,182.0,172.0
5082.0,1552.0,3366.0,494.0,6430.0,204.0,172.0
5049.0,1538.0,3413.0,494.0,6397.0,190.0,177.0
5050.0,1540.0,3410.0,497.0,6395.0,195.0,171.0
5077.0,1513.0,3410.0,498.0,6372.0,218.0,167.0
5079.0,1481.0,3440.0,500.0,6349.0,211.0,187.0
5067.0,1481.0,3452.0,502.0,6338.0,210.0,194.0
5118.0,1456.0,3426.0,503.0,6344.0,230.0,189.0
5167.0,1413.0,3420.0,505.0,6381.0,199.0,192.0
5213.0,1371.0,3416.0,506.0,6359.0,225.0,181.0
5239.0,1397.0,3364.0,508.0,6430.0,206.0,186.0
5316.0,1382.0,3302.0,510.0,6478.0,220.0,191.0
5385.0,1349.0,3266.0,513.0,6529.0,205.0,231.0
5443.0,1307.0,3250.0,515.0,6520.0,230.0,211.0
5445.0,1374.0,3181.0,516.0,6594.0,225.0,215.0
5487.0,1383.0,3130.0,519.0,6632.0,238.0,187.0
5475.0,1426.0,3099.0,521.0,6678.0,223.0,209.0
5456.0,1433.0,3111.0,524.0,6661.0,228.0,208.0
5361.0,1511.0,3128.0,524.0,6660.0,212.0,228.0
5338.0,1530.0,3132.0,526.0,6632.0,236.0,219.0
5317.0,1527.0,3156.0,528.0,6615.0,229.0,212.0
5301.0,1492.0,3207.0,529.0,6568.0,225.0,210.0
5267.0,1472.0,3261.0,530.0,6502.0,237.0,211.0
5294.0,1459.0,3247.0,533.0,6523.0,230.0,208.0
5351.0,1424.0,3225.0,538.0,6521.0,254.0,201.0
5356.0,1422.0,3222.0,540.0,6539.0,239.0,213.0
5293.0,1427.0,3280.0,542.0,6462.0,258.0,208.0
5275.0,1479.0,3246.0,542.0,6506.0,248.0,198.0
5311.0,1436.0,3253.0,542.0,6487.0,260.0,188.0
5256.0,1456.0,3288.0,543.0,6466.0,246.0,201.0
5282.0,1436.0,3282.0,546.0,6485.0,233.0,214.0
5304.0,1458.0,3238.0,547.0,6523.0,239.0,219.0
5371.0,1393.0,3236.0,547.0,6534.0,230.0,233.0
5397.0,1383.0,3220.0,549.0,6553.0,227.0,249.0
5335.0,1442.0,3223.0,551.0,6521.0,256.0,238.0
5293.0,1495.0,3212.0,553.0,6536.0,252.0,224.0
5339.0,1470.0,3191.0,556.0,6571.0,238.0,210.0
5347.0,1439.0,3214.0,557.0,6546.0,240.0,216.0
5349.0,1436.0,3215.0,559.0,6527.0,258.0,251.0
5358.0,1439.0,3203.0,562.0,6524.0,273.0,222.0
5348.0,1440.0,3212.0,564.0,6535.0,253.0,236.0
5395.0,1407.0,3198.0,565.0,6551.0,251.0,216.0
5368.0,1445.0,3187.0,568.0,6600.0,213.0,206.0
5362.0,1453.0,3185.0,570.0,6570.0,245.0,218.0
5384.0,1445.0,3171.0,571.0,6578.0,251.0,223.0
5331.0,1435.0,3234.0,571.0,6520.0,246.0,223.0
5297.0,1435.0,3268.0,573.0,6487.0,245.0,218.0
5297.0,1485.0,3218.0,575.0,6531.0,251.0,242.0
5247.0,1500.0,3253.0,575.0,6494.0,253.0,242.0
5268.0,1462.0,3270.0,577.0,6471.0,259.0,256.0
5295.0,1436.0,3269.0,579.0,6478.0,253.0,228.0
5269.0,1445.0,3286.0,581.0,6497.0,217.0,222.0
5289.0,1448.0,3263.0,581.0,6496.0,241.0,225.0
5261.0,1466.0,3273.0,586.0,6495.0,232.0,222.0
5245.0,1457.0,3298.0,586.0,6494.0,208.0,201.0
5301.0,1430.0,3269.0,587.0,6510.0,221.0,224.0
5267.0,1447.0,3286.0,591.0,6473.0,241.0,195.0
5235.0,1497.0,3268.0,593.0,6524.0,208.0,229.0
5230.0,1566.0,3204.0,595.0,6581.0,215.0,204.0
5223.0,1570.0,3207.0,596.0,6600.0,193.0,219.0
5161.0,1576.0,3263.0,596.0,6495.0,242.0,192.0
5118.0,1590.0,3292.0,598.0,6494.0,214.0,184.0
5063.0,1606.0,3331.0,602.0,6453.0,216.0,186.0
5063.0,1565.0,3372.0,604.0,6420.0,208.0,206.0
5023.0,1574.0,3403.0,605.0,6383.0,214.0,199.0
5023.0,1565.0,3412.0,608.0,6363.0,225.0,207.0
5048.0,1550.0,3402.0,610.0,6358.0,240.0,207.0
5025.0,1544.0,3431.0,613.0,6360.0,209.0,217.0
5071.0,1521.0,3408.0,615.0,6376.0,216.0,231.0
5070.0,1540.0,3390.0,621.0,6373.0,237.0,230.0
5059.0,1508.0,3433.0,622.0,6338.0,229.0,195.0
5098.0,1484.0,3418.0,624.0,6368.0,214.0,220.0
5129.0,1451.0,3420.0,627.0,6366.0,214.0,215.0
5182.0,1472.0,3346.0,630.0,6455.0,199.0,215.0
5149.0,1476.0,3375.0,633.0,6419.0,206.0,215.0
5131.0,1522.0,3347.0,635.0,6414.0,239.0,222.0
5150.0,1531.0,3319.0,638.0,6460.0,221.0,217.0
5129.0,1548.0,3323.0,641.0,6439.0,238.0,236.0
5080.0,1569.0,3351.0,643.0,6409.0,240.0,235.0
5083.0,1564.0,3353.0,644.0,6394.0,253.0,219.0
5090.0,1541.0,3369.0,645.0,6407.0,224.0,230.0
5054.0,1511.0,3435.0,646.0,6307.0,258.0,231.0
5067.0,1505.0,3428.0,648.0,6315.0,257.0,235.0
5017.0,1589.0,3394.0,650.0,6332.0,274.0,234.0
5079.0,1523.0,3398.0,652.0,6322.0,280.0,245.0
5060.0,1525.0,3415.0,653.0,6320.0,265.0,245.0
5053.0,1505.0,3442.0,655.0,6320.0,238.0,243.0
5086.0,1532.0,3382.0,656.0,6393.0,225.0,243.0
5075.0,1525.0,3400.0,659.0,6358.0,242.0,237.0
5032.0,1503.0,3465.0,661.0,6286.0,249.0,216.0
5067.0,1505.0,3428.0,665.0,6341.0,231.0,232.0
5123.0,1482.0,3395.0,666.0,6352.0,253.0,231.0
5049.0,1489.0,3462.0,666.0,6292.0,246.0,238.0
5047.0,1518.0,3435.0,666.0,6285.0,280.0,261.0
5024.0,1547.0,3429.0,668.0,6294.0,277.0,258.0
5078.0,1513.0,3409.0,671.0,6338.0,253.0,272.0
5060.0,1532.0,3408.0,672.0,6329.0,263.0,279.0
5067.0,1534.0,3399.0,674.0,6319.0,282.0,264.0
5102.0,1532.0,3366.0,679.0,6352.0,282.0,261.0
5162.0,1480.0,3358.0,680.0,6369.0,273.0,256.0
5133.0,1486.0,3381.0,684.0,6348.0,271.0,276.0
5116.0,1535.0,3349.0,684.0,6346.0,305.0,250.0
5183.0,1509.0,3308.0,687.0,6401.0,291.0,263.0
5186.0,1501.0,3313.0,688.0,6419.0,268.0,291.0
5211.0,1436.0,3353.0,690.0,6372.0,275.0,283.0
5192.0,1515.0,3293.0,691.0,6429.0,278.0,289.0
5214.0,1487.0,3299.0,693.0,6410.0,291.0,256.0
5225.0,1504.0,3271.0,694.0,6442.0,287.0,250.0
5273.0,1447.0,3280.0,696.0,6427.0,293.0,248.0
5289.0,1475.0,3236.0,699.0,6483.0,281.0,241.0
5315.0,1427.0,3258.0,702.0,6468.0,274.0,240.0
5313.0,1423.0,3264.0,703.0,6472.0,264.0,275.0
5328.0,1374.0,3298.0,705.0,6419.0,283.0,249.0
5334.0,1409.0,3257.0,709.0,6471.0,272.0,244.0
5361.0,1391.0,3248.0,711.0,6466.0,286.0,246.0
5363.0,1409.0,3228.0,713.0,6496.0,276.0,238.0
5366.0,1408.0,3226.0,716.0,6502.0,272.0,256.0
5354.0,1445.0,3201.0,717.0,6499.0,300.0,250.0
5308.0,1472.0,3220.0,717.0,6484.0,296.0,246.0
5302.0,1517.0,3181.0,720.0,6533.0,286.0,250.0
5336.0,1492.0,3172.0,721.0,6546.0,282.0,229.0
5345.0,1476.0,3179.0,721.0,6522.0,299.0,266.0
5342.0,1424.0,3234.0,722.0,6479.0,287.0,257.0
5335.0,1443.0,3222.0,727.0,6502.0,276.0,255.0
5329.0,1415.0,3256.0,729.0,6463.0,281.0,282.0
5330.0,1437.0,3233.0,731.0,6480.0,287.0,293.0
5330.0,1423.0,3247.0,732.0,6441.0,312.0,259.0
5377.0,1430.0,3193.0,734.0,6532.0,275.0,268.0
5387.0,1405.0,3208.0,738.0,6487.0,305.0,258.0
5301.0,1449.0,3250.0,738.0,6503.0,247.0,260.0
5274.0,1476.0,3250.0,741.0,6461.0,289.0,261.0
5285.0,1495.0,3220.0,743.0,6502.0,278.0,252.0
5288.0,1466.0,3246.0,745.0,6446.0,308.0,246.0
5287.0,1445.0,3268.0,746.0,6438.0,294.0,239.0
5285.0,1436.0,3279.0,746.0,6436.0,285.0,232.0
5339.0,1421.0,3240.0,749.0,6473.0,287.0,245.0
5325.0,1442.0,3233.0,749.0,6497.0,270.0,235.0
