alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
31.0,243359.0,6610.0,58.0,224315.0,19075.0,0.0
22.0,243368.0,6610.0,58.0,224315.0,19075.0,0.0
17.0,243373.0,6610.0,58.0,224315.0,19075.0,0.0
12.0,243378.0,6610.0,58.0,224315.0,19075.0,0.0
9.0,243381.0,6610.0,58.0,224315.0,19075.0,0.0
7.0,243384.0,6609.0,58.0,224316.0,19075.0,0.0
5.0,243386.0,6609.0,58.0,224316.0,19075.0,0.0
1.0,243390.0,6609.0,58.0,224316.0,19075.0,0.0
1.0,243390.0,6609.0,58.0,224316.0,19075.0,0.0
1.0,243390.0,6609.0,58.0,224316.0,19075.0,12923.0
1.0,118235.0,131764.0,58.0,112084.0,6152.0,1253.0
1.0,99482.0,150517.0,58.0,94584.0,4899.0,1045.0
1.0,83892.0,166107.0,58.0,80039.0,3854.0,757.0
1.0,70352.0,179647.0,58.0,67256.0,3097.0,644.0
2.0,58723.0,191275.0,58.0,56272.0,2453.0,502.0
1.0,49047.0,200952.0,58.0,47097.0,1951.0,366.0
1.0,40841.0,209158.0,58.0,39257.0,1585.0,339.0
2.0,33678.0,216320.0,58.0,32434.0,1246.0,291.0
2.0,27567.0,222431.0,58.0,26614.0,955.0,244.0
3.0,22425.0,227572.0,58.0,21717.0,711.0,178.0
4.0,18045.0,231951.0,58.0,17516.0,533.0,129.0
4.0,14411.0,235585.0,58.0,14011.0,404.0,95.0
4.0,11367.0,238629.0,58.0,11062.0,309.0,70.0
6.0,8813.0,241181.0,58.0,8580.0,239.0,62.0
7.0,6848.0,243145.0,58.0,6678.0,177.0,38.0
10.0,5277.0,244713.0,58.0,5148.0,139.0,39.0
12.0,3949.0,246039.0,58.0,3861.0,100.0,30.0
15.0,2938.0,247047.0,58.0,2883.0,70.0,14.0
19.0,2161.0,247820.0,58.0,2124.0,56.0,11.0
24.0,1606.0,248370.0,58.0,1585.0,45.0,14.0
28.0,1140.0,248832.0,58.0,1137.0,31.0,13.0
33.0,797.0,249170.0,58.0,812.0,18.0,5.0
42.0,556.0,249402.0,58.0,585.0,13.0,3.0
50.0,401.0,249549.0,58.0,441.0,10.0,3.0
58.0,292.0,249650.0,58.0,343.0,7.0,2.0
67.0,208.0,249725.0,59.0,270.0,5.0,1.0
76.0,159.0,249765.0,60.0,231.0,4.0,3.0
88.0,119.0,249793.0,61.0,204.0,3.0,2.0
99.0,94.0,249807.0,61.0,192.0,1.0,1.0
112.0,79.0,249809.0,61.0,189.0,2.0,2.0
123.0,64.0,249813.0,61.0,187.0,0.0,2.0
136.0,60.0,249804.0,61.0,194.0,2.0,3.0
144.0,64.0,249792.0,61.0,207.0,1.0,1.0
154.0,69.0,249777.0,61.0,223.0,0.0,2.0
171.0,76.0,249753.0,61.0,245.0,2.0,2.0
185.0,85.0,249730.0,61.0,270.0,0.0,2.0
201.0,94.0,249705.0,61.0,293.0,2.0,1.0
214.0,106.0,249680.0,62.0,319.0,1.0,0.0
224.0,121.0,249655.0,62.0,344.0,1.0,0.0
241.0,140.0,249619.0,63.0,380.0,1.0,0.0
255.0,156.0,249589.0,64.0,410.0,1.0,1.0
274.0,174.0,249552.0,64.0,446.0,2.0,1.0
298.0,191.0,249511.0,64.0,488.0,1.0,2.0
314.0,211.0,249475.0,64.0,522.0,3.0,2.0
331.0,238.0,249431.0,66.0,568.0,1.0,2.0
351.0,263.0,249386.0,66.0,611.0,3.0,2.0
371.0,290.0,249339.0,66.0,660.0,1.0,2.0
388.0,319.0,249293.0,67.0,704.0,3.0,2.0
403.0,344.0,249253.0,68.0,746.0,1.0,4.0
428.0,380.0,249192.0,69.0,803.0,5.0,1.0
449.0,410.0,249141.0,69.0,855.0,4.0,1.0
468.0,447.0,249085.0,69.0,910.0,5.0,1.0
487.0,488.0,249025.0,69.0,971.0,4.0,1.0
511.0,524.0,248965.0,70.0,1030.0,5.0,1.0
539.0,567.0,248894.0,70.0,1102.0,4.0,1.0
548.0,613.0,248839.0,70.0,1156.0,5.0,1.0
553.0,660.0,248787.0,71.0,1209.0,4.0,1.0
579.0,705.0,248716.0,71.0,1279.0,5.0,1.0
612.0,745.0,248643.0,71.0,1353.0,4.0,1.0
620.0,805.0,248575.0,72.0,1420.0,5.0,1.0
635.0,855.0,248510.0,72.0,1486.0,4.0,1.0
644.0,911.0,248445.0,72.0,1550.0,5.0,0.0
645.0,971.0,248384.0,72.0,1611.0,5.0,0.0
651.0,1029.0,248320.0,72.0,1675.0,5.0,0.0
654.0,1099.0,248247.0,72.0,1748.0,5.0,0.0
681.0,1151.0,248168.0,72.0,1827.0,5.0,0.0
713.0,1201.0,248086.0,72.0,1909.0,5.0,0.0
717.0,1269.0,248014.0,73.0,1981.0,5.0,0.0
719.0,1338.0,247943.0,73.0,2052.0,5.0,0.0
732.0,1401.0,247867.0,73.0,2128.0,5.0,0.0
767.0,1462.0,247771.0,73.0,2224.0,5.0,0.0
797.0,1522.0,247681.0,74.0,2314.0,5.0,1.0
819.0,1574.0,247607.0,76.0,2387.0,6.0,1.0
837.0,1630.0,247533.0,76.0,2462.0,5.0,4.0
851.0,1695.0,247454.0,77.0,2537.0,9.0,2.0
858.0,1765.0,247377.0,77.0,2614.0,9.0,2.0
875.0,1838.0,247287.0,77.0,2706.0,7.0,0.0
902.0,1898.0,247200.0,78.0,2793.0,7.0,2.0
912.0,1958.0,247130.0,78.0,2861.0,9.0,1.0
930.0,2021.0,247049.0,78.0,2943.0,8.0,4.0
929.0,2106.0,246965.0,79.0,3023.0,12.0,1.0
931.0,2183.0,246886.0,79.0,3103.0,11.0,1.0
947.0,2249.0,246804.0,79.0,3184.0,12.0,1.0
953.0,2313.0,246734.0,80.0,3255.0,11.0,5.0
984.0,2375.0,246641.0,80.0,3343.0,16.0,3.0
1004.0,2438.0,246558.0,82.0,3429.0,13.0,3.0
1013.0,2512.0,246475.0,84.0,3511.0,14.0,8.0
1005.0,2586.0,246409.0,85.0,3573.0,18.0,4.0
1033.0,2646.0,246321.0,86.0,3659.0,20.0,5.0
1053.0,2710.0,246237.0,86.0,3748.0,15.0,8.0
1076.0,2780.0,246144.0,88.0,3839.0,17.0,11.0
1098.0,2840.0,246062.0,88.0,3920.0,18.0,10.0
1118.0,2898.0,245984.0,89.0,3994.0,22.0,9.0
1156.0,2952.0,245892.0,91.0,4087.0,21.0,14.0
1161.0,3028.0,245811.0,91.0,4166.0,23.0,12.0
1189.0,3091.0,245720.0,92.0,4263.0,17.0,21.0
1209.0,3154.0,245637.0,93.0,4327.0,36.0,20.0
1247.0,3203.0,245550.0,94.0,4426.0,24.0,14.0
1263.0,3276.0,245461.0,95.0,4509.0,30.0,12.0
1280.0,3335.0,245385.0,97.0,4587.0,28.0,12.0
1289.0,3407.0,245304.0,97.0,4670.0,26.0,14.0
1316.0,3470.0,245214.0,97.0,4756.0,30.0,12.0
1337.0,3529.0,245134.0,100.0,4832.0,34.0,10.0
1354.0,3597.0,245049.0,101.0,4919.0,32.0,7.0
1359.0,3650.0,244991.0,101.0,4976.0,33.0,13.0
1361.0,3732.0,244907.0,101.0,5057.0,36.0,11.0
1382.0,3810.0,244808.0,101.0,5159.0,33.0,10.0
1401.0,3871.0,244728.0,102.0,5239.0,33.0,11.0
1431.0,3927.0,244642.0,103.0,5326.0,32.0,8.0
1434.0,3995.0,244571.0,104.0,5393.0,36.0,13.0
1459.0,4061.0,244480.0,104.0,5483.0,37.0,9.0
1474.0,4142.0,244384.0,104.0,5578.0,38.0,5.0
1473.0,4221.0,244306.0,105.0,5659.0,35.0,4.0
1490.0,4300.0,244210.0,107.0,5753.0,37.0,8.0
1526.0,4355.0,244119.0,110.0,5842.0,39.0,7.0
1547.0,4412.0,244041.0,110.0,5921.0,38.0,5.0
1552.0,4479.0,243969.0,110.0,5992.0,39.0,4.0
1571.0,4555.0,243874.0,110.0,6087.0,39.0,5.0
1576.0,4639.0,243785.0,111.0,6175.0,40.0,4.0
1600.0,4697.0,243703.0,111.0,6259.0,38.0,5.0
1617.0,4753.0,243630.0,112.0,6329.0,41.0,5.0
1638.0,4819.0,243543.0,112.0,6419.0,38.0,3.0
1680.0,4875.0,243445.0,113.0,6514.0,41.0,5.0
1677.0,4953.0,243370.0,113.0,6594.0,36.0,1.0
1681.0,5030.0,243289.0,115.0,6674.0,37.0,1.0
1718.0,5101.0,243181.0,117.0,6783.0,36.0,1.0
1716.0,5156.0,243128.0,120.0,6835.0,37.0,4.0
1748.0,5224.0,243028.0,121.0,6937.0,35.0,5.0
1746.0,5303.0,242951.0,121.0,7015.0,34.0,5.0
1785.0,5367.0,242848.0,123.0,7117.0,35.0,5.0
1793.0,5441.0,242766.0,124.0,7200.0,34.0,6.0
1800.0,5526.0,242674.0,126.0,7292.0,34.0,6.0
1809.0,5608.0,242583.0,126.0,7385.0,32.0,5.0
1854.0,5677.0,242469.0,128.0,7498.0,33.0,4.0
1896.0,5727.0,242377.0,129.0,7588.0,35.0,3.0
1896.0,5815.0,242289.0,130.0,7677.0,34.0,4.0
1950.0,5859.0,242191.0,131.0,7771.0,38.0,4.0
1951.0,5967.0,242082.0,132.0,7880.0,38.0,8.0
2001.0,6016.0,241983.0,132.0,7981.0,36.0,5.0
2022.0,6099.0,241879.0,134.0,8080.0,41.0,4.0
2045.0,6158.0,241797.0,135.0,8162.0,41.0,6.0
2068.0,6228.0,241704.0,139.0,8255.0,41.0,10.0
2120.0,6299.0,241581.0,139.0,8384.0,35.0,6.0
2137.0,6375.0,241488.0,142.0,8471.0,41.0,11.0
2131.0,6462.0,241407.0,145.0,8559.0,34.0,10.0
2171.0,6522.0,241307.0,145.0,8655.0,38.0,5.0
2200.0,6600.0,241200.0,145.0,8763.0,37.0,5.0
2221.0,6671.0,241108.0,145.0,8850.0,42.0,7.0
2250.0,6754.0,240996.0,145.0,8965.0,39.0,4.0
2251.0,6841.0,240908.0,147.0,9051.0,41.0,3.0
2289.0,6914.0,240797.0,149.0,9161.0,42.0,4.0
2330.0,6980.0,240690.0,151.0,9266.0,44.0,7.0
2333.0,7082.0,240585.0,151.0,9368.0,47.0,11.0
2357.0,7158.0,240485.0,151.0,9465.0,50.0,16.0
2368.0,7234.0,240398.0,151.0,9556.0,46.0,13.0
2366.0,7332.0,240302.0,152.0,9651.0,47.0,10.0
2367.0,7418.0,240215.0,154.0,9740.0,45.0,10.0
2413.0,7491.0,240096.0,156.0,9853.0,51.0,10.0
2417.0,7573.0,240010.0,160.0,9945.0,45.0,9.0
2429.0,7658.0,239913.0,161.0,10037.0,50.0,8.0
2426.0,7744.0,239830.0,163.0,10120.0,50.0,6.0
2415.0,7836.0,239749.0,163.0,10199.0,52.0,2.0
2425.0,7942.0,239633.0,163.0,10317.0,50.0,3.0
2429.0,8025.0,239546.0,164.0,10403.0,51.0,4.0
2460.0,8076.0,239464.0,164.0,10487.0,49.0,4.0
2460.0,8151.0,239389.0,165.0,10560.0,51.0,4.0
2474.0,8233.0,239293.0,168.0,10658.0,49.0,7.0
2484.0,8333.0,239183.0,168.0,10763.0,54.0,7.0
2482.0,8414.0,239104.0,168.0,10845.0,51.0,5.0
2500.0,8487.0,239013.0,171.0,10937.0,50.0,3.0
2549.0,8553.0,238898.0,175.0,11053.0,49.0,8.0
2547.0,8613.0,238840.0,176.0,11105.0,55.0,8.0
2582.0,8687.0,238731.0,177.0,11216.0,53.0,9.0
2585.0,8777.0,238638.0,182.0,11306.0,56.0,11.0
2636.0,8855.0,238509.0,182.0,11434.0,57.0,11.0
2646.0,8893.0,238461.0,184.0,11483.0,56.0,13.0
2676.0,8991.0,238333.0,185.0,11608.0,59.0,8.0
2688.0,9069.0,238243.0,188.0,11696.0,61.0,8.0
2702.0,9150.0,238148.0,192.0,11793.0,59.0,11.0
2687.0,9202.0,238111.0,197.0,11835.0,54.0,14.0
2657.0,9309.0,238034.0,197.0,11904.0,62.0,32.0
2706.0,9360.0,237934.0,200.0,11998.0,68.0,44.0
2707.0,9460.0,237833.0,202.0,12089.0,78.0,60.0
2736.0,9508.0,237756.0,206.0,12156.0,88.0,75.0
2729.0,9595.0,237676.0,208.0,12219.0,105.0,100.0
2773.0,9643.0,237584.0,209.0,12293.0,123.0,90.0
2788.0,9717.0,237495.0,210.0,12388.0,117.0,117.0
2792.0,9806.0,237402.0,211.0,12458.0,140.0,118.0
2816.0,9851.0,237333.0,213.0,12525.0,142.0,118.0
2873.0,9867.0,237260.0,213.0,12584.0,156.0,113.0
2917.0,9921.0,237162.0,216.0,12677.0,161.0,113.0
2938.0,9998.0,237064.0,221.0,12766.0,170.0,110.0
2929.0,10047.0,237024.0,221.0,12804.0,172.0,106.0
2964.0,10107.0,236929.0,223.0,12897.0,174.0,115.0
3003.0,10193.0,236804.0,228.0,13007.0,189.0,107.0
3017.0,10245.0,236738.0,230.0,13072.0,190.0,118.0
3057.0,10305.0,236638.0,234.0,13148.0,214.0,107.0
3068.0,10377.0,236555.0,234.0,13242.0,203.0,111.0
3107.0,10417.0,236476.0,235.0,13308.0,216.0,110.0
3142.0,10489.0,236369.0,238.0,13425.0,206.0,108.0
3214.0,10549.0,236237.0,244.0,13555.0,208.0,119.0
3244.0,10606.0,236150.0,247.0,13603.0,247.0,101.0
3315.0,10643.0,236042.0,252.0,13740.0,218.0,137.0
3351.0,10714.0,235935.0,256.0,13818.0,247.0,137.0
3330.0,10828.0,235842.0,260.0,13892.0,266.0,143.0
3351.0,10896.0,235753.0,264.0,13986.0,261.0,140.0
3375.0,10995.0,235630.0,268.0,14089.0,281.0,146.0
3390.0,11032.0,235578.0,275.0,14133.0,289.0,143.0
3433.0,11107.0,235460.0,275.0,14238.0,302.0,138.0
3466.0,11202.0,235332.0,277.0,14362.0,306.0,147.0
3476.0,11337.0,235187.0,278.0,14500.0,313.0,159.0
3481.0,11435.0,235084.0,282.0,14580.0,336.0,152.0
3479.0,11533.0,234988.0,287.0,14684.0,328.0,152.0
3480.0,11636.0,234884.0,288.0,14764.0,352.0,145.0
3514.0,11698.0,234788.0,294.0,14855.0,357.0,158.0
3563.0,11787.0,234650.0,294.0,14973.0,377.0,156.0
3545.0,11896.0,234559.0,295.0,15092.0,349.0,144.0
3592.0,11938.0,234470.0,297.0,15147.0,383.0,153.0
3598.0,12058.0,234344.0,301.0,15294.0,362.0,145.0
3633.0,12168.0,234199.0,303.0,15406.0,395.0,148.0
3622.0,12264.0,234114.0,308.0,15499.0,387.0,164.0
3652.0,12369.0,233979.0,311.0,15606.0,415.0,157.0
3708.0,12430.0,233862.0,317.0,15734.0,404.0,146.0
3774.0,12531.0,233695.0,322.0,15895.0,410.0,156.0
3819.0,12576.0,233605.0,324.0,15973.0,422.0,149.0
3827.0,12704.0,233469.0,327.0,16104.0,427.0,147.0
3886.0,12765.0,233349.0,330.0,16229.0,422.0,154.0
3896.0,12842.0,233262.0,331.0,16308.0,430.0,142.0
3925.0,12954.0,233121.0,333.0,16471.0,408.0,142.0
3924.0,13114.0,232962.0,333.0,16604.0,434.0,140.0
3975.0,13229.0,232796.0,336.0,16784.0,420.0,132.0
4021.0,13315.0,232664.0,340.0,16898.0,438.0,148.0
4055.0,13431.0,232514.0,345.0,17064.0,422.0,150.0
4051.0,13569.0,232380.0,346.0,17182.0,438.0,154.0
4110.0,13666.0,232224.0,348.0,17360.0,416.0,145.0
4158.0,13758.0,232084.0,350.0,17481.0,435.0,169.0
4179.0,13863.0,231958.0,354.0,17602.0,440.0,166.0
4242.0,13946.0,231812.0,356.0,17746.0,442.0,166.0
4256.0,14063.0,231681.0,360.0,17881.0,438.0,159.0
4279.0,14165.0,231556.0,364.0,18005.0,439.0,185.0
4310.0,14287.0,231403.0,368.0,18141.0,456.0,170.0
4349.0,14398.0,231253.0,370.0,18297.0,450.0,142.0
4375.0,14557.0,231068.0,379.0,18486.0,446.0,174.0
4400.0,14656.0,230944.0,384.0,18590.0,466.0,176.0
4393.0,14773.0,230834.0,387.0,18716.0,450.0,163.0
4420.0,14899.0,230681.0,393.0,18858.0,461.0,164.0
4428.0,14985.0,230587.0,396.0,18956.0,457.0,167.0
4401.0,15120.0,230479.0,397.0,19059.0,462.0,161.0
4430.0,15212.0,230358.0,399.0,19181.0,461.0,180.0
4479.0,15302.0,230219.0,402.0,19304.0,477.0,174.0
4531.0,15383.0,230086.0,407.0,19443.0,471.0,181.0
4542.0,15503.0,229955.0,408.0,19567.0,478.0,177.0
4530.0,15617.0,229853.0,412.0,19682.0,465.0,213.0
4550.0,15705.0,229745.0,413.0,19769.0,486.0,207.0
4601.0,15836.0,229563.0,417.0,19950.0,487.0,230.0
4652.0,15968.0,229380.0,422.0,20107.0,513.0,224.0
4708.0,16038.0,229254.0,426.0,20247.0,499.0,220.0
4792.0,16131.0,229077.0,428.0,20406.0,517.0,222.0
4841.0,16209.0,228950.0,429.0,20541.0,509.0,208.0
4866.0,16315.0,228819.0,432.0,20654.0,527.0,232.0
4893.0,16438.0,228669.0,439.0,20806.0,525.0,249.0
4929.0,16564.0,228507.0,441.0,20929.0,564.0,220.0
4991.0,16668.0,228341.0,449.0,21117.0,542.0,208.0
4992.0,16775.0,228233.0,453.0,21215.0,552.0,229.0
5004.0,16923.0,228073.0,455.0,21332.0,595.0,211.0
4994.0,17057.0,227949.0,460.0,21495.0,556.0,233.0
5031.0,17201.0,227768.0,464.0,21621.0,611.0,242.0
5017.0,17331.0,227652.0,469.0,21731.0,617.0,255.0
5068.0,17452.0,227480.0,473.0,21874.0,646.0,265.0
5034.0,17548.0,227418.0,477.0,21943.0,639.0,257.0
4999.0,17709.0,227292.0,482.0,22046.0,662.0,266.0
5029.0,17841.0,227130.0,486.0,22208.0,662.0,273.0
5111.0,17951.0,226938.0,490.0,22345.0,717.0,293.0
5131.0,17993.0,226876.0,495.0,22442.0,682.0,287.0
5139.0,18108.0,226753.0,502.0,22556.0,691.0,294.0
5177.0,18224.0,226599.0,507.0,22708.0,693.0,277.0
5228.0,18346.0,226426.0,510.0,22856.0,718.0,287.0
5281.0,18452.0,226267.0,517.0,22992.0,741.0,264.0
5250.0,18595.0,226155.0,522.0,23124.0,721.0,272.0
5327.0,18658.0,226015.0,526.0,23212.0,773.0,297.0
5358.0,18733.0,225909.0,530.0,23317.0,774.0,289.0
5397.0,18849.0,225754.0,534.0,23461.0,785.0,283.0
5373.0,19007.0,225620.0,539.0,23580.0,800.0,269.0
5465.0,19073.0,225462.0,543.0,23737.0,801.0,294.0
5527.0,19137.0,225336.0,545.0,23835.0,829.0,300.0
5576.0,19243.0,225181.0,552.0,24002.0,817.0,303.0
5551.0,19395.0,225054.0,552.0,24108.0,838.0,273.0
5602.0,19491.0,224907.0,556.0,24218.0,875.0,300.0
5637.0,19589.0,224774.0,560.0,24355.0,871.0,279.0
5661.0,19706.0,224633.0,566.0,24509.0,858.0,275.0
5705.0,19781.0,224514.0,569.0,24601.0,885.0,291.0
5684.0,19897.0,224419.0,573.0,24649.0,932.0,296.0
5674.0,20005.0,224321.0,573.0,24755.0,924.0,276.0
5697.0,20138.0,224165.0,579.0,24889.0,946.0,296.0
5718.0,20271.0,224011.0,583.0,25033.0,956.0,292.0
5701.0,20399.0,223900.0,591.0,25098.0,1002.0,283.0
5706.0,20518.0,223776.0,595.0,25225.0,999.0,265.0
5651.0,20692.0,223657.0,599.0,25311.0,1032.0,260.0
5657.0,20796.0,223547.0,599.0,25433.0,1020.0,276.0
5669.0,20888.0,223443.0,602.0,25517.0,1040.0,293.0
5663.0,20955.0,223382.0,608.0,25565.0,1053.0,320.0
5653.0,21039.0,223308.0,615.0,25603.0,1089.0,310.0
5619.0,21149.0,223232.0,619.0,25683.0,1085.0,343.0
5609.0,21285.0,223106.0,621.0,25784.0,1110.0,329.0
5544.0,21388.0,223068.0,623.0,25815.0,1117.0,350.0
5504.0,21448.0,223048.0,626.0,25801.0,1151.0,353.0
5465.0,21516.0,223019.0,628.0,25833.0,1148.0,378.0
5437.0,21551.0,223012.0,632.0,25812.0,1176.0,367.0
5433.0,21612.0,222955.0,635.0,25870.0,1175.0,361.0
5423.0,21691.0,222886.0,640.0,25910.0,1204.0,378.0
5448.0,21725.0,222827.0,642.0,25969.0,1204.0,379.0
5494.0,21763.0,222743.0,648.0,26036.0,1221.0,401.0
5501.0,21777.0,222722.0,653.0,26016.0,1262.0,382.0
5457.0,21902.0,222641.0,654.0,26083.0,1276.0,375.0
5465.0,21928.0,222607.0,655.0,26106.0,1287.0,393.0
5480.0,21958.0,222562.0,659.0,26142.0,1296.0,442.0
5567.0,21950.0,222483.0,665.0,26197.0,1320.0,409.0
5619.0,21971.0,222410.0,672.0,26245.0,1345.0,433.0
5669.0,21977.0,222354.0,677.0,26260.0,1386.0,440.0
5662.0,22080.0,222258.0,679.0,26356.0,1386.0,416.0
5639.0,22174.0,222187.0,681.0,26389.0,1424.0,433.0
5579.0,22228.0,222193.0,684.0,26368.0,1439.0,457.0
5577.0,22167.0,222256.0,691.0,26288.0,1456.0,440.0
5594.0,22228.0,222178.0,696.0,26310.0,1512.0,464.0
5604.0,22254.0,222142.0,703.0,26330.0,1528.0,468.0
5669.0,22261.0,222070.0,705.0,26420.0,1510.0,480.0
5643.0,22289.0,222068.0,712.0,26388.0,1544.0,467.0
5648.0,22309.0,222043.0,714.0,26416.0,1541.0,464.0
5623.0,22396.0,221981.0,718.0,26440.0,1579.0,421.0
5652.0,22415.0,221933.0,724.0,26495.0,1572.0,437.0
5662.0,22455.0,221883.0,728.0,26504.0,1613.0,444.0
5724.0,22410.0,221866.0,731.0,26511.0,1623.0,462.0
5776.0,22371.0,221853.0,738.0,26504.0,1643.0,455.0
5788.0,22357.0,221855.0,740.0,26481.0,1664.0,449.0
5845.0,22331.0,221824.0,742.0,26521.0,1655.0,478.0
5868.0,22354.0,221778.0,745.0,26545.0,1677.0,433.0
5880.0,22381.0,221739.0,750.0,26573.0,1688.0,444.0
5911.0,22355.0,221734.0,754.0,26602.0,1664.0,443.0
5931.0,22382.0,221687.0,762.0,26616.0,1697.0,443.0
5925.0,22406.0,221669.0,767.0,26651.0,1680.0,418.0
6015.0,22412.0,221573.0,773.0,26723.0,1704.0,400.0
6043.0,22450.0,221507.0,776.0,26797.0,1696.0,425.0
6072.0,22473.0,221455.0,781.0,26828.0,1717.0,429.0
6134.0,22448.0,221418.0,784.0,26860.0,1722.0,430.0
6118.0,22458.0,221424.0,786.0,26836.0,1740.0,419.0
6139.0,22521.0,221340.0,793.0,26925.0,1735.0,404.0
6200.0,22555.0,221245.0,796.0,26984.0,1771.0,420.0
6238.0,22615.0,221147.0,801.0,27078.0,1775.0,446.0
6288.0,22656.0,221056.0,805.0,27169.0,1775.0,473.0
6350.0,22662.0,220988.0,807.0,27184.0,1828.0,489.0
6372.0,22764.0,220864.0,808.0,27317.0,1819.0,489.0
6401.0,22840.0,220759.0,813.0,27407.0,1834.0,494.0
6391.0,22926.0,220683.0,816.0,27487.0,1830.0,508.0
6403.0,22973.0,220624.0,820.0,27504.0,1872.0,521.0
6490.0,23032.0,220478.0,825.0,27631.0,1891.0,537.0
6481.0,23156.0,220363.0,831.0,27769.0,1868.0,575.0
6455.0,23290.0,220255.0,832.0,27848.0,1897.0,562.0
6493.0,23416.0,220091.0,835.0,28010.0,1899.0,581.0
6501.0,23511.0,219988.0,839.0,28050.0,1962.0,528.0
6494.0,23589.0,219917.0,846.0,28203.0,1880.0,562.0
6424.0,23688.0,219888.0,853.0,28170.0,1942.0,533.0
6392.0,23747.0,219861.0,859.0,28248.0,1891.0,487.0
6428.0,23816.0,219756.0,867.0,28332.0,1912.0,511.0
6421.0,23919.0,219660.0,870.0,28413.0,1927.0,495.0
6379.0,24057.0,219564.0,871.0,28480.0,1956.0,456.0
6380.0,24157.0,219463.0,877.0,28583.0,1954.0,474.0
6392.0,24178.0,219430.0,880.0,28646.0,1924.0,456.0
6378.0,24290.0,219332.0,884.0,28696.0,1972.0,439.0
6329.0,24343.0,219328.0,889.0,28717.0,1955.0,448.0
6328.0,24421.0,219251.0,893.0,28774.0,1975.0,461.0
6382.0,24473.0,219145.0,896.0,28913.0,1942.0,459.0
6444.0,24560.0,218996.0,900.0,29001.0,2003.0,488.0
6425.0,24667.0,218908.0,903.0,29151.0,1941.0,477.0
6430.0,24746.0,218824.0,911.0,29182.0,1994.0,456.0
6425.0,24832.0,218743.0,913.0,29261.0,1996.0,471.0
6434.0,24868.0,218698.0,915.0,29291.0,2011.0,441.0
6510.0,24927.0,218563.0,916.0,29459.0,1978.0,438.0
6529.0,25020.0,218451.0,923.0,29591.0,1958.0,439.0
6608.0,25049.0,218343.0,927.0,29710.0,1947.0,453.0
6631.0,25097.0,218272.0,932.0,29744.0,1984.0,456.0
6610.0,25193.0,218197.0,936.0,29841.0,1962.0,440.0
6610.0,25280.0,218110.0,939.0,29918.0,1972.0,459.0
6688.0,25316.0,217996.0,943.0,30003.0,2001.0,460.0
6762.0,25388.0,217850.0,944.0,30165.0,1985.0,425.0
