alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4615.0,2280.0,3105.0,96.0,6870.0,25.0,23.0
4595.0,2309.0,3096.0,97.0,6888.0,16.0,29.0
4571.0,2336.0,3093.0,97.0,6880.0,27.0,23.0
4519.0,2328.0,3153.0,98.0,6821.0,26.0,27.0
4566.0,2340.0,3094.0,98.0,6883.0,23.0,24.0
4583.0,2328.0,3089.0,99.0,6888.0,23.0,20.0
4556.0,2286.0,3158.0,100.0,6815.0,27.0,20.0
4577.0,2232.0,3191.0,101.0,6792.0,17.0,28.0
4702.0,2128.0,3170.0,102.0,6801.0,29.0,30.0
4744.0,2082.0,3174.0,105.0,6801.0,25.0,32.0
4860.0,1986.0,3154.0,105.0,6809.0,37.0,25.0
4905.0,1924.0,3171.0,107.0,6801.0,28.0,28.0
5031.0,1870.0,3099.0,107.0,6865.0,36.0,29.0
5103.0,1848.0,3049.0,109.0,6918.0,33.0,29.0
5133.0,1870.0,2997.0,110.0,6971.0,32.0,29.0
5156.0,1934.0,2910.0,110.0,7057.0,33.0,32.0
5243.0,1918.0,2839.0,113.0,7126.0,35.0,36.0
5264.0,1957.0,2779.0,114.0,7178.0,43.0,30.0
5192.0,2064.0,2744.0,115.0,7223.0,33.0,33.0
5187.0,2045.0,2768.0,115.0,7194.0,38.0,33.0
5150.0,2051.0,2799.0,116.0,7168.0,33.0,33.0
5134.0,2087.0,2779.0,116.0,7185.0,36.0,41.0
5058.0,2159.0,2783.0,117.0,7180.0,37.0,44.0
5042.0,2112.0,2846.0,117.0,7115.0,39.0,40.0
5023.0,2147.0,2830.0,117.0,7125.0,45.0,33.0
5015.0,2140.0,2845.0,118.0,7113.0,42.0,38.0
5017.0,2172.0,2811.0,121.0,7147.0,42.0,34.0
5050.0,2095.0,2855.0,123.0,7099.0,46.0,29.0
5076.0,2073.0,2851.0,124.0,7102.0,47.0,29.0
5097.0,2035.0,2868.0,126.0,7090.0,42.0,26.0
5140.0,2011.0,2849.0,126.0,7109.0,42.0,35.0
5149.0,1977.0,2874.0,128.0,7077.0,49.0,37.0
5203.0,1957.0,2840.0,129.0,7120.0,40.0,37.0
5222.0,1963.0,2815.0,130.0,7142.0,43.0,37.0
5246.0,1984.0,2770.0,131.0,7186.0,44.0,41.0
5225.0,2000.0,2775.0,132.0,7172.0,53.0,36.0
5214.0,2032.0,2754.0,135.0,7203.0,43.0,43.0
5209.0,2082.0,2709.0,137.0,7243.0,48.0,40.0
5199.0,2096.0,2705.0,138.0,7249.0,46.0,47.0
5192.0,2089.0,2719.0,138.0,7234.0,47.0,47.0
5151.0,2111.0,2738.0,145.0,7216.0,46.0,41.0
5181.0,2080.0,2739.0,148.0,7210.0,51.0,41.0
5172.0,2090.0,2738.0,149.0,7216.0,46.0,44.0
5150.0,2081.0,2769.0,150.0,7181.0,50.0,41.0
5083.0,2112.0,2805.0,151.0,7148.0,47.0,35.0
5115.0,2078.0,2807.0,152.0,7135.0,58.0,32.0
5093.0,2084.0,2823.0,152.0,7123.0,54.0,32.0
5071.0,2075.0,2854.0,155.0,7094.0,52.0,35.0
5065.0,2090.0,2845.0,156.0,7104.0,51.0,37.0
5100.0,2053.0,2847.0,161.0,7107.0,46.0,30.0
5160.0,2059.0,2781.0,163.0,7181.0,38.0,31.0
5166.0,2080.0,2754.0,165.0,7211.0,35.0,31.0
5164.0,2089.0,2747.0,167.0,7219.0,34.0,32.0
5146.0,2064.0,2790.0,168.0,7188.0,22.0,32.0
5181.0,2046.0,2773.0,169.0,7195.0,32.0,27.0
5182.0,2097.0,2721.0,169.0,7262.0,17.0,32.0
5161.0,2094.0,2745.0,172.0,7222.0,33.0,28.0
5131.0,2108.0,2761.0,173.0,7224.0,15.0,25.0
5108.0,2166.0,2726.0,174.0,7250.0,24.0,25.0
5015.0,2278.0,2707.0,175.0,7266.0,27.0,19.0
4902.0,2358.0,2740.0,177.0,7236.0,24.0,22.0
4803.0,2450.0,2747.0,178.0,7231.0,22.0,17.0
4723.0,2531.0,2746.0,178.0,7233.0,21.0,18.0
4661.0,2546.0,2793.0,182.0,7184.0,23.0,18.0
4567.0,2552.0,2881.0,183.0,7094.0,25.0,23.0
4476.0,2533.0,2991.0,186.0,6985.0,24.0,17.0
4460.0,2493.0,3047.0,188.0,6938.0,15.0,21.0
4450.0,2436.0,3114.0,189.0,6862.0,24.0,22.0
4425.0,2442.0,3133.0,189.0,6847.0,20.0,15.0
4425.0,2380.0,3195.0,191.0,6786.0,19.0,16.0
4452.0,2307.0,3241.0,194.0,6738.0,21.0,17.0
4475.0,2269.0,3256.0,195.0,6718.0,26.0,17.0
4493.0,2253.0,3254.0,199.0,6723.0,23.0,21.0
4553.0,2188.0,3259.0,201.0,6711.0,30.0,9.0
4614.0,2163.0,3223.0,201.0,6752.0,25.0,14.0
4662.0,2150.0,3188.0,203.0,6783.0,29.0,12.0
4667.0,2177.0,3156.0,205.0,6819.0,25.0,12.0
4698.0,2186.0,3116.0,208.0,6857.0,27.0,16.0
4698.0,2228.0,3074.0,209.0,6905.0,21.0,18.0
4727.0,2256.0,3017.0,211.0,6954.0,29.0,15.0
4729.0,2297.0,2974.0,215.0,6998.0,28.0,13.0
4737.0,2295.0,2968.0,218.0,6999.0,33.0,19.0
4717.0,2305.0,2978.0,219.0,7000.0,22.0,14.0
4682.0,2324.0,2994.0,219.0,6982.0,24.0,18.0
4665.0,2357.0,2978.0,221.0,7004.0,18.0,21.0
4630.0,2365.0,3005.0,224.0,6978.0,17.0,22.0
4606.0,2372.0,3022.0,225.0,6959.0,19.0,21.0
4514.0,2393.0,3093.0,227.0,6887.0,20.0,13.0
4510.0,2374.0,3116.0,230.0,6865.0,19.0,16.0
4536.0,2370.0,3094.0,230.0,6881.0,25.0,16.0
4522.0,2364.0,3114.0,231.0,6865.0,21.0,17.0
4515.0,2365.0,3120.0,231.0,6856.0,24.0,19.0
4524.0,2324.0,3152.0,235.0,6825.0,23.0,18.0
4562.0,2308.0,3130.0,237.0,6845.0,25.0,19.0
4556.0,2295.0,3149.0,242.0,6823.0,28.0,22.0
4604.0,2266.0,3130.0,242.0,6838.0,32.0,21.0
4637.0,2241.0,3122.0,244.0,6847.0,31.0,22.0
4703.0,2190.0,3107.0,247.0,6858.0,35.0,27.0
4709.0,2202.0,3089.0,250.0,6879.0,32.0,27.0
4675.0,2241.0,3084.0,253.0,6881.0,35.0,29.0
4652.0,2256.0,3092.0,253.0,6878.0,30.0,33.0
4644.0,2274.0,3082.0,255.0,6883.0,35.0,28.0
4654.0,2334.0,3012.0,257.0,6949.0,39.0,20.0
4637.0,2353.0,3010.0,257.0,6953.0,37.0,24.0
4634.0,2291.0,3075.0,259.0,6886.0,39.0,20.0
4650.0,2296.0,3054.0,261.0,6909.0,37.0,21.0
4681.0,2283.0,3036.0,262.0,6928.0,36.0,27.0
4722.0,2248.0,3030.0,263.0,6931.0,39.0,24.0
4780.0,2181.0,3039.0,264.0,6920.0,41.0,21.0
4822.0,2141.0,3037.0,265.0,6927.0,36.0,23.0
4909.0,2049.0,3042.0,268.0,6921.0,37.0,32.0
4998.0,1961.0,3041.0,269.0,6924.0,35.0,34.0
5098.0,1921.0,2981.0,270.0,6986.0,33.0,29.0
5187.0,1909.0,2904.0,273.0,7066.0,30.0,34.0
5243.0,1877.0,2880.0,274.0,7082.0,38.0,27.0
5260.0,1925.0,2815.0,277.0,7150.0,35.0,24.0
5266.0,1984.0,2750.0,278.0,7209.0,41.0,27.0
5271.0,2013.0,2716.0,281.0,7246.0,38.0,23.0
5283.0,2027.0,2690.0,282.0,7269.0,41.0,23.0
5291.0,2089.0,2620.0,283.0,7340.0,40.0,28.0
5267.0,2104.0,2629.0,283.0,7331.0,40.0,33.0
5217.0,2127.0,2656.0,285.0,7309.0,35.0,30.0
5131.0,2167.0,2702.0,285.0,7267.0,31.0,33.0
5095.0,2209.0,2696.0,285.0,7266.0,38.0,25.0
5100.0,2197.0,2703.0,286.0,7254.0,43.0,30.0
5079.0,2195.0,2726.0,288.0,7245.0,29.0,24.0
5091.0,2138.0,2771.0,290.0,7194.0,35.0,23.0
5124.0,2089.0,2787.0,291.0,7177.0,36.0,27.0
5130.0,2062.0,2808.0,292.0,7155.0,37.0,26.0
5110.0,2055.0,2835.0,296.0,7134.0,31.0,37.0
5163.0,2038.0,2799.0,297.0,7163.0,38.0,34.0
5148.0,2052.0,2800.0,298.0,7160.0,40.0,30.0
5204.0,2037.0,2759.0,300.0,7197.0,44.0,28.0
5200.0,2025.0,2775.0,300.0,7185.0,40.0,29.0
5260.0,2025.0,2715.0,302.0,7246.0,39.0,33.0
5288.0,2007.0,2705.0,302.0,7251.0,44.0,28.0
5258.0,2026.0,2716.0,305.0,7246.0,38.0,27.0
5265.0,2069.0,2666.0,306.0,7297.0,37.0,25.0
5229.0,2089.0,2682.0,308.0,7280.0,38.0,19.0
5250.0,2079.0,2671.0,309.0,7286.0,43.0,25.0
5236.0,2117.0,2647.0,310.0,7319.0,34.0,24.0
5226.0,2088.0,2686.0,311.0,7280.0,34.0,25.0
5195.0,2092.0,2713.0,313.0,7248.0,39.0,18.0
5198.0,2065.0,2737.0,313.0,7222.0,41.0,22.0
5095.0,2142.0,2763.0,313.0,7200.0,37.0,29.0
5086.0,2138.0,2776.0,315.0,7186.0,38.0,28.0
5117.0,2127.0,2756.0,318.0,7206.0,38.0,33.0
5067.0,2145.0,2788.0,318.0,7171.0,41.0,26.0
5089.0,2132.0,2779.0,319.0,7182.0,39.0,25.0
5109.0,2075.0,2816.0,320.0,7140.0,44.0,25.0
5111.0,2082.0,2807.0,321.0,7160.0,33.0,26.0
5152.0,2075.0,2773.0,323.0,7184.0,43.0,27.0
5172.0,2019.0,2809.0,324.0,7151.0,40.0,29.0
5191.0,2031.0,2778.0,325.0,7181.0,41.0,34.0
5166.0,2005.0,2829.0,325.0,7134.0,37.0,43.0
5122.0,2013.0,2865.0,327.0,7085.0,50.0,33.0
5118.0,2113.0,2769.0,328.0,7188.0,43.0,33.0
5088.0,2163.0,2749.0,330.0,7211.0,40.0,38.0
5042.0,2230.0,2728.0,333.0,7218.0,54.0,31.0
4962.0,2328.0,2710.0,335.0,7251.0,39.0,23.0
4846.0,2394.0,2760.0,336.0,7200.0,40.0,24.0
4765.0,2411.0,2824.0,339.0,7136.0,40.0,29.0
4716.0,2474.0,2810.0,340.0,7145.0,45.0,31.0
4619.0,2528.0,2853.0,341.0,7107.0,40.0,28.0
4607.0,2477.0,2916.0,342.0,7032.0,52.0,27.0
4543.0,2436.0,3021.0,342.0,6934.0,45.0,20.0
4449.0,2468.0,3083.0,342.0,6868.0,49.0,14.0
4422.0,2426.0,3152.0,343.0,6805.0,43.0,20.0
4389.0,2377.0,3234.0,344.0,6721.0,45.0,22.0
4392.0,2393.0,3215.0,347.0,6744.0,41.0,24.0
4436.0,2345.0,3219.0,348.0,6740.0,41.0,34.0
4444.0,2252.0,3304.0,350.0,6653.0,43.0,27.0
4428.0,2261.0,3311.0,352.0,6647.0,42.0,24.0
4523.0,2223.0,3254.0,353.0,6704.0,42.0,24.0
4598.0,2200.0,3202.0,354.0,6762.0,36.0,33.0
4611.0,2191.0,3198.0,357.0,6763.0,39.0,36.0
4644.0,2192.0,3164.0,359.0,6791.0,45.0,38.0
4659.0,2158.0,3183.0,360.0,6774.0,43.0,33.0
4667.0,2163.0,3170.0,360.0,6794.0,36.0,33.0
4670.0,2190.0,3140.0,364.0,6817.0,43.0,33.0
4682.0,2243.0,3075.0,365.0,6879.0,46.0,40.0
4703.0,2250.0,3047.0,366.0,6893.0,60.0,46.0
4687.0,2269.0,3044.0,368.0,6898.0,58.0,34.0
4597.0,2359.0,3044.0,370.0,6900.0,56.0,39.0
4558.0,2407.0,3035.0,371.0,6904.0,61.0,32.0
4569.0,2367.0,3064.0,373.0,6875.0,61.0,34.0
4564.0,2393.0,3043.0,375.0,6902.0,55.0,43.0
4570.0,2389.0,3041.0,377.0,6907.0,52.0,42.0
4595.0,2308.0,3097.0,377.0,6851.0,52.0,42.0
4601.0,2263.0,3136.0,381.0,6812.0,52.0,34.0
4597.0,2315.0,3088.0,383.0,6856.0,56.0,29.0
4585.0,2310.0,3105.0,384.0,6838.0,57.0,26.0
4603.0,2298.0,3099.0,387.0,6844.0,57.0,38.0
4604.0,2289.0,3107.0,389.0,6832.0,61.0,37.0
4594.0,2295.0,3111.0,391.0,6833.0,56.0,43.0
4603.0,2254.0,3143.0,391.0,6804.0,53.0,44.0
4632.0,2254.0,3114.0,393.0,6831.0,55.0,33.0
4620.0,2272.0,3108.0,393.0,6842.0,50.0,37.0
4575.0,2306.0,3119.0,394.0,6830.0,51.0,29.0
4567.0,2306.0,3127.0,394.0,6833.0,40.0,37.0
4566.0,2343.0,3091.0,395.0,6856.0,53.0,39.0
4597.0,2331.0,3072.0,398.0,6874.0,54.0,37.0
4601.0,2331.0,3068.0,402.0,6885.0,47.0,34.0
4632.0,2293.0,3075.0,402.0,6874.0,51.0,34.0
4648.0,2263.0,3089.0,402.0,6860.0,51.0,39.0
4683.0,2211.0,3106.0,406.0,6838.0,56.0,37.0
4680.0,2209.0,3111.0,408.0,6842.0,47.0,42.0
4695.0,2164.0,3141.0,410.0,6798.0,61.0,50.0
4789.0,2108.0,3103.0,414.0,6850.0,47.0,49.0
4856.0,2063.0,3081.0,417.0,6855.0,64.0,36.0
4922.0,2053.0,3025.0,420.0,6915.0,60.0,45.0
4968.0,2017.0,3015.0,421.0,6910.0,75.0,50.0
5020.0,1988.0,2992.0,422.0,6947.0,61.0,42.0
5088.0,1997.0,2915.0,424.0,7018.0,67.0,49.0
5155.0,1989.0,2856.0,425.0,7086.0,58.0,58.0
5212.0,1954.0,2834.0,425.0,7114.0,52.0,48.0
5251.0,1930.0,2819.0,425.0,7121.0,60.0,60.0
5296.0,1909.0,2795.0,425.0,7143.0,62.0,63.0
5276.0,1955.0,2769.0,426.0,7162.0,69.0,51.0
5239.0,2010.0,2751.0,428.0,7183.0,66.0,51.0
5148.0,2084.0,2768.0,429.0,7165.0,67.0,47.0
5120.0,2129.0,2751.0,429.0,7187.0,62.0,43.0
5127.0,2177.0,2696.0,430.0,7233.0,71.0,47.0
5117.0,2175.0,2708.0,431.0,7232.0,60.0,53.0
5121.0,2156.0,2723.0,432.0,7204.0,73.0,59.0
5052.0,2155.0,2793.0,433.0,7141.0,66.0,56.0
5058.0,2123.0,2819.0,434.0,7103.0,78.0,55.0
5060.0,2122.0,2818.0,436.0,7101.0,81.0,51.0
5066.0,2092.0,2842.0,437.0,7078.0,80.0,61.0
5095.0,2064.0,2841.0,439.0,7076.0,83.0,54.0
5166.0,1979.0,2855.0,440.0,7074.0,71.0,58.0
5210.0,1972.0,2818.0,440.0,7109.0,73.0,58.0
5213.0,1972.0,2815.0,442.0,7102.0,83.0,51.0
5181.0,2002.0,2817.0,443.0,7103.0,80.0,51.0
5163.0,2050.0,2787.0,444.0,7140.0,73.0,54.0
5197.0,2071.0,2732.0,444.0,7195.0,73.0,61.0
5200.0,2108.0,2692.0,445.0,7230.0,78.0,63.0
5188.0,2094.0,2718.0,447.0,7197.0,85.0,64.0
5186.0,2080.0,2734.0,449.0,7181.0,85.0,63.0
5152.0,2047.0,2801.0,449.0,7127.0,72.0,68.0
5131.0,2069.0,2800.0,451.0,7124.0,76.0,66.0
5151.0,2076.0,2773.0,452.0,7165.0,62.0,63.0
5119.0,2117.0,2764.0,453.0,7155.0,81.0,55.0
5167.0,2101.0,2732.0,453.0,7192.0,76.0,67.0
5155.0,2114.0,2731.0,455.0,7188.0,81.0,76.0
5184.0,2110.0,2706.0,455.0,7205.0,89.0,76.0
5176.0,2097.0,2727.0,456.0,7190.0,83.0,87.0
5179.0,2040.0,2781.0,456.0,7133.0,86.0,68.0
5187.0,2041.0,2772.0,456.0,7142.0,86.0,65.0
5187.0,2014.0,2799.0,457.0,7110.0,91.0,63.0
5208.0,2002.0,2790.0,457.0,7120.0,90.0,75.0
5158.0,2026.0,2816.0,458.0,7103.0,81.0,64.0
5183.0,2048.0,2769.0,459.0,7156.0,75.0,69.0
5140.0,2103.0,2757.0,459.0,7159.0,84.0,66.0
5117.0,2137.0,2746.0,460.0,7170.0,84.0,68.0
5082.0,2204.0,2714.0,461.0,7206.0,80.0,58.0
5033.0,2219.0,2748.0,463.0,7174.0,78.0,71.0
5003.0,2260.0,2737.0,466.0,7178.0,85.0,96.0
4932.0,2256.0,2812.0,468.0,7087.0,101.0,88.0
4894.0,2274.0,2832.0,471.0,7083.0,85.0,88.0
4854.0,2307.0,2839.0,474.0,7062.0,99.0,92.0
4790.0,2333.0,2877.0,475.0,7020.0,103.0,68.0
4734.0,2396.0,2870.0,476.0,7031.0,99.0,65.0
4652.0,2436.0,2912.0,476.0,6980.0,108.0,60.0
4573.0,2476.0,2951.0,477.0,6953.0,96.0,56.0
4496.0,2474.0,3030.0,481.0,6868.0,102.0,53.0
4481.0,2456.0,3063.0,485.0,6840.0,97.0,62.0
4488.0,2411.0,3101.0,485.0,6806.0,93.0,71.0
4483.0,2356.0,3161.0,486.0,6737.0,102.0,67.0
4488.0,2314.0,3198.0,489.0,6707.0,95.0,83.0
4460.0,2300.0,3240.0,489.0,6672.0,88.0,72.0
4494.0,2276.0,3230.0,490.0,6688.0,82.0,81.0
4499.0,2274.0,3227.0,491.0,6690.0,83.0,87.0
4527.0,2254.0,3219.0,491.0,6703.0,78.0,91.0
4609.0,2221.0,3170.0,495.0,6739.0,91.0,100.0
4727.0,2165.0,3108.0,495.0,6789.0,103.0,82.0
4717.0,2181.0,3102.0,496.0,6801.0,97.0,105.0
4693.0,2197.0,3110.0,499.0,6790.0,100.0,101.0
4694.0,2214.0,3092.0,499.0,6799.0,109.0,108.0
4656.0,2254.0,3090.0,499.0,6773.0,137.0,108.0
4684.0,2285.0,3031.0,500.0,6848.0,121.0,92.0
4662.0,2303.0,3035.0,502.0,6830.0,135.0,100.0
4657.0,2293.0,3050.0,502.0,6817.0,133.0,109.0
4677.0,2304.0,3019.0,503.0,6829.0,152.0,109.0
4657.0,2345.0,2998.0,503.0,6863.0,139.0,104.0
4551.0,2432.0,3017.0,505.0,6834.0,149.0,113.0
4569.0,2403.0,3028.0,508.0,6818.0,154.0,121.0
4552.0,2389.0,3059.0,510.0,6792.0,149.0,119.0
4564.0,2380.0,3056.0,511.0,6782.0,162.0,133.0
4610.0,2302.0,3088.0,513.0,6757.0,155.0,125.0
4570.0,2242.0,3188.0,516.0,6670.0,142.0,128.0
4546.0,2248.0,3206.0,519.0,6654.0,140.0,135.0
4572.0,2257.0,3171.0,521.0,6686.0,143.0,145.0
4556.0,2286.0,3158.0,522.0,6680.0,162.0,125.0
4551.0,2345.0,3104.0,524.0,6749.0,147.0,124.0
4600.0,2298.0,3102.0,525.0,6729.0,169.0,135.0
4587.0,2307.0,3106.0,526.0,6736.0,158.0,122.0
4628.0,2281.0,3091.0,529.0,6749.0,160.0,131.0
4605.0,2264.0,3131.0,530.0,6700.0,169.0,144.0
4647.0,2247.0,3106.0,530.0,6721.0,173.0,138.0
4658.0,2255.0,3087.0,534.0,6730.0,183.0,153.0
4663.0,2221.0,3116.0,538.0,6720.0,164.0,140.0
4644.0,2273.0,3083.0,542.0,6757.0,160.0,136.0
4605.0,2263.0,3132.0,542.0,6710.0,158.0,127.0
4656.0,2262.0,3082.0,543.0,6757.0,161.0,144.0
4673.0,2278.0,3049.0,544.0,6776.0,175.0,140.0
4732.0,2266.0,3002.0,547.0,6835.0,163.0,139.0
4765.0,2204.0,3031.0,549.0,6795.0,174.0,150.0
4778.0,2142.0,3080.0,549.0,6740.0,180.0,148.0
4786.0,2123.0,3091.0,550.0,6729.0,180.0,153.0
4888.0,2038.0,3074.0,551.0,6727.0,199.0,148.0
4968.0,1992.0,3040.0,552.0,6759.0,201.0,127.0
5050.0,1961.0,2989.0,553.0,6821.0,190.0,169.0
5165.0,1918.0,2917.0,553.0,6880.0,203.0,148.0
5156.0,1917.0,2927.0,554.0,6912.0,161.0,144.0
5168.0,1951.0,2881.0,555.0,6936.0,183.0,117.0
5211.0,1994.0,2795.0,557.0,7019.0,186.0,140.0
5193.0,2022.0,2785.0,557.0,7033.0,182.0,127.0
5240.0,2051.0,2709.0,559.0,7126.0,165.0,133.0
5198.0,2041.0,2761.0,562.0,7063.0,176.0,141.0
5158.0,2082.0,2760.0,565.0,7063.0,177.0,137.0
5168.0,2064.0,2768.0,565.0,7072.0,160.0,154.0
5129.0,2084.0,2787.0,566.0,7031.0,182.0,149.0
5069.0,2163.0,2768.0,569.0,7067.0,165.0,150.0
5072.0,2156.0,2772.0,572.0,7059.0,169.0,131.0
5078.0,2134.0,2788.0,575.0,7058.0,154.0,118.0
5060.0,2188.0,2752.0,576.0,7086.0,162.0,128.0
5090.0,2142.0,2768.0,579.0,7064.0,168.0,139.0
5134.0,2076.0,2790.0,580.0,7049.0,161.0,144.0
5148.0,2039.0,2813.0,580.0,7020.0,167.0,144.0
5202.0,2026.0,2772.0,583.0,7065.0,163.0,147.0
5189.0,2004.0,2807.0,584.0,7005.0,188.0,132.0
5182.0,2013.0,2805.0,584.0,7013.0,182.0,136.0
5217.0,2011.0,2772.0,585.0,7028.0,200.0,142.0
5204.0,2048.0,2748.0,589.0,7060.0,192.0,138.0
5220.0,2052.0,2728.0,591.0,7086.0,186.0,163.0
