alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
37328.0,30371.0,182301.0,540.0,66986.0,713.0,405.0
38886.0,32339.0,178775.0,549.0,70425.0,800.0,383.0
40310.0,34546.0,175144.0,555.0,74069.0,787.0,402.0
41623.0,37140.0,171237.0,563.0,77886.0,877.0,448.0
42589.0,40179.0,167232.0,572.0,81833.0,935.0,455.0
43587.0,43256.0,163157.0,578.0,85877.0,966.0,439.0
44621.0,46540.0,158839.0,588.0,90136.0,1025.0,475.0
45457.0,50209.0,154334.0,598.0,94576.0,1090.0,472.0
46227.0,53958.0,149815.0,607.0,99045.0,1140.0,503.0
46995.0,57880.0,145125.0,619.0,103664.0,1211.0,540.0
47567.0,61949.0,140484.0,630.0,108205.0,1311.0,573.0
48072.0,66103.0,135825.0,639.0,112817.0,1358.0,558.0
48539.0,70305.0,131156.0,642.0,117424.0,1420.0,578.0
48945.0,74676.0,126379.0,651.0,122155.0,1466.0,573.0
49328.0,79042.0,121630.0,662.0,126795.0,1575.0,590.0
49479.0,83383.0,117138.0,667.0,131245.0,1617.0,640.0
49582.0,87924.0,112494.0,677.0,135777.0,1729.0,605.0
49452.0,92579.0,107969.0,689.0,140297.0,1734.0,655.0
49155.0,97263.0,103582.0,698.0,144601.0,1817.0,627.0
48712.0,102007.0,99281.0,705.0,148835.0,1884.0,652.0
48304.0,106646.0,95050.0,713.0,152970.0,1980.0,660.0
47760.0,111265.0,90975.0,721.0,157011.0,2014.0,644.0
47085.0,115836.0,87079.0,724.0,160825.0,2096.0,625.0
46270.0,120434.0,83296.0,731.0,164563.0,2141.0,647.0
45317.0,124950.0,79733.0,737.0,168041.0,2226.0,622.0
44416.0,129174.0,76410.0,740.0,171326.0,2264.0,628.0
43227.0,133469.0,73304.0,743.0,174362.0,2334.0,605.0
41964.0,137614.0,70422.0,750.0,177169.0,2409.0,591.0
40914.0,141533.0,67553.0,752.0,180005.0,2442.0,598.0
39746.0,145333.0,64921.0,759.0,182635.0,2444.0,586.0
38425.0,148976.0,62599.0,765.0,184877.0,2524.0,551.0
37155.0,152396.0,60449.0,768.0,187012.0,2539.0,565.0
35915.0,155547.0,58538.0,772.0,188852.0,2610.0,528.0
34524.0,158521.0,56955.0,775.0,190455.0,2590.0,524.0
33187.0,161144.0,55669.0,779.0,191693.0,2638.0,491.0
31910.0,163479.0,54611.0,784.0,192720.0,2669.0,522.0
30636.0,165515.0,53849.0,787.0,193448.0,2703.0,489.0
29458.0,167226.0,53316.0,790.0,194012.0,2672.0,484.0
28028.0,168751.0,53221.0,792.0,194077.0,2702.0,448.0
26617.0,169898.0,53485.0,793.0,193831.0,2684.0,430.0
25415.0,170623.0,53962.0,795.0,193358.0,2680.0,413.0
24144.0,171049.0,54807.0,797.0,192504.0,2689.0,416.0
22978.0,171158.0,55864.0,798.0,191441.0,2695.0,370.0
21873.0,170779.0,57348.0,798.0,189959.0,2693.0,386.0
20854.0,169858.0,59288.0,800.0,188053.0,2659.0,352.0
19883.0,168813.0,61304.0,803.0,186079.0,2617.0,324.0
19118.0,167420.0,63462.0,805.0,183925.0,2613.0,336.0
18432.0,165580.0,65988.0,805.0,181423.0,2589.0,283.0
17955.0,163434.0,68611.0,809.0,178823.0,2566.0,308.0
17622.0,161005.0,71373.0,812.0,176093.0,2534.0,304.0
17262.0,158424.0,74314.0,815.0,173176.0,2510.0,312.0
17029.0,155613.0,77358.0,817.0,170142.0,2500.0,310.0
16904.0,152730.0,80366.0,823.0,167174.0,2460.0,329.0
16888.0,149575.0,83537.0,825.0,164006.0,2457.0,342.0
16996.0,146329.0,86675.0,828.0,160886.0,2439.0,326.0
17194.0,143056.0,89750.0,828.0,157841.0,2409.0,337.0
17238.0,139626.0,93136.0,830.0,154484.0,2380.0,342.0
17329.0,136073.0,96598.0,832.0,151030.0,2372.0,373.0
17409.0,132536.0,100055.0,835.0,147568.0,2377.0,416.0
17477.0,128899.0,103624.0,836.0,144069.0,2307.0,431.0
17573.0,125308.0,107119.0,838.0,140573.0,2308.0,442.0
17754.0,121670.0,110576.0,839.0,137190.0,2234.0,458.0
17767.0,118136.0,114097.0,842.0,133705.0,2198.0,452.0
17819.0,114489.0,117692.0,844.0,130092.0,2216.0,461.0
17785.0,110957.0,121258.0,848.0,126587.0,2155.0,507.0
17810.0,107668.0,124522.0,850.0,123338.0,2140.0,514.0
17905.0,104198.0,127897.0,852.0,119959.0,2144.0,541.0
17969.0,100856.0,131175.0,857.0,116710.0,2115.0,524.0
18096.0,97628.0,134276.0,862.0,113619.0,2105.0,579.0
18261.0,94449.0,137290.0,862.0,110616.0,2094.0,564.0
18505.0,91325.0,140170.0,866.0,107738.0,2092.0,656.0
18718.0,88384.0,142898.0,869.0,105026.0,2076.0,643.0
18983.0,85544.0,145473.0,874.0,102446.0,2081.0,663.0
19324.0,82725.0,147951.0,879.0,99929.0,2120.0,674.0
19673.0,80117.0,150210.0,884.0,97742.0,2048.0,713.0
20056.0,77738.0,152206.0,887.0,95685.0,2109.0,718.0
20416.0,75527.0,154057.0,893.0,93798.0,2145.0,733.0
20785.0,73504.0,155711.0,894.0,92087.0,2202.0,775.0
21228.0,71414.0,157358.0,896.0,90477.0,2165.0,779.0
21675.0,69555.0,158770.0,901.0,89066.0,2164.0,829.0
22063.0,67970.0,159967.0,905.0,87784.0,2249.0,804.0
22519.0,66472.0,161009.0,906.0,86724.0,2267.0,808.0
23068.0,65075.0,161857.0,909.0,85882.0,2261.0,832.0
23646.0,63966.0,162388.0,915.0,85231.0,2381.0,890.0
24231.0,62988.0,162781.0,920.0,84780.0,2439.0,893.0
24833.0,62276.0,162891.0,923.0,84631.0,2478.0,922.0
25615.0,61692.0,162693.0,933.0,84797.0,2510.0,999.0
26501.0,61252.0,162247.0,939.0,85136.0,2617.0,1025.0
27308.0,61130.0,161562.0,946.0,85716.0,2722.0,1040.0
28153.0,61207.0,160640.0,956.0,86604.0,2756.0,1069.0
29073.0,61376.0,159551.0,957.0,87604.0,2845.0,1111.0
30027.0,61749.0,158224.0,963.0,88778.0,2998.0,1095.0
30945.0,62239.0,156816.0,970.0,90169.0,3015.0,1167.0
31939.0,62946.0,155115.0,978.0,91769.0,3116.0,1256.0
32997.0,63755.0,153248.0,981.0,93454.0,3298.0,1281.0
33857.0,64802.0,151341.0,988.0,95272.0,3387.0,1314.0
34754.0,65922.0,149324.0,999.0,97245.0,3431.0,1387.0
35535.0,67179.0,147286.0,1010.0,99128.0,3586.0,1416.0
36219.0,68517.0,145264.0,1015.0,101004.0,3732.0,1455.0
36872.0,69990.0,143138.0,1017.0,103031.0,3831.0,1467.0
37514.0,71649.0,140837.0,1022.0,105103.0,4060.0,1539.0
37979.0,73549.0,138472.0,1027.0,107479.0,4049.0,1567.0
38428.0,75422.0,136150.0,1033.0,109590.0,4260.0,1601.0
38683.0,77569.0,133748.0,1040.0,111787.0,4465.0,1580.0
38905.0,79798.0,131297.0,1044.0,114196.0,4507.0,1543.0
39138.0,81955.0,128907.0,1051.0,116467.0,4626.0,1621.0
39264.0,84319.0,126417.0,1057.0,118796.0,4787.0,1679.0
39496.0,86690.0,123814.0,1064.0,121242.0,4944.0,1708.0
39850.0,89055.0,121095.0,1071.0,123887.0,5018.0,1717.0
40167.0,91466.0,118367.0,1078.0,126452.0,5181.0,1674.0
40298.0,93965.0,115737.0,1085.0,128992.0,5271.0,1690.0
40450.0,96373.0,113177.0,1092.0,131420.0,5403.0,1683.0
40588.0,98856.0,110556.0,1101.0,133882.0,5562.0,1570.0
40870.0,101353.0,107777.0,1110.0,136599.0,5624.0,1616.0
41071.0,103879.0,105050.0,1117.0,139202.0,5748.0,1698.0
41412.0,106286.0,102302.0,1124.0,141790.0,5908.0,1661.0
41598.0,108746.0,99656.0,1130.0,144305.0,6039.0,1636.0
41674.0,111301.0,97025.0,1138.0,146868.0,6107.0,1726.0
41608.0,113960.0,94432.0,1142.0,149385.0,6183.0,1747.0
41492.0,116545.0,91963.0,1150.0,151711.0,6326.0,1759.0
41386.0,118962.0,89652.0,1158.0,153989.0,6359.0,1687.0
41197.0,121354.0,87449.0,1165.0,156085.0,6466.0,1716.0
41112.0,123770.0,85118.0,1173.0,158310.0,6572.0,1740.0
40743.0,126229.0,83028.0,1184.0,160290.0,6682.0,1718.0
40405.0,128660.0,80935.0,1192.0,162375.0,6690.0,1772.0
40011.0,131053.0,78936.0,1199.0,164168.0,6896.0,1651.0
39684.0,133426.0,76890.0,1203.0,166277.0,6833.0,1674.0
39224.0,135792.0,74984.0,1212.0,168021.0,6995.0,1700.0
38696.0,137995.0,73309.0,1217.0,169642.0,7049.0,1624.0
38322.0,140125.0,71553.0,1223.0,171328.0,7119.0,1606.0
37952.0,142116.0,69932.0,1232.0,172923.0,7145.0,1654.0
37630.0,143955.0,68415.0,1244.0,174246.0,7339.0,1637.0
36974.0,145831.0,67195.0,1248.0,175523.0,7282.0,1620.0
36500.0,147483.0,66017.0,1258.0,176601.0,7382.0,1567.0
35887.0,149126.0,64987.0,1265.0,177678.0,7335.0,1544.0
35365.0,150579.0,64056.0,1272.0,178495.0,7449.0,1491.0
34727.0,151908.0,63365.0,1277.0,179235.0,7400.0,1509.0
34153.0,152966.0,62881.0,1284.0,179708.0,7411.0,1510.0
33454.0,153799.0,62747.0,1294.0,179812.0,7441.0,1483.0
32865.0,154590.0,62545.0,1298.0,180069.0,7386.0,1449.0
32191.0,155153.0,62656.0,1302.0,179955.0,7389.0,1367.0
31593.0,155468.0,62939.0,1307.0,179655.0,7406.0,1355.0
31223.0,155490.0,63287.0,1309.0,179342.0,7371.0,1330.0
30686.0,155313.0,64001.0,1312.0,178712.0,7287.0,1325.0
30189.0,154829.0,64982.0,1316.0,177700.0,7318.0,1246.0
29702.0,154462.0,65836.0,1321.0,176932.0,7232.0,1243.0
29261.0,153752.0,66987.0,1324.0,175776.0,7237.0,1272.0
29016.0,152887.0,68097.0,1328.0,174726.0,7177.0,1225.0
29055.0,151757.0,69188.0,1333.0,173642.0,7170.0,1237.0
28906.0,150732.0,70362.0,1339.0,172527.0,7111.0,1218.0
29008.0,149424.0,71568.0,1341.0,171363.0,7069.0,1239.0
29046.0,148123.0,72831.0,1345.0,170185.0,6984.0,1255.0
29123.0,146796.0,74081.0,1348.0,168998.0,6921.0,1182.0
29357.0,145246.0,75397.0,1353.0,167736.0,6867.0,1230.0
29752.0,143561.0,76687.0,1360.0,166490.0,6823.0,1237.0
30007.0,142015.0,77978.0,1367.0,165254.0,6768.0,1201.0
30252.0,140349.0,79399.0,1370.0,163890.0,6711.0,1220.0
30378.0,138716.0,80906.0,1373.0,162399.0,6695.0,1190.0
30602.0,136958.0,82440.0,1379.0,160953.0,6607.0,1202.0
30773.0,135230.0,83997.0,1382.0,159388.0,6615.0,1249.0
30849.0,133631.0,85520.0,1387.0,157914.0,6566.0,1262.0
30896.0,132044.0,87060.0,1392.0,156382.0,6558.0,1276.0
30992.0,130489.0,88519.0,1398.0,154951.0,6530.0,1380.0
31103.0,128802.0,90095.0,1403.0,153399.0,6506.0,1330.0
31044.0,127210.0,91746.0,1408.0,151800.0,6454.0,1398.0
31159.0,125514.0,93327.0,1413.0,150153.0,6520.0,1465.0
31315.0,123845.0,94840.0,1417.0,148723.0,6437.0,1446.0
31432.0,122131.0,96437.0,1423.0,147066.0,6497.0,1446.0
31448.0,120583.0,97969.0,1427.0,145574.0,6457.0,1481.0
31561.0,119065.0,99374.0,1432.0,144236.0,6390.0,1497.0
31720.0,117611.0,100669.0,1436.0,142962.0,6369.0,1518.0
31969.0,116237.0,101794.0,1442.0,141817.0,6389.0,1581.0
32148.0,114812.0,103040.0,1449.0,140594.0,6366.0,1625.0
32304.0,113590.0,104106.0,1456.0,139495.0,6399.0,1618.0
32512.0,112303.0,105185.0,1460.0,138466.0,6349.0,1651.0
32830.0,111105.0,106065.0,1464.0,137561.0,6374.0,1697.0
33096.0,109840.0,107064.0,1474.0,136535.0,6401.0,1628.0
33425.0,108707.0,107868.0,1480.0,135653.0,6479.0,1698.0
33718.0,107709.0,108573.0,1488.0,135006.0,6421.0,1705.0
33967.0,106665.0,109368.0,1491.0,134128.0,6504.0,1725.0
34337.0,105747.0,109916.0,1500.0,133629.0,6455.0,1742.0
34661.0,104839.0,110500.0,1506.0,133011.0,6489.0,1820.0
35026.0,104231.0,110743.0,1511.0,132664.0,6593.0,1779.0
35398.0,103620.0,110982.0,1516.0,132418.0,6600.0,1794.0
35903.0,103085.0,111012.0,1521.0,132360.0,6628.0,1886.0
36323.0,102720.0,110957.0,1528.0,132287.0,6756.0,1842.0
36802.0,102392.0,110806.0,1531.0,132410.0,6784.0,1885.0
37312.0,102295.0,110393.0,1535.0,132746.0,6861.0,1936.0
38031.0,102448.0,109521.0,1542.0,133516.0,6963.0,1980.0
38637.0,102486.0,108877.0,1549.0,134132.0,6991.0,1961.0
39210.0,102845.0,107945.0,1559.0,134937.0,7118.0,1949.0
39878.0,103223.0,106899.0,1572.0,135914.0,7187.0,2065.0
40564.0,103646.0,105790.0,1576.0,136940.0,7270.0,2011.0
41314.0,104348.0,104338.0,1581.0,138289.0,7373.0,2015.0
41968.0,105122.0,102910.0,1588.0,139518.0,7572.0,2020.0
42520.0,106075.0,101405.0,1593.0,140985.0,7610.0,2157.0
43118.0,107056.0,99826.0,1598.0,142413.0,7761.0,2115.0
43522.0,108032.0,98446.0,1602.0,143728.0,7826.0,2111.0
43764.0,109287.0,96949.0,1604.0,145188.0,7863.0,2155.0
44038.0,110480.0,95482.0,1606.0,146484.0,8034.0,2140.0
44175.0,111827.0,93998.0,1613.0,147806.0,8196.0,2084.0
44200.0,113319.0,92481.0,1627.0,149283.0,8236.0,2116.0
44069.0,114934.0,90997.0,1630.0,150659.0,8344.0,1984.0
43785.0,116693.0,89522.0,1637.0,152088.0,8390.0,2018.0
43538.0,118455.0,88007.0,1639.0,153499.0,8494.0,1973.0
43175.0,120344.0,86481.0,1645.0,155004.0,8515.0,1973.0
42748.0,122286.0,84966.0,1654.0,156406.0,8628.0,1958.0
42485.0,124146.0,83369.0,1658.0,157949.0,8682.0,1906.0
42092.0,125970.0,81938.0,1666.0,159336.0,8726.0,1845.0
41828.0,127763.0,80409.0,1671.0,160808.0,8783.0,1868.0
41574.0,129566.0,78860.0,1680.0,162325.0,8815.0,1850.0
41348.0,131347.0,77305.0,1691.0,163864.0,8831.0,1863.0
41173.0,133008.0,75819.0,1697.0,165211.0,8970.0,1790.0
41005.0,134535.0,74460.0,1702.0,166682.0,8858.0,1830.0
40888.0,136159.0,72953.0,1713.0,168067.0,8980.0,1778.0
40772.0,137632.0,71596.0,1719.0,169490.0,8914.0,1754.0
40690.0,139126.0,70184.0,1722.0,170848.0,8968.0,1788.0
40491.0,140657.0,68852.0,1727.0,172152.0,8996.0,1698.0
40408.0,142097.0,67495.0,1733.0,173495.0,9010.0,1764.0
40147.0,143549.0,66304.0,1743.0,174588.0,9108.0,1746.0
39929.0,144962.0,65109.0,1747.0,175865.0,9026.0,1792.0
39580.0,146392.0,64028.0,1752.0,176824.0,9148.0,1781.0
39256.0,147718.0,63026.0,1763.0,177913.0,9061.0,1771.0
38975.0,148945.0,62080.0,1770.0,178808.0,9112.0,1811.0
38495.0,150312.0,61193.0,1775.0,179714.0,9093.0,1827.0
37940.0,151421.0,60639.0,1782.0,180177.0,9184.0,1756.0
37481.0,152632.0,59887.0,1786.0,181041.0,9072.0,1765.0
36982.0,153668.0,59350.0,1794.0,181555.0,9095.0,1761.0
36397.0,154793.0,58810.0,1799.0,182098.0,9092.0,1697.0
35884.0,155762.0,58354.0,1804.0,182629.0,9017.0,1677.0
35375.0,156642.0,57983.0,1814.0,183141.0,8876.0,1636.0
34981.0,157398.0,57621.0,1819.0,183455.0,8924.0,1578.0
34574.0,158100.0,57326.0,1824.0,183834.0,8840.0,1613.0
33978.0,158746.0,57276.0,1829.0,183839.0,8885.0,1592.0
33533.0,159267.0,57200.0,1836.0,184063.0,8737.0,1598.0
33149.0,159438.0,57413.0,1839.0,183808.0,8779.0,1554.0
32714.0,159678.0,57608.0,1843.0,183673.0,8719.0,1546.0
32349.0,159668.0,57983.0,1848.0,183340.0,8677.0,1581.0
31992.0,159347.0,58661.0,1849.0,182705.0,8634.0,1588.0
31672.0,159032.0,59296.0,1852.0,182190.0,8514.0,1676.0
31195.0,158582.0,60223.0,1856.0,181229.0,8548.0,1601.0
30626.0,157959.0,61415.0,1858.0,180182.0,8403.0,1607.0
30154.0,157163.0,62683.0,1863.0,178981.0,8336.0,1562.0
30041.0,156006.0,63953.0,1868.0,177781.0,8266.0,1606.0
29736.0,154805.0,65459.0,1870.0,176281.0,8260.0,1644.0
29574.0,153412.0,67014.0,1876.0,174862.0,8124.0,1621.0
29404.0,151947.0,68649.0,1880.0,173252.0,8099.0,1587.0
29400.0,150524.0,70076.0,1882.0,171932.0,7992.0,1685.0
29552.0,148944.0,71504.0,1886.0,170447.0,8049.0,1639.0
29718.0,147365.0,72917.0,1891.0,169183.0,7900.0,1712.0
30099.0,145635.0,74266.0,1895.0,167850.0,7884.0,1734.0
30688.0,143772.0,75540.0,1900.0,166542.0,7918.0,1763.0
31173.0,142028.0,76799.0,1904.0,165260.0,7941.0,1773.0
31631.0,140433.0,77936.0,1910.0,164144.0,7920.0,1803.0
32336.0,138651.0,79013.0,1917.0,163120.0,7867.0,1855.0
33004.0,136987.0,80009.0,1919.0,162083.0,7908.0,1960.0
33668.0,135375.0,80957.0,1925.0,161103.0,7940.0,1985.0
