alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
1684.0,83343.0,164973.0,49.0,80830.0,4197.0,866.0
2215.0,69965.0,177820.0,49.0,68847.0,3333.0,683.0
3033.0,58400.0,188567.0,50.0,58773.0,2660.0,575.0
4099.0,48746.0,197155.0,51.0,50758.0,2087.0,470.0
5449.0,40483.0,204068.0,52.0,44301.0,1631.0,382.0
7118.0,33378.0,209504.0,56.0,39227.0,1269.0,336.0
9143.0,27219.0,213638.0,57.0,35419.0,943.0,267.0
11504.0,22066.0,216430.0,61.0,32846.0,724.0,199.0
14413.0,17806.0,217781.0,62.0,31660.0,559.0,173.0
17300.0,14741.0,217959.0,67.0,31607.0,434.0,151.0
20632.0,12314.0,217054.0,72.0,32607.0,339.0,133.0
24480.0,10614.0,214906.0,76.0,34798.0,296.0,144.0
28497.0,9434.0,212069.0,79.0,37675.0,256.0,139.0
32883.0,8991.0,208126.0,86.0,41675.0,199.0,134.0
37481.0,9091.0,203428.0,93.0,46379.0,193.0,138.0
42237.0,9851.0,197912.0,103.0,51903.0,185.0,179.0
47079.0,11137.0,191784.0,120.0,58004.0,212.0,186.0
51940.0,12967.0,185093.0,125.0,64687.0,220.0,211.0
56665.0,15487.0,177848.0,136.0,71903.0,249.0,197.0
61167.0,18616.0,170217.0,150.0,79505.0,278.0,254.0
65348.0,22316.0,162336.0,164.0,87340.0,324.0,285.0
68790.0,26695.0,154515.0,172.0,95106.0,379.0,303.0
72102.0,31530.0,146368.0,188.0,103234.0,398.0,354.0
74805.0,36982.0,138213.0,196.0,111333.0,454.0,397.0
77053.0,42930.0,130017.0,205.0,119440.0,543.0,395.0
78635.0,49355.0,122010.0,220.0,127388.0,602.0,423.0
79559.0,56222.0,114219.0,231.0,135152.0,629.0,460.0
80140.0,63444.0,106416.0,241.0,142857.0,727.0,441.0
79985.0,71078.0,98937.0,250.0,150333.0,730.0,471.0
79346.0,78467.0,92187.0,264.0,157016.0,797.0,464.0
78237.0,85980.0,85783.0,272.0,163380.0,837.0,458.0
77128.0,93270.0,79602.0,280.0,169491.0,907.0,467.0
75096.0,100599.0,74305.0,287.0,174719.0,976.0,447.0
72963.0,107688.0,69349.0,295.0,179636.0,1015.0,462.0
70455.0,114534.0,65011.0,305.0,183904.0,1085.0,495.0
67783.0,120872.0,61345.0,307.0,187517.0,1138.0,497.0
65070.0,126638.0,58292.0,315.0,190575.0,1133.0,499.0
62092.0,132080.0,55828.0,320.0,192938.0,1234.0,518.0
59225.0,136650.0,54125.0,325.0,194627.0,1248.0,488.0
56373.0,140513.0,53114.0,333.0,195606.0,1280.0,480.0
53592.0,143585.0,52823.0,338.0,195857.0,1320.0,464.0
50635.0,145918.0,53447.0,347.0,195243.0,1310.0,443.0
48398.0,147198.0,54404.0,354.0,194231.0,1365.0,450.0
46093.0,147768.0,56139.0,360.0,192512.0,1349.0,435.0
44141.0,147508.0,58351.0,367.0,190291.0,1358.0,405.0
42595.0,146418.0,60987.0,372.0,187664.0,1349.0,397.0
41310.0,144629.0,64061.0,377.0,184579.0,1360.0,369.0
40377.0,142232.0,67391.0,381.0,181262.0,1347.0,353.0
39719.0,139210.0,71071.0,385.0,177575.0,1354.0,372.0
39530.0,135719.0,74751.0,390.0,173947.0,1302.0,342.0
39754.0,131829.0,78417.0,393.0,170275.0,1308.0,323.0
40619.0,127763.0,81618.0,396.0,167097.0,1285.0,306.0
41592.0,123494.0,84914.0,405.0,163825.0,1261.0,326.0
43090.0,119056.0,87854.0,409.0,160923.0,1223.0,309.0
44867.0,114596.0,90537.0,412.0,158239.0,1224.0,327.0
47007.0,110378.0,92615.0,414.0,156194.0,1191.0,360.0
49510.0,106380.0,94110.0,419.0,154691.0,1199.0,413.0
51989.0,102469.0,95542.0,421.0,153256.0,1202.0,424.0
54708.0,98944.0,96348.0,428.0,152428.0,1224.0,405.0
57398.0,95903.0,96699.0,436.0,152072.0,1229.0,463.0
60284.0,93346.0,96370.0,444.0,152412.0,1218.0,479.0
63021.0,91254.0,95725.0,451.0,153022.0,1253.0,510.0
65555.0,89990.0,94455.0,465.0,154290.0,1255.0,579.0
68027.0,89183.0,92790.0,475.0,155900.0,1310.0,607.0
70394.0,89008.0,90598.0,484.0,158135.0,1267.0,598.0
72228.0,89602.0,88170.0,500.0,160515.0,1315.0,632.0
73699.0,90820.0,85481.0,509.0,163174.0,1345.0,712.0
74943.0,92366.0,82691.0,516.0,165916.0,1393.0,738.0
75920.0,94427.0,79653.0,523.0,168938.0,1409.0,761.0
76354.0,96928.0,76718.0,533.0,171758.0,1524.0,773.0
76408.0,100038.0,73554.0,543.0,174911.0,1535.0,823.0
76178.0,103640.0,70182.0,547.0,178208.0,1610.0,745.0
75612.0,107147.0,67241.0,552.0,181160.0,1599.0,768.0
74579.0,111117.0,64304.0,559.0,183981.0,1715.0,823.0
73295.0,115261.0,61444.0,565.0,186820.0,1736.0,773.0
71734.0,119235.0,59031.0,571.0,189160.0,1809.0,719.0
70099.0,123209.0,56692.0,576.0,191498.0,1810.0,723.0
68242.0,126932.0,54826.0,581.0,193281.0,1893.0,738.0
66283.0,130628.0,53089.0,585.0,194992.0,1919.0,672.0
64284.0,133752.0,51964.0,589.0,196071.0,1965.0,631.0
62274.0,136692.0,51034.0,594.0,196992.0,1974.0,668.0
60055.0,139199.0,50746.0,597.0,197218.0,2036.0,587.0
58144.0,141167.0,50689.0,603.0,197242.0,2069.0,627.0
56290.0,142606.0,51104.0,608.0,196782.0,2114.0,651.0
54340.0,143689.0,51971.0,617.0,195880.0,2149.0,617.0
52868.0,143962.0,53170.0,622.0,194692.0,2138.0,605.0
51619.0,143798.0,54583.0,628.0,193280.0,2137.0,595.0
50719.0,143185.0,56096.0,631.0,191760.0,2144.0,585.0
50066.0,142203.0,57731.0,635.0,190144.0,2125.0,574.0
49808.0,140638.0,59554.0,641.0,188307.0,2139.0,545.0
49599.0,138682.0,61719.0,645.0,186199.0,2082.0,563.0
49896.0,136233.0,63871.0,650.0,184008.0,2121.0,549.0
50383.0,133756.0,65861.0,653.0,182071.0,2068.0,511.0
51315.0,130869.0,67816.0,659.0,180103.0,2081.0,588.0
52649.0,127635.0,69716.0,664.0,178215.0,2069.0,537.0
54088.0,124602.0,71310.0,667.0,176662.0,2028.0,561.0
55648.0,121718.0,72634.0,674.0,175361.0,2005.0,632.0
57355.0,118961.0,73684.0,684.0,174341.0,1975.0,641.0
59022.0,116349.0,74629.0,692.0,173401.0,1970.0,675.0
60804.0,114092.0,75104.0,696.0,172893.0,2003.0,722.0
62600.0,111873.0,75527.0,702.0,172482.0,1991.0,728.0
64337.0,109951.0,75712.0,707.0,172325.0,1963.0,786.0
66168.0,108527.0,75305.0,715.0,172648.0,2047.0,844.0
67682.0,107605.0,74713.0,719.0,173294.0,1993.0,887.0
69273.0,106989.0,73738.0,725.0,174126.0,2136.0,871.0
70662.0,106956.0,72382.0,730.0,175535.0,2083.0,931.0
71929.0,107267.0,70804.0,739.0,176994.0,2202.0,921.0
72680.0,108074.0,69246.0,745.0,178587.0,2167.0,929.0
73327.0,109088.0,67585.0,749.0,180195.0,2220.0,931.0
73625.0,110612.0,65763.0,759.0,181944.0,2293.0,904.0
73673.0,112199.0,64128.0,766.0,183507.0,2365.0,928.0
73682.0,114233.0,62085.0,779.0,185538.0,2377.0,990.0
73142.0,116551.0,60307.0,785.0,187188.0,2505.0,961.0
72635.0,118997.0,58368.0,792.0,189174.0,2458.0,983.0
71636.0,121922.0,56442.0,800.0,191015.0,2543.0,940.0
70276.0,124750.0,54974.0,803.0,192459.0,2567.0,989.0
68620.0,127577.0,53803.0,809.0,193541.0,2656.0,983.0
67146.0,130035.0,52819.0,814.0,194452.0,2729.0,1022.0
65509.0,132349.0,52142.0,819.0,195123.0,2735.0,1021.0
63951.0,134429.0,51620.0,824.0,195534.0,2846.0,1010.0
62503.0,136273.0,51224.0,830.0,195930.0,2846.0,1015.0
60862.0,138019.0,51119.0,831.0,195982.0,2899.0,951.0
59349.0,139310.0,51341.0,838.0,195731.0,2928.0,974.0
57968.0,140317.0,51715.0,848.0,195283.0,3002.0,919.0
56671.0,140909.0,52420.0,852.0,194623.0,2957.0,883.0
55695.0,140938.0,53367.0,860.0,193669.0,2964.0,857.0
55075.0,140549.0,54376.0,863.0,192657.0,2967.0,844.0
54585.0,139826.0,55589.0,865.0,191460.0,2951.0,866.0
54353.0,138836.0,56811.0,872.0,190268.0,2921.0,870.0
54336.0,137576.0,58088.0,879.0,188961.0,2951.0,849.0
54504.0,136176.0,59320.0,880.0,187794.0,2886.0,857.0
54775.0,134544.0,60681.0,883.0,186420.0,2899.0,905.0
55609.0,132491.0,61900.0,887.0,185198.0,2902.0,884.0
56392.0,130603.0,63005.0,896.0,184101.0,2894.0,890.0
57364.0,128307.0,64329.0,899.0,182789.0,2882.0,928.0
58559.0,125971.0,65470.0,899.0,181586.0,2944.0,937.0
59683.0,123695.0,66622.0,905.0,180443.0,2935.0,976.0
61112.0,121731.0,67157.0,909.0,179884.0,2959.0,982.0
62396.0,119862.0,67742.0,916.0,179293.0,2965.0,1076.0
63619.0,118287.0,68094.0,921.0,178915.0,2991.0,1048.0
64987.0,117007.0,68006.0,928.0,179015.0,2979.0,1077.0
66473.0,115637.0,67890.0,933.0,179118.0,2992.0,1071.0
67589.0,114958.0,67453.0,941.0,179536.0,3011.0,1128.0
68704.0,114360.0,66936.0,949.0,180035.0,3029.0,1130.0
69888.0,114035.0,66077.0,951.0,180910.0,3013.0,1158.0
70852.0,114254.0,64894.0,960.0,182013.0,3093.0,1200.0
71400.0,114758.0,63842.0,963.0,183063.0,3095.0,1276.0
71776.0,115697.0,62527.0,968.0,184324.0,3149.0,1209.0
72019.0,116749.0,61232.0,979.0,185586.0,3182.0,1256.0
72132.0,117955.0,59913.0,986.0,186869.0,3218.0,1267.0
71935.0,119491.0,58574.0,990.0,188139.0,3287.0,1261.0
71372.0,121248.0,57380.0,997.0,189292.0,3328.0,1231.0
70703.0,123198.0,56099.0,1001.0,190500.0,3401.0,1243.0
69941.0,125096.0,54963.0,1006.0,191577.0,3460.0,1266.0
68879.0,127252.0,53869.0,1014.0,192655.0,3476.0,1250.0
67839.0,129411.0,52750.0,1022.0,193766.0,3484.0,1214.0
66806.0,131083.0,52111.0,1029.0,194387.0,3502.0,1142.0
65594.0,132888.0,51518.0,1040.0,194964.0,3518.0,1129.0
64522.0,134415.0,51063.0,1042.0,195400.0,3537.0,1146.0
63333.0,135751.0,50916.0,1045.0,195441.0,3643.0,1108.0
62221.0,136922.0,50857.0,1049.0,195518.0,3625.0,1175.0
61264.0,137845.0,50891.0,1055.0,195401.0,3708.0,1143.0
60309.0,138292.0,51399.0,1064.0,194946.0,3655.0,1183.0
59463.0,138645.0,51892.0,1068.0,194418.0,3690.0,1124.0
58650.0,138767.0,52583.0,1073.0,193753.0,3664.0,1186.0
57959.0,138691.0,53350.0,1079.0,192968.0,3682.0,1226.0
57620.0,138206.0,54174.0,1087.0,192142.0,3684.0,1142.0
57554.0,137370.0,55076.0,1095.0,191254.0,3670.0,1190.0
57504.0,136541.0,55955.0,1102.0,190297.0,3748.0,1177.0
57780.0,135465.0,56755.0,1105.0,189502.0,3743.0,1211.0
58068.0,134156.0,57776.0,1111.0,188466.0,3758.0,1208.0
58585.0,132636.0,58779.0,1119.0,187407.0,3814.0,1264.0
59350.0,131012.0,59638.0,1125.0,186562.0,3800.0,1273.0
60180.0,129404.0,60416.0,1127.0,185805.0,3779.0,1253.0
61030.0,127529.0,61441.0,1133.0,184787.0,3772.0,1343.0
62070.0,125798.0,62132.0,1137.0,184071.0,3797.0,1332.0
63159.0,124426.0,62415.0,1143.0,183836.0,3749.0,1338.0
64132.0,123148.0,62720.0,1150.0,183449.0,3831.0,1333.0
65111.0,122026.0,62863.0,1155.0,183313.0,3824.0,1344.0
65922.0,121113.0,62965.0,1159.0,183241.0,3794.0,1418.0
66921.0,120289.0,62790.0,1165.0,183366.0,3844.0,1452.0
67849.0,119849.0,62302.0,1174.0,183840.0,3858.0,1403.0
68680.0,119659.0,61661.0,1185.0,184452.0,3887.0,1471.0
69223.0,119643.0,61134.0,1195.0,184950.0,3916.0,1481.0
69787.0,119680.0,60533.0,1201.0,185528.0,3939.0,1500.0
70036.0,120029.0,59935.0,1210.0,186064.0,4001.0,1549.0
70263.0,120779.0,58958.0,1215.0,186974.0,4068.0,1490.0
70305.0,121686.0,58009.0,1222.0,187897.0,4094.0,1519.0
70296.0,122615.0,57089.0,1227.0,188752.0,4159.0,1502.0
70243.0,123702.0,56055.0,1232.0,189740.0,4205.0,1448.0
69822.0,124989.0,55189.0,1240.0,190588.0,4223.0,1433.0
69280.0,126434.0,54286.0,1243.0,191468.0,4246.0,1430.0
68590.0,128030.0,53380.0,1250.0,192414.0,4206.0,1474.0
67842.0,129403.0,52755.0,1256.0,192959.0,4286.0,1473.0
67026.0,130817.0,52157.0,1263.0,193540.0,4303.0,1453.0
66144.0,132106.0,51750.0,1266.0,193972.0,4278.0,1457.0
65253.0,133422.0,51325.0,1274.0,194364.0,4311.0,1435.0
64490.0,134437.0,51073.0,1280.0,194671.0,4256.0,1404.0
63595.0,135407.0,50998.0,1291.0,194730.0,4272.0,1394.0
62777.0,136165.0,51058.0,1301.0,194652.0,4290.0,1409.0
62043.0,136743.0,51214.0,1308.0,194513.0,4273.0,1371.0
61409.0,137129.0,51462.0,1313.0,194250.0,4288.0,1368.0
60818.0,137270.0,51912.0,1318.0,193796.0,4292.0,1383.0
60418.0,137065.0,52517.0,1325.0,193178.0,4305.0,1447.0
60154.0,136813.0,53033.0,1329.0,192649.0,4318.0,1423.0
60170.0,136180.0,53650.0,1331.0,192089.0,4261.0,1416.0
59955.0,135516.0,54529.0,1335.0,191210.0,4261.0,1478.0
59980.0,134795.0,55225.0,1340.0,190472.0,4303.0,1502.0
60120.0,133891.0,55989.0,1348.0,189674.0,4337.0,1439.0
60487.0,133020.0,56493.0,1356.0,189195.0,4312.0,1498.0
60978.0,131865.0,57157.0,1362.0,188509.0,4334.0,1510.0
61546.0,130689.0,57765.0,1366.0,187897.0,4338.0,1566.0
62235.0,129408.0,58357.0,1372.0,187275.0,4368.0,1508.0
62921.0,128260.0,58819.0,1376.0,186831.0,4350.0,1597.0
63562.0,127180.0,59258.0,1385.0,186351.0,4391.0,1641.0
64240.0,126314.0,59446.0,1392.0,186142.0,4412.0,1597.0
64889.0,125208.0,59903.0,1397.0,185718.0,4379.0,1643.0
65676.0,124470.0,59854.0,1410.0,185674.0,4472.0,1678.0
66608.0,123715.0,59677.0,1418.0,185853.0,4470.0,1679.0
67242.0,123264.0,59494.0,1423.0,185995.0,4511.0,1678.0
67913.0,123021.0,59066.0,1435.0,186401.0,4533.0,1673.0
68399.0,122955.0,58646.0,1445.0,186774.0,4580.0,1701.0
68737.0,123053.0,58210.0,1458.0,187169.0,4621.0,1729.0
69006.0,123339.0,57655.0,1468.0,187685.0,4660.0,1745.0
69365.0,123716.0,56919.0,1474.0,188372.0,4709.0,1812.0
69372.0,124410.0,56218.0,1479.0,189013.0,4769.0,1808.0
69482.0,124844.0,55674.0,1486.0,189523.0,4803.0,1748.0
69172.0,125656.0,55172.0,1493.0,189951.0,4877.0,1784.0
68804.0,126728.0,54468.0,1499.0,190571.0,4961.0,1763.0
68375.0,127729.0,53896.0,1509.0,191126.0,4978.0,1774.0
67866.0,128891.0,53243.0,1519.0,191717.0,5040.0,1739.0
67255.0,129945.0,52800.0,1527.0,192211.0,4989.0,1752.0
66828.0,130972.0,52200.0,1531.0,192695.0,5105.0,1743.0
66240.0,131927.0,51833.0,1541.0,193081.0,5086.0,1757.0
65457.0,132927.0,51616.0,1550.0,193201.0,5183.0,1704.0
64775.0,133612.0,51613.0,1557.0,193264.0,5123.0,1701.0
64187.0,134371.0,51442.0,1565.0,193376.0,5182.0,1679.0
63580.0,134848.0,51572.0,1572.0,193331.0,5097.0,1678.0
63045.0,135412.0,51543.0,1573.0,193248.0,5209.0,1640.0
62614.0,135617.0,51769.0,1578.0,193114.0,5117.0,1603.0
62131.0,135779.0,52090.0,1587.0,192716.0,5194.0,1631.0
61848.0,135654.0,52498.0,1595.0,192387.0,5115.0,1683.0
61473.0,135565.0,52962.0,1601.0,191862.0,5176.0,1711.0
61283.0,135246.0,53471.0,1610.0,191406.0,5123.0,1696.0
61336.0,134822.0,53842.0,1619.0,190983.0,5175.0,1708.0
61651.0,134147.0,54202.0,1626.0,190655.0,5143.0,1726.0
61743.0,133669.0,54588.0,1631.0,190279.0,5133.0,1657.0
62138.0,132752.0,55110.0,1643.0,189772.0,5118.0,1757.0
62444.0,131849.0,55707.0,1652.0,189164.0,5129.0,1790.0
62786.0,130989.0,56225.0,1663.0,188622.0,5153.0,1830.0
63343.0,129997.0,56660.0,1672.0,188199.0,5141.0,1799.0
63740.0,129103.0,57157.0,1681.0,187719.0,5124.0,1822.0
64332.0,128301.0,57367.0,1693.0,187419.0,5214.0,1907.0
64937.0,127523.0,57540.0,1703.0,187219.0,5241.0,1954.0
65407.0,126793.0,57800.0,1710.0,187011.0,5189.0,2024.0
65781.0,126426.0,57793.0,1716.0,186910.0,5297.0,2052.0
66480.0,125930.0,57590.0,1727.0,187063.0,5347.0,2026.0
66969.0,125718.0,57313.0,1737.0,187284.0,5403.0,2061.0
67370.0,125489.0,57141.0,1748.0,187449.0,5410.0,2150.0
67817.0,125400.0,56783.0,1754.0,187703.0,5514.0,2069.0
68035.0,125474.0,56491.0,1765.0,188010.0,5499.0,2108.0
68321.0,125588.0,56091.0,1770.0,188366.0,5543.0,2083.0
68539.0,125805.0,55656.0,1777.0,188796.0,5548.0,2048.0
68505.0,126220.0,55275.0,1780.0,189141.0,5584.0,2070.0
68549.0,126743.0,54708.0,1786.0,189648.0,5644.0,1998.0
68433.0,127432.0,54135.0,1788.0,190271.0,5594.0,2003.0
68118.0,128223.0,53659.0,1797.0,190670.0,5671.0,2084.0
67770.0,129107.0,53123.0,1804.0,191118.0,5759.0,1931.0
67387.0,129814.0,52799.0,1814.0,191451.0,5750.0,2013.0
66935.0,130603.0,52462.0,1819.0,191657.0,5881.0,2065.0
66549.0,131378.0,52073.0,1825.0,192081.0,5846.0,1986.0
66043.0,132061.0,51896.0,1832.0,192256.0,5848.0,1975.0
65382.0,132871.0,51747.0,1841.0,192382.0,5871.0,1943.0
64901.0,133442.0,51657.0,1849.0,192427.0,5916.0,2001.0
64375.0,133956.0,51669.0,1857.0,192392.0,5939.0,2027.0
63924.0,134214.0,51862.0,1868.0,192210.0,5928.0,1999.0
63500.0,134598.0,51902.0,1874.0,192125.0,5973.0,1930.0
63246.0,134739.0,52015.0,1881.0,192028.0,5957.0,1934.0
63006.0,134757.0,52237.0,1885.0,191854.0,5909.0,1992.0
62742.0,134752.0,52506.0,1893.0,191553.0,5941.0,1933.0
62477.0,134584.0,52939.0,1901.0,191151.0,5910.0,1960.0
62405.0,134364.0,53231.0,1907.0,190877.0,5892.0,1921.0
62354.0,133921.0,53725.0,1914.0,190376.0,5899.0,1966.0
62530.0,133406.0,54064.0,1928.0,189971.0,5965.0,1956.0
62736.0,132924.0,54340.0,1935.0,189705.0,5955.0,1987.0
62989.0,132357.0,54654.0,1941.0,189380.0,5966.0,2006.0
63320.0,131618.0,55062.0,1951.0,189016.0,5922.0,2020.0
63427.0,131016.0,55557.0,1955.0,188573.0,5870.0,2088.0
63696.0,130393.0,55911.0,1969.0,188159.0,5930.0,2111.0
64019.0,129677.0,56304.0,1982.0,187765.0,5931.0,2103.0
64521.0,129026.0,56453.0,1987.0,187635.0,5912.0,2130.0
65038.0,128448.0,56514.0,1993.0,187560.0,5926.0,2255.0
65607.0,127736.0,56657.0,1997.0,187370.0,5973.0,2352.0
65927.0,127431.0,56642.0,2008.0,187311.0,6047.0,2247.0
66236.0,127111.0,56653.0,2017.0,187329.0,6018.0,2275.0
66584.0,126913.0,56503.0,2029.0,187420.0,6077.0,2251.0
67044.0,126820.0,56136.0,2035.0,187714.0,6150.0,2266.0
67315.0,126673.0,56012.0,2042.0,187850.0,6138.0,2295.0
67711.0,126702.0,55587.0,2050.0,188210.0,6203.0,2340.0
68009.0,126761.0,55230.0,2058.0,188521.0,6249.0,2337.0
68160.0,126998.0,54842.0,2068.0,188854.0,6304.0,2366.0
68185.0,127443.0,54372.0,2074.0,189244.0,6384.0,2340.0
68084.0,127961.0,53955.0,2078.0,189609.0,6436.0,2322.0
67950.0,128457.0,53593.0,2080.0,189979.0,6428.0,2293.0
67964.0,128972.0,53064.0,2088.0,190463.0,6473.0,2193.0
67732.0,129573.0,52695.0,2096.0,190783.0,6522.0,2223.0
67235.0,130364.0,52401.0,2103.0,190990.0,6609.0,2193.0
67012.0,130742.0,52246.0,2112.0,191186.0,6568.0,2159.0
66472.0,131407.0,52121.0,2117.0,191298.0,6581.0,2142.0
66167.0,132028.0,51805.0,2121.0,191538.0,6657.0,2163.0
65614.0,132681.0,51705.0,2133.0,191645.0,6650.0,2108.0
65150.0,133223.0,51627.0,2144.0,191777.0,6596.0,2063.0
64567.0,133691.0,51742.0,2158.0,191625.0,6633.0,2117.0
64359.0,133877.0,51764.0,2165.0,191590.0,6646.0,2007.0
63880.0,134200.0,51920.0,2169.0,191519.0,6561.0,2093.0
63629.0,134316.0,52055.0,2176.0,191273.0,6672.0,2094.0
63517.0,134279.0,52204.0,2188.0,191222.0,6574.0,2100.0
63356.0,134327.0,52317.0,2201.0,190987.0,6696.0,2165.0
63305.0,134183.0,52512.0,2210.0,190829.0,6659.0,2141.0
63192.0,134176.0,52632.0,2212.0,190776.0,6592.0,2044.0
63046.0,133774.0,53180.0,2219.0,190266.0,6554.0,2095.0
63211.0,133335.0,53454.0,2228.0,189979.0,6567.0,2150.0
63483.0,132651.0,53866.0,2236.0,189607.0,6527.0,2135.0
63446.0,132309.0,54245.0,2244.0,189261.0,6494.0,2169.0
63585.0,131844.0,54571.0,2253.0,188942.0,6487.0,2226.0
63768.0,131361.0,54871.0,2265.0,188676.0,6453.0,2290.0
63927.0,130752.0,55321.0,2274.0,188156.0,6523.0,2334.0
64300.0,130368.0,55332.0,2283.0,188177.0,6491.0,2328.0
64436.0,129777.0,55787.0,2285.0,187792.0,6421.0,2353.0
64558.0,129359.0,56083.0,2298.0,187507.0,6410.0,2332.0
65092.0,128660.0,56248.0,2309.0,187326.0,6426.0,2318.0
65511.0,128361.0,56128.0,2324.0,187488.0,6384.0,2415.0
65920.0,128050.0,56030.0,2335.0,187487.0,6483.0,2331.0
66419.0,127805.0,55776.0,2341.0,187788.0,6436.0,2409.0
66909.0,127465.0,55626.0,2354.0,187833.0,6541.0,2434.0
67234.0,127397.0,55369.0,2361.0,188052.0,6579.0,2408.0
67493.0,127444.0,55063.0,2365.0,188376.0,6561.0,2407.0
67560.0,127656.0,54784.0,2371.0,188572.0,6644.0,2442.0
67932.0,127741.0,54327.0,2380.0,188985.0,6688.0,2437.0
68181.0,127750.0,54069.0,2390.0,189202.0,6729.0,2505.0
68245.0,128138.0,53617.0,2401.0,189617.0,6766.0,2552.0
67900.0,128722.0,53378.0,2412.0,189742.0,6880.0,2518.0
67758.0,129403.0,52839.0,2425.0,190287.0,6874.0,2517.0
67425.0,129865.0,52710.0,2428.0,190359.0,6931.0,2503.0
67030.0,130494.0,52476.0,2440.0,190594.0,6930.0,2489.0
66525.0,131002.0,52473.0,2445.0,190556.0,6971.0,2431.0
66130.0,131420.0,52450.0,2459.0,190644.0,6906.0,2350.0
65733.0,131860.0,52407.0,2468.0,190615.0,6978.0,2341.0
65380.0,132368.0,52252.0,2476.0,190791.0,6957.0,2338.0
64797.0,132739.0,52464.0,2482.0,190545.0,6991.0,2301.0
64549.0,133337.0,52114.0,2496.0,190918.0,6968.0,2302.0
64203.0,133411.0,52386.0,2500.0,190610.0,7004.0,2334.0
64026.0,133678.0,52296.0,2511.0,190720.0,6984.0,2331.0
63937.0,133844.0,52219.0,2519.0,190838.0,6943.0,2353.0
63801.0,133939.0,52260.0,2532.0,190792.0,6948.0,2349.0
63741.0,133759.0,52500.0,2536.0,190565.0,6935.0,2436.0
63545.0,133623.0,52832.0,2549.0,190279.0,6889.0,2439.0
63571.0,133293.0,53136.0,2554.0,190006.0,6858.0,2417.0
63468.0,133312.0,53220.0,2567.0,189927.0,6853.0,2394.0
63661.0,132978.0,53361.0,2573.0,189784.0,6855.0,2333.0
63568.0,132794.0,53638.0,2582.0,189464.0,6898.0,2420.0
63744.0,132103.0,54153.0,2588.0,188919.0,6928.0,2404.0
63796.0,131784.0,54420.0,2599.0,188666.0,6914.0,2392.0
63866.0,131362.0,54772.0,2607.0,188364.0,6864.0,2388.0
64026.0,130831.0,55143.0,2613.0,187977.0,6880.0,2382.0
64346.0,130266.0,55388.0,2620.0,187684.0,6928.0,2445.0
64642.0,129675.0,55683.0,2627.0,187336.0,6981.0,2529.0
64949.0,129304.0,55747.0,2636.0,187275.0,6978.0,2537.0
65317.0,128848.0,55835.0,2648.0,187148.0,7017.0,2522.0
65689.0,128458.0,55853.0,2665.0,187178.0,6969.0,2558.0
65954.0,128117.0,55929.0,2678.0,187036.0,7035.0,2564.0
66388.0,127947.0,55665.0,2681.0,187210.0,7125.0,2633.0
66633.0,127822.0,55545.0,2690.0,187343.0,7112.0,2723.0
66925.0,127803.0,55272.0,2698.0,187479.0,7249.0,2668.0
67060.0,127827.0,55113.0,2710.0,187592.0,7295.0,2647.0
