alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
5277.0,1577.0,3146.0,63.0,6828.0,26.0,30.0
5235.0,1595.0,3170.0,64.0,6812.0,18.0,35.0
5142.0,1635.0,3223.0,65.0,6744.0,33.0,28.0
5050.0,1657.0,3293.0,67.0,6678.0,29.0,29.0
5022.0,1638.0,3340.0,68.0,6634.0,26.0,34.0
5052.0,1556.0,3392.0,72.0,6574.0,34.0,32.0
5092.0,1493.0,3415.0,72.0,6551.0,34.0,35.0
5042.0,1525.0,3433.0,72.0,6530.0,37.0,30.0
5016.0,1549.0,3435.0,74.0,6530.0,35.0,38.0
5015.0,1559.0,3426.0,75.0,6531.0,43.0,24.0
5012.0,1525.0,3463.0,76.0,6496.0,41.0,29.0
5070.0,1522.0,3408.0,76.0,6546.0,46.0,40.0
5068.0,1503.0,3429.0,77.0,6523.0,48.0,43.0
5101.0,1456.0,3443.0,79.0,6510.0,47.0,40.0
5130.0,1449.0,3421.0,80.0,6536.0,43.0,48.0
5118.0,1481.0,3401.0,81.0,6554.0,45.0,43.0
5104.0,1547.0,3349.0,82.0,6603.0,48.0,36.0
5126.0,1555.0,3319.0,84.0,6637.0,44.0,42.0
5094.0,1524.0,3382.0,84.0,6578.0,40.0,47.0
5081.0,1490.0,3429.0,86.0,6530.0,41.0,44.0
5052.0,1502.0,3446.0,87.0,6509.0,45.0,55.0
4980.0,1579.0,3441.0,90.0,6509.0,50.0,50.0
5023.0,1558.0,3419.0,90.0,6531.0,50.0,50.0
5043.0,1547.0,3410.0,90.0,6538.0,52.0,51.0
5046.0,1510.0,3444.0,92.0,6499.0,57.0,51.0
5067.0,1532.0,3401.0,94.0,6535.0,64.0,54.0
5042.0,1551.0,3407.0,95.0,6543.0,50.0,49.0
4993.0,1553.0,3454.0,95.0,6499.0,47.0,62.0
5009.0,1501.0,3490.0,97.0,6457.0,53.0,53.0
5051.0,1468.0,3481.0,97.0,6461.0,58.0,48.0
5084.0,1428.0,3488.0,97.0,6466.0,46.0,54.0
5105.0,1464.0,3431.0,97.0,6515.0,54.0,46.0
5089.0,1499.0,3412.0,99.0,6546.0,42.0,55.0
5079.0,1537.0,3384.0,101.0,6555.0,61.0,52.0
5044.0,1576.0,3380.0,103.0,6573.0,47.0,52.0
4996.0,1576.0,3428.0,104.0,6511.0,61.0,54.0
5013.0,1550.0,3437.0,105.0,6520.0,43.0,51.0
5060.0,1500.0,3440.0,105.0,6506.0,54.0,44.0
5120.0,1443.0,3437.0,105.0,6523.0,40.0,58.0
5133.0,1477.0,3390.0,106.0,6548.0,62.0,59.0
5124.0,1519.0,3357.0,107.0,6586.0,57.0,49.0
5119.0,1561.0,3320.0,107.0,6622.0,58.0,42.0
5120.0,1533.0,3347.0,107.0,6599.0,54.0,49.0
5121.0,1507.0,3372.0,109.0,6579.0,49.0,65.0
5160.0,1466.0,3374.0,110.0,6574.0,52.0,51.0
5239.0,1393.0,3368.0,112.0,6581.0,51.0,52.0
5249.0,1368.0,3383.0,114.0,6558.0,59.0,56.0
5276.0,1369.0,3355.0,117.0,6590.0,55.0,60.0
5289.0,1390.0,3321.0,117.0,6610.0,69.0,65.0
5315.0,1380.0,3305.0,120.0,6635.0,60.0,76.0
5370.0,1343.0,3287.0,121.0,6641.0,72.0,74.0
5486.0,1291.0,3223.0,124.0,6715.0,62.0,72.0
5530.0,1251.0,3219.0,126.0,6705.0,76.0,77.0
5583.0,1248.0,3169.0,127.0,6766.0,65.0,87.0
5617.0,1290.0,3093.0,129.0,6827.0,80.0,86.0
5656.0,1324.0,3020.0,130.0,6904.0,76.0,77.0
5685.0,1326.0,2989.0,132.0,6944.0,67.0,77.0
5665.0,1338.0,2997.0,134.0,6925.0,78.0,75.0
5638.0,1315.0,3047.0,138.0,6868.0,85.0,61.0
5599.0,1351.0,3050.0,140.0,6878.0,72.0,60.0
5570.0,1365.0,3065.0,141.0,6857.0,78.0,67.0
5493.0,1451.0,3056.0,143.0,6859.0,85.0,57.0
5481.0,1435.0,3084.0,143.0,6846.0,70.0,52.0
5486.0,1421.0,3093.0,144.0,6839.0,68.0,59.0
5478.0,1349.0,3173.0,145.0,6758.0,69.0,67.0
5494.0,1373.0,3133.0,145.0,6797.0,70.0,64.0
5536.0,1355.0,3109.0,146.0,6823.0,68.0,64.0
5553.0,1340.0,3107.0,147.0,6825.0,68.0,75.0
5597.0,1269.0,3134.0,147.0,6809.0,57.0,61.0
5629.0,1264.0,3107.0,148.0,6835.0,58.0,59.0
5643.0,1278.0,3079.0,148.0,6864.0,57.0,57.0
5674.0,1310.0,3016.0,149.0,6928.0,56.0,66.0
5693.0,1322.0,2985.0,150.0,6959.0,56.0,56.0
5715.0,1325.0,2960.0,150.0,6980.0,60.0,62.0
5711.0,1335.0,2954.0,151.0,6990.0,56.0,58.0
5637.0,1396.0,2967.0,151.0,6983.0,50.0,54.0
5535.0,1444.0,3021.0,151.0,6937.0,42.0,61.0
5553.0,1431.0,3016.0,152.0,6937.0,47.0,52.0
5547.0,1378.0,3075.0,152.0,6886.0,39.0,62.0
5507.0,1347.0,3146.0,154.0,6797.0,57.0,46.0
5572.0,1326.0,3102.0,155.0,6859.0,39.0,45.0
5534.0,1348.0,3118.0,155.0,6830.0,52.0,51.0
5557.0,1322.0,3121.0,155.0,6836.0,43.0,48.0
5527.0,1396.0,3077.0,155.0,6878.0,45.0,43.0
5559.0,1368.0,3073.0,157.0,6885.0,42.0,56.0
5571.0,1355.0,3074.0,158.0,6874.0,52.0,56.0
5601.0,1286.0,3113.0,158.0,6835.0,52.0,45.0
5641.0,1292.0,3067.0,159.0,6880.0,53.0,47.0
5672.0,1304.0,3024.0,160.0,6932.0,44.0,41.0
5705.0,1309.0,2986.0,161.0,6967.0,47.0,45.0
5673.0,1355.0,2972.0,162.0,6982.0,46.0,39.0
5681.0,1347.0,2972.0,162.0,6977.0,51.0,41.0
5671.0,1392.0,2937.0,162.0,7031.0,32.0,40.0
5662.0,1363.0,2975.0,163.0,6981.0,44.0,39.0
5612.0,1442.0,2946.0,165.0,7019.0,35.0,40.0
5558.0,1451.0,2991.0,166.0,6966.0,43.0,39.0
5519.0,1444.0,3037.0,166.0,6935.0,28.0,47.0
5431.0,1482.0,3087.0,166.0,6878.0,35.0,43.0
5349.0,1548.0,3103.0,166.0,6875.0,22.0,44.0
5286.0,1622.0,3092.0,168.0,6872.0,36.0,37.0
5180.0,1634.0,3186.0,169.0,6779.0,35.0,34.0
5090.0,1628.0,3282.0,169.0,6681.0,37.0,35.0
5011.0,1653.0,3336.0,169.0,6624.0,40.0,44.0
4992.0,1645.0,3363.0,170.0,6601.0,36.0,36.0
4970.0,1637.0,3393.0,171.0,6571.0,36.0,40.0
5005.0,1562.0,3433.0,172.0,6529.0,38.0,46.0
5020.0,1494.0,3486.0,172.0,6474.0,40.0,44.0
5032.0,1480.0,3488.0,173.0,6478.0,34.0,53.0
5039.0,1496.0,3465.0,174.0,6492.0,43.0,56.0
5054.0,1507.0,3439.0,178.0,6516.0,45.0,54.0
5070.0,1467.0,3463.0,178.0,6490.0,47.0,60.0
5139.0,1421.0,3440.0,178.0,6521.0,39.0,59.0
5152.0,1424.0,3424.0,180.0,6526.0,50.0,54.0
5120.0,1485.0,3395.0,183.0,6543.0,62.0,53.0
5103.0,1543.0,3354.0,184.0,6595.0,51.0,55.0
5054.0,1578.0,3368.0,186.0,6584.0,48.0,50.0
5027.0,1542.0,3431.0,187.0,6517.0,52.0,54.0
5020.0,1559.0,3421.0,189.0,6529.0,50.0,55.0
5031.0,1537.0,3432.0,191.0,6517.0,51.0,68.0
5039.0,1546.0,3415.0,192.0,6530.0,55.0,63.0
5046.0,1509.0,3445.0,192.0,6497.0,58.0,55.0
5079.0,1526.0,3395.0,194.0,6536.0,69.0,45.0
5038.0,1525.0,3437.0,195.0,6499.0,64.0,56.0
5062.0,1537.0,3401.0,195.0,6549.0,50.0,65.0
5043.0,1509.0,3448.0,196.0,6493.0,59.0,63.0
5068.0,1482.0,3450.0,196.0,6486.0,64.0,50.0
5104.0,1450.0,3446.0,198.0,6490.0,64.0,57.0
5062.0,1477.0,3461.0,200.0,6462.0,77.0,54.0
5024.0,1515.0,3461.0,203.0,6472.0,67.0,50.0
5035.0,1558.0,3407.0,205.0,6534.0,59.0,49.0
5027.0,1534.0,3439.0,205.0,6503.0,58.0,62.0
4980.0,1572.0,3448.0,209.0,6498.0,54.0,59.0
5012.0,1521.0,3467.0,211.0,6482.0,51.0,66.0
5038.0,1551.0,3411.0,213.0,6522.0,67.0,65.0
5084.0,1470.0,3446.0,216.0,6486.0,68.0,75.0
5069.0,1511.0,3420.0,218.0,6519.0,61.0,64.0
5065.0,1491.0,3444.0,219.0,6491.0,65.0,73.0
5082.0,1496.0,3422.0,219.0,6522.0,56.0,70.0
5058.0,1471.0,3471.0,219.0,6459.0,70.0,65.0
5073.0,1490.0,3437.0,220.0,6492.0,71.0,54.0
5058.0,1501.0,3441.0,223.0,6492.0,67.0,62.0
5042.0,1530.0,3428.0,226.0,6505.0,67.0,63.0
5050.0,1491.0,3459.0,227.0,6469.0,72.0,59.0
5052.0,1529.0,3419.0,228.0,6522.0,59.0,60.0
5083.0,1510.0,3407.0,230.0,6524.0,69.0,63.0
5161.0,1465.0,3374.0,232.0,6554.0,72.0,76.0
5233.0,1390.0,3377.0,233.0,6547.0,76.0,79.0
5240.0,1354.0,3406.0,235.0,6525.0,69.0,94.0
5315.0,1319.0,3366.0,236.0,6559.0,75.0,80.0
5374.0,1316.0,3310.0,236.0,6629.0,61.0,75.0
5425.0,1252.0,3323.0,238.0,6597.0,80.0,76.0
5528.0,1236.0,3236.0,240.0,6692.0,72.0,84.0
5594.0,1202.0,3204.0,240.0,6716.0,80.0,81.0
5621.0,1264.0,3115.0,240.0,6808.0,77.0,79.0
5643.0,1327.0,3030.0,242.0,6898.0,72.0,78.0
5620.0,1380.0,3000.0,242.0,6930.0,70.0,80.0
5609.0,1405.0,2986.0,242.0,6948.0,66.0,85.0
5644.0,1371.0,2985.0,244.0,6932.0,83.0,78.0
5636.0,1348.0,3016.0,244.0,6905.0,79.0,78.0
5588.0,1378.0,3034.0,244.0,6891.0,75.0,70.0
5605.0,1375.0,3020.0,244.0,6897.0,83.0,78.0
5572.0,1389.0,3039.0,244.0,6886.0,75.0,91.0
5570.0,1333.0,3097.0,245.0,6813.0,90.0,83.0
5541.0,1377.0,3082.0,246.0,6815.0,103.0,79.0
5537.0,1382.0,3081.0,249.0,6827.0,92.0,91.0
5563.0,1381.0,3056.0,252.0,6855.0,89.0,94.0
5546.0,1362.0,3092.0,252.0,6827.0,81.0,97.0
5556.0,1349.0,3095.0,253.0,6831.0,74.0,92.0
5588.0,1328.0,3084.0,254.0,6842.0,74.0,94.0
5600.0,1317.0,3083.0,256.0,6823.0,94.0,84.0
5635.0,1302.0,3063.0,257.0,6855.0,82.0,87.0
5645.0,1331.0,3024.0,258.0,6877.0,99.0,92.0
5634.0,1356.0,3010.0,259.0,6903.0,87.0,91.0
5657.0,1356.0,2987.0,260.0,6913.0,100.0,86.0
5640.0,1354.0,3006.0,261.0,6890.0,104.0,76.0
5628.0,1370.0,3002.0,261.0,6918.0,80.0,84.0
5694.0,1356.0,2950.0,262.0,6958.0,92.0,81.0
5682.0,1350.0,2968.0,264.0,6941.0,91.0,69.0
5668.0,1329.0,3003.0,265.0,6899.0,98.0,78.0
5644.0,1356.0,3000.0,266.0,6908.0,92.0,77.0
5630.0,1357.0,3013.0,267.0,6912.0,75.0,88.0
5622.0,1358.0,3020.0,269.0,6913.0,67.0,79.0
5638.0,1340.0,3022.0,272.0,6902.0,76.0,78.0
5650.0,1351.0,2999.0,275.0,6935.0,66.0,92.0
5633.0,1354.0,3013.0,276.0,6901.0,86.0,73.0
5619.0,1373.0,3008.0,278.0,6927.0,65.0,87.0
5537.0,1424.0,3039.0,278.0,6881.0,80.0,87.0
5556.0,1407.0,3037.0,279.0,6892.0,71.0,85.0
5558.0,1404.0,3038.0,279.0,6894.0,68.0,88.0
5586.0,1320.0,3094.0,279.0,6846.0,60.0,79.0
5613.0,1331.0,3056.0,281.0,6875.0,69.0,80.0
5621.0,1339.0,3040.0,281.0,6897.0,63.0,78.0
5612.0,1383.0,3005.0,283.0,6922.0,73.0,68.0
5582.0,1425.0,2993.0,286.0,6942.0,65.0,81.0
5553.0,1420.0,3027.0,286.0,6895.0,78.0,72.0
5549.0,1410.0,3041.0,287.0,6881.0,78.0,67.0
5532.0,1389.0,3079.0,287.0,6838.0,83.0,60.0
5481.0,1431.0,3088.0,287.0,6843.0,69.0,61.0
5457.0,1468.0,3075.0,290.0,6851.0,74.0,70.0
5400.0,1532.0,3068.0,291.0,6858.0,74.0,83.0
5286.0,1604.0,3110.0,292.0,6799.0,91.0,63.0
5160.0,1666.0,3174.0,293.0,6748.0,78.0,64.0
5044.0,1692.0,3264.0,293.0,6660.0,76.0,72.0
4999.0,1673.0,3328.0,293.0,6598.0,74.0,71.0
5051.0,1610.0,3339.0,295.0,6594.0,67.0,89.0
5011.0,1586.0,3403.0,296.0,6523.0,74.0,87.0
4965.0,1552.0,3483.0,298.0,6440.0,77.0,78.0
5008.0,1556.0,3436.0,299.0,6501.0,63.0,88.0
5021.0,1531.0,3448.0,300.0,6471.0,81.0,86.0
4999.0,1527.0,3474.0,300.0,6459.0,67.0,80.0
5064.0,1500.0,3436.0,301.0,6489.0,75.0,81.0
5136.0,1433.0,3431.0,302.0,6487.0,82.0,90.0
5216.0,1373.0,3411.0,303.0,6505.0,84.0,94.0
5192.0,1410.0,3398.0,304.0,6508.0,94.0,95.0
5118.0,1524.0,3358.0,305.0,6557.0,85.0,89.0
5150.0,1575.0,3275.0,305.0,6619.0,106.0,94.0
5174.0,1530.0,3296.0,307.0,6608.0,96.0,90.0
5134.0,1518.0,3348.0,308.0,6550.0,102.0,90.0
5095.0,1550.0,3355.0,309.0,6557.0,88.0,89.0
5097.0,1571.0,3332.0,309.0,6561.0,107.0,83.0
5044.0,1566.0,3390.0,310.0,6514.0,96.0,80.0
5069.0,1552.0,3379.0,312.0,6521.0,100.0,88.0
5062.0,1592.0,3346.0,312.0,6564.0,90.0,90.0
5061.0,1539.0,3400.0,314.0,6514.0,86.0,93.0
5098.0,1504.0,3398.0,317.0,6519.0,83.0,89.0
5100.0,1507.0,3393.0,317.0,6517.0,90.0,96.0
5085.0,1510.0,3405.0,318.0,6499.0,96.0,95.0
5052.0,1535.0,3413.0,319.0,6500.0,87.0,105.0
5070.0,1495.0,3435.0,323.0,6465.0,100.0,116.0
5103.0,1495.0,3402.0,324.0,6496.0,102.0,105.0
5106.0,1477.0,3417.0,324.0,6472.0,111.0,111.0
5108.0,1527.0,3365.0,327.0,6529.0,106.0,118.0
5093.0,1558.0,3349.0,328.0,6539.0,112.0,96.0
5144.0,1556.0,3300.0,329.0,6598.0,102.0,121.0
5100.0,1535.0,3365.0,329.0,6512.0,123.0,106.0
5076.0,1546.0,3378.0,329.0,6509.0,113.0,118.0
5083.0,1536.0,3381.0,330.0,6514.0,105.0,124.0
5106.0,1489.0,3405.0,330.0,6488.0,107.0,106.0
5051.0,1466.0,3483.0,334.0,6414.0,103.0,113.0
5052.0,1512.0,3436.0,335.0,6444.0,120.0,107.0
5090.0,1530.0,3380.0,340.0,6521.0,99.0,112.0
5042.0,1564.0,3394.0,342.0,6507.0,99.0,135.0
5061.0,1542.0,3397.0,346.0,6473.0,130.0,106.0
5035.0,1575.0,3390.0,346.0,6500.0,110.0,90.0
5075.0,1471.0,3454.0,346.0,6446.0,100.0,105.0
5114.0,1443.0,3443.0,349.0,6442.0,115.0,104.0
5188.0,1349.0,3463.0,349.0,6446.0,91.0,116.0
5246.0,1350.0,3404.0,351.0,6499.0,97.0,128.0
5377.0,1267.0,3356.0,354.0,6515.0,129.0,112.0
5434.0,1279.0,3287.0,354.0,6604.0,109.0,118.0
5480.0,1285.0,3235.0,354.0,6650.0,115.0,117.0
5608.0,1296.0,3096.0,357.0,6778.0,126.0,118.0
5631.0,1292.0,3077.0,360.0,6781.0,142.0,112.0
5675.0,1266.0,3059.0,360.0,6809.0,132.0,105.0
5693.0,1293.0,3014.0,362.0,6849.0,137.0,106.0
5700.0,1296.0,3004.0,362.0,6867.0,129.0,117.0
5670.0,1346.0,2984.0,363.0,6888.0,128.0,121.0
5631.0,1375.0,2994.0,364.0,6897.0,109.0,132.0
5603.0,1404.0,2993.0,365.0,6894.0,113.0,104.0
5576.0,1403.0,3021.0,367.0,6854.0,125.0,96.0
5554.0,1422.0,3024.0,368.0,6853.0,123.0,88.0
5511.0,1464.0,3025.0,368.0,6868.0,107.0,92.0
5530.0,1450.0,3020.0,369.0,6885.0,95.0,102.0
5515.0,1414.0,3071.0,369.0,6834.0,95.0,95.0
5536.0,1329.0,3135.0,369.0,6775.0,90.0,103.0
5554.0,1327.0,3119.0,370.0,6792.0,89.0,98.0
5630.0,1312.0,3058.0,371.0,6847.0,95.0,99.0
5671.0,1300.0,3029.0,371.0,6865.0,106.0,109.0
5680.0,1285.0,3035.0,371.0,6844.0,121.0,88.0
5689.0,1299.0,3012.0,373.0,6879.0,109.0,110.0
5676.0,1333.0,2991.0,374.0,6896.0,113.0,93.0
5675.0,1361.0,2964.0,377.0,6938.0,98.0,115.0
5660.0,1371.0,2969.0,378.0,6908.0,123.0,108.0
5658.0,1359.0,2983.0,381.0,6906.0,111.0,106.0
5659.0,1351.0,2990.0,383.0,6897.0,113.0,103.0
5635.0,1354.0,3011.0,385.0,6879.0,110.0,112.0
5569.0,1404.0,3027.0,385.0,6853.0,120.0,93.0
5565.0,1404.0,3031.0,386.0,6862.0,107.0,97.0
5554.0,1408.0,3038.0,388.0,6852.0,110.0,100.0
5523.0,1378.0,3099.0,391.0,6779.0,122.0,111.0
5542.0,1358.0,3100.0,393.0,6761.0,139.0,117.0
5549.0,1356.0,3095.0,394.0,6785.0,120.0,117.0
5559.0,1332.0,3109.0,400.0,6776.0,115.0,135.0
5584.0,1336.0,3080.0,403.0,6780.0,140.0,117.0
5584.0,1331.0,3085.0,405.0,6800.0,115.0,138.0
5603.0,1330.0,3067.0,405.0,6790.0,143.0,109.0
5609.0,1318.0,3073.0,405.0,6807.0,120.0,112.0
5602.0,1315.0,3083.0,405.0,6795.0,122.0,119.0
5648.0,1323.0,3029.0,407.0,6866.0,105.0,124.0
5662.0,1321.0,3017.0,407.0,6852.0,131.0,113.0
5651.0,1334.0,3015.0,409.0,6867.0,118.0,101.0
5628.0,1353.0,3019.0,410.0,6866.0,115.0,110.0
5627.0,1368.0,3005.0,410.0,6874.0,121.0,101.0
5580.0,1387.0,3033.0,411.0,6859.0,108.0,99.0
5558.0,1402.0,3040.0,413.0,6847.0,113.0,96.0
5513.0,1468.0,3019.0,416.0,6878.0,103.0,109.0
5470.0,1477.0,3053.0,417.0,6853.0,94.0,105.0
5429.0,1501.0,3070.0,419.0,6825.0,105.0,114.0
5323.0,1556.0,3121.0,420.0,6766.0,113.0,118.0
5260.0,1575.0,3165.0,421.0,6714.0,121.0,117.0
5199.0,1602.0,3199.0,422.0,6683.0,118.0,116.0
5137.0,1597.0,3266.0,423.0,6622.0,112.0,121.0
5101.0,1643.0,3256.0,427.0,6631.0,113.0,107.0
5080.0,1629.0,3291.0,428.0,6619.0,90.0,117.0
5037.0,1597.0,3366.0,429.0,6507.0,127.0,118.0
5001.0,1562.0,3437.0,429.0,6460.0,103.0,108.0
5003.0,1549.0,3448.0,430.0,6443.0,109.0,113.0
5008.0,1521.0,3471.0,432.0,6429.0,100.0,116.0
4981.0,1499.0,3520.0,433.0,6366.0,114.0,101.0
5019.0,1484.0,3497.0,435.0,6396.0,107.0,114.0
5033.0,1470.0,3497.0,437.0,6370.0,133.0,102.0
5034.0,1477.0,3489.0,439.0,6400.0,111.0,120.0
5017.0,1518.0,3465.0,440.0,6418.0,117.0,120.0
5009.0,1528.0,3463.0,441.0,6418.0,119.0,125.0
5020.0,1518.0,3462.0,442.0,6414.0,124.0,118.0
4999.0,1480.0,3521.0,443.0,6365.0,114.0,130.0
5007.0,1486.0,3507.0,445.0,6375.0,118.0,135.0
4990.0,1502.0,3508.0,445.0,6367.0,125.0,127.0
5005.0,1485.0,3510.0,447.0,6356.0,134.0,116.0
4990.0,1503.0,3507.0,447.0,6359.0,134.0,115.0
5039.0,1497.0,3464.0,447.0,6413.0,123.0,134.0
5051.0,1531.0,3418.0,449.0,6445.0,137.0,141.0
5031.0,1518.0,3451.0,450.0,6409.0,140.0,127.0
5068.0,1502.0,3430.0,450.0,6423.0,147.0,148.0
5102.0,1501.0,3397.0,451.0,6460.0,143.0,142.0
5166.0,1459.0,3375.0,451.0,6484.0,141.0,139.0
5147.0,1483.0,3370.0,452.0,6488.0,142.0,125.0
5148.0,1473.0,3379.0,453.0,6480.0,141.0,121.0
5140.0,1491.0,3369.0,455.0,6503.0,128.0,135.0
5134.0,1486.0,3380.0,457.0,6497.0,123.0,143.0
5074.0,1543.0,3383.0,457.0,6493.0,124.0,127.0
5047.0,1576.0,3377.0,461.0,6514.0,109.0,131.0
5036.0,1558.0,3406.0,462.0,6450.0,144.0,142.0
5039.0,1532.0,3429.0,462.0,6429.0,142.0,127.0
4975.0,1554.0,3471.0,463.0,6386.0,143.0,116.0
5010.0,1597.0,3393.0,463.0,6476.0,131.0,117.0
5019.0,1562.0,3419.0,464.0,6437.0,144.0,116.0
5044.0,1515.0,3441.0,465.0,6427.0,132.0,111.0
5091.0,1460.0,3449.0,466.0,6400.0,151.0,113.0
5094.0,1472.0,3434.0,468.0,6424.0,142.0,127.0
5146.0,1469.0,3385.0,471.0,6450.0,165.0,105.0
5115.0,1482.0,3403.0,471.0,6477.0,120.0,124.0
5157.0,1454.0,3389.0,471.0,6463.0,148.0,130.0
5146.0,1469.0,3385.0,471.0,6471.0,144.0,149.0
5191.0,1428.0,3381.0,473.0,6448.0,171.0,149.0
5138.0,1481.0,3381.0,473.0,6453.0,166.0,138.0
5196.0,1425.0,3379.0,473.0,6457.0,164.0,151.0
5240.0,1439.0,3321.0,474.0,6524.0,155.0,133.0
5252.0,1374.0,3374.0,474.0,6464.0,162.0,142.0
5343.0,1347.0,3310.0,475.0,6536.0,154.0,156.0
5369.0,1340.0,3291.0,477.0,6541.0,168.0,157.0
5479.0,1263.0,3258.0,478.0,6607.0,135.0,158.0
5531.0,1260.0,3209.0,480.0,6634.0,157.0,152.0
5576.0,1236.0,3188.0,481.0,6683.0,129.0,171.0
5597.0,1274.0,3129.0,482.0,6703.0,168.0,171.0
5644.0,1283.0,3073.0,485.0,6770.0,157.0,165.0
5665.0,1309.0,3026.0,487.0,6804.0,170.0,160.0
5657.0,1344.0,2999.0,490.0,6857.0,144.0,172.0
5674.0,1362.0,2964.0,493.0,6856.0,180.0,176.0
5653.0,1401.0,2946.0,499.0,6898.0,156.0,170.0
5620.0,1417.0,2963.0,500.0,6861.0,176.0,171.0
5585.0,1443.0,2972.0,502.0,6869.0,159.0,161.0
5594.0,1400.0,3006.0,502.0,6832.0,162.0,176.0
5595.0,1387.0,3018.0,502.0,6824.0,158.0,157.0
5600.0,1348.0,3052.0,502.0,6765.0,183.0,153.0
5610.0,1350.0,3040.0,503.0,6796.0,164.0,157.0
5621.0,1350.0,3029.0,504.0,6794.0,177.0,162.0
5634.0,1371.0,2995.0,507.0,6862.0,143.0,173.0
5656.0,1340.0,3004.0,511.0,6818.0,178.0,170.0
5636.0,1344.0,3020.0,512.0,6838.0,142.0,170.0
5678.0,1324.0,2998.0,513.0,6838.0,164.0,186.0
5714.0,1322.0,2964.0,517.0,6858.0,178.0,190.0
5661.0,1338.0,3001.0,521.0,6803.0,196.0,164.0
5644.0,1350.0,3006.0,522.0,6816.0,178.0,135.0
5648.0,1361.0,2991.0,524.0,6834.0,175.0,147.0
