alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
15.0,9798.0,187.0,35.0,9134.0,679.0,0.0
9.0,9804.0,187.0,35.0,9134.0,679.0,0.0
5.0,9808.0,187.0,35.0,9134.0,679.0,0.0
4.0,9809.0,187.0,35.0,9134.0,679.0,0.0
3.0,9810.0,187.0,35.0,9134.0,679.0,0.0
2.0,9811.0,187.0,35.0,9134.0,679.0,0.0
2.0,9811.0,187.0,35.0,9134.0,679.0,0.0
2.0,9811.0,187.0,35.0,9134.0,679.0,0.0
1.0,9812.0,187.0,35.0,9134.0,679.0,0.0
1.0,9812.0,187.0,35.0,9134.0,679.0,0.0
1.0,9812.0,187.0,35.0,9134.0,679.0,0.0
1.0,9812.0,187.0,35.0,9134.0,679.0,0.0
1.0,9812.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,0.0
0.0,9813.0,187.0,35.0,9134.0,679.0,443.0
0.0,5558.0,4442.0,35.0,5322.0,236.0,44.0
0.0,4901.0,5099.0,35.0,4709.0,192.0,24.0
0.0,4385.0,5615.0,35.0,4217.0,168.0,30.0
0.0,3959.0,6041.0,35.0,3821.0,138.0,22.0
0.0,3568.0,6432.0,35.0,3452.0,116.0,37.0
0.0,2645.0,7355.0,35.0,2566.0,79.0,19.0
0.0,2251.0,7749.0,35.0,2191.0,60.0,8.0
0.0,1918.0,8082.0,35.0,1866.0,52.0,10.0
0.0,1635.0,8365.0,35.0,1593.0,42.0,6.0
0.0,1428.0,8572.0,35.0,1392.0,36.0,6.0
0.0,1115.0,8885.0,35.0,1085.0,30.0,9.0
0.0,901.0,9099.0,35.0,880.0,21.0,8.0
0.0,736.0,9264.0,35.0,723.0,13.0,2.0
0.0,623.0,9377.0,35.0,612.0,11.0,3.0
0.0,507.0,9493.0,35.0,499.0,8.0,3.0
0.0,393.0,9607.0,35.0,388.0,5.0,2.0
0.0,318.0,9682.0,35.0,315.0,3.0,1.0
0.0,259.0,9741.0,35.0,257.0,2.0,1.0
0.0,201.0,9799.0,35.0,200.0,1.0,1.0
0.0,157.0,9843.0,35.0,157.0,0.0,0.0
0.0,119.0,9881.0,35.0,119.0,0.0,0.0
0.0,83.0,9917.0,35.0,83.0,0.0,0.0
0.0,57.0,9943.0,35.0,57.0,0.0,0.0
0.0,50.0,9950.0,35.0,50.0,0.0,0.0
0.0,42.0,9958.0,35.0,42.0,0.0,0.0
0.0,30.0,9970.0,35.0,30.0,0.0,0.0
0.0,22.0,9978.0,35.0,22.0,0.0,0.0
0.0,15.0,9985.0,35.0,15.0,0.0,0.0
0.0,9.0,9991.0,35.0,9.0,0.0,0.0
0.0,5.0,9995.0,35.0,5.0,0.0,0.0
0.0,4.0,9996.0,35.0,4.0,0.0,0.0
0.0,3.0,9997.0,35.0,3.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,2.0,9998.0,35.0,2.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,1.0,9999.0,35.0,1.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
0.0,0.0,10000.0,35.0,0.0,0.0,0.0
