alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
53.0,9833.0,114.0,34.0,9059.0,827.0,0.0
50.0,9836.0,114.0,34.0,9059.0,827.0,0.0
45.0,9841.0,114.0,34.0,9059.0,827.0,0.0
44.0,9842.0,114.0,34.0,9059.0,827.0,520.0
31.0,5555.0,4414.0,34.0,5279.0,307.0,54.0
42.0,4953.0,5005.0,34.0,4742.0,253.0,49.0
59.0,4411.0,5530.0,34.0,4266.0,204.0,31.0
85.0,3989.0,5926.0,34.0,3901.0,173.0,26.0
105.0,3622.0,6273.0,34.0,3580.0,147.0,16.0
125.0,3251.0,6624.0,34.0,3245.0,131.0,14.0
167.0,3008.0,6825.0,34.0,3058.0,117.0,14.0
205.0,2769.0,7026.0,34.0,2871.0,103.0,11.0
250.0,2569.0,7181.0,34.0,2727.0,92.0,1.0
314.0,2404.0,7282.0,34.0,2627.0,91.0,41.0
375.0,1705.0,7920.0,34.0,2030.0,50.0,13.0
452.0,1534.0,8014.0,34.0,1947.0,39.0,5.0
538.0,1354.0,8108.0,34.0,1858.0,34.0,10.0
636.0,1225.0,8139.0,34.0,1831.0,30.0,5.0
757.0,1110.0,8133.0,34.0,1840.0,27.0,7.0
875.0,1021.0,8104.0,34.0,1874.0,22.0,4.0
1006.0,981.0,8013.0,34.0,1965.0,22.0,7.0
1167.0,947.0,7886.0,35.0,2091.0,23.0,12.0
1326.0,907.0,7767.0,35.0,2212.0,21.0,12.0
1466.0,916.0,7618.0,36.0,2357.0,25.0,16.0
1640.0,823.0,7537.0,36.0,2444.0,19.0,16.0
1817.0,852.0,7331.0,36.0,2648.0,21.0,17.0
1965.0,905.0,7130.0,36.0,2852.0,18.0,13.0
2121.0,997.0,6882.0,38.0,3099.0,19.0,20.0
2257.0,1108.0,6635.0,40.0,3342.0,23.0,17.0
2376.0,1214.0,6410.0,40.0,3566.0,24.0,6.0
2491.0,1364.0,6145.0,40.0,3833.0,22.0,7.0
2622.0,1541.0,5837.0,41.0,4140.0,23.0,10.0
2713.0,1723.0,5564.0,41.0,4411.0,25.0,10.0
2791.0,1917.0,5292.0,41.0,4679.0,29.0,2.0
2861.0,2124.0,5015.0,41.0,4958.0,27.0,2.0
2887.0,2378.0,4735.0,45.0,5238.0,27.0,2.0
2890.0,2615.0,4495.0,45.0,5478.0,27.0,2.0
2867.0,2892.0,4241.0,48.0,5732.0,27.0,4.0
2884.0,3166.0,3950.0,50.0,6021.0,29.0,4.0
2871.0,3416.0,3713.0,50.0,6260.0,27.0,7.0
2813.0,3697.0,3490.0,53.0,6478.0,32.0,4.0
2723.0,4024.0,3253.0,54.0,6719.0,28.0,7.0
2646.0,4314.0,3040.0,54.0,6929.0,31.0,12.0
2581.0,4596.0,2823.0,56.0,7142.0,35.0,12.0
2448.0,4900.0,2652.0,56.0,7311.0,37.0,5.0
2342.0,5193.0,2465.0,57.0,7499.0,36.0,14.0
2272.0,5449.0,2279.0,58.0,7675.0,46.0,12.0
2199.0,5706.0,2095.0,59.0,7863.0,42.0,18.0
2061.0,6001.0,1938.0,60.0,8016.0,46.0,19.0
1971.0,6246.0,1783.0,60.0,8164.0,53.0,11.0
1881.0,6476.0,1643.0,61.0,8303.0,54.0,20.0
1767.0,6716.0,1517.0,62.0,8425.0,58.0,19.0
1652.0,6934.0,1414.0,63.0,8519.0,67.0,13.0
1552.0,7151.0,1297.0,64.0,8641.0,62.0,14.0
1471.0,7324.0,1205.0,64.0,8733.0,62.0,17.0
1378.0,7494.0,1128.0,64.0,8803.0,69.0,12.0
1281.0,7652.0,1067.0,64.0,8862.0,71.0,5.0
1186.0,7796.0,1018.0,65.0,8912.0,70.0,5.0
1116.0,7920.0,964.0,65.0,8965.0,71.0,5.0
1036.0,8044.0,920.0,65.0,9010.0,70.0,7.0
966.0,8129.0,905.0,65.0,9022.0,73.0,7.0
914.0,8198.0,888.0,65.0,9042.0,70.0,11.0
870.0,8241.0,889.0,66.0,9034.0,77.0,9.0
825.0,8271.0,904.0,66.0,9024.0,72.0,10.0
781.0,8282.0,937.0,66.0,8991.0,72.0,16.0
743.0,8269.0,988.0,67.0,8934.0,78.0,12.0
701.0,8235.0,1064.0,67.0,8868.0,68.0,10.0
655.0,8182.0,1163.0,67.0,8765.0,72.0,12.0
609.0,8112.0,1279.0,67.0,8651.0,70.0,10.0
564.0,8035.0,1401.0,67.0,8533.0,66.0,14.0
524.0,7917.0,1559.0,67.0,8373.0,68.0,10.0
478.0,7780.0,1742.0,67.0,8192.0,66.0,10.0
444.0,7622.0,1934.0,67.0,8000.0,66.0,7.0
392.0,7482.0,2126.0,67.0,7811.0,63.0,7.0
354.0,7284.0,2362.0,67.0,7578.0,60.0,6.0
317.0,7064.0,2619.0,67.0,7321.0,60.0,2.0
291.0,6847.0,2862.0,67.0,7078.0,60.0,4.0
267.0,6600.0,3133.0,67.0,6811.0,56.0,1.0
242.0,6356.0,3402.0,67.0,6543.0,55.0,0.0
238.0,6119.0,3643.0,67.0,6302.0,55.0,1.0
222.0,5857.0,3921.0,67.0,6025.0,54.0,0.0
209.0,5551.0,4240.0,67.0,5706.0,54.0,2.0
200.0,5275.0,4525.0,67.0,5423.0,52.0,0.0
194.0,5010.0,4796.0,67.0,5152.0,52.0,0.0
195.0,4706.0,5099.0,67.0,4849.0,52.0,0.0
185.0,4430.0,5385.0,68.0,4563.0,52.0,1.0
178.0,4188.0,5634.0,68.0,4315.0,51.0,1.0
166.0,3947.0,5887.0,68.0,4063.0,50.0,2.0
176.0,3665.0,6159.0,70.0,3793.0,48.0,3.0
172.0,3440.0,6388.0,72.0,3567.0,45.0,2.0
181.0,3221.0,6598.0,72.0,3359.0,43.0,2.0
190.0,2993.0,6817.0,72.0,3142.0,41.0,5.0
208.0,2789.0,7003.0,73.0,2961.0,36.0,2.0
226.0,2584.0,7190.0,75.0,2776.0,34.0,1.0
231.0,2418.0,7351.0,76.0,2616.0,33.0,3.0
270.0,2241.0,7489.0,76.0,2481.0,30.0,1.0
296.0,2075.0,7629.0,77.0,2342.0,29.0,4.0
334.0,1910.0,7756.0,77.0,2219.0,25.0,1.0
359.0,1784.0,7857.0,77.0,2119.0,24.0,3.0
391.0,1657.0,7952.0,78.0,2027.0,21.0,5.0
423.0,1551.0,8026.0,79.0,1958.0,16.0,0.0
459.0,1464.0,8077.0,80.0,1907.0,16.0,1.0
497.0,1407.0,8096.0,81.0,1889.0,15.0,1.0
544.0,1337.0,8119.0,82.0,1867.0,14.0,4.0
588.0,1275.0,8137.0,82.0,1853.0,10.0,1.0
633.0,1235.0,8132.0,82.0,1859.0,9.0,0.0
686.0,1200.0,8114.0,83.0,1877.0,9.0,0.0
719.0,1170.0,8111.0,83.0,1880.0,9.0,0.0
752.0,1139.0,8109.0,84.0,1882.0,9.0,0.0
794.0,1124.0,8082.0,84.0,1909.0,9.0,1.0
839.0,1120.0,8041.0,85.0,1951.0,8.0,2.0
866.0,1115.0,8019.0,87.0,1973.0,8.0,3.0
897.0,1139.0,7964.0,89.0,2031.0,5.0,3.0
905.0,1152.0,7943.0,91.0,2049.0,8.0,0.0
925.0,1174.0,7901.0,92.0,2091.0,8.0,1.0
936.0,1219.0,7845.0,92.0,2148.0,7.0,0.0
916.0,1275.0,7809.0,92.0,2184.0,7.0,0.0
922.0,1320.0,7758.0,93.0,2235.0,7.0,1.0
949.0,1370.0,7681.0,96.0,2313.0,6.0,1.0
956.0,1445.0,7599.0,96.0,2396.0,5.0,1.0
961.0,1519.0,7520.0,98.0,2474.0,6.0,2.0
988.0,1582.0,7430.0,98.0,2566.0,4.0,1.0
991.0,1666.0,7343.0,99.0,2652.0,5.0,1.0
1028.0,1736.0,7236.0,99.0,2760.0,4.0,2.0
1048.0,1814.0,7138.0,101.0,2858.0,4.0,1.0
1057.0,1901.0,7042.0,101.0,2955.0,3.0,1.0
1097.0,1960.0,6943.0,101.0,3053.0,4.0,1.0
1133.0,2028.0,6839.0,103.0,3158.0,3.0,1.0
1137.0,2126.0,6737.0,107.0,3259.0,4.0,2.0
1166.0,2209.0,6625.0,107.0,3371.0,4.0,2.0
1175.0,2303.0,6522.0,107.0,3474.0,4.0,3.0
1165.0,2405.0,6430.0,108.0,3565.0,5.0,3.0
1185.0,2497.0,6318.0,109.0,3678.0,4.0,5.0
1166.0,2609.0,6225.0,111.0,3768.0,7.0,2.0
1164.0,2702.0,6134.0,112.0,3857.0,9.0,2.0
1147.0,2809.0,6044.0,114.0,3949.0,7.0,2.0
1145.0,2911.0,5944.0,114.0,4047.0,9.0,3.0
1137.0,3026.0,5837.0,114.0,4155.0,8.0,4.0
1121.0,3122.0,5757.0,114.0,4233.0,10.0,5.0
1101.0,3236.0,5663.0,114.0,4324.0,13.0,5.0
1106.0,3329.0,5565.0,116.0,4427.0,8.0,11.0
1112.0,3413.0,5475.0,116.0,4506.0,19.0,5.0
1089.0,3508.0,5403.0,117.0,4581.0,16.0,6.0
1084.0,3589.0,5327.0,117.0,4657.0,16.0,10.0
1084.0,3676.0,5240.0,118.0,4742.0,18.0,8.0
1083.0,3735.0,5182.0,118.0,4796.0,22.0,6.0
1089.0,3810.0,5101.0,118.0,4877.0,22.0,10.0
1067.0,3881.0,5052.0,118.0,4918.0,30.0,8.0
1063.0,3939.0,4998.0,120.0,4980.0,22.0,17.0
1027.0,4004.0,4969.0,120.0,5000.0,31.0,11.0
985.0,4072.0,4943.0,120.0,5033.0,24.0,9.0
969.0,4125.0,4906.0,120.0,5065.0,29.0,12.0
943.0,4158.0,4899.0,120.0,5068.0,33.0,7.0
913.0,4181.0,4906.0,120.0,5064.0,30.0,9.0
889.0,4219.0,4892.0,120.0,5079.0,29.0,14.0
873.0,4220.0,4907.0,120.0,5064.0,29.0,17.0
852.0,4239.0,4909.0,123.0,5053.0,38.0,12.0
845.0,4246.0,4909.0,124.0,5053.0,38.0,12.0
837.0,4251.0,4912.0,124.0,5050.0,38.0,11.0
836.0,4221.0,4943.0,124.0,5020.0,37.0,19.0
838.0,4189.0,4973.0,124.0,4983.0,44.0,12.0
846.0,4185.0,4969.0,125.0,4989.0,42.0,18.0
845.0,4147.0,5008.0,125.0,4948.0,44.0,14.0
861.0,4119.0,5020.0,125.0,4938.0,42.0,18.0
840.0,4100.0,5060.0,126.0,4898.0,42.0,22.0
825.0,4057.0,5118.0,126.0,4834.0,48.0,22.0
796.0,4068.0,5136.0,127.0,4806.0,58.0,13.0
807.0,4049.0,5144.0,128.0,4803.0,53.0,17.0
801.0,4014.0,5185.0,128.0,4755.0,60.0,18.0
806.0,3970.0,5224.0,128.0,4716.0,60.0,20.0
794.0,3928.0,5278.0,128.0,4656.0,66.0,18.0
777.0,3900.0,5323.0,130.0,4615.0,62.0,24.0
782.0,3851.0,5367.0,131.0,4559.0,74.0,15.0
787.0,3802.0,5411.0,131.0,4508.0,81.0,15.0
813.0,3745.0,5442.0,132.0,4480.0,78.0,23.0
818.0,3688.0,5494.0,132.0,4417.0,89.0,26.0
825.0,3632.0,5543.0,133.0,4364.0,93.0,27.0
828.0,3589.0,5583.0,135.0,4321.0,96.0,28.0
844.0,3535.0,5621.0,135.0,4287.0,92.0,35.0
839.0,3469.0,5692.0,136.0,4209.0,99.0,32.0
862.0,3414.0,5724.0,137.0,4169.0,107.0,32.0
871.0,3377.0,5752.0,138.0,4137.0,111.0,29.0
880.0,3316.0,5804.0,139.0,4090.0,106.0,46.0
879.0,3288.0,5833.0,139.0,4033.0,134.0,29.0
899.0,3252.0,5849.0,140.0,4034.0,117.0,35.0
920.0,3204.0,5876.0,140.0,4002.0,122.0,37.0
938.0,3150.0,5912.0,140.0,3959.0,129.0,39.0
947.0,3110.0,5943.0,142.0,3929.0,128.0,44.0
954.0,3087.0,5959.0,143.0,3905.0,136.0,42.0
976.0,3036.0,5988.0,143.0,3870.0,142.0,40.0
992.0,2997.0,6011.0,144.0,3851.0,138.0,47.0
1010.0,2966.0,6024.0,144.0,3833.0,143.0,42.0
1023.0,2934.0,6043.0,145.0,3812.0,145.0,38.0
1025.0,2908.0,6067.0,146.0,3788.0,145.0,43.0
1035.0,2892.0,6073.0,146.0,3767.0,160.0,33.0
1048.0,2869.0,6083.0,147.0,3750.0,167.0,29.0
1061.0,2837.0,6102.0,148.0,3734.0,164.0,36.0
1063.0,2839.0,6098.0,149.0,3740.0,162.0,36.0
1083.0,2834.0,6083.0,149.0,3753.0,164.0,26.0
1095.0,2851.0,6054.0,150.0,3786.0,160.0,27.0
1108.0,2866.0,6026.0,151.0,3805.0,169.0,31.0
1120.0,2873.0,6007.0,152.0,3827.0,166.0,32.0
1149.0,2891.0,5960.0,153.0,3864.0,176.0,25.0
1181.0,2901.0,5918.0,154.0,3919.0,163.0,33.0
1181.0,2929.0,5890.0,156.0,3940.0,170.0,30.0
1215.0,2948.0,5837.0,158.0,3997.0,166.0,30.0
1244.0,2956.0,5800.0,159.0,4024.0,176.0,30.0
1253.0,2986.0,5761.0,160.0,4071.0,168.0,39.0
1245.0,3024.0,5731.0,161.0,4088.0,181.0,24.0
1275.0,3064.0,5661.0,164.0,4162.0,177.0,35.0
1309.0,3113.0,5578.0,165.0,4242.0,180.0,49.0
1323.0,3137.0,5540.0,167.0,4269.0,191.0,44.0
1338.0,3207.0,5455.0,170.0,4356.0,189.0,41.0
1365.0,3245.0,5390.0,170.0,4424.0,186.0,50.0
1394.0,3309.0,5297.0,173.0,4511.0,192.0,51.0
1400.0,3386.0,5214.0,177.0,4589.0,197.0,50.0
1406.0,3463.0,5131.0,179.0,4670.0,199.0,50.0
1446.0,3501.0,5053.0,182.0,4748.0,199.0,50.0
1493.0,3556.0,4951.0,185.0,4864.0,185.0,54.0
1507.0,3629.0,4864.0,187.0,4945.0,191.0,53.0
1510.0,3723.0,4767.0,188.0,5033.0,200.0,51.0
1546.0,3794.0,4660.0,191.0,5147.0,193.0,51.0
1568.0,3876.0,4556.0,192.0,5242.0,202.0,53.0
1589.0,3950.0,4461.0,193.0,5348.0,191.0,52.0
1617.0,4026.0,4357.0,195.0,5440.0,203.0,40.0
1656.0,4120.0,4224.0,196.0,5579.0,197.0,40.0
1703.0,4203.0,4094.0,197.0,5723.0,183.0,47.0
1717.0,4288.0,3995.0,198.0,5809.0,196.0,40.0
1711.0,4375.0,3914.0,201.0,5896.0,190.0,34.0
1726.0,4467.0,3807.0,202.0,6007.0,186.0,47.0
1728.0,4543.0,3729.0,203.0,6088.0,183.0,42.0
1744.0,4638.0,3618.0,205.0,6189.0,193.0,30.0
1737.0,4736.0,3527.0,207.0,6278.0,195.0,28.0
1727.0,4834.0,3439.0,208.0,6378.0,183.0,43.0
1723.0,4918.0,3359.0,209.0,6447.0,194.0,36.0
1694.0,5030.0,3276.0,210.0,6542.0,182.0,38.0
1652.0,5138.0,3210.0,212.0,6604.0,186.0,40.0
1624.0,5222.0,3154.0,214.0,6658.0,188.0,32.0
1626.0,5295.0,3079.0,216.0,6739.0,182.0,23.0
1605.0,5380.0,3015.0,217.0,6812.0,173.0,21.0
1596.0,5455.0,2949.0,219.0,6879.0,172.0,25.0
1573.0,5555.0,2872.0,221.0,6949.0,179.0,25.0
1564.0,5634.0,2802.0,221.0,7026.0,172.0,31.0
1535.0,5727.0,2738.0,222.0,7087.0,175.0,33.0
1530.0,5800.0,2670.0,223.0,7148.0,182.0,32.0
1513.0,5873.0,2614.0,224.0,7206.0,180.0,30.0
1523.0,5926.0,2551.0,224.0,7275.0,174.0,31.0
1538.0,5974.0,2488.0,226.0,7331.0,181.0,35.0
1505.0,6019.0,2476.0,228.0,7336.0,188.0,30.0
1472.0,6067.0,2461.0,229.0,7353.0,186.0,25.0
1461.0,6104.0,2435.0,231.0,7378.0,187.0,36.0
1413.0,6161.0,2426.0,232.0,7405.0,169.0,38.0
1388.0,6187.0,2425.0,232.0,7394.0,181.0,30.0
1379.0,6207.0,2414.0,233.0,7405.0,181.0,25.0
1334.0,6257.0,2409.0,233.0,7411.0,180.0,28.0
1332.0,6258.0,2410.0,234.0,7424.0,166.0,39.0
1319.0,6271.0,2410.0,234.0,7405.0,185.0,28.0
1270.0,6308.0,2422.0,235.0,7403.0,175.0,35.0
1279.0,6304.0,2417.0,236.0,7397.0,186.0,34.0
1292.0,6264.0,2444.0,236.0,7378.0,178.0,32.0
1272.0,6237.0,2491.0,237.0,7347.0,162.0,39.0
1296.0,6203.0,2501.0,237.0,7316.0,183.0,35.0
1307.0,6164.0,2529.0,237.0,7297.0,174.0,38.0
1308.0,6122.0,2570.0,237.0,7250.0,180.0,32.0
1323.0,6076.0,2601.0,240.0,7223.0,176.0,26.0
1345.0,6040.0,2615.0,241.0,7217.0,168.0,29.0
1353.0,6020.0,2627.0,242.0,7208.0,165.0,45.0
1367.0,5954.0,2679.0,244.0,7153.0,168.0,41.0
1380.0,5901.0,2719.0,244.0,7098.0,183.0,31.0
1392.0,5845.0,2763.0,244.0,7065.0,172.0,32.0
1401.0,5783.0,2816.0,245.0,7022.0,162.0,34.0
1385.0,5729.0,2886.0,246.0,6940.0,174.0,24.0
1370.0,5671.0,2959.0,246.0,6867.0,174.0,25.0
1365.0,5603.0,3032.0,246.0,6795.0,173.0,32.0
1360.0,5540.0,3100.0,246.0,6725.0,175.0,28.0
1341.0,5481.0,3178.0,246.0,6645.0,177.0,27.0
1323.0,5421.0,3256.0,247.0,6576.0,168.0,32.0
1337.0,5354.0,3309.0,247.0,6521.0,170.0,35.0
1307.0,5316.0,3377.0,249.0,6452.0,171.0,28.0
1292.0,5257.0,3451.0,251.0,6384.0,165.0,30.0
1279.0,5201.0,3520.0,251.0,6317.0,163.0,34.0
1277.0,5114.0,3609.0,251.0,6222.0,169.0,25.0
1278.0,5051.0,3671.0,253.0,6167.0,162.0,30.0
1282.0,4985.0,3733.0,253.0,6107.0,160.0,26.0
1285.0,4916.0,3799.0,253.0,6041.0,160.0,33.0
1267.0,4875.0,3858.0,254.0,5971.0,171.0,24.0
1241.0,4843.0,3916.0,256.0,5919.0,165.0,26.0
1225.0,4817.0,3958.0,257.0,5873.0,169.0,27.0
1229.0,4754.0,4017.0,257.0,5817.0,166.0,31.0
1216.0,4705.0,4079.0,257.0,5758.0,163.0,42.0
1238.0,4647.0,4115.0,257.0,5706.0,179.0,22.0
1248.0,4579.0,4173.0,257.0,5654.0,173.0,20.0
1256.0,4529.0,4215.0,257.0,5626.0,159.0,30.0
1271.0,4496.0,4233.0,257.0,5592.0,175.0,29.0
1291.0,4431.0,4278.0,257.0,5554.0,168.0,25.0
1328.0,4385.0,4287.0,257.0,5552.0,161.0,30.0
1353.0,4331.0,4316.0,257.0,5523.0,161.0,44.0
1385.0,4268.0,4347.0,257.0,5484.0,169.0,31.0
1411.0,4260.0,4329.0,257.0,5503.0,168.0,40.0
1456.0,4259.0,4285.0,258.0,5545.0,170.0,45.0
1508.0,4247.0,4245.0,259.0,5590.0,165.0,49.0
1531.0,4252.0,4217.0,259.0,5603.0,180.0,52.0
1568.0,4250.0,4182.0,261.0,5638.0,180.0,56.0
1596.0,4249.0,4155.0,261.0,5661.0,184.0,45.0
1588.0,4273.0,4139.0,261.0,5674.0,187.0,56.0
1620.0,4287.0,4093.0,262.0,5716.0,191.0,58.0
1644.0,4281.0,4075.0,262.0,5730.0,195.0,61.0
1658.0,4318.0,4024.0,263.0,5784.0,192.0,54.0
1662.0,4345.0,3993.0,263.0,5819.0,188.0,67.0
1681.0,4386.0,3933.0,263.0,5872.0,195.0,71.0
1669.0,4464.0,3867.0,264.0,5935.0,198.0,71.0
1665.0,4490.0,3845.0,264.0,5950.0,205.0,71.0
1665.0,4538.0,3797.0,264.0,6005.0,198.0,57.0
1678.0,4593.0,3729.0,264.0,6072.0,199.0,54.0
1677.0,4625.0,3698.0,264.0,6107.0,195.0,66.0
1672.0,4685.0,3643.0,266.0,6156.0,201.0,69.0
1675.0,4709.0,3616.0,266.0,6176.0,208.0,63.0
1659.0,4771.0,3570.0,267.0,6237.0,193.0,85.0
1659.0,4802.0,3539.0,268.0,6251.0,210.0,89.0
1638.0,4867.0,3495.0,268.0,6284.0,221.0,82.0
1638.0,4941.0,3421.0,268.0,6358.0,221.0,77.0
1631.0,4988.0,3381.0,268.0,6421.0,198.0,88.0
1611.0,5058.0,3331.0,268.0,6447.0,222.0,71.0
1590.0,5142.0,3268.0,268.0,6513.0,219.0,69.0
1598.0,5184.0,3218.0,270.0,6566.0,216.0,69.0
1571.0,5253.0,3176.0,272.0,6609.0,215.0,74.0
1575.0,5297.0,3128.0,273.0,6645.0,227.0,61.0
1577.0,5331.0,3092.0,276.0,6690.0,218.0,62.0
1589.0,5385.0,3026.0,279.0,6740.0,234.0,53.0
1591.0,5441.0,2968.0,279.0,6793.0,239.0,52.0
1569.0,5524.0,2907.0,280.0,6856.0,237.0,55.0
1581.0,5571.0,2848.0,281.0,6908.0,244.0,51.0
1573.0,5618.0,2809.0,281.0,6944.0,247.0,46.0
1562.0,5677.0,2761.0,281.0,6990.0,249.0,43.0
1566.0,5727.0,2707.0,282.0,7049.0,244.0,43.0
1544.0,5794.0,2662.0,284.0,7087.0,251.0,43.0
1515.0,5862.0,2623.0,285.0,7125.0,252.0,45.0
1504.0,5925.0,2571.0,285.0,7178.0,251.0,45.0
1484.0,5984.0,2532.0,286.0,7216.0,252.0,38.0
1462.0,6042.0,2496.0,286.0,7258.0,246.0,39.0
1446.0,6082.0,2472.0,286.0,7267.0,261.0,36.0
1439.0,6132.0,2429.0,288.0,7330.0,241.0,38.0
1431.0,6168.0,2401.0,290.0,7350.0,249.0,43.0
1417.0,6208.0,2375.0,292.0,7379.0,246.0,29.0
1375.0,6240.0,2385.0,292.0,7374.0,241.0,45.0
1370.0,6254.0,2376.0,292.0,7380.0,244.0,34.0
1363.0,6273.0,2364.0,294.0,7404.0,232.0,36.0
1337.0,6287.0,2376.0,294.0,7388.0,236.0,32.0
1317.0,6294.0,2389.0,294.0,7379.0,232.0,20.0
1293.0,6290.0,2417.0,294.0,7351.0,232.0,31.0
1264.0,6256.0,2480.0,294.0,7301.0,219.0,23.0
1234.0,6262.0,2504.0,294.0,7276.0,220.0,25.0
1230.0,6237.0,2533.0,295.0,7252.0,215.0,24.0
1205.0,6212.0,2583.0,295.0,7198.0,219.0,18.0
1205.0,6183.0,2612.0,296.0,7173.0,215.0,30.0
1219.0,6127.0,2654.0,296.0,7129.0,217.0,24.0
1221.0,6093.0,2686.0,297.0,7107.0,207.0,36.0
1220.0,6035.0,2745.0,299.0,7042.0,213.0,39.0
1229.0,6001.0,2770.0,301.0,7030.0,200.0,36.0
1236.0,5930.0,2834.0,302.0,6974.0,192.0,34.0
1265.0,5849.0,2886.0,303.0,6924.0,190.0,28.0
1265.0,5807.0,2928.0,303.0,6888.0,184.0,18.0
1265.0,5749.0,2986.0,303.0,6836.0,178.0,24.0
1272.0,5667.0,3061.0,304.0,6763.0,176.0,19.0
1292.0,5613.0,3095.0,304.0,6738.0,167.0,20.0
1293.0,5540.0,3167.0,304.0,6660.0,173.0,21.0
1317.0,5488.0,3195.0,306.0,6645.0,160.0,17.0
1332.0,5430.0,3238.0,306.0,6607.0,155.0,14.0
1340.0,5392.0,3268.0,306.0,6587.0,145.0,9.0
1371.0,5334.0,3295.0,306.0,6565.0,140.0,12.0
1375.0,5277.0,3348.0,306.0,6524.0,128.0,12.0
1391.0,5232.0,3377.0,306.0,6503.0,120.0,5.0
1417.0,5184.0,3399.0,306.0,6482.0,119.0,7.0
1454.0,5121.0,3425.0,306.0,6461.0,114.0,11.0
1475.0,5079.0,3446.0,307.0,6443.0,111.0,10.0
1481.0,5038.0,3481.0,307.0,6410.0,109.0,7.0
1494.0,5001.0,3505.0,307.0,6393.0,102.0,10.0
1535.0,4948.0,3517.0,307.0,6383.0,100.0,10.0
1551.0,4896.0,3553.0,307.0,6357.0,90.0,13.0
1562.0,4859.0,3579.0,309.0,6324.0,97.0,12.0
1594.0,4827.0,3579.0,310.0,6334.0,87.0,10.0
1656.0,4780.0,3564.0,310.0,6355.0,81.0,12.0
1691.0,4755.0,3554.0,310.0,6367.0,79.0,13.0
1699.0,4736.0,3565.0,310.0,6363.0,72.0,9.0
1727.0,4697.0,3576.0,310.0,6357.0,67.0,12.0
1775.0,4688.0,3537.0,311.0,6390.0,73.0,16.0
1814.0,4675.0,3511.0,312.0,6420.0,69.0,18.0
1824.0,4675.0,3501.0,313.0,6428.0,71.0,19.0
1849.0,4664.0,3487.0,313.0,6445.0,68.0,17.0
1913.0,4655.0,3432.0,313.0,6507.0,61.0,25.0
1927.0,4665.0,3408.0,313.0,6516.0,76.0,17.0
1942.0,4671.0,3387.0,314.0,6544.0,69.0,16.0
1972.0,4691.0,3337.0,314.0,6598.0,65.0,21.0
2028.0,4681.0,3291.0,315.0,6639.0,70.0,13.0
