alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
680.0,9253.0,67.0,38.0,9051.0,882.0,1.0
678.0,9255.0,67.0,38.0,9050.0,883.0,1.0
677.0,9256.0,67.0,38.0,9051.0,882.0,1.0
669.0,9264.0,67.0,38.0,9050.0,883.0,0.0
668.0,9265.0,67.0,38.0,9050.0,883.0,0.0
664.0,9269.0,67.0,38.0,9050.0,883.0,0.0
657.0,9276.0,67.0,38.0,9050.0,883.0,0.0
490.0,9443.0,67.0,38.0,9050.0,883.0,0.0
459.0,9474.0,67.0,38.0,9050.0,883.0,0.0
440.0,9493.0,67.0,38.0,9050.0,883.0,0.0
409.0,9524.0,67.0,38.0,9050.0,883.0,0.0
390.0,9543.0,67.0,38.0,9050.0,883.0,0.0
377.0,9556.0,67.0,38.0,9050.0,883.0,0.0
362.0,9571.0,67.0,38.0,9050.0,883.0,0.0
345.0,9588.0,67.0,38.0,9050.0,883.0,0.0
335.0,9598.0,67.0,38.0,9050.0,883.0,0.0
325.0,9608.0,67.0,38.0,9050.0,883.0,0.0
319.0,9614.0,67.0,38.0,9050.0,883.0,0.0
315.0,9618.0,67.0,38.0,9050.0,883.0,0.0
304.0,9629.0,67.0,38.0,9050.0,883.0,0.0
300.0,9633.0,67.0,38.0,9050.0,883.0,0.0
293.0,9640.0,67.0,38.0,9050.0,883.0,0.0
287.0,9646.0,67.0,38.0,9050.0,883.0,0.0
284.0,9649.0,67.0,38.0,9050.0,883.0,0.0
278.0,9655.0,67.0,38.0,9050.0,883.0,0.0
274.0,9659.0,67.0,38.0,9050.0,883.0,0.0
273.0,9660.0,67.0,38.0,9050.0,883.0,0.0
273.0,9660.0,67.0,38.0,9050.0,883.0,0.0
271.0,9662.0,67.0,38.0,9050.0,883.0,0.0
269.0,9664.0,67.0,38.0,9050.0,883.0,0.0
268.0,9665.0,67.0,38.0,9050.0,883.0,0.0
268.0,9665.0,67.0,38.0,9050.0,883.0,0.0
165.0,9768.0,67.0,38.0,9050.0,883.0,0.0
155.0,9778.0,67.0,38.0,9050.0,883.0,0.0
135.0,9798.0,67.0,38.0,9050.0,883.0,0.0
120.0,9813.0,67.0,38.0,9050.0,883.0,0.0
109.0,9824.0,67.0,38.0,9050.0,883.0,0.0
101.0,9832.0,67.0,38.0,9050.0,883.0,0.0
93.0,9840.0,67.0,38.0,9050.0,883.0,0.0
91.0,9842.0,67.0,38.0,9050.0,883.0,0.0
88.0,9845.0,67.0,38.0,9050.0,883.0,0.0
86.0,9847.0,67.0,38.0,9050.0,883.0,0.0
84.0,9849.0,67.0,38.0,9050.0,883.0,0.0
80.0,9853.0,67.0,38.0,9050.0,883.0,0.0
80.0,9853.0,67.0,38.0,9050.0,883.0,0.0
78.0,9855.0,67.0,38.0,9050.0,883.0,0.0
77.0,9856.0,67.0,38.0,9050.0,883.0,529.0
75.0,5530.0,4395.0,38.0,5251.0,354.0,59.0
112.0,4926.0,4962.0,38.0,4743.0,295.0,36.0
154.0,4378.0,5468.0,38.0,4273.0,259.0,34.0
216.0,3956.0,5828.0,38.0,3945.0,227.0,31.0
297.0,3542.0,6161.0,38.0,3643.0,196.0,24.0
370.0,3211.0,6419.0,38.0,3407.0,174.0,16.0
490.0,2959.0,6551.0,39.0,3291.0,158.0,13.0
593.0,2752.0,6655.0,39.0,3198.0,147.0,11.0
725.0,2544.0,6731.0,40.0,3133.0,136.0,15.0
880.0,2368.0,6752.0,40.0,3123.0,125.0,14.0
1042.0,2236.0,6722.0,40.0,3167.0,111.0,10.0
1198.0,2166.0,6636.0,40.0,3257.0,107.0,5.0
1352.0,2113.0,6535.0,40.0,3363.0,102.0,5.0
1543.0,2070.0,6387.0,40.0,3514.0,99.0,7.0
1712.0,2071.0,6217.0,40.0,3687.0,96.0,8.0
1904.0,2092.0,6004.0,41.0,3906.0,90.0,7.0
2117.0,2128.0,5755.0,41.0,4156.0,89.0,5.0
2297.0,2176.0,5527.0,41.0,4387.0,86.0,6.0
2441.0,2245.0,5314.0,42.0,4598.0,88.0,2.0
2616.0,2342.0,5042.0,42.0,4870.0,88.0,3.0
2748.0,2476.0,4776.0,43.0,5135.0,89.0,6.0
2869.0,2627.0,4504.0,44.0,5407.0,89.0,7.0
3025.0,2764.0,4211.0,46.0,5699.0,90.0,7.0
3114.0,2950.0,3936.0,48.0,5977.0,87.0,11.0
3162.0,3138.0,3700.0,49.0,6208.0,92.0,52.0
3221.0,2924.0,3855.0,50.0,6099.0,46.0,14.0
3283.0,3107.0,3610.0,53.0,6352.0,38.0,11.0
3373.0,3274.0,3353.0,53.0,6604.0,43.0,18.0
3466.0,3418.0,3116.0,53.0,6845.0,39.0,16.0
3523.0,3611.0,2866.0,54.0,7091.0,43.0,15.0
3592.0,3784.0,2624.0,54.0,7336.0,40.0,18.0
3610.0,3983.0,2407.0,54.0,7559.0,34.0,18.0
3630.0,4207.0,2163.0,55.0,7799.0,38.0,20.0
3617.0,4422.0,1961.0,55.0,8005.0,34.0,28.0
3622.0,4596.0,1782.0,58.0,8172.0,46.0,29.0
3613.0,4795.0,1592.0,59.0,8357.0,51.0,36.0
3526.0,5048.0,1426.0,60.0,8521.0,53.0,40.0
3430.0,5290.0,1280.0,61.0,8665.0,55.0,39.0
3312.0,5532.0,1156.0,61.0,8776.0,68.0,37.0
3187.0,5773.0,1040.0,62.0,8897.0,63.0,29.0
3040.0,6015.0,945.0,63.0,8985.0,70.0,37.0
2926.0,6231.0,843.0,63.0,9080.0,77.0,40.0
2802.0,6451.0,747.0,63.0,9170.0,83.0,36.0
2671.0,6652.0,677.0,63.0,9242.0,81.0,40.0
2540.0,6846.0,614.0,63.0,9303.0,83.0,34.0
2415.0,7031.0,554.0,64.0,9367.0,79.0,33.0
2304.0,7184.0,512.0,64.0,9398.0,90.0,26.0
2187.0,7347.0,466.0,64.0,9450.0,84.0,31.0
2103.0,7483.0,414.0,64.0,9495.0,91.0,28.0
2017.0,7611.0,372.0,64.0,9537.0,91.0,37.0
1937.0,7556.0,507.0,64.0,9397.0,96.0,36.0
1854.0,7652.0,494.0,64.0,9406.0,100.0,30.0
1778.0,7749.0,473.0,64.0,9429.0,98.0,32.0
1738.0,7804.0,458.0,64.0,9438.0,104.0,25.0
1695.0,7869.0,436.0,65.0,9457.0,107.0,21.0
1646.0,7938.0,416.0,65.0,9472.0,112.0,22.0
1612.0,7997.0,391.0,65.0,9497.0,112.0,21.0
1561.0,8059.0,380.0,65.0,9503.0,117.0,24.0
1503.0,8139.0,358.0,65.0,9525.0,117.0,21.0
1442.0,8207.0,351.0,65.0,9529.0,120.0,19.0
1403.0,8265.0,332.0,65.0,9547.0,121.0,19.0
1335.0,8345.0,320.0,65.0,9560.0,120.0,24.0
1261.0,8420.0,319.0,65.0,9559.0,122.0,15.0
1183.0,8513.0,304.0,65.0,9575.0,121.0,11.0
1119.0,8588.0,293.0,65.0,9587.0,120.0,13.0
1053.0,8662.0,285.0,65.0,9594.0,121.0,11.0
978.0,8741.0,281.0,65.0,9597.0,122.0,8.0
908.0,8811.0,281.0,65.0,9599.0,120.0,6.0
857.0,8869.0,274.0,65.0,9604.0,122.0,9.0
817.0,8917.0,266.0,65.0,9611.0,123.0,10.0
749.0,8994.0,257.0,65.0,9618.0,125.0,7.0
702.0,9044.0,254.0,65.0,9622.0,124.0,3.0
664.0,9083.0,253.0,65.0,9622.0,125.0,4.0
614.0,9134.0,252.0,65.0,9627.0,121.0,6.0
567.0,9184.0,249.0,65.0,9628.0,123.0,5.0
521.0,9129.0,350.0,65.0,9526.0,124.0,7.0
492.0,9155.0,353.0,65.0,9522.0,125.0,8.0
460.0,9175.0,365.0,65.0,9512.0,123.0,5.0
432.0,9198.0,370.0,65.0,9504.0,126.0,3.0
399.0,9224.0,377.0,65.0,9498.0,125.0,4.0
371.0,9249.0,380.0,65.0,9497.0,123.0,2.0
350.0,9263.0,387.0,65.0,9490.0,123.0,3.0
331.0,9283.0,386.0,65.0,9490.0,124.0,1.0
318.0,9296.0,386.0,65.0,9489.0,125.0,1.0
305.0,9309.0,386.0,65.0,9490.0,124.0,0.0
285.0,9328.0,387.0,65.0,9489.0,124.0,0.0
262.0,9350.0,388.0,65.0,9488.0,124.0,0.0
242.0,9372.0,386.0,65.0,9490.0,124.0,0.0
226.0,9389.0,385.0,65.0,9491.0,124.0,0.0
213.0,9403.0,384.0,65.0,9492.0,124.0,0.0
195.0,9419.0,386.0,65.0,9490.0,124.0,0.0
178.0,9436.0,386.0,65.0,9490.0,124.0,0.0
163.0,9450.0,387.0,65.0,9489.0,124.0,0.0
148.0,9465.0,387.0,65.0,9489.0,124.0,0.0
134.0,9478.0,388.0,65.0,9488.0,124.0,0.0
127.0,9485.0,388.0,65.0,9488.0,124.0,0.0
117.0,9495.0,388.0,65.0,9488.0,124.0,0.0
109.0,9504.0,387.0,65.0,9489.0,124.0,0.0
100.0,9512.0,388.0,65.0,9488.0,124.0,0.0
95.0,9517.0,388.0,65.0,9488.0,124.0,0.0
94.0,9501.0,405.0,65.0,9471.0,124.0,0.0
88.0,9468.0,444.0,65.0,9432.0,124.0,0.0
83.0,9434.0,483.0,65.0,9393.0,124.0,0.0
78.0,9389.0,533.0,65.0,9343.0,124.0,0.0
69.0,9326.0,605.0,65.0,9271.0,124.0,0.0
67.0,9268.0,665.0,65.0,9211.0,124.0,0.0
62.0,9176.0,762.0,65.0,9114.0,124.0,0.0
58.0,9093.0,849.0,65.0,9027.0,124.0,1.0
61.0,8986.0,953.0,65.0,8924.0,123.0,0.0
65.0,8865.0,1070.0,65.0,8807.0,123.0,0.0
66.0,8721.0,1213.0,65.0,8664.0,123.0,0.0
75.0,8556.0,1369.0,65.0,8508.0,123.0,0.0
82.0,8402.0,1516.0,65.0,8361.0,123.0,1.0
92.0,8207.0,1701.0,65.0,8177.0,122.0,0.0
111.0,8010.0,1879.0,65.0,7999.0,122.0,1.0
124.0,7804.0,2072.0,65.0,7807.0,121.0,0.0
141.0,7551.0,2308.0,65.0,7571.0,121.0,1.0
161.0,7337.0,2502.0,65.0,7378.0,120.0,0.0
184.0,7132.0,2684.0,65.0,7196.0,120.0,2.0
202.0,6897.0,2901.0,65.0,6981.0,118.0,0.0
222.0,6676.0,3102.0,65.0,6780.0,118.0,1.0
251.0,6444.0,3305.0,65.0,6578.0,117.0,2.0
290.0,6196.0,3514.0,65.0,6371.0,115.0,3.0
324.0,5970.0,3706.0,66.0,6182.0,112.0,0.0
351.0,5786.0,3863.0,66.0,6025.0,112.0,0.0
393.0,5577.0,4030.0,66.0,5858.0,112.0,0.0
446.0,5329.0,4225.0,67.0,5663.0,112.0,1.0
489.0,5092.0,4419.0,68.0,5470.0,111.0,2.0
550.0,4861.0,4589.0,68.0,5302.0,109.0,3.0
619.0,4629.0,4752.0,68.0,5142.0,106.0,6.0
688.0,4404.0,4908.0,68.0,4992.0,100.0,1.0
761.0,4211.0,5028.0,69.0,4873.0,99.0,4.0
823.0,4022.0,5155.0,69.0,4750.0,95.0,5.0
913.0,3851.0,5236.0,69.0,4674.0,90.0,4.0
1010.0,3694.0,5296.0,69.0,4618.0,86.0,2.0
1100.0,3559.0,5341.0,69.0,4575.0,84.0,6.0
1180.0,3455.0,5365.0,69.0,4557.0,78.0,2.0
1277.0,3336.0,5387.0,69.0,4537.0,76.0,4.0
1336.0,3263.0,5401.0,70.0,4527.0,72.0,3.0
1437.0,3205.0,5358.0,73.0,4573.0,69.0,7.0
1535.0,3173.0,5292.0,73.0,4644.0,64.0,5.0
1634.0,3133.0,5233.0,73.0,4706.0,61.0,6.0
1744.0,3095.0,5161.0,75.0,4780.0,59.0,5.0
1838.0,3117.0,5045.0,76.0,4899.0,56.0,10.0
1909.0,3151.0,4940.0,76.0,5004.0,56.0,8.0
2013.0,3184.0,4803.0,76.0,5143.0,54.0,8.0
2108.0,3227.0,4665.0,77.0,5283.0,52.0,12.0
2190.0,3269.0,4541.0,78.0,5409.0,50.0,12.0
2295.0,3280.0,4425.0,78.0,5523.0,52.0,9.0
2362.0,3345.0,4293.0,78.0,5664.0,43.0,15.0
2430.0,3436.0,4134.0,79.0,5822.0,44.0,18.0
2476.0,3502.0,4022.0,79.0,5942.0,36.0,19.0
2538.0,3580.0,3882.0,80.0,6077.0,41.0,16.0
2598.0,3660.0,3742.0,80.0,6221.0,37.0,24.0
2638.0,3744.0,3618.0,80.0,6333.0,49.0,22.0
2659.0,3866.0,3475.0,80.0,6490.0,35.0,23.0
2666.0,3991.0,3343.0,80.0,6623.0,34.0,22.0
2677.0,4106.0,3217.0,80.0,6747.0,36.0,27.0
2682.0,4247.0,3071.0,80.0,6898.0,31.0,25.0
2691.0,4409.0,2900.0,80.0,7056.0,44.0,24.0
2666.0,4561.0,2773.0,80.0,7193.0,34.0,24.0
2679.0,4713.0,2608.0,82.0,7362.0,30.0,25.0
2626.0,4909.0,2465.0,83.0,7500.0,35.0,24.0
2558.0,5110.0,2332.0,83.0,7631.0,37.0,25.0
2510.0,5276.0,2214.0,83.0,7740.0,46.0,24.0
2433.0,5461.0,2106.0,83.0,7848.0,46.0,23.0
2346.0,5654.0,2000.0,84.0,7945.0,55.0,23.0
2281.0,5835.0,1884.0,85.0,8066.0,50.0,28.0
2190.0,6020.0,1790.0,86.0,8152.0,58.0,20.0
2057.0,6221.0,1722.0,86.0,8226.0,52.0,22.0
1950.0,6412.0,1638.0,87.0,8308.0,54.0,27.0
1815.0,6628.0,1557.0,87.0,8378.0,65.0,16.0
1707.0,6812.0,1481.0,87.0,8454.0,65.0,16.0
1578.0,7007.0,1415.0,87.0,8520.0,65.0,14.0
1481.0,7189.0,1330.0,87.0,8605.0,65.0,12.0
1383.0,7347.0,1270.0,87.0,8669.0,61.0,11.0
1285.0,7502.0,1213.0,88.0,8719.0,68.0,7.0
1160.0,7664.0,1176.0,88.0,8751.0,73.0,10.0
1065.0,7806.0,1129.0,88.0,8800.0,71.0,7.0
1000.0,7922.0,1078.0,88.0,8846.0,76.0,3.0
919.0,8042.0,1039.0,88.0,8886.0,75.0,9.0
859.0,8139.0,1002.0,88.0,8922.0,76.0,9.0
791.0,8241.0,968.0,90.0,8953.0,79.0,9.0
756.0,8319.0,925.0,91.0,8999.0,76.0,9.0
700.0,8412.0,888.0,92.0,9033.0,79.0,13.0
662.0,8487.0,851.0,92.0,9069.0,80.0,9.0
610.0,8563.0,827.0,92.0,9096.0,77.0,17.0
582.0,8619.0,799.0,92.0,9113.0,88.0,12.0
543.0,8679.0,778.0,92.0,9140.0,82.0,12.0
509.0,8741.0,750.0,92.0,9166.0,84.0,12.0
465.0,8802.0,733.0,92.0,9181.0,86.0,7.0
440.0,8854.0,706.0,92.0,9209.0,85.0,6.0
422.0,8902.0,676.0,93.0,9243.0,81.0,12.0
387.0,8961.0,652.0,93.0,9257.0,91.0,9.0
362.0,9004.0,634.0,93.0,9280.0,86.0,6.0
335.0,9049.0,616.0,93.0,9304.0,80.0,8.0
316.0,9079.0,605.0,93.0,9307.0,88.0,5.0
294.0,9110.0,596.0,93.0,9321.0,83.0,1.0
281.0,9141.0,578.0,93.0,9338.0,84.0,0.0
247.0,9180.0,573.0,93.0,9343.0,84.0,0.0
237.0,9195.0,568.0,93.0,9348.0,84.0,1.0
205.0,9230.0,565.0,93.0,9350.0,85.0,1.0
179.0,9264.0,557.0,93.0,9359.0,84.0,1.0
157.0,9291.0,552.0,93.0,9363.0,85.0,1.0
136.0,9314.0,550.0,93.0,9366.0,84.0,1.0
117.0,9333.0,550.0,93.0,9365.0,85.0,1.0
106.0,9347.0,547.0,93.0,9369.0,84.0,1.0
94.0,9357.0,549.0,93.0,9366.0,85.0,1.0
77.0,9371.0,552.0,93.0,9364.0,84.0,1.0
71.0,9372.0,557.0,93.0,9358.0,85.0,1.0
63.0,9372.0,565.0,93.0,9351.0,84.0,0.0
59.0,9368.0,573.0,93.0,9343.0,84.0,0.0
53.0,9368.0,579.0,93.0,9337.0,84.0,0.0
47.0,9363.0,590.0,93.0,9326.0,84.0,0.0
44.0,9351.0,605.0,93.0,9311.0,84.0,0.0
39.0,9339.0,622.0,93.0,9294.0,84.0,0.0
35.0,9327.0,638.0,93.0,9278.0,84.0,0.0
36.0,9310.0,654.0,93.0,9262.0,84.0,0.0
35.0,9288.0,677.0,93.0,9239.0,84.0,0.0
32.0,9268.0,700.0,93.0,9216.0,84.0,0.0
32.0,9244.0,724.0,93.0,9192.0,84.0,0.0
30.0,9215.0,755.0,93.0,9161.0,84.0,0.0
32.0,9177.0,791.0,93.0,9125.0,84.0,0.0
32.0,9141.0,827.0,93.0,9089.0,84.0,0.0
28.0,9107.0,865.0,93.0,9051.0,84.0,0.0
29.0,9056.0,915.0,93.0,9001.0,84.0,0.0
32.0,8999.0,969.0,93.0,8947.0,84.0,0.0
31.0,8959.0,1010.0,93.0,8906.0,84.0,0.0
34.0,8892.0,1074.0,93.0,8842.0,84.0,0.0
38.0,8815.0,1147.0,93.0,8769.0,84.0,0.0
40.0,8736.0,1224.0,93.0,8692.0,84.0,0.0
40.0,8652.0,1308.0,93.0,8608.0,84.0,0.0
37.0,8578.0,1385.0,93.0,8531.0,84.0,0.0
39.0,8472.0,1489.0,93.0,8427.0,84.0,0.0
42.0,8355.0,1603.0,93.0,8313.0,84.0,0.0
45.0,8242.0,1713.0,93.0,8203.0,84.0,0.0
47.0,8128.0,1825.0,93.0,8091.0,84.0,0.0
53.0,8012.0,1935.0,93.0,7981.0,84.0,0.0
57.0,7915.0,2028.0,93.0,7888.0,84.0,0.0
62.0,7777.0,2161.0,93.0,7755.0,84.0,0.0
71.0,7625.0,2304.0,93.0,7612.0,84.0,1.0
80.0,7478.0,2442.0,93.0,7475.0,83.0,0.0
95.0,7316.0,2589.0,93.0,7328.0,83.0,1.0
103.0,7143.0,2754.0,93.0,7164.0,82.0,0.0
117.0,6981.0,2902.0,93.0,7016.0,82.0,0.0
133.0,6782.0,3085.0,93.0,6833.0,82.0,0.0
144.0,6579.0,3277.0,93.0,6641.0,82.0,2.0
159.0,6398.0,3443.0,93.0,6477.0,80.0,0.0
167.0,6201.0,3632.0,93.0,6288.0,80.0,2.0
182.0,5998.0,3820.0,93.0,6102.0,78.0,1.0
189.0,5781.0,4030.0,93.0,5893.0,77.0,0.0
199.0,5589.0,4212.0,93.0,5711.0,77.0,0.0
202.0,5368.0,4430.0,93.0,5493.0,77.0,2.0
213.0,5128.0,4659.0,94.0,5266.0,75.0,1.0
221.0,4929.0,4850.0,94.0,5076.0,74.0,2.0
241.0,4713.0,5046.0,94.0,4882.0,72.0,2.0
261.0,4497.0,5242.0,94.0,4688.0,70.0,5.0
282.0,4298.0,5420.0,94.0,4515.0,65.0,2.0
302.0,4090.0,5608.0,94.0,4329.0,63.0,1.0
331.0,3875.0,5794.0,94.0,4144.0,62.0,4.0
354.0,3670.0,5976.0,94.0,3966.0,58.0,3.0
392.0,3454.0,6154.0,94.0,3791.0,55.0,4.0
422.0,3268.0,6310.0,94.0,3639.0,51.0,5.0
461.0,3081.0,6458.0,94.0,3496.0,46.0,1.0
486.0,2910.0,6604.0,94.0,3351.0,45.0,5.0
510.0,2768.0,6722.0,94.0,3238.0,40.0,4.0
549.0,2620.0,6831.0,95.0,3133.0,36.0,1.0
580.0,2479.0,6941.0,95.0,3024.0,35.0,4.0
624.0,2353.0,7023.0,95.0,2944.0,33.0,7.0
637.0,2274.0,7089.0,95.0,2885.0,26.0,6.0
686.0,2180.0,7134.0,95.0,2844.0,22.0,3.0
712.0,2126.0,7162.0,96.0,2819.0,19.0,4.0
745.0,2060.0,7195.0,96.0,2788.0,17.0,2.0
773.0,2032.0,7195.0,97.0,2790.0,15.0,3.0
799.0,1977.0,7224.0,97.0,2762.0,14.0,3.0
836.0,1955.0,7209.0,97.0,2780.0,11.0,1.0
854.0,1942.0,7204.0,97.0,2784.0,12.0,1.0
877.0,1952.0,7171.0,97.0,2818.0,11.0,2.0
895.0,1962.0,7143.0,97.0,2844.0,13.0,4.0
924.0,1961.0,7115.0,99.0,2876.0,9.0,3.0
938.0,1993.0,7069.0,100.0,2921.0,10.0,2.0
959.0,2023.0,7018.0,100.0,2974.0,8.0,3.0
991.0,2055.0,6954.0,100.0,3035.0,11.0,3.0
1005.0,2083.0,6912.0,101.0,3080.0,8.0,6.0
1048.0,2109.0,6843.0,101.0,3147.0,10.0,1.0
1074.0,2156.0,6770.0,102.0,3221.0,9.0,5.0
1105.0,2211.0,6684.0,102.0,3310.0,6.0,2.0
1140.0,2272.0,6588.0,102.0,3408.0,4.0,2.0
1164.0,2337.0,6499.0,103.0,3497.0,4.0,2.0
1208.0,2391.0,6401.0,103.0,3595.0,4.0,2.0
1237.0,2480.0,6283.0,105.0,3713.0,4.0,5.0
1262.0,2553.0,6185.0,106.0,3808.0,7.0,1.0
1284.0,2636.0,6080.0,108.0,3912.0,8.0,4.0
1309.0,2713.0,5978.0,108.0,4012.0,10.0,11.0
1330.0,2808.0,5862.0,109.0,4127.0,11.0,9.0
1361.0,2908.0,5731.0,110.0,4255.0,14.0,10.0
1391.0,3015.0,5594.0,110.0,4396.0,10.0,9.0
1397.0,3134.0,5469.0,110.0,4518.0,13.0,5.0
1423.0,3237.0,5340.0,110.0,4642.0,18.0,12.0
1443.0,3369.0,5188.0,110.0,4794.0,18.0,13.0
1483.0,3498.0,5019.0,110.0,4962.0,19.0,19.0
1518.0,3627.0,4855.0,113.0,5121.0,24.0,16.0
1529.0,3757.0,4714.0,115.0,5262.0,24.0,17.0
1556.0,3873.0,4571.0,116.0,5406.0,23.0,21.0
1562.0,4001.0,4437.0,118.0,5539.0,24.0,23.0
1586.0,4128.0,4286.0,120.0,5675.0,39.0,22.0
1619.0,4253.0,4128.0,120.0,5839.0,33.0,20.0
1628.0,4375.0,3997.0,121.0,5962.0,41.0,31.0
1639.0,4507.0,3854.0,122.0,6100.0,46.0,24.0
1643.0,4636.0,3721.0,123.0,6233.0,46.0,18.0
1657.0,4775.0,3568.0,124.0,6374.0,58.0,29.0
1659.0,4918.0,3423.0,125.0,6522.0,55.0,28.0
1676.0,5039.0,3285.0,126.0,6664.0,51.0,27.0
1668.0,5165.0,3167.0,128.0,6765.0,68.0,39.0
1676.0,5278.0,3046.0,128.0,6879.0,75.0,34.0
1666.0,5414.0,2920.0,130.0,7009.0,71.0,23.0
1672.0,5542.0,2786.0,131.0,7146.0,68.0,24.0
1675.0,5635.0,2690.0,132.0,7236.0,74.0,33.0
1661.0,5756.0,2583.0,132.0,7346.0,71.0,29.0
1668.0,5863.0,2469.0,132.0,7447.0,84.0,36.0
1652.0,5982.0,2366.0,133.0,7566.0,68.0,30.0
1637.0,6102.0,2261.0,135.0,7659.0,80.0,31.0
1640.0,6212.0,2148.0,139.0,7763.0,89.0,36.0
1655.0,6305.0,2040.0,141.0,7877.0,83.0,37.0
1637.0,6407.0,1956.0,141.0,7952.0,92.0,30.0
1636.0,6515.0,1849.0,141.0,8057.0,94.0,34.0
1615.0,6626.0,1759.0,141.0,8139.0,102.0,40.0
1626.0,6711.0,1663.0,142.0,8231.0,106.0,41.0
1611.0,6796.0,1593.0,142.0,8298.0,109.0,30.0
1595.0,6894.0,1511.0,142.0,8384.0,105.0,32.0
1560.0,6993.0,1447.0,142.0,8440.0,113.0,25.0
1531.0,7096.0,1373.0,142.0,8523.0,104.0,18.0
1500.0,7203.0,1297.0,142.0,8591.0,112.0,21.0
1466.0,7303.0,1231.0,142.0,8660.0,109.0,25.0
1445.0,7385.0,1170.0,142.0,8712.0,118.0,27.0
1405.0,7493.0,1102.0,142.0,8785.0,113.0,27.0
1399.0,7576.0,1025.0,142.0,8857.0,118.0,22.0
1377.0,7664.0,959.0,142.0,8931.0,110.0,25.0
1369.0,7736.0,895.0,142.0,8986.0,119.0,24.0
1336.0,7815.0,849.0,142.0,9036.0,115.0,24.0
1321.0,7864.0,815.0,142.0,9066.0,119.0,21.0
1299.0,7929.0,772.0,143.0,9118.0,110.0,17.0
1274.0,7991.0,735.0,143.0,9146.0,119.0,18.0
1235.0,8051.0,714.0,143.0,9171.0,115.0,17.0
1218.0,8106.0,676.0,143.0,9210.0,114.0,18.0
1192.0,8168.0,640.0,143.0,9246.0,114.0,16.0
1154.0,8241.0,605.0,144.0,9279.0,116.0,16.0
1125.0,8291.0,584.0,144.0,9304.0,112.0,9.0
