alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
2297.0,1678.0,6025.0,46.0,3914.0,61.0,43.0
2323.0,1888.0,5789.0,47.0,4145.0,66.0,37.0
2339.0,2085.0,5576.0,49.0,4367.0,57.0,51.0
2375.0,2280.0,5345.0,50.0,4581.0,74.0,57.0
2360.0,2495.0,5145.0,54.0,4768.0,87.0,53.0
2355.0,2687.0,4958.0,54.0,4958.0,84.0,63.0
2327.0,2905.0,4768.0,55.0,5139.0,93.0,60.0
2310.0,3118.0,4572.0,56.0,5339.0,89.0,63.0
2301.0,3312.0,4387.0,56.0,5505.0,108.0,57.0
2246.0,3492.0,4262.0,57.0,5625.0,113.0,59.0
2191.0,3644.0,4165.0,58.0,5719.0,116.0,60.0
2130.0,3824.0,4046.0,58.0,5836.0,118.0,58.0
2064.0,3952.0,3984.0,58.0,5900.0,116.0,44.0
2038.0,4091.0,3871.0,58.0,6019.0,110.0,63.0
2013.0,4189.0,3798.0,58.0,6067.0,135.0,47.0
2001.0,4287.0,3712.0,61.0,6166.0,122.0,46.0
1981.0,4365.0,3654.0,62.0,6226.0,120.0,44.0
1965.0,4440.0,3595.0,63.0,6267.0,138.0,40.0
1950.0,4504.0,3546.0,66.0,6316.0,138.0,25.0
1963.0,4504.0,3533.0,67.0,6322.0,145.0,39.0
1993.0,4488.0,3519.0,69.0,6341.0,140.0,39.0
2020.0,4453.0,3527.0,70.0,6340.0,133.0,34.0
2073.0,4403.0,3524.0,73.0,6339.0,137.0,36.0
2067.0,4413.0,3520.0,73.0,6331.0,149.0,40.0
2125.0,4373.0,3502.0,73.0,6351.0,147.0,33.0
2169.0,4356.0,3475.0,74.0,6377.0,148.0,48.0
2211.0,4308.0,3481.0,75.0,6369.0,150.0,48.0
2271.0,4275.0,3454.0,76.0,6392.0,154.0,48.0
2335.0,4251.0,3414.0,78.0,6446.0,140.0,56.0
2397.0,4209.0,3394.0,78.0,6446.0,160.0,65.0
2463.0,4184.0,3353.0,80.0,6496.0,151.0,72.0
2542.0,4150.0,3308.0,80.0,6535.0,157.0,71.0
2633.0,4137.0,3230.0,80.0,6612.0,158.0,64.0
2723.0,4105.0,3172.0,81.0,6656.0,172.0,70.0
2771.0,4138.0,3091.0,84.0,6745.0,164.0,77.0
2789.0,4170.0,3041.0,86.0,6774.0,185.0,74.0
2794.0,4192.0,3014.0,87.0,6799.0,187.0,61.0
2797.0,4236.0,2967.0,88.0,6845.0,188.0,62.0
2762.0,4285.0,2953.0,89.0,6863.0,184.0,63.0
2758.0,4360.0,2882.0,90.0,6933.0,185.0,77.0
2756.0,4456.0,2788.0,91.0,7004.0,208.0,62.0
2738.0,4562.0,2700.0,91.0,7088.0,212.0,75.0
2682.0,4706.0,2612.0,93.0,7179.0,209.0,87.0
2603.0,4790.0,2607.0,93.0,7171.0,222.0,72.0
2547.0,4896.0,2557.0,95.0,7235.0,208.0,84.0
2534.0,4958.0,2508.0,96.0,7272.0,220.0,73.0
2510.0,5005.0,2485.0,96.0,7280.0,235.0,73.0
2465.0,5068.0,2467.0,98.0,7299.0,234.0,72.0
2457.0,5097.0,2446.0,98.0,7310.0,244.0,81.0
2435.0,5155.0,2410.0,99.0,7345.0,245.0,64.0
2381.0,5219.0,2400.0,99.0,7355.0,245.0,62.0
2311.0,5280.0,2409.0,99.0,7348.0,243.0,60.0
2266.0,5315.0,2419.0,99.0,7330.0,251.0,60.0
2251.0,5326.0,2423.0,101.0,7338.0,239.0,61.0
2235.0,5318.0,2447.0,103.0,7319.0,234.0,58.0
2196.0,5323.0,2481.0,103.0,7283.0,236.0,59.0
2183.0,5304.0,2513.0,103.0,7248.0,239.0,60.0
2170.0,5262.0,2568.0,104.0,7201.0,231.0,45.0
2148.0,5219.0,2633.0,104.0,7135.0,232.0,47.0
2166.0,5193.0,2641.0,105.0,7124.0,235.0,58.0
2169.0,5137.0,2694.0,105.0,7075.0,231.0,57.0
2196.0,5049.0,2755.0,105.0,7025.0,220.0,60.0
2230.0,4948.0,2822.0,105.0,6958.0,220.0,54.0
2263.0,4854.0,2883.0,105.0,6907.0,210.0,62.0
2278.0,4782.0,2940.0,108.0,6856.0,204.0,57.0
2301.0,4730.0,2969.0,109.0,6828.0,203.0,66.0
2348.0,4693.0,2959.0,110.0,6816.0,225.0,60.0
2394.0,4635.0,2971.0,112.0,6820.0,209.0,63.0
2467.0,4605.0,2928.0,113.0,6862.0,210.0,87.0
2517.0,4601.0,2882.0,115.0,6903.0,215.0,70.0
2578.0,4550.0,2872.0,116.0,6935.0,193.0,82.0
2635.0,4507.0,2858.0,116.0,6953.0,189.0,92.0
2706.0,4496.0,2798.0,118.0,6993.0,209.0,84.0
2749.0,4514.0,2737.0,121.0,7058.0,205.0,77.0
2811.0,4513.0,2676.0,123.0,7122.0,202.0,85.0
2872.0,4497.0,2631.0,125.0,7162.0,207.0,77.0
2901.0,4531.0,2568.0,128.0,7214.0,218.0,76.0
2940.0,4564.0,2496.0,128.0,7288.0,216.0,82.0
2900.0,4615.0,2485.0,132.0,7297.0,218.0,79.0
2873.0,4683.0,2444.0,135.0,7353.0,203.0,94.0
2865.0,4747.0,2388.0,139.0,7369.0,243.0,78.0
2832.0,4831.0,2337.0,139.0,7442.0,221.0,83.0
2777.0,4936.0,2287.0,141.0,7489.0,224.0,79.0
2724.0,5012.0,2264.0,143.0,7499.0,237.0,91.0
2662.0,5089.0,2249.0,144.0,7509.0,242.0,72.0
2625.0,5173.0,2202.0,144.0,7560.0,238.0,84.0
2573.0,5249.0,2178.0,145.0,7566.0,256.0,94.0
2511.0,5334.0,2155.0,147.0,7575.0,270.0,80.0
2492.0,5367.0,2141.0,149.0,7599.0,260.0,94.0
2448.0,5390.0,2162.0,149.0,7576.0,262.0,92.0
2419.0,5443.0,2138.0,151.0,7588.0,274.0,88.0
2380.0,5467.0,2153.0,152.0,7571.0,276.0,84.0
2333.0,5483.0,2184.0,154.0,7544.0,272.0,91.0
2310.0,5473.0,2217.0,156.0,7528.0,255.0,93.0
2313.0,5473.0,2214.0,157.0,7508.0,278.0,90.0
2256.0,5497.0,2247.0,158.0,7493.0,260.0,78.0
2206.0,5474.0,2320.0,158.0,7408.0,272.0,79.0
2194.0,5451.0,2355.0,159.0,7386.0,259.0,78.0
2197.0,5392.0,2411.0,159.0,7320.0,269.0,94.0
2210.0,5321.0,2469.0,160.0,7254.0,277.0,78.0
2192.0,5284.0,2524.0,161.0,7215.0,261.0,78.0
2215.0,5212.0,2573.0,164.0,7152.0,275.0,86.0
2236.0,5110.0,2654.0,164.0,7075.0,271.0,80.0
2291.0,5034.0,2675.0,167.0,7076.0,249.0,94.0
2317.0,4975.0,2708.0,170.0,7021.0,271.0,80.0
2374.0,4881.0,2745.0,171.0,7002.0,253.0,83.0
2454.0,4779.0,2767.0,172.0,6991.0,242.0,91.0
2485.0,4705.0,2810.0,173.0,6939.0,251.0,74.0
2561.0,4689.0,2750.0,174.0,7003.0,247.0,82.0
2620.0,4658.0,2722.0,174.0,7031.0,247.0,81.0
2670.0,4611.0,2719.0,176.0,7033.0,248.0,78.0
2726.0,4595.0,2679.0,177.0,7073.0,248.0,98.0
2782.0,4569.0,2649.0,178.0,7097.0,254.0,84.0
2838.0,4601.0,2561.0,182.0,7193.0,246.0,98.0
2882.0,4630.0,2488.0,182.0,7250.0,262.0,85.0
2893.0,4630.0,2477.0,182.0,7262.0,261.0,94.0
2881.0,4660.0,2459.0,184.0,7280.0,261.0,95.0
2880.0,4679.0,2441.0,184.0,7297.0,262.0,104.0
2836.0,4758.0,2406.0,186.0,7324.0,270.0,100.0
2800.0,4830.0,2370.0,186.0,7358.0,272.0,98.0
2798.0,4862.0,2340.0,187.0,7358.0,302.0,92.0
2757.0,4941.0,2302.0,188.0,7410.0,288.0,98.0
2740.0,5018.0,2242.0,190.0,7460.0,298.0,95.0
2670.0,5129.0,2201.0,190.0,7514.0,285.0,101.0
2586.0,5199.0,2215.0,191.0,7471.0,314.0,82.0
2551.0,5267.0,2182.0,191.0,7532.0,286.0,85.0
2550.0,5335.0,2115.0,193.0,7574.0,311.0,93.0
2544.0,5365.0,2091.0,193.0,7613.0,296.0,75.0
2537.0,5397.0,2066.0,194.0,7639.0,295.0,80.0
2506.0,5420.0,2074.0,194.0,7635.0,291.0,74.0
2467.0,5468.0,2065.0,194.0,7634.0,301.0,93.0
2454.0,5483.0,2063.0,194.0,7637.0,300.0,93.0
2409.0,5522.0,2069.0,196.0,7620.0,311.0,78.0
2415.0,5508.0,2077.0,196.0,7620.0,303.0,90.0
2391.0,5468.0,2141.0,197.0,7554.0,305.0,82.0
2344.0,5444.0,2212.0,198.0,7499.0,289.0,87.0
2326.0,5431.0,2243.0,201.0,7467.0,290.0,83.0
2300.0,5424.0,2276.0,201.0,7453.0,271.0,101.0
2282.0,5373.0,2345.0,203.0,7359.0,296.0,80.0
2293.0,5306.0,2401.0,203.0,7325.0,274.0,85.0
2336.0,5265.0,2399.0,204.0,7336.0,265.0,86.0
2335.0,5211.0,2454.0,205.0,7279.0,267.0,72.0
2368.0,5149.0,2483.0,205.0,7258.0,259.0,79.0
2404.0,5085.0,2511.0,205.0,7249.0,240.0,80.0
2457.0,4977.0,2566.0,207.0,7186.0,248.0,64.0
2526.0,4895.0,2579.0,208.0,7173.0,248.0,72.0
2587.0,4876.0,2537.0,208.0,7223.0,240.0,79.0
2664.0,4844.0,2492.0,209.0,7267.0,241.0,81.0
2705.0,4819.0,2476.0,209.0,7284.0,240.0,85.0
2717.0,4799.0,2484.0,211.0,7265.0,251.0,70.0
2727.0,4803.0,2470.0,214.0,7287.0,243.0,64.0
2791.0,4789.0,2420.0,216.0,7329.0,251.0,81.0
2804.0,4777.0,2419.0,216.0,7339.0,242.0,96.0
2777.0,4819.0,2404.0,219.0,7346.0,250.0,103.0
2805.0,4848.0,2347.0,220.0,7390.0,263.0,88.0
2792.0,4870.0,2338.0,224.0,7409.0,253.0,92.0
2778.0,4913.0,2309.0,225.0,7438.0,253.0,111.0
2756.0,4964.0,2280.0,226.0,7440.0,280.0,113.0
2763.0,4987.0,2250.0,226.0,7479.0,271.0,112.0
2774.0,5010.0,2216.0,227.0,7503.0,281.0,96.0
2725.0,5063.0,2212.0,229.0,7509.0,279.0,90.0
2670.0,5126.0,2204.0,230.0,7515.0,281.0,78.0
2643.0,5172.0,2185.0,230.0,7534.0,281.0,84.0
2629.0,5181.0,2190.0,230.0,7535.0,275.0,91.0
2600.0,5262.0,2138.0,231.0,7586.0,276.0,89.0
2600.0,5318.0,2082.0,232.0,7635.0,283.0,76.0
2556.0,5365.0,2079.0,234.0,7652.0,269.0,78.0
2522.0,5420.0,2058.0,235.0,7653.0,289.0,66.0
2482.0,5468.0,2050.0,237.0,7665.0,285.0,75.0
2431.0,5491.0,2078.0,237.0,7630.0,292.0,87.0
2436.0,5452.0,2112.0,240.0,7613.0,275.0,78.0
2412.0,5461.0,2127.0,240.0,7588.0,285.0,79.0
2402.0,5447.0,2151.0,241.0,7559.0,290.0,83.0
2399.0,5406.0,2195.0,241.0,7532.0,273.0,85.0
2393.0,5405.0,2202.0,243.0,7510.0,288.0,85.0
2380.0,5392.0,2228.0,244.0,7519.0,253.0,76.0
2391.0,5334.0,2275.0,246.0,7440.0,285.0,78.0
2396.0,5278.0,2326.0,246.0,7421.0,253.0,82.0
2393.0,5245.0,2362.0,246.0,7371.0,267.0,60.0
2441.0,5205.0,2354.0,247.0,7381.0,265.0,83.0
2477.0,5161.0,2362.0,247.0,7386.0,252.0,99.0
2537.0,5082.0,2381.0,249.0,7350.0,269.0,95.0
2575.0,5045.0,2380.0,253.0,7370.0,250.0,89.0
2619.0,5028.0,2353.0,254.0,7390.0,257.0,83.0
2645.0,4993.0,2362.0,255.0,7390.0,248.0,99.0
2666.0,4980.0,2354.0,255.0,7395.0,251.0,99.0
2701.0,4947.0,2352.0,256.0,7384.0,264.0,91.0
2741.0,4918.0,2341.0,258.0,7408.0,251.0,93.0
2786.0,4875.0,2339.0,259.0,7407.0,254.0,92.0
2782.0,4872.0,2346.0,261.0,7408.0,246.0,94.0
2794.0,4913.0,2293.0,262.0,7455.0,252.0,92.0
2758.0,4949.0,2293.0,263.0,7471.0,236.0,106.0
2761.0,4977.0,2262.0,265.0,7498.0,240.0,91.0
2757.0,5018.0,2225.0,267.0,7530.0,245.0,88.0
2736.0,5038.0,2226.0,267.0,7527.0,247.0,84.0
2738.0,5046.0,2216.0,269.0,7521.0,263.0,93.0
2691.0,5092.0,2217.0,271.0,7547.0,236.0,95.0
2692.0,5137.0,2171.0,273.0,7568.0,261.0,98.0
2664.0,5179.0,2157.0,273.0,7566.0,277.0,103.0
2655.0,5223.0,2122.0,274.0,7604.0,274.0,81.0
2649.0,5271.0,2080.0,279.0,7645.0,275.0,85.0
2677.0,5295.0,2028.0,280.0,7686.0,286.0,94.0
2645.0,5336.0,2019.0,280.0,7695.0,286.0,96.0
2603.0,5376.0,2021.0,282.0,7689.0,290.0,98.0
2568.0,5381.0,2051.0,283.0,7653.0,296.0,92.0
2556.0,5404.0,2040.0,286.0,7664.0,296.0,86.0
2534.0,5392.0,2074.0,288.0,7630.0,296.0,80.0
2482.0,5433.0,2085.0,289.0,7609.0,306.0,82.0
2463.0,5450.0,2087.0,293.0,7609.0,304.0,68.0
2445.0,5437.0,2118.0,294.0,7592.0,290.0,68.0
2397.0,5443.0,2160.0,295.0,7542.0,298.0,64.0
2383.0,5435.0,2182.0,296.0,7524.0,294.0,64.0
2395.0,5406.0,2199.0,296.0,7513.0,288.0,67.0
2391.0,5360.0,2249.0,297.0,7470.0,281.0,61.0
2426.0,5304.0,2270.0,299.0,7450.0,280.0,67.0
2443.0,5294.0,2263.0,300.0,7472.0,265.0,62.0
2466.0,5225.0,2309.0,303.0,7422.0,269.0,79.0
2488.0,5174.0,2338.0,304.0,7400.0,262.0,74.0
2520.0,5127.0,2353.0,305.0,7371.0,276.0,79.0
2545.0,5100.0,2355.0,307.0,7378.0,267.0,69.0
2594.0,5046.0,2360.0,308.0,7374.0,266.0,81.0
2631.0,5060.0,2309.0,310.0,7432.0,259.0,89.0
2664.0,5040.0,2296.0,311.0,7434.0,270.0,88.0
2698.0,4994.0,2308.0,316.0,7428.0,264.0,98.0
2727.0,4994.0,2279.0,318.0,7445.0,276.0,92.0
2737.0,4999.0,2264.0,319.0,7478.0,258.0,87.0
2787.0,5000.0,2213.0,322.0,7530.0,257.0,100.0
2801.0,4970.0,2229.0,322.0,7532.0,239.0,84.0
2807.0,4983.0,2210.0,325.0,7549.0,241.0,99.0
2813.0,4990.0,2197.0,325.0,7559.0,244.0,100.0
2794.0,4991.0,2215.0,327.0,7545.0,240.0,101.0
2765.0,5014.0,2221.0,327.0,7546.0,233.0,101.0
2774.0,5059.0,2167.0,327.0,7579.0,254.0,104.0
2742.0,5089.0,2169.0,328.0,7583.0,248.0,97.0
2707.0,5153.0,2140.0,330.0,7611.0,249.0,106.0
2676.0,5180.0,2144.0,331.0,7595.0,261.0,122.0
2656.0,5253.0,2091.0,332.0,7630.0,279.0,113.0
2637.0,5289.0,2074.0,332.0,7634.0,292.0,122.0
2623.0,5327.0,2050.0,332.0,7678.0,272.0,134.0
2627.0,5358.0,2015.0,334.0,7677.0,308.0,115.0
2605.0,5388.0,2007.0,335.0,7686.0,307.0,107.0
2553.0,5396.0,2051.0,336.0,7643.0,306.0,106.0
2523.0,5438.0,2039.0,338.0,7659.0,302.0,98.0
2491.0,5440.0,2069.0,340.0,7631.0,300.0,99.0
2473.0,5434.0,2093.0,342.0,7604.0,303.0,90.0
2459.0,5413.0,2128.0,344.0,7561.0,311.0,90.0
2429.0,5443.0,2128.0,347.0,7575.0,297.0,89.0
2406.0,5438.0,2156.0,347.0,7524.0,320.0,80.0
2384.0,5430.0,2186.0,349.0,7518.0,296.0,76.0
2393.0,5440.0,2167.0,350.0,7529.0,304.0,71.0
2376.0,5399.0,2225.0,351.0,7474.0,301.0,88.0
2400.0,5318.0,2282.0,352.0,7427.0,291.0,83.0
2383.0,5297.0,2320.0,353.0,7382.0,298.0,91.0
2446.0,5233.0,2321.0,354.0,7388.0,291.0,85.0
2483.0,5180.0,2337.0,358.0,7367.0,296.0,88.0
2520.0,5135.0,2345.0,361.0,7353.0,302.0,82.0
2557.0,5085.0,2358.0,362.0,7344.0,298.0,75.0
2616.0,5043.0,2341.0,363.0,7364.0,295.0,78.0
2642.0,5007.0,2351.0,364.0,7360.0,289.0,78.0
2644.0,5020.0,2336.0,365.0,7365.0,299.0,90.0
2695.0,4981.0,2324.0,366.0,7407.0,269.0,96.0
2726.0,4953.0,2321.0,367.0,7390.0,289.0,94.0
2747.0,4906.0,2347.0,367.0,7386.0,267.0,112.0
2746.0,4937.0,2317.0,369.0,7408.0,275.0,113.0
2784.0,4956.0,2260.0,372.0,7466.0,274.0,92.0
2801.0,4979.0,2220.0,373.0,7506.0,274.0,99.0
2782.0,4986.0,2232.0,376.0,7503.0,265.0,118.0
2753.0,5022.0,2225.0,376.0,7492.0,283.0,120.0
2760.0,5026.0,2214.0,377.0,7513.0,273.0,120.0
2748.0,5037.0,2215.0,378.0,7500.0,285.0,113.0
2743.0,5071.0,2186.0,378.0,7522.0,292.0,105.0
2719.0,5126.0,2155.0,378.0,7554.0,291.0,125.0
2698.0,5130.0,2172.0,379.0,7536.0,292.0,114.0
2670.0,5192.0,2138.0,379.0,7554.0,308.0,116.0
2595.0,5267.0,2138.0,384.0,7548.0,314.0,112.0
2550.0,5321.0,2129.0,385.0,7567.0,304.0,107.0
2544.0,5339.0,2117.0,385.0,7572.0,311.0,116.0
2534.0,5369.0,2097.0,386.0,7574.0,329.0,125.0
2532.0,5402.0,2066.0,388.0,7604.0,330.0,106.0
2524.0,5392.0,2084.0,389.0,7586.0,330.0,120.0
2516.0,5438.0,2046.0,390.0,7634.0,320.0,115.0
2521.0,5445.0,2034.0,393.0,7625.0,341.0,128.0
2485.0,5445.0,2070.0,393.0,7581.0,349.0,117.0
2475.0,5416.0,2109.0,395.0,7553.0,338.0,103.0
2509.0,5379.0,2112.0,397.0,7563.0,325.0,106.0
2503.0,5351.0,2146.0,397.0,7517.0,337.0,111.0
2505.0,5326.0,2169.0,399.0,7479.0,352.0,111.0
2504.0,5287.0,2209.0,399.0,7466.0,325.0,103.0
2515.0,5292.0,2193.0,399.0,7457.0,350.0,100.0
2541.0,5272.0,2187.0,400.0,7471.0,342.0,102.0
2531.0,5259.0,2210.0,401.0,7440.0,350.0,106.0
2564.0,5240.0,2196.0,405.0,7444.0,360.0,121.0
2622.0,5183.0,2195.0,406.0,7448.0,357.0,113.0
2663.0,5145.0,2192.0,407.0,7438.0,370.0,120.0
2663.0,5104.0,2233.0,407.0,7427.0,340.0,116.0
2684.0,5053.0,2263.0,407.0,7381.0,356.0,121.0
2684.0,5049.0,2267.0,408.0,7386.0,347.0,131.0
2686.0,5038.0,2276.0,408.0,7358.0,366.0,130.0
2634.0,5047.0,2319.0,410.0,7337.0,344.0,123.0
2654.0,5065.0,2281.0,412.0,7362.0,357.0,137.0
2681.0,5047.0,2272.0,412.0,7388.0,340.0,132.0
2667.0,5085.0,2248.0,412.0,7416.0,336.0,141.0
2664.0,5107.0,2229.0,413.0,7430.0,341.0,135.0
2670.0,5138.0,2192.0,414.0,7480.0,328.0,140.0
2679.0,5172.0,2149.0,416.0,7527.0,324.0,135.0
2691.0,5187.0,2122.0,417.0,7527.0,351.0,135.0
2702.0,5189.0,2109.0,419.0,7559.0,332.0,144.0
2708.0,5190.0,2102.0,420.0,7548.0,350.0,144.0
2741.0,5149.0,2110.0,420.0,7554.0,336.0,148.0
2687.0,5195.0,2118.0,422.0,7522.0,360.0,157.0
2666.0,5212.0,2122.0,423.0,7517.0,361.0,146.0
2648.0,5231.0,2121.0,424.0,7528.0,351.0,151.0
2606.0,5286.0,2108.0,427.0,7532.0,360.0,163.0
2565.0,5333.0,2102.0,427.0,7523.0,375.0,155.0
2530.0,5342.0,2128.0,428.0,7504.0,368.0,181.0
2511.0,5375.0,2114.0,431.0,7509.0,377.0,164.0
2517.0,5386.0,2097.0,432.0,7528.0,375.0,160.0
2510.0,5394.0,2096.0,432.0,7545.0,359.0,167.0
2493.0,5375.0,2132.0,433.0,7472.0,396.0,146.0
2499.0,5341.0,2160.0,434.0,7444.0,396.0,141.0
2494.0,5347.0,2159.0,435.0,7442.0,399.0,139.0
2464.0,5315.0,2221.0,436.0,7391.0,388.0,146.0
2501.0,5270.0,2229.0,438.0,7367.0,404.0,156.0
2502.0,5235.0,2263.0,440.0,7343.0,394.0,149.0
2516.0,5209.0,2275.0,442.0,7330.0,395.0,163.0
2564.0,5202.0,2234.0,444.0,7374.0,392.0,176.0
2562.0,5219.0,2219.0,447.0,7361.0,420.0,178.0
2573.0,5218.0,2209.0,449.0,7367.0,424.0,171.0
2602.0,5234.0,2164.0,449.0,7427.0,409.0,177.0
2626.0,5186.0,2188.0,450.0,7376.0,436.0,164.0
2634.0,5160.0,2206.0,450.0,7366.0,428.0,161.0
2690.0,5112.0,2198.0,450.0,7363.0,439.0,180.0
2685.0,5107.0,2208.0,451.0,7337.0,455.0,166.0
2712.0,5067.0,2221.0,453.0,7328.0,451.0,196.0
2726.0,5046.0,2228.0,454.0,7305.0,467.0,191.0
2717.0,5075.0,2208.0,457.0,7342.0,450.0,184.0
2715.0,5079.0,2206.0,458.0,7320.0,474.0,175.0
2715.0,5083.0,2202.0,459.0,7367.0,431.0,190.0
2710.0,5095.0,2195.0,460.0,7332.0,473.0,174.0
2712.0,5125.0,2163.0,462.0,7388.0,449.0,165.0
2696.0,5128.0,2176.0,462.0,7378.0,446.0,176.0
2685.0,5154.0,2161.0,465.0,7387.0,452.0,168.0
2674.0,5186.0,2140.0,466.0,7392.0,468.0,161.0
2668.0,5214.0,2118.0,468.0,7431.0,451.0,172.0
2651.0,5242.0,2107.0,470.0,7440.0,453.0,166.0
2646.0,5281.0,2073.0,472.0,7488.0,439.0,176.0
2617.0,5277.0,2106.0,473.0,7453.0,441.0,173.0
2597.0,5288.0,2115.0,475.0,7445.0,440.0,170.0
2591.0,5312.0,2097.0,477.0,7465.0,438.0,187.0
2555.0,5338.0,2107.0,478.0,7456.0,437.0,182.0
2578.0,5330.0,2092.0,480.0,7477.0,431.0,179.0
2523.0,5375.0,2102.0,481.0,7468.0,430.0,180.0
2529.0,5359.0,2112.0,481.0,7440.0,448.0,180.0
2504.0,5380.0,2116.0,482.0,7442.0,442.0,162.0
2488.0,5377.0,2135.0,482.0,7399.0,466.0,169.0
2452.0,5363.0,2185.0,483.0,7366.0,449.0,168.0
2471.0,5332.0,2197.0,485.0,7370.0,433.0,163.0
2489.0,5312.0,2199.0,485.0,7323.0,478.0,160.0
2490.0,5301.0,2209.0,486.0,7343.0,448.0,167.0
2488.0,5267.0,2245.0,488.0,7316.0,439.0,161.0
2489.0,5274.0,2237.0,488.0,7319.0,444.0,162.0
2527.0,5208.0,2265.0,490.0,7311.0,424.0,179.0
2543.0,5203.0,2254.0,493.0,7285.0,461.0,170.0
2557.0,5172.0,2271.0,494.0,7294.0,435.0,169.0
2572.0,5139.0,2289.0,495.0,7245.0,466.0,162.0
2598.0,5098.0,2304.0,496.0,7228.0,468.0,153.0
2613.0,5088.0,2299.0,498.0,7246.0,455.0,152.0
2637.0,5086.0,2277.0,499.0,7260.0,463.0,157.0
2626.0,5081.0,2293.0,500.0,7257.0,450.0,159.0
2645.0,5043.0,2312.0,502.0,7223.0,465.0,153.0
2643.0,5067.0,2290.0,503.0,7254.0,456.0,164.0
2673.0,5050.0,2277.0,503.0,7259.0,464.0,175.0
2692.0,5072.0,2236.0,506.0,7283.0,481.0,153.0
2684.0,5061.0,2255.0,506.0,7297.0,448.0,156.0
2706.0,5060.0,2234.0,509.0,7310.0,456.0,163.0
2697.0,5050.0,2253.0,510.0,7294.0,453.0,171.0
