alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
2757.0,4833.0,2410.0,113.0,7525.0,65.0,29.0
2696.0,4956.0,2348.0,115.0,7590.0,62.0,20.0
2623.0,5098.0,2279.0,116.0,7657.0,64.0,27.0
2536.0,5240.0,2224.0,116.0,7701.0,75.0,26.0
2441.0,5335.0,2224.0,116.0,7711.0,65.0,26.0
2373.0,5436.0,2191.0,117.0,7748.0,61.0,24.0
2303.0,5502.0,2195.0,118.0,7744.0,61.0,16.0
2251.0,5548.0,2201.0,120.0,7732.0,67.0,14.0
2176.0,5606.0,2218.0,124.0,7719.0,63.0,14.0
2143.0,5623.0,2234.0,129.0,7697.0,69.0,15.0
2101.0,5618.0,2281.0,129.0,7651.0,68.0,20.0
2060.0,5573.0,2367.0,131.0,7555.0,78.0,25.0
2022.0,5574.0,2404.0,132.0,7521.0,75.0,24.0
1981.0,5490.0,2529.0,132.0,7392.0,79.0,23.0
2005.0,5409.0,2586.0,133.0,7334.0,80.0,20.0
1991.0,5341.0,2668.0,134.0,7250.0,82.0,23.0
1980.0,5261.0,2759.0,134.0,7156.0,85.0,22.0
1996.0,5169.0,2835.0,134.0,7082.0,83.0,26.0
2050.0,5046.0,2904.0,139.0,7017.0,79.0,17.0
2112.0,4917.0,2971.0,141.0,6943.0,86.0,22.0
2172.0,4778.0,3050.0,141.0,6864.0,86.0,18.0
2262.0,4687.0,3051.0,141.0,6869.0,80.0,16.0
2366.0,4567.0,3067.0,144.0,6843.0,90.0,18.0
2454.0,4433.0,3113.0,144.0,6797.0,90.0,16.0
2550.0,4348.0,3102.0,144.0,6806.0,92.0,21.0
2616.0,4291.0,3093.0,147.0,6810.0,97.0,26.0
2724.0,4203.0,3073.0,147.0,6834.0,93.0,26.0
2798.0,4175.0,3027.0,148.0,6880.0,93.0,24.0
2872.0,4131.0,2997.0,149.0,6914.0,89.0,25.0
2891.0,4159.0,2950.0,150.0,6954.0,96.0,19.0
2892.0,4184.0,2924.0,150.0,6989.0,87.0,21.0
2885.0,4243.0,2872.0,152.0,7036.0,92.0,25.0
2904.0,4291.0,2805.0,155.0,7104.0,91.0,25.0
2913.0,4348.0,2739.0,156.0,7169.0,92.0,23.0
2915.0,4454.0,2631.0,160.0,7274.0,95.0,21.0
2845.0,4510.0,2645.0,160.0,7261.0,94.0,22.0
2815.0,4608.0,2577.0,162.0,7325.0,98.0,22.0
2782.0,4691.0,2527.0,162.0,7373.0,100.0,22.0
2730.0,4791.0,2479.0,164.0,7421.0,100.0,27.0
2693.0,4884.0,2423.0,167.0,7470.0,107.0,33.0
2653.0,4966.0,2381.0,168.0,7517.0,102.0,25.0
2666.0,5039.0,2295.0,169.0,7600.0,105.0,21.0
2627.0,5145.0,2228.0,169.0,7672.0,100.0,20.0
2524.0,5266.0,2210.0,169.0,7684.0,106.0,21.0
2458.0,5365.0,2177.0,171.0,7722.0,101.0,26.0
2471.0,5357.0,2172.0,173.0,7723.0,105.0,30.0
2404.0,5457.0,2139.0,173.0,7758.0,103.0,35.0
2406.0,5486.0,2108.0,173.0,7780.0,112.0,35.0
2366.0,5513.0,2121.0,173.0,7762.0,117.0,46.0
2330.0,5504.0,2166.0,175.0,7713.0,121.0,34.0
2302.0,5485.0,2213.0,177.0,7664.0,123.0,54.0
2246.0,5485.0,2269.0,178.0,7604.0,127.0,46.0
2224.0,5464.0,2312.0,182.0,7559.0,129.0,50.0
2259.0,5384.0,2357.0,183.0,7522.0,121.0,57.0
2253.0,5322.0,2425.0,183.0,7439.0,136.0,47.0
2247.0,5273.0,2480.0,185.0,7389.0,131.0,39.0
2292.0,5194.0,2514.0,187.0,7348.0,138.0,44.0
2307.0,5159.0,2534.0,188.0,7332.0,134.0,32.0
2341.0,5080.0,2579.0,190.0,7285.0,136.0,30.0
2393.0,5007.0,2600.0,192.0,7262.0,138.0,32.0
2453.0,4937.0,2610.0,196.0,7250.0,140.0,38.0
2509.0,4900.0,2591.0,196.0,7261.0,148.0,45.0
2557.0,4847.0,2596.0,198.0,7265.0,139.0,36.0
2594.0,4783.0,2623.0,200.0,7226.0,151.0,42.0
2663.0,4711.0,2626.0,200.0,7227.0,147.0,44.0
2720.0,4718.0,2562.0,202.0,7285.0,153.0,46.0
2736.0,4693.0,2571.0,204.0,7276.0,153.0,50.0
2763.0,4712.0,2525.0,204.0,7310.0,165.0,55.0
2774.0,4706.0,2520.0,205.0,7318.0,162.0,41.0
2768.0,4723.0,2509.0,205.0,7318.0,173.0,44.0
2802.0,4755.0,2443.0,206.0,7396.0,161.0,38.0
2779.0,4753.0,2468.0,207.0,7365.0,167.0,36.0
2766.0,4781.0,2453.0,211.0,7382.0,165.0,33.0
2759.0,4853.0,2388.0,213.0,7436.0,176.0,41.0
2767.0,4916.0,2317.0,215.0,7516.0,167.0,44.0
2728.0,4967.0,2305.0,216.0,7524.0,171.0,35.0
2701.0,5026.0,2273.0,219.0,7557.0,170.0,40.0
2653.0,5067.0,2280.0,221.0,7548.0,172.0,36.0
2651.0,5114.0,2235.0,223.0,7591.0,174.0,45.0
2638.0,5159.0,2203.0,223.0,7632.0,165.0,44.0
2583.0,5255.0,2162.0,228.0,7661.0,177.0,43.0
2555.0,5287.0,2158.0,228.0,7666.0,176.0,38.0
2504.0,5321.0,2175.0,229.0,7653.0,172.0,38.0
2458.0,5353.0,2189.0,231.0,7639.0,172.0,42.0
2386.0,5430.0,2184.0,233.0,7650.0,166.0,49.0
2371.0,5447.0,2182.0,234.0,7637.0,181.0,50.0
2324.0,5435.0,2241.0,235.0,7588.0,171.0,49.0
2303.0,5414.0,2283.0,235.0,7537.0,180.0,49.0
2292.0,5425.0,2283.0,236.0,7546.0,171.0,53.0
2271.0,5402.0,2327.0,238.0,7497.0,176.0,55.0
2255.0,5384.0,2361.0,241.0,7456.0,183.0,51.0
2261.0,5334.0,2405.0,244.0,7429.0,166.0,44.0
2277.0,5266.0,2457.0,246.0,7369.0,174.0,57.0
2294.0,5217.0,2489.0,247.0,7332.0,179.0,44.0
2329.0,5149.0,2522.0,247.0,7297.0,181.0,61.0
2368.0,5087.0,2545.0,248.0,7271.0,184.0,62.0
2395.0,5012.0,2593.0,248.0,7215.0,192.0,60.0
2431.0,4935.0,2634.0,250.0,7178.0,188.0,71.0
2471.0,4919.0,2610.0,251.0,7189.0,201.0,66.0
2481.0,4890.0,2629.0,253.0,7182.0,189.0,80.0
2512.0,4804.0,2684.0,256.0,7113.0,203.0,72.0
2564.0,4776.0,2660.0,258.0,7135.0,205.0,60.0
2631.0,4740.0,2629.0,259.0,7174.0,197.0,70.0
2683.0,4704.0,2613.0,260.0,7170.0,217.0,69.0
2713.0,4647.0,2640.0,261.0,7152.0,208.0,71.0
2730.0,4673.0,2597.0,263.0,7184.0,219.0,70.0
2767.0,4666.0,2567.0,267.0,7214.0,219.0,50.0
2824.0,4665.0,2511.0,268.0,7268.0,221.0,58.0
2814.0,4685.0,2501.0,269.0,7278.0,221.0,58.0
2844.0,4690.0,2466.0,269.0,7313.0,221.0,66.0
2878.0,4686.0,2436.0,273.0,7345.0,219.0,68.0
2851.0,4747.0,2402.0,273.0,7377.0,221.0,49.0
2849.0,4809.0,2342.0,274.0,7440.0,218.0,53.0
2855.0,4857.0,2288.0,275.0,7485.0,227.0,58.0
2811.0,4937.0,2252.0,275.0,7525.0,223.0,60.0
2815.0,4973.0,2212.0,275.0,7557.0,231.0,42.0
2822.0,5048.0,2130.0,276.0,7643.0,227.0,51.0
2761.0,5152.0,2087.0,279.0,7683.0,230.0,49.0
2736.0,5179.0,2085.0,280.0,7688.0,227.0,50.0
2708.0,5225.0,2067.0,282.0,7710.0,223.0,58.0
2681.0,5291.0,2028.0,284.0,7743.0,229.0,54.0
2633.0,5328.0,2039.0,285.0,7732.0,229.0,59.0
2599.0,5363.0,2038.0,287.0,7718.0,244.0,65.0
2553.0,5410.0,2037.0,288.0,7722.0,241.0,66.0
2533.0,5436.0,2031.0,290.0,7720.0,249.0,53.0
2477.0,5423.0,2100.0,292.0,7662.0,238.0,55.0
2435.0,5471.0,2094.0,293.0,7663.0,243.0,59.0
2437.0,5482.0,2081.0,296.0,7679.0,240.0,58.0
2419.0,5452.0,2129.0,297.0,7635.0,236.0,62.0
2406.0,5459.0,2135.0,300.0,7623.0,242.0,57.0
2385.0,5452.0,2163.0,302.0,7602.0,235.0,52.0
2417.0,5390.0,2193.0,302.0,7588.0,219.0,55.0
2434.0,5352.0,2214.0,303.0,7562.0,224.0,54.0
2456.0,5305.0,2239.0,305.0,7527.0,234.0,60.0
2476.0,5232.0,2292.0,306.0,7472.0,236.0,66.0
2506.0,5200.0,2294.0,307.0,7494.0,212.0,68.0
2517.0,5164.0,2319.0,309.0,7459.0,222.0,68.0
2498.0,5118.0,2384.0,311.0,7388.0,228.0,65.0
2536.0,5075.0,2389.0,311.0,7380.0,231.0,62.0
2587.0,5031.0,2382.0,311.0,7401.0,217.0,59.0
2647.0,4962.0,2391.0,312.0,7399.0,210.0,62.0
2671.0,4942.0,2387.0,313.0,7405.0,208.0,64.0
2656.0,4942.0,2402.0,315.0,7384.0,214.0,58.0
2687.0,4920.0,2393.0,317.0,7403.0,204.0,55.0
2750.0,4900.0,2350.0,317.0,7433.0,217.0,50.0
2752.0,4895.0,2353.0,318.0,7452.0,195.0,53.0
2750.0,4866.0,2384.0,318.0,7406.0,210.0,74.0
2801.0,4873.0,2326.0,322.0,7450.0,224.0,86.0
2814.0,4892.0,2294.0,322.0,7492.0,214.0,66.0
2781.0,4923.0,2296.0,323.0,7480.0,224.0,74.0
2780.0,4969.0,2251.0,324.0,7523.0,226.0,69.0
2778.0,5011.0,2211.0,330.0,7558.0,231.0,77.0
2800.0,5033.0,2167.0,332.0,7603.0,230.0,79.0
2756.0,5101.0,2143.0,333.0,7616.0,241.0,66.0
2715.0,5181.0,2104.0,337.0,7663.0,233.0,69.0
2722.0,5210.0,2068.0,338.0,7690.0,242.0,74.0
2716.0,5228.0,2056.0,341.0,7706.0,238.0,61.0
2663.0,5268.0,2069.0,341.0,7682.0,249.0,67.0
2609.0,5321.0,2070.0,341.0,7672.0,258.0,69.0
2591.0,5343.0,2066.0,341.0,7683.0,251.0,62.0
2567.0,5411.0,2022.0,341.0,7733.0,245.0,70.0
2548.0,5432.0,2020.0,343.0,7731.0,249.0,54.0
2514.0,5449.0,2037.0,345.0,7708.0,255.0,62.0
2485.0,5443.0,2072.0,345.0,7675.0,253.0,64.0
2466.0,5462.0,2072.0,346.0,7667.0,261.0,50.0
2445.0,5474.0,2081.0,347.0,7668.0,251.0,57.0
2442.0,5465.0,2093.0,349.0,7657.0,250.0,56.0
2427.0,5462.0,2111.0,350.0,7643.0,246.0,56.0
2483.0,5420.0,2097.0,351.0,7659.0,244.0,60.0
2493.0,5371.0,2136.0,354.0,7620.0,244.0,52.0
2480.0,5346.0,2174.0,355.0,7584.0,242.0,42.0
2469.0,5323.0,2208.0,355.0,7552.0,240.0,37.0
2484.0,5311.0,2205.0,355.0,7564.0,231.0,47.0
2505.0,5240.0,2255.0,355.0,7505.0,240.0,61.0
2486.0,5177.0,2337.0,361.0,7424.0,239.0,48.0
2511.0,5166.0,2323.0,363.0,7448.0,229.0,51.0
2523.0,5156.0,2321.0,364.0,7445.0,234.0,49.0
2533.0,5086.0,2381.0,366.0,7392.0,227.0,47.0
2518.0,5089.0,2393.0,367.0,7383.0,224.0,59.0
2553.0,5082.0,2365.0,368.0,7400.0,235.0,55.0
2554.0,5046.0,2400.0,369.0,7368.0,232.0,55.0
2603.0,5017.0,2380.0,371.0,7379.0,241.0,59.0
2617.0,4996.0,2387.0,375.0,7369.0,244.0,51.0
2660.0,4987.0,2353.0,376.0,7410.0,237.0,55.0
2725.0,4948.0,2327.0,380.0,7439.0,234.0,68.0
2740.0,4955.0,2305.0,381.0,7457.0,238.0,57.0
2747.0,4962.0,2291.0,382.0,7472.0,237.0,69.0
2785.0,4956.0,2259.0,385.0,7505.0,236.0,61.0
2782.0,5001.0,2217.0,386.0,7532.0,251.0,63.0
2760.0,5045.0,2195.0,388.0,7563.0,242.0,55.0
2807.0,5032.0,2161.0,390.0,7582.0,257.0,66.0
2769.0,5070.0,2161.0,392.0,7588.0,251.0,69.0
2751.0,5100.0,2149.0,393.0,7595.0,256.0,80.0
2746.0,5161.0,2093.0,394.0,7663.0,244.0,59.0
2717.0,5203.0,2080.0,397.0,7669.0,251.0,68.0
2673.0,5235.0,2092.0,397.0,7653.0,255.0,74.0
2661.0,5253.0,2086.0,398.0,7649.0,265.0,70.0
2620.0,5297.0,2083.0,398.0,7666.0,251.0,61.0
2629.0,5269.0,2102.0,398.0,7638.0,260.0,67.0
2595.0,5292.0,2113.0,400.0,7628.0,259.0,63.0
2587.0,5318.0,2095.0,401.0,7649.0,256.0,55.0
2602.0,5323.0,2075.0,402.0,7670.0,255.0,61.0
2573.0,5324.0,2103.0,403.0,7643.0,254.0,54.0
2525.0,5354.0,2121.0,405.0,7625.0,254.0,62.0
2529.0,5376.0,2095.0,405.0,7641.0,264.0,60.0
2508.0,5355.0,2137.0,405.0,7621.0,242.0,52.0
2513.0,5347.0,2140.0,407.0,7598.0,262.0,58.0
2532.0,5330.0,2138.0,409.0,7612.0,250.0,56.0
2495.0,5329.0,2176.0,411.0,7576.0,248.0,60.0
2508.0,5284.0,2208.0,414.0,7536.0,256.0,61.0
2504.0,5304.0,2192.0,416.0,7569.0,239.0,58.0
2515.0,5280.0,2205.0,420.0,7554.0,241.0,58.0
2525.0,5239.0,2236.0,421.0,7521.0,243.0,56.0
2588.0,5173.0,2239.0,423.0,7518.0,243.0,58.0
2588.0,5142.0,2270.0,424.0,7487.0,243.0,65.0
2620.0,5097.0,2283.0,425.0,7473.0,244.0,59.0
2637.0,5070.0,2293.0,427.0,7468.0,239.0,57.0
2632.0,5048.0,2320.0,427.0,7454.0,226.0,66.0
2647.0,5022.0,2331.0,427.0,7443.0,226.0,68.0
2651.0,4999.0,2350.0,429.0,7428.0,222.0,82.0
2646.0,5003.0,2351.0,430.0,7429.0,220.0,73.0
2665.0,5023.0,2312.0,430.0,7467.0,221.0,78.0
2648.0,5015.0,2337.0,431.0,7442.0,221.0,67.0
2633.0,5002.0,2365.0,431.0,7411.0,224.0,72.0
2652.0,5020.0,2328.0,432.0,7456.0,216.0,65.0
2679.0,5032.0,2289.0,434.0,7488.0,223.0,74.0
2670.0,5037.0,2293.0,436.0,7472.0,235.0,62.0
2658.0,5070.0,2272.0,439.0,7497.0,231.0,62.0
2662.0,5047.0,2291.0,439.0,7486.0,223.0,73.0
2693.0,5039.0,2268.0,441.0,7502.0,230.0,82.0
2686.0,5058.0,2256.0,441.0,7512.0,232.0,81.0
2666.0,5073.0,2261.0,441.0,7508.0,231.0,74.0
2691.0,5090.0,2219.0,445.0,7546.0,235.0,81.0
2728.0,5112.0,2160.0,447.0,7598.0,242.0,74.0
2714.0,5141.0,2145.0,452.0,7611.0,244.0,70.0
2695.0,5191.0,2114.0,453.0,7644.0,242.0,64.0
2710.0,5197.0,2093.0,453.0,7663.0,244.0,64.0
2707.0,5191.0,2102.0,457.0,7650.0,248.0,73.0
2717.0,5216.0,2067.0,459.0,7670.0,263.0,66.0
2702.0,5232.0,2066.0,460.0,7671.0,263.0,68.0
2710.0,5229.0,2061.0,461.0,7674.0,265.0,76.0
2723.0,5227.0,2050.0,465.0,7677.0,273.0,80.0
2725.0,5237.0,2038.0,467.0,7693.0,269.0,81.0
2710.0,5266.0,2024.0,468.0,7704.0,272.0,85.0
2672.0,5268.0,2060.0,471.0,7663.0,277.0,98.0
2675.0,5272.0,2053.0,474.0,7670.0,277.0,94.0
2643.0,5290.0,2067.0,474.0,7660.0,273.0,82.0
2630.0,5285.0,2085.0,474.0,7646.0,269.0,84.0
2628.0,5303.0,2069.0,476.0,7656.0,275.0,86.0
2616.0,5322.0,2062.0,480.0,7669.0,269.0,92.0
2552.0,5329.0,2119.0,481.0,7606.0,275.0,91.0
2530.0,5330.0,2140.0,483.0,7596.0,264.0,85.0
2522.0,5346.0,2132.0,484.0,7589.0,279.0,84.0
2503.0,5388.0,2109.0,485.0,7622.0,269.0,78.0
2529.0,5334.0,2137.0,485.0,7594.0,269.0,68.0
2488.0,5320.0,2192.0,488.0,7539.0,269.0,80.0
2497.0,5319.0,2184.0,490.0,7529.0,287.0,64.0
2519.0,5311.0,2170.0,493.0,7553.0,277.0,61.0
2502.0,5317.0,2181.0,494.0,7529.0,290.0,65.0
2535.0,5289.0,2176.0,496.0,7549.0,275.0,73.0
2578.0,5245.0,2177.0,499.0,7527.0,296.0,72.0
2590.0,5239.0,2171.0,500.0,7553.0,276.0,75.0
2559.0,5235.0,2206.0,502.0,7509.0,285.0,71.0
2566.0,5212.0,2222.0,503.0,7510.0,268.0,80.0
2589.0,5201.0,2210.0,503.0,7502.0,288.0,77.0
2618.0,5161.0,2221.0,503.0,7516.0,263.0,89.0
2614.0,5140.0,2246.0,504.0,7462.0,292.0,91.0
2626.0,5148.0,2226.0,506.0,7503.0,271.0,80.0
2633.0,5129.0,2238.0,506.0,7469.0,293.0,86.0
2657.0,5147.0,2196.0,507.0,7515.0,289.0,89.0
2644.0,5126.0,2230.0,509.0,7478.0,292.0,77.0
2647.0,5118.0,2235.0,511.0,7480.0,285.0,84.0
2703.0,5076.0,2221.0,512.0,7500.0,279.0,74.0
2687.0,5067.0,2246.0,513.0,7495.0,259.0,76.0
2664.0,5118.0,2218.0,513.0,7509.0,273.0,84.0
2648.0,5105.0,2247.0,515.0,7488.0,265.0,88.0
2675.0,5109.0,2216.0,515.0,7529.0,255.0,84.0
2676.0,5143.0,2181.0,518.0,7558.0,261.0,84.0
2667.0,5134.0,2199.0,519.0,7530.0,271.0,80.0
2644.0,5189.0,2167.0,520.0,7562.0,271.0,87.0
2646.0,5219.0,2135.0,521.0,7595.0,270.0,86.0
2652.0,5234.0,2114.0,522.0,7632.0,254.0,94.0
2622.0,5260.0,2118.0,523.0,7610.0,272.0,87.0
2637.0,5251.0,2112.0,525.0,7621.0,267.0,84.0
2643.0,5253.0,2104.0,529.0,7637.0,259.0,85.0
2662.0,5265.0,2073.0,533.0,7651.0,276.0,93.0
2639.0,5285.0,2076.0,535.0,7643.0,281.0,114.0
2609.0,5298.0,2093.0,537.0,7618.0,289.0,99.0
2625.0,5298.0,2077.0,540.0,7651.0,272.0,114.0
2635.0,5299.0,2066.0,540.0,7652.0,282.0,112.0
2609.0,5288.0,2103.0,543.0,7597.0,300.0,90.0
2586.0,5295.0,2119.0,544.0,7597.0,284.0,88.0
2575.0,5323.0,2102.0,545.0,7600.0,298.0,85.0
2554.0,5323.0,2123.0,547.0,7582.0,295.0,100.0
2553.0,5301.0,2146.0,547.0,7553.0,301.0,90.0
2565.0,5294.0,2141.0,547.0,7552.0,307.0,82.0
2589.0,5298.0,2113.0,547.0,7580.0,307.0,77.0
2581.0,5265.0,2154.0,549.0,7544.0,302.0,81.0
2584.0,5260.0,2156.0,550.0,7517.0,327.0,89.0
2551.0,5234.0,2215.0,550.0,7475.0,310.0,84.0
2539.0,5229.0,2232.0,550.0,7456.0,312.0,87.0
2569.0,5204.0,2227.0,551.0,7462.0,311.0,85.0
2576.0,5151.0,2273.0,553.0,7417.0,310.0,77.0
2576.0,5150.0,2274.0,554.0,7425.0,301.0,78.0
2593.0,5141.0,2266.0,556.0,7427.0,307.0,83.0
2632.0,5157.0,2211.0,556.0,7475.0,314.0,82.0
2623.0,5161.0,2216.0,557.0,7484.0,300.0,87.0
2680.0,5124.0,2196.0,558.0,7495.0,309.0,90.0
2709.0,5129.0,2162.0,560.0,7537.0,301.0,85.0
2765.0,5093.0,2142.0,560.0,7558.0,300.0,89.0
2779.0,5076.0,2145.0,561.0,7552.0,303.0,88.0
2768.0,5074.0,2158.0,562.0,7543.0,299.0,97.0
2799.0,5056.0,2145.0,563.0,7561.0,294.0,102.0
2832.0,5042.0,2126.0,563.0,7572.0,302.0,89.0
2853.0,5047.0,2100.0,564.0,7605.0,295.0,89.0
2812.0,5079.0,2109.0,565.0,7585.0,306.0,98.0
2781.0,5114.0,2105.0,567.0,7607.0,288.0,83.0
2753.0,5149.0,2098.0,567.0,7611.0,291.0,91.0
2715.0,5194.0,2091.0,569.0,7623.0,286.0,89.0
2687.0,5209.0,2104.0,572.0,7603.0,293.0,92.0
2687.0,5217.0,2096.0,572.0,7613.0,291.0,94.0
2696.0,5242.0,2062.0,572.0,7655.0,283.0,93.0
2684.0,5269.0,2047.0,574.0,7667.0,286.0,95.0
2655.0,5297.0,2048.0,575.0,7669.0,283.0,83.0
2625.0,5335.0,2040.0,575.0,7670.0,290.0,82.0
2585.0,5337.0,2078.0,578.0,7640.0,282.0,83.0
2569.0,5313.0,2118.0,581.0,7601.0,281.0,83.0
2556.0,5332.0,2112.0,583.0,7608.0,280.0,73.0
2575.0,5321.0,2104.0,584.0,7615.0,281.0,74.0
