alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4366.0,1850.0,3784.0,53.0,6198.0,18.0,22.0
4398.0,1764.0,3838.0,54.0,6142.0,20.0,21.0
4467.0,1621.0,3912.0,54.0,6065.0,23.0,20.0
4612.0,1504.0,3884.0,54.0,6089.0,27.0,22.0
4778.0,1353.0,3869.0,55.0,6110.0,21.0,28.0
4965.0,1246.0,3789.0,55.0,6186.0,25.0,27.0
5190.0,1097.0,3713.0,58.0,6267.0,20.0,33.0
5358.0,1065.0,3577.0,59.0,6394.0,29.0,32.0
5477.0,1103.0,3420.0,59.0,6557.0,23.0,26.0
5556.0,1270.0,3174.0,59.0,6799.0,27.0,27.0
5571.0,1386.0,3043.0,59.0,6937.0,20.0,28.0
5457.0,1568.0,2975.0,59.0,7003.0,22.0,26.0
5362.0,1639.0,2999.0,59.0,6981.0,20.0,25.0
5206.0,1750.0,3044.0,60.0,6935.0,21.0,16.0
5077.0,1733.0,3190.0,62.0,6795.0,15.0,17.0
5000.0,1744.0,3256.0,62.0,6726.0,18.0,18.0
4945.0,1675.0,3380.0,62.0,6602.0,18.0,15.0
4899.0,1645.0,3456.0,62.0,6533.0,11.0,21.0
4852.0,1615.0,3533.0,64.0,6449.0,18.0,13.0
4822.0,1636.0,3542.0,65.0,6441.0,17.0,18.0
4865.0,1599.0,3536.0,65.0,6445.0,19.0,16.0
4895.0,1548.0,3557.0,65.0,6436.0,7.0,18.0
4965.0,1445.0,3590.0,67.0,6397.0,13.0,25.0
5034.0,1385.0,3581.0,68.0,6397.0,22.0,20.0
5128.0,1353.0,3519.0,69.0,6461.0,20.0,16.0
5173.0,1382.0,3445.0,69.0,6541.0,14.0,20.0
5188.0,1414.0,3398.0,70.0,6582.0,20.0,21.0
5212.0,1467.0,3321.0,74.0,6668.0,11.0,27.0
5243.0,1467.0,3290.0,75.0,6690.0,20.0,26.0
5211.0,1513.0,3276.0,76.0,6712.0,12.0,23.0
5119.0,1565.0,3316.0,76.0,6667.0,17.0,20.0
5109.0,1591.0,3300.0,78.0,6679.0,21.0,23.0
5101.0,1588.0,3311.0,78.0,6669.0,20.0,24.0
5055.0,1554.0,3391.0,78.0,6581.0,28.0,20.0
5009.0,1586.0,3405.0,78.0,6577.0,18.0,21.0
5007.0,1590.0,3403.0,80.0,6572.0,25.0,29.0
5022.0,1568.0,3410.0,80.0,6570.0,20.0,31.0
5029.0,1551.0,3420.0,81.0,6551.0,29.0,30.0
5052.0,1537.0,3411.0,81.0,6564.0,25.0,30.0
5058.0,1536.0,3406.0,82.0,6573.0,21.0,39.0
5128.0,1472.0,3400.0,83.0,6574.0,26.0,32.0
5126.0,1457.0,3417.0,84.0,6565.0,18.0,32.0
5071.0,1478.0,3451.0,85.0,6521.0,28.0,31.0
5061.0,1490.0,3449.0,87.0,6528.0,23.0,30.0
5099.0,1486.0,3415.0,89.0,6554.0,31.0,41.0
5082.0,1496.0,3422.0,89.0,6544.0,34.0,35.0
5088.0,1535.0,3377.0,91.0,6596.0,27.0,33.0
5037.0,1571.0,3392.0,93.0,6572.0,36.0,36.0
4981.0,1582.0,3437.0,94.0,6535.0,28.0,36.0
4994.0,1572.0,3434.0,96.0,6530.0,36.0,43.0
4964.0,1571.0,3465.0,96.0,6504.0,31.0,32.0
4974.0,1531.0,3495.0,98.0,6484.0,21.0,37.0
5046.0,1491.0,3463.0,100.0,6507.0,30.0,38.0
5078.0,1423.0,3499.0,100.0,6481.0,20.0,39.0
5085.0,1459.0,3456.0,103.0,6511.0,33.0,36.0
5100.0,1507.0,3393.0,107.0,6578.0,29.0,40.0
5160.0,1562.0,3278.0,108.0,6687.0,35.0,38.0
5195.0,1509.0,3296.0,110.0,6675.0,29.0,34.0
5221.0,1481.0,3298.0,111.0,6671.0,31.0,39.0
5189.0,1478.0,3333.0,113.0,6631.0,36.0,32.0
5207.0,1498.0,3295.0,116.0,6681.0,24.0,35.0
5167.0,1524.0,3309.0,116.0,6660.0,31.0,36.0
5105.0,1543.0,3352.0,116.0,6621.0,27.0,24.0
5088.0,1537.0,3375.0,117.0,6594.0,31.0,24.0
5066.0,1570.0,3364.0,118.0,6611.0,25.0,30.0
5012.0,1561.0,3427.0,119.0,6548.0,25.0,35.0
4950.0,1644.0,3406.0,122.0,6572.0,22.0,35.0
4936.0,1619.0,3445.0,124.0,6530.0,25.0,32.0
4965.0,1602.0,3433.0,125.0,6538.0,29.0,38.0
4960.0,1507.0,3533.0,127.0,6434.0,33.0,36.0
4943.0,1510.0,3547.0,129.0,6418.0,35.0,36.0
5018.0,1470.0,3512.0,132.0,6455.0,33.0,40.0
5079.0,1459.0,3462.0,132.0,6497.0,41.0,41.0
5123.0,1418.0,3459.0,132.0,6499.0,42.0,36.0
5103.0,1469.0,3428.0,135.0,6532.0,40.0,44.0
5138.0,1468.0,3394.0,137.0,6556.0,50.0,38.0
5153.0,1506.0,3341.0,137.0,6619.0,40.0,41.0
5136.0,1489.0,3375.0,137.0,6576.0,49.0,47.0
5101.0,1555.0,3344.0,137.0,6604.0,52.0,47.0
5119.0,1517.0,3364.0,138.0,6583.0,53.0,41.0
5122.0,1517.0,3361.0,139.0,6597.0,42.0,51.0
5097.0,1523.0,3380.0,140.0,6567.0,53.0,48.0
5089.0,1578.0,3333.0,141.0,6630.0,37.0,41.0
5085.0,1598.0,3317.0,142.0,6637.0,46.0,39.0
5129.0,1554.0,3317.0,143.0,6640.0,43.0,47.0
5139.0,1527.0,3334.0,143.0,6624.0,42.0,54.0
5043.0,1536.0,3421.0,144.0,6529.0,50.0,49.0
5070.0,1522.0,3408.0,145.0,6555.0,37.0,43.0
5053.0,1518.0,3429.0,145.0,6529.0,42.0,46.0
5094.0,1483.0,3423.0,147.0,6539.0,38.0,45.0
5135.0,1503.0,3362.0,148.0,6591.0,47.0,55.0
5124.0,1519.0,3357.0,149.0,6593.0,50.0,52.0
5099.0,1548.0,3353.0,150.0,6585.0,62.0,56.0
5101.0,1561.0,3338.0,153.0,6614.0,48.0,58.0
5050.0,1586.0,3364.0,154.0,6576.0,60.0,53.0
5037.0,1577.0,3386.0,157.0,6575.0,39.0,57.0
5144.0,1494.0,3362.0,158.0,6588.0,50.0,61.0
5150.0,1463.0,3387.0,159.0,6568.0,45.0,53.0
5153.0,1432.0,3415.0,159.0,6533.0,52.0,56.0
5142.0,1534.0,3324.0,159.0,6628.0,48.0,55.0
5081.0,1568.0,3351.0,160.0,6606.0,43.0,65.0
5078.0,1590.0,3332.0,163.0,6620.0,48.0,58.0
5049.0,1553.0,3398.0,164.0,6546.0,56.0,46.0
4994.0,1527.0,3479.0,166.0,6471.0,50.0,33.0
5015.0,1512.0,3473.0,167.0,6482.0,45.0,49.0
5027.0,1515.0,3458.0,167.0,6490.0,52.0,45.0
4997.0,1537.0,3466.0,168.0,6495.0,39.0,52.0
4995.0,1563.0,3442.0,170.0,6511.0,47.0,47.0
5029.0,1548.0,3423.0,170.0,6529.0,48.0,47.0
5006.0,1532.0,3462.0,170.0,6495.0,43.0,47.0
5067.0,1499.0,3434.0,171.0,6522.0,44.0,38.0
5077.0,1515.0,3408.0,171.0,6548.0,44.0,44.0
5083.0,1460.0,3457.0,174.0,6505.0,38.0,38.0
5141.0,1440.0,3419.0,175.0,6543.0,38.0,38.0
5168.0,1449.0,3383.0,178.0,6583.0,34.0,36.0
5149.0,1493.0,3358.0,179.0,6608.0,34.0,44.0
5145.0,1540.0,3315.0,179.0,6651.0,34.0,53.0
5128.0,1543.0,3329.0,181.0,6624.0,47.0,46.0
5099.0,1550.0,3351.0,181.0,6612.0,37.0,35.0
5105.0,1541.0,3354.0,181.0,6610.0,36.0,45.0
5064.0,1571.0,3365.0,183.0,6594.0,41.0,36.0
5072.0,1563.0,3365.0,184.0,6610.0,25.0,43.0
5073.0,1537.0,3390.0,187.0,6570.0,40.0,51.0
5055.0,1514.0,3431.0,189.0,6536.0,33.0,50.0
5044.0,1540.0,3416.0,192.0,6553.0,31.0,52.0
5066.0,1559.0,3375.0,196.0,6586.0,39.0,46.0
5095.0,1544.0,3361.0,199.0,6604.0,35.0,46.0
5115.0,1503.0,3382.0,200.0,6577.0,41.0,54.0
5136.0,1500.0,3364.0,201.0,6591.0,45.0,63.0
5131.0,1501.0,3368.0,203.0,6582.0,50.0,55.0
5147.0,1507.0,3346.0,204.0,6603.0,51.0,44.0
5101.0,1536.0,3363.0,205.0,6586.0,51.0,42.0
5138.0,1505.0,3357.0,208.0,6596.0,47.0,51.0
5138.0,1505.0,3357.0,211.0,6595.0,48.0,54.0
5117.0,1512.0,3371.0,213.0,6571.0,58.0,55.0
5064.0,1552.0,3384.0,214.0,6561.0,55.0,53.0
5045.0,1584.0,3371.0,217.0,6581.0,48.0,66.0
5031.0,1574.0,3395.0,219.0,6523.0,82.0,56.0
5069.0,1570.0,3361.0,220.0,6579.0,60.0,65.0
5030.0,1537.0,3433.0,220.0,6510.0,57.0,68.0
4995.0,1539.0,3466.0,221.0,6483.0,51.0,75.0
5071.0,1501.0,3428.0,223.0,6510.0,62.0,63.0
5061.0,1512.0,3427.0,223.0,6512.0,61.0,73.0
5042.0,1496.0,3462.0,225.0,6476.0,62.0,75.0
5079.0,1528.0,3393.0,227.0,6536.0,71.0,77.0
5124.0,1478.0,3398.0,229.0,6508.0,94.0,70.0
5130.0,1491.0,3379.0,230.0,6545.0,76.0,65.0
5128.0,1488.0,3384.0,230.0,6541.0,75.0,62.0
5123.0,1575.0,3302.0,231.0,6615.0,83.0,63.0
5177.0,1522.0,3301.0,231.0,6623.0,76.0,67.0
5154.0,1503.0,3343.0,234.0,6596.0,61.0,79.0
5075.0,1503.0,3422.0,236.0,6500.0,78.0,62.0
5067.0,1543.0,3390.0,236.0,6544.0,66.0,67.0
5061.0,1543.0,3396.0,238.0,6533.0,71.0,73.0
5031.0,1536.0,3433.0,239.0,6495.0,72.0,92.0
5043.0,1541.0,3416.0,240.0,6508.0,76.0,68.0
5045.0,1579.0,3376.0,240.0,6552.0,72.0,77.0
5025.0,1537.0,3438.0,243.0,6487.0,75.0,91.0
4982.0,1574.0,3444.0,244.0,6482.0,74.0,92.0
4946.0,1569.0,3485.0,244.0,6439.0,76.0,84.0
5023.0,1529.0,3448.0,245.0,6474.0,78.0,69.0
5080.0,1455.0,3465.0,247.0,6460.0,75.0,85.0
5136.0,1433.0,3431.0,247.0,6481.0,88.0,81.0
5181.0,1450.0,3369.0,247.0,6546.0,85.0,89.0
5146.0,1492.0,3362.0,251.0,6546.0,92.0,91.0
5127.0,1517.0,3356.0,252.0,6555.0,89.0,102.0
5103.0,1563.0,3334.0,255.0,6559.0,107.0,100.0
5096.0,1531.0,3373.0,255.0,6536.0,91.0,91.0
5068.0,1513.0,3419.0,255.0,6497.0,84.0,83.0
5064.0,1470.0,3466.0,256.0,6437.0,97.0,82.0
5018.0,1527.0,3455.0,258.0,6466.0,79.0,88.0
5025.0,1553.0,3422.0,260.0,6483.0,95.0,81.0
5031.0,1623.0,3346.0,261.0,6580.0,74.0,73.0
5002.0,1608.0,3390.0,261.0,6517.0,93.0,77.0
5033.0,1558.0,3409.0,263.0,6505.0,86.0,75.0
5056.0,1508.0,3436.0,264.0,6499.0,65.0,82.0
5088.0,1485.0,3427.0,265.0,6486.0,87.0,83.0
5153.0,1481.0,3366.0,268.0,6560.0,74.0,92.0
5175.0,1454.0,3371.0,268.0,6543.0,86.0,93.0
5206.0,1431.0,3363.0,268.0,6556.0,81.0,104.0
5194.0,1449.0,3357.0,269.0,6552.0,91.0,104.0
5134.0,1510.0,3356.0,269.0,6561.0,83.0,108.0
5087.0,1590.0,3323.0,270.0,6580.0,97.0,97.0
5139.0,1592.0,3269.0,272.0,6647.0,84.0,94.0
5156.0,1566.0,3278.0,273.0,6624.0,98.0,94.0
5125.0,1533.0,3342.0,275.0,6576.0,82.0,86.0
5084.0,1571.0,3345.0,278.0,6567.0,88.0,92.0
5042.0,1601.0,3357.0,279.0,6561.0,82.0,103.0
5066.0,1573.0,3361.0,280.0,6540.0,99.0,94.0
5086.0,1549.0,3365.0,282.0,6538.0,97.0,97.0
5101.0,1490.0,3409.0,283.0,6505.0,86.0,99.0
5156.0,1469.0,3375.0,286.0,6526.0,99.0,100.0
5146.0,1471.0,3383.0,289.0,6510.0,107.0,105.0
5068.0,1537.0,3395.0,291.0,6501.0,104.0,115.0
5065.0,1588.0,3347.0,295.0,6534.0,119.0,109.0
5084.0,1571.0,3345.0,298.0,6537.0,118.0,106.0
5077.0,1516.0,3407.0,300.0,6481.0,112.0,113.0
5101.0,1487.0,3412.0,300.0,6475.0,113.0,109.0
5092.0,1514.0,3394.0,304.0,6492.0,114.0,102.0
5109.0,1551.0,3340.0,305.0,6556.0,104.0,118.0
5127.0,1549.0,3324.0,308.0,6564.0,112.0,96.0
5122.0,1559.0,3319.0,309.0,6567.0,114.0,104.0
5139.0,1531.0,3330.0,310.0,6568.0,102.0,98.0
5143.0,1504.0,3353.0,313.0,6561.0,86.0,110.0
5145.0,1497.0,3358.0,314.0,6532.0,110.0,107.0
5074.0,1509.0,3417.0,315.0,6480.0,103.0,108.0
5141.0,1525.0,3334.0,316.0,6565.0,101.0,115.0
5113.0,1523.0,3364.0,319.0,6522.0,114.0,115.0
5109.0,1522.0,3369.0,319.0,6528.0,103.0,107.0
5059.0,1583.0,3358.0,323.0,6542.0,100.0,123.0
5054.0,1575.0,3371.0,323.0,6520.0,109.0,104.0
5016.0,1589.0,3395.0,323.0,6492.0,113.0,113.0
5003.0,1561.0,3436.0,323.0,6450.0,114.0,112.0
5031.0,1520.0,3449.0,326.0,6427.0,124.0,103.0
5033.0,1520.0,3447.0,327.0,6448.0,105.0,107.0
5090.0,1444.0,3466.0,327.0,6414.0,120.0,92.0
5065.0,1523.0,3412.0,327.0,6490.0,98.0,92.0
5033.0,1491.0,3476.0,328.0,6410.0,114.0,112.0
5040.0,1557.0,3403.0,331.0,6473.0,124.0,117.0
5048.0,1501.0,3451.0,332.0,6444.0,105.0,114.0
5071.0,1516.0,3413.0,334.0,6464.0,123.0,117.0
5094.0,1496.0,3410.0,337.0,6474.0,116.0,122.0
5070.0,1505.0,3425.0,337.0,6453.0,122.0,134.0
5072.0,1497.0,3431.0,339.0,6429.0,140.0,124.0
5068.0,1537.0,3395.0,343.0,6481.0,124.0,116.0
5069.0,1531.0,3400.0,344.0,6474.0,126.0,129.0
5046.0,1557.0,3397.0,345.0,6470.0,133.0,127.0
5092.0,1491.0,3417.0,347.0,6467.0,116.0,138.0
5063.0,1507.0,3430.0,347.0,6446.0,124.0,113.0
5099.0,1484.0,3417.0,347.0,6484.0,99.0,143.0
5062.0,1554.0,3384.0,349.0,6482.0,134.0,119.0
5025.0,1550.0,3425.0,350.0,6466.0,109.0,107.0
5100.0,1527.0,3373.0,355.0,6517.0,110.0,109.0
5069.0,1498.0,3433.0,356.0,6438.0,129.0,104.0
5071.0,1511.0,3418.0,359.0,6473.0,109.0,136.0
5083.0,1530.0,3387.0,360.0,6486.0,127.0,133.0
5064.0,1531.0,3405.0,363.0,6471.0,124.0,126.0
5086.0,1515.0,3399.0,366.0,6455.0,146.0,137.0
5119.0,1501.0,3380.0,367.0,6463.0,157.0,142.0
5088.0,1537.0,3375.0,370.0,6510.0,115.0,156.0
5104.0,1524.0,3372.0,371.0,6487.0,141.0,133.0
5152.0,1512.0,3336.0,372.0,6522.0,142.0,124.0
5129.0,1528.0,3343.0,374.0,6519.0,138.0,141.0
5188.0,1505.0,3307.0,379.0,6544.0,149.0,148.0
5212.0,1557.0,3231.0,384.0,6626.0,143.0,143.0
5169.0,1513.0,3318.0,386.0,6536.0,146.0,136.0
5170.0,1526.0,3304.0,386.0,6558.0,138.0,145.0
5124.0,1530.0,3346.0,388.0,6503.0,151.0,141.0
5079.0,1537.0,3384.0,390.0,6488.0,128.0,141.0
5077.0,1561.0,3362.0,390.0,6487.0,151.0,139.0
5037.0,1542.0,3421.0,394.0,6461.0,118.0,156.0
5052.0,1545.0,3403.0,395.0,6455.0,142.0,159.0
4999.0,1569.0,3432.0,395.0,6421.0,147.0,133.0
4981.0,1589.0,3430.0,398.0,6428.0,142.0,131.0
4916.0,1617.0,3467.0,402.0,6392.0,141.0,135.0
4964.0,1553.0,3483.0,405.0,6377.0,140.0,153.0
5007.0,1508.0,3485.0,410.0,6368.0,147.0,161.0
5055.0,1442.0,3503.0,412.0,6339.0,158.0,154.0
5104.0,1447.0,3449.0,416.0,6413.0,138.0,134.0
5097.0,1468.0,3435.0,418.0,6435.0,130.0,149.0
5129.0,1455.0,3416.0,419.0,6445.0,139.0,152.0
5100.0,1518.0,3382.0,421.0,6509.0,109.0,165.0
5124.0,1491.0,3385.0,423.0,6481.0,134.0,138.0
5153.0,1533.0,3314.0,425.0,6580.0,106.0,142.0
5147.0,1481.0,3372.0,425.0,6488.0,140.0,136.0
5144.0,1518.0,3338.0,428.0,6538.0,124.0,119.0
5119.0,1534.0,3347.0,430.0,6540.0,113.0,158.0
5092.0,1581.0,3327.0,431.0,6526.0,147.0,132.0
5082.0,1587.0,3331.0,432.0,6548.0,121.0,131.0
5071.0,1558.0,3371.0,432.0,6527.0,102.0,167.0
5065.0,1529.0,3406.0,433.0,6455.0,139.0,160.0
5096.0,1514.0,3390.0,435.0,6477.0,133.0,139.0
5116.0,1518.0,3366.0,435.0,6504.0,130.0,144.0
5043.0,1557.0,3400.0,438.0,6466.0,134.0,152.0
5086.0,1528.0,3386.0,439.0,6468.0,146.0,155.0
5095.0,1538.0,3367.0,440.0,6496.0,137.0,163.0
5083.0,1500.0,3417.0,441.0,6445.0,138.0,152.0
5111.0,1526.0,3363.0,443.0,6495.0,142.0,152.0
5101.0,1525.0,3374.0,445.0,6486.0,140.0,156.0
5115.0,1510.0,3375.0,448.0,6473.0,152.0,157.0
5125.0,1502.0,3373.0,451.0,6474.0,153.0,156.0
5084.0,1528.0,3388.0,453.0,6465.0,147.0,150.0
5070.0,1563.0,3367.0,455.0,6502.0,131.0,151.0
5149.0,1535.0,3316.0,456.0,6548.0,136.0,154.0
5119.0,1518.0,3363.0,457.0,6509.0,128.0,148.0
5130.0,1517.0,3353.0,459.0,6525.0,122.0,150.0
5137.0,1540.0,3323.0,462.0,6527.0,150.0,150.0
5111.0,1551.0,3338.0,464.0,6528.0,134.0,156.0
5132.0,1531.0,3337.0,466.0,6515.0,148.0,148.0
5121.0,1542.0,3337.0,467.0,6513.0,150.0,162.0
5084.0,1516.0,3400.0,469.0,6446.0,154.0,159.0
5105.0,1511.0,3384.0,470.0,6453.0,163.0,164.0
5097.0,1518.0,3385.0,472.0,6454.0,161.0,155.0
5033.0,1559.0,3408.0,474.0,6418.0,174.0,144.0
5064.0,1553.0,3383.0,477.0,6473.0,144.0,156.0
5008.0,1577.0,3415.0,479.0,6427.0,158.0,167.0
5011.0,1528.0,3461.0,482.0,6402.0,137.0,152.0
5046.0,1543.0,3411.0,484.0,6468.0,121.0,174.0
5042.0,1533.0,3425.0,485.0,6438.0,137.0,161.0
5073.0,1526.0,3401.0,486.0,6461.0,138.0,151.0
5119.0,1489.0,3392.0,490.0,6479.0,129.0,157.0
5138.0,1484.0,3378.0,494.0,6474.0,148.0,154.0
5111.0,1494.0,3395.0,494.0,6471.0,134.0,158.0
5141.0,1508.0,3351.0,495.0,6491.0,158.0,168.0
5113.0,1512.0,3375.0,497.0,6501.0,124.0,153.0
5151.0,1488.0,3361.0,498.0,6506.0,133.0,146.0
5131.0,1506.0,3363.0,498.0,6502.0,135.0,160.0
5097.0,1525.0,3378.0,498.0,6483.0,139.0,147.0
5090.0,1567.0,3343.0,499.0,6543.0,114.0,158.0
5053.0,1588.0,3359.0,501.0,6491.0,150.0,172.0
5041.0,1562.0,3397.0,501.0,6479.0,124.0,158.0
4995.0,1580.0,3425.0,502.0,6439.0,136.0,148.0
5053.0,1532.0,3415.0,504.0,6447.0,138.0,148.0
4997.0,1530.0,3473.0,505.0,6387.0,140.0,156.0
5052.0,1487.0,3461.0,508.0,6393.0,146.0,142.0
5003.0,1528.0,3469.0,508.0,6401.0,130.0,134.0
5085.0,1496.0,3419.0,511.0,6437.0,144.0,147.0
5083.0,1509.0,3408.0,514.0,6449.0,143.0,152.0
5079.0,1506.0,3415.0,517.0,6434.0,151.0,143.0
5111.0,1510.0,3379.0,520.0,6453.0,168.0,148.0
5117.0,1506.0,3377.0,521.0,6471.0,152.0,166.0
5131.0,1485.0,3384.0,522.0,6470.0,146.0,191.0
5097.0,1532.0,3371.0,522.0,6464.0,165.0,172.0
5148.0,1486.0,3366.0,523.0,6455.0,179.0,180.0
5108.0,1544.0,3348.0,524.0,6475.0,177.0,192.0
5100.0,1478.0,3422.0,525.0,6377.0,201.0,200.0
5041.0,1584.0,3375.0,529.0,6460.0,165.0,204.0
5042.0,1540.0,3418.0,529.0,6375.0,207.0,175.0
5030.0,1582.0,3388.0,529.0,6460.0,152.0,173.0
4985.0,1536.0,3479.0,530.0,6350.0,171.0,174.0
4985.0,1540.0,3475.0,533.0,6382.0,143.0,184.0
4991.0,1537.0,3472.0,534.0,6359.0,169.0,159.0
5006.0,1518.0,3476.0,536.0,6384.0,140.0,139.0
5004.0,1517.0,3479.0,537.0,6372.0,149.0,143.0
5017.0,1521.0,3462.0,538.0,6390.0,148.0,128.0
5086.0,1481.0,3433.0,544.0,6409.0,158.0,140.0
5087.0,1477.0,3436.0,546.0,6432.0,132.0,156.0
5115.0,1474.0,3411.0,547.0,6449.0,140.0,138.0
5120.0,1512.0,3368.0,547.0,6506.0,126.0,147.0
5196.0,1480.0,3324.0,549.0,6543.0,133.0,166.0
5177.0,1483.0,3340.0,550.0,6523.0,137.0,154.0
5183.0,1498.0,3319.0,550.0,6542.0,139.0,155.0
5134.0,1539.0,3327.0,551.0,6541.0,132.0,161.0
5147.0,1536.0,3317.0,554.0,6524.0,159.0,143.0
5134.0,1547.0,3319.0,555.0,6553.0,128.0,122.0
5123.0,1561.0,3316.0,556.0,6548.0,136.0,131.0
5083.0,1560.0,3357.0,559.0,6510.0,133.0,139.0
5015.0,1572.0,3413.0,560.0,6451.0,136.0,155.0
5020.0,1546.0,3434.0,564.0,6421.0,145.0,127.0
4947.0,1589.0,3464.0,564.0,6376.0,160.0,120.0
4975.0,1545.0,3480.0,564.0,6382.0,138.0,131.0
4986.0,1561.0,3453.0,565.0,6412.0,135.0,148.0
5023.0,1477.0,3500.0,566.0,6373.0,127.0,145.0
5025.0,1506.0,3469.0,570.0,6407.0,124.0,152.0
5047.0,1498.0,3455.0,573.0,6407.0,138.0,142.0
5056.0,1550.0,3394.0,575.0,6476.0,130.0,126.0
5085.0,1496.0,3419.0,576.0,6467.0,114.0,140.0
5112.0,1453.0,3435.0,577.0,6427.0,138.0,140.0
5158.0,1443.0,3399.0,579.0,6479.0,122.0,151.0
5165.0,1453.0,3382.0,583.0,6487.0,131.0,156.0
5152.0,1505.0,3343.0,586.0,6518.0,139.0,138.0
5089.0,1527.0,3384.0,586.0,6473.0,143.0,137.0
5119.0,1553.0,3328.0,587.0,6540.0,132.0,135.0
5082.0,1556.0,3362.0,590.0,6499.0,139.0,139.0
5034.0,1559.0,3407.0,592.0,6427.0,166.0,119.0
4999.0,1583.0,3418.0,595.0,6449.0,133.0,136.0
5005.0,1556.0,3439.0,596.0,6410.0,151.0,151.0
5047.0,1518.0,3435.0,597.0,6447.0,118.0,168.0
4971.0,1545.0,3484.0,599.0,6368.0,148.0,157.0
4984.0,1533.0,3483.0,600.0,6394.0,123.0,165.0
5046.0,1545.0,3409.0,601.0,6439.0,152.0,156.0
5103.0,1458.0,3439.0,602.0,6403.0,158.0,142.0
5098.0,1507.0,3395.0,603.0,6443.0,162.0,142.0
5131.0,1486.0,3383.0,604.0,6451.0,166.0,141.0
5161.0,1504.0,3335.0,609.0,6500.0,165.0,159.0
5139.0,1463.0,3398.0,611.0,6446.0,156.0,157.0
5158.0,1479.0,3363.0,613.0,6462.0,175.0,168.0
5142.0,1531.0,3327.0,614.0,6506.0,167.0,158.0
5137.0,1517.0,3346.0,615.0,6485.0,169.0,154.0
5135.0,1512.0,3353.0,619.0,6488.0,159.0,160.0
5099.0,1544.0,3357.0,622.0,6504.0,139.0,168.0
5103.0,1590.0,3307.0,626.0,6552.0,141.0,162.0
5083.0,1621.0,3296.0,628.0,6541.0,163.0,157.0
5044.0,1571.0,3385.0,628.0,6465.0,150.0,144.0
5036.0,1562.0,3402.0,629.0,6446.0,152.0,152.0
5110.0,1504.0,3386.0,630.0,6492.0,122.0,158.0
5112.0,1506.0,3382.0,630.0,6446.0,172.0,138.0
5098.0,1512.0,3390.0,633.0,6470.0,140.0,133.0
5159.0,1515.0,3326.0,634.0,6525.0,149.0,124.0
5183.0,1489.0,3328.0,634.0,6535.0,137.0,116.0
5179.0,1501.0,3320.0,636.0,6545.0,135.0,131.0
5161.0,1556.0,3283.0,637.0,6595.0,122.0,134.0
5162.0,1569.0,3269.0,639.0,6611.0,120.0,130.0
5140.0,1516.0,3344.0,642.0,6536.0,120.0,136.0
5156.0,1495.0,3349.0,643.0,6515.0,136.0,139.0
5088.0,1531.0,3381.0,644.0,6486.0,133.0,158.0
5053.0,1574.0,3373.0,646.0,6474.0,153.0,157.0
5062.0,1574.0,3364.0,649.0,6492.0,144.0,146.0
5026.0,1564.0,3410.0,651.0,6430.0,160.0,131.0
4981.0,1560.0,3459.0,653.0,6404.0,137.0,140.0
4979.0,1582.0,3439.0,656.0,6404.0,157.0,128.0
4960.0,1558.0,3482.0,659.0,6391.0,127.0,135.0
4945.0,1548.0,3507.0,662.0,6371.0,122.0,157.0
