alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4556.0,2384.0,3060.0,133.0,6887.0,53.0,42.0
4512.0,2375.0,3113.0,133.0,6836.0,51.0,52.0
4504.0,2353.0,3143.0,134.0,6804.0,53.0,40.0
4530.0,2304.0,3166.0,136.0,6777.0,57.0,45.0
4535.0,2289.0,3176.0,139.0,6764.0,60.0,42.0
4538.0,2274.0,3188.0,140.0,6754.0,58.0,46.0
4553.0,2259.0,3188.0,141.0,6760.0,52.0,41.0
4535.0,2279.0,3186.0,144.0,6763.0,51.0,48.0
4525.0,2290.0,3185.0,144.0,6758.0,57.0,42.0
4506.0,2289.0,3205.0,145.0,6738.0,57.0,40.0
4521.0,2282.0,3197.0,148.0,6744.0,59.0,40.0
4540.0,2253.0,3207.0,148.0,6738.0,55.0,38.0
4570.0,2225.0,3205.0,149.0,6738.0,57.0,43.0
4580.0,2240.0,3180.0,150.0,6766.0,54.0,42.0
4611.0,2246.0,3143.0,154.0,6805.0,52.0,48.0
4612.0,2256.0,3132.0,156.0,6810.0,58.0,44.0
4574.0,2300.0,3126.0,157.0,6824.0,50.0,56.0
4582.0,2310.0,3108.0,158.0,6834.0,58.0,52.0
4618.0,2285.0,3097.0,158.0,6837.0,66.0,43.0
4649.0,2260.0,3091.0,159.0,6844.0,65.0,46.0
4656.0,2265.0,3079.0,160.0,6852.0,69.0,48.0
4658.0,2240.0,3102.0,160.0,6827.0,71.0,56.0
4680.0,2260.0,3060.0,163.0,6871.0,69.0,50.0
4652.0,2295.0,3053.0,165.0,6880.0,67.0,62.0
4621.0,2351.0,3028.0,165.0,6903.0,69.0,68.0
4625.0,2347.0,3028.0,166.0,6901.0,71.0,62.0
4618.0,2334.0,3048.0,168.0,6885.0,67.0,69.0
4643.0,2322.0,3035.0,171.0,6895.0,70.0,65.0
4622.0,2323.0,3055.0,171.0,6860.0,85.0,70.0
4602.0,2298.0,3100.0,174.0,6821.0,79.0,66.0
4544.0,2309.0,3147.0,174.0,6762.0,91.0,62.0
4555.0,2324.0,3121.0,174.0,6792.0,87.0,67.0
4523.0,2358.0,3119.0,174.0,6793.0,88.0,62.0
4510.0,2329.0,3161.0,177.0,6759.0,80.0,70.0
4519.0,2323.0,3158.0,178.0,6752.0,90.0,57.0
4531.0,2316.0,3153.0,181.0,6774.0,73.0,69.0
4571.0,2294.0,3135.0,183.0,6781.0,84.0,73.0
4588.0,2285.0,3127.0,183.0,6796.0,77.0,91.0
4589.0,2293.0,3118.0,185.0,6782.0,100.0,72.0
4602.0,2279.0,3119.0,187.0,6779.0,102.0,75.0
4636.0,2228.0,3136.0,187.0,6781.0,83.0,72.0
4649.0,2261.0,3090.0,189.0,6821.0,89.0,88.0
4650.0,2238.0,3112.0,191.0,6787.0,101.0,86.0
4669.0,2217.0,3114.0,192.0,6783.0,103.0,88.0
4638.0,2240.0,3122.0,193.0,6789.0,89.0,99.0
4642.0,2303.0,3055.0,193.0,6843.0,102.0,81.0
4617.0,2310.0,3073.0,199.0,6822.0,105.0,80.0
4590.0,2350.0,3060.0,199.0,6839.0,101.0,85.0
4565.0,2372.0,3063.0,199.0,6815.0,122.0,65.0
4542.0,2362.0,3096.0,200.0,6777.0,127.0,89.0
4540.0,2333.0,3127.0,202.0,6751.0,122.0,78.0
4545.0,2339.0,3116.0,203.0,6772.0,112.0,91.0
4550.0,2300.0,3150.0,204.0,6727.0,123.0,89.0
4511.0,2297.0,3192.0,207.0,6692.0,116.0,87.0
4556.0,2276.0,3168.0,208.0,6705.0,127.0,98.0
4512.0,2309.0,3179.0,208.0,6690.0,131.0,92.0
4534.0,2278.0,3188.0,208.0,6689.0,123.0,105.0
4509.0,2290.0,3201.0,210.0,6659.0,140.0,96.0
4549.0,2268.0,3183.0,212.0,6679.0,138.0,87.0
4616.0,2266.0,3118.0,214.0,6749.0,133.0,98.0
4627.0,2231.0,3142.0,215.0,6727.0,131.0,71.0
4605.0,2267.0,3128.0,217.0,6740.0,132.0,65.0
4584.0,2260.0,3156.0,220.0,6699.0,145.0,77.0
4637.0,2243.0,3120.0,222.0,6746.0,134.0,78.0
4636.0,2290.0,3074.0,224.0,6784.0,142.0,80.0
4649.0,2281.0,3070.0,225.0,6798.0,132.0,87.0
4648.0,2267.0,3085.0,226.0,6788.0,127.0,86.0
4642.0,2249.0,3109.0,227.0,6776.0,115.0,84.0
4614.0,2306.0,3080.0,228.0,6791.0,129.0,103.0
4584.0,2326.0,3090.0,231.0,6794.0,116.0,95.0
4558.0,2346.0,3096.0,232.0,6769.0,135.0,104.0
4544.0,2338.0,3118.0,234.0,6769.0,113.0,106.0
4565.0,2335.0,3100.0,236.0,6773.0,127.0,99.0
4555.0,2331.0,3114.0,240.0,6758.0,128.0,97.0
4519.0,2310.0,3171.0,241.0,6692.0,137.0,94.0
4525.0,2303.0,3172.0,241.0,6697.0,131.0,97.0
4531.0,2310.0,3159.0,243.0,6719.0,122.0,95.0
4590.0,2307.0,3103.0,246.0,6768.0,129.0,102.0
4668.0,2283.0,3049.0,248.0,6830.0,121.0,105.0
4685.0,2274.0,3041.0,251.0,6827.0,132.0,100.0
4700.0,2255.0,3045.0,252.0,6835.0,120.0,99.0
4706.0,2234.0,3060.0,254.0,6813.0,127.0,88.0
4696.0,2258.0,3046.0,254.0,6833.0,121.0,93.0
4676.0,2272.0,3052.0,256.0,6820.0,128.0,88.0
4675.0,2245.0,3080.0,256.0,6786.0,134.0,90.0
4656.0,2270.0,3074.0,257.0,6782.0,144.0,86.0
4641.0,2297.0,3062.0,259.0,6796.0,142.0,86.0
4621.0,2332.0,3047.0,259.0,6821.0,132.0,112.0
4575.0,2396.0,3029.0,260.0,6835.0,136.0,112.0
4506.0,2440.0,3054.0,260.0,6810.0,136.0,129.0
4498.0,2430.0,3072.0,260.0,6783.0,145.0,113.0
4500.0,2409.0,3091.0,260.0,6775.0,134.0,119.0
4511.0,2364.0,3125.0,261.0,6730.0,145.0,112.0
4533.0,2280.0,3187.0,262.0,6670.0,143.0,133.0
4562.0,2235.0,3203.0,265.0,6637.0,160.0,115.0
4622.0,2226.0,3152.0,267.0,6713.0,135.0,125.0
4647.0,2232.0,3121.0,268.0,6723.0,156.0,138.0
4614.0,2257.0,3129.0,270.0,6709.0,162.0,124.0
4625.0,2295.0,3080.0,271.0,6758.0,162.0,124.0
4656.0,2271.0,3073.0,272.0,6767.0,160.0,110.0
4700.0,2272.0,3028.0,273.0,6818.0,154.0,130.0
4684.0,2268.0,3048.0,273.0,6780.0,172.0,120.0
4651.0,2254.0,3095.0,274.0,6749.0,156.0,118.0
4662.0,2238.0,3100.0,274.0,6742.0,158.0,128.0
4654.0,2291.0,3055.0,276.0,6793.0,152.0,121.0
4620.0,2350.0,3030.0,278.0,6813.0,157.0,128.0
4570.0,2379.0,3051.0,279.0,6796.0,153.0,137.0
4563.0,2360.0,3077.0,281.0,6767.0,156.0,140.0
4514.0,2387.0,3099.0,283.0,6753.0,148.0,154.0
4550.0,2365.0,3085.0,285.0,6745.0,170.0,150.0
4542.0,2350.0,3108.0,286.0,6724.0,168.0,138.0
4544.0,2305.0,3151.0,289.0,6685.0,164.0,155.0
4590.0,2291.0,3119.0,291.0,6696.0,185.0,138.0
4607.0,2275.0,3118.0,292.0,6709.0,173.0,143.0
4608.0,2289.0,3103.0,293.0,6715.0,182.0,134.0
4571.0,2270.0,3159.0,295.0,6659.0,182.0,133.0
4650.0,2265.0,3085.0,297.0,6756.0,159.0,150.0
4654.0,2272.0,3074.0,297.0,6751.0,175.0,134.0
4708.0,2239.0,3053.0,297.0,6786.0,161.0,122.0
4713.0,2261.0,3026.0,298.0,6797.0,177.0,140.0
4677.0,2272.0,3051.0,298.0,6766.0,183.0,149.0
4703.0,2279.0,3018.0,298.0,6808.0,174.0,136.0
4671.0,2318.0,3011.0,299.0,6813.0,176.0,158.0
4648.0,2368.0,2984.0,300.0,6842.0,174.0,133.0
4591.0,2347.0,3062.0,303.0,6759.0,179.0,169.0
4612.0,2299.0,3089.0,303.0,6721.0,190.0,153.0
4534.0,2371.0,3095.0,306.0,6704.0,201.0,160.0
4557.0,2336.0,3107.0,310.0,6706.0,187.0,153.0
4541.0,2340.0,3119.0,312.0,6681.0,200.0,150.0
4518.0,2366.0,3116.0,312.0,6684.0,200.0,151.0
4550.0,2378.0,3072.0,312.0,6747.0,181.0,144.0
4535.0,2332.0,3133.0,312.0,6682.0,185.0,155.0
4597.0,2335.0,3068.0,313.0,6732.0,200.0,141.0
4615.0,2308.0,3077.0,313.0,6708.0,215.0,140.0
4675.0,2225.0,3100.0,316.0,6705.0,195.0,159.0
4694.0,2234.0,3072.0,317.0,6724.0,204.0,155.0
4707.0,2202.0,3091.0,318.0,6706.0,203.0,168.0
4701.0,2222.0,3077.0,320.0,6716.0,207.0,161.0
4676.0,2233.0,3091.0,320.0,6693.0,216.0,166.0
4697.0,2293.0,3010.0,320.0,6782.0,208.0,153.0
4694.0,2316.0,2990.0,324.0,6809.0,201.0,166.0
4671.0,2333.0,2996.0,326.0,6781.0,223.0,161.0
4610.0,2375.0,3015.0,328.0,6775.0,210.0,161.0
4592.0,2382.0,3026.0,328.0,6769.0,205.0,160.0
4585.0,2382.0,3033.0,328.0,6760.0,207.0,160.0
4590.0,2378.0,3032.0,332.0,6755.0,213.0,154.0
4592.0,2374.0,3034.0,332.0,6771.0,195.0,165.0
4576.0,2326.0,3098.0,333.0,6698.0,204.0,143.0
4598.0,2294.0,3108.0,333.0,6705.0,187.0,166.0
4576.0,2315.0,3109.0,337.0,6690.0,201.0,153.0
4510.0,2316.0,3174.0,337.0,6618.0,208.0,139.0
4534.0,2297.0,3169.0,339.0,6610.0,221.0,147.0
4567.0,2284.0,3149.0,340.0,6641.0,210.0,137.0
4586.0,2298.0,3116.0,342.0,6677.0,207.0,143.0
4565.0,2270.0,3165.0,344.0,6633.0,202.0,147.0
4534.0,2274.0,3192.0,345.0,6617.0,191.0,149.0
4543.0,2295.0,3162.0,347.0,6652.0,186.0,151.0
4577.0,2292.0,3131.0,348.0,6686.0,183.0,140.0
4568.0,2300.0,3132.0,351.0,6691.0,177.0,154.0
4555.0,2306.0,3139.0,351.0,6690.0,171.0,142.0
4602.0,2236.0,3162.0,352.0,6675.0,163.0,169.0
4621.0,2239.0,3140.0,352.0,6694.0,166.0,141.0
4593.0,2275.0,3132.0,353.0,6709.0,159.0,140.0
4600.0,2286.0,3114.0,353.0,6737.0,149.0,151.0
4622.0,2259.0,3119.0,355.0,6725.0,156.0,155.0
4672.0,2298.0,3030.0,355.0,6793.0,177.0,132.0
4685.0,2304.0,3011.0,356.0,6834.0,155.0,131.0
4660.0,2302.0,3038.0,356.0,6802.0,160.0,122.0
4661.0,2282.0,3057.0,358.0,6777.0,166.0,115.0
4672.0,2296.0,3032.0,361.0,6803.0,165.0,125.0
4678.0,2304.0,3018.0,362.0,6838.0,144.0,130.0
4655.0,2317.0,3028.0,363.0,6818.0,154.0,114.0
4663.0,2291.0,3046.0,364.0,6808.0,146.0,116.0
4609.0,2318.0,3073.0,365.0,6771.0,156.0,131.0
4571.0,2326.0,3103.0,367.0,6754.0,143.0,125.0
4546.0,2368.0,3086.0,369.0,6748.0,166.0,110.0
4540.0,2368.0,3092.0,370.0,6762.0,146.0,126.0
4536.0,2369.0,3095.0,370.0,6751.0,154.0,118.0
4538.0,2343.0,3119.0,373.0,6737.0,144.0,123.0
4528.0,2346.0,3126.0,376.0,6737.0,137.0,125.0
4536.0,2310.0,3154.0,378.0,6698.0,148.0,127.0
4543.0,2287.0,3170.0,380.0,6685.0,145.0,117.0
4565.0,2294.0,3141.0,381.0,6715.0,144.0,116.0
4598.0,2266.0,3136.0,382.0,6720.0,144.0,120.0
4606.0,2225.0,3169.0,384.0,6689.0,142.0,112.0
4569.0,2236.0,3195.0,385.0,6657.0,148.0,126.0
4555.0,2253.0,3192.0,386.0,6666.0,142.0,140.0
4575.0,2242.0,3183.0,387.0,6663.0,154.0,143.0
4599.0,2272.0,3129.0,389.0,6724.0,147.0,141.0
4620.0,2303.0,3077.0,390.0,6761.0,162.0,110.0
4610.0,2300.0,3090.0,392.0,6756.0,154.0,118.0
4609.0,2290.0,3101.0,392.0,6749.0,150.0,115.0
4578.0,2323.0,3099.0,394.0,6764.0,137.0,125.0
4552.0,2326.0,3122.0,398.0,6730.0,148.0,130.0
4569.0,2303.0,3128.0,400.0,6732.0,140.0,121.0
4598.0,2269.0,3133.0,400.0,6734.0,133.0,142.0
4594.0,2265.0,3141.0,403.0,6712.0,147.0,123.0
4586.0,2252.0,3162.0,403.0,6678.0,160.0,120.0
4592.0,2273.0,3135.0,403.0,6701.0,164.0,116.0
4590.0,2317.0,3093.0,404.0,6743.0,164.0,130.0
4568.0,2341.0,3091.0,404.0,6737.0,172.0,130.0
4555.0,2344.0,3101.0,406.0,6735.0,164.0,140.0
4563.0,2326.0,3111.0,407.0,6745.0,144.0,144.0
4585.0,2279.0,3136.0,408.0,6718.0,146.0,142.0
4596.0,2252.0,3152.0,412.0,6710.0,138.0,142.0
4605.0,2257.0,3138.0,413.0,6718.0,144.0,161.0
4601.0,2250.0,3149.0,414.0,6698.0,153.0,146.0
4603.0,2260.0,3137.0,415.0,6716.0,147.0,140.0
4541.0,2313.0,3146.0,417.0,6693.0,161.0,123.0
4536.0,2338.0,3126.0,419.0,6712.0,162.0,133.0
4579.0,2311.0,3110.0,421.0,6719.0,171.0,133.0
4624.0,2305.0,3071.0,423.0,6785.0,144.0,138.0
4634.0,2303.0,3063.0,425.0,6777.0,160.0,141.0
4600.0,2272.0,3128.0,428.0,6721.0,151.0,140.0
4603.0,2258.0,3139.0,431.0,6706.0,155.0,140.0
4530.0,2294.0,3176.0,431.0,6653.0,171.0,140.0
4584.0,2296.0,3120.0,433.0,6725.0,155.0,148.0
4610.0,2300.0,3090.0,434.0,6755.0,155.0,153.0
4649.0,2269.0,3082.0,436.0,6770.0,148.0,157.0
4643.0,2278.0,3079.0,438.0,6756.0,165.0,146.0
4632.0,2285.0,3083.0,440.0,6764.0,153.0,135.0
4578.0,2328.0,3094.0,440.0,6750.0,156.0,123.0
4533.0,2334.0,3133.0,440.0,6708.0,159.0,106.0
4565.0,2331.0,3104.0,444.0,6753.0,143.0,128.0
4544.0,2325.0,3131.0,446.0,6714.0,155.0,129.0
4588.0,2245.0,3167.0,446.0,6669.0,164.0,139.0
4562.0,2256.0,3182.0,447.0,6653.0,165.0,135.0
4565.0,2276.0,3159.0,452.0,6667.0,174.0,138.0
4538.0,2318.0,3144.0,453.0,6694.0,162.0,141.0
4509.0,2318.0,3173.0,453.0,6658.0,169.0,128.0
4523.0,2387.0,3090.0,454.0,6763.0,147.0,144.0
4593.0,2322.0,3085.0,456.0,6786.0,129.0,147.0
4626.0,2257.0,3117.0,456.0,6725.0,158.0,141.0
4645.0,2247.0,3108.0,456.0,6735.0,157.0,153.0
4626.0,2226.0,3148.0,458.0,6708.0,144.0,134.0
4645.0,2201.0,3154.0,458.0,6706.0,140.0,133.0
4652.0,2240.0,3108.0,460.0,6735.0,157.0,122.0
4634.0,2308.0,3058.0,463.0,6783.0,159.0,129.0
4669.0,2291.0,3040.0,465.0,6800.0,160.0,146.0
4650.0,2283.0,3067.0,468.0,6767.0,166.0,146.0
4637.0,2322.0,3041.0,470.0,6805.0,154.0,152.0
4655.0,2353.0,2992.0,471.0,6870.0,138.0,157.0
4641.0,2318.0,3041.0,472.0,6788.0,171.0,140.0
4623.0,2354.0,3023.0,474.0,6834.0,143.0,153.0
4674.0,2343.0,2983.0,474.0,6847.0,170.0,127.0
4653.0,2323.0,3024.0,476.0,6833.0,143.0,142.0
4624.0,2299.0,3077.0,477.0,6756.0,167.0,153.0
4614.0,2316.0,3070.0,477.0,6784.0,146.0,141.0
4594.0,2315.0,3091.0,480.0,6746.0,163.0,138.0
4626.0,2307.0,3067.0,480.0,6786.0,147.0,144.0
4622.0,2314.0,3064.0,482.0,6779.0,157.0,154.0
4565.0,2356.0,3079.0,485.0,6750.0,171.0,131.0
4577.0,2325.0,3098.0,486.0,6728.0,174.0,131.0
4537.0,2308.0,3155.0,487.0,6680.0,165.0,146.0
4537.0,2367.0,3096.0,489.0,6727.0,177.0,154.0
4516.0,2339.0,3145.0,490.0,6668.0,187.0,156.0
4505.0,2268.0,3227.0,491.0,6608.0,165.0,167.0
4541.0,2289.0,3170.0,494.0,6652.0,178.0,153.0
4523.0,2286.0,3191.0,495.0,6642.0,167.0,157.0
4531.0,2259.0,3210.0,495.0,6596.0,194.0,149.0
4552.0,2283.0,3165.0,496.0,6652.0,183.0,162.0
4549.0,2297.0,3154.0,497.0,6651.0,195.0,143.0
4549.0,2288.0,3163.0,500.0,6675.0,162.0,134.0
4568.0,2251.0,3181.0,502.0,6645.0,174.0,149.0
4615.0,2278.0,3107.0,503.0,6716.0,177.0,152.0
4681.0,2233.0,3086.0,505.0,6735.0,179.0,149.0
4691.0,2208.0,3101.0,507.0,6731.0,168.0,145.0
4672.0,2253.0,3075.0,508.0,6752.0,173.0,141.0
4682.0,2272.0,3046.0,510.0,6802.0,152.0,143.0
4657.0,2253.0,3090.0,513.0,6751.0,159.0,144.0
4649.0,2319.0,3032.0,514.0,6813.0,155.0,159.0
4699.0,2341.0,2960.0,517.0,6862.0,178.0,161.0
4660.0,2296.0,3044.0,518.0,6777.0,179.0,158.0
4673.0,2296.0,3031.0,519.0,6804.0,165.0,139.0
4626.0,2362.0,3012.0,521.0,6808.0,180.0,130.0
4565.0,2362.0,3073.0,524.0,6751.0,176.0,147.0
4581.0,2350.0,3069.0,525.0,6758.0,173.0,128.0
4558.0,2376.0,3066.0,526.0,6775.0,159.0,127.0
4571.0,2386.0,3043.0,527.0,6797.0,160.0,158.0
4589.0,2295.0,3116.0,529.0,6702.0,182.0,149.0
4587.0,2287.0,3126.0,529.0,6737.0,137.0,157.0
4529.0,2349.0,3122.0,535.0,6706.0,172.0,154.0
4596.0,2284.0,3120.0,541.0,6724.0,156.0,153.0
4579.0,2287.0,3134.0,541.0,6697.0,169.0,176.0
4597.0,2331.0,3072.0,543.0,6761.0,167.0,166.0
4628.0,2278.0,3094.0,547.0,6729.0,177.0,171.0
4627.0,2232.0,3141.0,548.0,6693.0,166.0,184.0
4669.0,2274.0,3057.0,549.0,6739.0,204.0,192.0
4669.0,2284.0,3047.0,550.0,6771.0,182.0,183.0
4693.0,2258.0,3049.0,551.0,6770.0,181.0,183.0
4633.0,2309.0,3058.0,552.0,6754.0,188.0,179.0
4611.0,2297.0,3092.0,554.0,6707.0,201.0,168.0
4558.0,2322.0,3120.0,555.0,6683.0,197.0,168.0
4572.0,2295.0,3133.0,557.0,6644.0,223.0,166.0
4553.0,2339.0,3108.0,562.0,6677.0,215.0,170.0
4554.0,2319.0,3127.0,563.0,6666.0,207.0,175.0
4537.0,2330.0,3133.0,564.0,6653.0,214.0,169.0
4523.0,2347.0,3130.0,566.0,6679.0,191.0,174.0
4525.0,2374.0,3101.0,567.0,6704.0,195.0,188.0
4516.0,2354.0,3130.0,567.0,6675.0,195.0,171.0
4539.0,2314.0,3147.0,568.0,6669.0,184.0,178.0
4581.0,2281.0,3138.0,569.0,6674.0,188.0,183.0
4616.0,2211.0,3173.0,569.0,6656.0,171.0,175.0
4641.0,2198.0,3161.0,569.0,6637.0,202.0,178.0
4641.0,2199.0,3160.0,572.0,6656.0,184.0,160.0
4652.0,2240.0,3108.0,574.0,6704.0,188.0,187.0
4695.0,2256.0,3049.0,574.0,6754.0,197.0,186.0
4663.0,2312.0,3025.0,575.0,6780.0,195.0,178.0
4667.0,2327.0,3006.0,575.0,6789.0,205.0,190.0
4615.0,2317.0,3068.0,577.0,6727.0,205.0,173.0
4637.0,2299.0,3064.0,578.0,6746.0,190.0,190.0
4623.0,2325.0,3052.0,582.0,6750.0,198.0,182.0
4600.0,2304.0,3096.0,583.0,6712.0,192.0,182.0
4596.0,2314.0,3090.0,586.0,6722.0,188.0,201.0
4571.0,2324.0,3105.0,587.0,6682.0,213.0,184.0
4601.0,2353.0,3046.0,590.0,6749.0,205.0,181.0
4551.0,2370.0,3079.0,591.0,6715.0,206.0,183.0
4534.0,2359.0,3107.0,594.0,6696.0,197.0,202.0
4555.0,2353.0,3092.0,596.0,6685.0,223.0,194.0
4613.0,2291.0,3096.0,597.0,6687.0,217.0,204.0
