alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
647.0,697.0,8656.0,35.0,1344.0,0.0,0.0
642.0,759.0,8599.0,35.0,1401.0,0.0,0.0
645.0,823.0,8532.0,35.0,1468.0,0.0,0.0
637.0,888.0,8475.0,37.0,1525.0,0.0,0.0
642.0,941.0,8417.0,37.0,1583.0,0.0,0.0
646.0,997.0,8357.0,37.0,1643.0,0.0,0.0
645.0,1051.0,8304.0,38.0,1696.0,0.0,0.0
649.0,1116.0,8235.0,38.0,1765.0,0.0,0.0
651.0,1173.0,8176.0,38.0,1824.0,0.0,0.0
666.0,1224.0,8110.0,38.0,1890.0,0.0,0.0
654.0,1299.0,8047.0,38.0,1953.0,0.0,0.0
679.0,1348.0,7973.0,38.0,2027.0,0.0,0.0
686.0,1401.0,7913.0,38.0,2087.0,0.0,0.0
722.0,1446.0,7832.0,38.0,2168.0,0.0,0.0
732.0,1490.0,7778.0,39.0,2222.0,0.0,0.0
743.0,1530.0,7727.0,39.0,2273.0,0.0,0.0
773.0,1567.0,7660.0,40.0,2340.0,0.0,0.0
779.0,1623.0,7598.0,40.0,2402.0,0.0,0.0
815.0,1663.0,7522.0,40.0,2478.0,0.0,0.0
820.0,1710.0,7470.0,41.0,2530.0,0.0,0.0
836.0,1755.0,7409.0,41.0,2591.0,0.0,0.0
854.0,1797.0,7349.0,42.0,2651.0,0.0,0.0
886.0,1835.0,7279.0,43.0,2721.0,0.0,0.0
896.0,1884.0,7220.0,43.0,2780.0,0.0,0.0
922.0,1909.0,7169.0,45.0,2831.0,0.0,0.0
940.0,1946.0,7114.0,46.0,2886.0,0.0,1.0
940.0,1986.0,7074.0,46.0,2925.0,1.0,1.0
941.0,2005.0,7054.0,46.0,2946.0,0.0,1.0
932.0,2042.0,7026.0,47.0,2973.0,1.0,1.0
932.0,2061.0,7007.0,47.0,2993.0,0.0,1.0
942.0,2068.0,6990.0,47.0,3009.0,1.0,1.0
935.0,2091.0,6974.0,48.0,3026.0,0.0,2.0
944.0,2124.0,6932.0,48.0,3066.0,2.0,2.0
969.0,2148.0,6883.0,48.0,3117.0,0.0,2.0
960.0,2177.0,6863.0,48.0,3135.0,2.0,2.0
969.0,2197.0,6834.0,49.0,3166.0,0.0,1.0
982.0,2230.0,6788.0,51.0,3211.0,1.0,1.0
995.0,2235.0,6770.0,51.0,3230.0,0.0,2.0
1001.0,2256.0,6743.0,53.0,3255.0,2.0,2.0
1013.0,2276.0,6711.0,55.0,3289.0,0.0,3.0
997.0,2289.0,6714.0,56.0,3283.0,3.0,2.0
1014.0,2305.0,6681.0,57.0,3318.0,1.0,0.0
1029.0,2326.0,6645.0,58.0,3354.0,1.0,1.0
1038.0,2378.0,6584.0,60.0,3414.0,2.0,1.0
1086.0,2392.0,6522.0,63.0,3477.0,1.0,1.0
1125.0,2414.0,6461.0,64.0,3537.0,2.0,2.0
1124.0,2455.0,6421.0,64.0,3577.0,2.0,3.0
1132.0,2479.0,6389.0,65.0,3608.0,3.0,9.0
1153.0,2511.0,6336.0,68.0,3656.0,8.0,8.0
1178.0,2521.0,6301.0,71.0,3689.0,10.0,14.0
1204.0,2532.0,6264.0,72.0,3720.0,16.0,6.0
1240.0,2547.0,6213.0,73.0,3769.0,18.0,8.0
1261.0,2582.0,6157.0,73.0,3821.0,22.0,12.0
1264.0,2614.0,6122.0,76.0,3854.0,24.0,17.0
1261.0,2661.0,6078.0,77.0,3889.0,33.0,14.0
1275.0,2709.0,6016.0,77.0,3951.0,33.0,15.0
1294.0,2730.0,5976.0,79.0,3992.0,32.0,24.0
1310.0,2762.0,5928.0,80.0,4032.0,40.0,21.0
1314.0,2782.0,5904.0,81.0,4051.0,45.0,30.0
1302.0,2826.0,5872.0,82.0,4085.0,43.0,29.0
1316.0,2857.0,5827.0,83.0,4117.0,56.0,36.0
1322.0,2885.0,5793.0,83.0,4147.0,60.0,38.0
1319.0,2911.0,5770.0,84.0,4164.0,66.0,47.0
1322.0,2940.0,5738.0,86.0,4179.0,83.0,56.0
1323.0,2966.0,5711.0,86.0,4210.0,79.0,48.0
1310.0,3018.0,5672.0,88.0,4247.0,81.0,48.0
1297.0,3057.0,5646.0,92.0,4259.0,95.0,57.0
1312.0,3101.0,5587.0,92.0,4321.0,92.0,60.0
1340.0,3135.0,5525.0,92.0,4367.0,108.0,60.0
1354.0,3150.0,5496.0,94.0,4398.0,106.0,60.0
1357.0,3181.0,5462.0,94.0,4420.0,118.0,51.0
1373.0,3228.0,5399.0,96.0,4486.0,115.0,57.0
1393.0,3263.0,5344.0,97.0,4528.0,128.0,63.0
1389.0,3288.0,5323.0,102.0,4546.0,131.0,59.0
1406.0,3344.0,5250.0,102.0,4622.0,128.0,68.0
1407.0,3391.0,5202.0,103.0,4646.0,152.0,58.0
1420.0,3419.0,5161.0,105.0,4689.0,150.0,65.0
1404.0,3472.0,5124.0,106.0,4723.0,153.0,81.0
1402.0,3529.0,5069.0,107.0,4757.0,174.0,72.0
1423.0,3566.0,5011.0,107.0,4817.0,172.0,71.0
1440.0,3616.0,4944.0,108.0,4877.0,179.0,85.0
1467.0,3671.0,4862.0,109.0,4938.0,200.0,86.0
1474.0,3715.0,4811.0,111.0,4987.0,202.0,83.0
1492.0,3736.0,4772.0,111.0,5029.0,199.0,97.0
1505.0,3770.0,4725.0,111.0,5047.0,228.0,90.0
1534.0,3787.0,4679.0,112.0,5087.0,234.0,88.0
1539.0,3828.0,4633.0,112.0,5129.0,238.0,106.0
1553.0,3856.0,4591.0,113.0,5175.0,234.0,95.0
1550.0,3894.0,4556.0,113.0,5191.0,253.0,84.0
1560.0,3918.0,4522.0,114.0,5237.0,241.0,89.0
1590.0,3959.0,4451.0,114.0,5301.0,248.0,82.0
1570.0,4019.0,4411.0,115.0,5337.0,252.0,91.0
1564.0,4053.0,4383.0,116.0,5354.0,263.0,81.0
1560.0,4089.0,4351.0,117.0,5399.0,250.0,68.0
1544.0,4138.0,4318.0,119.0,5448.0,234.0,68.0
1523.0,4169.0,4308.0,119.0,5452.0,240.0,62.0
1519.0,4184.0,4297.0,119.0,5461.0,242.0,52.0
1515.0,4213.0,4272.0,120.0,5482.0,246.0,51.0
1516.0,4244.0,4240.0,122.0,5507.0,253.0,48.0
1504.0,4303.0,4193.0,124.0,5556.0,251.0,54.0
1448.0,4354.0,4198.0,125.0,5559.0,243.0,47.0
1455.0,4387.0,4158.0,128.0,5600.0,242.0,44.0
1469.0,4416.0,4115.0,129.0,5643.0,242.0,54.0
1464.0,4432.0,4104.0,130.0,5642.0,254.0,44.0
1456.0,4445.0,4099.0,133.0,5651.0,250.0,48.0
1453.0,4456.0,4091.0,135.0,5665.0,244.0,45.0
1455.0,4471.0,4074.0,136.0,5675.0,251.0,62.0
1477.0,4464.0,4059.0,136.0,5684.0,257.0,53.0
1461.0,4460.0,4079.0,137.0,5677.0,244.0,57.0
1491.0,4480.0,4029.0,139.0,5716.0,255.0,53.0
1511.0,4469.0,4020.0,141.0,5728.0,252.0,67.0
1482.0,4482.0,4036.0,143.0,5715.0,249.0,62.0
1465.0,4498.0,4037.0,143.0,5714.0,249.0,62.0
1455.0,4508.0,4037.0,143.0,5724.0,239.0,45.0
1448.0,4498.0,4054.0,143.0,5706.0,240.0,51.0
1435.0,4506.0,4059.0,144.0,5704.0,237.0,72.0
1438.0,4510.0,4052.0,145.0,5703.0,245.0,62.0
1421.0,4542.0,4037.0,146.0,5730.0,233.0,66.0
1393.0,4525.0,4082.0,146.0,5689.0,229.0,61.0
1344.0,4553.0,4103.0,147.0,5673.0,224.0,63.0
1318.0,4542.0,4140.0,147.0,5637.0,223.0,56.0
1328.0,4496.0,4176.0,149.0,5613.0,211.0,42.0
1335.0,4473.0,4192.0,150.0,5601.0,207.0,40.0
1360.0,4446.0,4194.0,150.0,5607.0,199.0,38.0
1394.0,4404.0,4202.0,151.0,5597.0,201.0,39.0
1416.0,4361.0,4223.0,153.0,5577.0,200.0,49.0
1441.0,4348.0,4211.0,154.0,5592.0,197.0,52.0
1456.0,4334.0,4210.0,154.0,5587.0,203.0,55.0
1499.0,4282.0,4219.0,154.0,5579.0,202.0,56.0
1548.0,4240.0,4212.0,154.0,5586.0,202.0,51.0
1600.0,4162.0,4238.0,155.0,5567.0,195.0,53.0
1632.0,4137.0,4231.0,156.0,5563.0,206.0,66.0
1621.0,4123.0,4256.0,156.0,5548.0,196.0,45.0
1639.0,4115.0,4246.0,159.0,5563.0,191.0,57.0
1644.0,4120.0,4236.0,161.0,5578.0,186.0,58.0
1674.0,4112.0,4214.0,162.0,5586.0,200.0,48.0
1664.0,4124.0,4212.0,164.0,5592.0,196.0,64.0
1674.0,4130.0,4196.0,164.0,5606.0,198.0,51.0
1727.0,4118.0,4155.0,165.0,5654.0,191.0,76.0
1737.0,4129.0,4134.0,165.0,5653.0,213.0,53.0
1746.0,4158.0,4096.0,167.0,5704.0,200.0,52.0
1756.0,4162.0,4082.0,167.0,5716.0,202.0,52.0
1794.0,4126.0,4080.0,168.0,5720.0,200.0,53.0
1817.0,4132.0,4051.0,168.0,5750.0,199.0,51.0
1850.0,4146.0,4004.0,168.0,5790.0,206.0,52.0
1862.0,4175.0,3963.0,168.0,5825.0,212.0,56.0
1890.0,4171.0,3939.0,171.0,5849.0,212.0,64.0
1897.0,4168.0,3935.0,172.0,5847.0,218.0,70.0
1875.0,4222.0,3903.0,173.0,5893.0,204.0,77.0
1897.0,4212.0,3891.0,174.0,5892.0,217.0,72.0
1935.0,4226.0,3839.0,174.0,5950.0,211.0,69.0
1927.0,4266.0,3807.0,175.0,5975.0,218.0,63.0
1907.0,4305.0,3788.0,176.0,5991.0,221.0,70.0
1905.0,4349.0,3746.0,176.0,6043.0,211.0,67.0
1880.0,4422.0,3698.0,176.0,6086.0,216.0,76.0
1866.0,4486.0,3648.0,177.0,6134.0,218.0,60.0
1873.0,4515.0,3612.0,178.0,6170.0,218.0,72.0
1912.0,4533.0,3555.0,178.0,6225.0,220.0,76.0
1916.0,4603.0,3481.0,179.0,6301.0,218.0,85.0
1915.0,4667.0,3418.0,179.0,6355.0,227.0,88.0
1900.0,4753.0,3347.0,180.0,6412.0,241.0,69.0
1907.0,4794.0,3299.0,181.0,6457.0,244.0,75.0
1917.0,4817.0,3266.0,181.0,6487.0,247.0,68.0
1941.0,4853.0,3206.0,182.0,6539.0,255.0,80.0
1962.0,4867.0,3171.0,183.0,6564.0,265.0,83.0
1949.0,4903.0,3148.0,183.0,6598.0,254.0,71.0
1961.0,4911.0,3128.0,183.0,6615.0,257.0,85.0
1971.0,4946.0,3083.0,184.0,6649.0,268.0,83.0
1985.0,4973.0,3042.0,185.0,6679.0,279.0,70.0
1992.0,5002.0,3006.0,187.0,6733.0,261.0,82.0
1984.0,5025.0,2991.0,188.0,6728.0,281.0,84.0
1970.0,5044.0,2986.0,190.0,6729.0,285.0,73.0
1958.0,5102.0,2940.0,190.0,6772.0,288.0,64.0
1921.0,5166.0,2913.0,192.0,6795.0,292.0,63.0
1915.0,5218.0,2867.0,192.0,6838.0,295.0,61.0
1914.0,5228.0,2858.0,194.0,6848.0,294.0,64.0
1884.0,5281.0,2835.0,196.0,6873.0,292.0,71.0
1856.0,5317.0,2827.0,196.0,6868.0,305.0,83.0
1805.0,5327.0,2868.0,196.0,6824.0,308.0,70.0
1799.0,5370.0,2831.0,198.0,6881.0,288.0,75.0
1800.0,5394.0,2806.0,198.0,6881.0,313.0,68.0
1805.0,5411.0,2784.0,198.0,6911.0,305.0,76.0
1781.0,5425.0,2794.0,199.0,6899.0,307.0,80.0
1748.0,5440.0,2812.0,199.0,6867.0,321.0,82.0
1712.0,5445.0,2843.0,199.0,6846.0,311.0,81.0
1687.0,5441.0,2872.0,200.0,6802.0,326.0,61.0
1682.0,5442.0,2876.0,201.0,6805.0,319.0,75.0
1662.0,5465.0,2873.0,203.0,6789.0,338.0,72.0
1679.0,5444.0,2877.0,203.0,6799.0,324.0,75.0
1639.0,5466.0,2895.0,203.0,6782.0,323.0,86.0
1617.0,5455.0,2928.0,204.0,6749.0,323.0,81.0
1563.0,5475.0,2962.0,204.0,6722.0,316.0,67.0
1564.0,5477.0,2959.0,204.0,6720.0,321.0,77.0
1583.0,5451.0,2966.0,205.0,6702.0,332.0,68.0
1577.0,5449.0,2974.0,205.0,6718.0,308.0,83.0
1574.0,5433.0,2993.0,207.0,6678.0,329.0,80.0
1591.0,5427.0,2982.0,208.0,6703.0,315.0,75.0
1604.0,5397.0,2999.0,210.0,6689.0,312.0,75.0
1611.0,5395.0,2994.0,210.0,6699.0,307.0,72.0
1615.0,5371.0,3014.0,210.0,6689.0,297.0,80.0
1644.0,5351.0,3005.0,211.0,6688.0,307.0,68.0
1693.0,5304.0,3003.0,212.0,6688.0,309.0,76.0
1691.0,5281.0,3028.0,214.0,6669.0,303.0,84.0
1690.0,5238.0,3072.0,216.0,6635.0,293.0,94.0
1706.0,5190.0,3104.0,216.0,6591.0,305.0,93.0
1729.0,5162.0,3109.0,216.0,6577.0,314.0,86.0
1721.0,5143.0,3136.0,216.0,6562.0,302.0,103.0
1730.0,5109.0,3161.0,217.0,6524.0,315.0,108.0
1709.0,5082.0,3209.0,217.0,6472.0,319.0,96.0
1707.0,5037.0,3256.0,218.0,6449.0,295.0,102.0
1710.0,5043.0,3247.0,218.0,6450.0,303.0,93.0
1702.0,5042.0,3256.0,218.0,6434.0,310.0,114.0
1687.0,5021.0,3292.0,218.0,6386.0,322.0,89.0
1701.0,5006.0,3293.0,219.0,6380.0,327.0,99.0
1734.0,4982.0,3284.0,220.0,6406.0,310.0,100.0
1722.0,4977.0,3301.0,220.0,6373.0,326.0,100.0
1737.0,4981.0,3282.0,221.0,6386.0,332.0,101.0
1733.0,4980.0,3287.0,222.0,6388.0,325.0,98.0
1778.0,4982.0,3240.0,223.0,6423.0,337.0,99.0
1802.0,4943.0,3255.0,223.0,6417.0,328.0,89.0
1821.0,4950.0,3229.0,224.0,6452.0,319.0,79.0
1852.0,4932.0,3216.0,226.0,6464.0,320.0,76.0
1916.0,4910.0,3174.0,226.0,6492.0,334.0,75.0
1929.0,4934.0,3137.0,226.0,6532.0,331.0,83.0
1931.0,4959.0,3110.0,229.0,6558.0,332.0,83.0
1942.0,4961.0,3097.0,231.0,6566.0,337.0,77.0
1975.0,4968.0,3057.0,234.0,6617.0,326.0,82.0
2010.0,4965.0,3025.0,234.0,6641.0,334.0,80.0
2017.0,4972.0,3011.0,235.0,6641.0,348.0,81.0
2046.0,4975.0,2979.0,238.0,6674.0,347.0,81.0
2075.0,4990.0,2935.0,239.0,6729.0,336.0,84.0
2075.0,5043.0,2882.0,241.0,6780.0,338.0,96.0
2066.0,5064.0,2870.0,244.0,6790.0,340.0,86.0
2062.0,5075.0,2863.0,245.0,6807.0,330.0,95.0
2047.0,5113.0,2840.0,246.0,6811.0,349.0,71.0
2068.0,5140.0,2792.0,247.0,6866.0,342.0,80.0
2054.0,5162.0,2784.0,247.0,6862.0,354.0,64.0
2036.0,5193.0,2771.0,247.0,6883.0,346.0,81.0
2025.0,5204.0,2771.0,248.0,6882.0,347.0,74.0
2043.0,5220.0,2737.0,249.0,6916.0,347.0,84.0
2052.0,5227.0,2721.0,249.0,6942.0,337.0,94.0
2063.0,5227.0,2710.0,250.0,6937.0,353.0,96.0
2083.0,5245.0,2672.0,250.0,6995.0,333.0,104.0
2132.0,5240.0,2628.0,252.0,7031.0,341.0,96.0
2140.0,5257.0,2603.0,252.0,7064.0,333.0,88.0
2116.0,5281.0,2603.0,255.0,7058.0,339.0,91.0
2103.0,5304.0,2593.0,255.0,7079.0,328.0,95.0
2134.0,5299.0,2567.0,256.0,7104.0,329.0,82.0
2135.0,5341.0,2524.0,258.0,7167.0,309.0,100.0
2111.0,5377.0,2512.0,258.0,7157.0,331.0,70.0
2110.0,5393.0,2497.0,261.0,7188.0,315.0,98.0
2092.0,5411.0,2497.0,262.0,7174.0,329.0,91.0
2069.0,5474.0,2457.0,263.0,7213.0,330.0,98.0
2029.0,5504.0,2467.0,264.0,7207.0,326.0,87.0
2025.0,5505.0,2470.0,265.0,7173.0,357.0,81.0
2023.0,5533.0,2444.0,265.0,7220.0,336.0,83.0
2027.0,5545.0,2428.0,268.0,7225.0,347.0,85.0
2005.0,5598.0,2397.0,269.0,7263.0,340.0,95.0
2001.0,5619.0,2380.0,269.0,7275.0,345.0,90.0
2004.0,5634.0,2362.0,270.0,7301.0,337.0,101.0
1993.0,5647.0,2360.0,271.0,7288.0,352.0,84.0
1998.0,5640.0,2362.0,273.0,7292.0,346.0,93.0
1984.0,5632.0,2384.0,274.0,7259.0,357.0,87.0
1994.0,5620.0,2386.0,274.0,7266.0,348.0,90.0
1972.0,5618.0,2410.0,276.0,7228.0,362.0,90.0
1962.0,5636.0,2402.0,278.0,7234.0,364.0,90.0
1964.0,5608.0,2428.0,279.0,7218.0,354.0,108.0
1981.0,5585.0,2434.0,280.0,7206.0,360.0,128.0
1996.0,5585.0,2419.0,283.0,7201.0,380.0,101.0
2019.0,5581.0,2400.0,283.0,7213.0,387.0,106.0
2025.0,5561.0,2414.0,286.0,7209.0,377.0,88.0
2007.0,5582.0,2411.0,286.0,7214.0,375.0,92.0
2015.0,5584.0,2401.0,286.0,7210.0,389.0,81.0
1992.0,5618.0,2390.0,286.0,7244.0,366.0,90.0
1961.0,5619.0,2420.0,289.0,7204.0,376.0,79.0
1949.0,5625.0,2426.0,291.0,7207.0,367.0,87.0
1960.0,5618.0,2422.0,291.0,7214.0,364.0,80.0
1957.0,5650.0,2393.0,292.0,7235.0,372.0,84.0
1924.0,5670.0,2406.0,294.0,7228.0,366.0,90.0
1860.0,5688.0,2452.0,294.0,7184.0,364.0,77.0
1845.0,5681.0,2474.0,295.0,7165.0,361.0,92.0
1827.0,5689.0,2484.0,296.0,7159.0,357.0,95.0
1776.0,5693.0,2531.0,300.0,7121.0,348.0,92.0
1779.0,5670.0,2551.0,302.0,7103.0,346.0,98.0
1809.0,5644.0,2547.0,303.0,7087.0,366.0,105.0
1790.0,5651.0,2559.0,305.0,7096.0,345.0,98.0
1776.0,5670.0,2554.0,305.0,7081.0,365.0,93.0
1764.0,5660.0,2576.0,305.0,7066.0,358.0,89.0
1776.0,5645.0,2579.0,305.0,7058.0,363.0,88.0
1800.0,5618.0,2582.0,305.0,7061.0,357.0,105.0
1822.0,5613.0,2565.0,306.0,7093.0,342.0,86.0
1801.0,5611.0,2588.0,308.0,7050.0,362.0,84.0
1837.0,5594.0,2569.0,309.0,7075.0,356.0,85.0
1841.0,5609.0,2550.0,313.0,7097.0,353.0,94.0
1824.0,5610.0,2566.0,313.0,7089.0,345.0,91.0
1832.0,5586.0,2582.0,316.0,7068.0,350.0,81.0
1836.0,5597.0,2567.0,317.0,7096.0,337.0,81.0
1834.0,5606.0,2560.0,317.0,7082.0,358.0,82.0
1826.0,5612.0,2562.0,320.0,7090.0,348.0,89.0
1836.0,5614.0,2550.0,323.0,7109.0,341.0,85.0
1814.0,5643.0,2543.0,324.0,7113.0,344.0,83.0
1848.0,5598.0,2554.0,324.0,7121.0,325.0,82.0
1839.0,5609.0,2552.0,325.0,7129.0,319.0,65.0
1848.0,5599.0,2553.0,327.0,7127.0,320.0,54.0
1857.0,5583.0,2560.0,327.0,7116.0,324.0,63.0
1869.0,5561.0,2570.0,330.0,7107.0,323.0,53.0
1878.0,5558.0,2564.0,332.0,7112.0,324.0,64.0
1876.0,5538.0,2586.0,332.0,7088.0,326.0,63.0
1887.0,5509.0,2604.0,332.0,7081.0,315.0,59.0
1897.0,5479.0,2624.0,332.0,7070.0,306.0,64.0
1899.0,5463.0,2638.0,336.0,7048.0,314.0,64.0
1899.0,5460.0,2641.0,337.0,7055.0,304.0,74.0
1890.0,5438.0,2672.0,337.0,7016.0,312.0,65.0
1876.0,5454.0,2670.0,338.0,7019.0,311.0,66.0
1875.0,5476.0,2649.0,339.0,7048.0,303.0,70.0
1843.0,5479.0,2678.0,339.0,7009.0,313.0,60.0
1833.0,5477.0,2690.0,341.0,7001.0,309.0,59.0
1827.0,5463.0,2710.0,342.0,6980.0,310.0,51.0
1841.0,5478.0,2681.0,344.0,7026.0,293.0,54.0
1831.0,5521.0,2648.0,346.0,7059.0,293.0,65.0
1846.0,5518.0,2636.0,347.0,7094.0,270.0,61.0
1845.0,5523.0,2632.0,347.0,7099.0,269.0,49.0
1872.0,5531.0,2597.0,350.0,7149.0,254.0,69.0
1906.0,5514.0,2580.0,351.0,7157.0,263.0,62.0
1914.0,5492.0,2594.0,354.0,7145.0,261.0,63.0
1960.0,5463.0,2577.0,358.0,7163.0,260.0,59.0
1967.0,5451.0,2582.0,361.0,7161.0,257.0,59.0
1981.0,5429.0,2590.0,362.0,7154.0,256.0,47.0
1984.0,5428.0,2588.0,364.0,7169.0,243.0,53.0
2021.0,5418.0,2561.0,365.0,7197.0,242.0,60.0
2050.0,5396.0,2554.0,365.0,7204.0,242.0,66.0
2089.0,5404.0,2507.0,366.0,7255.0,238.0,60.0
2108.0,5378.0,2514.0,367.0,7250.0,236.0,58.0
2099.0,5391.0,2510.0,369.0,7268.0,222.0,53.0
2144.0,5383.0,2473.0,371.0,7298.0,229.0,44.0
2146.0,5387.0,2467.0,373.0,7296.0,237.0,54.0
2164.0,5391.0,2445.0,374.0,7340.0,215.0,53.0
2187.0,5401.0,2412.0,375.0,7372.0,216.0,66.0
2192.0,5400.0,2408.0,377.0,7366.0,226.0,79.0
2188.0,5415.0,2397.0,377.0,7374.0,229.0,60.0
2180.0,5448.0,2372.0,379.0,7397.0,231.0,66.0
2192.0,5447.0,2361.0,381.0,7410.0,229.0,73.0
2226.0,5442.0,2332.0,383.0,7432.0,236.0,77.0
2211.0,5447.0,2342.0,383.0,7429.0,229.0,82.0
2211.0,5476.0,2313.0,383.0,7452.0,235.0,87.0
2229.0,5458.0,2313.0,384.0,7451.0,236.0,69.0
2225.0,5472.0,2303.0,385.0,7452.0,245.0,75.0
2200.0,5507.0,2293.0,389.0,7461.0,246.0,78.0
2231.0,5498.0,2271.0,391.0,7469.0,260.0,89.0
2203.0,5512.0,2285.0,391.0,7472.0,243.0,81.0
2189.0,5545.0,2266.0,391.0,7466.0,268.0,81.0
2174.0,5557.0,2269.0,391.0,7468.0,263.0,95.0
2131.0,5596.0,2273.0,392.0,7455.0,272.0,94.0
2144.0,5605.0,2251.0,395.0,7481.0,268.0,87.0
2131.0,5638.0,2231.0,395.0,7492.0,277.0,86.0
2139.0,5686.0,2175.0,396.0,7548.0,277.0,98.0
2111.0,5733.0,2156.0,398.0,7547.0,297.0,96.0
2112.0,5760.0,2128.0,401.0,7573.0,299.0,102.0
2101.0,5786.0,2113.0,404.0,7564.0,323.0,92.0
