alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
0.0,60527.0,189473.0,51.0,58228.0,2299.0,986.0
0.0,43084.0,206916.0,51.0,41771.0,1313.0,260.0
0.0,37709.0,212291.0,51.0,36656.0,1053.0,202.0
0.0,33133.0,216867.0,51.0,32282.0,851.0,147.0
0.0,29269.0,220731.0,51.0,28565.0,704.0,126.0
0.0,26040.0,223960.0,51.0,25462.0,578.0,100.0
0.0,23227.0,226773.0,51.0,22749.0,478.0,68.0
0.0,20897.0,229103.0,51.0,20487.0,410.0,74.0
0.0,18907.0,231093.0,51.0,18571.0,336.0,38.0
0.0,17204.0,232796.0,51.0,16906.0,298.0,40.0
0.0,15802.0,234198.0,51.0,15544.0,258.0,113.0
0.0,11611.0,238389.0,51.0,11466.0,145.0,40.0
0.0,10120.0,239880.0,51.0,10015.0,105.0,16.0
0.0,8866.0,241134.0,51.0,8777.0,89.0,16.0
0.0,7788.0,242212.0,51.0,7715.0,73.0,13.0
0.0,6866.0,243134.0,51.0,6806.0,60.0,8.0
0.0,6149.0,243851.0,51.0,6097.0,52.0,9.0
0.0,5510.0,244490.0,51.0,5467.0,43.0,10.0
0.0,4996.0,245004.0,51.0,4963.0,33.0,9.0
0.0,4579.0,245421.0,51.0,4555.0,24.0,7.0
0.0,4239.0,245761.0,51.0,4222.0,17.0,7.0
0.0,3089.0,246911.0,51.0,3079.0,10.0,3.0
0.0,2706.0,247294.0,51.0,2699.0,7.0,2.0
0.0,2372.0,247628.0,51.0,2367.0,5.0,2.0
0.0,2107.0,247893.0,51.0,2104.0,3.0,1.0
0.0,1894.0,248106.0,51.0,1892.0,2.0,0.0
0.0,1697.0,248303.0,51.0,1695.0,2.0,0.0
0.0,1557.0,248443.0,51.0,1555.0,2.0,0.0
0.0,1436.0,248564.0,51.0,1434.0,2.0,0.0
0.0,1333.0,248667.0,51.0,1331.0,2.0,0.0
0.0,1261.0,248739.0,51.0,1259.0,2.0,2.0
0.0,922.0,249078.0,51.0,922.0,0.0,0.0
0.0,801.0,249199.0,51.0,801.0,0.0,0.0
0.0,718.0,249282.0,51.0,718.0,0.0,0.0
0.0,637.0,249363.0,51.0,637.0,0.0,0.0
0.0,570.0,249430.0,51.0,570.0,0.0,0.0
0.0,503.0,249497.0,51.0,503.0,0.0,0.0
0.0,451.0,249549.0,51.0,451.0,0.0,0.0
0.0,415.0,249585.0,51.0,415.0,0.0,0.0
0.0,381.0,249619.0,51.0,381.0,0.0,0.0
0.0,353.0,249647.0,51.0,353.0,0.0,0.0
0.0,223.0,249777.0,51.0,223.0,0.0,0.0
0.0,190.0,249810.0,51.0,190.0,0.0,0.0
0.0,155.0,249845.0,51.0,155.0,0.0,0.0
0.0,129.0,249871.0,51.0,129.0,0.0,0.0
0.0,108.0,249892.0,51.0,108.0,0.0,0.0
0.0,89.0,249911.0,51.0,89.0,0.0,0.0
0.0,78.0,249922.0,51.0,78.0,0.0,0.0
0.0,65.0,249935.0,51.0,65.0,0.0,0.0
0.0,58.0,249942.0,51.0,58.0,0.0,0.0
0.0,56.0,249944.0,51.0,56.0,0.0,0.0
0.0,30.0,249970.0,51.0,30.0,0.0,0.0
0.0,22.0,249978.0,51.0,22.0,0.0,0.0
0.0,20.0,249980.0,51.0,20.0,0.0,0.0
0.0,14.0,249986.0,51.0,14.0,0.0,0.0
0.0,11.0,249989.0,51.0,11.0,0.0,0.0
0.0,9.0,249991.0,51.0,9.0,0.0,0.0
0.0,9.0,249991.0,51.0,9.0,0.0,0.0
0.0,8.0,249992.0,51.0,8.0,0.0,0.0
0.0,6.0,249994.0,51.0,6.0,0.0,0.0
0.0,5.0,249995.0,51.0,5.0,0.0,0.0
0.0,4.0,249996.0,51.0,4.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,3.0,249997.0,51.0,3.0,0.0,0.0
0.0,2.0,249998.0,51.0,2.0,0.0,0.0
0.0,2.0,249998.0,51.0,2.0,0.0,0.0
0.0,1.0,249999.0,51.0,1.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
0.0,0.0,250000.0,51.0,0.0,0.0,0.0
