alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
365.0,647.0,8988.0,36.0,1012.0,0.0,0.0
349.0,694.0,8957.0,36.0,1043.0,0.0,1.0
347.0,735.0,8918.0,36.0,1081.0,1.0,1.0
335.0,786.0,8879.0,36.0,1121.0,0.0,2.0
337.0,815.0,8848.0,36.0,1150.0,2.0,2.0
341.0,843.0,8816.0,36.0,1184.0,0.0,2.0
338.0,872.0,8790.0,37.0,1208.0,2.0,2.0
344.0,899.0,8757.0,37.0,1243.0,0.0,3.0
351.0,929.0,8720.0,37.0,1277.0,3.0,2.0
361.0,960.0,8679.0,37.0,1320.0,1.0,2.0
364.0,992.0,8644.0,37.0,1355.0,1.0,3.0
372.0,1017.0,8611.0,38.0,1387.0,2.0,2.0
379.0,1051.0,8570.0,38.0,1428.0,2.0,1.0
374.0,1083.0,8543.0,38.0,1456.0,1.0,3.0
385.0,1103.0,8512.0,38.0,1484.0,4.0,3.0
398.0,1129.0,8473.0,38.0,1524.0,3.0,2.0
416.0,1148.0,8436.0,38.0,1563.0,1.0,2.0
421.0,1170.0,8409.0,38.0,1588.0,3.0,2.0
430.0,1194.0,8376.0,38.0,1623.0,1.0,1.0
433.0,1223.0,8344.0,40.0,1654.0,2.0,1.0
443.0,1246.0,8311.0,40.0,1688.0,1.0,1.0
458.0,1265.0,8277.0,40.0,1721.0,2.0,1.0
459.0,1287.0,8254.0,41.0,1745.0,1.0,1.0
476.0,1305.0,8219.0,41.0,1779.0,2.0,0.0
495.0,1320.0,8185.0,41.0,1813.0,2.0,0.0
506.0,1334.0,8160.0,41.0,1838.0,2.0,0.0
500.0,1346.0,8154.0,41.0,1844.0,2.0,0.0
529.0,1359.0,8112.0,42.0,1886.0,2.0,0.0
535.0,1380.0,8085.0,43.0,1913.0,2.0,0.0
549.0,1386.0,8065.0,44.0,1933.0,2.0,0.0
550.0,1406.0,8044.0,44.0,1954.0,2.0,0.0
545.0,1419.0,8036.0,44.0,1962.0,2.0,0.0
550.0,1427.0,8023.0,45.0,1975.0,2.0,0.0
555.0,1430.0,8015.0,46.0,1983.0,2.0,0.0
545.0,1451.0,8004.0,47.0,1994.0,2.0,0.0
532.0,1476.0,7992.0,47.0,2006.0,2.0,0.0
544.0,1476.0,7980.0,48.0,2018.0,2.0,0.0
536.0,1492.0,7972.0,49.0,2026.0,2.0,0.0
544.0,1506.0,7950.0,50.0,2048.0,2.0,0.0
559.0,1524.0,7917.0,50.0,2081.0,2.0,0.0
562.0,1534.0,7904.0,50.0,2094.0,2.0,0.0
583.0,1523.0,7894.0,50.0,2104.0,2.0,0.0
590.0,1533.0,7877.0,50.0,2121.0,2.0,0.0
595.0,1528.0,7877.0,51.0,2121.0,2.0,0.0
595.0,1548.0,7857.0,52.0,2141.0,2.0,0.0
618.0,1557.0,7825.0,53.0,2173.0,2.0,0.0
631.0,1574.0,7795.0,54.0,2203.0,2.0,1.0
637.0,1594.0,7769.0,54.0,2228.0,3.0,1.0
634.0,1618.0,7748.0,54.0,2250.0,2.0,3.0
634.0,1639.0,7727.0,55.0,2268.0,5.0,0.0
650.0,1658.0,7692.0,55.0,2303.0,5.0,2.0
646.0,1688.0,7666.0,56.0,2329.0,5.0,1.0
623.0,1719.0,7658.0,56.0,2338.0,4.0,1.0
636.0,1732.0,7632.0,56.0,2363.0,5.0,1.0
635.0,1756.0,7609.0,56.0,2387.0,4.0,3.0
630.0,1788.0,7582.0,58.0,2411.0,7.0,1.0
624.0,1827.0,7549.0,59.0,2443.0,8.0,1.0
623.0,1856.0,7521.0,59.0,2472.0,7.0,2.0
624.0,1873.0,7503.0,59.0,2488.0,9.0,2.0
630.0,1890.0,7480.0,59.0,2513.0,7.0,2.0
604.0,1933.0,7463.0,59.0,2528.0,9.0,2.0
598.0,1966.0,7436.0,60.0,2557.0,7.0,2.0
603.0,1975.0,7422.0,60.0,2569.0,9.0,3.0
584.0,2015.0,7401.0,61.0,2593.0,6.0,2.0
584.0,2035.0,7381.0,61.0,2611.0,8.0,2.0
586.0,2060.0,7354.0,63.0,2640.0,6.0,1.0
573.0,2078.0,7349.0,63.0,2644.0,7.0,1.0
570.0,2106.0,7324.0,63.0,2670.0,6.0,0.0
567.0,2117.0,7316.0,64.0,2678.0,6.0,0.0
557.0,2145.0,7298.0,66.0,2696.0,6.0,0.0
551.0,2153.0,7296.0,66.0,2698.0,6.0,0.0
550.0,2168.0,7282.0,66.0,2712.0,6.0,0.0
549.0,2175.0,7276.0,67.0,2718.0,6.0,0.0
565.0,2185.0,7250.0,67.0,2744.0,6.0,0.0
568.0,2188.0,7244.0,67.0,2750.0,6.0,0.0
562.0,2198.0,7240.0,68.0,2754.0,6.0,0.0
575.0,2207.0,7218.0,68.0,2776.0,6.0,0.0
576.0,2210.0,7214.0,68.0,2780.0,6.0,0.0
598.0,2213.0,7189.0,70.0,2805.0,6.0,0.0
608.0,2224.0,7168.0,71.0,2826.0,6.0,1.0
620.0,2222.0,7158.0,72.0,2835.0,7.0,1.0
630.0,2242.0,7128.0,72.0,2866.0,6.0,1.0
641.0,2247.0,7112.0,72.0,2881.0,7.0,1.0
632.0,2268.0,7100.0,72.0,2894.0,6.0,1.0
625.0,2280.0,7095.0,73.0,2898.0,7.0,1.0
646.0,2300.0,7054.0,73.0,2940.0,6.0,1.0
643.0,2314.0,7043.0,74.0,2950.0,7.0,1.0
653.0,2327.0,7020.0,74.0,2974.0,6.0,1.0
648.0,2347.0,7005.0,74.0,2988.0,7.0,1.0
656.0,2359.0,6985.0,75.0,3009.0,6.0,0.0
656.0,2367.0,6977.0,76.0,3017.0,6.0,0.0
674.0,2374.0,6952.0,77.0,3042.0,6.0,0.0
670.0,2376.0,6954.0,77.0,3040.0,6.0,0.0
672.0,2386.0,6942.0,78.0,3052.0,6.0,0.0
690.0,2389.0,6921.0,78.0,3073.0,6.0,0.0
680.0,2407.0,6913.0,78.0,3081.0,6.0,1.0
707.0,2401.0,6892.0,78.0,3103.0,5.0,1.0
693.0,2416.0,6891.0,79.0,3105.0,4.0,1.0
714.0,2434.0,6852.0,79.0,3145.0,3.0,1.0
710.0,2449.0,6841.0,82.0,3155.0,4.0,2.0
728.0,2430.0,6842.0,83.0,3156.0,2.0,1.0
720.0,2451.0,6829.0,83.0,3168.0,3.0,1.0
724.0,2462.0,6814.0,83.0,3184.0,2.0,2.0
738.0,2452.0,6810.0,83.0,3188.0,2.0,2.0
737.0,2464.0,6799.0,83.0,3201.0,0.0,1.0
747.0,2469.0,6784.0,84.0,3215.0,1.0,1.0
744.0,2487.0,6769.0,86.0,3231.0,0.0,2.0
772.0,2476.0,6752.0,89.0,3246.0,2.0,2.0
770.0,2501.0,6729.0,89.0,3271.0,0.0,1.0
786.0,2499.0,6715.0,90.0,3284.0,1.0,1.0
808.0,2513.0,6679.0,91.0,3321.0,0.0,1.0
822.0,2525.0,6653.0,92.0,3346.0,1.0,1.0
837.0,2526.0,6637.0,93.0,3363.0,0.0,1.0
853.0,2544.0,6603.0,97.0,3396.0,1.0,3.0
863.0,2544.0,6593.0,97.0,3405.0,2.0,4.0
863.0,2558.0,6579.0,98.0,3419.0,2.0,10.0
880.0,2579.0,6541.0,99.0,3449.0,10.0,8.0
907.0,2592.0,6501.0,99.0,3491.0,8.0,11.0
935.0,2601.0,6464.0,99.0,3523.0,13.0,14.0
926.0,2627.0,6447.0,99.0,3540.0,13.0,17.0
913.0,2668.0,6419.0,99.0,3557.0,24.0,21.0
914.0,2692.0,6394.0,100.0,3581.0,25.0,28.0
918.0,2700.0,6382.0,100.0,3585.0,33.0,31.0
911.0,2715.0,6374.0,101.0,3592.0,34.0,26.0
914.0,2719.0,6367.0,101.0,3593.0,40.0,27.0
902.0,2741.0,6357.0,101.0,3602.0,41.0,29.0
889.0,2758.0,6353.0,101.0,3595.0,52.0,30.0
873.0,2788.0,6339.0,101.0,3611.0,50.0,27.0
849.0,2800.0,6351.0,101.0,3590.0,59.0,16.0
832.0,2811.0,6357.0,101.0,3590.0,53.0,19.0
804.0,2832.0,6364.0,101.0,3574.0,62.0,16.0
801.0,2847.0,6352.0,102.0,3592.0,56.0,9.0
775.0,2855.0,6370.0,102.0,3571.0,59.0,10.0
744.0,2880.0,6376.0,102.0,3565.0,59.0,7.0
732.0,2899.0,6369.0,103.0,3567.0,64.0,4.0
709.0,2897.0,6394.0,103.0,3546.0,60.0,2.0
696.0,2898.0,6406.0,103.0,3532.0,62.0,2.0
683.0,2893.0,6424.0,103.0,3516.0,60.0,7.0
659.0,2891.0,6450.0,104.0,3483.0,67.0,6.0
653.0,2878.0,6469.0,104.0,3470.0,61.0,3.0
637.0,2870.0,6493.0,105.0,3445.0,62.0,6.0
601.0,2866.0,6533.0,105.0,3403.0,64.0,6.0
591.0,2852.0,6557.0,105.0,3381.0,62.0,6.0
565.0,2855.0,6580.0,105.0,3356.0,64.0,7.0
532.0,2852.0,6616.0,105.0,3321.0,63.0,8.0
512.0,2845.0,6643.0,105.0,3292.0,65.0,8.0
503.0,2818.0,6679.0,105.0,3258.0,63.0,5.0
489.0,2820.0,6691.0,105.0,3245.0,64.0,5.0
467.0,2785.0,6748.0,106.0,3189.0,63.0,3.0
430.0,2776.0,6794.0,106.0,3142.0,64.0,4.0
422.0,2745.0,6833.0,106.0,3103.0,64.0,4.0
406.0,2728.0,6866.0,107.0,3070.0,64.0,4.0
406.0,2707.0,6887.0,107.0,3049.0,64.0,3.0
399.0,2675.0,6926.0,107.0,3011.0,63.0,3.0
403.0,2650.0,6947.0,107.0,2989.0,64.0,3.0
404.0,2611.0,6985.0,107.0,2952.0,63.0,1.0
391.0,2592.0,7017.0,108.0,2921.0,62.0,2.0
380.0,2559.0,7061.0,108.0,2877.0,62.0,2.0
396.0,2524.0,7080.0,108.0,2858.0,62.0,2.0
407.0,2469.0,7124.0,108.0,2816.0,60.0,3.0
402.0,2417.0,7181.0,108.0,2758.0,61.0,3.0
392.0,2380.0,7228.0,108.0,2714.0,58.0,3.0
392.0,2365.0,7243.0,108.0,2698.0,59.0,6.0
395.0,2320.0,7285.0,108.0,2662.0,53.0,5.0
387.0,2299.0,7314.0,108.0,2634.0,52.0,2.0
381.0,2262.0,7357.0,108.0,2593.0,50.0,4.0
392.0,2222.0,7386.0,108.0,2564.0,50.0,6.0
410.0,2162.0,7428.0,108.0,2528.0,44.0,9.0
410.0,2122.0,7468.0,108.0,2495.0,37.0,2.0
415.0,2084.0,7501.0,108.0,2464.0,35.0,3.0
439.0,2035.0,7526.0,108.0,2442.0,32.0,7.0
463.0,1987.0,7550.0,108.0,2425.0,25.0,3.0
483.0,1961.0,7556.0,108.0,2422.0,22.0,4.0
498.0,1918.0,7584.0,110.0,2398.0,18.0,3.0
505.0,1881.0,7614.0,110.0,2371.0,15.0,5.0
517.0,1841.0,7642.0,111.0,2348.0,10.0,2.0
532.0,1831.0,7637.0,111.0,2355.0,8.0,0.0
535.0,1814.0,7651.0,111.0,2341.0,8.0,1.0
560.0,1793.0,7647.0,111.0,2346.0,7.0,3.0
581.0,1776.0,7643.0,111.0,2353.0,4.0,0.0
583.0,1780.0,7637.0,111.0,2359.0,4.0,1.0
584.0,1757.0,7659.0,111.0,2336.0,5.0,1.0
588.0,1777.0,7635.0,113.0,2361.0,4.0,2.0
604.0,1769.0,7627.0,114.0,2367.0,6.0,2.0
638.0,1745.0,7617.0,115.0,2379.0,4.0,5.0
647.0,1734.0,7619.0,115.0,2372.0,9.0,6.0
663.0,1746.0,7591.0,116.0,2404.0,5.0,3.0
695.0,1745.0,7560.0,116.0,2434.0,6.0,5.0
697.0,1771.0,7532.0,116.0,2465.0,3.0,5.0
728.0,1781.0,7491.0,117.0,2503.0,6.0,5.0
730.0,1802.0,7468.0,118.0,2529.0,3.0,4.0
733.0,1808.0,7459.0,118.0,2536.0,5.0,6.0
734.0,1844.0,7422.0,118.0,2573.0,5.0,5.0
732.0,1878.0,7390.0,118.0,2604.0,6.0,6.0
731.0,1922.0,7347.0,118.0,2651.0,2.0,7.0
741.0,1941.0,7318.0,118.0,2675.0,7.0,8.0
734.0,1971.0,7295.0,118.0,2698.0,7.0,6.0
704.0,2015.0,7281.0,118.0,2718.0,1.0,11.0
706.0,2062.0,7232.0,118.0,2756.0,12.0,8.0
684.0,2131.0,7185.0,118.0,2809.0,6.0,5.0
700.0,2154.0,7146.0,118.0,2851.0,3.0,7.0
709.0,2172.0,7119.0,118.0,2875.0,6.0,10.0
709.0,2197.0,7094.0,119.0,2892.0,14.0,9.0
729.0,2229.0,7042.0,120.0,2943.0,15.0,10.0
729.0,2258.0,7013.0,121.0,2970.0,17.0,8.0
737.0,2281.0,6982.0,121.0,3001.0,17.0,13.0
756.0,2309.0,6935.0,121.0,3041.0,24.0,9.0
786.0,2329.0,6885.0,121.0,3092.0,23.0,10.0
810.0,2351.0,6839.0,121.0,3140.0,21.0,10.0
843.0,2380.0,6777.0,121.0,3204.0,19.0,11.0
868.0,2411.0,6721.0,121.0,3255.0,24.0,10.0
894.0,2441.0,6665.0,121.0,3307.0,28.0,8.0
925.0,2454.0,6621.0,122.0,3351.0,28.0,4.0
927.0,2497.0,6576.0,123.0,3394.0,30.0,6.0
952.0,2527.0,6521.0,123.0,3447.0,32.0,6.0
965.0,2561.0,6474.0,123.0,3496.0,30.0,11.0
988.0,2588.0,6424.0,123.0,3541.0,35.0,12.0
1035.0,2608.0,6357.0,124.0,3610.0,33.0,13.0
1060.0,2646.0,6294.0,124.0,3668.0,38.0,10.0
1061.0,2698.0,6241.0,124.0,3719.0,40.0,12.0
1075.0,2730.0,6195.0,124.0,3763.0,42.0,12.0
1120.0,2751.0,6129.0,126.0,3825.0,46.0,9.0
1142.0,2770.0,6088.0,127.0,3867.0,45.0,10.0
1159.0,2795.0,6046.0,129.0,3905.0,49.0,17.0
1171.0,2843.0,5986.0,129.0,3962.0,52.0,14.0
1195.0,2882.0,5923.0,130.0,4029.0,48.0,23.0
1188.0,2913.0,5899.0,130.0,4044.0,57.0,21.0
1190.0,2968.0,5842.0,130.0,4102.0,56.0,17.0
1182.0,3008.0,5810.0,130.0,4133.0,57.0,17.0
1228.0,3036.0,5736.0,131.0,4208.0,56.0,16.0
1252.0,3078.0,5670.0,133.0,4276.0,54.0,18.0
1247.0,3137.0,5616.0,134.0,4324.0,60.0,16.0
1254.0,3165.0,5581.0,134.0,4355.0,64.0,19.0
1293.0,3190.0,5517.0,134.0,4418.0,65.0,20.0
1299.0,3209.0,5492.0,134.0,4443.0,65.0,20.0
1331.0,3255.0,5414.0,134.0,4521.0,65.0,19.0
1374.0,3259.0,5367.0,135.0,4559.0,74.0,17.0
1390.0,3289.0,5321.0,135.0,4606.0,73.0,19.0
1400.0,3332.0,5268.0,137.0,4654.0,78.0,35.0
1423.0,3365.0,5212.0,138.0,4703.0,85.0,26.0
1420.0,3433.0,5147.0,140.0,4772.0,81.0,24.0
1443.0,3487.0,5070.0,140.0,4843.0,87.0,23.0
1454.0,3515.0,5031.0,141.0,4881.0,88.0,28.0
1450.0,3581.0,4969.0,144.0,4935.0,96.0,36.0
1490.0,3602.0,4908.0,145.0,5014.0,78.0,20.0
1478.0,3661.0,4861.0,146.0,5057.0,82.0,18.0
1449.0,3734.0,4817.0,146.0,5097.0,86.0,21.0
1456.0,3802.0,4742.0,148.0,5169.0,89.0,18.0
1457.0,3854.0,4689.0,148.0,5230.0,81.0,15.0
1424.0,3935.0,4641.0,149.0,5275.0,84.0,16.0
1416.0,3988.0,4596.0,150.0,5322.0,82.0,16.0
1386.0,4063.0,4551.0,150.0,5371.0,78.0,8.0
1391.0,4116.0,4493.0,151.0,5427.0,80.0,10.0
1398.0,4158.0,4444.0,152.0,5476.0,80.0,8.0
1380.0,4226.0,4394.0,152.0,5530.0,76.0,8.0
1365.0,4280.0,4355.0,152.0,5567.0,78.0,11.0
1360.0,4332.0,4308.0,153.0,5611.0,81.0,9.0
1335.0,4405.0,4260.0,153.0,5658.0,82.0,11.0
1317.0,4449.0,4234.0,153.0,5683.0,83.0,11.0
1297.0,4484.0,4219.0,154.0,5701.0,80.0,12.0
1303.0,4525.0,4172.0,154.0,5748.0,80.0,17.0
1299.0,4580.0,4121.0,155.0,5800.0,79.0,18.0
1292.0,4629.0,4079.0,155.0,5844.0,77.0,12.0
1264.0,4699.0,4037.0,155.0,5882.0,81.0,15.0
1269.0,4740.0,3991.0,155.0,5931.0,78.0,17.0
1264.0,4779.0,3957.0,156.0,5966.0,77.0,26.0
1256.0,4817.0,3927.0,156.0,5982.0,91.0,29.0
1269.0,4832.0,3899.0,156.0,6021.0,80.0,22.0
1285.0,4837.0,3878.0,156.0,6040.0,82.0,29.0
1296.0,4858.0,3846.0,156.0,6069.0,85.0,30.0
1275.0,4893.0,3832.0,156.0,6085.0,83.0,26.0
1275.0,4905.0,3820.0,158.0,6101.0,79.0,22.0
1282.0,4935.0,3783.0,159.0,6132.0,85.0,21.0
1297.0,4963.0,3740.0,160.0,6176.0,84.0,24.0
1319.0,5005.0,3676.0,161.0,6244.0,80.0,20.0
1350.0,5023.0,3627.0,163.0,6289.0,84.0,28.0
1379.0,5064.0,3557.0,164.0,6353.0,90.0,17.0
1392.0,5085.0,3523.0,166.0,6392.0,85.0,21.0
1386.0,5101.0,3513.0,166.0,6399.0,88.0,25.0
1409.0,5097.0,3494.0,167.0,6419.0,87.0,27.0
1451.0,5083.0,3466.0,168.0,6448.0,86.0,27.0
1480.0,5097.0,3423.0,169.0,6484.0,93.0,34.0
1509.0,5133.0,3358.0,171.0,6547.0,95.0,35.0
1533.0,5137.0,3330.0,172.0,6580.0,90.0,30.0
1566.0,5203.0,3231.0,173.0,6669.0,100.0,32.0
1554.0,5231.0,3215.0,173.0,6689.0,96.0,27.0
1562.0,5246.0,3192.0,174.0,6709.0,99.0,28.0
1580.0,5275.0,3145.0,174.0,6758.0,97.0,27.0
1609.0,5281.0,3110.0,177.0,6790.0,100.0,26.0
1621.0,5280.0,3099.0,179.0,6807.0,94.0,28.0
1615.0,5320.0,3065.0,180.0,6837.0,98.0,26.0
1630.0,5340.0,3030.0,180.0,6866.0,104.0,27.0
1634.0,5392.0,2974.0,180.0,6915.0,111.0,32.0
1638.0,5430.0,2932.0,180.0,6965.0,103.0,25.0
1620.0,5489.0,2891.0,182.0,7003.0,106.0,28.0
1644.0,5505.0,2851.0,182.0,7043.0,106.0,32.0
1654.0,5539.0,2807.0,184.0,7069.0,124.0,28.0
1626.0,5563.0,2811.0,184.0,7081.0,108.0,32.0
1616.0,5590.0,2794.0,187.0,7076.0,130.0,37.0
1598.0,5619.0,2783.0,188.0,7102.0,115.0,40.0
1594.0,5640.0,2766.0,189.0,7099.0,135.0,40.0
1568.0,5680.0,2752.0,190.0,7127.0,121.0,30.0
1548.0,5714.0,2738.0,191.0,7135.0,127.0,29.0
1535.0,5731.0,2734.0,192.0,7142.0,124.0,24.0
1502.0,5771.0,2727.0,193.0,7139.0,134.0,26.0
1489.0,5804.0,2707.0,194.0,7169.0,124.0,30.0
1474.0,5831.0,2695.0,196.0,7163.0,142.0,31.0
1488.0,5839.0,2673.0,199.0,7200.0,127.0,32.0
1518.0,5856.0,2626.0,201.0,7229.0,145.0,32.0
1559.0,5867.0,2574.0,206.0,7297.0,129.0,29.0
1585.0,5855.0,2560.0,207.0,7292.0,148.0,27.0
1588.0,5861.0,2551.0,209.0,7314.0,135.0,27.0
1581.0,5870.0,2549.0,210.0,7301.0,150.0,26.0
1588.0,5877.0,2535.0,210.0,7329.0,136.0,30.0
1610.0,5857.0,2533.0,210.0,7307.0,160.0,28.0
1661.0,5866.0,2473.0,211.0,7391.0,136.0,33.0
1685.0,5874.0,2441.0,211.0,7404.0,155.0,35.0
1690.0,5878.0,2432.0,212.0,7422.0,146.0,38.0
1692.0,5894.0,2414.0,214.0,7424.0,162.0,30.0
1683.0,5913.0,2404.0,215.0,7438.0,158.0,37.0
1665.0,5944.0,2391.0,215.0,7440.0,169.0,37.0
1661.0,5950.0,2389.0,216.0,7453.0,158.0,32.0
1662.0,5938.0,2400.0,217.0,7432.0,168.0,37.0
1658.0,5933.0,2409.0,217.0,7426.0,165.0,40.0
1664.0,5913.0,2423.0,217.0,7396.0,181.0,47.0
1598.0,5938.0,2464.0,218.0,7372.0,164.0,41.0
1571.0,5952.0,2477.0,219.0,7356.0,167.0,42.0
1564.0,5950.0,2486.0,219.0,7347.0,167.0,41.0
1509.0,5983.0,2508.0,220.0,7316.0,176.0,46.0
1480.0,5973.0,2547.0,221.0,7273.0,180.0,39.0
1486.0,5944.0,2570.0,221.0,7257.0,173.0,32.0
1487.0,5917.0,2596.0,221.0,7229.0,175.0,39.0
1481.0,5876.0,2643.0,221.0,7173.0,184.0,35.0
1480.0,5847.0,2673.0,223.0,7150.0,177.0,37.0
1461.0,5804.0,2735.0,224.0,7083.0,182.0,29.0
1500.0,5768.0,2732.0,225.0,7095.0,173.0,29.0
1485.0,5740.0,2775.0,225.0,7043.0,182.0,34.0
1487.0,5715.0,2798.0,225.0,7022.0,180.0,24.0
1511.0,5672.0,2817.0,226.0,7005.0,178.0,28.0
1526.0,5631.0,2843.0,227.0,6979.0,178.0,32.0
1538.0,5610.0,2852.0,228.0,6968.0,180.0,24.0
1539.0,5576.0,2885.0,229.0,6939.0,176.0,24.0
1549.0,5532.0,2919.0,230.0,6907.0,174.0,27.0
1560.0,5508.0,2932.0,230.0,6889.0,179.0,28.0
1568.0,5468.0,2964.0,230.0,6869.0,167.0,33.0
1596.0,5439.0,2965.0,232.0,6853.0,182.0,27.0
1623.0,5395.0,2982.0,232.0,6847.0,171.0,19.0
1646.0,5404.0,2950.0,232.0,6876.0,174.0,25.0
1657.0,5409.0,2934.0,232.0,6897.0,169.0,21.0
1699.0,5413.0,2888.0,233.0,6940.0,172.0,21.0
