alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
127559.0,37803.0,84638.0,547.0,164465.0,897.0,828.0
127673.0,37878.0,84449.0,553.0,164660.0,891.0,840.0
127814.0,37916.0,84270.0,554.0,164827.0,903.0,907.0
127600.0,38130.0,84270.0,562.0,164822.0,908.0,928.0
127342.0,38268.0,84390.0,571.0,164668.0,942.0,916.0
127141.0,38451.0,84408.0,576.0,164620.0,972.0,958.0
126644.0,38758.0,84598.0,581.0,164368.0,1034.0,926.0
126711.0,38374.0,84915.0,584.0,164025.0,1060.0,952.0
126587.0,38356.0,85057.0,590.0,163923.0,1020.0,961.0
126494.0,37982.0,85524.0,599.0,163429.0,1047.0,942.0
126613.0,38083.0,85304.0,606.0,163651.0,1045.0,914.0
126493.0,38231.0,85276.0,612.0,163627.0,1097.0,938.0
126451.0,38200.0,85349.0,616.0,163566.0,1085.0,945.0
126929.0,37919.0,85152.0,621.0,163762.0,1086.0,1018.0
127623.0,37200.0,85177.0,629.0,163733.0,1090.0,1002.0
128368.0,36245.0,85387.0,637.0,163493.0,1120.0,1051.0
129440.0,35502.0,85058.0,641.0,163841.0,1101.0,1094.0
130648.0,34747.0,84605.0,644.0,164200.0,1195.0,1083.0
131987.0,34345.0,83668.0,649.0,165186.0,1146.0,1142.0
133108.0,34196.0,82696.0,653.0,166114.0,1190.0,1161.0
133982.0,34395.0,81623.0,660.0,167214.0,1163.0,1158.0
134834.0,34640.0,80526.0,664.0,168243.0,1231.0,1187.0
135406.0,34660.0,79934.0,671.0,168868.0,1198.0,1201.0
135684.0,34914.0,79402.0,677.0,169347.0,1251.0,1202.0
135586.0,35319.0,79095.0,682.0,169648.0,1257.0,1201.0
135588.0,35639.0,78773.0,687.0,169955.0,1272.0,1155.0
135365.0,35995.0,78640.0,693.0,170101.0,1259.0,1208.0
134860.0,36256.0,78884.0,697.0,169805.0,1311.0,1217.0
134179.0,36925.0,78896.0,703.0,169800.0,1304.0,1197.0
133845.0,37098.0,79057.0,708.0,169722.0,1221.0,1190.0
133100.0,37236.0,79664.0,713.0,169089.0,1247.0,1201.0
132657.0,37141.0,80202.0,721.0,168566.0,1232.0,1214.0
132750.0,36839.0,80411.0,725.0,168371.0,1218.0,1235.0
132496.0,36593.0,80911.0,730.0,167796.0,1293.0,1186.0
132593.0,36234.0,81173.0,736.0,167536.0,1291.0,1209.0
132975.0,36021.0,81004.0,736.0,167698.0,1298.0,1232.0
133035.0,35948.0,81017.0,742.0,167747.0,1236.0,1229.0
133480.0,35779.0,80741.0,745.0,167926.0,1333.0,1213.0
133773.0,35737.0,80490.0,749.0,168160.0,1350.0,1210.0
133838.0,35698.0,80464.0,752.0,168196.0,1340.0,1228.0
134228.0,35662.0,80110.0,757.0,168612.0,1278.0,1289.0
134170.0,35850.0,79980.0,763.0,168701.0,1319.0,1284.0
133861.0,35997.0,80142.0,769.0,168529.0,1329.0,1280.0
134048.0,36072.0,79880.0,771.0,168831.0,1289.0,1267.0
133823.0,36169.0,80008.0,779.0,168740.0,1252.0,1325.0
133674.0,36049.0,80277.0,786.0,168404.0,1319.0,1332.0
133708.0,36144.0,80148.0,787.0,168499.0,1353.0,1301.0
133428.0,36265.0,80307.0,794.0,168375.0,1318.0,1298.0
133159.0,36386.0,80455.0,800.0,168153.0,1392.0,1246.0
133343.0,36357.0,80300.0,804.0,168354.0,1346.0,1261.0
133002.0,36329.0,80669.0,811.0,167928.0,1403.0,1235.0
132901.0,36173.0,80926.0,818.0,167736.0,1338.0,1220.0
133225.0,36087.0,80688.0,822.0,167984.0,1328.0,1271.0
133194.0,35917.0,80889.0,829.0,167748.0,1363.0,1266.0
133425.0,35910.0,80665.0,838.0,168002.0,1333.0,1275.0
133525.0,36033.0,80442.0,844.0,168238.0,1320.0,1252.0
133447.0,36078.0,80475.0,845.0,168193.0,1332.0,1262.0
133459.0,36074.0,80467.0,851.0,168197.0,1336.0,1303.0
133646.0,35931.0,80423.0,855.0,168212.0,1365.0,1254.0
133436.0,36001.0,80563.0,858.0,168098.0,1339.0,1295.0
133729.0,35821.0,80450.0,864.0,168170.0,1380.0,1282.0
133846.0,35886.0,80268.0,868.0,168316.0,1416.0,1302.0
133689.0,35923.0,80388.0,877.0,168184.0,1428.0,1309.0
133704.0,36347.0,79949.0,883.0,168686.0,1365.0,1292.0
132925.0,37187.0,79888.0,889.0,168675.0,1437.0,1277.0
132018.0,37841.0,80141.0,895.0,168461.0,1398.0,1376.0
130971.0,38560.0,80469.0,899.0,168139.0,1392.0,1337.0
129868.0,39040.0,81092.0,905.0,167461.0,1447.0,1349.0
128813.0,39512.0,81675.0,913.0,166859.0,1466.0,1382.0
127693.0,39703.0,82604.0,919.0,166014.0,1382.0,1398.0
126738.0,39867.0,83395.0,929.0,165171.0,1434.0,1374.0
125974.0,39814.0,84212.0,937.0,164394.0,1394.0,1471.0
125153.0,40002.0,84845.0,943.0,163698.0,1457.0,1455.0
124339.0,39991.0,85670.0,951.0,162906.0,1424.0,1478.0
124154.0,39572.0,86274.0,956.0,162194.0,1532.0,1524.0
124431.0,38743.0,86826.0,968.0,161604.0,1570.0,1531.0
125112.0,37656.0,87232.0,974.0,161239.0,1529.0,1515.0
125865.0,36998.0,87137.0,978.0,161315.0,1548.0,1492.0
126583.0,36762.0,86655.0,984.0,161797.0,1548.0,1473.0
127285.0,36541.0,86174.0,988.0,162243.0,1583.0,1499.0
127710.0,36793.0,85497.0,998.0,162971.0,1532.0,1502.0
127909.0,36999.0,85092.0,1004.0,163322.0,1586.0,1544.0
128057.0,37467.0,84476.0,1010.0,163942.0,1582.0,1544.0
127875.0,37591.0,84534.0,1016.0,163834.0,1632.0,1602.0
127687.0,37749.0,84564.0,1023.0,163814.0,1622.0,1642.0
127507.0,38019.0,84474.0,1031.0,163858.0,1668.0,1640.0
127042.0,38419.0,84539.0,1039.0,163799.0,1662.0,1684.0
126804.0,38697.0,84499.0,1045.0,163837.0,1664.0,1691.0
126337.0,38911.0,84752.0,1050.0,163573.0,1675.0,1719.0
126283.0,38722.0,84995.0,1058.0,163257.0,1748.0,1693.0
126138.0,38649.0,85213.0,1068.0,163018.0,1769.0,1728.0
125920.0,38339.0,85741.0,1072.0,162474.0,1785.0,1727.0
125999.0,38250.0,85751.0,1077.0,162373.0,1876.0,1748.0
126206.0,37753.0,86041.0,1080.0,162161.0,1798.0,1748.0
126685.0,37499.0,85816.0,1087.0,162340.0,1844.0,1747.0
126779.0,37443.0,85778.0,1091.0,162389.0,1833.0,1743.0
126982.0,37566.0,85452.0,1098.0,162604.0,1944.0,1769.0
127096.0,37805.0,85099.0,1109.0,163026.0,1875.0,1854.0
127177.0,37732.0,85091.0,1116.0,162986.0,1923.0,1855.0
127192.0,37964.0,84844.0,1121.0,163192.0,1964.0,1843.0
127093.0,37988.0,84919.0,1130.0,163076.0,2005.0,1878.0
127354.0,37921.0,84725.0,1139.0,163232.0,2043.0,1911.0
127283.0,37962.0,84755.0,1147.0,163237.0,2008.0,1873.0
127297.0,37821.0,84882.0,1155.0,163091.0,2027.0,1904.0
127061.0,38263.0,84676.0,1163.0,163353.0,1971.0,1900.0
126692.0,38229.0,85079.0,1168.0,162900.0,2021.0,1919.0
126684.0,38345.0,84971.0,1173.0,162949.0,2080.0,1927.0
126426.0,38214.0,85360.0,1183.0,162585.0,2055.0,1949.0
126465.0,38107.0,85428.0,1191.0,162486.0,2086.0,1965.0
126293.0,38170.0,85537.0,1197.0,162318.0,2145.0,2030.0
126463.0,37975.0,85562.0,1210.0,162251.0,2187.0,2022.0
126463.0,38095.0,85442.0,1218.0,162351.0,2207.0,1980.0
126453.0,38045.0,85502.0,1223.0,162311.0,2187.0,2060.0
126664.0,37818.0,85518.0,1233.0,162269.0,2213.0,2033.0
127471.0,37203.0,85326.0,1242.0,162432.0,2242.0,2107.0
128580.0,36154.0,85266.0,1247.0,162507.0,2227.0,2130.0
129660.0,35520.0,84820.0,1251.0,162993.0,2187.0,2148.0
131082.0,34742.0,84176.0,1258.0,163599.0,2225.0,2136.0
132237.0,34517.0,83246.0,1261.0,164455.0,2299.0,2160.0
133298.0,34285.0,82417.0,1266.0,165360.0,2223.0,2224.0
134356.0,34446.0,81198.0,1276.0,166535.0,2267.0,2236.0
134745.0,34642.0,80613.0,1283.0,167240.0,2147.0,2243.0
135367.0,34563.0,80070.0,1288.0,167698.0,2232.0,2269.0
135836.0,34665.0,79499.0,1291.0,168148.0,2353.0,2262.0
135795.0,35081.0,79124.0,1294.0,168547.0,2329.0,2248.0
135493.0,35803.0,78704.0,1303.0,168989.0,2307.0,2286.0
135175.0,36430.0,78395.0,1310.0,169236.0,2369.0,2383.0
134370.0,36868.0,78762.0,1317.0,168820.0,2418.0,2271.0
133714.0,37090.0,79196.0,1324.0,168471.0,2333.0,2277.0
133113.0,37225.0,79662.0,1333.0,168016.0,2322.0,2330.0
132608.0,37143.0,80249.0,1340.0,167347.0,2404.0,2263.0
132602.0,36813.0,80585.0,1346.0,167040.0,2375.0,2231.0
132548.0,36593.0,80859.0,1358.0,166821.0,2320.0,2282.0
132576.0,36320.0,81104.0,1365.0,166580.0,2316.0,2328.0
132644.0,36402.0,80954.0,1375.0,166670.0,2376.0,2313.0
132699.0,36252.0,81049.0,1382.0,166638.0,2313.0,2339.0
132874.0,36045.0,81081.0,1388.0,166525.0,2394.0,2257.0
133241.0,35643.0,81116.0,1398.0,166543.0,2341.0,2332.0
133743.0,35400.0,80857.0,1407.0,166710.0,2433.0,2322.0
134008.0,35349.0,80643.0,1415.0,166942.0,2415.0,2366.0
134117.0,35550.0,80333.0,1424.0,167122.0,2545.0,2364.0
133994.0,35868.0,80138.0,1431.0,167343.0,2519.0,2349.0
134157.0,36078.0,79765.0,1436.0,167747.0,2488.0,2358.0
133991.0,36248.0,79761.0,1443.0,167851.0,2388.0,2377.0
133957.0,36271.0,79772.0,1450.0,167801.0,2427.0,2434.0
134035.0,36101.0,79864.0,1459.0,167655.0,2481.0,2355.0
133877.0,36009.0,80114.0,1465.0,167394.0,2492.0,2399.0
133702.0,36047.0,80251.0,1473.0,167250.0,2499.0,2408.0
133416.0,36370.0,80214.0,1482.0,167221.0,2565.0,2430.0
133445.0,36521.0,80034.0,1486.0,167451.0,2515.0,2506.0
133372.0,36444.0,80184.0,1495.0,167247.0,2569.0,2461.0
133311.0,36282.0,80407.0,1501.0,167041.0,2552.0,2511.0
133312.0,36243.0,80445.0,1509.0,166926.0,2629.0,2407.0
133386.0,36162.0,80452.0,1520.0,167026.0,2522.0,2401.0
133376.0,36032.0,80592.0,1534.0,166835.0,2573.0,2478.0
133349.0,36015.0,80636.0,1544.0,166807.0,2557.0,2547.0
133527.0,35922.0,80551.0,1551.0,166853.0,2596.0,2484.0
133539.0,36055.0,80406.0,1556.0,167076.0,2518.0,2435.0
133596.0,35864.0,80540.0,1564.0,166969.0,2491.0,2452.0
133604.0,36209.0,80187.0,1568.0,167296.0,2517.0,2458.0
133508.0,36157.0,80335.0,1572.0,167114.0,2551.0,2449.0
133472.0,36279.0,80249.0,1577.0,167163.0,2588.0,2494.0
133502.0,36142.0,80356.0,1583.0,167156.0,2488.0,2483.0
133157.0,36409.0,80434.0,1589.0,166991.0,2575.0,2478.0
132409.0,36827.0,80764.0,1596.0,166699.0,2537.0,2444.0
131670.0,37478.0,80852.0,1602.0,166599.0,2549.0,2463.0
130678.0,38110.0,81212.0,1608.0,166272.0,2516.0,2466.0
129598.0,38974.0,81428.0,1615.0,166088.0,2484.0,2524.0
128278.0,39477.0,82245.0,1621.0,165203.0,2552.0,2566.0
127031.0,40085.0,82884.0,1631.0,164582.0,2534.0,2564.0
126219.0,39986.0,83795.0,1641.0,163663.0,2542.0,2498.0
125430.0,40050.0,84520.0,1652.0,162930.0,2550.0,2503.0
124492.0,39949.0,85559.0,1657.0,161844.0,2597.0,2528.0
124306.0,39742.0,85952.0,1669.0,161427.0,2621.0,2557.0
124318.0,38939.0,86743.0,1676.0,160609.0,2648.0,2534.0
124746.0,38087.0,87167.0,1683.0,160307.0,2526.0,2648.0
125552.0,37310.0,87138.0,1695.0,160272.0,2590.0,2625.0
126311.0,37097.0,86592.0,1702.0,160871.0,2537.0,2615.0
127296.0,36491.0,86213.0,1711.0,161159.0,2628.0,2595.0
127806.0,36560.0,85634.0,1723.0,161697.0,2669.0,2695.0
128268.0,36671.0,85061.0,1733.0,162149.0,2790.0,2620.0
128507.0,37235.0,84258.0,1743.0,163008.0,2734.0,2698.0
128687.0,37424.0,83889.0,1749.0,163365.0,2746.0,2794.0
128337.0,37832.0,83831.0,1757.0,163383.0,2786.0,2827.0
128338.0,37814.0,83848.0,1765.0,163269.0,2883.0,2849.0
127861.0,38341.0,83798.0,1774.0,163366.0,2836.0,2877.0
127253.0,38562.0,84185.0,1783.0,162886.0,2929.0,2922.0
126837.0,39098.0,84065.0,1790.0,163004.0,2931.0,2956.0
126501.0,39030.0,84469.0,1798.0,162580.0,2951.0,3059.0
126295.0,38798.0,84907.0,1807.0,162139.0,2954.0,2984.0
126063.0,38597.0,85340.0,1815.0,161638.0,3022.0,3001.0
126160.0,38419.0,85421.0,1824.0,161578.0,3001.0,3012.0
126283.0,38285.0,85432.0,1831.0,161525.0,3043.0,2994.0
126597.0,37913.0,85490.0,1844.0,161331.0,3179.0,2972.0
126658.0,37671.0,85671.0,1853.0,161228.0,3101.0,3034.0
126901.0,37533.0,85566.0,1859.0,161299.0,3135.0,3127.0
127359.0,37478.0,85163.0,1865.0,161639.0,3198.0,3136.0
127334.0,37590.0,85076.0,1876.0,161700.0,3224.0,3102.0
127417.0,37657.0,84926.0,1883.0,161838.0,3236.0,3195.0
127624.0,37826.0,84550.0,1890.0,162167.0,3283.0,3132.0
127861.0,37817.0,84322.0,1903.0,162351.0,3327.0,3258.0
127783.0,38081.0,84136.0,1917.0,162507.0,3357.0,3213.0
127551.0,38272.0,84177.0,1927.0,162537.0,3286.0,3274.0
127378.0,38420.0,84202.0,1933.0,162504.0,3294.0,3409.0
127203.0,38152.0,84645.0,1942.0,161930.0,3425.0,3260.0
127160.0,38135.0,84705.0,1953.0,161860.0,3435.0,3343.0
127164.0,38241.0,84595.0,1967.0,161921.0,3484.0,3326.0
127263.0,38255.0,84482.0,1980.0,161986.0,3532.0,3355.0
127233.0,38167.0,84600.0,1987.0,161981.0,3419.0,3358.0
127182.0,38082.0,84736.0,1997.0,161803.0,3461.0,3414.0
127030.0,38338.0,84632.0,2003.0,161783.0,3585.0,3356.0
126972.0,38436.0,84592.0,2011.0,161843.0,3565.0,3329.0
126912.0,38186.0,84902.0,2022.0,161586.0,3512.0,3355.0
127307.0,37712.0,84981.0,2031.0,161402.0,3617.0,3383.0
128199.0,36881.0,84920.0,2038.0,161554.0,3526.0,3408.0
128953.0,36384.0,84663.0,2047.0,161691.0,3646.0,3547.0
129620.0,35942.0,84438.0,2058.0,161883.0,3679.0,3555.0
130591.0,35543.0,83866.0,2069.0,162366.0,3768.0,3531.0
131757.0,34876.0,83367.0,2083.0,162908.0,3725.0,3580.0
132795.0,34427.0,82778.0,2094.0,163581.0,3641.0,3709.0
133691.0,34391.0,81918.0,2099.0,164372.0,3710.0,3773.0
134356.0,34547.0,81097.0,2103.0,165224.0,3679.0,3775.0
135298.0,34324.0,80378.0,2113.0,165824.0,3798.0,3681.0
135634.0,34660.0,79706.0,2126.0,166531.0,3763.0,3787.0
135524.0,35108.0,79368.0,2139.0,166740.0,3892.0,3738.0
135328.0,35942.0,78730.0,2152.0,167452.0,3818.0,3792.0
135004.0,36312.0,78684.0,2159.0,167426.0,3890.0,3765.0
134592.0,36576.0,78832.0,2165.0,167275.0,3893.0,3715.0
134087.0,36817.0,79096.0,2178.0,166944.0,3960.0,3689.0
133415.0,37184.0,79401.0,2192.0,166658.0,3941.0,3782.0
132897.0,37306.0,79797.0,2201.0,166346.0,3857.0,3849.0
132529.0,37085.0,80386.0,2208.0,165722.0,3892.0,3820.0
132175.0,36817.0,81008.0,2214.0,165084.0,3908.0,3743.0
132123.0,36642.0,81235.0,2221.0,164942.0,3823.0,3735.0
132461.0,36302.0,81237.0,2233.0,164909.0,3854.0,3763.0
132379.0,35963.0,81658.0,2242.0,164453.0,3889.0,3827.0
132716.0,35678.0,81606.0,2257.0,164540.0,3854.0,3785.0
133034.0,35701.0,81265.0,2262.0,164972.0,3763.0,3837.0
133253.0,35686.0,81061.0,2270.0,164973.0,3966.0,3754.0
133589.0,35750.0,80661.0,2281.0,165463.0,3876.0,3783.0
133690.0,35828.0,80482.0,2291.0,165625.0,3893.0,3807.0
133925.0,35735.0,80340.0,2305.0,165912.0,3748.0,3793.0
134026.0,35781.0,80193.0,2313.0,165920.0,3887.0,3758.0
133775.0,35983.0,80242.0,2321.0,165881.0,3877.0,3801.0
133653.0,36188.0,80159.0,2329.0,166031.0,3810.0,3851.0
133705.0,35972.0,80323.0,2343.0,165742.0,3935.0,3924.0
133475.0,36033.0,80492.0,2353.0,165539.0,3969.0,3768.0
133567.0,36028.0,80405.0,2361.0,165766.0,3829.0,3827.0
133519.0,36326.0,80155.0,2364.0,166009.0,3836.0,3853.0
133307.0,36455.0,80238.0,2371.0,165903.0,3859.0,3783.0
133211.0,36455.0,80334.0,2382.0,165784.0,3882.0,3791.0
133284.0,36394.0,80322.0,2391.0,165757.0,3921.0,3738.0
132920.0,36275.0,80805.0,2399.0,165208.0,3987.0,3758.0
133098.0,36122.0,80780.0,2408.0,165399.0,3821.0,3773.0
133062.0,36075.0,80863.0,2420.0,165301.0,3836.0,3839.0
133269.0,35853.0,80878.0,2428.0,165253.0,3869.0,3662.0
133465.0,35882.0,80653.0,2440.0,165616.0,3731.0,3721.0
133313.0,35974.0,80713.0,2447.0,165453.0,3834.0,3749.0
133406.0,36104.0,80490.0,2457.0,165683.0,3827.0,3738.0
133431.0,36239.0,80330.0,2467.0,165897.0,3773.0,3748.0
133603.0,36071.0,80326.0,2482.0,165913.0,3761.0,3761.0
133531.0,36065.0,80404.0,2494.0,165708.0,3888.0,3607.0
133628.0,35921.0,80451.0,2503.0,165696.0,3853.0,3705.0
133423.0,36246.0,80331.0,2508.0,165795.0,3874.0,3760.0
133253.0,36602.0,80145.0,2521.0,166141.0,3714.0,3758.0
132450.0,37469.0,80081.0,2530.0,166075.0,3844.0,3835.0
131182.0,38345.0,80473.0,2539.0,165602.0,3925.0,3798.0
130213.0,39061.0,80726.0,2548.0,165411.0,3863.0,3741.0
128849.0,39732.0,81419.0,2559.0,164783.0,3798.0,3733.0
127613.0,39974.0,82413.0,2570.0,163776.0,3811.0,3836.0
126652.0,40141.0,83207.0,2575.0,162900.0,3893.0,3802.0
125713.0,40009.0,84278.0,2590.0,161921.0,3801.0,3773.0
124942.0,39907.0,85151.0,2604.0,160971.0,3878.0,3714.0
124597.0,39678.0,85725.0,2613.0,160479.0,3796.0,3795.0
124560.0,39409.0,86031.0,2623.0,160124.0,3845.0,3726.0
124690.0,38751.0,86559.0,2644.0,159574.0,3867.0,3826.0
125534.0,37857.0,86609.0,2659.0,159452.0,3939.0,3786.0
126196.0,36991.0,86813.0,2678.0,159288.0,3899.0,3790.0
127136.0,36540.0,86324.0,2687.0,159693.0,3983.0,3928.0
127861.0,36494.0,85645.0,2695.0,160414.0,3941.0,3988.0
128243.0,36641.0,85116.0,2705.0,160769.0,4115.0,3934.0
128602.0,36884.0,84514.0,2713.0,161429.0,4057.0,3982.0
128808.0,37230.0,83962.0,2722.0,161905.0,4133.0,4038.0
128782.0,37592.0,83626.0,2734.0,162203.0,4171.0,4018.0
128380.0,38234.0,83386.0,2746.0,162533.0,4081.0,4028.0
127920.0,38475.0,83605.0,2759.0,162306.0,4089.0,3978.0
127348.0,38783.0,83869.0,2771.0,161912.0,4219.0,3992.0
127001.0,38596.0,84403.0,2780.0,161378.0,4219.0,4048.0
126497.0,38973.0,84530.0,2790.0,161243.0,4227.0,4017.0
126275.0,38819.0,84906.0,2803.0,160898.0,4196.0,4149.0
126334.0,38694.0,84972.0,2815.0,160757.0,4271.0,4169.0
126356.0,38336.0,85308.0,2824.0,160532.0,4160.0,4247.0
126387.0,38188.0,85425.0,2833.0,160348.0,4227.0,4218.0
126375.0,38141.0,85484.0,2847.0,160293.0,4223.0,4210.0
126308.0,38027.0,85665.0,2859.0,160198.0,4137.0,4319.0
126768.0,37590.0,85642.0,2869.0,160076.0,4282.0,4327.0
127124.0,37372.0,85504.0,2883.0,160237.0,4259.0,4413.0
127489.0,37238.0,85273.0,2894.0,160401.0,4326.0,4381.0
127801.0,37555.0,84644.0,2904.0,160863.0,4493.0,4297.0
127745.0,37737.0,84518.0,2910.0,161106.0,4376.0,4374.0
127498.0,38006.0,84496.0,2919.0,161036.0,4468.0,4343.0
127227.0,38173.0,84600.0,2931.0,160977.0,4423.0,4427.0
127005.0,38282.0,84713.0,2939.0,160759.0,4528.0,4436.0
127248.0,38193.0,84559.0,2952.0,160923.0,4518.0,4418.0
127336.0,37983.0,84681.0,2960.0,160803.0,4516.0,4533.0
127081.0,37980.0,84939.0,2971.0,160538.0,4523.0,4566.0
126982.0,38105.0,84913.0,2979.0,160492.0,4595.0,4563.0
126903.0,38408.0,84689.0,2989.0,160727.0,4584.0,4548.0
126650.0,38559.0,84791.0,3002.0,160507.0,4702.0,4523.0
126825.0,38349.0,84826.0,3013.0,160475.0,4699.0,4628.0
127082.0,38010.0,84908.0,3024.0,160329.0,4763.0,4616.0
127307.0,37603.0,85090.0,3032.0,160105.0,4805.0,4699.0
127501.0,37540.0,84959.0,3047.0,160219.0,4822.0,4686.0
127530.0,37738.0,84732.0,3059.0,160504.0,4764.0,4729.0
128068.0,37422.0,84510.0,3069.0,160765.0,4725.0,4704.0
128633.0,36749.0,84618.0,3080.0,160677.0,4705.0,4685.0
129334.0,35841.0,84825.0,3091.0,160453.0,4722.0,4766.0
130362.0,35266.0,84372.0,3105.0,160758.0,4870.0,4767.0
