alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
125658.0,37780.0,86562.0,1705.0,160652.0,2786.0,2686.0
126564.0,37197.0,86239.0,1711.0,160983.0,2778.0,2752.0
127419.0,36634.0,85947.0,1718.0,161267.0,2786.0,2690.0
127986.0,36571.0,85443.0,1723.0,161755.0,2802.0,2728.0
128294.0,36808.0,84898.0,1737.0,162214.0,2888.0,2816.0
128540.0,37129.0,84331.0,1742.0,162847.0,2822.0,2797.0
128581.0,37424.0,83995.0,1751.0,163100.0,2905.0,2846.0
128230.0,37951.0,83819.0,1757.0,163222.0,2959.0,2811.0
127941.0,38303.0,83756.0,1766.0,163250.0,2994.0,2882.0
127683.0,38512.0,83805.0,1775.0,163091.0,3104.0,2940.0
127359.0,38589.0,84052.0,1783.0,162802.0,3146.0,2905.0
126853.0,38698.0,84449.0,1797.0,162360.0,3191.0,2991.0
126536.0,38962.0,84502.0,1805.0,162316.0,3182.0,3070.0
126205.0,38928.0,84867.0,1813.0,161815.0,3318.0,3010.0
126202.0,38565.0,85233.0,1824.0,161517.0,3250.0,2967.0
126171.0,38262.0,85567.0,1831.0,161158.0,3275.0,3077.0
126179.0,38012.0,85809.0,1839.0,160919.0,3272.0,3096.0
126489.0,37858.0,85653.0,1851.0,161079.0,3268.0,3176.0
126782.0,37677.0,85541.0,1857.0,161081.0,3378.0,3231.0
126986.0,37595.0,85419.0,1870.0,161264.0,3317.0,3133.0
127011.0,37721.0,85268.0,1877.0,161378.0,3354.0,3222.0
127335.0,37616.0,85049.0,1889.0,161523.0,3428.0,3218.0
127507.0,37831.0,84662.0,1899.0,161976.0,3362.0,3268.0
127595.0,37771.0,84634.0,1909.0,162020.0,3346.0,3280.0
127626.0,37912.0,84462.0,1916.0,162066.0,3472.0,3296.0
127568.0,37864.0,84568.0,1921.0,161988.0,3444.0,3332.0
127637.0,37977.0,84386.0,1927.0,162156.0,3458.0,3347.0
127702.0,38122.0,84176.0,1939.0,162361.0,3463.0,3387.0
127412.0,38296.0,84292.0,1951.0,162098.0,3610.0,3487.0
127394.0,38398.0,84208.0,1958.0,162239.0,3553.0,3393.0
127396.0,38259.0,84345.0,1967.0,162149.0,3506.0,3460.0
127341.0,38151.0,84508.0,1972.0,161960.0,3532.0,3440.0
126947.0,38334.0,84719.0,1985.0,161757.0,3524.0,3507.0
126975.0,38324.0,84701.0,1992.0,161740.0,3559.0,3434.0
126904.0,38176.0,84920.0,2002.0,161461.0,3619.0,3480.0
126917.0,37906.0,85177.0,2008.0,161272.0,3551.0,3563.0
126882.0,38020.0,85098.0,2023.0,161252.0,3650.0,3570.0
127002.0,37990.0,85008.0,2038.0,161360.0,3632.0,3628.0
127419.0,37489.0,85092.0,2047.0,161196.0,3712.0,3592.0
128122.0,36776.0,85102.0,2062.0,161202.0,3696.0,3651.0
129042.0,35919.0,85039.0,2073.0,161176.0,3785.0,3725.0
130353.0,35291.0,84356.0,2086.0,161836.0,3808.0,3729.0
131336.0,34694.0,83970.0,2092.0,162187.0,3843.0,3728.0
132307.0,34468.0,83225.0,2104.0,162890.0,3885.0,3750.0
133471.0,34309.0,82220.0,2111.0,163901.0,3879.0,3817.0
134455.0,34269.0,81276.0,2116.0,164892.0,3832.0,3830.0
134913.0,34314.0,80773.0,2132.0,165417.0,3810.0,3751.0
135256.0,34477.0,80267.0,2143.0,165808.0,3925.0,3683.0
135422.0,34812.0,79766.0,2148.0,166328.0,3906.0,3677.0
135201.0,35314.0,79485.0,2156.0,166596.0,3919.0,3665.0
134954.0,36031.0,79015.0,2169.0,167115.0,3870.0,3803.0
134169.0,36868.0,78963.0,2177.0,167046.0,3991.0,3804.0
133681.0,37062.0,79257.0,2185.0,166816.0,3927.0,3759.0
133168.0,37173.0,79659.0,2196.0,166409.0,3932.0,3721.0
132571.0,37085.0,80344.0,2203.0,165837.0,3819.0,3705.0
132237.0,37159.0,80604.0,2215.0,165540.0,3856.0,3697.0
132223.0,36807.0,80970.0,2222.0,165175.0,3855.0,3803.0
132225.0,36377.0,81398.0,2234.0,164718.0,3884.0,3716.0
132431.0,35895.0,81674.0,2244.0,164484.0,3842.0,3706.0
132827.0,35851.0,81322.0,2252.0,164768.0,3910.0,3787.0
132652.0,35971.0,81377.0,2257.0,164670.0,3953.0,3722.0
132950.0,35988.0,81062.0,2269.0,165057.0,3881.0,3748.0
133364.0,35856.0,80780.0,2279.0,165321.0,3899.0,3840.0
133449.0,35587.0,80964.0,2290.0,165007.0,4029.0,3685.0
133765.0,35565.0,80670.0,2299.0,165360.0,3970.0,3727.0
134032.0,35689.0,80279.0,2314.0,165766.0,3955.0,3874.0
134256.0,35755.0,79989.0,2326.0,165996.0,4015.0,3844.0
134287.0,35871.0,79842.0,2336.0,166179.0,3979.0,3755.0
134206.0,35875.0,79919.0,2345.0,166059.0,4022.0,3829.0
133842.0,36204.0,79954.0,2353.0,165989.0,4057.0,3748.0
134232.0,36176.0,79592.0,2361.0,166385.0,4023.0,3793.0
133784.0,36325.0,79891.0,2369.0,166157.0,3952.0,3796.0
133509.0,36279.0,80212.0,2378.0,165870.0,3918.0,3800.0
133634.0,36417.0,79949.0,2388.0,166169.0,3882.0,3841.0
133452.0,36471.0,80077.0,2400.0,166026.0,3897.0,3824.0
133399.0,36414.0,80187.0,2416.0,165894.0,3919.0,3818.0
133072.0,36593.0,80335.0,2427.0,165656.0,4009.0,3809.0
132965.0,36455.0,80580.0,2435.0,165416.0,4004.0,3862.0
132936.0,36174.0,80890.0,2450.0,165142.0,3968.0,3817.0
133043.0,35847.0,81110.0,2457.0,164999.0,3891.0,3829.0
132940.0,36128.0,80932.0,2471.0,165182.0,3886.0,3815.0
133557.0,35851.0,80592.0,2480.0,165595.0,3813.0,3874.0
133744.0,35824.0,80432.0,2488.0,165635.0,3933.0,3816.0
133687.0,35669.0,80644.0,2499.0,165517.0,3839.0,3752.0
133735.0,36149.0,80116.0,2509.0,166035.0,3849.0,3772.0
133489.0,36362.0,80149.0,2518.0,165844.0,4007.0,3728.0
133603.0,36184.0,80213.0,2523.0,165940.0,3847.0,3823.0
133494.0,36247.0,80259.0,2536.0,165779.0,3962.0,3804.0
133225.0,36595.0,80180.0,2548.0,165964.0,3856.0,3764.0
132411.0,37364.0,80225.0,2557.0,165927.0,3848.0,3829.0
131273.0,38461.0,80266.0,2560.0,165945.0,3789.0,3925.0
129649.0,39378.0,80973.0,2564.0,165065.0,3962.0,3930.0
128570.0,39978.0,81452.0,2574.0,164584.0,3964.0,3778.0
127316.0,39935.0,82749.0,2582.0,163289.0,3962.0,3753.0
126426.0,39901.0,83673.0,2589.0,162390.0,3937.0,3799.0
125894.0,39687.0,84419.0,2599.0,161671.0,3910.0,3839.0
125161.0,39865.0,84974.0,2600.0,161135.0,3891.0,3783.0
124652.0,39623.0,85725.0,2623.0,160349.0,3926.0,3881.0
124452.0,39490.0,86058.0,2634.0,159985.0,3957.0,3883.0
124685.0,38598.0,86717.0,2644.0,159341.0,3942.0,3901.0
125220.0,37913.0,86867.0,2656.0,159138.0,3995.0,3854.0
126422.0,36752.0,86826.0,2672.0,159207.0,3967.0,3919.0
127028.0,36553.0,86419.0,2687.0,159493.0,4088.0,3862.0
127759.0,36145.0,86096.0,2700.0,159856.0,4048.0,3961.0
128145.0,36773.0,85082.0,2708.0,160653.0,4265.0,3920.0
128339.0,37073.0,84588.0,2724.0,161295.0,4117.0,3940.0
128354.0,37725.0,83921.0,2732.0,161932.0,4147.0,4078.0
128327.0,37826.0,83847.0,2739.0,161966.0,4187.0,4032.0
127836.0,38020.0,84144.0,2753.0,161697.0,4159.0,4154.0
127797.0,38087.0,84116.0,2763.0,161761.0,4123.0,4211.0
127351.0,38470.0,84179.0,2771.0,161489.0,4332.0,4150.0
126973.0,38701.0,84326.0,2787.0,161594.0,4080.0,4195.0
126651.0,38888.0,84461.0,2803.0,161198.0,4341.0,4102.0
126654.0,38674.0,84672.0,2815.0,160987.0,4341.0,4113.0
126576.0,38505.0,84919.0,2825.0,160847.0,4234.0,4137.0
126370.0,38394.0,85236.0,2830.0,160443.0,4321.0,4064.0
126669.0,38333.0,84998.0,2846.0,160805.0,4197.0,4157.0
126652.0,38013.0,85335.0,2857.0,160329.0,4336.0,4274.0
127152.0,37508.0,85340.0,2873.0,160322.0,4338.0,4250.0
127337.0,37510.0,85153.0,2882.0,160447.0,4400.0,4224.0
127476.0,37472.0,85052.0,2898.0,160664.0,4284.0,4323.0
127392.0,37833.0,84775.0,2909.0,160794.0,4431.0,4375.0
127466.0,37757.0,84777.0,2922.0,160653.0,4570.0,4339.0
127421.0,38001.0,84578.0,2928.0,160917.0,4505.0,4347.0
127303.0,38109.0,84588.0,2938.0,161004.0,4408.0,4438.0
127445.0,38103.0,84452.0,2950.0,161060.0,4488.0,4482.0
127051.0,38339.0,84610.0,2963.0,160854.0,4536.0,4464.0
127066.0,38075.0,84859.0,2975.0,160493.0,4648.0,4491.0
127044.0,38271.0,84685.0,2988.0,160728.0,4587.0,4710.0
126840.0,38174.0,84986.0,2998.0,160297.0,4717.0,4638.0
126918.0,38304.0,84778.0,3008.0,160585.0,4637.0,4592.0
127014.0,38084.0,84902.0,3024.0,160349.0,4749.0,4686.0
126975.0,37890.0,85135.0,3030.0,160074.0,4791.0,4673.0
126786.0,37957.0,85257.0,3040.0,159953.0,4790.0,4727.0
126986.0,38017.0,84997.0,3055.0,160210.0,4793.0,4677.0
126948.0,38071.0,84981.0,3060.0,160161.0,4858.0,4627.0
127022.0,37953.0,85025.0,3069.0,160198.0,4777.0,4697.0
127542.0,37598.0,84860.0,3079.0,160296.0,4844.0,4713.0
127846.0,37143.0,85011.0,3087.0,160070.0,4919.0,4838.0
128720.0,36485.0,84795.0,3102.0,160302.0,4903.0,4856.0
129531.0,35968.0,84501.0,3112.0,160526.0,4973.0,5022.0
130768.0,35211.0,84021.0,3126.0,160862.0,5117.0,4951.0
