alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
493.0,244945.0,4562.0,56.0,226418.0,19020.0,1.0
365.0,245073.0,4562.0,56.0,226417.0,19021.0,1.0
274.0,245167.0,4559.0,56.0,226421.0,19020.0,11827.0
211.0,138152.0,111637.0,56.0,131170.0,7193.0,1052.0
253.0,122797.0,126950.0,56.0,116909.0,6141.0,933.0
315.0,109735.0,139950.0,56.0,104842.0,5208.0,718.0
384.0,98607.0,151009.0,56.0,94501.0,4490.0,617.0
508.0,89222.0,160270.0,56.0,85857.0,3873.0,1257.0
664.0,66007.0,183329.0,57.0,64055.0,2616.0,571.0
896.0,56378.0,192726.0,57.0,55229.0,2045.0,403.0
1183.0,48340.0,200477.0,58.0,47881.0,1642.0,365.0
1566.0,41299.0,207135.0,59.0,41588.0,1277.0,257.0
2020.0,35514.0,212466.0,59.0,36514.0,1020.0,280.0
2526.0,28130.0,219344.0,59.0,29914.0,742.0,183.0
3007.0,23560.0,223433.0,60.0,26008.0,559.0,130.0
3652.0,19487.0,226861.0,60.0,22708.0,431.0,86.0
4452.0,16228.0,229320.0,61.0,20333.0,347.0,84.0
5318.0,13467.0,231215.0,63.0,18520.0,265.0,84.0
6261.0,10828.0,232911.0,65.0,16900.0,189.0,48.0
7341.0,9073.0,233586.0,68.0,16267.0,147.0,44.0
8470.0,7768.0,233762.0,71.0,16123.0,115.0,39.0
9681.0,6854.0,233465.0,74.0,16441.0,94.0,39.0
11074.0,6122.0,232804.0,77.0,17119.0,77.0,30.0
12398.0,5645.0,231957.0,80.0,17986.0,57.0,34.0
13886.0,5557.0,230557.0,85.0,19390.0,53.0,41.0
15384.0,5746.0,228870.0,87.0,21090.0,40.0,48.0
16781.0,6196.0,227023.0,89.0,22925.0,52.0,50.0
18341.0,6839.0,224820.0,95.0,25124.0,56.0,40.0
19918.0,7652.0,222430.0,103.0,27532.0,38.0,61.0
21339.0,8764.0,219897.0,111.0,30038.0,65.0,63.0
22769.0,10037.0,217194.0,117.0,32738.0,68.0,62.0
24247.0,11511.0,214242.0,126.0,35690.0,68.0,67.0
25590.0,13270.0,211140.0,133.0,38765.0,95.0,72.0
27033.0,15056.0,207911.0,142.0,41988.0,101.0,74.0
28278.0,17081.0,204641.0,146.0,45254.0,105.0,104.0
29394.0,19293.0,201313.0,156.0,48556.0,131.0,110.0
30721.0,21557.0,197722.0,168.0,52129.0,149.0,109.0
31797.0,24108.0,194095.0,182.0,55755.0,150.0,134.0
32906.0,26767.0,190327.0,191.0,59487.0,186.0,135.0
33995.0,29490.0,186515.0,204.0,63268.0,217.0,130.0
35123.0,32331.0,182546.0,213.0,67239.0,215.0,146.0
35969.0,35405.0,178626.0,220.0,71125.0,249.0,162.0
36842.0,38593.0,174565.0,226.0,75182.0,253.0,213.0
37562.0,41882.0,170556.0,232.0,79118.0,326.0,183.0
38348.0,45110.0,166542.0,246.0,83123.0,335.0,200.0
39164.0,48384.0,162452.0,256.0,87193.0,355.0,249.0
39681.0,51920.0,158399.0,264.0,91185.0,416.0,241.0
40243.0,55439.0,154318.0,273.0,95255.0,427.0,264.0
40774.0,59067.0,150159.0,281.0,99388.0,453.0,307.0
41201.0,62657.0,146142.0,292.0,103322.0,536.0,342.0
41522.0,66347.0,142131.0,299.0,107313.0,556.0,336.0
41737.0,69879.0,138384.0,305.0,111040.0,576.0,374.0
41794.0,73481.0,134725.0,314.0,114637.0,638.0,369.0
41856.0,76965.0,131179.0,324.0,118154.0,667.0,391.0
41801.0,80482.0,127717.0,334.0,121575.0,708.0,394.0
41592.0,83903.0,124505.0,341.0,124783.0,712.0,401.0
41483.0,87140.0,121377.0,350.0,127860.0,763.0,444.0
41069.0,90341.0,118590.0,362.0,130579.0,831.0,415.0
40653.0,93553.0,115794.0,369.0,133376.0,830.0,436.0
40144.0,96488.0,113368.0,375.0,135722.0,910.0,400.0
39653.0,99367.0,110980.0,384.0,138100.0,920.0,387.0
39338.0,101905.0,108757.0,394.0,140296.0,947.0,386.0
38783.0,104169.0,107048.0,396.0,141959.0,993.0,370.0
38300.0,106385.0,105315.0,404.0,143658.0,1027.0,407.0
37859.0,108280.0,103861.0,409.0,145073.0,1066.0,367.0
37502.0,109851.0,102647.0,418.0,146276.0,1077.0,335.0
37114.0,111366.0,101520.0,429.0,147372.0,1108.0,339.0
36972.0,112279.0,100749.0,431.0,148118.0,1133.0,348.0
36684.0,113126.0,100190.0,437.0,148623.0,1187.0,315.0
36493.0,113754.0,99753.0,442.0,149041.0,1206.0,313.0
36251.0,114368.0,99381.0,447.0,149428.0,1191.0,326.0
35891.0,114734.0,99375.0,454.0,149408.0,1217.0,335.0
35719.0,114800.0,99481.0,461.0,149249.0,1270.0,308.0
35581.0,114774.0,99645.0,466.0,149097.0,1258.0,318.0
35322.0,114732.0,99946.0,471.0,148740.0,1314.0,305.0
35044.0,114618.0,100338.0,480.0,148373.0,1289.0,299.0
34593.0,114353.0,101054.0,483.0,147624.0,1322.0,293.0
34296.0,113968.0,101736.0,485.0,146935.0,1329.0,307.0
33990.0,113401.0,102609.0,490.0,146059.0,1332.0,316.0
33566.0,112799.0,103635.0,497.0,145021.0,1344.0,293.0
33267.0,112053.0,104680.0,501.0,143963.0,1357.0,289.0
33068.0,111212.0,105720.0,505.0,142980.0,1300.0,309.0
32789.0,110241.0,106970.0,513.0,141663.0,1367.0,322.0
32496.0,109359.0,108145.0,521.0,140496.0,1359.0,267.0
32262.0,108264.0,109474.0,526.0,139190.0,1336.0,278.0
32123.0,107089.0,110788.0,532.0,137864.0,1348.0,261.0
31979.0,105881.0,112140.0,540.0,136529.0,1331.0,262.0
31702.0,104695.0,113603.0,545.0,135076.0,1321.0,294.0
31426.0,103401.0,115173.0,546.0,133516.0,1311.0,274.0
31421.0,101981.0,116598.0,554.0,132121.0,1281.0,296.0
31252.0,100659.0,118089.0,559.0,130620.0,1291.0,289.0
31215.0,99421.0,119364.0,564.0,129368.0,1268.0,298.0
31141.0,98140.0,120719.0,569.0,128039.0,1242.0,269.0
31215.0,96918.0,121867.0,571.0,126904.0,1229.0,313.0
31402.0,95710.0,122888.0,575.0,125890.0,1222.0,321.0
31466.0,94747.0,123787.0,576.0,124950.0,1263.0,331.0
31568.0,93746.0,124686.0,585.0,124082.0,1232.0,343.0
31895.0,93005.0,125100.0,592.0,123623.0,1277.0,330.0
32206.0,92207.0,125587.0,595.0,123222.0,1191.0,370.0
32469.0,91680.0,125851.0,599.0,122916.0,1233.0,389.0
32693.0,91051.0,126256.0,607.0,122530.0,1214.0,414.0
32965.0,90452.0,126583.0,612.0,122201.0,1216.0,412.0
33481.0,89945.0,126574.0,616.0,122204.0,1222.0,442.0
33917.0,89578.0,126505.0,618.0,122233.0,1262.0,454.0
34214.0,89263.0,126523.0,628.0,122233.0,1244.0,444.0
34688.0,88921.0,126391.0,631.0,122335.0,1274.0,491.0
35342.0,88465.0,126193.0,639.0,122496.0,1311.0,486.0
35811.0,88206.0,125983.0,647.0,122724.0,1293.0,555.0
36379.0,87965.0,125656.0,649.0,123014.0,1330.0,564.0
37052.0,87775.0,125173.0,656.0,123507.0,1320.0,574.0
37758.0,87535.0,124707.0,661.0,123887.0,1406.0,610.0
38501.0,87553.0,123946.0,667.0,124684.0,1370.0,653.0
39189.0,87693.0,123118.0,674.0,125389.0,1493.0,675.0
39841.0,87885.0,122274.0,683.0,126244.0,1482.0,701.0
40551.0,88202.0,121247.0,689.0,127214.0,1539.0,748.0
41100.0,88694.0,120206.0,698.0,128195.0,1599.0,793.0
41612.0,89448.0,118940.0,705.0,129382.0,1678.0,860.0
42086.0,90167.0,117747.0,711.0,130525.0,1728.0,893.0
42423.0,90998.0,116579.0,714.0,131626.0,1795.0,977.0
42694.0,92177.0,115129.0,724.0,132991.0,1880.0,968.0
43025.0,93184.0,113791.0,728.0,134193.0,2016.0,956.0
43257.0,94466.0,112277.0,737.0,135759.0,1964.0,1056.0
43458.0,95896.0,110646.0,745.0,137184.0,2170.0,1026.0
43834.0,97411.0,108755.0,749.0,139089.0,2156.0,1087.0
44006.0,98983.0,107011.0,754.0,140690.0,2299.0,1085.0
44240.0,100439.0,105321.0,761.0,142323.0,2356.0,1083.0
44432.0,101988.0,103580.0,770.0,143955.0,2465.0,1146.0
44599.0,103558.0,101843.0,779.0,145640.0,2517.0,1175.0
44878.0,105023.0,100099.0,784.0,147227.0,2674.0,1137.0
45079.0,106480.0,98441.0,794.0,148894.0,2665.0,1213.0
45216.0,107959.0,96825.0,807.0,150331.0,2844.0,1218.0
45390.0,109523.0,95087.0,813.0,152007.0,2906.0,1202.0
45310.0,111239.0,93451.0,822.0,153549.0,3000.0,1252.0
45014.0,113082.0,91904.0,830.0,154998.0,3098.0,1307.0
45013.0,114615.0,90372.0,837.0,156435.0,3193.0,1285.0
44918.0,116247.0,88835.0,839.0,157943.0,3222.0,1259.0
44647.0,117897.0,87456.0,850.0,159199.0,3345.0,1226.0
44512.0,119371.0,86117.0,855.0,160446.0,3437.0,1227.0
44311.0,120860.0,84829.0,861.0,161737.0,3434.0,1204.0
44023.0,122328.0,83649.0,865.0,162783.0,3568.0,1235.0
43800.0,123798.0,82402.0,868.0,163981.0,3617.0,1189.0
43553.0,125279.0,81168.0,873.0,165200.0,3632.0,1243.0
43335.0,126436.0,80229.0,880.0,166018.0,3753.0,1252.0
43088.0,127559.0,79353.0,886.0,166846.0,3801.0,1237.0
42721.0,128728.0,78551.0,892.0,167551.0,3898.0,1201.0
42370.0,129671.0,77959.0,898.0,168142.0,3899.0,1156.0
42130.0,130279.0,77591.0,902.0,168426.0,3983.0,1124.0
41737.0,130870.0,77393.0,906.0,168542.0,4065.0,1123.0
41361.0,131286.0,77353.0,907.0,168535.0,4112.0,1223.0
41079.0,131487.0,77434.0,916.0,168407.0,4159.0,1147.0
40638.0,131747.0,77615.0,919.0,168175.0,4210.0,1124.0
40104.0,131894.0,78002.0,921.0,167794.0,4204.0,1198.0
39664.0,131809.0,78527.0,926.0,167183.0,4290.0,1148.0
39296.0,131643.0,79061.0,931.0,166643.0,4296.0,1127.0
38784.0,131437.0,79779.0,938.0,165928.0,4293.0,1136.0
38560.0,131201.0,80239.0,943.0,165426.0,4335.0,1135.0
38309.0,130883.0,80808.0,946.0,164840.0,4352.0,1138.0
38108.0,130506.0,81386.0,951.0,164268.0,4346.0,1178.0
37922.0,130205.0,81873.0,957.0,163697.0,4430.0,1118.0
37733.0,129840.0,82427.0,959.0,163143.0,4430.0,1190.0
37594.0,129339.0,83067.0,965.0,162501.0,4432.0,1227.0
37515.0,128730.0,83755.0,971.0,161726.0,4519.0,1174.0
37563.0,128009.0,84428.0,978.0,161071.0,4501.0,1246.0
37348.0,127103.0,85549.0,987.0,159958.0,4493.0,1211.0
37533.0,126159.0,86308.0,989.0,159146.0,4546.0,1211.0
37541.0,125343.0,87116.0,992.0,158357.0,4527.0,1213.0
37652.0,124384.0,87964.0,999.0,157420.0,4616.0,1193.0
37888.0,123389.0,88723.0,1007.0,156730.0,4547.0,1215.0
38254.0,122284.0,89462.0,1011.0,155958.0,4580.0,1241.0
38654.0,121153.0,90193.0,1020.0,155244.0,4563.0,1216.0
39241.0,120014.0,90745.0,1024.0,154658.0,4597.0,1270.0
39574.0,118828.0,91598.0,1027.0,153785.0,4617.0,1277.0
40025.0,117865.0,92110.0,1034.0,153304.0,4586.0,1299.0
40591.0,116729.0,92680.0,1040.0,152749.0,4571.0,1305.0
41132.0,115647.0,93221.0,1046.0,152147.0,4632.0,1287.0
41612.0,114647.0,93741.0,1052.0,151646.0,4613.0,1346.0
42082.0,113852.0,94066.0,1062.0,151243.0,4691.0,1373.0
42443.0,113138.0,94419.0,1068.0,150935.0,4646.0,1409.0
42898.0,112484.0,94618.0,1076.0,150619.0,4763.0,1449.0
43317.0,112006.0,94677.0,1084.0,150571.0,4752.0,1461.0
43716.0,111632.0,94652.0,1092.0,150573.0,4775.0,1492.0
44182.0,111050.0,94768.0,1101.0,150387.0,4845.0,1558.0
44548.0,110677.0,94775.0,1106.0,150320.0,4905.0,1574.0
44942.0,110293.0,94765.0,1112.0,150358.0,4877.0,1553.0
45303.0,110066.0,94631.0,1123.0,150419.0,4950.0,1677.0
45443.0,109916.0,94641.0,1131.0,150456.0,4903.0,1600.0
45763.0,109769.0,94468.0,1134.0,150475.0,5057.0,1629.0
46096.0,109734.0,94170.0,1137.0,150816.0,5014.0,1678.0
46274.0,109916.0,93810.0,1143.0,151138.0,5052.0,1696.0
46512.0,110120.0,93368.0,1151.0,151546.0,5086.0,1718.0
46760.0,110472.0,92768.0,1158.0,152020.0,5212.0,1745.0
47015.0,110815.0,92170.0,1162.0,152623.0,5207.0,1719.0
47312.0,111258.0,91430.0,1170.0,153372.0,5198.0,1755.0
47574.0,111555.0,90871.0,1179.0,153896.0,5233.0,1732.0
47589.0,112258.0,90153.0,1186.0,154552.0,5295.0,1763.0
47971.0,112646.0,89383.0,1194.0,155271.0,5346.0,1701.0
48191.0,113234.0,88575.0,1200.0,156034.0,5391.0,1697.0
48518.0,113927.0,87555.0,1204.0,157007.0,5438.0,1666.0
48733.0,114833.0,86434.0,1212.0,158124.0,5442.0,1768.0
48867.0,115796.0,85337.0,1221.0,159111.0,5552.0,1746.0
48975.0,116868.0,84157.0,1229.0,160223.0,5620.0,1727.0
49103.0,117845.0,83052.0,1237.0,161375.0,5573.0,1716.0
49040.0,118938.0,82022.0,1243.0,162359.0,5619.0,1676.0
49271.0,119955.0,80774.0,1249.0,163545.0,5681.0,1719.0
49450.0,120790.0,79760.0,1253.0,164450.0,5790.0,1733.0
49297.0,121816.0,78887.0,1262.0,165322.0,5791.0,1734.0
49272.0,122750.0,77978.0,1272.0,166229.0,5793.0,1729.0
49125.0,123578.0,77297.0,1277.0,166897.0,5806.0,1690.0
49218.0,124411.0,76371.0,1283.0,167783.0,5846.0,1676.0
49132.0,125123.0,75745.0,1288.0,168357.0,5898.0,1717.0
49175.0,125717.0,75108.0,1297.0,168933.0,5959.0,1705.0
49065.0,126400.0,74535.0,1309.0,169555.0,5910.0,1649.0
48988.0,127089.0,73923.0,1319.0,170060.0,6017.0,1612.0
48828.0,127873.0,73299.0,1330.0,170744.0,5957.0,1620.0
48588.0,128537.0,72875.0,1334.0,171130.0,5995.0,1606.0
48328.0,129145.0,72527.0,1337.0,171424.0,6049.0,1593.0
47915.0,129952.0,72133.0,1349.0,171819.0,6048.0,1554.0
47756.0,130646.0,71598.0,1359.0,172358.0,6044.0,1631.0
46990.0,131545.0,71465.0,1363.0,172472.0,6063.0,1572.0
46493.0,132197.0,71310.0,1378.0,172653.0,6037.0,1571.0
45924.0,132948.0,71128.0,1389.0,172814.0,6058.0,1526.0
45577.0,133553.0,70870.0,1401.0,173102.0,6028.0,1600.0
45009.0,134245.0,70746.0,1411.0,173242.0,6012.0,1551.0
44502.0,135025.0,70473.0,1413.0,173496.0,6031.0,1593.0
44095.0,135469.0,70436.0,1423.0,173566.0,5998.0,1614.0
43924.0,135937.0,70139.0,1429.0,173755.0,6106.0,1531.0
43681.0,136277.0,70042.0,1434.0,173921.0,6037.0,1565.0
43488.0,136656.0,69856.0,1442.0,174096.0,6048.0,1582.0
43613.0,136613.0,69774.0,1448.0,174194.0,6032.0,1594.0
43809.0,136580.0,69611.0,1457.0,174355.0,6034.0,1633.0
43789.0,136541.0,69670.0,1467.0,174333.0,5997.0,1579.0
43719.0,136576.0,69705.0,1478.0,174235.0,6060.0,1618.0
43651.0,136377.0,69972.0,1485.0,174030.0,5998.0,1533.0
43590.0,136461.0,69949.0,1493.0,174046.0,6005.0,1591.0
43688.0,136513.0,69799.0,1499.0,174227.0,5974.0,1665.0
43612.0,136454.0,69934.0,1507.0,174105.0,5961.0,1603.0
43667.0,136292.0,70041.0,1512.0,174081.0,5878.0,1603.0
43672.0,136206.0,70122.0,1520.0,174023.0,5855.0,1601.0
43732.0,136103.0,70165.0,1524.0,173959.0,5876.0,1611.0
43686.0,136152.0,70162.0,1533.0,173925.0,5913.0,1686.0
43768.0,136029.0,70203.0,1538.0,173898.0,5899.0,1623.0
43857.0,135934.0,70209.0,1546.0,173871.0,5920.0,1689.0
44101.0,135701.0,70198.0,1554.0,173955.0,5847.0,1721.0
44133.0,135471.0,70396.0,1557.0,173734.0,5870.0,1726.0
44168.0,135288.0,70544.0,1562.0,173594.0,5862.0,1671.0
44218.0,135072.0,70710.0,1566.0,173355.0,5935.0,1598.0
44337.0,134699.0,70964.0,1575.0,173255.0,5781.0,1715.0
44476.0,134461.0,71063.0,1578.0,173015.0,5922.0,1716.0
44455.0,133896.0,71649.0,1586.0,172445.0,5906.0,1795.0
44522.0,133568.0,71910.0,1597.0,172139.0,5951.0,1818.0
44679.0,133081.0,72240.0,1605.0,171821.0,5939.0,1756.0
44893.0,132751.0,72356.0,1613.0,171699.0,5945.0,1740.0
44982.0,132362.0,72656.0,1622.0,171401.0,5943.0,1758.0
45220.0,131836.0,72944.0,1629.0,171113.0,5943.0,1764.0
45359.0,131552.0,73089.0,1635.0,170962.0,5949.0,1714.0
45673.0,131334.0,72993.0,1637.0,171020.0,5987.0,1751.0
45910.0,131248.0,72842.0,1647.0,171144.0,6014.0,1698.0
46056.0,131204.0,72740.0,1656.0,171198.0,6062.0,1729.0
46435.0,131362.0,72203.0,1663.0,171758.0,6039.0,1686.0
46568.0,131593.0,71839.0,1671.0,172146.0,6015.0,1791.0
46612.0,131828.0,71560.0,1678.0,172312.0,6128.0,1723.0
46641.0,132061.0,71298.0,1686.0,172631.0,6071.0,1751.0
46637.0,132329.0,71034.0,1694.0,172864.0,6102.0,1787.0
46479.0,132545.0,70976.0,1701.0,172857.0,6167.0,1756.0
46645.0,132701.0,70654.0,1704.0,173165.0,6181.0,1732.0
46831.0,132815.0,70354.0,1707.0,173497.0,6149.0,1763.0
46979.0,132960.0,70061.0,1713.0,173701.0,6238.0,1807.0
47085.0,132940.0,69975.0,1718.0,173802.0,6223.0,1722.0
47219.0,132923.0,69858.0,1721.0,173995.0,6147.0,1807.0
47416.0,132674.0,69910.0,1731.0,173862.0,6228.0,1796.0
47641.0,132561.0,69798.0,1734.0,173942.0,6260.0,1844.0
47700.0,132522.0,69778.0,1742.0,174000.0,6222.0,1878.0
47915.0,132410.0,69675.0,1748.0,173987.0,6338.0,1867.0
48287.0,132105.0,69608.0,1753.0,174101.0,6291.0,1808.0
48586.0,131951.0,69463.0,1760.0,174300.0,6237.0,1887.0
48761.0,132034.0,69205.0,1768.0,174443.0,6352.0,1958.0
48851.0,132015.0,69134.0,1771.0,174522.0,6344.0,1859.0
48953.0,131940.0,69107.0,1780.0,174500.0,6393.0,1893.0
48993.0,131939.0,69068.0,1785.0,174574.0,6358.0,1925.0
49043.0,131878.0,69079.0,1788.0,174548.0,6373.0,1897.0
49142.0,131911.0,68947.0,1798.0,174651.0,6402.0,1860.0
49368.0,131782.0,68850.0,1805.0,174782.0,6368.0,1861.0
49584.0,131659.0,68757.0,1810.0,174824.0,6419.0,1951.0
49655.0,131717.0,68628.0,1819.0,175000.0,6372.0,1988.0
49702.0,131803.0,68495.0,1829.0,175035.0,6470.0,1931.0
49753.0,131925.0,68322.0,1835.0,175313.0,6365.0,2003.0
49789.0,131965.0,68246.0,1843.0,175320.0,6434.0,2066.0
49969.0,131864.0,68167.0,1849.0,175445.0,6388.0,2082.0
50148.0,131927.0,67925.0,1855.0,175617.0,6458.0,2098.0
50351.0,131872.0,67777.0,1864.0,175697.0,6526.0,2195.0
50582.0,131822.0,67596.0,1868.0,175843.0,6561.0,2227.0
50822.0,131646.0,67532.0,1877.0,175918.0,6550.0,2290.0
51122.0,131561.0,67317.0,1886.0,175989.0,6694.0,2273.0
51395.0,131411.0,67194.0,1892.0,176191.0,6615.0,2317.0
51494.0,131513.0,66993.0,1895.0,176257.0,6750.0,2452.0
51716.0,131520.0,66764.0,1903.0,176344.0,6892.0,2397.0
51984.0,131626.0,66390.0,1915.0,176715.0,6895.0,2440.0
52181.0,131890.0,65929.0,1920.0,177152.0,6919.0,2411.0
52259.0,132178.0,65563.0,1928.0,177511.0,6926.0,2415.0
52421.0,132585.0,64994.0,1939.0,177929.0,7077.0,2464.0
52372.0,133108.0,64520.0,1940.0,178279.0,7201.0,2401.0
52559.0,133468.0,63973.0,1946.0,178889.0,7138.0,2409.0
52594.0,134052.0,63354.0,1954.0,179377.0,7269.0,2389.0
52612.0,134736.0,62652.0,1963.0,180018.0,7330.0,2390.0
52716.0,135126.0,62158.0,1971.0,180474.0,7368.0,2387.0
52726.0,135482.0,61792.0,1977.0,180849.0,7359.0,2307.0
52713.0,135929.0,61358.0,1987.0,181180.0,7462.0,2355.0
52704.0,136465.0,60831.0,1998.0,181610.0,7559.0,2326.0
52679.0,136773.0,60548.0,2006.0,181729.0,7723.0,2362.0
52374.0,137192.0,60434.0,2015.0,181903.0,7663.0,2316.0
52267.0,137479.0,60254.0,2025.0,181949.0,7797.0,2341.0
52080.0,138006.0,59914.0,2033.0,182248.0,7838.0,2276.0
52010.0,138403.0,59587.0,2042.0,182587.0,7826.0,2334.0
51867.0,138667.0,59466.0,2052.0,182656.0,7878.0,2337.0
51631.0,139035.0,59334.0,2065.0,182671.0,7995.0,2284.0
51339.0,139413.0,59248.0,2075.0,182773.0,7979.0,2264.0
50876.0,140010.0,59114.0,2080.0,182895.0,7991.0,2271.0
50338.0,140779.0,58883.0,2090.0,183013.0,8104.0,2223.0
49722.0,141440.0,58838.0,2097.0,183095.0,8067.0,2233.0
49242.0,141913.0,58845.0,2105.0,183095.0,8060.0,2155.0
48494.0,142564.0,58942.0,2115.0,182981.0,8077.0,2163.0
47753.0,143243.0,59004.0,2119.0,182894.0,8102.0,2139.0
47080.0,143928.0,58992.0,2125.0,182861.0,8147.0,2048.0
46385.0,144545.0,59070.0,2129.0,182785.0,8145.0,2041.0
45801.0,145005.0,59194.0,2140.0,182646.0,8160.0,2031.0
45336.0,145331.0,59333.0,2147.0,182430.0,8237.0,2130.0
44947.0,145585.0,59468.0,2157.0,182391.0,8141.0,2138.0
44611.0,145751.0,59638.0,2163.0,182175.0,8187.0,2161.0
44376.0,145656.0,59968.0,2169.0,181880.0,8152.0,2108.0
44263.0,145493.0,60244.0,2171.0,181630.0,8126.0,2128.0
44161.0,145206.0,60633.0,2176.0,181243.0,8124.0,2103.0
44226.0,144964.0,60810.0,2183.0,181009.0,8181.0,2113.0
44110.0,144734.0,61156.0,2192.0,180766.0,8078.0,2080.0
44148.0,144391.0,61461.0,2198.0,180509.0,8030.0,2029.0
44167.0,144212.0,61621.0,2205.0,180400.0,7979.0,2087.0
44108.0,143831.0,62061.0,2211.0,179911.0,8028.0,2041.0
44155.0,143459.0,62386.0,2219.0,179677.0,7937.0,2067.0
44103.0,143098.0,62799.0,2227.0,179303.0,7898.0,2050.0
44265.0,142660.0,63075.0,2233.0,179127.0,7798.0,2141.0
44357.0,142220.0,63423.0,2238.0,178726.0,7851.0,2248.0
44517.0,141829.0,63654.0,2245.0,178447.0,7899.0,2170.0
44663.0,141492.0,63845.0,2256.0,178394.0,7761.0,2160.0
44950.0,141106.0,63944.0,2263.0,178245.0,7811.0,2213.0
45189.0,140842.0,63969.0,2271.0,178257.0,7774.0,2238.0
45316.0,140433.0,64251.0,2279.0,177969.0,7780.0,2303.0
45662.0,139891.0,64447.0,2283.0,177742.0,7811.0,2354.0
45861.0,139241.0,64898.0,2292.0,177237.0,7865.0,2232.0
46222.0,138470.0,65308.0,2301.0,176939.0,7753.0,2358.0
46494.0,137795.0,65711.0,2311.0,176414.0,7875.0,2410.0
46890.0,137304.0,65806.0,2321.0,176341.0,7853.0,2461.0
47287.0,136615.0,66098.0,2331.0,175938.0,7964.0,2453.0
47445.0,136103.0,66452.0,2339.0,175597.0,7951.0,2554.0
47717.0,135574.0,66709.0,2344.0,175346.0,7945.0,2554.0
48086.0,135151.0,66763.0,2352.0,175238.0,7999.0,2646.0
48319.0,134718.0,66963.0,2361.0,174998.0,8039.0,2668.0
48630.0,134543.0,66827.0,2376.0,175098.0,8075.0,2726.0
49028.0,134396.0,66576.0,2383.0,175233.0,8191.0,2718.0
49354.0,134394.0,66252.0,2386.0,175515.0,8233.0,2699.0
49747.0,134579.0,65674.0,2398.0,176010.0,8316.0,2739.0
49942.0,134938.0,65120.0,2409.0,176425.0,8455.0,2768.0
49979.0,135383.0,64638.0,2419.0,176973.0,8389.0,2764.0
50176.0,135750.0,64074.0,2431.0,177401.0,8525.0,2758.0
50350.0,136172.0,63478.0,2440.0,177899.0,8623.0,2756.0
50334.0,136810.0,62856.0,2446.0,178499.0,8645.0,2819.0
50587.0,137120.0,62293.0,2450.0,179017.0,8690.0,2836.0
50732.0,137546.0,61722.0,2462.0,179444.0,8834.0,2667.0
50884.0,137922.0,61194.0,2473.0,180013.0,8793.0,2769.0
51032.0,138183.0,60785.0,2478.0,180307.0,8908.0,2722.0
51285.0,138565.0,60150.0,2489.0,180826.0,9024.0,2807.0
51635.0,138794.0,59571.0,2495.0,181348.0,9081.0,2717.0
51909.0,138943.0,59148.0,2504.0,181800.0,9052.0,2800.0
