alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
6242.0,960.0,2798.0,47.0,7190.0,12.0,14.0
5987.0,1288.0,2725.0,47.0,7265.0,10.0,15.0
6103.0,1258.0,2639.0,47.0,7348.0,13.0,13.0
6209.0,1258.0,2533.0,47.0,7459.0,8.0,17.0
6261.0,918.0,2821.0,47.0,7168.0,11.0,17.0
6324.0,983.0,2693.0,48.0,7301.0,6.0,18.0
6377.0,1034.0,2589.0,49.0,7397.0,14.0,15.0
6404.0,1062.0,2534.0,51.0,7455.0,11.0,11.0
6489.0,1048.0,2463.0,51.0,7525.0,12.0,12.0
6478.0,1088.0,2434.0,52.0,7552.0,14.0,12.0
6463.0,1099.0,2438.0,52.0,7550.0,12.0,14.0
6451.0,1116.0,2433.0,52.0,7551.0,16.0,14.0
6467.0,1062.0,2471.0,52.0,7517.0,12.0,15.0
6511.0,1028.0,2461.0,52.0,7520.0,19.0,14.0
6555.0,982.0,2463.0,52.0,7524.0,13.0,14.0
6562.0,1048.0,2390.0,52.0,7593.0,17.0,10.0
6530.0,1094.0,2376.0,52.0,7613.0,11.0,14.0
6520.0,1186.0,2294.0,52.0,7695.0,11.0,19.0
6434.0,1232.0,2334.0,52.0,7658.0,8.0,19.0
6374.0,1253.0,2373.0,53.0,7608.0,19.0,15.0
6323.0,1244.0,2433.0,54.0,7549.0,18.0,17.0
6317.0,1169.0,2514.0,56.0,7467.0,19.0,14.0
6316.0,1147.0,2537.0,57.0,7442.0,21.0,11.0
6274.0,1164.0,2562.0,57.0,7422.0,16.0,13.0
6246.0,1186.0,2568.0,57.0,7415.0,17.0,12.0
6194.0,1247.0,2559.0,57.0,7432.0,9.0,16.0
6072.0,1388.0,2540.0,57.0,7445.0,15.0,18.0
5966.0,1457.0,2577.0,58.0,7410.0,13.0,14.0
5946.0,1440.0,2614.0,58.0,7371.0,15.0,10.0
5937.0,1304.0,2759.0,58.0,7226.0,15.0,10.0
5936.0,1257.0,2807.0,59.0,7180.0,13.0,14.0
5937.0,1272.0,2791.0,60.0,7194.0,15.0,9.0
5909.0,1313.0,2778.0,60.0,7204.0,18.0,7.0
5887.0,1338.0,2775.0,61.0,7210.0,15.0,8.0
5820.0,1343.0,2837.0,61.0,7144.0,19.0,9.0
5770.0,1348.0,2882.0,61.0,7100.0,18.0,7.0
5685.0,1407.0,2908.0,62.0,7075.0,17.0,7.0
5666.0,1397.0,2937.0,62.0,7047.0,16.0,14.0
5613.0,1419.0,2968.0,63.0,7014.0,18.0,12.0
5573.0,1401.0,3026.0,63.0,6958.0,16.0,8.0
5480.0,1488.0,3032.0,63.0,6956.0,12.0,7.0
5396.0,1557.0,3047.0,63.0,6942.0,11.0,6.0
5353.0,1590.0,3057.0,63.0,6932.0,11.0,8.0
5271.0,1581.0,3148.0,63.0,6841.0,11.0,4.0
5285.0,1478.0,3237.0,64.0,6750.0,13.0,4.0
5329.0,1428.0,3243.0,64.0,6744.0,13.0,5.0
5368.0,1382.0,3250.0,64.0,6740.0,10.0,8.0
5393.0,1403.0,3204.0,65.0,6788.0,8.0,7.0
5410.0,1411.0,3179.0,65.0,6814.0,7.0,9.0
5406.0,1419.0,3175.0,65.0,6819.0,6.0,9.0
5412.0,1408.0,3180.0,65.0,6813.0,7.0,9.0
5277.0,1511.0,3212.0,65.0,6784.0,4.0,9.0
5253.0,1538.0,3209.0,65.0,6782.0,9.0,12.0
5262.0,1539.0,3199.0,65.0,6792.0,9.0,12.0
5273.0,1452.0,3275.0,65.0,6718.0,7.0,10.0
5229.0,1486.0,3285.0,65.0,6712.0,3.0,16.0
5189.0,1558.0,3253.0,67.0,6734.0,13.0,14.0
5192.0,1589.0,3219.0,67.0,6768.0,13.0,10.0
5161.0,1566.0,3273.0,67.0,6716.0,11.0,14.0
5156.0,1534.0,3310.0,67.0,6677.0,13.0,15.0
5175.0,1491.0,3334.0,68.0,6654.0,12.0,14.0
5178.0,1433.0,3389.0,69.0,6591.0,20.0,16.0
5217.0,1425.0,3358.0,70.0,6626.0,16.0,16.0
5209.0,1434.0,3357.0,71.0,6623.0,20.0,18.0
5179.0,1488.0,3333.0,74.0,6651.0,16.0,16.0
5172.0,1515.0,3313.0,75.0,6669.0,18.0,18.0
5180.0,1540.0,3280.0,76.0,6706.0,14.0,23.0
5107.0,1565.0,3328.0,79.0,6651.0,21.0,20.0
5130.0,1519.0,3351.0,79.0,6630.0,19.0,19.0
5148.0,1493.0,3359.0,79.0,6621.0,20.0,17.0
5188.0,1414.0,3398.0,80.0,6583.0,19.0,20.0
5297.0,1354.0,3349.0,80.0,6636.0,15.0,23.0
5338.0,1343.0,3319.0,80.0,6661.0,20.0,17.0
5396.0,1310.0,3294.0,80.0,6693.0,13.0,15.0
5462.0,1323.0,3215.0,82.0,6775.0,10.0,22.0
5537.0,1280.0,3183.0,84.0,6795.0,22.0,14.0
5535.0,1326.0,3139.0,85.0,6843.0,18.0,17.0
5627.0,1272.0,3101.0,85.0,6872.0,27.0,22.0
5689.0,1247.0,3064.0,88.0,6919.0,17.0,19.0
5749.0,1195.0,3056.0,88.0,6926.0,18.0,24.0
5791.0,1239.0,2970.0,91.0,7012.0,18.0,24.0
5835.0,1256.0,2909.0,91.0,7071.0,20.0,23.0
5816.0,1274.0,2910.0,91.0,7063.0,27.0,20.0
5865.0,1255.0,2880.0,93.0,7095.0,25.0,22.0
5943.0,1233.0,2824.0,94.0,7155.0,21.0,24.0
5975.0,1198.0,2827.0,94.0,7146.0,27.0,25.0
5996.0,1199.0,2805.0,97.0,7167.0,28.0,22.0
6070.0,1174.0,2756.0,97.0,7222.0,22.0,31.0
6062.0,1159.0,2779.0,98.0,7188.0,33.0,29.0
6098.0,1140.0,2762.0,98.0,7214.0,24.0,26.0
6148.0,1129.0,2723.0,98.0,7255.0,22.0,32.0
6186.0,1144.0,2670.0,98.0,7302.0,28.0,28.0
6233.0,1105.0,2662.0,101.0,7310.0,28.0,23.0
6279.0,1113.0,2608.0,101.0,7373.0,19.0,30.0
6238.0,1125.0,2637.0,101.0,7336.0,27.0,25.0
6206.0,1180.0,2614.0,102.0,7368.0,18.0,20.0
6219.0,1194.0,2587.0,103.0,7395.0,18.0,26.0
6229.0,1184.0,2587.0,104.0,7389.0,24.0,21.0
6275.0,1128.0,2597.0,106.0,7376.0,27.0,23.0
6286.0,1112.0,2602.0,107.0,7374.0,24.0,25.0
6290.0,1104.0,2606.0,108.0,7375.0,19.0,20.0
6263.0,1165.0,2572.0,108.0,7397.0,31.0,23.0
6274.0,1165.0,2561.0,108.0,7415.0,24.0,27.0
6249.0,1157.0,2594.0,108.0,7371.0,35.0,20.0
6246.0,1120.0,2634.0,108.0,7337.0,29.0,20.0
6311.0,1096.0,2593.0,108.0,7372.0,35.0,18.0
6291.0,1101.0,2608.0,109.0,7361.0,31.0,14.0
6311.0,1128.0,2561.0,110.0,7408.0,31.0,14.0
6295.0,1140.0,2565.0,110.0,7404.0,31.0,18.0
6340.0,1101.0,2559.0,112.0,7412.0,29.0,21.0
6324.0,1088.0,2588.0,112.0,7386.0,26.0,19.0
6350.0,1064.0,2586.0,112.0,7393.0,21.0,19.0
6396.0,1082.0,2522.0,113.0,7456.0,22.0,27.0
6423.0,1050.0,2527.0,114.0,7448.0,25.0,30.0
6446.0,1074.0,2480.0,115.0,7489.0,31.0,30.0
6424.0,1094.0,2482.0,115.0,7493.0,25.0,30.0
6440.0,1092.0,2468.0,115.0,7501.0,31.0,25.0
6403.0,1136.0,2461.0,115.0,7507.0,32.0,31.0
6419.0,1075.0,2506.0,116.0,7463.0,31.0,27.0
6400.0,1147.0,2453.0,116.0,7511.0,36.0,28.0
6420.0,1102.0,2478.0,119.0,7492.0,30.0,27.0
6430.0,1151.0,2419.0,119.0,7546.0,35.0,30.0
6337.0,1206.0,2457.0,120.0,7508.0,35.0,31.0
6292.0,1253.0,2455.0,120.0,7513.0,32.0,27.0
6236.0,1291.0,2473.0,121.0,7496.0,31.0,25.0
6180.0,1255.0,2565.0,122.0,7401.0,34.0,19.0
6133.0,1292.0,2575.0,122.0,7392.0,33.0,18.0
6081.0,1317.0,2602.0,125.0,7369.0,29.0,21.0
6029.0,1307.0,2664.0,126.0,7304.0,32.0,20.0
5973.0,1333.0,2694.0,126.0,7278.0,28.0,21.0
5913.0,1342.0,2745.0,128.0,7228.0,27.0,22.0
5851.0,1381.0,2768.0,130.0,7203.0,29.0,22.0
5832.0,1369.0,2799.0,131.0,7178.0,23.0,25.0
5813.0,1366.0,2821.0,132.0,7149.0,30.0,25.0
5802.0,1356.0,2842.0,132.0,7133.0,25.0,24.0
5737.0,1377.0,2886.0,133.0,7085.0,29.0,29.0
5670.0,1407.0,2923.0,133.0,7055.0,22.0,27.0
5650.0,1428.0,2922.0,134.0,7045.0,33.0,24.0
5649.0,1396.0,2955.0,135.0,7020.0,25.0,29.0
5596.0,1413.0,2991.0,135.0,6985.0,24.0,29.0
5582.0,1427.0,2991.0,138.0,6978.0,31.0,18.0
5579.0,1470.0,2951.0,139.0,7026.0,23.0,25.0
5524.0,1494.0,2982.0,139.0,6986.0,32.0,25.0
5465.0,1525.0,3010.0,139.0,6951.0,39.0,21.0
5442.0,1545.0,3013.0,142.0,6957.0,30.0,30.0
5388.0,1519.0,3093.0,144.0,6875.0,32.0,32.0
5389.0,1471.0,3140.0,145.0,6820.0,40.0,27.0
5379.0,1467.0,3154.0,145.0,6809.0,37.0,20.0
5358.0,1472.0,3170.0,145.0,6801.0,29.0,20.0
5332.0,1496.0,3172.0,146.0,6795.0,33.0,22.0
5325.0,1497.0,3178.0,147.0,6797.0,25.0,22.0
5262.0,1528.0,3210.0,148.0,6755.0,35.0,21.0
5277.0,1527.0,3196.0,148.0,6778.0,26.0,23.0
5227.0,1516.0,3257.0,149.0,6706.0,37.0,28.0
5247.0,1490.0,3263.0,151.0,6708.0,29.0,28.0
5286.0,1460.0,3254.0,152.0,6711.0,35.0,27.0
5275.0,1462.0,3263.0,152.0,6701.0,36.0,28.0
5225.0,1477.0,3298.0,152.0,6668.0,34.0,37.0
5208.0,1513.0,3279.0,153.0,6682.0,39.0,36.0
5212.0,1509.0,3279.0,154.0,6688.0,33.0,37.0
5127.0,1517.0,3356.0,155.0,6604.0,40.0,41.0
5118.0,1511.0,3371.0,156.0,6604.0,25.0,42.0
5095.0,1538.0,3367.0,156.0,6588.0,45.0,34.0
5127.0,1480.0,3393.0,156.0,6584.0,23.0,40.0
5081.0,1526.0,3393.0,157.0,6562.0,45.0,27.0
5040.0,1525.0,3435.0,158.0,6525.0,40.0,22.0
5034.0,1554.0,3412.0,159.0,6550.0,38.0,32.0
5065.0,1479.0,3456.0,160.0,6498.0,46.0,30.0
5106.0,1437.0,3457.0,161.0,6501.0,42.0,39.0
5124.0,1423.0,3453.0,163.0,6504.0,43.0,46.0
5164.0,1381.0,3455.0,165.0,6494.0,51.0,34.0
5203.0,1353.0,3444.0,166.0,6507.0,49.0,37.0
5293.0,1326.0,3381.0,168.0,6563.0,56.0,34.0
5340.0,1343.0,3317.0,169.0,6633.0,50.0,37.0
5428.0,1326.0,3246.0,170.0,6707.0,47.0,36.0
5496.0,1288.0,3216.0,171.0,6745.0,39.0,37.0
5519.0,1264.0,3217.0,173.0,6747.0,36.0,45.0
5606.0,1237.0,3157.0,174.0,6796.0,47.0,35.0
5639.0,1244.0,3117.0,177.0,6845.0,38.0,40.0
5753.0,1231.0,3016.0,177.0,6940.0,44.0,37.0
5811.0,1205.0,2984.0,177.0,6975.0,41.0,42.0
5842.0,1191.0,2967.0,180.0,6982.0,51.0,43.0
5841.0,1237.0,2922.0,182.0,7038.0,40.0,44.0
5853.0,1268.0,2879.0,183.0,7061.0,60.0,39.0
5845.0,1299.0,2856.0,184.0,7097.0,47.0,49.0
5843.0,1255.0,2902.0,185.0,7042.0,56.0,48.0
5914.0,1198.0,2888.0,187.0,7060.0,52.0,41.0
5946.0,1154.0,2900.0,188.0,7049.0,51.0,42.0
5987.0,1114.0,2899.0,189.0,7054.0,47.0,46.0
5987.0,1175.0,2838.0,190.0,7109.0,53.0,43.0
6052.0,1143.0,2805.0,190.0,7159.0,36.0,51.0
6149.0,1134.0,2717.0,190.0,7232.0,51.0,45.0
6204.0,1086.0,2710.0,190.0,7238.0,52.0,48.0
6256.0,1088.0,2656.0,191.0,7282.0,62.0,54.0
6310.0,1119.0,2571.0,192.0,7369.0,60.0,47.0
6320.0,1112.0,2568.0,195.0,7365.0,67.0,48.0
6320.0,1111.0,2569.0,197.0,7368.0,63.0,46.0
6313.0,1106.0,2581.0,199.0,7354.0,65.0,55.0
6329.0,1114.0,2557.0,199.0,7371.0,72.0,46.0
6319.0,1144.0,2537.0,199.0,7389.0,74.0,53.0
6304.0,1154.0,2542.0,199.0,7393.0,65.0,45.0
6281.0,1199.0,2520.0,200.0,7412.0,68.0,46.0
6281.0,1203.0,2516.0,201.0,7428.0,56.0,47.0
6254.0,1221.0,2525.0,202.0,7416.0,59.0,52.0
6211.0,1223.0,2566.0,202.0,7367.0,67.0,48.0
6238.0,1172.0,2590.0,203.0,7341.0,69.0,39.0
6299.0,1100.0,2601.0,204.0,7325.0,74.0,36.0
6300.0,1062.0,2638.0,205.0,7294.0,68.0,54.0
6365.0,1064.0,2571.0,207.0,7375.0,54.0,56.0
6412.0,1085.0,2503.0,207.0,7437.0,60.0,48.0
6428.0,1068.0,2504.0,209.0,7438.0,58.0,54.0
6437.0,1071.0,2492.0,211.0,7452.0,56.0,50.0
6385.0,1112.0,2503.0,212.0,7435.0,62.0,49.0
6385.0,1127.0,2488.0,212.0,7447.0,65.0,39.0
6391.0,1135.0,2474.0,213.0,7472.0,54.0,38.0
6382.0,1091.0,2527.0,215.0,7425.0,48.0,41.0
6391.0,1092.0,2517.0,217.0,7430.0,53.0,35.0
6400.0,1098.0,2502.0,217.0,7444.0,54.0,36.0
6395.0,1142.0,2463.0,217.0,7491.0,46.0,41.0
6406.0,1163.0,2431.0,217.0,7510.0,59.0,45.0
6414.0,1172.0,2414.0,218.0,7542.0,44.0,62.0
6390.0,1159.0,2451.0,218.0,7479.0,70.0,51.0
6371.0,1145.0,2484.0,220.0,7451.0,65.0,49.0
6313.0,1182.0,2505.0,221.0,7427.0,68.0,58.0
6292.0,1205.0,2503.0,222.0,7431.0,66.0,63.0
6252.0,1232.0,2516.0,222.0,7417.0,67.0,69.0
6205.0,1277.0,2518.0,224.0,7422.0,60.0,63.0
6128.0,1325.0,2547.0,226.0,7384.0,69.0,56.0
6030.0,1385.0,2585.0,229.0,7370.0,45.0,70.0
5911.0,1418.0,2671.0,231.0,7250.0,79.0,55.0
5856.0,1423.0,2721.0,233.0,7215.0,64.0,68.0
5823.0,1396.0,2781.0,233.0,7137.0,82.0,70.0
5793.0,1330.0,2877.0,234.0,7051.0,72.0,60.0
5779.0,1305.0,2916.0,235.0,7002.0,82.0,68.0
5731.0,1337.0,2932.0,237.0,7000.0,68.0,64.0
5742.0,1354.0,2904.0,237.0,7012.0,84.0,69.0
5669.0,1417.0,2914.0,237.0,7007.0,79.0,70.0
5670.0,1397.0,2933.0,240.0,6992.0,75.0,70.0
5633.0,1402.0,2965.0,240.0,6960.0,75.0,60.0
5640.0,1364.0,2996.0,243.0,6939.0,65.0,72.0
5586.0,1395.0,3019.0,244.0,6912.0,69.0,72.0
5540.0,1453.0,3007.0,246.0,6916.0,77.0,65.0
5503.0,1475.0,3022.0,249.0,6896.0,82.0,72.0
5452.0,1498.0,3050.0,252.0,6870.0,80.0,68.0
5393.0,1494.0,3113.0,252.0,6805.0,82.0,72.0
5334.0,1534.0,3132.0,255.0,6776.0,92.0,69.0
5310.0,1524.0,3166.0,256.0,6737.0,97.0,71.0
5264.0,1530.0,3206.0,258.0,6704.0,90.0,76.0
5290.0,1471.0,3239.0,261.0,6673.0,88.0,88.0
5235.0,1493.0,3272.0,262.0,6654.0,74.0,76.0
5254.0,1445.0,3301.0,262.0,6619.0,80.0,61.0
5239.0,1482.0,3279.0,266.0,6640.0,81.0,60.0
5229.0,1441.0,3330.0,267.0,6587.0,83.0,65.0
5226.0,1463.0,3311.0,269.0,6605.0,84.0,65.0
5229.0,1438.0,3333.0,270.0,6580.0,87.0,65.0
5268.0,1446.0,3286.0,270.0,6626.0,88.0,76.0
5288.0,1467.0,3245.0,271.0,6687.0,68.0,70.0
5292.0,1486.0,3222.0,272.0,6702.0,76.0,68.0
5225.0,1515.0,3260.0,273.0,6654.0,86.0,61.0
5215.0,1495.0,3290.0,275.0,6639.0,71.0,66.0
5174.0,1502.0,3324.0,275.0,6587.0,89.0,61.0
5164.0,1499.0,3337.0,278.0,6583.0,80.0,61.0
5185.0,1501.0,3314.0,279.0,6601.0,85.0,61.0
5189.0,1504.0,3307.0,281.0,6613.0,80.0,61.0
5202.0,1492.0,3306.0,282.0,6611.0,83.0,62.0
5183.0,1549.0,3268.0,283.0,6655.0,77.0,49.0
5142.0,1579.0,3279.0,285.0,6635.0,86.0,57.0
5097.0,1579.0,3324.0,286.0,6601.0,75.0,64.0
5142.0,1480.0,3378.0,288.0,6537.0,85.0,62.0
5179.0,1400.0,3421.0,289.0,6492.0,87.0,64.0
5270.0,1327.0,3403.0,289.0,6512.0,85.0,54.0
5354.0,1343.0,3303.0,291.0,6610.0,87.0,75.0
5406.0,1349.0,3245.0,292.0,6675.0,80.0,71.0
5427.0,1370.0,3203.0,293.0,6716.0,81.0,77.0
5493.0,1354.0,3153.0,294.0,6757.0,90.0,88.0
5485.0,1357.0,3158.0,295.0,6748.0,94.0,80.0
5554.0,1318.0,3128.0,297.0,6788.0,84.0,93.0
5670.0,1249.0,3081.0,298.0,6816.0,103.0,91.0
5736.0,1193.0,3071.0,299.0,6835.0,94.0,93.0
5798.0,1182.0,3020.0,300.0,6887.0,93.0,76.0
5789.0,1255.0,2956.0,301.0,6947.0,97.0,89.0
5751.0,1288.0,2961.0,302.0,6943.0,96.0,75.0
5747.0,1320.0,2933.0,303.0,6962.0,105.0,74.0
5816.0,1266.0,2918.0,303.0,6989.0,93.0,79.0
5834.0,1240.0,2926.0,305.0,6962.0,112.0,67.0
5925.0,1191.0,2884.0,306.0,7021.0,95.0,81.0
5947.0,1189.0,2864.0,307.0,7038.0,98.0,79.0
5946.0,1191.0,2863.0,310.0,7056.0,81.0,75.0
5972.0,1201.0,2827.0,311.0,7085.0,88.0,87.0
5988.0,1189.0,2823.0,311.0,7086.0,91.0,91.0
6069.0,1130.0,2801.0,311.0,7091.0,108.0,81.0
6179.0,1061.0,2760.0,312.0,7133.0,107.0,75.0
6250.0,1040.0,2710.0,313.0,7176.0,114.0,77.0
6268.0,1070.0,2662.0,313.0,7215.0,123.0,71.0
6243.0,1123.0,2634.0,313.0,7252.0,114.0,86.0
6207.0,1155.0,2638.0,316.0,7244.0,118.0,79.0
6250.0,1133.0,2617.0,316.0,7256.0,127.0,85.0
6281.0,1137.0,2582.0,318.0,7302.0,116.0,79.0
6268.0,1125.0,2607.0,319.0,7270.0,123.0,93.0
6281.0,1133.0,2586.0,320.0,7280.0,134.0,91.0
6295.0,1152.0,2553.0,321.0,7306.0,141.0,102.0
6338.0,1162.0,2500.0,323.0,7361.0,139.0,100.0
6302.0,1194.0,2504.0,325.0,7353.0,143.0,108.0
6266.0,1181.0,2553.0,326.0,7324.0,123.0,104.0
6276.0,1145.0,2579.0,328.0,7280.0,141.0,110.0
6375.0,1070.0,2555.0,328.0,7316.0,129.0,106.0
6344.0,1099.0,2557.0,329.0,7324.0,119.0,105.0
6340.0,1143.0,2517.0,329.0,7357.0,126.0,97.0
6338.0,1152.0,2510.0,332.0,7367.0,123.0,87.0
6358.0,1112.0,2530.0,333.0,7346.0,124.0,83.0
6339.0,1100.0,2561.0,335.0,7308.0,131.0,90.0
6318.0,1153.0,2529.0,337.0,7348.0,123.0,99.0
6338.0,1140.0,2522.0,337.0,7358.0,120.0,97.0
6393.0,1089.0,2518.0,340.0,7367.0,115.0,106.0
6482.0,1032.0,2486.0,341.0,7389.0,125.0,100.0
6450.0,1063.0,2487.0,342.0,7388.0,125.0,93.0
6441.0,1091.0,2468.0,342.0,7406.0,126.0,97.0
6442.0,1134.0,2424.0,344.0,7461.0,115.0,112.0
6448.0,1085.0,2467.0,345.0,7400.0,133.0,96.0
6393.0,1116.0,2491.0,346.0,7380.0,129.0,107.0
6357.0,1137.0,2506.0,349.0,7354.0,140.0,111.0
6367.0,1178.0,2455.0,350.0,7410.0,135.0,113.0
6340.0,1181.0,2479.0,353.0,7373.0,148.0,132.0
6272.0,1217.0,2511.0,354.0,7353.0,136.0,136.0
6198.0,1307.0,2495.0,354.0,7375.0,130.0,122.0
6150.0,1333.0,2517.0,355.0,7325.0,158.0,103.0
6086.0,1338.0,2576.0,356.0,7291.0,133.0,92.0
6047.0,1322.0,2631.0,358.0,7238.0,131.0,105.0
6034.0,1328.0,2638.0,360.0,7228.0,134.0,109.0
6001.0,1300.0,2699.0,360.0,7162.0,139.0,95.0
5931.0,1279.0,2790.0,362.0,7092.0,118.0,94.0
5884.0,1312.0,2804.0,363.0,7070.0,126.0,102.0
5890.0,1341.0,2769.0,365.0,7127.0,104.0,93.0
5878.0,1342.0,2780.0,365.0,7089.0,131.0,81.0
5786.0,1357.0,2857.0,368.0,7029.0,114.0,92.0
5771.0,1364.0,2865.0,368.0,7011.0,124.0,105.0
5733.0,1400.0,2867.0,369.0,7022.0,111.0,91.0
5644.0,1416.0,2940.0,372.0,6946.0,114.0,81.0
5615.0,1463.0,2922.0,374.0,6965.0,113.0,75.0
5603.0,1464.0,2933.0,376.0,6953.0,114.0,76.0
5574.0,1439.0,2987.0,378.0,6911.0,102.0,85.0
5511.0,1438.0,3051.0,378.0,6838.0,111.0,82.0
5437.0,1489.0,3074.0,379.0,6811.0,115.0,94.0
5382.0,1515.0,3103.0,379.0,6796.0,101.0,97.0
5387.0,1481.0,3132.0,379.0,6762.0,106.0,94.0
5389.0,1463.0,3148.0,381.0,6734.0,118.0,98.0
5328.0,1484.0,3188.0,381.0,6698.0,114.0,91.0
5325.0,1491.0,3184.0,383.0,6719.0,97.0,96.0
5299.0,1501.0,3200.0,385.0,6687.0,113.0,86.0
5263.0,1493.0,3244.0,386.0,6657.0,99.0,74.0
5274.0,1501.0,3225.0,389.0,6686.0,89.0,76.0
5296.0,1454.0,3250.0,389.0,6665.0,85.0,82.0
5322.0,1428.0,3250.0,392.0,6659.0,91.0,79.0
5336.0,1423.0,3241.0,392.0,6657.0,102.0,74.0
5332.0,1440.0,3228.0,393.0,6682.0,90.0,81.0
5309.0,1496.0,3195.0,393.0,6708.0,97.0,83.0
5321.0,1506.0,3173.0,394.0,6735.0,92.0,80.0
5298.0,1507.0,3195.0,395.0,6703.0,102.0,81.0
5256.0,1492.0,3252.0,396.0,6661.0,87.0,81.0
5236.0,1507.0,3257.0,396.0,6657.0,86.0,91.0
5215.0,1533.0,3252.0,398.0,6655.0,93.0,83.0
5167.0,1532.0,3301.0,399.0,6605.0,94.0,87.0
5137.0,1558.0,3305.0,400.0,6600.0,95.0,95.0
5153.0,1542.0,3305.0,400.0,6581.0,114.0,77.0
5138.0,1521.0,3341.0,400.0,6560.0,99.0,87.0
5076.0,1533.0,3391.0,400.0,6493.0,116.0,86.0
5063.0,1544.0,3393.0,402.0,6511.0,96.0,83.0
5078.0,1517.0,3405.0,406.0,6490.0,105.0,79.0
5120.0,1456.0,3424.0,408.0,6500.0,76.0,86.0
5168.0,1405.0,3427.0,409.0,6485.0,88.0,87.0
5224.0,1399.0,3377.0,410.0,6524.0,99.0,93.0
5303.0,1362.0,3335.0,411.0,6573.0,92.0,112.0
5358.0,1340.0,3302.0,412.0,6588.0,110.0,104.0
5376.0,1347.0,3277.0,412.0,6607.0,116.0,88.0
5441.0,1325.0,3234.0,414.0,6652.0,114.0,86.0
5507.0,1293.0,3200.0,415.0,6700.0,100.0,96.0
5579.0,1229.0,3192.0,416.0,6688.0,120.0,90.0
5625.0,1230.0,3145.0,416.0,6735.0,120.0,90.0
5735.0,1247.0,3018.0,421.0,6868.0,114.0,101.0
5724.0,1245.0,3031.0,423.0,6850.0,119.0,92.0
5735.0,1263.0,3002.0,423.0,6867.0,131.0,91.0
5778.0,1268.0,2954.0,424.0,6926.0,120.0,102.0
5794.0,1273.0,2933.0,426.0,6943.0,124.0,125.0
5845.0,1259.0,2896.0,428.0,6995.0,109.0,125.0
5876.0,1231.0,2893.0,429.0,6987.0,120.0,128.0
5930.0,1200.0,2870.0,429.0,7020.0,110.0,103.0
5966.0,1182.0,2852.0,429.0,7035.0,113.0,107.0
6039.0,1154.0,2807.0,433.0,7067.0,126.0,112.0
5969.0,1227.0,2804.0,433.0,7074.0,122.0,111.0
6024.0,1144.0,2832.0,433.0,7035.0,133.0,114.0
6070.0,1141.0,2789.0,433.0,7082.0,129.0,98.0
6079.0,1090.0,2831.0,433.0,7048.0,121.0,112.0
6129.0,1128.0,2743.0,436.0,7120.0,137.0,108.0
6128.0,1160.0,2712.0,437.0,7151.0,137.0,121.0
6203.0,1121.0,2676.0,438.0,7202.0,122.0,112.0
6223.0,1152.0,2625.0,438.0,7225.0,150.0,135.0
6254.0,1117.0,2629.0,438.0,7218.0,153.0,120.0
6234.0,1146.0,2620.0,438.0,7233.0,147.0,112.0
6270.0,1112.0,2618.0,438.0,7241.0,141.0,129.0
6336.0,1111.0,2553.0,438.0,7313.0,134.0,129.0
