alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
50704.0,137192.0,62104.0,706.0,185896.0,2000.0,565.0
51000.0,134931.0,64069.0,710.0,183986.0,1945.0,568.0
51329.0,132921.0,65750.0,714.0,182277.0,1973.0,605.0
52296.0,129978.0,67726.0,716.0,180360.0,1914.0,571.0
53395.0,127203.0,69402.0,723.0,178723.0,1875.0,633.0
54976.0,124320.0,70704.0,726.0,177388.0,1908.0,624.0
56523.0,121500.0,71977.0,731.0,176171.0,1852.0,665.0
58128.0,118860.0,73012.0,736.0,175115.0,1873.0,678.0
59812.0,116302.0,73886.0,743.0,174271.0,1843.0,725.0
61639.0,113879.0,74482.0,748.0,173596.0,1922.0,737.0
63425.0,111749.0,74826.0,757.0,173275.0,1899.0,778.0
65024.0,109939.0,75037.0,761.0,173018.0,1945.0,774.0
66896.0,108403.0,74701.0,766.0,173376.0,1923.0,861.0
68614.0,107276.0,74110.0,772.0,173920.0,1970.0,853.0
70091.0,106823.0,73086.0,777.0,174953.0,1961.0,889.0
71287.0,106760.0,71953.0,784.0,175999.0,2048.0,878.0
72112.0,107041.0,70847.0,787.0,177043.0,2110.0,889.0
72943.0,107621.0,69436.0,793.0,178449.0,2115.0,919.0
73526.0,108668.0,67806.0,804.0,180020.0,2174.0,933.0
74219.0,109938.0,65843.0,812.0,181918.0,2239.0,949.0
74384.0,111672.0,63944.0,820.0,183786.0,2270.0,974.0
74323.0,113607.0,62070.0,829.0,185558.0,2372.0,963.0
73808.0,115681.0,60511.0,834.0,187114.0,2375.0,977.0
73062.0,118283.0,58655.0,840.0,188943.0,2402.0,949.0
72319.0,120671.0,57010.0,845.0,190539.0,2451.0,978.0
70961.0,123512.0,55527.0,852.0,191994.0,2479.0,931.0
69987.0,125900.0,54113.0,858.0,193359.0,2528.0,921.0
68709.0,128333.0,52958.0,862.0,194473.0,2569.0,894.0
67325.0,130698.0,51977.0,866.0,195484.0,2539.0,883.0
65551.0,133252.0,51197.0,874.0,196207.0,2596.0,872.0
63933.0,135321.0,50746.0,875.0,196566.0,2688.0,791.0
62401.0,137062.0,50537.0,880.0,196846.0,2617.0,805.0
60909.0,138611.0,50480.0,887.0,196828.0,2692.0,753.0
59408.0,139717.0,50875.0,892.0,196452.0,2673.0,769.0
58084.0,140430.0,51486.0,901.0,195820.0,2694.0,752.0
56972.0,140517.0,52511.0,907.0,194817.0,2672.0,750.0
56035.0,140487.0,53478.0,910.0,193842.0,2680.0,767.0
55198.0,140192.0,54610.0,914.0,192721.0,2669.0,757.0
54665.0,139532.0,55803.0,921.0,191519.0,2678.0,724.0
54498.0,138552.0,56950.0,925.0,190408.0,2642.0,704.0
54511.0,137245.0,58244.0,929.0,189158.0,2598.0,768.0
54882.0,135800.0,59318.0,936.0,188080.0,2602.0,699.0
55205.0,134035.0,60760.0,941.0,186713.0,2527.0,770.0
55857.0,131918.0,62225.0,947.0,185220.0,2555.0,775.0
56785.0,130000.0,63215.0,952.0,184271.0,2514.0,765.0
57928.0,127653.0,64419.0,956.0,183068.0,2513.0,771.0
59211.0,125862.0,64927.0,962.0,182563.0,2510.0,825.0
60336.0,123875.0,65789.0,966.0,181674.0,2537.0,851.0
61659.0,121960.0,66381.0,973.0,181097.0,2522.0,887.0
62997.0,120020.0,66983.0,975.0,180544.0,2473.0,933.0
64226.0,118421.0,67353.0,981.0,180155.0,2492.0,943.0
65461.0,117252.0,67287.0,988.0,180210.0,2503.0,985.0
66805.0,116087.0,67108.0,994.0,180396.0,2496.0,990.0
68134.0,115242.0,66624.0,999.0,180884.0,2492.0,1039.0
69150.0,114837.0,66013.0,1006.0,181468.0,2519.0,1014.0
69901.0,114872.0,65227.0,1011.0,182238.0,2535.0,1031.0
70472.0,115219.0,64309.0,1020.0,183145.0,2546.0,1092.0
71112.0,115506.0,63382.0,1026.0,184008.0,2610.0,1075.0
71543.0,116287.0,62170.0,1033.0,185237.0,2593.0,1075.0
71779.0,117466.0,60755.0,1040.0,186597.0,2648.0,1097.0
71884.0,118700.0,59416.0,1043.0,187881.0,2703.0,1087.0
71519.0,120307.0,58174.0,1048.0,189142.0,2684.0,1066.0
71134.0,121981.0,56885.0,1054.0,190395.0,2720.0,1072.0
70375.0,123961.0,55664.0,1061.0,191576.0,2760.0,1031.0
69683.0,125901.0,54416.0,1063.0,192761.0,2823.0,1044.0
68850.0,127784.0,53366.0,1067.0,193863.0,2771.0,1000.0
67787.0,129651.0,52562.0,1075.0,194637.0,2801.0,968.0
66861.0,131412.0,51727.0,1082.0,195452.0,2821.0,1031.0
65649.0,133164.0,51187.0,1087.0,195935.0,2878.0,979.0
64394.0,134739.0,50867.0,1091.0,196286.0,2847.0,949.0
63090.0,136072.0,50838.0,1094.0,196250.0,2912.0,964.0
61999.0,136944.0,51057.0,1099.0,195989.0,2954.0,957.0
60851.0,137913.0,51236.0,1107.0,195851.0,2913.0,993.0
60053.0,138480.0,51467.0,1113.0,195499.0,3034.0,1012.0
59218.0,138786.0,51996.0,1120.0,195038.0,2966.0,1039.0
58470.0,138703.0,52827.0,1121.0,194118.0,3055.0,1043.0
58055.0,138219.0,53726.0,1124.0,193274.0,3000.0,1034.0
57622.0,137937.0,54441.0,1126.0,192525.0,3034.0,1001.0
57622.0,137051.0,55327.0,1128.0,191656.0,3017.0,1001.0
57985.0,135925.0,56090.0,1134.0,190834.0,3076.0,994.0
58388.0,134604.0,57008.0,1142.0,189960.0,3032.0,1066.0
58761.0,133092.0,58147.0,1148.0,188771.0,3082.0,1046.0
59439.0,131395.0,59166.0,1156.0,187794.0,3040.0,1057.0
60199.0,129682.0,60119.0,1165.0,186846.0,3035.0,1116.0
61131.0,128089.0,60780.0,1170.0,186125.0,3095.0,1117.0
62322.0,126386.0,61292.0,1177.0,185600.0,3108.0,1088.0
63269.0,124780.0,61951.0,1183.0,184931.0,3118.0,1159.0
64306.0,123360.0,62334.0,1193.0,184495.0,3171.0,1166.0
65403.0,121964.0,62633.0,1202.0,184218.0,3149.0,1197.0
66253.0,120934.0,62813.0,1210.0,183981.0,3206.0,1196.0
67243.0,119934.0,62823.0,1213.0,183939.0,3238.0,1224.0
68408.0,119093.0,62499.0,1219.0,184235.0,3266.0,1248.0
69271.0,118526.0,62203.0,1224.0,184521.0,3276.0,1217.0
70138.0,118206.0,61656.0,1230.0,184995.0,3349.0,1226.0
70716.0,118222.0,61062.0,1235.0,185549.0,3389.0,1279.0
71098.0,118581.0,60321.0,1240.0,186219.0,3460.0,1251.0
71534.0,118938.0,59528.0,1247.0,187043.0,3429.0,1295.0
71827.0,119473.0,58700.0,1255.0,187766.0,3534.0,1297.0
71871.0,120477.0,57652.0,1263.0,188739.0,3609.0,1365.0
71807.0,121641.0,56552.0,1268.0,189832.0,3616.0,1341.0
71520.0,123013.0,55467.0,1273.0,190872.0,3661.0,1401.0
71177.0,124499.0,54324.0,1277.0,191954.0,3722.0,1337.0
70616.0,126101.0,53283.0,1283.0,192976.0,3741.0,1328.0
69875.0,127641.0,52484.0,1294.0,193769.0,3747.0,1370.0
69075.0,129085.0,51840.0,1300.0,194375.0,3785.0,1317.0
68221.0,130692.0,51087.0,1308.0,195185.0,3728.0,1309.0
67270.0,132078.0,50652.0,1316.0,195571.0,3777.0,1277.0
66459.0,133366.0,50175.0,1319.0,196069.0,3756.0,1293.0
65606.0,134480.0,49914.0,1332.0,196277.0,3809.0,1247.0
64653.0,135294.0,50053.0,1336.0,196161.0,3786.0,1291.0
63764.0,136037.0,50199.0,1343.0,195908.0,3893.0,1234.0
62851.0,136854.0,50295.0,1350.0,195834.0,3871.0,1224.0
62281.0,137138.0,50581.0,1355.0,195538.0,3881.0,1225.0
61722.0,137291.0,50987.0,1361.0,195173.0,3840.0,1315.0
61210.0,137106.0,51684.0,1370.0,194495.0,3821.0,1233.0
60826.0,136690.0,52484.0,1373.0,193702.0,3814.0,1277.0
60645.0,136171.0,53184.0,1378.0,192959.0,3857.0,1279.0
60528.0,135627.0,53845.0,1384.0,192367.0,3788.0,1270.0
60554.0,134779.0,54667.0,1391.0,191497.0,3836.0,1287.0
60720.0,133885.0,55395.0,1401.0,190838.0,3767.0,1298.0
61025.0,132841.0,56134.0,1406.0,190091.0,3775.0,1329.0
61617.0,131497.0,56886.0,1414.0,189350.0,3764.0,1327.0
62119.0,130355.0,57526.0,1417.0,188657.0,3817.0,1365.0
62582.0,129118.0,58300.0,1425.0,187886.0,3814.0,1312.0
63313.0,127849.0,58838.0,1430.0,187400.0,3762.0,1371.0
64359.0,126658.0,58983.0,1435.0,187182.0,3835.0,1384.0
65248.0,125466.0,59286.0,1444.0,186987.0,3727.0,1370.0
65902.0,124550.0,59548.0,1447.0,186679.0,3773.0,1397.0
66744.0,123766.0,59490.0,1457.0,186766.0,3744.0,1358.0
67443.0,123219.0,59338.0,1466.0,186952.0,3710.0,1450.0
68093.0,122796.0,59111.0,1476.0,187035.0,3854.0,1394.0
68661.0,122474.0,58865.0,1485.0,187327.0,3808.0,1387.0
69160.0,122485.0,58355.0,1490.0,187826.0,3819.0,1410.0
69701.0,122638.0,57661.0,1495.0,188524.0,3815.0,1441.0
69968.0,122933.0,57099.0,1500.0,189043.0,3858.0,1436.0
69820.0,123705.0,56475.0,1508.0,189673.0,3852.0,1483.0
69692.0,124541.0,55767.0,1515.0,190308.0,3925.0,1426.0
69625.0,125208.0,55167.0,1522.0,190926.0,3907.0,1468.0
69212.0,126150.0,54638.0,1527.0,191445.0,3917.0,1457.0
68781.0,127161.0,54058.0,1533.0,191976.0,3966.0,1424.0
68338.0,128249.0,53413.0,1541.0,192567.0,4020.0,1425.0
67865.0,129471.0,52664.0,1546.0,193341.0,3995.0,1418.0
67170.0,130559.0,52271.0,1558.0,193704.0,4025.0,1345.0
66393.0,131724.0,51883.0,1564.0,194199.0,3918.0,1394.0
65605.0,132833.0,51562.0,1573.0,194412.0,4026.0,1339.0
64998.0,133868.0,51134.0,1580.0,194903.0,3963.0,1402.0
64407.0,134756.0,50837.0,1584.0,195118.0,4045.0,1366.0
63618.0,135481.0,50901.0,1590.0,195104.0,3995.0,1348.0
62991.0,135903.0,51106.0,1597.0,194797.0,4097.0,1398.0
62380.0,136157.0,51463.0,1604.0,194510.0,4027.0,1388.0
61861.0,136391.0,51748.0,1610.0,194157.0,4095.0,1401.0
61352.0,136479.0,52169.0,1620.0,193787.0,4044.0,1372.0
61130.0,136298.0,52572.0,1627.0,193388.0,4040.0,1398.0
60951.0,136031.0,53018.0,1638.0,192926.0,4056.0,1433.0
60922.0,135523.0,53555.0,1643.0,192404.0,4041.0,1435.0
60769.0,134771.0,54460.0,1654.0,191482.0,4058.0,1386.0
60743.0,134051.0,55206.0,1659.0,190794.0,4000.0,1373.0
61042.0,133196.0,55762.0,1673.0,190203.0,4035.0,1411.0
61531.0,132145.0,56324.0,1679.0,189652.0,4024.0,1469.0
62060.0,131108.0,56832.0,1685.0,189131.0,4037.0,1479.0
62448.0,130154.0,57398.0,1691.0,188500.0,4102.0,1524.0
62986.0,129171.0,57843.0,1697.0,188043.0,4114.0,1525.0
63513.0,128263.0,58224.0,1706.0,187681.0,4095.0,1538.0
64228.0,127297.0,58475.0,1719.0,187360.0,4165.0,1554.0
64857.0,126489.0,58654.0,1728.0,187211.0,4135.0,1564.0
65509.0,125721.0,58770.0,1735.0,187061.0,4169.0,1615.0
66307.0,125101.0,58592.0,1746.0,187168.0,4240.0,1673.0
66973.0,124597.0,58430.0,1760.0,187325.0,4245.0,1648.0
67380.0,124462.0,58158.0,1770.0,187599.0,4243.0,1662.0
67739.0,124391.0,57870.0,1782.0,187931.0,4199.0,1680.0
68270.0,124255.0,57475.0,1787.0,188216.0,4309.0,1654.0
68560.0,124291.0,57149.0,1798.0,188560.0,4291.0,1722.0
68835.0,124588.0,56577.0,1808.0,189010.0,4413.0,1699.0
68874.0,125136.0,55990.0,1816.0,189664.0,4346.0,1693.0
68854.0,125733.0,55413.0,1824.0,190170.0,4417.0,1633.0
68872.0,126230.0,54898.0,1833.0,190770.0,4332.0,1704.0
68679.0,126990.0,54331.0,1843.0,191159.0,4510.0,1697.0
68252.0,127959.0,53789.0,1851.0,191792.0,4419.0,1650.0
67970.0,128711.0,53319.0,1859.0,192134.0,4547.0,1706.0
67525.0,129490.0,52985.0,1865.0,192522.0,4493.0,1637.0
67176.0,130266.0,52558.0,1872.0,192960.0,4482.0,1676.0
66912.0,130945.0,52143.0,1879.0,193319.0,4538.0,1655.0
66509.0,131623.0,51868.0,1884.0,193583.0,4549.0,1618.0
66048.0,132235.0,51717.0,1888.0,193760.0,4523.0,1603.0
65669.0,132746.0,51585.0,1895.0,193801.0,4614.0,1635.0
65196.0,133327.0,51477.0,1900.0,193932.0,4591.0,1615.0
64774.0,133775.0,51451.0,1904.0,193863.0,4686.0,1669.0
64378.0,133932.0,51690.0,1910.0,193663.0,4647.0,1672.0
64093.0,133901.0,52006.0,1914.0,193385.0,4609.0,1675.0
63935.0,133703.0,52362.0,1917.0,193006.0,4632.0,1626.0
63724.0,133740.0,52536.0,1921.0,192854.0,4610.0,1589.0
63549.0,133645.0,52806.0,1929.0,192589.0,4605.0,1623.0
63487.0,133354.0,53159.0,1936.0,192251.0,4590.0,1617.0
63501.0,132843.0,53656.0,1941.0,191763.0,4581.0,1644.0
63646.0,132308.0,54046.0,1948.0,191339.0,4615.0,1627.0
63981.0,131759.0,54260.0,1955.0,191102.0,4638.0,1621.0
64201.0,130981.0,54818.0,1963.0,190543.0,4639.0,1664.0
64532.0,130190.0,55278.0,1972.0,190071.0,4651.0,1648.0
64903.0,129611.0,55486.0,1980.0,189859.0,4655.0,1701.0
65368.0,128963.0,55669.0,1982.0,189621.0,4710.0,1736.0
65844.0,128383.0,55773.0,1988.0,189483.0,4744.0,1754.0
66337.0,127934.0,55729.0,1993.0,189559.0,4712.0,1711.0
66596.0,127401.0,56003.0,2005.0,189266.0,4731.0,1687.0
66959.0,127046.0,55995.0,2012.0,189287.0,4718.0,1774.0
67306.0,126779.0,55915.0,2026.0,189329.0,4756.0,1799.0
67646.0,126581.0,55773.0,2039.0,189510.0,4717.0,1759.0
68053.0,126380.0,55567.0,2044.0,189677.0,4756.0,1728.0
68351.0,126458.0,55191.0,2051.0,190011.0,4798.0,1809.0
68577.0,126609.0,54814.0,2065.0,190443.0,4743.0,1804.0
68664.0,126796.0,54540.0,2074.0,190643.0,4817.0,1842.0
68698.0,127004.0,54298.0,2085.0,190809.0,4893.0,1830.0
68530.0,127267.0,54203.0,2094.0,190872.0,4925.0,1797.0
68784.0,127485.0,53731.0,2101.0,191321.0,4948.0,1879.0
68724.0,127786.0,53490.0,2107.0,191637.0,4873.0,1906.0
68600.0,128383.0,53017.0,2114.0,192040.0,4943.0,1866.0
68323.0,128924.0,52753.0,2123.0,192318.0,4929.0,1847.0
68130.0,129589.0,52281.0,2130.0,192779.0,4940.0,1868.0
67802.0,130236.0,51962.0,2138.0,193070.0,4968.0,1909.0
67473.0,130908.0,51619.0,2147.0,193418.0,4963.0,1838.0
67071.0,131443.0,51486.0,2158.0,193511.0,5003.0,1826.0
66665.0,131929.0,51406.0,2163.0,193657.0,4937.0,1871.0
66452.0,132196.0,51352.0,2175.0,193584.0,5064.0,1835.0
65963.0,132702.0,51335.0,2177.0,193704.0,4961.0,1868.0
65670.0,132892.0,51438.0,2188.0,193557.0,5005.0,1815.0
65075.0,133334.0,51591.0,2196.0,193457.0,4952.0,1778.0
64828.0,133282.0,51890.0,2203.0,193148.0,4962.0,1795.0
64458.0,133537.0,52005.0,2211.0,193008.0,4987.0,1779.0
64166.0,133517.0,52317.0,2220.0,192729.0,4954.0,1803.0
63870.0,133505.0,52625.0,2229.0,192416.0,4959.0,1845.0
63691.0,133437.0,52872.0,2234.0,192154.0,4974.0,1811.0
63656.0,133144.0,53200.0,2245.0,191869.0,4931.0,1795.0
63469.0,132862.0,53669.0,2252.0,191347.0,4984.0,1797.0
63409.0,132711.0,53880.0,2262.0,191143.0,4977.0,1768.0
63485.0,132493.0,54022.0,2267.0,191011.0,4967.0,1806.0
63734.0,132042.0,54224.0,2274.0,190839.0,4937.0,1821.0
64019.0,131565.0,54416.0,2283.0,190518.0,5066.0,1724.0
64104.0,131137.0,54759.0,2291.0,190285.0,4956.0,1830.0
64395.0,130666.0,54939.0,2294.0,189995.0,5066.0,1853.0
64884.0,130117.0,54999.0,2300.0,190002.0,4999.0,1885.0
65181.0,129733.0,55086.0,2302.0,189808.0,5106.0,1890.0
65577.0,129354.0,55069.0,2310.0,189977.0,4954.0,1897.0
65882.0,129091.0,55027.0,2315.0,189864.0,5109.0,1880.0
66235.0,128691.0,55074.0,2325.0,189907.0,5019.0,1962.0
66297.0,128611.0,55092.0,2336.0,189801.0,5107.0,2019.0
66223.0,128409.0,55368.0,2340.0,189634.0,4998.0,1963.0
66507.0,128524.0,54969.0,2349.0,189972.0,5059.0,1925.0
66853.0,128363.0,54784.0,2356.0,190130.0,5086.0,1980.0
66855.0,128504.0,54641.0,2370.0,190233.0,5126.0,2010.0
66918.0,128672.0,54410.0,2375.0,190388.0,5202.0,1974.0
66914.0,128803.0,54283.0,2384.0,190519.0,5198.0,2027.0
66809.0,129171.0,54020.0,2393.0,190787.0,5193.0,1997.0
66859.0,129281.0,53860.0,2400.0,190902.0,5238.0,1963.0
66719.0,129584.0,53697.0,2417.0,191042.0,5261.0,1923.0
66747.0,129718.0,53535.0,2424.0,191255.0,5210.0,2018.0
66696.0,129903.0,53401.0,2435.0,191285.0,5314.0,1980.0
66418.0,130453.0,53129.0,2446.0,191605.0,5266.0,2035.0
66233.0,130900.0,52867.0,2455.0,191746.0,5387.0,2081.0
65970.0,131190.0,52840.0,2460.0,191730.0,5430.0,2039.0
65669.0,131722.0,52609.0,2473.0,191914.0,5477.0,2024.0
65616.0,132023.0,52361.0,2482.0,192186.0,5453.0,1994.0
65211.0,132320.0,52469.0,2492.0,192014.0,5517.0,2091.0
65161.0,132677.0,52162.0,2499.0,192256.0,5582.0,2047.0
64977.0,132884.0,52139.0,2505.0,192378.0,5483.0,2023.0
64775.0,132982.0,52243.0,2514.0,192237.0,5520.0,2040.0
64532.0,132856.0,52612.0,2517.0,191864.0,5524.0,2040.0
64373.0,132857.0,52770.0,2535.0,191682.0,5548.0,2036.0
64131.0,133019.0,52850.0,2544.0,191540.0,5610.0,1993.0
64058.0,132759.0,53183.0,2551.0,191246.0,5571.0,1994.0
63919.0,132521.0,53560.0,2557.0,190899.0,5541.0,1970.0
63834.0,132467.0,53699.0,2566.0,190730.0,5571.0,1948.0
64058.0,131942.0,54000.0,2567.0,190451.0,5549.0,2022.0
64018.0,131964.0,54018.0,2570.0,190355.0,5627.0,2034.0
64216.0,131628.0,54156.0,2576.0,190221.0,5623.0,1995.0
64405.0,131458.0,54137.0,2585.0,190273.0,5590.0,1919.0
64697.0,131158.0,54145.0,2593.0,190330.0,5525.0,1978.0
64882.0,130727.0,54391.0,2599.0,189994.0,5615.0,1950.0
65063.0,130289.0,54648.0,2606.0,189807.0,5545.0,1995.0
65378.0,129957.0,54665.0,2617.0,189701.0,5634.0,1994.0
65977.0,129392.0,54631.0,2627.0,189759.0,5610.0,2050.0
66331.0,129171.0,54498.0,2633.0,189908.0,5594.0,2022.0
66638.0,128830.0,54532.0,2645.0,189880.0,5588.0,2080.0
66982.0,128650.0,54368.0,2656.0,189988.0,5644.0,2070.0
67238.0,128517.0,54245.0,2663.0,190145.0,5610.0,2082.0
67470.0,128379.0,54151.0,2673.0,190187.0,5662.0,2035.0
