alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,0.0
0.0,9738.0,262.0,30.0,8889.0,849.0,581.0
0.0,4699.0,5301.0,30.0,4431.0,268.0,62.0
0.0,3954.0,6046.0,30.0,3748.0,206.0,39.0
0.0,3322.0,6678.0,30.0,3155.0,167.0,20.0
0.0,2815.0,7185.0,30.0,2668.0,147.0,23.0
0.0,2380.0,7620.0,30.0,2256.0,124.0,25.0
0.0,1984.0,8016.0,30.0,1885.0,99.0,23.0
0.0,1660.0,8340.0,30.0,1584.0,76.0,18.0
0.0,1380.0,8620.0,30.0,1322.0,58.0,12.0
0.0,1112.0,8888.0,30.0,1066.0,46.0,12.0
0.0,912.0,9088.0,30.0,878.0,34.0,14.0
0.0,730.0,9270.0,30.0,710.0,20.0,4.0
0.0,597.0,9403.0,30.0,581.0,16.0,5.0
0.0,475.0,9525.0,30.0,464.0,11.0,3.0
0.0,395.0,9605.0,30.0,387.0,8.0,2.0
0.0,292.0,9708.0,30.0,286.0,6.0,0.0
0.0,225.0,9775.0,30.0,219.0,6.0,1.0
0.0,171.0,9829.0,30.0,166.0,5.0,1.0
0.0,130.0,9870.0,30.0,126.0,4.0,2.0
0.0,91.0,9909.0,30.0,89.0,2.0,0.0
0.0,67.0,9933.0,30.0,65.0,2.0,0.0
0.0,48.0,9952.0,30.0,46.0,2.0,0.0
0.0,31.0,9969.0,30.0,29.0,2.0,1.0
0.0,20.0,9980.0,30.0,19.0,1.0,1.0
0.0,11.0,9989.0,30.0,11.0,0.0,0.0
0.0,5.0,9995.0,30.0,5.0,0.0,0.0
0.0,4.0,9996.0,30.0,4.0,0.0,0.0
0.0,3.0,9997.0,30.0,3.0,0.0,0.0
0.0,2.0,9998.0,30.0,2.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
0.0,0.0,10000.0,30.0,0.0,0.0,0.0
