alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
23314.0,10491.0,216195.0,96.0,33442.0,363.0,167.0
27201.0,9200.0,213599.0,102.0,36107.0,294.0,182.0
31485.0,8708.0,209807.0,112.0,39895.0,298.0,215.0
35914.0,8750.0,205336.0,123.0,44351.0,313.0,210.0
40647.0,9362.0,199991.0,131.0,49684.0,325.0,237.0
45428.0,10518.0,194054.0,146.0,55644.0,302.0,245.0
49994.0,12397.0,187609.0,163.0,62034.0,357.0,282.0
54422.0,14817.0,180761.0,176.0,68842.0,397.0,299.0
58646.0,17776.0,173578.0,191.0,76014.0,408.0,328.0
62720.0,21298.0,165982.0,206.0,83538.0,480.0,371.0
66392.0,25450.0,158158.0,219.0,91299.0,543.0,411.0
69529.0,30030.0,150441.0,237.0,98965.0,594.0,389.0
72194.0,35340.0,142466.0,252.0,106927.0,607.0,464.0
74516.0,41028.0,134456.0,266.0,114809.0,735.0,455.0
76083.0,47327.0,126590.0,278.0,122632.0,778.0,454.0
77076.0,54019.0,118905.0,287.0,130295.0,800.0,483.0
77688.0,60977.0,111335.0,301.0,137784.0,881.0,536.0
77851.0,68209.0,103940.0,316.0,145129.0,931.0,480.0
77498.0,75178.0,97324.0,325.0,151699.0,977.0,485.0
76504.0,82415.0,91081.0,332.0,157943.0,976.0,530.0
75085.0,89706.0,85209.0,346.0,163703.0,1088.0,514.0
73616.0,96730.0,79654.0,354.0,169234.0,1112.0,518.0
71676.0,103679.0,74645.0,357.0,174193.0,1162.0,470.0
69391.0,110430.0,70179.0,360.0,178643.0,1178.0,453.0
67057.0,116730.0,66213.0,365.0,182590.0,1197.0,453.0
64481.0,122504.0,63015.0,369.0,185677.0,1308.0,442.0
61857.0,127682.0,60461.0,374.0,188261.0,1278.0,429.0
59127.0,132273.0,58600.0,378.0,190095.0,1305.0,439.0
56489.0,136144.0,57367.0,381.0,191289.0,1344.0,420.0
54128.0,139224.0,56648.0,388.0,191988.0,1364.0,410.0
51782.0,141477.0,56741.0,394.0,191899.0,1360.0,379.0
49466.0,143145.0,57389.0,399.0,191230.0,1381.0,337.0
47342.0,143870.0,58788.0,409.0,189862.0,1350.0,371.0
45442.0,143907.0,60651.0,413.0,187984.0,1365.0,367.0
43899.0,143140.0,62961.0,420.0,185681.0,1358.0,360.0
42847.0,141557.0,65596.0,425.0,183028.0,1376.0,333.0
42011.0,139545.0,68444.0,433.0,180195.0,1361.0,322.0
41647.0,136978.0,71375.0,438.0,177280.0,1345.0,356.0
41586.0,133987.0,74427.0,444.0,174218.0,1355.0,333.0
41835.0,130632.0,77533.0,450.0,171157.0,1310.0,329.0
42487.0,126867.0,80646.0,454.0,168059.0,1295.0,356.0
43643.0,123082.0,83275.0,464.0,165448.0,1277.0,341.0
45096.0,119018.0,85886.0,466.0,162886.0,1228.0,391.0
46948.0,114833.0,88219.0,466.0,160536.0,1245.0,404.0
48934.0,110956.0,90110.0,472.0,158673.0,1217.0,417.0
51074.0,107328.0,91598.0,475.0,157166.0,1236.0,409.0
53446.0,103868.0,92686.0,481.0,156111.0,1203.0,427.0
55837.0,100774.0,93389.0,489.0,155389.0,1222.0,439.0
58452.0,98075.0,93473.0,494.0,155338.0,1189.0,477.0
60861.0,95963.0,93176.0,503.0,155580.0,1244.0,478.0
63154.0,94269.0,92577.0,508.0,156203.0,1220.0,510.0
65512.0,93109.0,91379.0,516.0,157385.0,1236.0,550.0
67658.0,92438.0,89904.0,521.0,158836.0,1260.0,559.0
69557.0,92390.0,88053.0,536.0,160674.0,1273.0,605.0
71101.0,92833.0,86066.0,543.0,162608.0,1326.0,621.0
72575.0,93921.0,83504.0,551.0,165101.0,1395.0,605.0
73654.0,95457.0,80889.0,556.0,167741.0,1370.0,644.0
74398.0,97484.0,78118.0,566.0,170454.0,1428.0,646.0
74807.0,100038.0,75155.0,576.0,173347.0,1498.0,641.0
74952.0,102696.0,72352.0,583.0,176123.0,1525.0,665.0
74954.0,105641.0,69405.0,592.0,179067.0,1528.0,706.0
74297.0,109155.0,66548.0,597.0,181846.0,1606.0,672.0
73483.0,112754.0,63763.0,607.0,184613.0,1624.0,704.0
72311.0,116505.0,61184.0,616.0,187178.0,1638.0,707.0
70998.0,120035.0,58967.0,623.0,189298.0,1735.0,680.0
69409.0,123649.0,56942.0,629.0,191319.0,1739.0,665.0
67469.0,127100.0,55431.0,639.0,192775.0,1794.0,640.0
65550.0,130235.0,54215.0,642.0,193957.0,1828.0,664.0
63389.0,133259.0,53352.0,645.0,194774.0,1874.0,700.0
61377.0,135813.0,52810.0,650.0,195344.0,1846.0,666.0
59355.0,138108.0,52537.0,660.0,195571.0,1892.0,666.0
57511.0,139809.0,52680.0,664.0,195374.0,1946.0,678.0
55753.0,141141.0,53106.0,666.0,194922.0,1972.0,618.0
54253.0,141868.0,53879.0,672.0,194161.0,1960.0,608.0
53000.0,142099.0,54901.0,673.0,193121.0,1978.0,609.0
51822.0,141984.0,56194.0,680.0,191811.0,1995.0,623.0
51380.0,141123.0,57497.0,687.0,190503.0,2000.0,627.0
50819.0,139948.0,59233.0,689.0,188734.0,2033.0,569.0
50876.0,138196.0,60928.0,692.0,187106.0,1966.0,580.0
50948.0,136329.0,62723.0,696.0,185249.0,2028.0,563.0
51173.0,134309.0,64518.0,700.0,183431.0,2051.0,616.0
51688.0,131808.0,66504.0,708.0,181489.0,2007.0,613.0
52496.0,129236.0,68268.0,714.0,179736.0,1996.0,619.0
53649.0,126564.0,69787.0,719.0,178238.0,1975.0,623.0
54903.0,123998.0,71099.0,725.0,176937.0,1964.0,614.0
56332.0,121231.0,72437.0,730.0,175601.0,1962.0,652.0
57675.0,118849.0,73476.0,736.0,174534.0,1990.0,703.0
59361.0,116369.0,74270.0,743.0,173723.0,2007.0,715.0
60731.0,114265.0,75004.0,747.0,173010.0,1986.0,709.0
62373.0,112325.0,75302.0,755.0,172657.0,2041.0,711.0
64226.0,110528.0,75246.0,766.0,172796.0,1958.0,788.0
65903.0,109199.0,74898.0,772.0,173106.0,1996.0,770.0
67539.0,108249.0,74212.0,774.0,173806.0,1982.0,824.0
68816.0,107902.0,73282.0,780.0,174714.0,2004.0,887.0
70049.0,107903.0,72048.0,785.0,175881.0,2071.0,851.0
70998.0,108154.0,70848.0,788.0,177098.0,2054.0,841.0
71858.0,109055.0,69087.0,794.0,178852.0,2061.0,884.0
72399.0,110180.0,67421.0,802.0,180454.0,2125.0,906.0
72700.0,111607.0,65693.0,807.0,182130.0,2177.0,856.0
72711.0,113321.0,63968.0,811.0,183849.0,2183.0,840.0
72468.0,115399.0,62133.0,816.0,185662.0,2205.0,890.0
71976.0,117591.0,60433.0,822.0,187362.0,2205.0,848.0
71227.0,120035.0,58738.0,831.0,189013.0,2249.0,827.0
70319.0,122465.0,57216.0,835.0,190504.0,2280.0,857.0
69143.0,124952.0,55905.0,839.0,191756.0,2339.0,830.0
67957.0,127330.0,54713.0,846.0,192988.0,2299.0,841.0
66594.0,129533.0,53873.0,849.0,193743.0,2384.0,807.0
65372.0,131760.0,52868.0,853.0,194733.0,2399.0,814.0
64063.0,133431.0,52506.0,857.0,195037.0,2457.0,784.0
62722.0,135084.0,52194.0,865.0,195357.0,2449.0,760.0
61316.0,136694.0,51990.0,869.0,195531.0,2479.0,795.0
60130.0,137879.0,51991.0,872.0,195523.0,2486.0,832.0
58848.0,138766.0,52386.0,875.0,195084.0,2530.0,844.0
57873.0,139135.0,52992.0,885.0,194474.0,2534.0,816.0
57019.0,139192.0,53789.0,891.0,193721.0,2490.0,823.0
56492.0,138955.0,54553.0,895.0,192976.0,2471.0,766.0
56024.0,138452.0,55524.0,898.0,191985.0,2491.0,801.0
55801.0,137771.0,56428.0,904.0,191086.0,2486.0,761.0
55806.0,136763.0,57431.0,906.0,190090.0,2479.0,791.0
56031.0,135433.0,58536.0,911.0,188950.0,2514.0,832.0
56386.0,133784.0,59830.0,915.0,187666.0,2504.0,885.0
56877.0,132106.0,61017.0,919.0,186412.0,2571.0,837.0
57727.0,130075.0,62198.0,925.0,185270.0,2532.0,827.0
58591.0,128192.0,63217.0,933.0,184286.0,2497.0,848.0
59685.0,126162.0,64153.0,945.0,183282.0,2565.0,925.0
60751.0,124449.0,64800.0,951.0,182630.0,2570.0,941.0
61883.0,122618.0,65499.0,962.0,181940.0,2561.0,983.0
63022.0,121173.0,65805.0,967.0,181663.0,2532.0,956.0
64148.0,119869.0,65983.0,970.0,181429.0,2588.0,1025.0
65199.0,118753.0,66048.0,976.0,181327.0,2625.0,1033.0
66393.0,117702.0,65905.0,981.0,181439.0,2656.0,1042.0
67522.0,117007.0,65471.0,987.0,181933.0,2596.0,1032.0
68365.0,116575.0,65060.0,992.0,182276.0,2664.0,1044.0
69080.0,116464.0,64456.0,1004.0,182830.0,2714.0,1008.0
69646.0,116704.0,63650.0,1012.0,183660.0,2690.0,1057.0
70092.0,117243.0,62665.0,1019.0,184586.0,2749.0,1047.0
70527.0,117907.0,61566.0,1024.0,185660.0,2774.0,1033.0
70617.0,118823.0,60560.0,1037.0,186639.0,2801.0,1039.0
70590.0,119954.0,59456.0,1047.0,187708.0,2836.0,1027.0
70487.0,121230.0,58283.0,1052.0,188852.0,2865.0,1027.0
70113.0,122779.0,57108.0,1057.0,189978.0,2914.0,1033.0
69480.0,124399.0,56121.0,1063.0,190932.0,2947.0,988.0
68892.0,126092.0,55016.0,1076.0,191979.0,3005.0,1022.0
68171.0,127671.0,54158.0,1076.0,192825.0,3017.0,1038.0
67110.0,129331.0,53559.0,1083.0,193436.0,3005.0,1026.0
66273.0,130843.0,52884.0,1089.0,194139.0,2977.0,1096.0
65141.0,132410.0,52449.0,1092.0,194442.0,3109.0,1048.0
64104.0,133639.0,52257.0,1098.0,194668.0,3075.0,1046.0
63092.0,134738.0,52170.0,1102.0,194737.0,3093.0,1029.0
62185.0,135686.0,52129.0,1108.0,194789.0,3082.0,1056.0
61208.0,136506.0,52286.0,1117.0,194604.0,3110.0,1053.0
60438.0,137002.0,52560.0,1124.0,194319.0,3121.0,1022.0
59812.0,137257.0,52931.0,1130.0,193938.0,3131.0,1073.0
59340.0,137251.0,53409.0,1136.0,193393.0,3198.0,1076.0
59133.0,136756.0,54111.0,1142.0,192723.0,3166.0,1123.0
58739.0,136365.0,54896.0,1146.0,191919.0,3185.0,1101.0
58641.0,135668.0,55691.0,1151.0,191149.0,3160.0,1136.0
58716.0,134721.0,56563.0,1160.0,190207.0,3230.0,1199.0
59010.0,133682.0,57308.0,1167.0,189409.0,3283.0,1158.0
59308.0,132672.0,58020.0,1171.0,188729.0,3251.0,1168.0
59853.0,131321.0,58826.0,1179.0,187859.0,3315.0,1179.0
60363.0,129918.0,59719.0,1188.0,186951.0,3330.0,1207.0
61025.0,128704.0,60271.0,1199.0,186422.0,3307.0,1278.0
61779.0,127511.0,60710.0,1202.0,185863.0,3427.0,1262.0
62574.0,126243.0,61183.0,1206.0,185358.0,3459.0,1351.0
63470.0,125012.0,61518.0,1217.0,185014.0,3468.0,1390.0
64417.0,123782.0,61801.0,1223.0,184665.0,3534.0,1391.0
65378.0,122820.0,61802.0,1232.0,184659.0,3539.0,1409.0
66149.0,122102.0,61749.0,1238.0,184657.0,3594.0,1350.0
66972.0,121493.0,61535.0,1245.0,184865.0,3600.0,1447.0
67541.0,121061.0,61398.0,1255.0,184929.0,3673.0,1372.0
68268.0,120801.0,60931.0,1260.0,185414.0,3655.0,1439.0
68800.0,120837.0,60363.0,1268.0,185977.0,3660.0,1463.0
69173.0,121119.0,59708.0,1278.0,186497.0,3795.0,1341.0
69571.0,121707.0,58722.0,1288.0,187528.0,3750.0,1387.0
69686.0,122209.0,58105.0,1294.0,188074.0,3821.0,1397.0
69561.0,123058.0,57381.0,1297.0,188779.0,3840.0,1408.0
69207.0,124094.0,56699.0,1303.0,189441.0,3860.0,1417.0
68897.0,125159.0,55944.0,1306.0,190139.0,3917.0,1375.0
68546.0,126280.0,55174.0,1313.0,190900.0,3926.0,1416.0
68152.0,127394.0,54454.0,1323.0,191556.0,3990.0,1438.0
67521.0,128631.0,53848.0,1328.0,192188.0,3964.0,1408.0
66847.0,129825.0,53328.0,1334.0,192652.0,4020.0,1420.0
66083.0,130952.0,52965.0,1338.0,192975.0,4060.0,1388.0
65296.0,132145.0,52559.0,1339.0,193375.0,4066.0,1374.0
64612.0,133156.0,52232.0,1348.0,193634.0,4134.0,1405.0
63915.0,133978.0,52107.0,1355.0,193782.0,4111.0,1409.0
63339.0,134585.0,52076.0,1361.0,193786.0,4138.0,1386.0
62645.0,135046.0,52309.0,1367.0,193569.0,4122.0,1385.0
61989.0,135518.0,52493.0,1373.0,193348.0,4159.0,1381.0
61557.0,135693.0,52750.0,1377.0,193134.0,4116.0,1421.0
61239.0,135789.0,52972.0,1384.0,192875.0,4153.0,1450.0
60906.0,135647.0,53447.0,1388.0,192384.0,4169.0,1489.0
60584.0,135256.0,54160.0,1395.0,191708.0,4132.0,1481.0
60533.0,134867.0,54600.0,1403.0,191233.0,4167.0,1465.0
60390.0,134298.0,55312.0,1410.0,190514.0,4174.0,1419.0
60698.0,133476.0,55826.0,1415.0,190053.0,4121.0,1513.0
60930.0,132546.0,56524.0,1420.0,189278.0,4198.0,1509.0
61332.0,131542.0,57126.0,1428.0,188719.0,4155.0,1533.0
61866.0,130535.0,57599.0,1431.0,188167.0,4234.0,1458.0
62273.0,129709.0,58018.0,1440.0,187768.0,4214.0,1523.0
62830.0,128760.0,58410.0,1449.0,187301.0,4289.0,1497.0
63583.0,127753.0,58664.0,1458.0,187094.0,4242.0,1542.0
64499.0,126667.0,58834.0,1463.0,186868.0,4298.0,1611.0
65155.0,125829.0,59016.0,1468.0,186629.0,4355.0,1585.0
65949.0,125002.0,59049.0,1477.0,186583.0,4368.0,1597.0
66479.0,124613.0,58908.0,1486.0,186693.0,4399.0,1668.0
67055.0,124269.0,58676.0,1493.0,186905.0,4419.0,1655.0
67754.0,123977.0,58269.0,1503.0,187231.0,4500.0,1723.0
68208.0,123855.0,57937.0,1509.0,187540.0,4523.0,1681.0
68696.0,123830.0,57474.0,1516.0,187982.0,4544.0,1680.0
68867.0,124069.0,57064.0,1526.0,188392.0,4544.0,1771.0
68939.0,124489.0,56572.0,1538.0,188817.0,4611.0,1729.0
68936.0,125083.0,55981.0,1551.0,189377.0,4642.0,1719.0
68829.0,125688.0,55483.0,1556.0,189856.0,4661.0,1695.0
68666.0,126339.0,54995.0,1565.0,190297.0,4708.0,1704.0
68345.0,127177.0,54478.0,1574.0,190762.0,4760.0,1734.0
67997.0,127985.0,54018.0,1577.0,191216.0,4766.0,1696.0
67404.0,129086.0,53510.0,1588.0,191748.0,4742.0,1647.0
66901.0,130074.0,53025.0,1600.0,192212.0,4763.0,1699.0
66254.0,130969.0,52777.0,1612.0,192407.0,4816.0,1626.0
65827.0,131697.0,52476.0,1619.0,192698.0,4826.0,1630.0
65207.0,132522.0,52271.0,1632.0,192833.0,4896.0,1581.0
64549.0,133435.0,52016.0,1637.0,193117.0,4867.0,1665.0
64148.0,133984.0,51868.0,1645.0,193224.0,4908.0,1676.0
63453.0,134615.0,51932.0,1652.0,193140.0,4928.0,1707.0
63011.0,134824.0,52165.0,1658.0,192894.0,4941.0,1679.0
62576.0,135052.0,52372.0,1666.0,192644.0,4984.0,1672.0
62413.0,135158.0,52429.0,1675.0,192569.0,5002.0,1708.0
62083.0,135109.0,52808.0,1684.0,192252.0,4940.0,1730.0
61930.0,134950.0,53120.0,1692.0,191838.0,5042.0,1719.0
61668.0,134694.0,53638.0,1696.0,191331.0,5031.0,1684.0
61598.0,134146.0,54256.0,1702.0,190683.0,5061.0,1741.0
61795.0,133485.0,54720.0,1711.0,190238.0,5042.0,1734.0
61875.0,132977.0,55148.0,1718.0,189816.0,5036.0,1779.0
62195.0,132119.0,55686.0,1723.0,189201.0,5113.0,1725.0
62488.0,131356.0,56156.0,1731.0,188786.0,5058.0,1795.0
62924.0,130573.0,56503.0,1742.0,188428.0,5069.0,1774.0
63175.0,129817.0,57008.0,1751.0,187961.0,5031.0,1784.0
63556.0,128984.0,57460.0,1758.0,187357.0,5183.0,1776.0
64235.0,128184.0,57581.0,1764.0,187324.0,5095.0,1735.0
64760.0,127495.0,57745.0,1772.0,187105.0,5150.0,1843.0
65472.0,126805.0,57723.0,1780.0,187110.0,5167.0,1806.0
66013.0,126344.0,57643.0,1789.0,187142.0,5215.0,1876.0
66430.0,126023.0,57547.0,1800.0,187168.0,5285.0,1917.0
67063.0,125648.0,57289.0,1814.0,187401.0,5310.0,1926.0
67614.0,125499.0,56887.0,1824.0,187727.0,5386.0,1974.0
68121.0,125500.0,56379.0,1830.0,188197.0,5424.0,1984.0
68536.0,125588.0,55876.0,1838.0,188670.0,5454.0,1959.0
68898.0,125639.0,55463.0,1847.0,188966.0,5571.0,2004.0
68823.0,126165.0,55012.0,1856.0,189463.0,5525.0,2031.0
68899.0,126428.0,54673.0,1865.0,189761.0,5566.0,2003.0
68731.0,127070.0,54199.0,1870.0,190326.0,5475.0,2022.0
68493.0,127808.0,53699.0,1879.0,190746.0,5555.0,1942.0
68247.0,128305.0,53448.0,1892.0,191033.0,5519.0,1874.0
67858.0,129258.0,52884.0,1900.0,191487.0,5629.0,1890.0
67352.0,130102.0,52546.0,1910.0,191851.0,5603.0,1881.0
66728.0,131045.0,52227.0,1920.0,192085.0,5688.0,1887.0
66215.0,131711.0,52074.0,1929.0,192251.0,5675.0,1953.0
65669.0,132454.0,51877.0,1934.0,192363.0,5760.0,1911.0
65251.0,133058.0,51691.0,1939.0,192658.0,5651.0,1934.0
64783.0,133659.0,51558.0,1948.0,192811.0,5631.0,2015.0
64308.0,134203.0,51489.0,1953.0,192831.0,5680.0,1969.0
63745.0,134506.0,51749.0,1966.0,192586.0,5665.0,1936.0
63317.0,134677.0,52006.0,1974.0,192277.0,5717.0,1924.0
62885.0,134921.0,52194.0,1983.0,192103.0,5703.0,1976.0
62778.0,134966.0,52256.0,1995.0,191957.0,5787.0,2077.0
62614.0,134849.0,52537.0,2002.0,191743.0,5720.0,2031.0
62472.0,134751.0,52777.0,2007.0,191448.0,5775.0,2061.0
62351.0,134567.0,53082.0,2015.0,191182.0,5736.0,2092.0
62242.0,134074.0,53684.0,2020.0,190448.0,5868.0,2034.0
62395.0,133682.0,53923.0,2030.0,190311.0,5766.0,2125.0
62524.0,133039.0,54437.0,2037.0,189686.0,5877.0,2117.0
62777.0,132238.0,54985.0,2044.0,189221.0,5794.0,2089.0
63101.0,131564.0,55335.0,2056.0,188812.0,5853.0,2071.0
63586.0,130743.0,55671.0,2064.0,188547.0,5782.0,2012.0
63807.0,130130.0,56063.0,2072.0,188139.0,5798.0,2018.0
64277.0,129342.0,56381.0,2083.0,187819.0,5800.0,2053.0
64757.0,128687.0,56556.0,2094.0,187723.0,5721.0,2082.0
65305.0,128020.0,56675.0,2103.0,187548.0,5777.0,2095.0
65977.0,127493.0,56530.0,2111.0,187630.0,5840.0,2102.0
66436.0,127178.0,56386.0,2120.0,187788.0,5826.0,2129.0
66850.0,126832.0,56318.0,2131.0,187857.0,5825.0,2165.0
67339.0,126522.0,56139.0,2142.0,187983.0,5878.0,2141.0
67644.0,126418.0,55938.0,2150.0,188223.0,5839.0,2142.0
67899.0,126471.0,55630.0,2158.0,188471.0,5899.0,2084.0
68166.0,126585.0,55249.0,2166.0,188818.0,5933.0,2086.0
68134.0,126891.0,54975.0,2183.0,189078.0,5947.0,2082.0
68076.0,127229.0,54695.0,2195.0,189364.0,5941.0,2072.0
68042.0,127656.0,54302.0,2212.0,189717.0,5981.0,2095.0
67844.0,128219.0,53937.0,2225.0,190091.0,5972.0,2041.0
67578.0,128831.0,53591.0,2235.0,190360.0,6049.0,2061.0
67351.0,129374.0,53275.0,2244.0,190675.0,6050.0,2031.0
67115.0,130116.0,52769.0,2253.0,191194.0,6037.0,1988.0
67026.0,130745.0,52229.0,2256.0,191734.0,6037.0,2013.0
66556.0,131485.0,51959.0,2266.0,191949.0,6092.0,2038.0
65984.0,131973.0,52043.0,2272.0,191915.0,6042.0,2030.0
65639.0,132411.0,51950.0,2279.0,191960.0,6090.0,1994.0
65343.0,132833.0,51824.0,2282.0,192058.0,6118.0,2007.0
64878.0,133347.0,51775.0,2292.0,192156.0,6069.0,2043.0
64455.0,133821.0,51724.0,2293.0,192140.0,6136.0,2076.0
64052.0,134014.0,51934.0,2302.0,191884.0,6182.0,2035.0
63625.0,134201.0,52174.0,2316.0,191675.0,6151.0,2110.0
63280.0,134454.0,52266.0,2321.0,191563.0,6171.0,2119.0
62843.0,134670.0,52487.0,2331.0,191363.0,6150.0,2199.0
62817.0,134455.0,52728.0,2341.0,191063.0,6209.0,2210.0
62913.0,134150.0,52937.0,2345.0,190908.0,6155.0,2190.0
62951.0,133773.0,53276.0,2353.0,190507.0,6217.0,2218.0
62866.0,133419.0,53715.0,2365.0,190086.0,6199.0,2125.0
63029.0,132920.0,54051.0,2371.0,189763.0,6186.0,2201.0
63271.0,132299.0,54430.0,2379.0,189333.0,6237.0,2212.0
63572.0,131630.0,54798.0,2390.0,188961.0,6241.0,2234.0
63996.0,130976.0,55028.0,2401.0,188713.0,6259.0,2187.0
64337.0,130395.0,55268.0,2412.0,188494.0,6238.0,2165.0
64658.0,129869.0,55473.0,2422.0,188278.0,6249.0,2290.0
64987.0,129373.0,55640.0,2435.0,188073.0,6287.0,2235.0
65312.0,128897.0,55791.0,2443.0,188005.0,6204.0,2233.0
65620.0,128590.0,55790.0,2453.0,187915.0,6295.0,2237.0
65882.0,128209.0,55909.0,2466.0,187703.0,6388.0,2169.0
66343.0,127907.0,55750.0,2472.0,187919.0,6331.0,2259.0
66460.0,127726.0,55814.0,2481.0,187852.0,6334.0,2259.0
66833.0,127624.0,55543.0,2500.0,188052.0,6405.0,2312.0
66892.0,127621.0,55487.0,2513.0,188114.0,6399.0,2406.0
66981.0,127617.0,55402.0,2520.0,188121.0,6477.0,2320.0
67198.0,127501.0,55301.0,2530.0,188252.0,6447.0,2335.0
67278.0,127804.0,54918.0,2537.0,188702.0,6380.0,2282.0
67293.0,128225.0,54482.0,2550.0,189036.0,6482.0,2322.0
67305.0,128571.0,54124.0,2555.0,189500.0,6376.0,2266.0
67459.0,128748.0,53793.0,2564.0,189743.0,6464.0,2251.0
67231.0,129372.0,53397.0,2572.0,190174.0,6429.0,2208.0
67167.0,129731.0,53102.0,2573.0,190395.0,6503.0,2272.0
66796.0,130405.0,52799.0,2580.0,190740.0,6461.0,2248.0
66618.0,130888.0,52494.0,2590.0,190965.0,6541.0,2213.0
66356.0,131318.0,52326.0,2600.0,191126.0,6548.0,2170.0
65982.0,131856.0,52162.0,2605.0,191268.0,6570.0,2244.0
65654.0,132265.0,52081.0,2615.0,191285.0,6634.0,2264.0
65294.0,132605.0,52101.0,2624.0,191285.0,6614.0,2338.0
64857.0,132925.0,52218.0,2631.0,191150.0,6632.0,2240.0
64453.0,133341.0,52206.0,2640.0,191148.0,6646.0,2270.0
64012.0,133574.0,52414.0,2648.0,191034.0,6552.0,2257.0
63836.0,133627.0,52537.0,2657.0,190938.0,6525.0,2240.0
63726.0,133629.0,52645.0,2666.0,190784.0,6571.0,2315.0
63625.0,133510.0,52865.0,2674.0,190573.0,6562.0,2271.0
63396.0,133337.0,53267.0,2682.0,190174.0,6559.0,2295.0
63399.0,133180.0,53421.0,2690.0,190119.0,6460.0,2292.0
63387.0,132932.0,53681.0,2700.0,189773.0,6546.0,2320.0
63451.0,132587.0,53962.0,2709.0,189494.0,6544.0,2271.0
63709.0,132162.0,54129.0,2725.0,189282.0,6589.0,2358.0
63937.0,131912.0,54151.0,2740.0,189296.0,6553.0,2368.0
64244.0,131243.0,54513.0,2744.0,188956.0,6531.0,2468.0
64395.0,131003.0,54602.0,2749.0,188755.0,6643.0,2432.0
64466.0,130522.0,55012.0,2758.0,188365.0,6623.0,2389.0
64698.0,130243.0,55059.0,2764.0,188343.0,6598.0,2424.0
65035.0,129752.0,55213.0,2773.0,188161.0,6626.0,2410.0
65223.0,129381.0,55396.0,2781.0,187918.0,6686.0,2366.0
65469.0,129041.0,55490.0,2790.0,187924.0,6586.0,2438.0
65838.0,128745.0,55417.0,2800.0,187805.0,6778.0,2393.0
66014.0,128566.0,55420.0,2811.0,187991.0,6589.0,2436.0
66230.0,128390.0,55380.0,2816.0,187957.0,6663.0,2512.0
66457.0,128256.0,55287.0,2826.0,187996.0,6717.0,2541.0
66607.0,128231.0,55162.0,2837.0,188056.0,6782.0,2486.0
66949.0,128192.0,54859.0,2845.0,188445.0,6696.0,2545.0
67046.0,128323.0,54631.0,2852.0,188522.0,6847.0,2526.0
67094.0,128431.0,54475.0,2863.0,188740.0,6785.0,2512.0
