alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
13929.0,7266.0,228805.0,78.0,21132.0,63.0,62.0
14748.0,7886.0,227366.0,81.0,22553.0,81.0,64.0
15584.0,8729.0,225687.0,83.0,24232.0,81.0,66.0
16457.0,9751.0,223792.0,87.0,26121.0,87.0,70.0
17308.0,10879.0,221813.0,90.0,28094.0,93.0,72.0
18110.0,12113.0,219777.0,92.0,30112.0,111.0,98.0
18769.0,13530.0,217701.0,97.0,32172.0,127.0,80.0
19589.0,14950.0,215461.0,104.0,34406.0,133.0,93.0
20351.0,16473.0,213176.0,114.0,36676.0,148.0,113.0
21173.0,18071.0,210756.0,121.0,39077.0,167.0,112.0
21892.0,19895.0,208213.0,128.0,41606.0,181.0,120.0
22671.0,21672.0,205657.0,136.0,44140.0,203.0,115.0
23371.0,23547.0,203082.0,144.0,46708.0,210.0,118.0
24013.0,25562.0,200425.0,153.0,49337.0,238.0,146.0
24798.0,27654.0,197548.0,159.0,52202.0,250.0,159.0
25432.0,29766.0,194802.0,169.0,54921.0,277.0,160.0
26054.0,31929.0,192017.0,173.0,57702.0,281.0,172.0
26614.0,34224.0,189162.0,180.0,60529.0,309.0,182.0
27088.0,36590.0,186322.0,188.0,63335.0,343.0,185.0
27427.0,39046.0,183527.0,198.0,66089.0,384.0,193.0
27766.0,41616.0,180618.0,208.0,68985.0,397.0,180.0
28125.0,44195.0,177680.0,215.0,71897.0,423.0,193.0
28431.0,46786.0,174783.0,219.0,74781.0,436.0,196.0
28668.0,49457.0,171875.0,228.0,77647.0,478.0,203.0
28846.0,52218.0,168936.0,236.0,80587.0,477.0,201.0
29250.0,54816.0,165934.0,244.0,83548.0,518.0,204.0
29741.0,57361.0,162898.0,254.0,86570.0,532.0,215.0
30116.0,59905.0,159979.0,263.0,89440.0,581.0,238.0
30534.0,62356.0,157110.0,273.0,92271.0,619.0,255.0
31166.0,64677.0,154157.0,275.0,95203.0,640.0,247.0
31623.0,67083.0,151294.0,284.0,98047.0,659.0,260.0
32221.0,69420.0,148359.0,289.0,100934.0,707.0,264.0
32682.0,71696.0,145622.0,295.0,103659.0,719.0,270.0
33190.0,73866.0,142944.0,306.0,106301.0,755.0,278.0
33591.0,76150.0,140259.0,317.0,108958.0,783.0,312.0
33814.0,78502.0,137684.0,327.0,111461.0,855.0,289.0
33977.0,80833.0,135190.0,333.0,113922.0,888.0,315.0
34283.0,82955.0,132762.0,338.0,116357.0,881.0,335.0
34550.0,85069.0,130381.0,347.0,118659.0,960.0,340.0
34521.0,87241.0,128238.0,357.0,120758.0,1004.0,330.0
34511.0,89258.0,126231.0,368.0,122759.0,1010.0,377.0
34351.0,91300.0,124349.0,378.0,124586.0,1065.0,338.0
34238.0,93145.0,122617.0,383.0,126306.0,1077.0,350.0
34094.0,94937.0,120969.0,390.0,127934.0,1097.0,334.0
33933.0,96682.0,119385.0,399.0,129460.0,1155.0,329.0
33675.0,98369.0,117956.0,406.0,130888.0,1156.0,342.0
33467.0,99822.0,116711.0,413.0,132075.0,1214.0,335.0
33235.0,101370.0,115395.0,421.0,133370.0,1235.0,348.0
33056.0,102749.0,114195.0,424.0,134504.0,1301.0,346.0
32934.0,104038.0,113028.0,431.0,135699.0,1273.0,361.0
32779.0,105103.0,112118.0,437.0,136582.0,1300.0,366.0
32596.0,106223.0,111181.0,440.0,137483.0,1336.0,341.0
32443.0,107129.0,110428.0,445.0,138195.0,1377.0,340.0
32145.0,107940.0,109915.0,453.0,138714.0,1371.0,379.0
31958.0,108720.0,109322.0,461.0,139242.0,1436.0,369.0
31766.0,109392.0,108842.0,469.0,139727.0,1431.0,408.0
31564.0,110006.0,108430.0,483.0,140067.0,1503.0,392.0
31297.0,110543.0,108160.0,493.0,140339.0,1501.0,384.0
31021.0,110964.0,108015.0,502.0,140484.0,1501.0,385.0
30832.0,111268.0,107900.0,508.0,140558.0,1542.0,411.0
30553.0,111432.0,108015.0,515.0,140412.0,1573.0,388.0
30308.0,111596.0,108096.0,522.0,140293.0,1611.0,392.0
30001.0,111706.0,108293.0,527.0,140102.0,1605.0,430.0
29804.0,111615.0,108581.0,534.0,139760.0,1659.0,454.0
29462.0,111478.0,109060.0,540.0,139249.0,1691.0,452.0
29098.0,111476.0,109426.0,546.0,138877.0,1697.0,425.0
28711.0,111489.0,109800.0,550.0,138448.0,1752.0,444.0
28253.0,111510.0,110237.0,551.0,138013.0,1750.0,435.0
27785.0,111568.0,110647.0,557.0,137608.0,1745.0,435.0
27349.0,111712.0,110939.0,562.0,137293.0,1768.0,449.0
27019.0,111612.0,111369.0,565.0,136884.0,1747.0,444.0
26640.0,111594.0,111766.0,569.0,136463.0,1771.0,407.0
26317.0,111517.0,112166.0,573.0,136066.0,1768.0,378.0
25849.0,111440.0,112711.0,580.0,135521.0,1768.0,381.0
25411.0,111224.0,113365.0,588.0,134864.0,1771.0,379.0
24897.0,110854.0,114249.0,589.0,133963.0,1788.0,350.0
24378.0,110467.0,115155.0,596.0,133041.0,1804.0,322.0
23860.0,110186.0,115954.0,603.0,132296.0,1750.0,345.0
23352.0,109873.0,116775.0,605.0,131446.0,1779.0,280.0
22780.0,109437.0,117783.0,607.0,130440.0,1777.0,323.0
22145.0,109054.0,118801.0,612.0,129389.0,1810.0,306.0
21478.0,108538.0,119984.0,617.0,128248.0,1768.0,282.0
20827.0,108117.0,121056.0,622.0,127160.0,1784.0,292.0
20372.0,107458.0,122170.0,624.0,126048.0,1782.0,291.0
19865.0,106790.0,123345.0,629.0,124878.0,1777.0,289.0
19532.0,105929.0,124539.0,634.0,123695.0,1766.0,287.0
19208.0,105113.0,125679.0,635.0,122542.0,1779.0,285.0
18891.0,104190.0,126919.0,642.0,121337.0,1744.0,290.0
18615.0,103236.0,128149.0,647.0,120089.0,1762.0,277.0
18382.0,102328.0,129290.0,653.0,118963.0,1747.0,275.0
18244.0,101337.0,130419.0,657.0,117827.0,1754.0,310.0
18176.0,100274.0,131550.0,660.0,116732.0,1718.0,292.0
18199.0,99322.0,132479.0,663.0,115769.0,1752.0,286.0
18093.0,98330.0,133577.0,664.0,114715.0,1708.0,270.0
18084.0,97278.0,134638.0,666.0,113668.0,1694.0,247.0
18065.0,96294.0,135641.0,670.0,112660.0,1699.0,284.0
18024.0,95339.0,136637.0,671.0,111680.0,1683.0,286.0
18160.0,94294.0,137546.0,674.0,110765.0,1689.0,267.0
18313.0,93259.0,138428.0,677.0,109904.0,1668.0,313.0
18328.0,92281.0,139391.0,682.0,108946.0,1663.0,290.0
18386.0,91340.0,140274.0,684.0,108043.0,1683.0,298.0
18500.0,90388.0,141112.0,686.0,107207.0,1681.0,280.0
18547.0,89554.0,141899.0,688.0,106424.0,1677.0,313.0
18848.0,88717.0,142435.0,693.0,105929.0,1636.0,294.0
19013.0,87850.0,143137.0,695.0,105223.0,1640.0,303.0
19190.0,86988.0,143822.0,700.0,104587.0,1591.0,307.0
19427.0,86149.0,144424.0,701.0,103950.0,1626.0,288.0
19516.0,85421.0,145063.0,708.0,103333.0,1604.0,291.0
19586.0,84721.0,145693.0,710.0,102696.0,1611.0,308.0
19882.0,83919.0,146199.0,711.0,102220.0,1581.0,262.0
20075.0,83296.0,146629.0,714.0,101790.0,1581.0,314.0
20280.0,82664.0,147056.0,716.0,101395.0,1549.0,302.0
20500.0,82132.0,147368.0,720.0,101075.0,1557.0,260.0
20575.0,81746.0,147679.0,726.0,100818.0,1503.0,285.0
20803.0,81265.0,147932.0,733.0,100534.0,1534.0,283.0
20973.0,80854.0,148173.0,737.0,100320.0,1507.0,279.0
21132.0,80429.0,148439.0,741.0,100081.0,1480.0,279.0
21421.0,79994.0,148585.0,744.0,99938.0,1477.0,289.0
21701.0,79538.0,148761.0,747.0,99763.0,1476.0,313.0
21906.0,79147.0,148947.0,752.0,99572.0,1481.0,321.0
22091.0,78654.0,149255.0,757.0,99263.0,1482.0,302.0
22265.0,78255.0,149480.0,766.0,99086.0,1434.0,315.0
22463.0,77902.0,149635.0,771.0,98892.0,1473.0,315.0
22688.0,77740.0,149572.0,774.0,98992.0,1436.0,307.0
22838.0,77576.0,149586.0,782.0,98955.0,1459.0,287.0
23156.0,77494.0,149350.0,792.0,99204.0,1446.0,329.0
23445.0,77409.0,149146.0,799.0,99373.0,1481.0,361.0
23662.0,77433.0,148905.0,807.0,99645.0,1450.0,364.0
23973.0,77442.0,148585.0,812.0,99937.0,1478.0,401.0
24302.0,77465.0,148233.0,816.0,100264.0,1503.0,394.0
24772.0,77482.0,147746.0,822.0,100749.0,1505.0,433.0
25163.0,77625.0,147212.0,832.0,101276.0,1512.0,454.0
25547.0,77769.0,146684.0,837.0,101792.0,1524.0,484.0
25938.0,77966.0,146096.0,845.0,102356.0,1548.0,424.0
26368.0,78173.0,145459.0,849.0,103015.0,1526.0,485.0
26638.0,78499.0,144863.0,855.0,103544.0,1593.0,473.0
26809.0,78830.0,144361.0,860.0,104059.0,1580.0,509.0
26963.0,79191.0,143846.0,863.0,104529.0,1625.0,498.0
27107.0,79616.0,143277.0,870.0,105114.0,1609.0,541.0
27275.0,80102.0,142623.0,875.0,105703.0,1674.0,559.0
27177.0,80649.0,142174.0,878.0,106149.0,1677.0,593.0
27112.0,81198.0,141690.0,882.0,106578.0,1732.0,589.0
27098.0,81646.0,141256.0,885.0,106981.0,1763.0,572.0
27035.0,82253.0,140712.0,890.0,107509.0,1779.0,602.0
26940.0,82788.0,140272.0,899.0,107913.0,1815.0,642.0
26679.0,83363.0,139958.0,908.0,108211.0,1831.0,619.0
26629.0,83894.0,139477.0,913.0,108655.0,1868.0,611.0
26486.0,84275.0,139239.0,917.0,108876.0,1885.0,647.0
26426.0,84675.0,138899.0,920.0,109193.0,1908.0,662.0
26165.0,85303.0,138532.0,924.0,109578.0,1890.0,620.0
26016.0,85745.0,138239.0,927.0,109795.0,1966.0,657.0
25855.0,86161.0,137984.0,931.0,110077.0,1939.0,609.0
25659.0,86550.0,137791.0,935.0,110233.0,1976.0,662.0
25463.0,86818.0,137719.0,937.0,110299.0,1982.0,663.0
25366.0,87087.0,137547.0,942.0,110378.0,2075.0,624.0
25292.0,87251.0,137457.0,947.0,110544.0,1999.0,646.0
25093.0,87490.0,137417.0,950.0,110458.0,2125.0,658.0
24892.0,87660.0,137448.0,957.0,110455.0,2097.0,616.0
24598.0,87982.0,137420.0,961.0,110441.0,2139.0,650.0
24336.0,88100.0,137564.0,966.0,110273.0,2163.0,663.0
24140.0,88191.0,137669.0,969.0,110125.0,2206.0,622.0
23916.0,88246.0,137838.0,973.0,109958.0,2204.0,586.0
23721.0,88274.0,138005.0,979.0,109763.0,2232.0,600.0
23497.0,88310.0,138193.0,986.0,109561.0,2246.0,624.0
23359.0,88250.0,138391.0,995.0,109305.0,2304.0,588.0
23261.0,88236.0,138503.0,1002.0,109217.0,2280.0,589.0
23087.0,88269.0,138644.0,1004.0,109039.0,2317.0,610.0
22942.0,88188.0,138870.0,1010.0,108767.0,2363.0,618.0
22804.0,88210.0,138986.0,1018.0,108653.0,2361.0,566.0
22752.0,88144.0,139104.0,1022.0,108543.0,2353.0,552.0
22551.0,88216.0,139233.0,1029.0,108388.0,2379.0,589.0
22469.0,88197.0,139334.0,1037.0,108262.0,2404.0,579.0
22321.0,88233.0,139446.0,1046.0,108149.0,2405.0,537.0
22338.0,88140.0,139522.0,1053.0,108056.0,2422.0,556.0
22329.0,88114.0,139557.0,1059.0,108015.0,2428.0,553.0
22213.0,88020.0,139767.0,1067.0,107812.0,2421.0,584.0
22101.0,87897.0,140002.0,1074.0,107569.0,2429.0,523.0
21941.0,87761.0,140298.0,1080.0,107286.0,2416.0,522.0
21703.0,87744.0,140553.0,1088.0,107043.0,2404.0,540.0
21539.0,87608.0,140853.0,1095.0,106723.0,2424.0,552.0
21346.0,87394.0,141260.0,1099.0,106278.0,2462.0,498.0
21182.0,87250.0,141568.0,1104.0,106000.0,2432.0,509.0
21047.0,87099.0,141854.0,1109.0,105707.0,2439.0,554.0
20819.0,86998.0,142183.0,1109.0,105358.0,2459.0,557.0
20580.0,86915.0,142505.0,1113.0,104987.0,2508.0,546.0
20469.0,86708.0,142823.0,1120.0,104701.0,2476.0,562.0
20415.0,86520.0,143065.0,1125.0,104445.0,2490.0,579.0
20533.0,86200.0,143267.0,1137.0,104224.0,2509.0,612.0
20639.0,85914.0,143447.0,1141.0,104038.0,2515.0,576.0
20715.0,85517.0,143768.0,1151.0,103717.0,2515.0,596.0
20887.0,85183.0,143930.0,1154.0,103543.0,2527.0,603.0
21088.0,84910.0,144002.0,1159.0,103468.0,2530.0,602.0
21285.0,84647.0,144068.0,1165.0,103362.0,2570.0,628.0
21477.0,84357.0,144166.0,1167.0,103304.0,2530.0,653.0
21635.0,84141.0,144224.0,1171.0,103229.0,2547.0,641.0
21849.0,84063.0,144088.0,1178.0,103358.0,2554.0,683.0
22085.0,83863.0,144052.0,1184.0,103381.0,2567.0,667.0
22274.0,83788.0,143938.0,1187.0,103508.0,2554.0,676.0
22433.0,83617.0,143950.0,1190.0,103458.0,2592.0,695.0
22622.0,83506.0,143872.0,1195.0,103567.0,2561.0,714.0
22812.0,83515.0,143673.0,1202.0,103706.0,2621.0,703.0
22912.0,83595.0,143493.0,1208.0,103921.0,2586.0,727.0
22984.0,83672.0,143344.0,1218.0,104021.0,2635.0,767.0
23119.0,83732.0,143149.0,1220.0,104191.0,2660.0,743.0
23329.0,83815.0,142856.0,1227.0,104521.0,2623.0,751.0
23410.0,84037.0,142553.0,1237.0,104787.0,2660.0,740.0
23421.0,84244.0,142335.0,1237.0,104999.0,2666.0,689.0
23506.0,84491.0,142003.0,1243.0,105368.0,2629.0,698.0
23663.0,84711.0,141626.0,1252.0,105711.0,2663.0,671.0
23709.0,85028.0,141263.0,1256.0,106143.0,2594.0,729.0
23851.0,85343.0,140806.0,1263.0,106495.0,2699.0,774.0
23894.0,85710.0,140396.0,1273.0,106927.0,2677.0,732.0
24020.0,85994.0,139986.0,1277.0,107289.0,2725.0,732.0
24101.0,86396.0,139503.0,1285.0,107766.0,2731.0,667.0
24138.0,86782.0,139080.0,1290.0,108172.0,2748.0,694.0
24125.0,87090.0,138785.0,1296.0,108453.0,2762.0,707.0
24220.0,87368.0,138412.0,1299.0,108807.0,2781.0,707.0
24197.0,87730.0,138073.0,1304.0,109113.0,2814.0,661.0
24201.0,88008.0,137791.0,1309.0,109390.0,2819.0,684.0
24200.0,88208.0,137592.0,1315.0,109591.0,2817.0,737.0
24159.0,88555.0,137286.0,1320.0,109820.0,2894.0,703.0
24201.0,88748.0,137051.0,1323.0,110060.0,2889.0,710.0
24180.0,89024.0,136796.0,1331.0,110297.0,2907.0,708.0
24096.0,89212.0,136692.0,1335.0,110403.0,2905.0,731.0
24063.0,89330.0,136607.0,1340.0,110409.0,2984.0,671.0
24139.0,89427.0,136434.0,1352.0,110645.0,2921.0,670.0
24135.0,89589.0,136276.0,1354.0,110763.0,2961.0,723.0
24219.0,89791.0,135990.0,1358.0,110978.0,3032.0,671.0
24269.0,89996.0,135735.0,1366.0,111218.0,3047.0,644.0
24545.0,90044.0,135411.0,1373.0,111564.0,3025.0,686.0
24718.0,90211.0,135071.0,1377.0,111872.0,3057.0,651.0
24877.0,90273.0,134850.0,1378.0,112084.0,3066.0,652.0
25024.0,90331.0,134645.0,1383.0,112275.0,3080.0,630.0
25252.0,90362.0,134386.0,1392.0,112552.0,3062.0,666.0
25459.0,90420.0,134121.0,1401.0,112801.0,3078.0,632.0
25702.0,90461.0,133837.0,1407.0,113113.0,3050.0,659.0
25809.0,90515.0,133676.0,1413.0,113199.0,3125.0,641.0
25871.0,90518.0,133611.0,1419.0,113289.0,3100.0,612.0
25973.0,90527.0,133500.0,1421.0,113388.0,3112.0,642.0
25866.0,90700.0,133434.0,1426.0,113422.0,3144.0,637.0
25837.0,90795.0,133368.0,1432.0,113519.0,3113.0,638.0
25859.0,90770.0,133371.0,1438.0,113480.0,3149.0,671.0
25906.0,90755.0,133339.0,1446.0,113521.0,3140.0,686.0
25842.0,90742.0,133416.0,1451.0,113410.0,3174.0,639.0
25740.0,90811.0,133449.0,1460.0,113438.0,3113.0,667.0
25556.0,90873.0,133571.0,1465.0,113257.0,3172.0,657.0
25515.0,90754.0,133731.0,1473.0,113096.0,3173.0,635.0
25464.0,90629.0,133907.0,1478.0,112943.0,3150.0,661.0
25511.0,90565.0,133924.0,1486.0,112883.0,3193.0,616.0
25558.0,90425.0,134017.0,1490.0,112810.0,3173.0,654.0
25559.0,90266.0,134175.0,1495.0,112680.0,3145.0,643.0
25515.0,90167.0,134318.0,1503.0,112520.0,3162.0,632.0
25379.0,90147.0,134474.0,1507.0,112420.0,3106.0,646.0
25346.0,89990.0,134664.0,1511.0,112212.0,3124.0,631.0
25314.0,89787.0,134899.0,1515.0,112010.0,3091.0,645.0
25292.0,89624.0,135084.0,1518.0,111832.0,3084.0,653.0
25232.0,89487.0,135281.0,1525.0,111648.0,3071.0,656.0
25215.0,89244.0,135541.0,1533.0,111360.0,3099.0,631.0
24996.0,89088.0,135916.0,1538.0,110998.0,3086.0,619.0
24867.0,88947.0,136186.0,1544.0,110773.0,3041.0,587.0
24785.0,88622.0,136593.0,1551.0,110401.0,3006.0,636.0
24765.0,88406.0,136829.0,1556.0,110071.0,3100.0,610.0
24722.0,88107.0,137171.0,1566.0,109791.0,3038.0,618.0
24672.0,87834.0,137494.0,1570.0,109444.0,3062.0,623.0
24522.0,87647.0,137831.0,1572.0,109126.0,3043.0,607.0
24519.0,87557.0,137924.0,1579.0,109082.0,2994.0,560.0
24597.0,87411.0,137992.0,1584.0,109004.0,3004.0,596.0
24601.0,87347.0,138052.0,1591.0,108954.0,2994.0,602.0
24781.0,87159.0,138060.0,1597.0,108960.0,2980.0,617.0
24833.0,87174.0,137993.0,1605.0,109028.0,2979.0,604.0
24933.0,87119.0,137948.0,1611.0,109089.0,2963.0,573.0
25090.0,87164.0,137746.0,1619.0,109324.0,2930.0,606.0
25233.0,87208.0,137559.0,1624.0,109543.0,2898.0,587.0
25402.0,87252.0,137346.0,1631.0,109759.0,2895.0,620.0
25582.0,87297.0,137121.0,1641.0,109988.0,2891.0,603.0
25574.0,87451.0,136975.0,1646.0,110145.0,2880.0,626.0
25496.0,87662.0,136842.0,1653.0,110282.0,2876.0,617.0
25498.0,87856.0,136646.0,1660.0,110441.0,2913.0,668.0
25328.0,88124.0,136548.0,1664.0,110591.0,2861.0,633.0
25301.0,88226.0,136473.0,1666.0,110641.0,2886.0,614.0
25086.0,88461.0,136453.0,1673.0,110703.0,2844.0,623.0
24850.0,88816.0,136334.0,1677.0,110797.0,2869.0,639.0
24658.0,89195.0,136147.0,1683.0,110975.0,2878.0,619.0
24447.0,89562.0,135991.0,1691.0,111120.0,2889.0,641.0
24180.0,89899.0,135921.0,1695.0,111233.0,2846.0,629.0
23987.0,90088.0,135925.0,1701.0,111272.0,2803.0,584.0
23845.0,90361.0,135794.0,1704.0,111391.0,2815.0,557.0
23788.0,90680.0,135532.0,1712.0,111654.0,2814.0,562.0
23860.0,90827.0,135313.0,1718.0,111913.0,2774.0,542.0
23860.0,91128.0,135012.0,1725.0,112198.0,2790.0,536.0
24045.0,91240.0,134715.0,1732.0,112515.0,2770.0,561.0
24171.0,91345.0,134484.0,1736.0,112741.0,2775.0,595.0
24191.0,91469.0,134340.0,1741.0,112884.0,2776.0,604.0
24314.0,91643.0,134043.0,1746.0,113185.0,2772.0,586.0
24489.0,91782.0,133729.0,1754.0,113489.0,2782.0,574.0
24674.0,91929.0,133397.0,1764.0,113875.0,2728.0,640.0
24837.0,92071.0,133092.0,1771.0,114144.0,2764.0,596.0
24876.0,92364.0,132760.0,1775.0,114468.0,2772.0,628.0
24958.0,92522.0,132520.0,1787.0,114718.0,2762.0,632.0
25052.0,92781.0,132167.0,1793.0,115069.0,2764.0,632.0
25150.0,93100.0,131750.0,1799.0,115518.0,2732.0,641.0
25346.0,93401.0,131253.0,1805.0,116008.0,2739.0,629.0
25527.0,93695.0,130778.0,1811.0,116462.0,2760.0,653.0
25592.0,94026.0,130382.0,1821.0,116863.0,2755.0,640.0
25695.0,94329.0,129976.0,1827.0,117267.0,2757.0,589.0
25814.0,94678.0,129508.0,1835.0,117784.0,2708.0,625.0
25996.0,95016.0,128988.0,1838.0,118253.0,2759.0,669.0
26212.0,95353.0,128435.0,1848.0,118761.0,2804.0,650.0
26321.0,95842.0,127837.0,1858.0,119393.0,2770.0,659.0
26444.0,96297.0,127259.0,1865.0,119944.0,2797.0,703.0
26559.0,96781.0,126660.0,1878.0,120528.0,2812.0,667.0
26560.0,97302.0,126138.0,1888.0,121049.0,2813.0,685.0
26633.0,97769.0,125598.0,1897.0,121598.0,2804.0,767.0
26737.0,98219.0,125044.0,1906.0,122101.0,2855.0,737.0
26851.0,98702.0,124447.0,1914.0,122689.0,2864.0,748.0
26850.0,99080.0,124070.0,1922.0,123072.0,2858.0,765.0
26818.0,99409.0,123773.0,1929.0,123372.0,2855.0,797.0
26800.0,99788.0,123412.0,1940.0,123672.0,2916.0,742.0
26816.0,100022.0,123162.0,1945.0,123980.0,2858.0,767.0
26746.0,100318.0,122936.0,1955.0,124111.0,2953.0,766.0
26656.0,100523.0,122821.0,1961.0,124240.0,2939.0,751.0
26626.0,100615.0,122759.0,1968.0,124293.0,2948.0,746.0
26576.0,100703.0,122721.0,1976.0,124303.0,2976.0,729.0
26500.0,100785.0,122715.0,1980.0,124330.0,2955.0,689.0
26492.0,100871.0,122637.0,1983.0,124385.0,2978.0,747.0
26528.0,100881.0,122591.0,1989.0,124372.0,3037.0,728.0
26596.0,100912.0,122492.0,1994.0,124529.0,2979.0,705.0
26689.0,100875.0,122436.0,2003.0,124552.0,3012.0,719.0
26708.0,100937.0,122355.0,2013.0,124654.0,2991.0,671.0
26921.0,100801.0,122278.0,2015.0,124710.0,3012.0,716.0
27057.0,100766.0,122177.0,2023.0,124847.0,2976.0,711.0
27242.0,100728.0,122030.0,2030.0,124963.0,3007.0,729.0
27335.0,100610.0,122055.0,2037.0,124889.0,3056.0,707.0
27474.0,100489.0,122037.0,2043.0,124938.0,3025.0,717.0
27492.0,100564.0,121944.0,2046.0,124980.0,3076.0,698.0
27398.0,100514.0,122088.0,2051.0,124882.0,3030.0,704.0
27359.0,100539.0,122102.0,2059.0,124816.0,3082.0,696.0
27365.0,100442.0,122193.0,2067.0,124733.0,3074.0,688.0
27285.0,100326.0,122389.0,2071.0,124553.0,3058.0,701.0
27064.0,100326.0,122610.0,2076.0,124257.0,3133.0,631.0
