alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
3005.0,3254.0,3741.0,133.0,6182.0,77.0,44.0
3284.0,3082.0,3634.0,133.0,6283.0,83.0,44.0
3543.0,2969.0,3488.0,135.0,6429.0,83.0,41.0
3779.0,2931.0,3290.0,140.0,6626.0,84.0,52.0
3985.0,2919.0,3096.0,140.0,6810.0,94.0,58.0
4115.0,2958.0,2927.0,141.0,6977.0,96.0,61.0
4213.0,3063.0,2724.0,144.0,7181.0,95.0,58.0
4304.0,3175.0,2521.0,144.0,7384.0,95.0,62.0
4354.0,3342.0,2304.0,146.0,7593.0,103.0,64.0
4305.0,3574.0,2121.0,146.0,7778.0,101.0,64.0
4245.0,3824.0,1931.0,146.0,7968.0,101.0,55.0
4146.0,4073.0,1781.0,148.0,8113.0,106.0,56.0
4015.0,4334.0,1651.0,149.0,8231.0,118.0,47.0
3798.0,4618.0,1584.0,151.0,8309.0,107.0,39.0
3643.0,4868.0,1489.0,152.0,8399.0,112.0,39.0
3459.0,5132.0,1409.0,153.0,8478.0,113.0,43.0
3294.0,5371.0,1335.0,153.0,8549.0,116.0,41.0
3063.0,5625.0,1312.0,153.0,8575.0,113.0,40.0
2818.0,5906.0,1276.0,153.0,8601.0,123.0,25.0
2654.0,6079.0,1267.0,154.0,8615.0,118.0,25.0
2497.0,6267.0,1236.0,155.0,8643.0,121.0,30.0
2390.0,6399.0,1211.0,157.0,8674.0,115.0,33.0
2263.0,6515.0,1222.0,158.0,8662.0,116.0,20.0
2180.0,6527.0,1293.0,158.0,8597.0,110.0,21.0
2099.0,6556.0,1345.0,158.0,8544.0,111.0,22.0
2014.0,6525.0,1461.0,159.0,8440.0,99.0,20.0
1953.0,6479.0,1568.0,159.0,8327.0,105.0,22.0
1939.0,6374.0,1687.0,159.0,8218.0,95.0,21.0
1896.0,6253.0,1851.0,160.0,8049.0,100.0,23.0
1936.0,6075.0,1989.0,162.0,7918.0,93.0,15.0
1976.0,5883.0,2141.0,162.0,7763.0,96.0,23.0
2022.0,5705.0,2273.0,163.0,7636.0,91.0,18.0
2067.0,5499.0,2434.0,163.0,7479.0,87.0,18.0
2156.0,5247.0,2597.0,163.0,7322.0,81.0,26.0
2237.0,5050.0,2713.0,163.0,7204.0,83.0,20.0
2345.0,4838.0,2817.0,166.0,7104.0,79.0,20.0
2459.0,4675.0,2866.0,169.0,7061.0,73.0,29.0
2589.0,4491.0,2920.0,171.0,7002.0,78.0,32.0
2725.0,4272.0,3003.0,172.0,6927.0,70.0,32.0
2817.0,4189.0,2994.0,172.0,6940.0,66.0,46.0
2891.0,4108.0,3001.0,174.0,6917.0,82.0,51.0
2987.0,4091.0,2922.0,176.0,6995.0,83.0,41.0
3076.0,4040.0,2884.0,176.0,7038.0,78.0,46.0
3144.0,4074.0,2782.0,177.0,7124.0,94.0,40.0
3198.0,4111.0,2691.0,178.0,7223.0,86.0,41.0
3243.0,4169.0,2588.0,178.0,7327.0,85.0,55.0
3286.0,4256.0,2458.0,181.0,7446.0,96.0,63.0
3285.0,4407.0,2308.0,182.0,7589.0,103.0,53.0
3281.0,4524.0,2195.0,182.0,7723.0,82.0,56.0
3263.0,4681.0,2056.0,184.0,7844.0,100.0,61.0
3186.0,4819.0,1995.0,185.0,7902.0,103.0,54.0
3087.0,4979.0,1934.0,185.0,7971.0,95.0,61.0
3010.0,5122.0,1868.0,186.0,8014.0,118.0,44.0
2915.0,5287.0,1798.0,187.0,8076.0,126.0,39.0
2811.0,5430.0,1759.0,188.0,8122.0,119.0,49.0
2692.0,5584.0,1724.0,189.0,8144.0,132.0,35.0
2550.0,5743.0,1707.0,189.0,8168.0,125.0,36.0
2418.0,5872.0,1710.0,190.0,8163.0,127.0,32.0
2324.0,6003.0,1673.0,192.0,8204.0,123.0,27.0
2212.0,6077.0,1711.0,192.0,8163.0,126.0,31.0
2159.0,6074.0,1767.0,193.0,8108.0,125.0,28.0
2099.0,6072.0,1829.0,193.0,8040.0,131.0,29.0
2045.0,6084.0,1871.0,193.0,8003.0,126.0,23.0
2015.0,6057.0,1928.0,194.0,7953.0,119.0,31.0
1976.0,6007.0,2017.0,195.0,7857.0,126.0,28.0
1962.0,5934.0,2104.0,196.0,7772.0,124.0,37.0
1959.0,5835.0,2206.0,196.0,7673.0,121.0,37.0
2007.0,5701.0,2292.0,197.0,7584.0,124.0,29.0
2032.0,5603.0,2365.0,197.0,7520.0,115.0,40.0
2082.0,5473.0,2445.0,198.0,7436.0,119.0,45.0
2164.0,5343.0,2493.0,199.0,7397.0,110.0,40.0
2224.0,5185.0,2591.0,201.0,7293.0,116.0,44.0
2290.0,5054.0,2656.0,201.0,7236.0,108.0,39.0
2366.0,4929.0,2705.0,203.0,7186.0,109.0,40.0
2479.0,4787.0,2734.0,204.0,7147.0,119.0,38.0
2567.0,4654.0,2779.0,206.0,7114.0,107.0,39.0
2668.0,4509.0,2823.0,207.0,7081.0,96.0,44.0
2791.0,4425.0,2784.0,211.0,7110.0,106.0,36.0
2863.0,4356.0,2781.0,213.0,7115.0,104.0,42.0
2966.0,4287.0,2747.0,215.0,7141.0,112.0,49.0
3034.0,4304.0,2662.0,217.0,7233.0,105.0,52.0
3120.0,4289.0,2591.0,220.0,7296.0,113.0,45.0
3185.0,4284.0,2531.0,221.0,7367.0,102.0,43.0
3241.0,4302.0,2457.0,223.0,7438.0,105.0,51.0
3308.0,4349.0,2343.0,226.0,7543.0,114.0,57.0
3354.0,4387.0,2259.0,228.0,7616.0,125.0,46.0
3383.0,4458.0,2159.0,232.0,7718.0,123.0,47.0
3376.0,4574.0,2050.0,233.0,7822.0,128.0,39.0
3370.0,4634.0,1996.0,236.0,7881.0,123.0,45.0
3328.0,4731.0,1941.0,238.0,7937.0,122.0,40.0
3326.0,4823.0,1851.0,239.0,8025.0,124.0,48.0
3281.0,4916.0,1803.0,240.0,8075.0,122.0,45.0
3229.0,4991.0,1780.0,242.0,8099.0,121.0,47.0
3182.0,5064.0,1754.0,243.0,8116.0,130.0,45.0
3083.0,5223.0,1694.0,243.0,8179.0,127.0,45.0
2995.0,5321.0,1684.0,243.0,8176.0,140.0,34.0
2915.0,5423.0,1662.0,243.0,8196.0,142.0,38.0
2827.0,5476.0,1697.0,245.0,8165.0,138.0,51.0
2764.0,5511.0,1725.0,245.0,8126.0,149.0,46.0
2706.0,5538.0,1756.0,246.0,8109.0,135.0,50.0
2649.0,5564.0,1787.0,246.0,8068.0,145.0,40.0
2631.0,5576.0,1793.0,246.0,8070.0,137.0,39.0
2618.0,5557.0,1825.0,248.0,8039.0,136.0,43.0
2624.0,5553.0,1823.0,248.0,8036.0,141.0,49.0
2576.0,5555.0,1869.0,248.0,7991.0,140.0,50.0
2598.0,5516.0,1886.0,249.0,7980.0,134.0,48.0
2611.0,5471.0,1918.0,249.0,7948.0,134.0,45.0
2633.0,5371.0,1996.0,250.0,7875.0,129.0,39.0
2647.0,5310.0,2043.0,251.0,7827.0,130.0,46.0
2694.0,5222.0,2084.0,252.0,7778.0,138.0,44.0
2702.0,5173.0,2125.0,253.0,7747.0,128.0,43.0
2721.0,5112.0,2167.0,254.0,7686.0,147.0,47.0
2793.0,5057.0,2150.0,256.0,7708.0,142.0,41.0
2830.0,5026.0,2144.0,258.0,7709.0,147.0,49.0
2879.0,4911.0,2210.0,259.0,7656.0,134.0,48.0
2919.0,4846.0,2235.0,261.0,7629.0,136.0,52.0
2944.0,4786.0,2270.0,263.0,7590.0,140.0,53.0
2977.0,4714.0,2309.0,264.0,7550.0,141.0,46.0
3039.0,4675.0,2286.0,264.0,7569.0,145.0,62.0
3065.0,4660.0,2275.0,267.0,7580.0,145.0,58.0
3140.0,4630.0,2230.0,268.0,7627.0,143.0,55.0
3188.0,4615.0,2197.0,272.0,7647.0,156.0,49.0
3212.0,4666.0,2122.0,274.0,7725.0,153.0,50.0
3218.0,4685.0,2097.0,274.0,7744.0,159.0,54.0
3234.0,4682.0,2084.0,275.0,7765.0,151.0,49.0
3257.0,4735.0,2008.0,277.0,7838.0,154.0,45.0
3251.0,4774.0,1975.0,278.0,7868.0,157.0,49.0
3264.0,4801.0,1935.0,279.0,7917.0,148.0,53.0
3206.0,4884.0,1910.0,279.0,7933.0,157.0,49.0
3155.0,4964.0,1881.0,280.0,7967.0,152.0,56.0
3057.0,5087.0,1856.0,280.0,7990.0,154.0,53.0
3027.0,5157.0,1816.0,282.0,8035.0,149.0,58.0
2953.0,5257.0,1790.0,284.0,8059.0,151.0,70.0
2898.0,5306.0,1796.0,286.0,8051.0,153.0,71.0
2849.0,5397.0,1754.0,288.0,8092.0,154.0,64.0
2759.0,5494.0,1747.0,289.0,8097.0,156.0,66.0
2673.0,5556.0,1771.0,289.0,8071.0,158.0,66.0
2607.0,5612.0,1781.0,290.0,8063.0,156.0,55.0
2555.0,5659.0,1786.0,290.0,8061.0,153.0,60.0
2478.0,5685.0,1837.0,292.0,8012.0,151.0,47.0
2437.0,5714.0,1849.0,293.0,8005.0,146.0,55.0
2362.0,5774.0,1864.0,294.0,7979.0,157.0,49.0
2312.0,5758.0,1930.0,296.0,7916.0,154.0,53.0
2319.0,5744.0,1937.0,296.0,7906.0,157.0,59.0
2294.0,5755.0,1951.0,297.0,7901.0,148.0,59.0
2276.0,5735.0,1989.0,298.0,7858.0,153.0,59.0
2287.0,5687.0,2026.0,298.0,7824.0,150.0,53.0
2299.0,5666.0,2035.0,299.0,7806.0,159.0,64.0
2287.0,5601.0,2112.0,300.0,7737.0,151.0,59.0
2294.0,5518.0,2188.0,300.0,7666.0,146.0,69.0
2307.0,5406.0,2287.0,301.0,7570.0,143.0,57.0
2326.0,5331.0,2343.0,303.0,7509.0,148.0,58.0
2406.0,5226.0,2368.0,307.0,7474.0,158.0,66.0
2459.0,5191.0,2350.0,308.0,7490.0,160.0,59.0
2482.0,5128.0,2390.0,309.0,7463.0,147.0,64.0
2533.0,5026.0,2441.0,312.0,7398.0,161.0,68.0
2605.0,4953.0,2442.0,315.0,7391.0,167.0,65.0
2672.0,4902.0,2426.0,317.0,7406.0,168.0,79.0
2742.0,4839.0,2419.0,319.0,7412.0,169.0,79.0
2813.0,4769.0,2418.0,320.0,7406.0,176.0,78.0
2843.0,4741.0,2416.0,320.0,7406.0,178.0,69.0
2909.0,4684.0,2407.0,320.0,7434.0,159.0,74.0
2896.0,4712.0,2392.0,321.0,7427.0,181.0,73.0
2883.0,4771.0,2346.0,323.0,7488.0,166.0,71.0
2920.0,4768.0,2312.0,324.0,7507.0,181.0,66.0
2937.0,4800.0,2263.0,324.0,7566.0,171.0,69.0
2914.0,4883.0,2203.0,324.0,7625.0,172.0,74.0
2911.0,4962.0,2127.0,329.0,7687.0,186.0,69.0
2901.0,5020.0,2079.0,332.0,7740.0,181.0,65.0
2882.0,5097.0,2021.0,334.0,7783.0,196.0,69.0
2849.0,5141.0,2010.0,335.0,7797.0,193.0,70.0
2799.0,5227.0,1974.0,335.0,7829.0,197.0,68.0
2805.0,5292.0,1903.0,337.0,7892.0,205.0,68.0
2752.0,5333.0,1915.0,339.0,7900.0,185.0,72.0
2682.0,5390.0,1928.0,342.0,7863.0,209.0,68.0
2636.0,5457.0,1907.0,342.0,7900.0,193.0,68.0
2590.0,5503.0,1907.0,342.0,7878.0,215.0,72.0
2533.0,5565.0,1902.0,344.0,7905.0,193.0,81.0
2482.0,5624.0,1894.0,345.0,7886.0,220.0,85.0
2441.0,5670.0,1889.0,345.0,7902.0,209.0,82.0
2444.0,5663.0,1893.0,345.0,7890.0,217.0,84.0
2441.0,5665.0,1894.0,347.0,7901.0,205.0,79.0
2415.0,5637.0,1948.0,349.0,7834.0,218.0,88.0
2429.0,5553.0,2018.0,350.0,7764.0,218.0,70.0
2457.0,5497.0,2046.0,352.0,7750.0,204.0,74.0
2503.0,5439.0,2058.0,352.0,7716.0,226.0,79.0
2528.0,5347.0,2125.0,353.0,7664.0,211.0,76.0
2568.0,5250.0,2182.0,354.0,7591.0,227.0,89.0
2627.0,5152.0,2221.0,356.0,7563.0,216.0,96.0
2703.0,5065.0,2232.0,357.0,7536.0,232.0,75.0
2734.0,5015.0,2251.0,358.0,7528.0,221.0,84.0
2796.0,4929.0,2275.0,359.0,7506.0,219.0,91.0
2884.0,4865.0,2251.0,359.0,7515.0,234.0,78.0
2976.0,4782.0,2242.0,359.0,7538.0,220.0,92.0
3040.0,4712.0,2248.0,359.0,7520.0,232.0,98.0
3101.0,4680.0,2219.0,362.0,7531.0,250.0,97.0
3131.0,4636.0,2233.0,362.0,7524.0,243.0,91.0
3189.0,4571.0,2240.0,365.0,7530.0,230.0,103.0
3243.0,4540.0,2217.0,365.0,7530.0,253.0,97.0
3293.0,4544.0,2163.0,365.0,7583.0,254.0,92.0
3293.0,4559.0,2148.0,366.0,7604.0,248.0,99.0
3291.0,4589.0,2120.0,366.0,7609.0,271.0,102.0
3283.0,4619.0,2098.0,366.0,7633.0,269.0,89.0
3256.0,4696.0,2048.0,368.0,7700.0,252.0,102.0
3258.0,4748.0,1994.0,368.0,7752.0,254.0,109.0
3224.0,4834.0,1942.0,370.0,7791.0,267.0,101.0
3214.0,4883.0,1903.0,370.0,7843.0,254.0,108.0
3211.0,4975.0,1814.0,372.0,7924.0,262.0,114.0
3152.0,5077.0,1771.0,375.0,7985.0,244.0,106.0
3082.0,5190.0,1728.0,375.0,8020.0,252.0,96.0
3043.0,5214.0,1743.0,376.0,8009.0,248.0,94.0
2981.0,5281.0,1738.0,377.0,8008.0,254.0,94.0
2916.0,5349.0,1735.0,378.0,8021.0,244.0,95.0
2890.0,5406.0,1704.0,378.0,8035.0,261.0,99.0
2832.0,5440.0,1728.0,380.0,8034.0,238.0,98.0
2784.0,5448.0,1768.0,381.0,7982.0,250.0,102.0
2769.0,5472.0,1759.0,381.0,8003.0,238.0,88.0
2727.0,5525.0,1748.0,384.0,8014.0,238.0,83.0
2730.0,5511.0,1759.0,385.0,8006.0,235.0,99.0
2698.0,5497.0,1805.0,386.0,7957.0,238.0,101.0
2696.0,5481.0,1823.0,387.0,7938.0,239.0,87.0
2710.0,5425.0,1865.0,388.0,7909.0,226.0,102.0
2692.0,5367.0,1941.0,388.0,7817.0,242.0,95.0
2699.0,5314.0,1987.0,388.0,7780.0,233.0,75.0
2726.0,5267.0,2007.0,390.0,7755.0,238.0,86.0
2746.0,5199.0,2055.0,390.0,7709.0,236.0,90.0
2757.0,5184.0,2059.0,390.0,7697.0,244.0,89.0
2771.0,5126.0,2103.0,393.0,7666.0,231.0,93.0
2803.0,5066.0,2131.0,394.0,7631.0,238.0,79.0
2841.0,4982.0,2177.0,395.0,7612.0,211.0,91.0
2892.0,4977.0,2131.0,397.0,7645.0,224.0,96.0
2923.0,4940.0,2137.0,398.0,7649.0,214.0,81.0
2964.0,4894.0,2142.0,398.0,7635.0,223.0,82.0
2968.0,4909.0,2123.0,399.0,7666.0,211.0,85.0
2969.0,4905.0,2126.0,400.0,7656.0,218.0,79.0
2929.0,4931.0,2140.0,400.0,7645.0,215.0,70.0
2910.0,4950.0,2140.0,401.0,7639.0,221.0,66.0
2898.0,4956.0,2146.0,402.0,7639.0,215.0,69.0
2884.0,5019.0,2097.0,404.0,7677.0,226.0,65.0
2879.0,5067.0,2054.0,404.0,7733.0,213.0,78.0
2800.0,5148.0,2052.0,405.0,7719.0,229.0,55.0
2739.0,5241.0,2020.0,407.0,7764.0,216.0,66.0
2693.0,5302.0,2005.0,407.0,7773.0,222.0,62.0
2630.0,5361.0,2009.0,407.0,7795.0,196.0,65.0
2611.0,5417.0,1972.0,409.0,7823.0,205.0,68.0
2586.0,5437.0,1977.0,409.0,7822.0,201.0,68.0
2587.0,5451.0,1962.0,410.0,7847.0,191.0,74.0
2537.0,5492.0,1971.0,410.0,7828.0,201.0,77.0
2468.0,5541.0,1991.0,410.0,7815.0,194.0,72.0
2397.0,5608.0,1995.0,410.0,7821.0,184.0,76.0
2383.0,5604.0,2013.0,410.0,7793.0,194.0,76.0
2380.0,5599.0,2021.0,410.0,7787.0,192.0,67.0
2373.0,5613.0,2014.0,411.0,7797.0,189.0,61.0
2366.0,5570.0,2064.0,412.0,7758.0,178.0,58.0
2344.0,5558.0,2098.0,412.0,7712.0,190.0,65.0
2344.0,5496.0,2160.0,412.0,7673.0,167.0,52.0
2324.0,5481.0,2195.0,414.0,7620.0,185.0,55.0
2331.0,5420.0,2249.0,416.0,7581.0,170.0,54.0
2357.0,5339.0,2304.0,417.0,7514.0,182.0,62.0
2403.0,5266.0,2331.0,418.0,7503.0,166.0,69.0
2434.0,5175.0,2391.0,419.0,7424.0,185.0,63.0
2497.0,5110.0,2393.0,422.0,7443.0,164.0,69.0
2530.0,5056.0,2414.0,422.0,7413.0,173.0,71.0
2595.0,4984.0,2421.0,424.0,7423.0,156.0,70.0
2631.0,4940.0,2429.0,424.0,7397.0,174.0,73.0
2693.0,4917.0,2390.0,428.0,7453.0,157.0,86.0
2735.0,4899.0,2366.0,428.0,7451.0,183.0,84.0
2743.0,4856.0,2401.0,430.0,7418.0,181.0,82.0
2799.0,4816.0,2385.0,431.0,7440.0,175.0,90.0
2801.0,4793.0,2406.0,432.0,7427.0,167.0,89.0
2820.0,4811.0,2369.0,434.0,7445.0,186.0,83.0
2787.0,4871.0,2342.0,437.0,7479.0,179.0,77.0
2804.0,4896.0,2300.0,438.0,7522.0,178.0,82.0
2798.0,4953.0,2249.0,440.0,7569.0,182.0,80.0
2807.0,4964.0,2229.0,440.0,7579.0,192.0,86.0
2788.0,5026.0,2186.0,441.0,7624.0,190.0,70.0
2806.0,5048.0,2146.0,442.0,7670.0,184.0,76.0
2836.0,5062.0,2102.0,442.0,7712.0,186.0,74.0
2785.0,5145.0,2070.0,442.0,7748.0,182.0,78.0
2763.0,5185.0,2052.0,444.0,7756.0,192.0,84.0
2737.0,5216.0,2047.0,446.0,7761.0,192.0,72.0
2731.0,5234.0,2035.0,448.0,7761.0,204.0,65.0
2684.0,5270.0,2046.0,449.0,7761.0,193.0,75.0
2669.0,5304.0,2027.0,450.0,7779.0,194.0,84.0
2663.0,5316.0,2021.0,454.0,7779.0,200.0,83.0
2653.0,5324.0,2023.0,455.0,7768.0,209.0,76.0
2621.0,5349.0,2030.0,455.0,7775.0,195.0,72.0
2627.0,5352.0,2021.0,455.0,7770.0,209.0,72.0
2651.0,5318.0,2031.0,457.0,7766.0,203.0,84.0
2645.0,5263.0,2092.0,457.0,7705.0,203.0,88.0
2663.0,5211.0,2126.0,458.0,7673.0,201.0,81.0
2659.0,5145.0,2196.0,458.0,7608.0,196.0,73.0
2711.0,5083.0,2206.0,460.0,7597.0,197.0,73.0
2747.0,5032.0,2221.0,461.0,7581.0,198.0,74.0
2801.0,5001.0,2198.0,462.0,7596.0,206.0,82.0
2829.0,4946.0,2225.0,463.0,7581.0,194.0,83.0
2884.0,4892.0,2224.0,466.0,7565.0,211.0,89.0
2934.0,4895.0,2171.0,467.0,7621.0,208.0,85.0
2959.0,4832.0,2209.0,471.0,7584.0,207.0,94.0
3036.0,4783.0,2181.0,473.0,7628.0,191.0,102.0
3071.0,4747.0,2182.0,473.0,7619.0,199.0,99.0
3092.0,4722.0,2186.0,474.0,7620.0,194.0,93.0
3159.0,4695.0,2146.0,475.0,7651.0,203.0,112.0
3173.0,4698.0,2129.0,477.0,7652.0,219.0,111.0
3216.0,4738.0,2046.0,478.0,7720.0,234.0,91.0
3204.0,4755.0,2041.0,480.0,7742.0,217.0,96.0
3206.0,4754.0,2040.0,481.0,7745.0,215.0,103.0
3174.0,4793.0,2033.0,481.0,7751.0,216.0,115.0
3168.0,4846.0,1986.0,481.0,7777.0,237.0,117.0
3138.0,4922.0,1940.0,485.0,7840.0,220.0,111.0
3121.0,4978.0,1901.0,486.0,7860.0,239.0,107.0
3128.0,4979.0,1893.0,487.0,7877.0,230.0,101.0
3088.0,5067.0,1845.0,489.0,7922.0,233.0,102.0
