alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
5011.0,1621.0,3368.0,85.0,6594.0,38.0,38.0
5007.0,1547.0,3446.0,88.0,6524.0,30.0,47.0
4963.0,1540.0,3497.0,88.0,6472.0,31.0,42.0
5074.0,1491.0,3435.0,89.0,6520.0,45.0,35.0
5145.0,1458.0,3397.0,90.0,6571.0,32.0,35.0
5122.0,1459.0,3419.0,92.0,6538.0,43.0,22.0
5186.0,1441.0,3373.0,93.0,6596.0,31.0,29.0
5174.0,1494.0,3332.0,96.0,6626.0,42.0,32.0
5219.0,1476.0,3305.0,98.0,6665.0,30.0,42.0
5201.0,1547.0,3252.0,100.0,6710.0,38.0,50.0
5107.0,1557.0,3336.0,101.0,6626.0,38.0,31.0
5125.0,1555.0,3320.0,102.0,6631.0,49.0,39.0
5128.0,1503.0,3369.0,104.0,6581.0,50.0,43.0
5053.0,1554.0,3393.0,106.0,6568.0,39.0,54.0
5025.0,1596.0,3379.0,106.0,6576.0,45.0,50.0
5009.0,1618.0,3373.0,107.0,6582.0,45.0,42.0
4976.0,1553.0,3471.0,108.0,6490.0,39.0,51.0
4996.0,1523.0,3481.0,109.0,6465.0,54.0,41.0
4983.0,1573.0,3444.0,110.0,6499.0,57.0,44.0
4984.0,1562.0,3454.0,110.0,6489.0,57.0,42.0
5055.0,1490.0,3455.0,113.0,6496.0,49.0,48.0
5064.0,1461.0,3475.0,114.0,6480.0,45.0,46.0
5129.0,1417.0,3454.0,115.0,6503.0,43.0,32.0
5172.0,1461.0,3367.0,115.0,6586.0,47.0,36.0
5196.0,1428.0,3376.0,117.0,6589.0,35.0,37.0
5230.0,1399.0,3371.0,118.0,6593.0,36.0,45.0
5295.0,1354.0,3351.0,120.0,6618.0,31.0,51.0
5340.0,1340.0,3320.0,121.0,6634.0,46.0,44.0
5385.0,1367.0,3248.0,122.0,6706.0,46.0,54.0
5438.0,1381.0,3181.0,124.0,6765.0,54.0,36.0
5455.0,1365.0,3180.0,125.0,6770.0,50.0,41.0
5493.0,1377.0,3130.0,125.0,6819.0,51.0,47.0
5522.0,1397.0,3081.0,128.0,6871.0,48.0,48.0
5534.0,1410.0,3056.0,131.0,6904.0,40.0,44.0
5535.0,1394.0,3071.0,131.0,6893.0,36.0,44.0
5546.0,1370.0,3084.0,131.0,6874.0,42.0,50.0
5551.0,1369.0,3080.0,132.0,6864.0,56.0,40.0
5494.0,1401.0,3105.0,132.0,6855.0,40.0,43.0
5451.0,1431.0,3118.0,133.0,6829.0,53.0,41.0
5441.0,1458.0,3101.0,135.0,6855.0,44.0,53.0
5450.0,1427.0,3123.0,136.0,6832.0,45.0,56.0
5415.0,1466.0,3119.0,137.0,6824.0,57.0,54.0
5395.0,1467.0,3138.0,138.0,6813.0,49.0,61.0
5377.0,1478.0,3145.0,139.0,6799.0,56.0,49.0
5395.0,1431.0,3174.0,139.0,6777.0,49.0,50.0
5397.0,1398.0,3205.0,140.0,6738.0,57.0,48.0
5416.0,1410.0,3174.0,141.0,6763.0,63.0,53.0
5447.0,1390.0,3163.0,144.0,6783.0,54.0,58.0
5474.0,1369.0,3157.0,146.0,6781.0,62.0,60.0
5477.0,1358.0,3165.0,147.0,6789.0,46.0,57.0
5450.0,1387.0,3163.0,148.0,6778.0,59.0,54.0
5479.0,1415.0,3106.0,149.0,6841.0,53.0,54.0
5536.0,1401.0,3063.0,150.0,6868.0,69.0,58.0
5556.0,1367.0,3077.0,152.0,6854.0,69.0,46.0
5583.0,1378.0,3039.0,154.0,6896.0,65.0,46.0
5607.0,1371.0,3022.0,154.0,6917.0,61.0,51.0
5582.0,1424.0,2994.0,155.0,6936.0,70.0,50.0
5539.0,1425.0,3036.0,156.0,6914.0,50.0,59.0
5562.0,1449.0,2989.0,156.0,6944.0,67.0,61.0
5545.0,1447.0,3008.0,158.0,6938.0,54.0,69.0
5578.0,1404.0,3018.0,158.0,6909.0,73.0,57.0
5565.0,1422.0,3013.0,158.0,6923.0,64.0,58.0
5507.0,1442.0,3051.0,158.0,6891.0,58.0,65.0
5504.0,1472.0,3024.0,160.0,6909.0,67.0,62.0
5462.0,1468.0,3070.0,162.0,6861.0,69.0,56.0
5499.0,1432.0,3069.0,163.0,6864.0,67.0,60.0
5479.0,1433.0,3088.0,165.0,6853.0,59.0,60.0
5516.0,1400.0,3084.0,168.0,6857.0,59.0,65.0
5452.0,1422.0,3126.0,168.0,6804.0,70.0,56.0
5470.0,1424.0,3106.0,168.0,6838.0,56.0,59.0
5430.0,1461.0,3109.0,169.0,6824.0,67.0,54.0
5421.0,1449.0,3130.0,170.0,6823.0,47.0,67.0
5481.0,1445.0,3074.0,171.0,6858.0,68.0,67.0
5424.0,1447.0,3129.0,171.0,6818.0,53.0,61.0
5393.0,1432.0,3175.0,172.0,6765.0,60.0,63.0
5273.0,1528.0,3199.0,173.0,6740.0,61.0,59.0
5234.0,1545.0,3221.0,174.0,6707.0,72.0,60.0
5178.0,1611.0,3211.0,176.0,6725.0,64.0,63.0
5168.0,1557.0,3275.0,178.0,6656.0,69.0,55.0
5154.0,1595.0,3251.0,178.0,6691.0,58.0,56.0
5121.0,1569.0,3310.0,179.0,6618.0,72.0,53.0
5055.0,1614.0,3331.0,180.0,6610.0,59.0,57.0
4970.0,1651.0,3379.0,180.0,6555.0,66.0,52.0
4978.0,1627.0,3395.0,181.0,6537.0,68.0,61.0
5013.0,1557.0,3430.0,182.0,6495.0,75.0,61.0
5032.0,1455.0,3513.0,185.0,6419.0,68.0,62.0
5054.0,1463.0,3483.0,185.0,6447.0,70.0,70.0
5042.0,1477.0,3481.0,186.0,6445.0,74.0,71.0
5057.0,1496.0,3447.0,187.0,6482.0,71.0,68.0
5034.0,1537.0,3429.0,189.0,6506.0,65.0,69.0
5055.0,1524.0,3421.0,190.0,6507.0,72.0,67.0
5106.0,1509.0,3385.0,193.0,6546.0,69.0,80.0
5125.0,1470.0,3405.0,194.0,6516.0,79.0,83.0
5103.0,1485.0,3412.0,195.0,6510.0,78.0,70.0
5035.0,1517.0,3448.0,197.0,6470.0,82.0,76.0
5041.0,1520.0,3439.0,198.0,6469.0,92.0,67.0
5011.0,1543.0,3446.0,200.0,6451.0,103.0,72.0
5014.0,1510.0,3476.0,203.0,6435.0,89.0,74.0
5022.0,1523.0,3455.0,204.0,6456.0,89.0,80.0
5010.0,1518.0,3472.0,205.0,6461.0,67.0,78.0
5035.0,1537.0,3428.0,206.0,6487.0,85.0,68.0
4979.0,1559.0,3462.0,207.0,6465.0,73.0,64.0
4982.0,1558.0,3460.0,209.0,6461.0,79.0,66.0
5031.0,1529.0,3440.0,209.0,6497.0,63.0,77.0
5081.0,1440.0,3479.0,209.0,6453.0,68.0,93.0
5117.0,1435.0,3448.0,210.0,6477.0,75.0,79.0
5100.0,1451.0,3449.0,211.0,6479.0,72.0,81.0
5131.0,1491.0,3378.0,212.0,6543.0,79.0,85.0
5102.0,1506.0,3392.0,215.0,6544.0,64.0,72.0
5118.0,1520.0,3362.0,216.0,6566.0,72.0,79.0
5059.0,1561.0,3380.0,216.0,6535.0,85.0,80.0
5101.0,1520.0,3379.0,217.0,6546.0,75.0,73.0
5130.0,1533.0,3337.0,218.0,6589.0,74.0,77.0
5101.0,1526.0,3373.0,219.0,6546.0,81.0,79.0
5116.0,1539.0,3345.0,219.0,6573.0,82.0,84.0
5093.0,1565.0,3342.0,219.0,6578.0,80.0,88.0
5111.0,1517.0,3372.0,222.0,6546.0,82.0,78.0
5058.0,1540.0,3402.0,226.0,6534.0,64.0,99.0
5076.0,1491.0,3433.0,227.0,6482.0,85.0,102.0
5066.0,1537.0,3397.0,228.0,6508.0,95.0,99.0
5093.0,1487.0,3420.0,228.0,6474.0,106.0,102.0
5064.0,1519.0,3417.0,229.0,6499.0,84.0,111.0
4998.0,1537.0,3465.0,232.0,6430.0,105.0,115.0
5061.0,1539.0,3400.0,234.0,6510.0,90.0,103.0
5075.0,1491.0,3434.0,235.0,6481.0,85.0,105.0
5117.0,1433.0,3450.0,236.0,6446.0,104.0,101.0
5168.0,1412.0,3420.0,238.0,6473.0,107.0,115.0
5264.0,1346.0,3390.0,241.0,6488.0,122.0,113.0
5306.0,1313.0,3381.0,242.0,6500.0,119.0,114.0
5373.0,1299.0,3328.0,243.0,6573.0,99.0,109.0
5433.0,1325.0,3242.0,243.0,6644.0,114.0,117.0
5492.0,1309.0,3199.0,245.0,6704.0,97.0,122.0
5593.0,1288.0,3119.0,245.0,6780.0,101.0,113.0
5567.0,1333.0,3100.0,247.0,6792.0,108.0,112.0
5611.0,1352.0,3037.0,249.0,6835.0,128.0,94.0
5602.0,1411.0,2987.0,249.0,6895.0,118.0,91.0
5589.0,1390.0,3021.0,252.0,6866.0,113.0,100.0
5527.0,1446.0,3027.0,252.0,6876.0,97.0,100.0
5482.0,1460.0,3058.0,253.0,6831.0,111.0,97.0
5416.0,1495.0,3089.0,253.0,6809.0,102.0,95.0
5396.0,1467.0,3137.0,253.0,6754.0,109.0,100.0
5395.0,1462.0,3143.0,253.0,6744.0,113.0,96.0
5358.0,1474.0,3168.0,256.0,6735.0,97.0,105.0
5341.0,1468.0,3191.0,256.0,6687.0,122.0,95.0
5326.0,1467.0,3207.0,258.0,6684.0,109.0,95.0
5342.0,1426.0,3232.0,259.0,6664.0,104.0,100.0
5363.0,1399.0,3238.0,259.0,6660.0,102.0,97.0
5360.0,1373.0,3267.0,260.0,6626.0,107.0,92.0
5409.0,1349.0,3242.0,262.0,6661.0,97.0,89.0
5421.0,1352.0,3227.0,263.0,6677.0,96.0,81.0
5482.0,1361.0,3157.0,263.0,6750.0,93.0,94.0
5492.0,1390.0,3118.0,264.0,6783.0,99.0,104.0
5474.0,1406.0,3120.0,264.0,6781.0,99.0,85.0
5494.0,1389.0,3117.0,267.0,6789.0,94.0,91.0
5464.0,1389.0,3147.0,268.0,6756.0,97.0,97.0
5438.0,1404.0,3158.0,268.0,6742.0,100.0,96.0
5445.0,1420.0,3135.0,269.0,6765.0,100.0,91.0
5437.0,1394.0,3169.0,269.0,6742.0,89.0,97.0
5449.0,1388.0,3163.0,271.0,6735.0,102.0,104.0
5441.0,1383.0,3176.0,272.0,6714.0,110.0,109.0
5409.0,1451.0,3140.0,274.0,6741.0,119.0,101.0
5394.0,1451.0,3155.0,276.0,6745.0,100.0,95.0
5424.0,1446.0,3130.0,280.0,6759.0,111.0,104.0
5445.0,1395.0,3160.0,282.0,6739.0,101.0,110.0
5486.0,1380.0,3134.0,283.0,6763.0,103.0,114.0
5492.0,1386.0,3122.0,286.0,6769.0,109.0,110.0
5505.0,1388.0,3107.0,289.0,6782.0,111.0,102.0
5517.0,1385.0,3098.0,289.0,6801.0,101.0,96.0
5482.0,1413.0,3105.0,290.0,6790.0,105.0,104.0
5492.0,1410.0,3098.0,290.0,6793.0,109.0,97.0
5448.0,1446.0,3106.0,293.0,6792.0,102.0,96.0
5460.0,1399.0,3141.0,293.0,6747.0,112.0,98.0
5437.0,1428.0,3135.0,295.0,6765.0,100.0,110.0
5426.0,1445.0,3129.0,296.0,6773.0,98.0,119.0
5370.0,1539.0,3091.0,297.0,6824.0,85.0,120.0
5349.0,1524.0,3127.0,297.0,6770.0,103.0,96.0
5282.0,1525.0,3193.0,297.0,6714.0,93.0,109.0
5248.0,1525.0,3227.0,302.0,6665.0,108.0,93.0
5192.0,1572.0,3236.0,303.0,6647.0,117.0,104.0
5132.0,1624.0,3244.0,303.0,6645.0,111.0,90.0
5104.0,1606.0,3290.0,306.0,6603.0,107.0,94.0
5072.0,1602.0,3326.0,309.0,6569.0,105.0,101.0
5039.0,1593.0,3368.0,312.0,6522.0,110.0,105.0
5000.0,1628.0,3372.0,312.0,6541.0,87.0,113.0
4996.0,1617.0,3387.0,313.0,6499.0,114.0,117.0
4993.0,1558.0,3449.0,313.0,6446.0,105.0,101.0
5045.0,1468.0,3487.0,315.0,6395.0,118.0,110.0
5054.0,1476.0,3470.0,317.0,6422.0,108.0,97.0
5110.0,1453.0,3437.0,319.0,6454.0,109.0,102.0
5116.0,1500.0,3384.0,323.0,6523.0,93.0,108.0
5102.0,1475.0,3423.0,326.0,6486.0,91.0,120.0
5136.0,1497.0,3367.0,326.0,6516.0,117.0,88.0
5148.0,1506.0,3346.0,328.0,6551.0,103.0,93.0
5114.0,1528.0,3358.0,329.0,6554.0,88.0,115.0
5126.0,1541.0,3333.0,329.0,6568.0,99.0,109.0
5133.0,1517.0,3350.0,331.0,6540.0,110.0,85.0
5162.0,1516.0,3322.0,333.0,6585.0,93.0,90.0
5116.0,1539.0,3345.0,334.0,6550.0,105.0,76.0
5115.0,1571.0,3314.0,339.0,6597.0,89.0,90.0
5130.0,1574.0,3296.0,340.0,6609.0,95.0,92.0
5135.0,1524.0,3341.0,343.0,6568.0,91.0,95.0
5120.0,1524.0,3356.0,344.0,6556.0,88.0,91.0
5067.0,1537.0,3396.0,346.0,6507.0,97.0,98.0
5080.0,1538.0,3382.0,347.0,6511.0,107.0,79.0
5043.0,1529.0,3428.0,347.0,6470.0,102.0,94.0
5045.0,1498.0,3457.0,347.0,6435.0,108.0,82.0
5019.0,1562.0,3419.0,349.0,6493.0,88.0,94.0
5034.0,1528.0,3438.0,350.0,6458.0,104.0,96.0
5028.0,1555.0,3417.0,352.0,6483.0,100.0,101.0
5026.0,1543.0,3431.0,353.0,6472.0,97.0,101.0
5053.0,1545.0,3402.0,354.0,6460.0,138.0,98.0
5027.0,1530.0,3443.0,357.0,6429.0,128.0,100.0
5089.0,1478.0,3433.0,359.0,6447.0,120.0,109.0
5101.0,1485.0,3414.0,360.0,6463.0,123.0,108.0
5143.0,1454.0,3403.0,362.0,6458.0,139.0,104.0
5121.0,1476.0,3403.0,362.0,6488.0,109.0,115.0
5119.0,1501.0,3380.0,364.0,6500.0,120.0,122.0
5104.0,1518.0,3378.0,364.0,6494.0,128.0,113.0
5064.0,1534.0,3402.0,365.0,6473.0,125.0,120.0
5067.0,1546.0,3387.0,367.0,6462.0,151.0,111.0
5084.0,1559.0,3357.0,368.0,6493.0,150.0,123.0
5092.0,1527.0,3381.0,371.0,6486.0,133.0,130.0
5056.0,1524.0,3420.0,374.0,6433.0,147.0,119.0
5049.0,1497.0,3454.0,376.0,6404.0,142.0,127.0
5080.0,1505.0,3415.0,380.0,6426.0,159.0,133.0
5147.0,1427.0,3426.0,381.0,6444.0,130.0,140.0
5163.0,1413.0,3424.0,384.0,6440.0,136.0,143.0
5248.0,1351.0,3401.0,385.0,6482.0,117.0,155.0
5341.0,1317.0,3342.0,387.0,6540.0,118.0,143.0
5371.0,1309.0,3320.0,389.0,6543.0,137.0,131.0
5413.0,1329.0,3258.0,389.0,6612.0,130.0,140.0
5428.0,1355.0,3217.0,391.0,6645.0,138.0,136.0
5472.0,1336.0,3192.0,393.0,6670.0,138.0,134.0
5530.0,1315.0,3155.0,396.0,6697.0,148.0,120.0
5539.0,1336.0,3125.0,399.0,6731.0,144.0,132.0
5545.0,1364.0,3091.0,399.0,6777.0,132.0,128.0
5525.0,1395.0,3080.0,401.0,6766.0,154.0,114.0
5479.0,1435.0,3086.0,404.0,6778.0,136.0,132.0
5444.0,1449.0,3107.0,404.0,6767.0,126.0,147.0
5429.0,1443.0,3128.0,406.0,6739.0,133.0,133.0
5401.0,1430.0,3169.0,406.0,6705.0,126.0,135.0
5383.0,1429.0,3188.0,407.0,6685.0,127.0,120.0
5362.0,1465.0,3173.0,409.0,6700.0,127.0,129.0
5347.0,1478.0,3175.0,413.0,6693.0,132.0,131.0
5329.0,1475.0,3196.0,415.0,6667.0,137.0,99.0
5336.0,1464.0,3200.0,419.0,6672.0,128.0,124.0
5334.0,1416.0,3250.0,420.0,6628.0,122.0,114.0
5328.0,1387.0,3285.0,421.0,6599.0,116.0,132.0
5410.0,1332.0,3258.0,421.0,6614.0,128.0,124.0
5432.0,1328.0,3240.0,421.0,6642.0,118.0,117.0
5424.0,1321.0,3255.0,423.0,6624.0,121.0,126.0
5459.0,1364.0,3177.0,427.0,6676.0,147.0,124.0
5424.0,1387.0,3189.0,429.0,6676.0,135.0,124.0
5444.0,1428.0,3128.0,429.0,6747.0,125.0,144.0
5450.0,1425.0,3125.0,429.0,6742.0,133.0,136.0
5417.0,1424.0,3159.0,429.0,6696.0,145.0,123.0
5452.0,1385.0,3163.0,431.0,6701.0,136.0,132.0
5488.0,1369.0,3143.0,431.0,6723.0,134.0,127.0
5441.0,1386.0,3173.0,432.0,6700.0,127.0,145.0
5465.0,1403.0,3132.0,434.0,6730.0,138.0,136.0
5520.0,1391.0,3089.0,438.0,6771.0,140.0,125.0
5478.0,1389.0,3133.0,440.0,6742.0,125.0,136.0
5472.0,1387.0,3141.0,442.0,6706.0,153.0,139.0
5455.0,1437.0,3108.0,444.0,6752.0,140.0,134.0
5418.0,1427.0,3155.0,447.0,6689.0,156.0,126.0
5410.0,1430.0,3160.0,449.0,6696.0,144.0,144.0
5391.0,1425.0,3184.0,450.0,6690.0,126.0,150.0
5382.0,1421.0,3197.0,452.0,6673.0,130.0,156.0
5389.0,1428.0,3183.0,453.0,6665.0,152.0,145.0
5375.0,1426.0,3199.0,455.0,6672.0,129.0,134.0
5352.0,1455.0,3193.0,456.0,6656.0,151.0,140.0
5372.0,1437.0,3191.0,457.0,6662.0,147.0,144.0
5381.0,1420.0,3199.0,458.0,6678.0,123.0,153.0
5371.0,1395.0,3234.0,459.0,6610.0,156.0,142.0
5382.0,1421.0,3197.0,464.0,6659.0,144.0,150.0
5378.0,1422.0,3200.0,466.0,6654.0,146.0,139.0
5346.0,1467.0,3187.0,468.0,6660.0,153.0,137.0
5303.0,1511.0,3186.0,469.0,6650.0,164.0,131.0
5221.0,1589.0,3190.0,471.0,6673.0,137.0,135.0
5205.0,1594.0,3201.0,474.0,6649.0,150.0,140.0
5075.0,1640.0,3285.0,476.0,6595.0,120.0,142.0
5010.0,1644.0,3346.0,477.0,6516.0,138.0,139.0
4968.0,1658.0,3374.0,480.0,6493.0,133.0,145.0
4957.0,1603.0,3440.0,482.0,6414.0,146.0,156.0
4907.0,1591.0,3502.0,482.0,6364.0,134.0,128.0
4939.0,1542.0,3519.0,482.0,6351.0,130.0,121.0
4957.0,1540.0,3503.0,484.0,6362.0,135.0,120.0
4991.0,1496.0,3513.0,484.0,6364.0,123.0,127.0
5014.0,1470.0,3516.0,486.0,6350.0,134.0,121.0
5027.0,1477.0,3496.0,488.0,6393.0,111.0,128.0
5094.0,1429.0,3477.0,490.0,6398.0,125.0,134.0
5172.0,1446.0,3382.0,494.0,6483.0,135.0,119.0
5140.0,1425.0,3435.0,497.0,6443.0,122.0,133.0
5175.0,1487.0,3338.0,500.0,6535.0,127.0,138.0
5191.0,1490.0,3319.0,503.0,6550.0,131.0,146.0
5157.0,1515.0,3328.0,504.0,6543.0,129.0,158.0
5131.0,1539.0,3330.0,508.0,6531.0,139.0,137.0
5118.0,1579.0,3303.0,508.0,6555.0,142.0,145.0
5155.0,1547.0,3298.0,510.0,6549.0,153.0,141.0
5105.0,1551.0,3344.0,513.0,6534.0,122.0,159.0
5108.0,1535.0,3357.0,514.0,6496.0,147.0,161.0
5045.0,1602.0,3353.0,514.0,6495.0,152.0,141.0
5099.0,1537.0,3364.0,515.0,6493.0,143.0,130.0
5082.0,1567.0,3351.0,517.0,6502.0,147.0,159.0
5076.0,1508.0,3416.0,518.0,6438.0,146.0,151.0
5116.0,1529.0,3355.0,519.0,6496.0,149.0,138.0
5116.0,1492.0,3392.0,520.0,6459.0,149.0,133.0
5089.0,1507.0,3404.0,522.0,6454.0,142.0,153.0
5062.0,1543.0,3395.0,522.0,6460.0,145.0,151.0
5085.0,1520.0,3395.0,523.0,6469.0,136.0,164.0
5055.0,1520.0,3425.0,523.0,6415.0,160.0,161.0
5094.0,1492.0,3414.0,525.0,6439.0,147.0,155.0
5059.0,1533.0,3408.0,527.0,6418.0,174.0,146.0
5048.0,1540.0,3412.0,528.0,6428.0,160.0,147.0
5029.0,1536.0,3435.0,529.0,6394.0,171.0,150.0
5001.0,1549.0,3450.0,529.0,6373.0,177.0,159.0
5012.0,1532.0,3456.0,529.0,6388.0,156.0,159.0
5022.0,1526.0,3452.0,532.0,6383.0,165.0,172.0
5041.0,1488.0,3471.0,535.0,6360.0,169.0,151.0
5068.0,1485.0,3447.0,535.0,6387.0,166.0,168.0
5114.0,1483.0,3403.0,536.0,6413.0,184.0,140.0
5040.0,1524.0,3436.0,538.0,6418.0,146.0,163.0
5073.0,1500.0,3427.0,539.0,6402.0,171.0,148.0
5108.0,1503.0,3389.0,539.0,6458.0,153.0,154.0
5180.0,1413.0,3407.0,539.0,6414.0,179.0,150.0
5213.0,1413.0,3374.0,539.0,6459.0,167.0,150.0
5236.0,1398.0,3366.0,539.0,6463.0,171.0,140.0
5255.0,1392.0,3353.0,542.0,6494.0,153.0,135.0
5290.0,1367.0,3343.0,545.0,6503.0,154.0,170.0
5322.0,1355.0,3323.0,545.0,6513.0,164.0,152.0
5363.0,1373.0,3264.0,545.0,6594.0,142.0,170.0
5456.0,1315.0,3229.0,547.0,6611.0,160.0,170.0
5455.0,1304.0,3241.0,547.0,6611.0,148.0,173.0
5467.0,1310.0,3223.0,548.0,6618.0,159.0,151.0
5442.0,1392.0,3166.0,550.0,6682.0,152.0,166.0
5402.0,1415.0,3183.0,553.0,6633.0,184.0,155.0
5383.0,1433.0,3184.0,554.0,6643.0,173.0,154.0
5406.0,1414.0,3180.0,556.0,6653.0,167.0,155.0
5417.0,1410.0,3173.0,557.0,6661.0,166.0,159.0
5440.0,1402.0,3158.0,558.0,6685.0,157.0,161.0
5440.0,1434.0,3126.0,558.0,6696.0,178.0,167.0
5444.0,1446.0,3110.0,559.0,6709.0,181.0,151.0
5460.0,1419.0,3121.0,559.0,6705.0,174.0,164.0
5448.0,1393.0,3159.0,559.0,6653.0,188.0,166.0
5459.0,1355.0,3186.0,560.0,6626.0,188.0,156.0
5475.0,1357.0,3168.0,561.0,6674.0,158.0,158.0
5439.0,1363.0,3198.0,563.0,6658.0,144.0,165.0
5436.0,1399.0,3165.0,565.0,6688.0,147.0,180.0
5445.0,1436.0,3119.0,566.0,6728.0,153.0,165.0
5398.0,1448.0,3154.0,567.0,6690.0,156.0,195.0
5376.0,1459.0,3165.0,569.0,6678.0,157.0,179.0
5394.0,1467.0,3139.0,571.0,6693.0,168.0,139.0
5403.0,1436.0,3161.0,573.0,6712.0,127.0,147.0
5390.0,1402.0,3208.0,577.0,6654.0,138.0,145.0
5377.0,1373.0,3250.0,578.0,6619.0,131.0,138.0
