alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
20280.0,49690.0,180030.0,472.0,68972.0,998.0,436.0
20451.0,50254.0,179295.0,478.0,69663.0,1042.0,428.0
20677.0,50732.0,178591.0,481.0,70369.0,1040.0,429.0
20895.0,51272.0,177833.0,487.0,71074.0,1093.0,451.0
21097.0,51731.0,177172.0,495.0,71714.0,1114.0,467.0
21314.0,52257.0,176429.0,502.0,72442.0,1129.0,445.0
21493.0,52793.0,175714.0,510.0,73174.0,1112.0,482.0
21667.0,53214.0,175119.0,519.0,73693.0,1188.0,480.0
21902.0,53639.0,174459.0,526.0,74321.0,1220.0,456.0
22061.0,54288.0,173651.0,534.0,75101.0,1248.0,505.0
22035.0,54924.0,173041.0,539.0,75676.0,1283.0,471.0
22107.0,55444.0,172449.0,545.0,76237.0,1314.0,526.0
22221.0,56037.0,171742.0,560.0,76906.0,1352.0,525.0
22286.0,56600.0,171114.0,565.0,77467.0,1419.0,503.0
22507.0,57098.0,170395.0,570.0,78189.0,1416.0,544.0
22500.0,57674.0,169826.0,583.0,78694.0,1480.0,578.0
22478.0,58245.0,169277.0,590.0,79239.0,1484.0,545.0
22558.0,58773.0,168669.0,599.0,79814.0,1517.0,570.0
22652.0,59295.0,168053.0,608.0,80428.0,1519.0,599.0
22748.0,59808.0,167444.0,616.0,80942.0,1614.0,571.0
22924.0,60244.0,166832.0,623.0,81597.0,1571.0,582.0
23048.0,60702.0,166250.0,634.0,82073.0,1677.0,599.0
23145.0,61260.0,165595.0,645.0,82727.0,1678.0,643.0
23332.0,61807.0,164861.0,648.0,83430.0,1709.0,647.0
23427.0,62316.0,164257.0,660.0,84025.0,1718.0,650.0
23589.0,62702.0,163709.0,666.0,84503.0,1788.0,650.0
23813.0,63110.0,163077.0,672.0,85131.0,1792.0,675.0
23976.0,63574.0,162450.0,681.0,85733.0,1817.0,725.0
24170.0,63996.0,161834.0,688.0,86272.0,1894.0,689.0
24365.0,64471.0,161164.0,693.0,86983.0,1853.0,665.0
24638.0,64895.0,160467.0,701.0,87679.0,1854.0,684.0
24912.0,65270.0,159818.0,712.0,88298.0,1884.0,687.0
25103.0,65792.0,159105.0,725.0,88988.0,1907.0,666.0
25353.0,66275.0,158372.0,733.0,89719.0,1909.0,627.0
25563.0,66823.0,157614.0,740.0,90440.0,1946.0,639.0
25846.0,67221.0,156933.0,754.0,91136.0,1931.0,687.0
25982.0,67679.0,156339.0,765.0,91665.0,1996.0,666.0
26202.0,68133.0,155665.0,774.0,92369.0,1966.0,610.0
26290.0,68696.0,155014.0,783.0,93026.0,1960.0,659.0
26513.0,69156.0,154331.0,796.0,93640.0,2029.0,664.0
26723.0,69578.0,153699.0,804.0,94276.0,2025.0,641.0
26928.0,70034.0,153038.0,810.0,94936.0,2026.0,660.0
27148.0,70444.0,152408.0,822.0,95566.0,2026.0,682.0
27289.0,70939.0,151772.0,837.0,96190.0,2038.0,697.0
27391.0,71468.0,151141.0,848.0,96842.0,2017.0,684.0
27511.0,71900.0,150589.0,854.0,97402.0,2009.0,710.0
27748.0,72246.0,150006.0,862.0,98015.0,1979.0,738.0
27951.0,72704.0,149345.0,878.0,98646.0,2009.0,720.0
28239.0,73083.0,148678.0,885.0,99269.0,2053.0,686.0
28427.0,73604.0,147969.0,890.0,100076.0,1955.0,687.0
28623.0,74261.0,147116.0,894.0,100892.0,1992.0,667.0
28687.0,74857.0,146456.0,901.0,101583.0,1961.0,700.0
28783.0,75368.0,145849.0,907.0,102182.0,1969.0,656.0
28884.0,75953.0,145163.0,917.0,102886.0,1951.0,675.0
29082.0,76352.0,144566.0,922.0,103452.0,1982.0,679.0
29191.0,76911.0,143898.0,934.0,104111.0,1991.0,680.0
29365.0,77511.0,143124.0,942.0,104871.0,2005.0,762.0
29548.0,78095.0,142357.0,948.0,105596.0,2047.0,734.0
29660.0,78676.0,141664.0,958.0,106335.0,2001.0,718.0
29723.0,79223.0,141054.0,967.0,106923.0,2023.0,776.0
29772.0,79851.0,140377.0,974.0,107586.0,2037.0,755.0
30140.0,80322.0,139538.0,982.0,108404.0,2058.0,767.0
30440.0,80788.0,138772.0,992.0,109197.0,2031.0,786.0
30727.0,81215.0,138058.0,1003.0,109883.0,2059.0,793.0
30913.0,81651.0,137436.0,1018.0,110530.0,2034.0,791.0
31228.0,82134.0,136638.0,1034.0,111295.0,2067.0,818.0
31422.0,82621.0,135957.0,1042.0,111982.0,2061.0,765.0
31589.0,83164.0,135247.0,1048.0,112747.0,2006.0,821.0
31860.0,83584.0,134556.0,1062.0,113367.0,2077.0,793.0
32004.0,83976.0,134020.0,1071.0,113920.0,2060.0,739.0
32243.0,84367.0,133390.0,1084.0,114567.0,2043.0,828.0
32429.0,84924.0,132647.0,1090.0,115284.0,2069.0,787.0
32440.0,85487.0,132073.0,1100.0,115801.0,2126.0,762.0
32627.0,85945.0,131428.0,1107.0,116488.0,2084.0,778.0
32807.0,86393.0,130800.0,1111.0,117080.0,2120.0,797.0
32915.0,86903.0,130182.0,1122.0,117719.0,2099.0,797.0
33099.0,87459.0,129442.0,1128.0,118434.0,2124.0,802.0
33251.0,87910.0,128839.0,1133.0,119047.0,2114.0,842.0
33263.0,88531.0,128206.0,1145.0,119666.0,2128.0,849.0
33497.0,88849.0,127654.0,1154.0,120159.0,2187.0,828.0
33692.0,89253.0,127055.0,1162.0,120774.0,2171.0,916.0
33641.0,89770.0,126589.0,1175.0,121148.0,2263.0,872.0
33719.0,90176.0,126105.0,1192.0,121708.0,2187.0,850.0
33894.0,90626.0,125480.0,1202.0,122277.0,2243.0,850.0
34137.0,91157.0,124706.0,1213.0,122991.0,2303.0,876.0
34447.0,91674.0,123879.0,1223.0,123884.0,2237.0,925.0
34781.0,92139.0,123080.0,1235.0,124584.0,2336.0,898.0
34949.0,92595.0,122456.0,1246.0,125192.0,2352.0,873.0
35327.0,92880.0,121793.0,1256.0,125820.0,2387.0,939.0
35500.0,93341.0,121159.0,1271.0,126371.0,2470.0,932.0
35692.0,93784.0,120524.0,1278.0,127000.0,2476.0,950.0
35957.0,94291.0,119752.0,1287.0,127762.0,2486.0,1021.0
36223.0,94662.0,119115.0,1296.0,128290.0,2595.0,1014.0
36438.0,95196.0,118366.0,1307.0,129039.0,2595.0,1027.0
36425.0,95894.0,117681.0,1315.0,129749.0,2570.0,1073.0
36527.0,96606.0,116867.0,1324.0,130428.0,2705.0,1025.0
36615.0,97264.0,116121.0,1341.0,131241.0,2638.0,1083.0
36672.0,97819.0,115509.0,1355.0,131724.0,2767.0,1066.0
36753.0,98400.0,114847.0,1361.0,132314.0,2839.0,1042.0
36970.0,98997.0,114033.0,1367.0,133178.0,2789.0,1058.0
37008.0,99621.0,113371.0,1380.0,133756.0,2873.0,1067.0
37097.0,100010.0,112893.0,1388.0,134205.0,2902.0,1055.0
37191.0,100379.0,112430.0,1403.0,134599.0,2971.0,1025.0
37145.0,100860.0,111995.0,1416.0,135015.0,2990.0,1044.0
37187.0,101321.0,111492.0,1426.0,135472.0,3036.0,1025.0
37276.0,101791.0,110933.0,1436.0,136018.0,3049.0,1060.0
37171.0,102347.0,110482.0,1445.0,136395.0,3123.0,1044.0
37254.0,102844.0,109902.0,1450.0,136959.0,3139.0,1036.0
37281.0,103193.0,109526.0,1456.0,137325.0,3149.0,1030.0
37185.0,103913.0,108902.0,1461.0,137851.0,3247.0,1004.0
37192.0,104415.0,108393.0,1469.0,138378.0,3229.0,1033.0
37282.0,104845.0,107873.0,1485.0,138787.0,3340.0,1022.0
37323.0,105305.0,107372.0,1489.0,139310.0,3318.0,1001.0
37449.0,105672.0,106879.0,1504.0,139800.0,3321.0,1021.0
37470.0,106070.0,106460.0,1517.0,140126.0,3414.0,1032.0
37424.0,106568.0,106008.0,1526.0,140570.0,3422.0,1050.0
37578.0,106938.0,105484.0,1536.0,141074.0,3442.0,1022.0
37506.0,107398.0,105096.0,1542.0,141402.0,3502.0,981.0
37573.0,107872.0,104555.0,1549.0,141980.0,3465.0,1013.0
37746.0,108226.0,104028.0,1559.0,142444.0,3528.0,988.0
37960.0,108561.0,103479.0,1571.0,143039.0,3482.0,1028.0
38023.0,109084.0,102893.0,1577.0,143501.0,3606.0,991.0
38154.0,109570.0,102276.0,1590.0,144199.0,3525.0,1008.0
38372.0,109949.0,101679.0,1594.0,144674.0,3647.0,991.0
38535.0,110070.0,101395.0,1603.0,145015.0,3590.0,993.0
38646.0,110247.0,101107.0,1615.0,145268.0,3625.0,963.0
38776.0,110468.0,100756.0,1628.0,145642.0,3602.0,997.0
39026.0,110635.0,100339.0,1635.0,146028.0,3633.0,1023.0
39367.0,110833.0,99800.0,1642.0,146584.0,3616.0,1007.0
39378.0,111190.0,99432.0,1654.0,146931.0,3637.0,1077.0
39512.0,111515.0,98973.0,1665.0,147371.0,3656.0,1044.0
39651.0,111857.0,98492.0,1672.0,147808.0,3700.0,979.0
39769.0,112205.0,98026.0,1679.0,148373.0,3601.0,1036.0
39771.0,112567.0,97662.0,1687.0,148609.0,3729.0,1011.0
39995.0,112870.0,97135.0,1699.0,149239.0,3626.0,1066.0
40206.0,113090.0,96704.0,1704.0,149620.0,3676.0,1115.0
40224.0,113328.0,96448.0,1712.0,149851.0,3701.0,1053.0
40291.0,113683.0,96026.0,1725.0,150342.0,3632.0,1057.0
40357.0,114160.0,95483.0,1728.0,150856.0,3661.0,1066.0
40461.0,114261.0,95278.0,1735.0,151061.0,3661.0,1064.0
40499.0,114621.0,94880.0,1740.0,151495.0,3625.0,1065.0
40567.0,114888.0,94545.0,1746.0,151817.0,3638.0,1002.0
40681.0,115202.0,94117.0,1756.0,152253.0,3630.0,1060.0
40749.0,115546.0,93705.0,1766.0,152605.0,3690.0,1083.0
40895.0,115948.0,93157.0,1779.0,153166.0,3677.0,1100.0
41068.0,116223.0,92709.0,1788.0,153578.0,3713.0,1152.0
41310.0,116532.0,92158.0,1800.0,154133.0,3709.0,1168.0
41592.0,116782.0,91626.0,1816.0,154587.0,3787.0,1254.0
41643.0,117243.0,91114.0,1825.0,155085.0,3801.0,1265.0
41880.0,117531.0,90589.0,1836.0,155505.0,3906.0,1262.0
42079.0,117927.0,89994.0,1848.0,156110.0,3896.0,1331.0
42264.0,118184.0,89552.0,1858.0,156483.0,3965.0,1359.0
42363.0,118558.0,89079.0,1869.0,156947.0,3974.0,1394.0
42564.0,118844.0,88592.0,1880.0,157388.0,4020.0,1372.0
42546.0,119364.0,88090.0,1885.0,157918.0,3992.0,1431.0
42621.0,119854.0,87525.0,1893.0,158352.0,4123.0,1459.0
42544.0,120260.0,87196.0,1903.0,158686.0,4118.0,1474.0
42519.0,120853.0,86628.0,1911.0,159180.0,4192.0,1497.0
42610.0,121307.0,86083.0,1931.0,159682.0,4235.0,1557.0
42527.0,121589.0,85884.0,1940.0,159810.0,4306.0,1581.0
42506.0,121868.0,85626.0,1949.0,160055.0,4319.0,1587.0
42565.0,122187.0,85248.0,1954.0,160322.0,4430.0,1568.0
42490.0,122420.0,85090.0,1964.0,160460.0,4450.0,1604.0
42529.0,122624.0,84847.0,1974.0,160647.0,4506.0,1612.0
42640.0,122903.0,84457.0,1981.0,160985.0,4558.0,1651.0
42627.0,123274.0,84099.0,1990.0,161190.0,4711.0,1640.0
42742.0,123424.0,83834.0,2004.0,161439.0,4727.0,1697.0
42866.0,123587.0,83547.0,2014.0,161659.0,4794.0,1706.0
42876.0,123738.0,83386.0,2018.0,161732.0,4882.0,1793.0
42907.0,123948.0,83145.0,2030.0,161830.0,5025.0,1743.0
43031.0,124011.0,82958.0,2041.0,162018.0,5024.0,1782.0
43038.0,124263.0,82699.0,2046.0,162227.0,5074.0,1797.0
43112.0,124380.0,82508.0,2060.0,162343.0,5149.0,1844.0
43235.0,124598.0,82167.0,2072.0,162530.0,5303.0,1832.0
43201.0,124763.0,82036.0,2080.0,162695.0,5269.0,1846.0
43210.0,124941.0,81849.0,2096.0,162718.0,5433.0,1854.0
43252.0,125156.0,81592.0,2104.0,162967.0,5441.0,1861.0
43311.0,125339.0,81350.0,2113.0,163194.0,5456.0,1891.0
43287.0,125418.0,81295.0,2124.0,163190.0,5515.0,1859.0
43349.0,125599.0,81052.0,2139.0,163288.0,5660.0,1845.0
43518.0,125696.0,80786.0,2152.0,163665.0,5549.0,1858.0
43456.0,125904.0,80640.0,2163.0,163611.0,5749.0,1908.0
43579.0,125984.0,80437.0,2173.0,163864.0,5699.0,1858.0
43560.0,126213.0,80227.0,2181.0,163928.0,5845.0,1835.0
43437.0,126282.0,80281.0,2186.0,163885.0,5834.0,1842.0
43547.0,126257.0,80196.0,2190.0,163866.0,5938.0,1877.0
43498.0,126294.0,80208.0,2202.0,163837.0,5955.0,1810.0
43541.0,126237.0,80222.0,2206.0,163745.0,6033.0,1899.0
43470.0,126258.0,80272.0,2213.0,163718.0,6010.0,1906.0
43345.0,126313.0,80342.0,2219.0,163504.0,6154.0,1875.0
43202.0,126456.0,80342.0,2224.0,163517.0,6141.0,1922.0
43325.0,126516.0,80159.0,2232.0,163612.0,6229.0,1957.0
43202.0,126700.0,80098.0,2236.0,163630.0,6272.0,1881.0
43088.0,126791.0,80121.0,2246.0,163536.0,6343.0,1896.0
43151.0,126828.0,80021.0,2253.0,163632.0,6347.0,1933.0
43121.0,126922.0,79957.0,2263.0,163689.0,6354.0,1931.0
43138.0,127106.0,79756.0,2270.0,163791.0,6453.0,1916.0
43108.0,127196.0,79696.0,2279.0,163817.0,6487.0,1902.0
43375.0,127127.0,79498.0,2288.0,163995.0,6507.0,1910.0
43484.0,127153.0,79363.0,2295.0,164032.0,6605.0,1989.0
43736.0,127201.0,79063.0,2305.0,164321.0,6616.0,2037.0
43791.0,127266.0,78943.0,2316.0,164436.0,6621.0,2048.0
43950.0,127336.0,78714.0,2329.0,164557.0,6729.0,2027.0
44205.0,127298.0,78497.0,2335.0,164801.0,6702.0,2053.0
44177.0,127362.0,78461.0,2348.0,164796.0,6743.0,2116.0
44488.0,127354.0,78158.0,2359.0,165015.0,6827.0,2116.0
44587.0,127489.0,77924.0,2370.0,165253.0,6823.0,2209.0
44840.0,127409.0,77751.0,2378.0,165369.0,6880.0,2175.0
44736.0,127580.0,77684.0,2389.0,165421.0,6895.0,2164.0
44775.0,127782.0,77443.0,2398.0,165516.0,7041.0,2152.0
44666.0,128076.0,77258.0,2412.0,165695.0,7047.0,2058.0
44560.0,128234.0,77206.0,2424.0,165751.0,7043.0,2115.0
44340.0,128508.0,77152.0,2431.0,165750.0,7098.0,2234.0
44258.0,128724.0,77018.0,2436.0,165808.0,7174.0,2148.0
44376.0,128764.0,76860.0,2443.0,165962.0,7178.0,2162.0
44113.0,129181.0,76706.0,2454.0,166076.0,7218.0,2157.0
43991.0,129425.0,76584.0,2462.0,166085.0,7331.0,2191.0
43889.0,129657.0,76454.0,2466.0,166238.0,7308.0,2306.0
43898.0,129823.0,76279.0,2477.0,166297.0,7424.0,2320.0
43901.0,130016.0,76083.0,2487.0,166487.0,7430.0,2298.0
43849.0,130069.0,76082.0,2494.0,166382.0,7536.0,2328.0
43889.0,130148.0,75963.0,2501.0,166433.0,7604.0,2360.0
43917.0,130074.0,76009.0,2508.0,166261.0,7730.0,2381.0
43748.0,130240.0,76012.0,2515.0,166363.0,7625.0,2335.0
43629.0,130493.0,75878.0,2529.0,166292.0,7830.0,2316.0
43632.0,130545.0,75823.0,2538.0,166317.0,7860.0,2411.0
43693.0,130644.0,75663.0,2548.0,166460.0,7877.0,2441.0
43718.0,130793.0,75489.0,2556.0,166531.0,7980.0,2357.0
43836.0,131038.0,75126.0,2563.0,166905.0,7969.0,2391.0
43726.0,131314.0,74960.0,2573.0,166992.0,8048.0,2412.0
43860.0,131492.0,74648.0,2585.0,167302.0,8050.0,2464.0
43934.0,131536.0,74530.0,2598.0,167290.0,8180.0,2478.0
44213.0,131595.0,74192.0,2601.0,167588.0,8220.0,2552.0
44470.0,131718.0,73812.0,2608.0,167906.0,8282.0,2637.0
44621.0,131703.0,73676.0,2613.0,167925.0,8399.0,2645.0
44733.0,131854.0,73413.0,2623.0,168113.0,8474.0,2620.0
44843.0,131967.0,73190.0,2632.0,168310.0,8500.0,2643.0
44854.0,132234.0,72912.0,2642.0,168437.0,8651.0,2658.0
44798.0,132370.0,72832.0,2654.0,168471.0,8697.0,2727.0
44945.0,132291.0,72764.0,2666.0,168462.0,8774.0,2754.0
44983.0,132250.0,72767.0,2673.0,168411.0,8822.0,2842.0
44864.0,132263.0,72873.0,2681.0,168237.0,8890.0,2774.0
44768.0,132322.0,72910.0,2693.0,168182.0,8908.0,2859.0
44577.0,132369.0,73054.0,2702.0,167829.0,9117.0,2758.0
44559.0,132479.0,72962.0,2711.0,168033.0,9005.0,2775.0
44457.0,132364.0,73179.0,2717.0,167729.0,9092.0,2791.0
44242.0,132411.0,73347.0,2725.0,167540.0,9113.0,2756.0
44134.0,132331.0,73535.0,2736.0,167274.0,9191.0,2761.0
44112.0,132408.0,73480.0,2745.0,167362.0,9158.0,2738.0
44015.0,132441.0,73544.0,2752.0,167154.0,9302.0,2712.0
43963.0,132549.0,73488.0,2761.0,167298.0,9214.0,2820.0
44008.0,132547.0,73445.0,2771.0,167077.0,9478.0,2793.0
44066.0,132749.0,73185.0,2777.0,167568.0,9247.0,2771.0
44207.0,132677.0,73116.0,2785.0,167414.0,9470.0,2789.0
44315.0,132655.0,73030.0,2794.0,167639.0,9331.0,2853.0
44379.0,132702.0,72919.0,2801.0,167625.0,9456.0,2843.0
44619.0,132662.0,72719.0,2808.0,167816.0,9465.0,2807.0
44788.0,132594.0,72618.0,2811.0,167884.0,9498.0,2843.0
44865.0,132615.0,72520.0,2823.0,168015.0,9465.0,2857.0
45233.0,132471.0,72296.0,2832.0,168072.0,9632.0,2838.0
45519.0,132487.0,71994.0,2842.0,168488.0,9518.0,2915.0
45779.0,132415.0,71806.0,2854.0,168467.0,9727.0,2951.0
45948.0,132577.0,71475.0,2862.0,168895.0,9630.0,2945.0
46031.0,132768.0,71201.0,2872.0,169006.0,9793.0,2989.0
46175.0,132884.0,70941.0,2878.0,169315.0,9744.0,3082.0
46359.0,132857.0,70784.0,2891.0,169328.0,9888.0,3045.0
46317.0,132930.0,70753.0,2904.0,169424.0,9823.0,3049.0
46547.0,132952.0,70501.0,2918.0,169501.0,9998.0,3052.0
46590.0,132830.0,70580.0,2926.0,169558.0,9862.0,3151.0
46479.0,133084.0,70437.0,2933.0,169490.0,10073.0,3093.0
