alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,0.0
0.0,243465.0,6535.0,57.0,224388.0,19077.0,12645.0
0.0,118394.0,131606.0,57.0,111962.0,6432.0,1304.0
0.0,99744.0,150256.0,57.0,94616.0,5128.0,1068.0
0.0,83826.0,166174.0,57.0,79766.0,4060.0,830.0
0.0,70333.0,179667.0,57.0,67103.0,3230.0,660.0
0.0,58861.0,191139.0,57.0,56291.0,2570.0,518.0
0.0,48973.0,201027.0,57.0,46921.0,2052.0,469.0
0.0,40663.0,209337.0,57.0,39080.0,1583.0,372.0
0.0,33658.0,216342.0,57.0,32447.0,1211.0,281.0
0.0,27644.0,222356.0,57.0,26714.0,930.0,206.0
0.0,22430.0,227570.0,57.0,21706.0,724.0,170.0
0.0,17963.0,232037.0,57.0,17409.0,554.0,116.0
0.0,14268.0,235732.0,57.0,13830.0,438.0,97.0
0.0,11256.0,238744.0,57.0,10915.0,341.0,69.0
0.0,8763.0,241237.0,57.0,8491.0,272.0,65.0
0.0,6779.0,243221.0,57.0,6572.0,207.0,59.0
0.0,5194.0,244806.0,57.0,5046.0,148.0,38.0
0.0,3892.0,246108.0,57.0,3782.0,110.0,36.0
0.0,2905.0,247095.0,57.0,2831.0,74.0,26.0
0.0,2114.0,247886.0,57.0,2066.0,48.0,12.0
0.0,1529.0,248471.0,57.0,1493.0,36.0,10.0
0.0,1081.0,248919.0,57.0,1055.0,26.0,4.0
0.0,758.0,249242.0,57.0,736.0,22.0,7.0
0.0,541.0,249459.0,57.0,526.0,15.0,1.0
0.0,378.0,249622.0,57.0,364.0,14.0,5.0
0.0,270.0,249730.0,57.0,261.0,9.0,1.0
0.0,193.0,249807.0,57.0,185.0,8.0,0.0
0.0,131.0,249869.0,57.0,123.0,8.0,1.0
0.0,88.0,249912.0,57.0,81.0,7.0,2.0
0.0,56.0,249944.0,57.0,51.0,5.0,1.0
0.0,38.0,249962.0,57.0,34.0,4.0,1.0
0.0,23.0,249977.0,57.0,20.0,3.0,1.0
0.0,18.0,249982.0,57.0,16.0,2.0,0.0
0.0,14.0,249986.0,57.0,12.0,2.0,0.0
0.0,10.0,249990.0,57.0,8.0,2.0,0.0
0.0,7.0,249993.0,57.0,5.0,2.0,1.0
0.0,5.0,249995.0,57.0,4.0,1.0,0.0
0.0,5.0,249995.0,57.0,4.0,1.0,1.0
0.0,3.0,249997.0,57.0,3.0,0.0,0.0
0.0,1.0,249999.0,57.0,1.0,0.0,0.0
0.0,1.0,249999.0,57.0,1.0,0.0,0.0
0.0,1.0,249999.0,57.0,1.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
0.0,0.0,250000.0,57.0,0.0,0.0,0.0
