alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
2479.0,3363.0,4158.0,48.0,5827.0,15.0,4.0
2511.0,3586.0,3903.0,48.0,6084.0,13.0,3.0
2523.0,3806.0,3671.0,48.0,6315.0,14.0,5.0
2542.0,4031.0,3427.0,51.0,6558.0,15.0,7.0
2546.0,4250.0,3204.0,51.0,6778.0,18.0,9.0
2528.0,4482.0,2990.0,51.0,6991.0,19.0,5.0
2489.0,4718.0,2793.0,52.0,7187.0,20.0,7.0
2433.0,4963.0,2604.0,53.0,7377.0,19.0,7.0
2343.0,5230.0,2427.0,53.0,7551.0,22.0,7.0
2289.0,5455.0,2256.0,55.0,7719.0,25.0,10.0
2228.0,5504.0,2268.0,58.0,7709.0,23.0,10.0
2134.0,5749.0,2117.0,59.0,7864.0,19.0,12.0
2040.0,5967.0,1993.0,61.0,7982.0,25.0,9.0
1939.0,6195.0,1866.0,61.0,8108.0,26.0,6.0
1866.0,6407.0,1727.0,62.0,8247.0,26.0,3.0
1783.0,6614.0,1603.0,62.0,8372.0,25.0,9.0
1708.0,6813.0,1479.0,63.0,8491.0,30.0,5.0
1655.0,6994.0,1351.0,64.0,8620.0,29.0,6.0
1589.0,7172.0,1239.0,65.0,8732.0,29.0,5.0
1522.0,7340.0,1138.0,65.0,8830.0,32.0,4.0
1421.0,7508.0,1071.0,66.0,8901.0,28.0,7.0
1330.0,7681.0,989.0,67.0,8980.0,31.0,3.0
1250.0,7833.0,917.0,67.0,9053.0,30.0,4.0
1181.0,7987.0,832.0,67.0,9136.0,32.0,7.0
1077.0,8146.0,777.0,67.0,9190.0,33.0,4.0
979.0,8289.0,732.0,67.0,9233.0,35.0,3.0
897.0,8425.0,678.0,69.0,9286.0,36.0,2.0
797.0,8565.0,638.0,70.0,9326.0,36.0,2.0
710.0,8683.0,607.0,70.0,9357.0,36.0,1.0
634.0,8791.0,575.0,71.0,9390.0,35.0,2.0
568.0,8878.0,554.0,71.0,9409.0,37.0,2.0
492.0,8969.0,539.0,71.0,9426.0,35.0,1.0
435.0,9046.0,519.0,71.0,9445.0,36.0,2.0
354.0,9135.0,511.0,71.0,9453.0,36.0,1.0
301.0,9195.0,504.0,71.0,9459.0,37.0,2.0
262.0,9152.0,586.0,71.0,9377.0,37.0,2.0
213.0,9193.0,594.0,71.0,9367.0,39.0,2.0
174.0,9225.0,601.0,71.0,9362.0,37.0,1.0
144.0,9250.0,606.0,71.0,9356.0,38.0,1.0
112.0,9271.0,617.0,71.0,9346.0,37.0,0.0
94.0,9281.0,625.0,71.0,9338.0,37.0,0.0
84.0,9281.0,635.0,71.0,9328.0,37.0,0.0
68.0,9293.0,639.0,71.0,9324.0,37.0,0.0
60.0,9297.0,643.0,71.0,9320.0,37.0,0.0
54.0,9300.0,646.0,71.0,9317.0,37.0,0.0
48.0,9302.0,650.0,71.0,9313.0,37.0,0.0
44.0,9302.0,654.0,71.0,9309.0,37.0,0.0
39.0,9305.0,656.0,71.0,9307.0,37.0,0.0
35.0,9308.0,657.0,71.0,9306.0,37.0,0.0
33.0,9308.0,659.0,71.0,9304.0,37.0,0.0
31.0,9308.0,661.0,71.0,9302.0,37.0,0.0
27.0,9312.0,661.0,71.0,9302.0,37.0,0.0
24.0,9312.0,664.0,71.0,9299.0,37.0,0.0
22.0,9313.0,665.0,71.0,9298.0,37.0,0.0
22.0,9310.0,668.0,71.0,9295.0,37.0,0.0
22.0,9310.0,668.0,71.0,9295.0,37.0,0.0
20.0,9312.0,668.0,71.0,9295.0,37.0,0.0
19.0,9313.0,668.0,71.0,9295.0,37.0,0.0
19.0,9313.0,668.0,71.0,9295.0,37.0,0.0
19.0,9313.0,668.0,71.0,9295.0,37.0,0.0
19.0,9284.0,697.0,71.0,9266.0,37.0,0.0
18.0,9281.0,701.0,71.0,9262.0,37.0,0.0
17.0,9280.0,703.0,71.0,9260.0,37.0,0.0
17.0,9276.0,707.0,71.0,9256.0,37.0,0.0
17.0,9272.0,711.0,71.0,9252.0,37.0,0.0
14.0,9275.0,711.0,71.0,9252.0,37.0,0.0
11.0,9278.0,711.0,71.0,9252.0,37.0,0.0
8.0,9281.0,711.0,71.0,9252.0,37.0,0.0
8.0,9281.0,711.0,71.0,9252.0,37.0,0.0
7.0,9282.0,711.0,71.0,9252.0,37.0,0.0
4.0,9283.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9284.0,713.0,71.0,9250.0,37.0,0.0
3.0,9278.0,719.0,71.0,9244.0,37.0,0.0
3.0,9272.0,725.0,71.0,9238.0,37.0,0.0
3.0,9260.0,737.0,71.0,9226.0,37.0,0.0
3.0,9251.0,746.0,71.0,9217.0,37.0,0.0
2.0,9239.0,759.0,71.0,9204.0,37.0,0.0
2.0,9214.0,784.0,71.0,9179.0,37.0,0.0
2.0,9191.0,807.0,71.0,9156.0,37.0,0.0
1.0,9164.0,835.0,71.0,9128.0,37.0,0.0
1.0,9133.0,866.0,71.0,9097.0,37.0,0.0
0.0,9096.0,904.0,71.0,9059.0,37.0,0.0
0.0,9062.0,938.0,71.0,9025.0,37.0,0.0
0.0,9020.0,980.0,71.0,8983.0,37.0,0.0
0.0,8978.0,1022.0,71.0,8941.0,37.0,0.0
0.0,8916.0,1084.0,71.0,8879.0,37.0,0.0
0.0,8869.0,1131.0,71.0,8832.0,37.0,0.0
0.0,8793.0,1207.0,71.0,8756.0,37.0,0.0
0.0,8716.0,1284.0,71.0,8679.0,37.0,0.0
0.0,8636.0,1364.0,71.0,8599.0,37.0,0.0
0.0,8545.0,1455.0,71.0,8508.0,37.0,0.0
0.0,8449.0,1551.0,71.0,8412.0,37.0,0.0
0.0,8342.0,1658.0,71.0,8305.0,37.0,0.0
0.0,8226.0,1774.0,71.0,8189.0,37.0,0.0
0.0,8103.0,1897.0,71.0,8066.0,37.0,0.0
0.0,7959.0,2041.0,71.0,7922.0,37.0,0.0
0.0,7814.0,2186.0,71.0,7777.0,37.0,0.0
0.0,7675.0,2325.0,71.0,7638.0,37.0,0.0
0.0,7462.0,2538.0,71.0,7425.0,37.0,0.0
0.0,7282.0,2718.0,71.0,7245.0,37.0,0.0
0.0,7080.0,2920.0,71.0,7043.0,37.0,0.0
0.0,6858.0,3142.0,71.0,6821.0,37.0,1.0
0.0,6645.0,3355.0,71.0,6609.0,36.0,0.0
0.0,6414.0,3586.0,71.0,6378.0,36.0,0.0
0.0,6190.0,3810.0,71.0,6154.0,36.0,0.0
0.0,5958.0,4042.0,71.0,5922.0,36.0,1.0
0.0,5738.0,4262.0,71.0,5703.0,35.0,0.0
0.0,5502.0,4498.0,71.0,5467.0,35.0,0.0
0.0,5263.0,4737.0,71.0,5228.0,35.0,1.0
0.0,5017.0,4983.0,71.0,4983.0,34.0,2.0
0.0,4749.0,5251.0,71.0,4717.0,32.0,2.0
0.0,4522.0,5478.0,71.0,4492.0,30.0,0.0
0.0,4274.0,5726.0,71.0,4244.0,30.0,1.0
0.0,4002.0,5998.0,71.0,3973.0,29.0,1.0
0.0,3750.0,6250.0,71.0,3722.0,28.0,3.0
0.0,3489.0,6511.0,71.0,3464.0,25.0,1.0
0.0,3251.0,6749.0,71.0,3227.0,24.0,2.0
0.0,3023.0,6977.0,71.0,3001.0,22.0,3.0
0.0,2810.0,7190.0,71.0,2791.0,19.0,1.0
0.0,2615.0,7385.0,71.0,2597.0,18.0,1.0
0.0,2431.0,7569.0,71.0,2414.0,17.0,2.0
0.0,2255.0,7745.0,71.0,2240.0,15.0,1.0
0.0,2068.0,7932.0,71.0,2054.0,14.0,2.0
0.0,1888.0,8112.0,71.0,1876.0,12.0,0.0
0.0,1730.0,8270.0,71.0,1718.0,12.0,1.0
0.0,1570.0,8430.0,71.0,1559.0,11.0,1.0
0.0,1405.0,8595.0,71.0,1395.0,10.0,2.0
0.0,1260.0,8740.0,71.0,1252.0,8.0,2.0
0.0,1121.0,8879.0,71.0,1115.0,6.0,0.0
0.0,979.0,9021.0,71.0,973.0,6.0,1.0
0.0,859.0,9141.0,71.0,854.0,5.0,1.0
0.0,750.0,9250.0,71.0,746.0,4.0,0.0
0.0,661.0,9339.0,71.0,657.0,4.0,0.0
0.0,569.0,9431.0,71.0,565.0,4.0,0.0
0.0,490.0,9510.0,71.0,486.0,4.0,1.0
0.0,399.0,9601.0,71.0,396.0,3.0,1.0
0.0,338.0,9662.0,71.0,336.0,2.0,0.0
0.0,291.0,9709.0,71.0,289.0,2.0,0.0
0.0,235.0,9765.0,71.0,233.0,2.0,0.0
0.0,191.0,9809.0,71.0,189.0,2.0,0.0
0.0,157.0,9843.0,71.0,155.0,2.0,1.0
0.0,124.0,9876.0,71.0,123.0,1.0,0.0
0.0,104.0,9896.0,71.0,103.0,1.0,0.0
0.0,91.0,9909.0,71.0,90.0,1.0,1.0
0.0,73.0,9927.0,71.0,73.0,0.0,0.0
0.0,63.0,9937.0,71.0,63.0,0.0,0.0
0.0,57.0,9943.0,71.0,57.0,0.0,0.0
0.0,51.0,9949.0,71.0,51.0,0.0,0.0
0.0,45.0,9955.0,71.0,45.0,0.0,0.0
0.0,39.0,9961.0,71.0,39.0,0.0,0.0
0.0,35.0,9965.0,71.0,35.0,0.0,0.0
0.0,33.0,9967.0,71.0,33.0,0.0,0.0
0.0,31.0,9969.0,71.0,31.0,0.0,0.0
0.0,27.0,9973.0,71.0,27.0,0.0,0.0
0.0,24.0,9976.0,71.0,24.0,0.0,0.0
0.0,22.0,9978.0,71.0,22.0,0.0,0.0
0.0,22.0,9978.0,71.0,22.0,0.0,0.0
0.0,22.0,9978.0,71.0,22.0,0.0,0.0
0.0,20.0,9980.0,71.0,20.0,0.0,0.0
0.0,19.0,9981.0,71.0,19.0,0.0,0.0
0.0,19.0,9981.0,71.0,19.0,0.0,0.0
0.0,19.0,9981.0,71.0,19.0,0.0,0.0
0.0,19.0,9981.0,71.0,19.0,0.0,0.0
0.0,18.0,9982.0,71.0,18.0,0.0,0.0
0.0,17.0,9983.0,71.0,17.0,0.0,0.0
0.0,17.0,9983.0,71.0,17.0,0.0,0.0
0.0,17.0,9983.0,71.0,17.0,0.0,0.0
0.0,14.0,9986.0,71.0,14.0,0.0,0.0
0.0,11.0,9989.0,71.0,11.0,0.0,0.0
0.0,8.0,9992.0,71.0,8.0,0.0,0.0
0.0,8.0,9992.0,71.0,8.0,0.0,0.0
0.0,7.0,9993.0,71.0,7.0,0.0,0.0
0.0,4.0,9996.0,71.0,4.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,3.0,9997.0,71.0,3.0,0.0,0.0
0.0,2.0,9998.0,71.0,2.0,0.0,0.0
0.0,2.0,9998.0,71.0,2.0,0.0,0.0
0.0,2.0,9998.0,71.0,2.0,0.0,0.0
0.0,1.0,9999.0,71.0,1.0,0.0,0.0
0.0,1.0,9999.0,71.0,1.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
0.0,0.0,10000.0,71.0,0.0,0.0,0.0
