alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4571.0,2303.0,3126.0,306.0,6740.0,134.0,124.0
4606.0,2284.0,3110.0,307.0,6744.0,146.0,100.0
4571.0,2286.0,3143.0,309.0,6719.0,138.0,101.0
4574.0,2289.0,3137.0,309.0,6724.0,139.0,106.0
4570.0,2308.0,3122.0,316.0,6741.0,137.0,110.0
4579.0,2313.0,3108.0,316.0,6755.0,137.0,117.0
4552.0,2348.0,3100.0,316.0,6762.0,138.0,128.0
4538.0,2337.0,3125.0,318.0,6733.0,142.0,104.0
4534.0,2328.0,3138.0,319.0,6714.0,148.0,108.0
4628.0,2235.0,3137.0,321.0,6733.0,130.0,99.0
4641.0,2258.0,3101.0,322.0,6764.0,135.0,102.0
4662.0,2258.0,3080.0,324.0,6771.0,149.0,115.0
4708.0,2234.0,3058.0,324.0,6822.0,120.0,126.0
4722.0,2246.0,3032.0,326.0,6848.0,120.0,117.0
4663.0,2335.0,3002.0,327.0,6871.0,127.0,114.0
4629.0,2321.0,3050.0,330.0,6827.0,123.0,116.0
4651.0,2294.0,3055.0,334.0,6832.0,113.0,117.0
4661.0,2304.0,3035.0,335.0,6833.0,132.0,108.0
4717.0,2288.0,2995.0,337.0,6867.0,138.0,118.0
4665.0,2293.0,3042.0,337.0,6822.0,136.0,121.0
4668.0,2320.0,3012.0,340.0,6849.0,139.0,111.0
4612.0,2368.0,3020.0,342.0,6840.0,140.0,95.0
4537.0,2404.0,3059.0,342.0,6814.0,127.0,121.0
4519.0,2434.0,3047.0,342.0,6809.0,144.0,100.0
4530.0,2370.0,3100.0,344.0,6778.0,122.0,123.0
4574.0,2309.0,3117.0,344.0,6774.0,109.0,112.0
4549.0,2283.0,3168.0,346.0,6721.0,111.0,103.0
4536.0,2257.0,3207.0,346.0,6681.0,112.0,87.0
4470.0,2283.0,3247.0,350.0,6638.0,115.0,102.0
4528.0,2295.0,3177.0,353.0,6712.0,111.0,96.0
4508.0,2359.0,3133.0,354.0,6746.0,121.0,89.0
4542.0,2329.0,3129.0,356.0,6763.0,108.0,96.0
4574.0,2280.0,3146.0,358.0,6742.0,112.0,110.0
4635.0,2236.0,3129.0,358.0,6739.0,132.0,103.0
4669.0,2235.0,3096.0,359.0,6783.0,121.0,114.0
4670.0,2215.0,3115.0,365.0,6756.0,129.0,127.0
4689.0,2220.0,3091.0,366.0,6761.0,148.0,129.0
4674.0,2256.0,3070.0,367.0,6791.0,139.0,107.0
4726.0,2234.0,3040.0,368.0,6820.0,140.0,126.0
4685.0,2293.0,3022.0,369.0,6828.0,150.0,132.0
4685.0,2293.0,3022.0,370.0,6822.0,156.0,111.0
4684.0,2322.0,2994.0,371.0,6863.0,143.0,122.0
4668.0,2318.0,3014.0,371.0,6827.0,159.0,110.0
4601.0,2401.0,2998.0,372.0,6841.0,161.0,107.0
4591.0,2376.0,3033.0,375.0,6819.0,148.0,112.0
4590.0,2377.0,3033.0,376.0,6821.0,146.0,113.0
4593.0,2367.0,3040.0,377.0,6821.0,139.0,111.0
4577.0,2356.0,3067.0,378.0,6799.0,134.0,119.0
4541.0,2325.0,3134.0,379.0,6719.0,147.0,107.0
4514.0,2309.0,3177.0,379.0,6673.0,150.0,103.0
4513.0,2308.0,3179.0,382.0,6680.0,141.0,115.0
4511.0,2317.0,3172.0,382.0,6668.0,160.0,105.0
4519.0,2312.0,3169.0,387.0,6678.0,153.0,127.0
4551.0,2276.0,3173.0,390.0,6671.0,156.0,112.0
4503.0,2282.0,3215.0,394.0,6647.0,138.0,114.0
4494.0,2282.0,3224.0,395.0,6634.0,142.0,112.0
4465.0,2276.0,3259.0,395.0,6609.0,132.0,125.0
4531.0,2265.0,3204.0,396.0,6649.0,147.0,129.0
4527.0,2265.0,3208.0,396.0,6646.0,146.0,133.0
4567.0,2232.0,3201.0,397.0,6644.0,155.0,120.0
4540.0,2231.0,3229.0,400.0,6648.0,123.0,126.0
4535.0,2235.0,3230.0,403.0,6627.0,143.0,113.0
4556.0,2254.0,3190.0,407.0,6660.0,150.0,115.0
4550.0,2286.0,3164.0,410.0,6689.0,147.0,120.0
4607.0,2271.0,3122.0,411.0,6745.0,133.0,129.0
4607.0,2263.0,3130.0,412.0,6704.0,166.0,118.0
4639.0,2230.0,3131.0,417.0,6713.0,156.0,108.0
4660.0,2277.0,3063.0,419.0,6783.0,154.0,119.0
4686.0,2241.0,3073.0,421.0,6766.0,161.0,116.0
4689.0,2296.0,3015.0,421.0,6830.0,155.0,128.0
4681.0,2277.0,3042.0,422.0,6809.0,149.0,131.0
4642.0,2305.0,3053.0,425.0,6781.0,166.0,129.0
4593.0,2279.0,3128.0,427.0,6713.0,159.0,139.0
4584.0,2309.0,3107.0,429.0,6747.0,146.0,118.0
4554.0,2311.0,3135.0,430.0,6721.0,144.0,128.0
4545.0,2330.0,3125.0,433.0,6725.0,150.0,104.0
4535.0,2334.0,3131.0,435.0,6733.0,136.0,109.0
4491.0,2381.0,3128.0,438.0,6737.0,135.0,115.0
4506.0,2377.0,3117.0,439.0,6747.0,136.0,113.0
4520.0,2378.0,3102.0,439.0,6773.0,125.0,136.0
4556.0,2351.0,3093.0,440.0,6770.0,137.0,123.0
4559.0,2308.0,3133.0,441.0,6727.0,140.0,120.0
4612.0,2212.0,3176.0,442.0,6684.0,140.0,99.0
4605.0,2207.0,3188.0,443.0,6663.0,149.0,111.0
4607.0,2176.0,3217.0,446.0,6649.0,134.0,129.0
4639.0,2194.0,3167.0,449.0,6676.0,157.0,119.0
4646.0,2227.0,3127.0,452.0,6747.0,126.0,121.0
4646.0,2279.0,3075.0,455.0,6782.0,143.0,131.0
4624.0,2299.0,3077.0,457.0,6779.0,144.0,124.0
4597.0,2344.0,3059.0,460.0,6807.0,134.0,135.0
4563.0,2362.0,3075.0,460.0,6764.0,161.0,131.0
4584.0,2332.0,3084.0,463.0,6756.0,160.0,135.0
4568.0,2333.0,3099.0,463.0,6760.0,141.0,131.0
4583.0,2306.0,3111.0,465.0,6747.0,142.0,156.0
4580.0,2263.0,3157.0,467.0,6679.0,164.0,153.0
4555.0,2277.0,3168.0,469.0,6669.0,163.0,177.0
4572.0,2314.0,3114.0,469.0,6706.0,180.0,159.0
4570.0,2313.0,3117.0,470.0,6712.0,171.0,132.0
4576.0,2318.0,3106.0,475.0,6715.0,179.0,142.0
4555.0,2334.0,3111.0,477.0,6694.0,195.0,144.0
4574.0,2286.0,3140.0,480.0,6669.0,191.0,158.0
4583.0,2270.0,3147.0,480.0,6664.0,189.0,171.0
4587.0,2255.0,3158.0,482.0,6646.0,196.0,171.0
4583.0,2265.0,3152.0,484.0,6663.0,185.0,176.0
4611.0,2246.0,3143.0,488.0,6656.0,201.0,163.0
4624.0,2269.0,3107.0,490.0,6693.0,200.0,165.0
4591.0,2302.0,3107.0,491.0,6668.0,225.0,164.0
4576.0,2315.0,3109.0,493.0,6690.0,201.0,158.0
4588.0,2311.0,3101.0,496.0,6688.0,211.0,169.0
4654.0,2309.0,3037.0,498.0,6729.0,234.0,163.0
4641.0,2305.0,3054.0,500.0,6717.0,229.0,172.0
4623.0,2281.0,3096.0,504.0,6689.0,215.0,166.0
4679.0,2272.0,3049.0,505.0,6730.0,221.0,189.0
4619.0,2272.0,3109.0,506.0,6677.0,214.0,183.0
4559.0,2302.0,3139.0,508.0,6652.0,209.0,166.0
4568.0,2319.0,3113.0,510.0,6682.0,205.0,156.0
4552.0,2310.0,3138.0,511.0,6655.0,207.0,152.0
4560.0,2304.0,3136.0,512.0,6657.0,207.0,185.0
4536.0,2316.0,3148.0,514.0,6656.0,196.0,172.0
4488.0,2352.0,3160.0,514.0,6636.0,204.0,171.0
4482.0,2322.0,3196.0,515.0,6583.0,221.0,156.0
4495.0,2313.0,3192.0,516.0,6601.0,207.0,141.0
4467.0,2375.0,3158.0,516.0,6648.0,194.0,148.0
4542.0,2303.0,3155.0,517.0,6651.0,194.0,135.0
4605.0,2207.0,3188.0,517.0,6633.0,179.0,147.0
4582.0,2246.0,3172.0,519.0,6654.0,174.0,153.0
4635.0,2239.0,3126.0,521.0,6697.0,177.0,158.0
4663.0,2185.0,3152.0,523.0,6665.0,183.0,129.0
4703.0,2233.0,3064.0,525.0,6762.0,174.0,123.0
4662.0,2281.0,3057.0,525.0,6778.0,165.0,115.0
4684.0,2236.0,3080.0,528.0,6754.0,166.0,119.0
4692.0,2256.0,3052.0,529.0,6783.0,165.0,139.0
4670.0,2282.0,3048.0,531.0,6784.0,168.0,117.0
4632.0,2309.0,3059.0,534.0,6788.0,153.0,137.0
4584.0,2324.0,3092.0,535.0,6732.0,176.0,158.0
4543.0,2346.0,3111.0,536.0,6717.0,172.0,138.0
4546.0,2379.0,3075.0,539.0,6749.0,176.0,149.0
4518.0,2381.0,3101.0,542.0,6724.0,175.0,119.0
4470.0,2394.0,3136.0,545.0,6694.0,170.0,134.0
4506.0,2338.0,3156.0,548.0,6656.0,188.0,149.0
4512.0,2338.0,3150.0,548.0,6677.0,173.0,146.0
4507.0,2313.0,3180.0,550.0,6649.0,171.0,143.0
4498.0,2289.0,3213.0,553.0,6627.0,160.0,144.0
4545.0,2238.0,3217.0,553.0,6589.0,194.0,133.0
4558.0,2246.0,3196.0,557.0,6631.0,173.0,131.0
4610.0,2205.0,3185.0,557.0,6645.0,170.0,143.0
4627.0,2233.0,3140.0,557.0,6715.0,145.0,153.0
4641.0,2229.0,3130.0,559.0,6722.0,148.0,147.0
4677.0,2232.0,3091.0,560.0,6748.0,161.0,154.0
4680.0,2260.0,3060.0,563.0,6753.0,187.0,162.0
4667.0,2307.0,3026.0,566.0,6803.0,171.0,164.0
4672.0,2274.0,3054.0,568.0,6751.0,195.0,157.0
4667.0,2269.0,3064.0,568.0,6756.0,180.0,141.0
4646.0,2313.0,3041.0,568.0,6780.0,179.0,150.0
4652.0,2298.0,3050.0,570.0,6759.0,191.0,148.0
4610.0,2303.0,3087.0,572.0,6732.0,181.0,141.0
4551.0,2353.0,3096.0,574.0,6722.0,182.0,159.0
4547.0,2372.0,3081.0,577.0,6728.0,191.0,139.0
4528.0,2364.0,3108.0,577.0,6706.0,186.0,109.0
4550.0,2382.0,3068.0,578.0,6729.0,203.0,139.0
4541.0,2364.0,3095.0,579.0,6719.0,186.0,140.0
4558.0,2319.0,3123.0,580.0,6663.0,214.0,131.0
4570.0,2295.0,3135.0,583.0,6676.0,189.0,155.0
4566.0,2282.0,3152.0,586.0,6652.0,196.0,174.0
4565.0,2270.0,3165.0,588.0,6627.0,208.0,180.0
4580.0,2246.0,3174.0,591.0,6626.0,200.0,163.0
4637.0,2232.0,3131.0,592.0,6668.0,201.0,175.0
4656.0,2252.0,3092.0,593.0,6694.0,214.0,177.0
4632.0,2246.0,3122.0,594.0,6653.0,225.0,161.0
4625.0,2280.0,3095.0,596.0,6687.0,218.0,154.0
4635.0,2295.0,3070.0,597.0,6716.0,214.0,164.0
4609.0,2326.0,3065.0,602.0,6705.0,230.0,163.0
4583.0,2318.0,3099.0,604.0,6662.0,239.0,163.0
4563.0,2320.0,3117.0,605.0,6641.0,242.0,179.0
4554.0,2285.0,3161.0,606.0,6616.0,223.0,169.0
4568.0,2285.0,3147.0,608.0,6625.0,228.0,168.0
4556.0,2311.0,3133.0,611.0,6645.0,222.0,182.0
4527.0,2338.0,3135.0,611.0,6639.0,226.0,181.0
4541.0,2312.0,3147.0,611.0,6630.0,223.0,171.0
4509.0,2340.0,3151.0,611.0,6613.0,236.0,160.0
4553.0,2350.0,3097.0,614.0,6661.0,242.0,175.0
4552.0,2298.0,3150.0,616.0,6609.0,241.0,179.0
4557.0,2245.0,3198.0,618.0,6570.0,232.0,167.0
4582.0,2251.0,3167.0,618.0,6594.0,239.0,179.0
4596.0,2214.0,3190.0,620.0,6592.0,218.0,211.0
4584.0,2218.0,3198.0,620.0,6563.0,239.0,179.0
4571.0,2258.0,3171.0,620.0,6617.0,212.0,201.0
4567.0,2282.0,3151.0,621.0,6610.0,239.0,197.0
4590.0,2290.0,3120.0,623.0,6666.0,214.0,196.0
4595.0,2295.0,3110.0,625.0,6646.0,244.0,182.0
4559.0,2335.0,3106.0,628.0,6672.0,222.0,166.0
4552.0,2294.0,3154.0,632.0,6628.0,218.0,165.0
4580.0,2275.0,3145.0,634.0,6656.0,199.0,161.0
4601.0,2292.0,3107.0,637.0,6663.0,230.0,157.0
4607.0,2301.0,3092.0,637.0,6689.0,219.0,160.0
4606.0,2249.0,3145.0,638.0,6646.0,209.0,180.0
4572.0,2277.0,3151.0,640.0,6632.0,217.0,183.0
4601.0,2292.0,3107.0,643.0,6663.0,230.0,180.0
4548.0,2298.0,3154.0,643.0,6616.0,230.0,167.0
4560.0,2294.0,3146.0,645.0,6639.0,215.0,168.0
4586.0,2310.0,3104.0,648.0,6673.0,223.0,171.0
4624.0,2275.0,3101.0,649.0,6675.0,224.0,166.0
4625.0,2288.0,3087.0,656.0,6691.0,222.0,169.0
4581.0,2303.0,3116.0,657.0,6675.0,209.0,172.0
4583.0,2313.0,3104.0,659.0,6661.0,235.0,166.0
4614.0,2296.0,3090.0,660.0,6703.0,207.0,177.0
4618.0,2297.0,3085.0,664.0,6705.0,210.0,167.0
4595.0,2313.0,3092.0,664.0,6695.0,213.0,166.0
4613.0,2245.0,3142.0,666.0,6633.0,225.0,167.0
