alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
116599.0,57462.0,75939.0,551.0,173186.0,875.0,684.0
115863.0,58169.0,75968.0,551.0,173189.0,843.0,703.0
115169.0,58579.0,76252.0,557.0,172878.0,870.0,747.0
114413.0,58963.0,76624.0,563.0,172455.0,921.0,727.0
113960.0,59425.0,76615.0,567.0,172471.0,914.0,764.0
113718.0,59250.0,77032.0,571.0,172098.0,870.0,758.0
113269.0,59184.0,77547.0,574.0,171527.0,926.0,729.0
113395.0,58741.0,77864.0,582.0,171223.0,913.0,746.0
113634.0,58117.0,78249.0,585.0,170812.0,939.0,761.0
113698.0,57584.0,78718.0,589.0,170344.0,938.0,804.0
113923.0,57349.0,78728.0,592.0,170314.0,958.0,798.0
114316.0,56679.0,79005.0,598.0,170035.0,960.0,795.0
114939.0,56428.0,78633.0,603.0,170390.0,977.0,825.0
115263.0,56296.0,78441.0,610.0,170569.0,990.0,792.0
115593.0,56376.0,78031.0,613.0,170947.0,1022.0,807.0
115833.0,56369.0,77798.0,615.0,171191.0,1011.0,866.0
115920.0,56590.0,77490.0,621.0,171469.0,1041.0,838.0
115748.0,56967.0,77285.0,627.0,171664.0,1051.0,905.0
115448.0,57338.0,77214.0,632.0,171728.0,1058.0,882.0
115598.0,57322.0,77080.0,638.0,171828.0,1092.0,891.0
115429.0,57554.0,77017.0,643.0,171874.0,1109.0,857.0
115328.0,57726.0,76946.0,647.0,171966.0,1088.0,874.0
114939.0,57972.0,77089.0,652.0,171801.0,1110.0,905.0
114944.0,57925.0,77131.0,658.0,171696.0,1173.0,869.0
114914.0,58271.0,76815.0,663.0,172077.0,1108.0,933.0
114737.0,58279.0,76984.0,666.0,171819.0,1197.0,903.0
114600.0,58194.0,77206.0,670.0,171566.0,1228.0,906.0
114529.0,57776.0,77695.0,671.0,171091.0,1214.0,914.0
114601.0,57523.0,77876.0,674.0,170932.0,1192.0,938.0
114764.0,57327.0,77909.0,677.0,170925.0,1166.0,1018.0
115030.0,57150.0,77820.0,682.0,170962.0,1218.0,993.0
115074.0,57134.0,77792.0,687.0,171031.0,1177.0,944.0
115208.0,57163.0,77629.0,692.0,171150.0,1221.0,975.0
115212.0,57421.0,77367.0,700.0,171367.0,1266.0,1003.0
114833.0,57587.0,77580.0,706.0,171107.0,1313.0,999.0
114842.0,57587.0,77571.0,710.0,171081.0,1348.0,969.0
114997.0,57466.0,77537.0,715.0,171146.0,1317.0,1006.0
115313.0,57366.0,77321.0,719.0,171328.0,1351.0,1020.0
115337.0,57180.0,77483.0,724.0,171162.0,1355.0,1128.0
115313.0,57177.0,77510.0,731.0,171109.0,1381.0,1105.0
115180.0,57443.0,77377.0,739.0,171237.0,1386.0,1142.0
115246.0,57608.0,77146.0,745.0,171450.0,1404.0,1105.0
115126.0,57842.0,77032.0,751.0,171553.0,1415.0,1113.0
114903.0,58032.0,77065.0,754.0,171499.0,1436.0,1111.0
115075.0,57656.0,77269.0,764.0,171268.0,1463.0,1125.0
115018.0,57399.0,77583.0,770.0,170953.0,1464.0,1177.0
114959.0,57389.0,77652.0,776.0,170887.0,1461.0,1217.0
114778.0,57471.0,77751.0,783.0,170715.0,1534.0,1173.0
114806.0,57305.0,77889.0,789.0,170662.0,1449.0,1150.0
114768.0,57657.0,77575.0,794.0,170960.0,1465.0,1188.0
114807.0,57781.0,77412.0,803.0,171089.0,1499.0,1198.0
114757.0,57857.0,77386.0,806.0,171079.0,1535.0,1208.0
114643.0,57655.0,77702.0,811.0,170755.0,1543.0,1178.0
114919.0,57598.0,77483.0,817.0,170982.0,1535.0,1169.0
114871.0,57418.0,77711.0,819.0,170789.0,1500.0,1234.0
114973.0,57237.0,77790.0,821.0,170666.0,1544.0,1226.0
115038.0,57102.0,77860.0,826.0,170560.0,1580.0,1222.0
115140.0,57123.0,77737.0,833.0,170707.0,1556.0,1233.0
115191.0,57208.0,77601.0,834.0,170800.0,1599.0,1232.0
115049.0,57350.0,77601.0,839.0,170790.0,1609.0,1229.0
115088.0,57570.0,77342.0,845.0,171064.0,1594.0,1301.0
115102.0,57655.0,77243.0,848.0,171146.0,1611.0,1309.0
115212.0,57520.0,77268.0,857.0,171000.0,1732.0,1292.0
114992.0,57711.0,77297.0,863.0,171031.0,1672.0,1304.0
115196.0,57521.0,77283.0,864.0,170979.0,1738.0,1378.0
115139.0,57403.0,77458.0,869.0,170792.0,1750.0,1400.0
115027.0,57383.0,77590.0,874.0,170652.0,1758.0,1413.0
114838.0,57620.0,77542.0,882.0,170669.0,1789.0,1362.0
114759.0,57480.0,77761.0,886.0,170496.0,1743.0,1418.0
114729.0,57528.0,77743.0,891.0,170500.0,1757.0,1397.0
114603.0,57685.0,77712.0,892.0,170508.0,1780.0,1452.0
114514.0,57719.0,77767.0,898.0,170441.0,1792.0,1471.0
114674.0,57592.0,77734.0,905.0,170507.0,1759.0,1464.0
114908.0,57512.0,77580.0,912.0,170541.0,1879.0,1423.0
114860.0,57668.0,77472.0,920.0,170674.0,1854.0,1453.0
114961.0,57454.0,77585.0,929.0,170576.0,1839.0,1488.0
115122.0,57308.0,77570.0,940.0,170479.0,1951.0,1464.0
115251.0,57246.0,77503.0,948.0,170568.0,1929.0,1439.0
115269.0,57247.0,77484.0,950.0,170544.0,1972.0,1479.0
115327.0,57061.0,77612.0,953.0,170453.0,1935.0,1547.0
115302.0,57149.0,77549.0,956.0,170473.0,1978.0,1521.0
115283.0,57206.0,77511.0,958.0,170514.0,1975.0,1533.0
115038.0,57428.0,77534.0,967.0,170408.0,2058.0,1493.0
115108.0,57661.0,77231.0,974.0,170782.0,1987.0,1552.0
115064.0,57799.0,77137.0,976.0,170824.0,2039.0,1580.0
114868.0,57812.0,77320.0,982.0,170603.0,2077.0,1570.0
114871.0,57916.0,77213.0,988.0,170660.0,2127.0,1565.0
114815.0,57823.0,77362.0,994.0,170536.0,2102.0,1595.0
114821.0,57608.0,77571.0,997.0,170264.0,2165.0,1578.0
114949.0,57528.0,77523.0,1005.0,170336.0,2141.0,1628.0
115050.0,57490.0,77460.0,1015.0,170375.0,2165.0,1616.0
114952.0,57367.0,77681.0,1023.0,170230.0,2089.0,1687.0
115109.0,57215.0,77676.0,1028.0,170176.0,2148.0,1685.0
114879.0,57500.0,77621.0,1034.0,170294.0,2085.0,1709.0
114985.0,57536.0,77479.0,1039.0,170385.0,2136.0,1746.0
115243.0,57378.0,77379.0,1040.0,170411.0,2210.0,1696.0
115162.0,57504.0,77334.0,1044.0,170456.0,2210.0,1655.0
115207.0,57600.0,77193.0,1048.0,170572.0,2235.0,1667.0
115282.0,57321.0,77397.0,1057.0,170383.0,2220.0,1655.0
115046.0,57413.0,77541.0,1061.0,170206.0,2253.0,1692.0
114975.0,57672.0,77353.0,1074.0,170408.0,2239.0,1706.0
115068.0,57448.0,77484.0,1080.0,170245.0,2271.0,1739.0
115176.0,57509.0,77315.0,1083.0,170499.0,2186.0,1839.0
115439.0,57558.0,77003.0,1096.0,170734.0,2263.0,1825.0
114981.0,57572.0,77447.0,1102.0,170287.0,2266.0,1764.0
114713.0,57571.0,77716.0,1107.0,170022.0,2262.0,1793.0
114795.0,57714.0,77491.0,1111.0,170238.0,2271.0,1804.0
114713.0,57698.0,77589.0,1118.0,170152.0,2259.0,1843.0
114666.0,57724.0,77610.0,1128.0,170120.0,2270.0,1843.0
114717.0,57474.0,77809.0,1135.0,169918.0,2273.0,1844.0
114865.0,57404.0,77731.0,1141.0,169986.0,2283.0,1873.0
115096.0,57354.0,77550.0,1149.0,170112.0,2338.0,1848.0
114876.0,57478.0,77646.0,1156.0,170002.0,2352.0,1871.0
114803.0,57715.0,77482.0,1162.0,170067.0,2451.0,1808.0
115162.0,57507.0,77331.0,1165.0,170242.0,2427.0,1854.0
115482.0,57309.0,77209.0,1168.0,170382.0,2409.0,1820.0
115317.0,57441.0,77242.0,1177.0,170305.0,2453.0,1802.0
115501.0,57235.0,77264.0,1189.0,170339.0,2397.0,1848.0
115622.0,56951.0,77427.0,1205.0,170146.0,2427.0,1835.0
115717.0,57210.0,77073.0,1212.0,170507.0,2420.0,1900.0
115524.0,57556.0,76920.0,1221.0,170582.0,2498.0,1848.0
115254.0,57655.0,77091.0,1224.0,170449.0,2460.0,1808.0
115262.0,57641.0,77097.0,1232.0,170443.0,2460.0,1762.0
115213.0,57852.0,76935.0,1240.0,170639.0,2426.0,1837.0
115189.0,57952.0,76859.0,1247.0,170730.0,2411.0,1895.0
114972.0,57926.0,77102.0,1254.0,170420.0,2478.0,1915.0
114897.0,57662.0,77441.0,1262.0,170128.0,2431.0,1951.0
114772.0,57860.0,77368.0,1270.0,170144.0,2488.0,2006.0
114819.0,57770.0,77411.0,1277.0,170053.0,2536.0,1926.0
114769.0,57765.0,77466.0,1289.0,170042.0,2492.0,1976.0
114751.0,57598.0,77651.0,1298.0,169811.0,2538.0,2006.0
114569.0,57592.0,77839.0,1303.0,169661.0,2500.0,2010.0
114747.0,57402.0,77851.0,1311.0,169587.0,2562.0,1978.0
114628.0,57443.0,77929.0,1316.0,169523.0,2548.0,1981.0
114667.0,57424.0,77909.0,1320.0,169538.0,2553.0,2012.0
114804.0,57374.0,77822.0,1330.0,169611.0,2567.0,2009.0
114955.0,57305.0,77740.0,1334.0,169662.0,2598.0,2094.0
115065.0,57370.0,77565.0,1340.0,169725.0,2710.0,2011.0
114967.0,57376.0,77657.0,1345.0,169686.0,2657.0,2064.0
114881.0,57345.0,77774.0,1351.0,169515.0,2711.0,2051.0
114960.0,57377.0,77663.0,1362.0,169685.0,2652.0,2108.0
115288.0,57264.0,77448.0,1365.0,169832.0,2720.0,2114.0
115397.0,57377.0,77226.0,1370.0,170132.0,2642.0,2157.0
115404.0,57252.0,77344.0,1376.0,169963.0,2693.0,2071.0
115327.0,57322.0,77351.0,1383.0,169945.0,2704.0,2102.0
115232.0,57427.0,77341.0,1390.0,169967.0,2692.0,2142.0
115158.0,57691.0,77151.0,1396.0,170073.0,2776.0,2100.0
114874.0,57688.0,77438.0,1405.0,169792.0,2770.0,2092.0
114812.0,57715.0,77473.0,1414.0,169751.0,2776.0,2176.0
114935.0,57559.0,77506.0,1423.0,169708.0,2786.0,2110.0
114928.0,57533.0,77539.0,1431.0,169745.0,2716.0,2190.0
115000.0,57597.0,77403.0,1444.0,169783.0,2814.0,2203.0
114818.0,57709.0,77473.0,1450.0,169788.0,2739.0,2282.0
114760.0,57689.0,77551.0,1459.0,169576.0,2873.0,2342.0
114733.0,57768.0,77499.0,1464.0,169630.0,2871.0,2382.0
114900.0,57699.0,77401.0,1473.0,169664.0,2935.0,2366.0
114878.0,57561.0,77561.0,1483.0,169520.0,2919.0,2321.0
115011.0,57165.0,77824.0,1485.0,169228.0,2948.0,2293.0
115112.0,57123.0,77765.0,1496.0,169262.0,2973.0,2298.0
115120.0,57167.0,77713.0,1507.0,169280.0,3007.0,2300.0
115281.0,57229.0,77490.0,1516.0,169539.0,2971.0,2271.0
115082.0,57439.0,77479.0,1528.0,169535.0,2986.0,2309.0
115104.0,57653.0,77243.0,1538.0,169738.0,3019.0,2232.0
115309.0,57637.0,77054.0,1547.0,169901.0,3045.0,2321.0
115195.0,57566.0,77239.0,1555.0,169757.0,3004.0,2330.0
115245.0,57671.0,77084.0,1565.0,169812.0,3104.0,2335.0
115428.0,57439.0,77133.0,1575.0,169824.0,3043.0,2381.0
115455.0,57358.0,77187.0,1585.0,169727.0,3086.0,2367.0
115244.0,57475.0,77281.0,1588.0,169622.0,3097.0,2423.0
115097.0,57554.0,77349.0,1600.0,169533.0,3118.0,2339.0
114987.0,57610.0,77403.0,1611.0,169482.0,3115.0,2391.0
114990.0,57643.0,77367.0,1619.0,169473.0,3160.0,2377.0
114926.0,57746.0,77328.0,1627.0,169533.0,3139.0,2369.0
114730.0,57834.0,77436.0,1636.0,169344.0,3220.0,2438.0
114762.0,57641.0,77597.0,1643.0,169269.0,3134.0,2343.0
114625.0,57635.0,77740.0,1658.0,169081.0,3179.0,2328.0
114598.0,57785.0,77617.0,1673.0,169206.0,3177.0,2375.0
114521.0,57709.0,77770.0,1680.0,169038.0,3192.0,2412.0
114761.0,57410.0,77829.0,1691.0,168945.0,3226.0,2348.0
115024.0,57456.0,77520.0,1698.0,169272.0,3208.0,2446.0
115158.0,57352.0,77490.0,1709.0,169246.0,3264.0,2500.0
115133.0,57205.0,77662.0,1722.0,169056.0,3282.0,2494.0
114985.0,57217.0,77798.0,1732.0,168946.0,3256.0,2515.0
115113.0,57320.0,77567.0,1742.0,169120.0,3313.0,2469.0
115276.0,57306.0,77418.0,1746.0,169262.0,3320.0,2538.0
115248.0,57273.0,77479.0,1753.0,169145.0,3376.0,2620.0
115293.0,57393.0,77314.0,1763.0,169226.0,3460.0,2688.0
115333.0,57304.0,77363.0,1775.0,169129.0,3508.0,2682.0
115051.0,57441.0,77508.0,1783.0,168972.0,3520.0,2635.0
114938.0,57718.0,77344.0,1792.0,169149.0,3507.0,2677.0
114664.0,57885.0,77451.0,1799.0,168977.0,3572.0,2684.0
114615.0,57740.0,77645.0,1803.0,168861.0,3494.0,2709.0
114889.0,57681.0,77430.0,1809.0,168985.0,3585.0,2712.0
114786.0,57672.0,77542.0,1818.0,168931.0,3527.0,2683.0
114534.0,57558.0,77908.0,1826.0,168502.0,3590.0,2736.0
114432.0,57363.0,78205.0,1837.0,168235.0,3560.0,2868.0
114518.0,57553.0,77929.0,1848.0,168489.0,3582.0,2806.0
114436.0,57652.0,77912.0,1855.0,168530.0,3558.0,2762.0
114644.0,57379.0,77977.0,1863.0,168455.0,3568.0,2836.0
114640.0,57380.0,77980.0,1875.0,168400.0,3620.0,2810.0
114769.0,57301.0,77930.0,1884.0,168452.0,3618.0,2786.0
115089.0,57062.0,77849.0,1892.0,168541.0,3610.0,2792.0
114991.0,57237.0,77772.0,1902.0,168550.0,3678.0,2741.0
115099.0,57407.0,77494.0,1911.0,168891.0,3615.0,2770.0
115260.0,57154.0,77586.0,1925.0,168769.0,3645.0,2768.0
115362.0,57131.0,77507.0,1937.0,168854.0,3639.0,2886.0
115104.0,57456.0,77440.0,1948.0,168839.0,3721.0,2855.0
115230.0,57199.0,77571.0,1953.0,168763.0,3666.0,2846.0
115253.0,57237.0,77510.0,1961.0,168824.0,3666.0,2909.0
115246.0,57486.0,77268.0,1972.0,168953.0,3779.0,2875.0
115052.0,57638.0,77310.0,1980.0,168996.0,3694.0,2956.0
114772.0,57633.0,77595.0,1989.0,168635.0,3770.0,2903.0
114914.0,57792.0,77294.0,2000.0,168973.0,3733.0,2836.0
114649.0,57862.0,77489.0,2007.0,168666.0,3845.0,2849.0
114927.0,57774.0,77299.0,2022.0,168869.0,3832.0,2907.0
114959.0,57724.0,77317.0,2034.0,168902.0,3781.0,2943.0
115257.0,57471.0,77272.0,2046.0,168834.0,3894.0,2998.0
115095.0,57438.0,77467.0,2054.0,168705.0,3828.0,3035.0
115186.0,57391.0,77423.0,2064.0,168644.0,3933.0,3027.0
115117.0,57472.0,77411.0,2073.0,168785.0,3804.0,3056.0
115296.0,57328.0,77376.0,2085.0,168730.0,3894.0,2951.0
115372.0,57301.0,77327.0,2093.0,168844.0,3829.0,2955.0
115394.0,57476.0,77130.0,2101.0,168986.0,3884.0,2996.0
115334.0,57258.0,77408.0,2107.0,168606.0,3986.0,3047.0
115216.0,57455.0,77329.0,2115.0,168690.0,3981.0,3069.0
115194.0,57631.0,77175.0,2123.0,168799.0,4026.0,3008.0
114868.0,57956.0,77176.0,2139.0,168750.0,4074.0,2875.0
115194.0,57619.0,77187.0,2154.0,168806.0,4007.0,2952.0
115089.0,57928.0,76983.0,2165.0,169004.0,4013.0,2981.0
115206.0,57662.0,77132.0,2175.0,168810.0,4058.0,3047.0
115113.0,57665.0,77222.0,2187.0,168769.0,4009.0,2999.0
115064.0,57416.0,77520.0,2197.0,168510.0,3970.0,3012.0
115030.0,57775.0,77195.0,2205.0,168761.0,4044.0,3064.0
115191.0,57406.0,77403.0,2218.0,168581.0,4016.0,3076.0
115025.0,57554.0,77421.0,2230.0,168583.0,3996.0,3065.0
115082.0,57529.0,77389.0,2242.0,168680.0,3931.0,3142.0
114930.0,57452.0,77618.0,2252.0,168321.0,4061.0,3080.0
114773.0,57419.0,77808.0,2262.0,168195.0,3997.0,3151.0
114906.0,57683.0,77411.0,2270.0,168575.0,4014.0,3225.0
114942.0,57652.0,77406.0,2279.0,168617.0,3977.0,3177.0
114829.0,57584.0,77587.0,2289.0,168497.0,3916.0,3104.0
115024.0,57612.0,77364.0,2297.0,168622.0,4014.0,3292.0
114786.0,57611.0,77603.0,2308.0,168415.0,3982.0,3245.0
114753.0,57508.0,77739.0,2319.0,168192.0,4069.0,3309.0
114922.0,57373.0,77705.0,2332.0,168311.0,3984.0,3361.0
114949.0,57498.0,77553.0,2344.0,168240.0,4207.0,3330.0
115285.0,57318.0,77397.0,2353.0,168460.0,4143.0,3251.0
115332.0,57162.0,77506.0,2362.0,168226.0,4268.0,3314.0
115217.0,57398.0,77385.0,2372.0,168421.0,4194.0,3216.0
115034.0,57569.0,77397.0,2378.0,168357.0,4246.0,3296.0
115214.0,57331.0,77455.0,2388.0,168183.0,4362.0,3320.0
115057.0,57706.0,77237.0,2393.0,168505.0,4258.0,3314.0
115109.0,57624.0,77267.0,2398.0,168451.0,4282.0,3303.0
115102.0,57355.0,77543.0,2405.0,168042.0,4415.0,3333.0
114917.0,57353.0,77730.0,2417.0,168008.0,4262.0,3312.0
114995.0,57618.0,77387.0,2426.0,168295.0,4318.0,3319.0
114891.0,57579.0,77530.0,2436.0,168099.0,4371.0,3299.0
114872.0,57708.0,77420.0,2446.0,168170.0,4410.0,3295.0
114867.0,57862.0,77271.0,2455.0,168378.0,4351.0,3409.0
114983.0,57681.0,77336.0,2466.0,168232.0,4432.0,3358.0
114997.0,57596.0,77407.0,2476.0,168143.0,4450.0,3355.0
114961.0,57478.0,77561.0,2489.0,168020.0,4419.0,3399.0
115251.0,57401.0,77348.0,2494.0,168200.0,4452.0,3412.0
115188.0,57240.0,77572.0,2506.0,167942.0,4486.0,3460.0
115175.0,57236.0,77589.0,2518.0,168073.0,4338.0,3437.0
115025.0,57399.0,77576.0,2534.0,167961.0,4463.0,3486.0
115169.0,57413.0,77418.0,2548.0,168051.0,4531.0,3562.0
115188.0,57471.0,77341.0,2557.0,168170.0,4489.0,3523.0
115155.0,57627.0,77218.0,2568.0,168314.0,4468.0,3618.0
115129.0,57747.0,77124.0,2573.0,168402.0,4474.0,3620.0
115093.0,57598.0,77309.0,2589.0,168145.0,4546.0,3544.0
115141.0,57548.0,77311.0,2601.0,168101.0,4588.0,3537.0
115088.0,57780.0,77132.0,2614.0,168273.0,4595.0,3597.0
115102.0,57561.0,77337.0,2624.0,168089.0,4574.0,3601.0
115196.0,57428.0,77376.0,2633.0,168077.0,4547.0,3610.0
115151.0,57427.0,77422.0,2639.0,167959.0,4619.0,3651.0
115130.0,57621.0,77249.0,2646.0,168253.0,4498.0,3733.0
115096.0,57408.0,77496.0,2663.0,167939.0,4565.0,3583.0
115079.0,57594.0,77327.0,2672.0,168187.0,4486.0,3734.0
115065.0,57701.0,77234.0,2685.0,168068.0,4698.0,3647.0
115013.0,57666.0,77321.0,2698.0,167980.0,4699.0,3725.0
115008.0,57520.0,77472.0,2714.0,167856.0,4672.0,3798.0
114933.0,57680.0,77387.0,2723.0,167865.0,4748.0,3722.0
115183.0,57508.0,77309.0,2730.0,167885.0,4806.0,3795.0
115196.0,57495.0,77309.0,2739.0,167900.0,4791.0,3811.0
115319.0,57485.0,77196.0,2743.0,167936.0,4868.0,3817.0
115293.0,57610.0,77097.0,2746.0,168016.0,4887.0,3961.0
115391.0,57416.0,77193.0,2754.0,167801.0,5006.0,3885.0
115471.0,57571.0,76958.0,2765.0,168013.0,5029.0,3903.0
115366.0,57570.0,77064.0,2774.0,167890.0,5046.0,3886.0
115344.0,57528.0,77128.0,2779.0,168010.0,4862.0,3885.0
115163.0,57398.0,77439.0,2791.0,167580.0,4981.0,3906.0
115119.0,57517.0,77364.0,2801.0,167691.0,4945.0,3897.0
115090.0,57612.0,77298.0,2811.0,167742.0,4960.0,3902.0
115028.0,57626.0,77346.0,2825.0,167740.0,4914.0,3872.0
114921.0,57791.0,77288.0,2836.0,167730.0,4982.0,3929.0
114743.0,57895.0,77362.0,2846.0,167579.0,5059.0,3839.0
114645.0,57874.0,77481.0,2856.0,167527.0,4992.0,3879.0
114778.0,57859.0,77363.0,2866.0,167646.0,4991.0,3931.0
114986.0,57740.0,77274.0,2875.0,167728.0,4998.0,3852.0
114954.0,57553.0,77493.0,2883.0,167427.0,5080.0,4047.0
114998.0,57268.0,77734.0,2891.0,167217.0,5049.0,4031.0
114970.0,57245.0,77785.0,2900.0,167237.0,4978.0,3937.0
114891.0,57231.0,77878.0,2912.0,167141.0,4981.0,3937.0
114991.0,57288.0,77721.0,2924.0,167301.0,4978.0,4043.0
115019.0,57368.0,77613.0,2932.0,167436.0,4951.0,4066.0
115049.0,57475.0,77476.0,2943.0,167405.0,5119.0,4088.0
115094.0,57400.0,77506.0,2954.0,167531.0,4963.0,4188.0
114895.0,57547.0,77558.0,2965.0,167301.0,5141.0,4172.0
114889.0,57698.0,77413.0,2978.0,167492.0,5095.0,4109.0
114937.0,57586.0,77477.0,2991.0,167375.0,5148.0,4049.0
115011.0,57523.0,77466.0,2999.0,167389.0,5145.0,4034.0
114966.0,57570.0,77464.0,3010.0,167289.0,5247.0,3984.0
114967.0,57344.0,77689.0,3020.0,167164.0,5147.0,4104.0
115035.0,57293.0,77672.0,3038.0,167033.0,5295.0,4147.0
115040.0,57433.0,77527.0,3049.0,167243.0,5230.0,4075.0
115017.0,57526.0,77457.0,3060.0,167336.0,5207.0,4152.0
115080.0,57524.0,77396.0,3066.0,167363.0,5241.0,4146.0
115243.0,57551.0,77206.0,3069.0,167625.0,5169.0,4333.0
115164.0,57596.0,77240.0,3079.0,167550.0,5210.0,4234.0
