alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
2946.0,6376.0,678.0,49.0,9275.0,47.0,2.0
2689.0,6709.0,602.0,49.0,9351.0,47.0,1.0
2481.0,6979.0,540.0,49.0,9414.0,46.0,24.0
2241.0,6874.0,885.0,49.0,9093.0,22.0,2.0
2095.0,7063.0,842.0,49.0,9138.0,20.0,2.0
1930.0,7249.0,821.0,50.0,9161.0,18.0,2.0
1820.0,7407.0,773.0,50.0,9211.0,16.0,2.0
1740.0,7514.0,746.0,50.0,9240.0,14.0,2.0
1661.0,7628.0,711.0,50.0,9275.0,14.0,1.0
1591.0,7726.0,683.0,50.0,9304.0,13.0,1.0
1521.0,7808.0,671.0,50.0,9315.0,14.0,1.0
1464.0,7890.0,646.0,50.0,9341.0,13.0,1.0
1433.0,7940.0,627.0,50.0,9359.0,14.0,1.0
1404.0,8001.0,595.0,50.0,9392.0,13.0,1.0
1269.0,8160.0,571.0,50.0,9415.0,14.0,1.0
1163.0,8286.0,551.0,50.0,9436.0,13.0,2.0
1031.0,8429.0,540.0,50.0,9445.0,15.0,2.0
924.0,8561.0,515.0,50.0,9472.0,13.0,1.0
828.0,8676.0,496.0,50.0,9490.0,14.0,4.0
748.0,8490.0,762.0,50.0,9228.0,10.0,3.0
708.0,8222.0,1070.0,50.0,8921.0,9.0,1.0
698.0,7892.0,1410.0,50.0,8582.0,8.0,2.0
711.0,7546.0,1743.0,50.0,8249.0,8.0,2.0
671.0,7227.0,2102.0,50.0,7892.0,6.0,1.0
731.0,6821.0,2448.0,50.0,7545.0,7.0,4.0
796.0,6375.0,2829.0,50.0,7166.0,5.0,2.0
900.0,5919.0,3181.0,50.0,6814.0,5.0,4.0
1012.0,5475.0,3513.0,50.0,6482.0,5.0,2.0
1154.0,4848.0,3998.0,50.0,5999.0,3.0,3.0
1362.0,4422.0,4216.0,50.0,5782.0,2.0,3.0
1571.0,4050.0,4379.0,50.0,5620.0,1.0,2.0
1807.0,3761.0,4432.0,50.0,5567.0,1.0,2.0
2062.0,3555.0,4383.0,50.0,5616.0,1.0,4.0
2311.0,3345.0,4344.0,51.0,5653.0,3.0,1.0
2531.0,3202.0,4267.0,51.0,5729.0,4.0,1.0
2792.0,3073.0,4135.0,51.0,5862.0,3.0,3.0
3044.0,2997.0,3959.0,52.0,6035.0,6.0,3.0
3291.0,2995.0,3714.0,52.0,6283.0,3.0,4.0
3502.0,3016.0,3482.0,52.0,6511.0,7.0,4.0
3646.0,3109.0,3245.0,53.0,6752.0,3.0,6.0
3801.0,3240.0,2959.0,53.0,7032.0,9.0,6.0
3866.0,3426.0,2708.0,53.0,7289.0,3.0,7.0
3890.0,3659.0,2451.0,53.0,7539.0,10.0,8.0
3861.0,3908.0,2231.0,54.0,7765.0,4.0,8.0
3874.0,4039.0,2087.0,54.0,7903.0,10.0,8.0
3827.0,4234.0,1939.0,54.0,8057.0,4.0,7.0
3752.0,4416.0,1832.0,54.0,8159.0,9.0,7.0
3663.0,4607.0,1730.0,54.0,8266.0,4.0,8.0
3553.0,4835.0,1612.0,54.0,8378.0,10.0,6.0
3466.0,5047.0,1487.0,54.0,8507.0,6.0,5.0
3351.0,5301.0,1348.0,54.0,8643.0,9.0,6.0
3248.0,5521.0,1231.0,54.0,8762.0,7.0,7.0
3120.0,5739.0,1141.0,54.0,8849.0,10.0,6.0
3045.0,5845.0,1110.0,55.0,8884.0,6.0,7.0
2931.0,6057.0,1012.0,55.0,8977.0,11.0,4.0
2829.0,6236.0,935.0,56.0,9056.0,9.0,4.0
2725.0,6414.0,861.0,57.0,9128.0,11.0,4.0
2615.0,6561.0,824.0,57.0,9165.0,11.0,3.0
2526.0,6724.0,750.0,57.0,9240.0,10.0,3.0
2444.0,6876.0,680.0,57.0,9311.0,9.0,2.0
2345.0,7013.0,642.0,58.0,9347.0,11.0,2.0
2273.0,7099.0,628.0,58.0,9361.0,11.0,3.0
2191.0,7148.0,661.0,58.0,9327.0,12.0,2.0
2112.0,7189.0,699.0,58.0,9291.0,10.0,2.0
2059.0,7195.0,746.0,58.0,9244.0,10.0,2.0
2010.0,7191.0,799.0,58.0,9191.0,10.0,2.0
1989.0,7143.0,868.0,59.0,9120.0,12.0,2.0
1981.0,7062.0,957.0,59.0,9031.0,12.0,2.0
1967.0,6990.0,1043.0,59.0,8945.0,12.0,2.0
1961.0,6857.0,1182.0,59.0,8806.0,12.0,2.0
1995.0,6698.0,1307.0,59.0,8681.0,12.0,4.0
2051.0,6495.0,1454.0,59.0,8536.0,10.0,2.0
2116.0,6256.0,1628.0,59.0,8362.0,10.0,3.0
2190.0,6030.0,1780.0,60.0,8209.0,11.0,4.0
2333.0,5814.0,1853.0,60.0,8136.0,11.0,5.0
2448.0,5592.0,1960.0,60.0,8028.0,12.0,3.0
2583.0,5355.0,2062.0,60.0,7927.0,11.0,2.0
2724.0,5122.0,2154.0,60.0,7837.0,9.0,5.0
2874.0,4883.0,2243.0,62.0,7747.0,10.0,4.0
3041.0,4677.0,2282.0,63.0,7710.0,8.0,5.0
3212.0,4475.0,2313.0,63.0,7676.0,11.0,2.0
3319.0,4338.0,2343.0,63.0,7646.0,11.0,2.0
3464.0,4205.0,2331.0,64.0,7658.0,11.0,4.0
3579.0,4122.0,2299.0,66.0,7688.0,13.0,1.0
3668.0,4085.0,2247.0,66.0,7741.0,12.0,2.0
3757.0,4059.0,2184.0,66.0,7802.0,14.0,3.0
3836.0,4065.0,2099.0,67.0,7888.0,13.0,5.0
3933.0,4077.0,1990.0,69.0,7996.0,14.0,4.0
3965.0,4098.0,1937.0,69.0,8051.0,12.0,5.0
3994.0,4166.0,1840.0,69.0,8147.0,13.0,4.0
4006.0,4247.0,1747.0,70.0,8242.0,11.0,6.0
3993.0,4345.0,1662.0,71.0,8325.0,13.0,7.0
3953.0,4492.0,1555.0,72.0,8433.0,12.0,4.0
3931.0,4615.0,1454.0,72.0,8536.0,10.0,6.0
3827.0,4804.0,1369.0,72.0,8617.0,14.0,7.0
3708.0,4994.0,1298.0,72.0,8691.0,11.0,3.0
3567.0,5224.0,1209.0,72.0,8781.0,10.0,4.0
3427.0,5468.0,1105.0,73.0,8883.0,12.0,3.0
3318.0,5632.0,1050.0,73.0,8939.0,11.0,2.0
3167.0,5843.0,990.0,73.0,9001.0,9.0,2.0
3004.0,6045.0,951.0,73.0,9040.0,9.0,1.0
2856.0,6218.0,926.0,74.0,9066.0,8.0,1.0
2717.0,6400.0,883.0,74.0,9108.0,9.0,1.0
2564.0,6570.0,866.0,74.0,9126.0,8.0,0.0
2439.0,6716.0,845.0,74.0,9147.0,8.0,0.0
2343.0,6824.0,833.0,76.0,9159.0,8.0,0.0
2241.0,6928.0,831.0,76.0,9161.0,8.0,0.0
2107.0,7041.0,852.0,76.0,9140.0,8.0,0.0
2006.0,7131.0,863.0,76.0,9129.0,8.0,0.0
1907.0,7221.0,872.0,76.0,9120.0,8.0,0.0
1830.0,7267.0,903.0,77.0,9089.0,8.0,1.0
1762.0,7272.0,966.0,77.0,9027.0,7.0,0.0
1696.0,7295.0,1009.0,77.0,8984.0,7.0,1.0
1612.0,7308.0,1080.0,77.0,8914.0,6.0,1.0
1543.0,7240.0,1217.0,78.0,8776.0,7.0,1.0
1476.0,7212.0,1312.0,80.0,8682.0,6.0,1.0
1452.0,7135.0,1413.0,80.0,8580.0,7.0,1.0
1480.0,7044.0,1476.0,80.0,8518.0,6.0,2.0
1473.0,6962.0,1565.0,80.0,8429.0,6.0,1.0
1473.0,6847.0,1680.0,80.0,8315.0,5.0,1.0
1508.0,6709.0,1783.0,80.0,8211.0,6.0,1.0
1555.0,6568.0,1877.0,81.0,8118.0,5.0,3.0
1613.0,6415.0,1972.0,82.0,8024.0,4.0,1.0
1675.0,6259.0,2066.0,83.0,7931.0,3.0,0.0
1745.0,6051.0,2204.0,83.0,7793.0,3.0,0.0
1820.0,5865.0,2315.0,83.0,7682.0,3.0,0.0
1891.0,5670.0,2439.0,84.0,7558.0,3.0,1.0
1947.0,5500.0,2553.0,85.0,7445.0,2.0,1.0
2034.0,5369.0,2597.0,86.0,7400.0,3.0,2.0
2117.0,5201.0,2682.0,87.0,7315.0,3.0,2.0
2207.0,5085.0,2708.0,88.0,7289.0,3.0,4.0
2287.0,4989.0,2724.0,89.0,7275.0,1.0,2.0
2377.0,4920.0,2703.0,90.0,7296.0,1.0,2.0
2446.0,4835.0,2719.0,90.0,7280.0,1.0,3.0
2544.0,4785.0,2671.0,92.0,7327.0,2.0,3.0
2596.0,4770.0,2634.0,92.0,7365.0,1.0,5.0
2688.0,4772.0,2540.0,92.0,7456.0,4.0,1.0
2747.0,4777.0,2476.0,92.0,7519.0,5.0,1.0
2799.0,4813.0,2388.0,93.0,7608.0,4.0,1.0
2820.0,4855.0,2325.0,94.0,7670.0,5.0,1.0
2852.0,4939.0,2209.0,94.0,7787.0,4.0,1.0
2898.0,5016.0,2086.0,95.0,7909.0,5.0,2.0
2878.0,5110.0,2012.0,96.0,7983.0,5.0,2.0
2884.0,5162.0,1954.0,96.0,8041.0,5.0,2.0
2858.0,5250.0,1892.0,96.0,8103.0,5.0,2.0
2859.0,5308.0,1833.0,96.0,8162.0,5.0,3.0
2823.0,5418.0,1759.0,96.0,8235.0,6.0,4.0
2806.0,5535.0,1659.0,97.0,8335.0,6.0,3.0
2771.0,5635.0,1594.0,97.0,8399.0,7.0,3.0
2776.0,5711.0,1513.0,97.0,8481.0,6.0,4.0
2713.0,5835.0,1452.0,97.0,8540.0,8.0,3.0
2661.0,5959.0,1380.0,99.0,8613.0,7.0,2.0
2630.0,6039.0,1331.0,99.0,8664.0,5.0,4.0
2586.0,6130.0,1284.0,99.0,8707.0,9.0,4.0
2553.0,6212.0,1235.0,99.0,8760.0,5.0,4.0
2530.0,6280.0,1190.0,99.0,8801.0,9.0,3.0
2506.0,6332.0,1162.0,99.0,8832.0,6.0,1.0
2445.0,6347.0,1208.0,99.0,8785.0,7.0,1.0
2411.0,6375.0,1214.0,99.0,8780.0,6.0,1.0
2377.0,6415.0,1208.0,99.0,8785.0,7.0,1.0
2353.0,6393.0,1254.0,99.0,8740.0,6.0,1.0
2329.0,6380.0,1291.0,99.0,8702.0,7.0,2.0
2319.0,6340.0,1341.0,99.0,8652.0,7.0,1.0
2339.0,6276.0,1385.0,99.0,8609.0,6.0,1.0
2358.0,6219.0,1423.0,99.0,8570.0,7.0,1.0
2381.0,6148.0,1471.0,99.0,8523.0,6.0,1.0
2400.0,6077.0,1523.0,99.0,8470.0,7.0,2.0
2473.0,5949.0,1578.0,99.0,8417.0,5.0,1.0
2523.0,5841.0,1636.0,101.0,8358.0,6.0,1.0
2564.0,5747.0,1689.0,101.0,8306.0,5.0,2.0
2658.0,5605.0,1737.0,101.0,8256.0,7.0,1.0
2736.0,5501.0,1763.0,101.0,8231.0,6.0,1.0
2820.0,5365.0,1815.0,101.0,8180.0,5.0,0.0
2912.0,5286.0,1802.0,102.0,8193.0,5.0,0.0
2993.0,5186.0,1821.0,103.0,8174.0,5.0,3.0
3042.0,5102.0,1856.0,103.0,8140.0,4.0,2.0
3115.0,5010.0,1875.0,104.0,8123.0,2.0,3.0
3204.0,4939.0,1857.0,104.0,8140.0,3.0,3.0
3269.0,4871.0,1860.0,105.0,8138.0,2.0,3.0
3349.0,4836.0,1815.0,106.0,8182.0,3.0,3.0
3392.0,4788.0,1820.0,106.0,8178.0,2.0,3.0
3434.0,4747.0,1819.0,106.0,8178.0,3.0,3.0
3473.0,4739.0,1788.0,106.0,8210.0,2.0,4.0
3502.0,4763.0,1735.0,107.0,8261.0,4.0,3.0
3536.0,4782.0,1682.0,107.0,8315.0,3.0,2.0
3611.0,4769.0,1620.0,107.0,8379.0,1.0,1.0
3630.0,4791.0,1579.0,107.0,8419.0,2.0,1.0
3638.0,4833.0,1529.0,108.0,8470.0,1.0,1.0
3630.0,4877.0,1493.0,108.0,8505.0,2.0,1.0
3624.0,4928.0,1448.0,108.0,8551.0,1.0,3.0
3581.0,5010.0,1409.0,108.0,8587.0,4.0,3.0
3573.0,5086.0,1341.0,108.0,8658.0,1.0,3.0
3559.0,5160.0,1281.0,108.0,8715.0,4.0,3.0
3502.0,5288.0,1210.0,108.0,8789.0,1.0,4.0
3411.0,5406.0,1183.0,108.0,8812.0,5.0,4.0
3315.0,5535.0,1150.0,108.0,8849.0,1.0,4.0
3226.0,5639.0,1135.0,108.0,8860.0,5.0,4.0
3127.0,5807.0,1066.0,108.0,8933.0,1.0,5.0
3041.0,5912.0,1047.0,108.0,8947.0,6.0,4.0
2908.0,6034.0,1058.0,108.0,8940.0,2.0,4.0
2800.0,6148.0,1052.0,108.0,8944.0,4.0,4.0
2681.0,6272.0,1047.0,109.0,8949.0,4.0,5.0
2565.0,6386.0,1049.0,109.0,8948.0,3.0,6.0
2480.0,6460.0,1060.0,110.0,8935.0,5.0,5.0
2415.0,6506.0,1079.0,110.0,8917.0,4.0,4.0
2335.0,6562.0,1103.0,111.0,8893.0,4.0,5.0
2260.0,6608.0,1132.0,111.0,8863.0,5.0,5.0
2175.0,6654.0,1171.0,111.0,8825.0,4.0,5.0
2108.0,6671.0,1221.0,111.0,8772.0,7.0,4.0
2071.0,6675.0,1254.0,111.0,8743.0,3.0,5.0
2041.0,6647.0,1312.0,112.0,8680.0,8.0,5.0
1990.0,6649.0,1361.0,112.0,8636.0,3.0,4.0
1970.0,6634.0,1396.0,112.0,8597.0,7.0,3.0
1917.0,6599.0,1484.0,113.0,8512.0,4.0,4.0
1884.0,6566.0,1550.0,113.0,8444.0,6.0,3.0
1869.0,6559.0,1572.0,113.0,8425.0,3.0,3.0
1871.0,6523.0,1606.0,114.0,8388.0,6.0,2.0
1841.0,6475.0,1684.0,114.0,8312.0,4.0,0.0
1850.0,6414.0,1736.0,114.0,8260.0,4.0,0.0
1854.0,6348.0,1798.0,116.0,8198.0,4.0,0.0
1876.0,6281.0,1843.0,116.0,8153.0,4.0,0.0
1906.0,6219.0,1875.0,116.0,8121.0,4.0,0.0
1901.0,6176.0,1923.0,116.0,8073.0,4.0,0.0
1935.0,6081.0,1984.0,116.0,8012.0,4.0,0.0
1992.0,5981.0,2027.0,116.0,7969.0,4.0,0.0
2017.0,5889.0,2094.0,116.0,7902.0,4.0,0.0
2035.0,5826.0,2139.0,117.0,7857.0,4.0,0.0
2081.0,5714.0,2205.0,117.0,7791.0,4.0,0.0
2106.0,5649.0,2245.0,117.0,7751.0,4.0,0.0
2142.0,5566.0,2292.0,117.0,7704.0,4.0,0.0
2159.0,5542.0,2299.0,117.0,7697.0,4.0,0.0
2204.0,5487.0,2309.0,117.0,7687.0,4.0,0.0
2250.0,5440.0,2310.0,118.0,7686.0,4.0,1.0
2263.0,5414.0,2323.0,119.0,7674.0,3.0,0.0
2304.0,5435.0,2261.0,119.0,7736.0,3.0,1.0
2324.0,5432.0,2244.0,121.0,7752.0,4.0,1.0
2354.0,5426.0,2220.0,121.0,7777.0,3.0,4.0
2396.0,5416.0,2188.0,121.0,7807.0,5.0,3.0
2439.0,5429.0,2132.0,122.0,7866.0,2.0,5.0
2449.0,5472.0,2079.0,123.0,7914.0,7.0,4.0
2459.0,5525.0,2016.0,123.0,7981.0,3.0,3.0
2482.0,5565.0,1953.0,124.0,8043.0,4.0,6.0
2462.0,5620.0,1918.0,124.0,8078.0,4.0,4.0
2472.0,5630.0,1898.0,124.0,8098.0,4.0,3.0
2430.0,5692.0,1878.0,125.0,8121.0,1.0,4.0
2437.0,5717.0,1846.0,125.0,8149.0,5.0,4.0
2454.0,5740.0,1806.0,125.0,8193.0,1.0,5.0
2448.0,5776.0,1776.0,125.0,8220.0,4.0,0.0
2430.0,5829.0,1741.0,125.0,8255.0,4.0,0.0
2441.0,5859.0,1700.0,125.0,8296.0,4.0,0.0
2435.0,5880.0,1685.0,127.0,8311.0,4.0,1.0
2410.0,5934.0,1656.0,128.0,8339.0,5.0,1.0
2440.0,5924.0,1636.0,128.0,8360.0,4.0,1.0
2460.0,5945.0,1595.0,128.0,8400.0,5.0,1.0
2484.0,5947.0,1569.0,129.0,8427.0,4.0,3.0
2478.0,5950.0,1572.0,130.0,8421.0,7.0,3.0
2481.0,5941.0,1578.0,130.0,8418.0,4.0,3.0
2511.0,5956.0,1533.0,130.0,8460.0,7.0,3.0
2540.0,5954.0,1506.0,130.0,8490.0,4.0,5.0
2540.0,5945.0,1515.0,130.0,8476.0,9.0,6.0
2575.0,5893.0,1532.0,131.0,8463.0,5.0,5.0
2598.0,5852.0,1550.0,131.0,8442.0,8.0,7.0
2615.0,5825.0,1560.0,131.0,8433.0,7.0,6.0
2637.0,5775.0,1588.0,131.0,8401.0,11.0,6.0
2693.0,5700.0,1607.0,132.0,8384.0,9.0,3.0
2741.0,5640.0,1619.0,132.0,8371.0,10.0,2.0
2793.0,5592.0,1615.0,133.0,8377.0,8.0,2.0
2826.0,5547.0,1627.0,135.0,8363.0,10.0,2.0
2862.0,5509.0,1629.0,136.0,8361.0,10.0,1.0
2926.0,5454.0,1620.0,136.0,8371.0,9.0,1.0
2929.0,5414.0,1657.0,136.0,8333.0,10.0,2.0
2936.0,5358.0,1706.0,136.0,8284.0,10.0,0.0
2993.0,5295.0,1712.0,136.0,8278.0,10.0,0.0
3087.0,5248.0,1665.0,136.0,8325.0,10.0,1.0
3125.0,5192.0,1683.0,137.0,8306.0,11.0,2.0
3185.0,5175.0,1640.0,138.0,8349.0,11.0,2.0
3239.0,5172.0,1589.0,140.0,8400.0,11.0,5.0
3275.0,5148.0,1577.0,140.0,8411.0,12.0,5.0
3282.0,5138.0,1580.0,140.0,8411.0,9.0,4.0
3307.0,5153.0,1540.0,142.0,8449.0,11.0,5.0
3347.0,5139.0,1514.0,143.0,8474.0,12.0,6.0
3438.0,5073.0,1489.0,143.0,8501.0,10.0,3.0
3450.0,5101.0,1449.0,143.0,8540.0,11.0,6.0
3440.0,5149.0,1411.0,144.0,8578.0,11.0,9.0
3427.0,5210.0,1363.0,144.0,8621.0,16.0,8.0
3393.0,5248.0,1359.0,144.0,8629.0,12.0,4.0
3363.0,5298.0,1339.0,144.0,8647.0,14.0,5.0
3346.0,5329.0,1325.0,144.0,8662.0,13.0,7.0
3352.0,5358.0,1290.0,144.0,8694.0,16.0,4.0
3311.0,5395.0,1294.0,144.0,8692.0,14.0,6.0
3300.0,5440.0,1260.0,146.0,8724.0,16.0,6.0
3256.0,5503.0,1241.0,147.0,8745.0,14.0,9.0
3212.0,5545.0,1243.0,149.0,8740.0,17.0,7.0
3140.0,5624.0,1236.0,149.0,8748.0,16.0,8.0
3087.0,5691.0,1222.0,150.0,8760.0,18.0,8.0
3043.0,5741.0,1216.0,150.0,8768.0,16.0,9.0
2987.0,5807.0,1206.0,151.0,8777.0,17.0,10.0
2929.0,5861.0,1210.0,155.0,8775.0,15.0,8.0
2846.0,5935.0,1219.0,155.0,8762.0,19.0,6.0
2816.0,5978.0,1206.0,155.0,8779.0,15.0,7.0
2745.0,6024.0,1231.0,155.0,8749.0,20.0,9.0
2681.0,6071.0,1248.0,155.0,8737.0,15.0,10.0
2654.0,6106.0,1240.0,157.0,8743.0,17.0,9.0
2622.0,6131.0,1247.0,157.0,8739.0,14.0,7.0
2586.0,6159.0,1255.0,157.0,8730.0,15.0,11.0
2563.0,6165.0,1272.0,157.0,8710.0,18.0,9.0
2521.0,6191.0,1288.0,158.0,8693.0,19.0,6.0
2459.0,6220.0,1321.0,158.0,8660.0,19.0,12.0
2436.0,6215.0,1349.0,160.0,8626.0,25.0,12.0
2388.0,6216.0,1396.0,160.0,8583.0,21.0,12.0
2357.0,6238.0,1405.0,160.0,8570.0,25.0,10.0
2313.0,6289.0,1398.0,160.0,8581.0,21.0,11.0
2239.0,6315.0,1446.0,160.0,8530.0,24.0,10.0
2207.0,6286.0,1507.0,160.0,8473.0,20.0,11.0
2150.0,6298.0,1552.0,161.0,8423.0,25.0,9.0
2130.0,6289.0,1581.0,161.0,8395.0,24.0,8.0
2094.0,6289.0,1617.0,161.0,8359.0,24.0,2.0
2042.0,6288.0,1670.0,162.0,8308.0,22.0,3.0
2005.0,6290.0,1705.0,162.0,8270.0,25.0,3.0
2021.0,6270.0,1709.0,162.0,8267.0,24.0,1.0
2007.0,6255.0,1738.0,162.0,8239.0,23.0,3.0
2005.0,6209.0,1786.0,164.0,8188.0,26.0,3.0
2026.0,6169.0,1805.0,164.0,8172.0,23.0,3.0
2027.0,6122.0,1851.0,164.0,8125.0,24.0,2.0
2051.0,6091.0,1858.0,164.0,8120.0,22.0,2.0
2034.0,6100.0,1866.0,164.0,8110.0,24.0,3.0
2029.0,6077.0,1894.0,164.0,8083.0,23.0,3.0
2044.0,6021.0,1935.0,164.0,8043.0,22.0,4.0
2061.0,5959.0,1980.0,165.0,7998.0,22.0,4.0
2010.0,5968.0,2022.0,165.0,7952.0,26.0,8.0
2053.0,5919.0,2028.0,167.0,7948.0,24.0,7.0
2062.0,5885.0,2053.0,168.0,7918.0,29.0,3.0
2044.0,5878.0,2078.0,168.0,7894.0,28.0,3.0
2066.0,5892.0,2042.0,169.0,7929.0,29.0,2.0
2058.0,5892.0,2050.0,169.0,7923.0,27.0,3.0
2068.0,5910.0,2022.0,169.0,7948.0,30.0,6.0
2067.0,5898.0,2035.0,171.0,7939.0,26.0,5.0
2091.0,5868.0,2041.0,173.0,7932.0,27.0,6.0
2086.0,5877.0,2037.0,173.0,7938.0,25.0,5.0
2124.0,5832.0,2044.0,174.0,7928.0,28.0,4.0
2127.0,5859.0,2014.0,176.0,7960.0,26.0,6.0
2121.0,5850.0,2029.0,178.0,7941.0,30.0,8.0
2162.0,5790.0,2048.0,178.0,7926.0,26.0,12.0
2211.0,5790.0,1999.0,179.0,7969.0,32.0,16.0
2264.0,5744.0,1992.0,181.0,7982.0,26.0,12.0
2269.0,5732.0,1999.0,181.0,7975.0,26.0,7.0
2303.0,5688.0,2009.0,183.0,7966.0,25.0,11.0
2349.0,5661.0,1990.0,183.0,7980.0,30.0,11.0
2430.0,5627.0,1943.0,185.0,8032.0,25.0,18.0
2471.0,5603.0,1926.0,186.0,8047.0,27.0,19.0
2509.0,5606.0,1885.0,186.0,8089.0,26.0,15.0
2577.0,5580.0,1843.0,186.0,8124.0,33.0,14.0
2598.0,5589.0,1813.0,186.0,8156.0,31.0,12.0
2596.0,5605.0,1799.0,186.0,8170.0,31.0,9.0
2612.0,5625.0,1763.0,188.0,8207.0,30.0,11.0
2674.0,5581.0,1745.0,188.0,8224.0,31.0,12.0
2715.0,5555.0,1730.0,189.0,8243.0,27.0,10.0
2727.0,5580.0,1693.0,190.0,8278.0,29.0,10.0
2730.0,5616.0,1654.0,191.0,8319.0,27.0,7.0
2757.0,5569.0,1674.0,192.0,8298.0,28.0,8.0
2755.0,5577.0,1668.0,192.0,8306.0,26.0,6.0
2779.0,5572.0,1649.0,193.0,8323.0,28.0,8.0
2826.0,5533.0,1641.0,193.0,8331.0,28.0,6.0
2883.0,5502.0,1615.0,193.0,8357.0,28.0,7.0
2913.0,5464.0,1623.0,193.0,8350.0,27.0,7.0
2929.0,5439.0,1632.0,194.0,8338.0,30.0,9.0
2950.0,5419.0,1631.0,195.0,8340.0,29.0,10.0
2981.0,5415.0,1604.0,196.0,8369.0,27.0,13.0
3017.0,5406.0,1577.0,196.0,8391.0,32.0,25.0
3068.0,5409.0,1523.0,197.0,8446.0,31.0,19.0
3119.0,5350.0,1531.0,197.0,8443.0,26.0,21.0
3128.0,5338.0,1534.0,198.0,8435.0,31.0,21.0
3151.0,5361.0,1488.0,198.0,8484.0,28.0,23.0
3150.0,5367.0,1483.0,198.0,8486.0,31.0,20.0
3160.0,5367.0,1473.0,200.0,8498.0,29.0,21.0
