alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
3888.0,4351.0,1761.0,143.0,8201.0,38.0,21.0
3908.0,4353.0,1739.0,144.0,8232.0,29.0,22.0
3884.0,4404.0,1712.0,144.0,8249.0,39.0,22.0
3907.0,4430.0,1663.0,146.0,8306.0,31.0,23.0
3865.0,4497.0,1638.0,146.0,8324.0,38.0,15.0
3812.0,4535.0,1653.0,146.0,8318.0,29.0,14.0
3789.0,4572.0,1639.0,146.0,8324.0,37.0,19.0
3785.0,4651.0,1564.0,147.0,8406.0,30.0,14.0
3789.0,4672.0,1539.0,148.0,8423.0,38.0,13.0
3751.0,4717.0,1532.0,149.0,8431.0,37.0,10.0
3728.0,4747.0,1525.0,150.0,8434.0,41.0,7.0
3731.0,4778.0,1491.0,151.0,8473.0,36.0,4.0
3716.0,4733.0,1551.0,152.0,8411.0,38.0,4.0
3697.0,4758.0,1545.0,152.0,8419.0,36.0,6.0
3709.0,4766.0,1525.0,153.0,8437.0,38.0,11.0
3736.0,4716.0,1548.0,153.0,8411.0,41.0,8.0
3741.0,4704.0,1555.0,154.0,8402.0,43.0,10.0
3742.0,4725.0,1533.0,155.0,8428.0,39.0,12.0
3725.0,4741.0,1534.0,156.0,8423.0,43.0,11.0
3734.0,4705.0,1561.0,156.0,8399.0,40.0,9.0
3777.0,4643.0,1580.0,156.0,8377.0,43.0,8.0
3798.0,4624.0,1578.0,157.0,8377.0,45.0,18.0
3857.0,4547.0,1596.0,158.0,8363.0,41.0,11.0
3888.0,4523.0,1589.0,158.0,8373.0,38.0,11.0
3897.0,4480.0,1623.0,158.0,8334.0,43.0,11.0
3907.0,4440.0,1653.0,158.0,8303.0,44.0,12.0
3915.0,4422.0,1663.0,158.0,8299.0,38.0,8.0
3904.0,4435.0,1661.0,160.0,8301.0,38.0,7.0
3893.0,4469.0,1638.0,160.0,8325.0,37.0,11.0
3875.0,4458.0,1667.0,164.0,8295.0,38.0,11.0
3824.0,4504.0,1672.0,165.0,8295.0,33.0,13.0
3792.0,4544.0,1664.0,165.0,8302.0,34.0,15.0
3746.0,4626.0,1628.0,165.0,8337.0,35.0,17.0
3691.0,4684.0,1625.0,165.0,8347.0,28.0,13.0
3635.0,4758.0,1607.0,165.0,8362.0,31.0,17.0
3606.0,4847.0,1547.0,167.0,8423.0,30.0,11.0
3532.0,4922.0,1546.0,167.0,8417.0,37.0,11.0
3445.0,4970.0,1585.0,167.0,8385.0,30.0,10.0
3373.0,5037.0,1590.0,167.0,8380.0,30.0,8.0
3326.0,5101.0,1573.0,168.0,8399.0,28.0,6.0
3241.0,5175.0,1584.0,168.0,8388.0,28.0,3.0
3178.0,5250.0,1572.0,168.0,8399.0,29.0,4.0
3085.0,5367.0,1548.0,170.0,8425.0,27.0,8.0
3017.0,5427.0,1556.0,170.0,8417.0,27.0,9.0
2956.0,5476.0,1568.0,171.0,8406.0,26.0,8.0
2864.0,5556.0,1580.0,171.0,8390.0,30.0,8.0
2774.0,5601.0,1625.0,172.0,8349.0,26.0,14.0
2731.0,5591.0,1678.0,172.0,8288.0,34.0,12.0
2651.0,5607.0,1742.0,172.0,8226.0,32.0,9.0
2613.0,5636.0,1751.0,173.0,8218.0,31.0,13.0
2587.0,5586.0,1827.0,173.0,8135.0,38.0,9.0
2563.0,5567.0,1870.0,173.0,8095.0,35.0,10.0
2569.0,5512.0,1919.0,174.0,8040.0,41.0,13.0
2546.0,5460.0,1994.0,174.0,7970.0,36.0,9.0
2564.0,5402.0,2034.0,176.0,7927.0,39.0,13.0
2576.0,5365.0,2059.0,177.0,7905.0,36.0,18.0
2621.0,5277.0,2102.0,177.0,7862.0,36.0,18.0
2644.0,5220.0,2136.0,178.0,7826.0,38.0,15.0
2680.0,5143.0,2177.0,178.0,7784.0,39.0,16.0
2689.0,5116.0,2195.0,181.0,7770.0,35.0,20.0
2735.0,5058.0,2207.0,182.0,7750.0,43.0,21.0
2768.0,5018.0,2214.0,182.0,7744.0,42.0,21.0
2790.0,4985.0,2225.0,182.0,7730.0,45.0,17.0
2864.0,4935.0,2201.0,183.0,7757.0,42.0,17.0
2865.0,4923.0,2212.0,183.0,7745.0,43.0,19.0
2866.0,4889.0,2245.0,183.0,7711.0,44.0,17.0
2864.0,4870.0,2266.0,184.0,7689.0,45.0,18.0
2905.0,4884.0,2211.0,184.0,7748.0,41.0,17.0
2906.0,4877.0,2217.0,185.0,7739.0,44.0,17.0
2902.0,4869.0,2229.0,187.0,7730.0,41.0,12.0
2926.0,4914.0,2160.0,187.0,7799.0,41.0,12.0
2919.0,4944.0,2137.0,188.0,7824.0,39.0,8.0
2902.0,4996.0,2102.0,189.0,7859.0,39.0,13.0
2862.0,5060.0,2078.0,190.0,7882.0,40.0,13.0
2868.0,5086.0,2046.0,191.0,7913.0,41.0,10.0
2900.0,5090.0,2010.0,191.0,7951.0,39.0,13.0
2925.0,5125.0,1950.0,191.0,8008.0,42.0,11.0
2907.0,5168.0,1925.0,191.0,8034.0,41.0,17.0
2919.0,5185.0,1896.0,192.0,8066.0,38.0,13.0
2953.0,5173.0,1874.0,193.0,8083.0,43.0,10.0
2904.0,5214.0,1882.0,194.0,8073.0,45.0,9.0
2953.0,5193.0,1854.0,196.0,8106.0,40.0,11.0
3007.0,5152.0,1841.0,197.0,8114.0,45.0,14.0
3023.0,5145.0,1832.0,197.0,8127.0,41.0,10.0
3021.0,5110.0,1869.0,197.0,8086.0,45.0,13.0
3031.0,5073.0,1896.0,198.0,8066.0,38.0,14.0
3055.0,5031.0,1914.0,198.0,8042.0,44.0,10.0
3109.0,4976.0,1915.0,198.0,8047.0,38.0,8.0
3156.0,4916.0,1928.0,198.0,8032.0,40.0,19.0
3174.0,4877.0,1949.0,198.0,8008.0,43.0,14.0
3227.0,4774.0,1999.0,198.0,7958.0,43.0,12.0
3270.0,4709.0,2021.0,200.0,7936.0,43.0,13.0
3287.0,4659.0,2054.0,200.0,7904.0,42.0,14.0
3360.0,4543.0,2097.0,201.0,7861.0,42.0,16.0
3486.0,4460.0,2054.0,201.0,7904.0,42.0,15.0
3592.0,4406.0,2002.0,201.0,7949.0,49.0,12.0
3667.0,4369.0,1964.0,201.0,7991.0,45.0,15.0
3732.0,4319.0,1949.0,201.0,8001.0,50.0,17.0
3794.0,4304.0,1902.0,201.0,8053.0,45.0,17.0
3881.0,4278.0,1841.0,201.0,8115.0,44.0,23.0
3907.0,4226.0,1867.0,204.0,8088.0,45.0,18.0
3924.0,4230.0,1846.0,204.0,8111.0,43.0,17.0
3947.0,4242.0,1811.0,204.0,8147.0,42.0,18.0
3966.0,4256.0,1778.0,204.0,8182.0,40.0,21.0
3960.0,4294.0,1746.0,205.0,8211.0,43.0,18.0
3975.0,4335.0,1690.0,206.0,8267.0,43.0,19.0
3943.0,4382.0,1675.0,207.0,8285.0,40.0,17.0
3934.0,4438.0,1628.0,208.0,8337.0,35.0,26.0
3898.0,4502.0,1600.0,210.0,8357.0,43.0,20.0
3842.0,4541.0,1617.0,210.0,8344.0,39.0,18.0
3859.0,4591.0,1550.0,210.0,8409.0,41.0,19.0
3859.0,4599.0,1542.0,210.0,8416.0,42.0,23.0
3841.0,4596.0,1563.0,210.0,8390.0,47.0,21.0
3852.0,4640.0,1508.0,211.0,8448.0,44.0,23.0
3835.0,4712.0,1453.0,211.0,8504.0,43.0,30.0
3791.0,4781.0,1428.0,212.0,8523.0,49.0,34.0
3762.0,4806.0,1432.0,213.0,8521.0,47.0,32.0
3738.0,4821.0,1441.0,214.0,8508.0,51.0,30.0
3721.0,4810.0,1469.0,215.0,8478.0,53.0,21.0
3747.0,4800.0,1453.0,215.0,8493.0,54.0,26.0
3694.0,4813.0,1493.0,216.0,8449.0,58.0,24.0
3709.0,4793.0,1498.0,217.0,8450.0,52.0,27.0
3757.0,4759.0,1484.0,218.0,8455.0,61.0,27.0
3744.0,4749.0,1507.0,218.0,8441.0,52.0,23.0
3722.0,4716.0,1562.0,218.0,8381.0,57.0,22.0
3695.0,4677.0,1628.0,219.0,8321.0,51.0,28.0
3715.0,4624.0,1661.0,219.0,8284.0,55.0,23.0
3727.0,4592.0,1681.0,219.0,8269.0,50.0,20.0
3750.0,4541.0,1709.0,219.0,8241.0,50.0,22.0
3729.0,4533.0,1738.0,220.0,8216.0,46.0,22.0
3789.0,4525.0,1686.0,220.0,8264.0,50.0,18.0
3738.0,4568.0,1694.0,221.0,8258.0,48.0,17.0
3696.0,4626.0,1678.0,222.0,8275.0,47.0,14.0
3688.0,4646.0,1666.0,222.0,8283.0,51.0,17.0
3654.0,4656.0,1690.0,222.0,8266.0,44.0,17.0
3640.0,4640.0,1720.0,222.0,8225.0,55.0,20.0
3609.0,4693.0,1698.0,225.0,8259.0,43.0,26.0
3539.0,4754.0,1707.0,225.0,8234.0,59.0,26.0
3512.0,4835.0,1653.0,225.0,8300.0,47.0,32.0
3473.0,4920.0,1607.0,227.0,8334.0,59.0,37.0
3377.0,5023.0,1600.0,228.0,8346.0,54.0,31.0
3324.0,5080.0,1596.0,228.0,8351.0,53.0,36.0
3281.0,5174.0,1545.0,228.0,8408.0,47.0,37.0
3204.0,5252.0,1544.0,229.0,8400.0,56.0,42.0
3147.0,5296.0,1557.0,229.0,8395.0,48.0,45.0
3089.0,5353.0,1558.0,229.0,8383.0,59.0,43.0
3007.0,5441.0,1552.0,229.0,8396.0,52.0,45.0
2954.0,5489.0,1557.0,231.0,8378.0,65.0,32.0
2842.0,5593.0,1565.0,232.0,8386.0,49.0,26.0
2775.0,5621.0,1604.0,232.0,8339.0,57.0,26.0
2705.0,5664.0,1631.0,232.0,8322.0,47.0,21.0
2667.0,5645.0,1688.0,235.0,8262.0,50.0,27.0
2596.0,5638.0,1766.0,237.0,8177.0,57.0,22.0
2578.0,5639.0,1783.0,238.0,8168.0,49.0,22.0
2556.0,5633.0,1811.0,238.0,8130.0,59.0,25.0
2525.0,5644.0,1831.0,239.0,8117.0,52.0,18.0
2527.0,5596.0,1877.0,239.0,8069.0,54.0,20.0
2525.0,5549.0,1926.0,240.0,8024.0,50.0,19.0
2509.0,5489.0,2002.0,240.0,7945.0,53.0,22.0
2494.0,5445.0,2061.0,240.0,7896.0,43.0,14.0
2532.0,5325.0,2143.0,241.0,7806.0,51.0,15.0
2560.0,5289.0,2151.0,242.0,7807.0,42.0,11.0
2580.0,5225.0,2195.0,243.0,7758.0,47.0,10.0
2584.0,5174.0,2242.0,244.0,7719.0,39.0,12.0
2663.0,5138.0,2199.0,245.0,7754.0,47.0,13.0
2706.0,5090.0,2204.0,245.0,7756.0,40.0,9.0
2723.0,5036.0,2241.0,246.0,7722.0,37.0,11.0
2746.0,5019.0,2235.0,247.0,7731.0,34.0,15.0
2785.0,4922.0,2293.0,249.0,7672.0,35.0,15.0
2839.0,4868.0,2293.0,249.0,7673.0,34.0,12.0
2893.0,4863.0,2244.0,250.0,7722.0,34.0,15.0
2908.0,4879.0,2213.0,251.0,7748.0,39.0,18.0
2948.0,4850.0,2202.0,252.0,7757.0,41.0,15.0
2989.0,4846.0,2165.0,252.0,7799.0,36.0,18.0
2958.0,4904.0,2138.0,252.0,7836.0,26.0,15.0
2969.0,4915.0,2116.0,252.0,7851.0,33.0,18.0
2977.0,4925.0,2098.0,252.0,7873.0,29.0,15.0
3013.0,4930.0,2057.0,252.0,7921.0,22.0,13.0
3054.0,4940.0,2006.0,252.0,7969.0,25.0,21.0
3083.0,4939.0,1978.0,252.0,7990.0,32.0,20.0
3092.0,4998.0,1910.0,253.0,8062.0,28.0,21.0
3122.0,5004.0,1874.0,254.0,8095.0,31.0,23.0
3133.0,5018.0,1849.0,255.0,8119.0,32.0,16.0
3114.0,5012.0,1874.0,256.0,8094.0,32.0,12.0
3145.0,4998.0,1857.0,257.0,8119.0,24.0,17.0
3153.0,4992.0,1855.0,258.0,8112.0,33.0,15.0
3183.0,4956.0,1861.0,259.0,8109.0,30.0,21.0
3205.0,4934.0,1861.0,260.0,8106.0,33.0,20.0
3205.0,4935.0,1860.0,261.0,8105.0,35.0,23.0
3251.0,4919.0,1830.0,263.0,8138.0,32.0,25.0
3292.0,4876.0,1832.0,265.0,8125.0,43.0,21.0
3322.0,4834.0,1844.0,265.0,8120.0,36.0,24.0
3354.0,4791.0,1855.0,265.0,8109.0,36.0,24.0
3412.0,4740.0,1848.0,265.0,8112.0,40.0,27.0
3481.0,4635.0,1884.0,265.0,8075.0,41.0,27.0
3567.0,4558.0,1875.0,265.0,8081.0,44.0,23.0
3632.0,4515.0,1853.0,265.0,8106.0,41.0,30.0
3671.0,4484.0,1845.0,268.0,8108.0,47.0,26.0
3759.0,4433.0,1808.0,268.0,8151.0,41.0,24.0
3785.0,4415.0,1800.0,270.0,8155.0,45.0,29.0
3811.0,4369.0,1820.0,271.0,8142.0,38.0,24.0
3859.0,4370.0,1771.0,271.0,8187.0,42.0,25.0
3905.0,4344.0,1751.0,273.0,8212.0,37.0,24.0
3935.0,4322.0,1743.0,273.0,8218.0,39.0,26.0
3924.0,4349.0,1727.0,273.0,8232.0,41.0,21.0
3947.0,4373.0,1680.0,273.0,8276.0,44.0,18.0
