alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4479.0,2484.0,3037.0,77.0,6903.0,60.0,42.0
4476.0,2459.0,3065.0,79.0,6879.0,56.0,41.0
4499.0,2436.0,3065.0,80.0,6874.0,61.0,29.0
4471.0,2403.0,3126.0,81.0,6824.0,50.0,41.0
4464.0,2376.0,3160.0,82.0,6779.0,61.0,45.0
4438.0,2358.0,3204.0,82.0,6744.0,52.0,51.0
4510.0,2295.0,3195.0,83.0,6748.0,57.0,55.0
4509.0,2267.0,3224.0,85.0,6710.0,66.0,43.0
4566.0,2206.0,3228.0,86.0,6709.0,63.0,41.0
4609.0,2188.0,3203.0,87.0,6741.0,56.0,40.0
4660.0,2121.0,3219.0,88.0,6719.0,62.0,46.0
4656.0,2181.0,3163.0,89.0,6783.0,54.0,38.0
4637.0,2232.0,3131.0,89.0,6815.0,54.0,45.0
4638.0,2265.0,3097.0,91.0,6840.0,63.0,47.0
4682.0,2276.0,3042.0,95.0,6896.0,62.0,35.0
4687.0,2317.0,2996.0,97.0,6951.0,53.0,38.0
4641.0,2329.0,3030.0,97.0,6917.0,53.0,43.0
4646.0,2277.0,3077.0,98.0,6865.0,58.0,45.0
4616.0,2301.0,3083.0,101.0,6864.0,53.0,43.0
4558.0,2333.0,3109.0,101.0,6843.0,48.0,46.0
4570.0,2343.0,3087.0,101.0,6859.0,54.0,46.0
4552.0,2327.0,3121.0,103.0,6817.0,62.0,41.0
4578.0,2360.0,3062.0,103.0,6877.0,61.0,38.0
4552.0,2337.0,3111.0,104.0,6836.0,53.0,58.0
4536.0,2349.0,3115.0,104.0,6822.0,63.0,54.0
4566.0,2344.0,3090.0,107.0,6841.0,69.0,53.0
4562.0,2314.0,3124.0,111.0,6804.0,72.0,52.0
4601.0,2286.0,3113.0,112.0,6827.0,60.0,56.0
4601.0,2279.0,3120.0,112.0,6810.0,70.0,60.0
4666.0,2194.0,3140.0,113.0,6788.0,72.0,55.0
4658.0,2208.0,3134.0,113.0,6793.0,73.0,50.0
4722.0,2207.0,3071.0,114.0,6858.0,71.0,55.0
4689.0,2251.0,3060.0,116.0,6872.0,68.0,48.0
4696.0,2226.0,3078.0,117.0,6856.0,66.0,42.0
4655.0,2292.0,3053.0,117.0,6881.0,66.0,58.0
4650.0,2293.0,3057.0,118.0,6875.0,68.0,51.0
4692.0,2288.0,3020.0,119.0,6903.0,77.0,52.0
4669.0,2268.0,3063.0,122.0,6864.0,73.0,50.0
4686.0,2290.0,3024.0,123.0,6901.0,75.0,54.0
4710.0,2283.0,3007.0,125.0,6906.0,87.0,52.0
4673.0,2282.0,3045.0,125.0,6886.0,69.0,64.0
4664.0,2331.0,3005.0,126.0,6904.0,91.0,68.0
4641.0,2328.0,3031.0,127.0,6902.0,67.0,62.0
4704.0,2313.0,2983.0,127.0,6944.0,73.0,71.0
4709.0,2287.0,3004.0,128.0,6920.0,76.0,64.0
4704.0,2275.0,3021.0,128.0,6895.0,84.0,58.0
4708.0,2266.0,3026.0,129.0,6904.0,70.0,56.0
4699.0,2244.0,3057.0,130.0,6861.0,82.0,53.0
4713.0,2286.0,3001.0,133.0,6914.0,85.0,49.0
4649.0,2333.0,3018.0,134.0,6892.0,90.0,53.0
4667.0,2298.0,3035.0,135.0,6882.0,83.0,52.0
4618.0,2306.0,3076.0,135.0,6841.0,83.0,64.0
4607.0,2304.0,3089.0,138.0,6838.0,73.0,64.0
4597.0,2321.0,3082.0,139.0,6849.0,69.0,74.0
4628.0,2263.0,3109.0,141.0,6814.0,77.0,74.0
4631.0,2304.0,3065.0,143.0,6848.0,87.0,71.0
4599.0,2310.0,3091.0,143.0,6823.0,86.0,74.0
4637.0,2312.0,3051.0,143.0,6855.0,94.0,60.0
4588.0,2295.0,3117.0,144.0,6795.0,88.0,63.0
4589.0,2299.0,3112.0,144.0,6801.0,87.0,61.0
4615.0,2288.0,3097.0,146.0,6819.0,84.0,65.0
4636.0,2226.0,3138.0,147.0,6773.0,89.0,56.0
4670.0,2226.0,3104.0,147.0,6819.0,77.0,64.0
4694.0,2215.0,3091.0,148.0,6812.0,97.0,73.0
4714.0,2238.0,3048.0,149.0,6866.0,86.0,63.0
4688.0,2244.0,3068.0,150.0,6847.0,85.0,71.0
4670.0,2280.0,3050.0,150.0,6870.0,80.0,73.0
4654.0,2322.0,3024.0,152.0,6901.0,75.0,80.0
4690.0,2281.0,3029.0,155.0,6888.0,83.0,75.0
4684.0,2249.0,3067.0,156.0,6845.0,88.0,70.0
4628.0,2274.0,3098.0,156.0,6824.0,78.0,76.0
4653.0,2269.0,3078.0,158.0,6834.0,88.0,68.0
4613.0,2250.0,3137.0,159.0,6777.0,86.0,61.0
4645.0,2311.0,3044.0,159.0,6859.0,97.0,52.0
4592.0,2371.0,3037.0,161.0,6878.0,85.0,61.0
4597.0,2338.0,3065.0,162.0,6845.0,90.0,63.0
4598.0,2306.0,3096.0,162.0,6809.0,95.0,61.0
4584.0,2313.0,3103.0,163.0,6815.0,82.0,64.0
4579.0,2284.0,3137.0,163.0,6769.0,94.0,57.0
4620.0,2225.0,3155.0,165.0,6766.0,79.0,60.0
4637.0,2232.0,3131.0,167.0,6780.0,89.0,63.0
4664.0,2294.0,3042.0,169.0,6874.0,84.0,71.0
4726.0,2244.0,3030.0,170.0,6867.0,103.0,61.0
4657.0,2309.0,3034.0,170.0,6872.0,94.0,70.0
4643.0,2324.0,3033.0,171.0,6869.0,98.0,75.0
4626.0,2337.0,3037.0,172.0,6866.0,97.0,72.0
4660.0,2291.0,3049.0,174.0,6850.0,101.0,79.0
4661.0,2328.0,3011.0,177.0,6881.0,108.0,67.0
4634.0,2270.0,3096.0,178.0,6795.0,109.0,87.0
4614.0,2293.0,3093.0,179.0,6797.0,110.0,91.0
4614.0,2300.0,3086.0,179.0,6797.0,117.0,75.0
4551.0,2370.0,3079.0,182.0,6813.0,108.0,80.0
4533.0,2397.0,3070.0,187.0,6832.0,98.0,87.0
4500.0,2387.0,3113.0,188.0,6774.0,113.0,92.0
4512.0,2349.0,3139.0,188.0,6752.0,109.0,101.0
4534.0,2326.0,3140.0,188.0,6746.0,114.0,102.0
4522.0,2290.0,3188.0,191.0,6696.0,116.0,97.0
4528.0,2264.0,3208.0,193.0,6681.0,111.0,96.0
4540.0,2247.0,3213.0,196.0,6660.0,127.0,86.0
4589.0,2263.0,3148.0,197.0,6723.0,129.0,109.0
4585.0,2286.0,3129.0,198.0,6739.0,132.0,102.0
4593.0,2260.0,3147.0,200.0,6719.0,134.0,104.0
4596.0,2268.0,3136.0,202.0,6720.0,144.0,116.0
4647.0,2251.0,3102.0,202.0,6776.0,122.0,122.0
4635.0,2248.0,3117.0,203.0,6739.0,144.0,120.0
4597.0,2247.0,3156.0,204.0,6722.0,122.0,117.0
4558.0,2262.0,3180.0,204.0,6683.0,137.0,125.0
4554.0,2257.0,3189.0,204.0,6687.0,124.0,127.0
4584.0,2288.0,3128.0,206.0,6725.0,147.0,131.0
4539.0,2339.0,3122.0,210.0,6750.0,128.0,129.0
4538.0,2338.0,3124.0,211.0,6729.0,147.0,124.0
4537.0,2330.0,3133.0,215.0,6740.0,127.0,121.0
4545.0,2337.0,3118.0,217.0,6730.0,152.0,115.0
4517.0,2358.0,3125.0,218.0,6730.0,145.0,100.0
4550.0,2296.0,3154.0,219.0,6691.0,155.0,108.0
4568.0,2258.0,3174.0,220.0,6661.0,165.0,121.0
4639.0,2228.0,3133.0,224.0,6705.0,162.0,108.0
4670.0,2216.0,3114.0,225.0,6734.0,152.0,129.0
4686.0,2224.0,3090.0,225.0,6765.0,145.0,127.0
4683.0,2242.0,3075.0,225.0,6781.0,144.0,118.0
4691.0,2278.0,3031.0,228.0,6815.0,154.0,109.0
4695.0,2308.0,2997.0,228.0,6834.0,169.0,104.0
4656.0,2327.0,3017.0,230.0,6826.0,157.0,129.0
4693.0,2290.0,3017.0,231.0,6815.0,168.0,143.0
4688.0,2307.0,3005.0,234.0,6810.0,185.0,127.0
4690.0,2288.0,3022.0,235.0,6794.0,184.0,135.0
4621.0,2331.0,3048.0,236.0,6769.0,183.0,133.0
4628.0,2339.0,3033.0,238.0,6779.0,188.0,135.0
4602.0,2396.0,3002.0,241.0,6835.0,163.0,135.0
4626.0,2361.0,3013.0,243.0,6815.0,172.0,118.0
4591.0,2386.0,3023.0,246.0,6817.0,160.0,123.0
4590.0,2335.0,3075.0,247.0,6742.0,183.0,120.0
4596.0,2283.0,3121.0,248.0,6712.0,167.0,128.0
4584.0,2257.0,3159.0,249.0,6678.0,163.0,132.0
4599.0,2279.0,3122.0,249.0,6715.0,163.0,115.0
4640.0,2237.0,3123.0,250.0,6711.0,166.0,120.0
4685.0,2209.0,3106.0,250.0,6722.0,172.0,121.0
4687.0,2270.0,3043.0,252.0,6816.0,141.0,124.0
4637.0,2254.0,3109.0,253.0,6762.0,129.0,119.0
4633.0,2253.0,3114.0,254.0,6756.0,130.0,117.0
4667.0,2265.0,3068.0,255.0,6801.0,131.0,129.0
4674.0,2292.0,3034.0,257.0,6830.0,136.0,129.0
4713.0,2238.0,3049.0,258.0,6816.0,135.0,127.0
4733.0,2240.0,3027.0,260.0,6849.0,124.0,130.0
4714.0,2252.0,3034.0,261.0,6820.0,146.0,123.0
4685.0,2279.0,3036.0,263.0,6823.0,141.0,111.0
4700.0,2302.0,2998.0,265.0,6844.0,158.0,103.0
4687.0,2344.0,2969.0,266.0,6892.0,139.0,104.0
4741.0,2300.0,2959.0,267.0,6888.0,153.0,126.0
4679.0,2287.0,3034.0,268.0,6821.0,145.0,116.0
4609.0,2293.0,3098.0,269.0,6757.0,145.0,121.0
4614.0,2288.0,3098.0,270.0,6748.0,154.0,114.0
4610.0,2280.0,3110.0,270.0,6732.0,158.0,122.0
4597.0,2335.0,3068.0,274.0,6768.0,164.0,114.0
4595.0,2346.0,3059.0,276.0,6781.0,160.0,113.0
4627.0,2306.0,3067.0,276.0,6762.0,171.0,116.0
4581.0,2321.0,3098.0,276.0,6751.0,151.0,123.0
4589.0,2313.0,3098.0,279.0,6742.0,160.0,118.0
4623.0,2311.0,3066.0,280.0,6782.0,152.0,121.0
4694.0,2260.0,3046.0,282.0,6815.0,139.0,115.0
4725.0,2225.0,3050.0,286.0,6810.0,140.0,99.0
4722.0,2222.0,3056.0,286.0,6793.0,151.0,124.0
4748.0,2189.0,3063.0,288.0,6768.0,169.0,121.0
4747.0,2196.0,3057.0,291.0,6789.0,154.0,119.0
4744.0,2245.0,3011.0,296.0,6830.0,159.0,120.0
4736.0,2305.0,2959.0,297.0,6886.0,155.0,113.0
4752.0,2267.0,2981.0,298.0,6871.0,148.0,140.0
4746.0,2295.0,2959.0,300.0,6889.0,152.0,115.0
4645.0,2336.0,3019.0,300.0,6820.0,161.0,104.0
4633.0,2336.0,3031.0,304.0,6808.0,161.0,102.0
4635.0,2323.0,3042.0,304.0,6801.0,157.0,106.0
4597.0,2360.0,3043.0,305.0,6790.0,167.0,115.0
4544.0,2371.0,3085.0,308.0,6761.0,154.0,116.0
4568.0,2301.0,3131.0,308.0,6711.0,158.0,123.0
4537.0,2325.0,3138.0,311.0,6713.0,149.0,132.0
4519.0,2332.0,3149.0,311.0,6692.0,159.0,139.0
4522.0,2305.0,3173.0,312.0,6677.0,150.0,136.0
4566.0,2293.0,3141.0,314.0,6699.0,160.0,136.0
4594.0,2259.0,3147.0,314.0,6687.0,166.0,116.0
4589.0,2236.0,3175.0,315.0,6665.0,160.0,113.0
4589.0,2225.0,3186.0,317.0,6657.0,157.0,139.0
4614.0,2232.0,3154.0,318.0,6686.0,160.0,130.0
4678.0,2195.0,3127.0,321.0,6715.0,158.0,118.0
4677.0,2268.0,3055.0,322.0,6797.0,148.0,131.0
4681.0,2256.0,3063.0,324.0,6776.0,161.0,132.0
4659.0,2274.0,3067.0,327.0,6774.0,159.0,118.0
4670.0,2267.0,3063.0,328.0,6780.0,157.0,109.0
4631.0,2362.0,3007.0,330.0,6829.0,164.0,110.0
4596.0,2325.0,3079.0,331.0,6767.0,154.0,118.0
4617.0,2330.0,3053.0,332.0,6795.0,152.0,128.0
4628.0,2315.0,3057.0,332.0,6779.0,164.0,119.0
4600.0,2346.0,3054.0,333.0,6787.0,159.0,129.0
4571.0,2315.0,3114.0,335.0,6728.0,158.0,102.0
4579.0,2350.0,3071.0,337.0,6769.0,160.0,115.0
4561.0,2350.0,3089.0,339.0,6758.0,153.0,116.0
4592.0,2342.0,3066.0,339.0,6789.0,145.0,119.0
4596.0,2324.0,3080.0,339.0,6764.0,156.0,135.0
4547.0,2316.0,3137.0,341.0,6716.0,147.0,119.0
4622.0,2245.0,3133.0,342.0,6727.0,140.0,118.0
4602.0,2263.0,3135.0,343.0,6709.0,156.0,117.0
4614.0,2285.0,3101.0,344.0,6752.0,147.0,122.0
4631.0,2276.0,3093.0,348.0,6772.0,135.0,126.0
4661.0,2255.0,3084.0,351.0,6791.0,125.0,142.0
4637.0,2332.0,3031.0,352.0,6822.0,147.0,121.0
4670.0,2298.0,3032.0,352.0,6842.0,126.0,120.0
4636.0,2305.0,3059.0,352.0,6799.0,142.0,114.0
4626.0,2320.0,3054.0,358.0,6810.0,136.0,115.0
4676.0,2291.0,3033.0,365.0,6832.0,135.0,127.0
4628.0,2289.0,3083.0,371.0,6765.0,152.0,133.0
4623.0,2303.0,3074.0,372.0,6799.0,127.0,137.0
4615.0,2308.0,3077.0,373.0,6787.0,136.0,140.0
4591.0,2310.0,3099.0,374.0,6755.0,146.0,127.0
4587.0,2368.0,3045.0,376.0,6812.0,143.0,136.0
4604.0,2348.0,3048.0,376.0,6773.0,179.0,140.0
4593.0,2366.0,3041.0,376.0,6790.0,169.0,154.0
4637.0,2326.0,3037.0,376.0,6764.0,199.0,125.0
4657.0,2315.0,3028.0,381.0,6776.0,196.0,131.0
4655.0,2307.0,3038.0,382.0,6769.0,193.0,142.0
4660.0,2279.0,3061.0,382.0,6724.0,215.0,116.0
4677.0,2255.0,3068.0,383.0,6735.0,197.0,121.0
4652.0,2287.0,3061.0,384.0,6723.0,216.0,146.0
4642.0,2275.0,3083.0,387.0,6721.0,196.0,140.0
4581.0,2277.0,3142.0,391.0,6658.0,200.0,127.0
4598.0,2323.0,3079.0,393.0,6740.0,181.0,141.0
4582.0,2335.0,3083.0,394.0,6731.0,186.0,144.0
4577.0,2347.0,3076.0,397.0,6744.0,180.0,152.0
4524.0,2377.0,3099.0,397.0,6719.0,182.0,135.0
4498.0,2376.0,3126.0,397.0,6683.0,191.0,146.0
4512.0,2336.0,3152.0,397.0,6669.0,179.0,136.0
4536.0,2328.0,3136.0,400.0,6691.0,173.0,152.0
4563.0,2290.0,3147.0,402.0,6670.0,183.0,139.0
4567.0,2242.0,3191.0,404.0,6643.0,166.0,160.0
4617.0,2170.0,3213.0,404.0,6617.0,170.0,182.0
4570.0,2212.0,3218.0,407.0,6596.0,186.0,177.0
4620.0,2204.0,3176.0,407.0,6633.0,191.0,167.0
4643.0,2226.0,3131.0,409.0,6675.0,194.0,169.0
4661.0,2215.0,3124.0,410.0,6673.0,203.0,169.0
4682.0,2261.0,3057.0,413.0,6731.0,212.0,174.0
4699.0,2208.0,3093.0,415.0,6673.0,234.0,162.0
4699.0,2225.0,3076.0,417.0,6688.0,236.0,181.0
4626.0,2256.0,3118.0,418.0,6651.0,231.0,159.0
4664.0,2270.0,3066.0,420.0,6704.0,230.0,185.0
4634.0,2284.0,3082.0,420.0,6691.0,227.0,192.0
4681.0,2263.0,3056.0,422.0,6707.0,237.0,195.0
4635.0,2295.0,3070.0,424.0,6694.0,236.0,189.0
4614.0,2287.0,3099.0,425.0,6650.0,251.0,201.0
4624.0,2305.0,3071.0,426.0,6687.0,242.0,205.0
4603.0,2315.0,3082.0,428.0,6669.0,249.0,204.0
4636.0,2356.0,3008.0,429.0,6761.0,231.0,213.0
4638.0,2312.0,3050.0,431.0,6696.0,254.0,215.0
4644.0,2242.0,3114.0,431.0,6661.0,225.0,208.0
4624.0,2269.0,3107.0,432.0,6656.0,237.0,196.0
4661.0,2219.0,3120.0,433.0,6625.0,255.0,180.0
4681.0,2229.0,3090.0,437.0,6663.0,247.0,198.0
4667.0,2247.0,3086.0,437.0,6677.0,237.0,199.0
4696.0,2272.0,3032.0,438.0,6726.0,242.0,217.0
4664.0,2257.0,3079.0,439.0,6648.0,273.0,207.0
4648.0,2304.0,3048.0,439.0,6708.0,244.0,206.0
4646.0,2326.0,3028.0,441.0,6710.0,262.0,179.0
4637.0,2308.0,3055.0,444.0,6694.0,251.0,192.0
4664.0,2284.0,3052.0,445.0,6679.0,269.0,205.0
4658.0,2272.0,3070.0,447.0,6698.0,232.0,211.0
4674.0,2264.0,3062.0,449.0,6689.0,249.0,199.0
4657.0,2264.0,3079.0,451.0,6669.0,252.0,211.0
4652.0,2270.0,3078.0,452.0,6649.0,273.0,214.0
4647.0,2311.0,3042.0,455.0,6707.0,251.0,206.0
4643.0,2314.0,3043.0,455.0,6700.0,257.0,213.0
4656.0,2290.0,3054.0,456.0,6672.0,274.0,199.0
4666.0,2290.0,3044.0,458.0,6711.0,245.0,186.0
4660.0,2276.0,3064.0,461.0,6677.0,259.0,199.0
4656.0,2267.0,3077.0,463.0,6671.0,252.0,210.0
4645.0,2260.0,3095.0,468.0,6637.0,268.0,217.0
4636.0,2299.0,3065.0,469.0,6710.0,225.0,198.0
4628.0,2271.0,3101.0,469.0,6644.0,255.0,189.0
4625.0,2297.0,3078.0,470.0,6688.0,234.0,203.0
4655.0,2271.0,3074.0,472.0,6659.0,267.0,215.0
4609.0,2303.0,3088.0,472.0,6650.0,262.0,221.0
4642.0,2272.0,3086.0,473.0,6647.0,267.0,230.0
4598.0,2298.0,3104.0,474.0,6635.0,261.0,213.0
4630.0,2273.0,3097.0,475.0,6649.0,254.0,222.0
4608.0,2311.0,3081.0,475.0,6649.0,270.0,208.0
4612.0,2290.0,3098.0,475.0,6620.0,282.0,196.0
4548.0,2322.0,3130.0,476.0,6586.0,284.0,194.0
4577.0,2286.0,3137.0,478.0,6579.0,284.0,181.0
4605.0,2314.0,3081.0,480.0,6654.0,265.0,187.0
4632.0,2306.0,3062.0,481.0,6664.0,274.0,205.0
4669.0,2301.0,3030.0,481.0,6723.0,247.0,222.0
4637.0,2302.0,3061.0,482.0,6674.0,265.0,218.0
4619.0,2312.0,3069.0,485.0,6678.0,253.0,204.0
4633.0,2312.0,3055.0,485.0,6680.0,265.0,192.0
4640.0,2299.0,3061.0,486.0,6686.0,253.0,206.0
4626.0,2308.0,3066.0,488.0,6651.0,283.0,201.0
4667.0,2241.0,3092.0,488.0,6648.0,260.0,218.0
4669.0,2263.0,3068.0,491.0,6664.0,268.0,212.0
4590.0,2291.0,3119.0,492.0,6645.0,236.0,199.0
4584.0,2330.0,3086.0,494.0,6669.0,245.0,200.0
4525.0,2358.0,3117.0,496.0,6628.0,255.0,218.0
4534.0,2394.0,3072.0,496.0,6655.0,273.0,182.0
4554.0,2352.0,3094.0,497.0,6643.0,263.0,207.0
4527.0,2340.0,3133.0,498.0,6597.0,270.0,179.0
4554.0,2307.0,3139.0,498.0,6594.0,267.0,189.0
4579.0,2268.0,3153.0,500.0,6593.0,254.0,192.0
4586.0,2270.0,3144.0,503.0,6584.0,272.0,198.0
4584.0,2313.0,3103.0,504.0,6605.0,292.0,188.0
4628.0,2248.0,3124.0,504.0,6620.0,256.0,211.0
4570.0,2275.0,3155.0,509.0,6580.0,265.0,216.0
4600.0,2253.0,3147.0,512.0,6574.0,279.0,220.0
4614.0,2264.0,3122.0,513.0,6595.0,283.0,220.0
4634.0,2236.0,3130.0,513.0,6603.0,267.0,230.0
4673.0,2273.0,3054.0,513.0,6645.0,301.0,236.0
4664.0,2274.0,3062.0,513.0,6647.0,291.0,229.0
4668.0,2323.0,3009.0,514.0,6697.0,294.0,243.0
4656.0,2322.0,3022.0,516.0,6685.0,293.0,228.0
4613.0,2347.0,3040.0,518.0,6653.0,307.0,202.0
4609.0,2350.0,3041.0,519.0,6678.0,281.0,182.0
4658.0,2291.0,3051.0,519.0,6670.0,279.0,206.0
4621.0,2275.0,3104.0,519.0,6613.0,283.0,221.0
4603.0,2288.0,3109.0,519.0,6611.0,280.0,214.0
4561.0,2285.0,3154.0,521.0,6582.0,264.0,187.0
4533.0,2323.0,3144.0,524.0,6591.0,265.0,205.0
4560.0,2370.0,3070.0,527.0,6642.0,288.0,208.0
4574.0,2387.0,3039.0,528.0,6675.0,286.0,202.0
4571.0,2367.0,3062.0,528.0,6678.0,260.0,231.0
4592.0,2322.0,3086.0,528.0,6653.0,261.0,227.0
4572.0,2284.0,3144.0,528.0,6594.0,262.0,239.0
4549.0,2283.0,3168.0,530.0,6559.0,273.0,233.0
4600.0,2232.0,3168.0,533.0,6556.0,276.0,233.0
4646.0,2229.0,3125.0,534.0,6588.0,287.0,225.0
4664.0,2238.0,3098.0,537.0,6600.0,302.0,225.0
4622.0,2242.0,3136.0,537.0,6555.0,309.0,236.0
4590.0,2255.0,3155.0,537.0,6558.0,287.0,232.0
4571.0,2306.0,3123.0,540.0,6578.0,299.0,238.0
4590.0,2301.0,3109.0,541.0,6590.0,301.0,243.0
4578.0,2320.0,3102.0,543.0,6628.0,270.0,244.0
4633.0,2275.0,3092.0,546.0,6616.0,292.0,223.0
4631.0,2235.0,3134.0,547.0,6593.0,273.0,224.0
4617.0,2223.0,3160.0,548.0,6537.0,303.0,230.0
4595.0,2268.0,3137.0,550.0,6572.0,291.0,238.0
4634.0,2239.0,3127.0,555.0,6572.0,301.0,207.0
4702.0,2264.0,3034.0,556.0,6676.0,290.0,204.0
4769.0,2248.0,2983.0,556.0,6725.0,292.0,212.0
4741.0,2249.0,3010.0,557.0,6724.0,266.0,226.0
4688.0,2248.0,3064.0,557.0,6640.0,296.0,225.0
4707.0,2274.0,3019.0,557.0,6706.0,275.0,214.0
4706.0,2289.0,3005.0,557.0,6714.0,281.0,225.0
4699.0,2307.0,2994.0,559.0,6740.0,266.0,220.0
4717.0,2278.0,3005.0,560.0,6695.0,300.0,207.0
4735.0,2241.0,3024.0,564.0,6713.0,263.0,224.0
4733.0,2268.0,2999.0,570.0,6710.0,291.0,230.0
4679.0,2318.0,3003.0,572.0,6724.0,273.0,252.0
4637.0,2369.0,2994.0,573.0,6727.0,279.0,258.0
4615.0,2375.0,3010.0,574.0,6691.0,299.0,232.0
4641.0,2348.0,3011.0,575.0,6684.0,305.0,234.0
4617.0,2347.0,3036.0,577.0,6681.0,283.0,235.0
4548.0,2309.0,3143.0,579.0,6565.0,292.0,225.0
4585.0,2245.0,3170.0,582.0,6547.0,283.0,218.0
4590.0,2240.0,3170.0,582.0,6561.0,269.0,244.0
4612.0,2298.0,3090.0,584.0,6625.0,285.0,240.0
4575.0,2295.0,3130.0,584.0,6593.0,277.0,239.0
4557.0,2289.0,3154.0,585.0,6588.0,258.0,229.0
4588.0,2304.0,3108.0,585.0,6641.0,251.0,238.0
4610.0,2285.0,3105.0,588.0,6642.0,253.0,216.0
