alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,0.0
0.0,9847.0,153.0,31.0,9103.0,744.0,428.0
0.0,5625.0,4375.0,31.0,5309.0,316.0,43.0
0.0,4990.0,5010.0,31.0,4717.0,273.0,44.0
0.0,4463.0,5537.0,31.0,4234.0,229.0,31.0
0.0,3956.0,6044.0,31.0,3758.0,198.0,35.0
0.0,3576.0,6424.0,31.0,3413.0,163.0,25.0
0.0,3258.0,6742.0,31.0,3120.0,138.0,22.0
0.0,3007.0,6993.0,31.0,2891.0,116.0,48.0
0.0,2182.0,7818.0,31.0,2114.0,68.0,9.0
0.0,1905.0,8095.0,31.0,1846.0,59.0,16.0
0.0,1648.0,8352.0,31.0,1605.0,43.0,11.0
0.0,1404.0,8596.0,31.0,1372.0,32.0,3.0
0.0,1260.0,8740.0,31.0,1231.0,29.0,2.0
0.0,1107.0,8893.0,31.0,1080.0,27.0,6.0
0.0,961.0,9039.0,31.0,940.0,21.0,5.0
0.0,724.0,9276.0,31.0,708.0,16.0,3.0
0.0,607.0,9393.0,31.0,594.0,13.0,2.0
0.0,498.0,9502.0,31.0,487.0,11.0,0.0
0.0,424.0,9576.0,31.0,413.0,11.0,2.0
0.0,366.0,9634.0,31.0,357.0,9.0,1.0
0.0,310.0,9690.0,31.0,302.0,8.0,1.0
0.0,262.0,9738.0,31.0,255.0,7.0,0.0
0.0,201.0,9799.0,31.0,194.0,7.0,0.0
0.0,162.0,9838.0,31.0,155.0,7.0,1.0
0.0,135.0,9865.0,31.0,129.0,6.0,2.0
0.0,112.0,9888.0,31.0,108.0,4.0,1.0
0.0,85.0,9915.0,31.0,82.0,3.0,1.0
0.0,67.0,9933.0,31.0,65.0,2.0,1.0
0.0,56.0,9944.0,31.0,55.0,1.0,1.0
0.0,44.0,9956.0,31.0,44.0,0.0,0.0
0.0,37.0,9963.0,31.0,37.0,0.0,0.0
0.0,29.0,9971.0,31.0,29.0,0.0,0.0
0.0,23.0,9977.0,31.0,23.0,0.0,0.0
0.0,20.0,9980.0,31.0,20.0,0.0,0.0
0.0,12.0,9988.0,31.0,12.0,0.0,0.0
0.0,12.0,9988.0,31.0,12.0,0.0,0.0
0.0,6.0,9994.0,31.0,6.0,0.0,0.0
0.0,5.0,9995.0,31.0,5.0,0.0,0.0
0.0,5.0,9995.0,31.0,5.0,0.0,0.0
0.0,3.0,9997.0,31.0,3.0,0.0,0.0
0.0,1.0,9999.0,31.0,1.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
0.0,0.0,10000.0,31.0,0.0,0.0,0.0
