alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
249.0,9609.0,142.0,32.0,9093.0,765.0,0.0
226.0,9633.0,141.0,32.0,9094.0,765.0,0.0
204.0,9655.0,141.0,32.0,9094.0,765.0,0.0
187.0,9672.0,141.0,32.0,9094.0,765.0,0.0
171.0,9689.0,140.0,32.0,9095.0,765.0,0.0
126.0,9734.0,140.0,32.0,9095.0,765.0,0.0
111.0,9749.0,140.0,32.0,9095.0,765.0,0.0
98.0,9762.0,140.0,32.0,9095.0,765.0,0.0
87.0,9774.0,139.0,32.0,9096.0,765.0,0.0
84.0,9777.0,139.0,32.0,9096.0,765.0,0.0
73.0,9788.0,139.0,32.0,9096.0,765.0,0.0
67.0,9794.0,139.0,32.0,9096.0,765.0,0.0
63.0,9798.0,139.0,32.0,9096.0,765.0,0.0
59.0,9802.0,139.0,32.0,9096.0,765.0,0.0
50.0,9811.0,139.0,32.0,9096.0,765.0,0.0
35.0,9826.0,139.0,32.0,9096.0,765.0,0.0
31.0,9830.0,139.0,32.0,9096.0,765.0,0.0
26.0,9835.0,139.0,32.0,9096.0,765.0,0.0
21.0,9840.0,139.0,32.0,9096.0,765.0,0.0
18.0,9843.0,139.0,32.0,9096.0,765.0,0.0
16.0,9845.0,139.0,32.0,9096.0,765.0,0.0
16.0,9845.0,139.0,32.0,9096.0,765.0,0.0
15.0,9846.0,139.0,32.0,9096.0,765.0,0.0
14.0,9847.0,139.0,32.0,9096.0,765.0,0.0
14.0,9847.0,139.0,32.0,9096.0,765.0,0.0
8.0,9853.0,139.0,32.0,9096.0,765.0,0.0
7.0,9854.0,139.0,32.0,9096.0,765.0,0.0
6.0,9855.0,139.0,32.0,9096.0,765.0,0.0
5.0,9856.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
1.0,9860.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,0.0
0.0,9861.0,139.0,32.0,9096.0,765.0,483.0
0.0,5591.0,4409.0,32.0,5309.0,282.0,57.0
0.0,4982.0,5018.0,32.0,4757.0,225.0,28.0
0.0,4471.0,5529.0,32.0,4274.0,197.0,35.0
0.0,3995.0,6005.0,32.0,3833.0,162.0,26.0
0.0,3580.0,6420.0,32.0,3444.0,136.0,19.0
0.0,3251.0,6749.0,32.0,3134.0,117.0,13.0
0.0,2969.0,7031.0,32.0,2865.0,104.0,8.0
0.0,2724.0,7276.0,32.0,2628.0,96.0,5.0
0.0,2541.0,7459.0,32.0,2450.0,91.0,10.0
0.0,2400.0,7600.0,32.0,2319.0,81.0,33.0
0.0,1672.0,8328.0,32.0,1624.0,48.0,10.0
0.0,1462.0,8538.0,32.0,1424.0,38.0,9.0
0.0,1310.0,8690.0,32.0,1281.0,29.0,6.0
0.0,1163.0,8837.0,32.0,1140.0,23.0,9.0
0.0,1021.0,8979.0,32.0,1007.0,14.0,0.0
0.0,919.0,9081.0,32.0,905.0,14.0,3.0
0.0,815.0,9185.0,32.0,804.0,11.0,3.0
0.0,742.0,9258.0,32.0,734.0,8.0,1.0
0.0,686.0,9314.0,32.0,679.0,7.0,1.0
0.0,627.0,9373.0,32.0,621.0,6.0,6.0
0.0,457.0,9543.0,32.0,457.0,0.0,0.0
0.0,400.0,9600.0,32.0,400.0,0.0,0.0
0.0,362.0,9638.0,32.0,362.0,0.0,0.0
0.0,308.0,9692.0,32.0,308.0,0.0,0.0
0.0,278.0,9722.0,32.0,278.0,0.0,0.0
0.0,252.0,9748.0,32.0,252.0,0.0,0.0
0.0,228.0,9772.0,32.0,228.0,0.0,0.0
0.0,206.0,9794.0,32.0,206.0,0.0,0.0
0.0,189.0,9811.0,32.0,189.0,0.0,0.0
0.0,172.0,9828.0,32.0,172.0,0.0,0.0
0.0,127.0,9873.0,32.0,127.0,0.0,0.0
0.0,112.0,9888.0,32.0,112.0,0.0,0.0
0.0,99.0,9901.0,32.0,99.0,0.0,0.0
0.0,87.0,9913.0,32.0,87.0,0.0,0.0
0.0,84.0,9916.0,32.0,84.0,0.0,0.0
0.0,73.0,9927.0,32.0,73.0,0.0,0.0
0.0,67.0,9933.0,32.0,67.0,0.0,0.0
0.0,63.0,9937.0,32.0,63.0,0.0,0.0
0.0,59.0,9941.0,32.0,59.0,0.0,0.0
0.0,50.0,9950.0,32.0,50.0,0.0,0.0
0.0,35.0,9965.0,32.0,35.0,0.0,0.0
0.0,31.0,9969.0,32.0,31.0,0.0,0.0
0.0,26.0,9974.0,32.0,26.0,0.0,0.0
0.0,21.0,9979.0,32.0,21.0,0.0,0.0
0.0,18.0,9982.0,32.0,18.0,0.0,0.0
0.0,16.0,9984.0,32.0,16.0,0.0,0.0
0.0,16.0,9984.0,32.0,16.0,0.0,0.0
0.0,15.0,9985.0,32.0,15.0,0.0,0.0
0.0,14.0,9986.0,32.0,14.0,0.0,0.0
0.0,14.0,9986.0,32.0,14.0,0.0,0.0
0.0,8.0,9992.0,32.0,8.0,0.0,0.0
0.0,7.0,9993.0,32.0,7.0,0.0,0.0
0.0,6.0,9994.0,32.0,6.0,0.0,0.0
0.0,5.0,9995.0,32.0,5.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,1.0,9999.0,32.0,1.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
0.0,0.0,10000.0,32.0,0.0,0.0,0.0
