alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
126528.0,38327.0,85145.0,2679.0,160375.0,4480.0,4407.0
126677.0,38210.0,85113.0,2693.0,160558.0,4329.0,4469.0
126718.0,37977.0,85305.0,2700.0,160255.0,4440.0,4423.0
126634.0,38066.0,85300.0,2708.0,160257.0,4443.0,4321.0
126759.0,37968.0,85273.0,2714.0,160237.0,4490.0,4434.0
126624.0,38161.0,85215.0,2721.0,160301.0,4484.0,4398.0
126651.0,37920.0,85429.0,2734.0,160079.0,4492.0,4453.0
126879.0,37906.0,85215.0,2748.0,160270.0,4515.0,4332.0
126955.0,37857.0,85188.0,2762.0,160263.0,4549.0,4395.0
126754.0,37851.0,85395.0,2767.0,160077.0,4528.0,4495.0
126811.0,38039.0,85150.0,2773.0,160373.0,4477.0,4502.0
126714.0,38106.0,85180.0,2783.0,160225.0,4595.0,4434.0
126907.0,38049.0,85044.0,2793.0,160543.0,4413.0,4573.0
126934.0,38172.0,84894.0,2804.0,160548.0,4558.0,4521.0
127085.0,38050.0,84865.0,2808.0,160658.0,4477.0,4538.0
126974.0,38067.0,84959.0,2818.0,160550.0,4491.0,4522.0
127016.0,37937.0,85047.0,2827.0,160504.0,4449.0,4551.0
127087.0,38026.0,84887.0,2838.0,160485.0,4628.0,4527.0
127045.0,38188.0,84767.0,2849.0,160626.0,4607.0,4460.0
126956.0,37954.0,85090.0,2858.0,160263.0,4647.0,4520.0
126973.0,37971.0,85056.0,2869.0,160339.0,4605.0,4732.0
127022.0,37865.0,85113.0,2878.0,160188.0,4699.0,4682.0
126943.0,38202.0,84855.0,2889.0,160544.0,4601.0,4602.0
126853.0,38295.0,84852.0,2902.0,160401.0,4747.0,4699.0
126739.0,38421.0,84840.0,2915.0,160394.0,4766.0,4640.0
126868.0,38134.0,84998.0,2924.0,160270.0,4732.0,4643.0
126989.0,38019.0,84992.0,2937.0,160265.0,4743.0,4768.0
126903.0,38028.0,85069.0,2945.0,160090.0,4841.0,4723.0
126800.0,38259.0,84941.0,2953.0,160337.0,4722.0,4721.0
127016.0,37894.0,85090.0,2967.0,160167.0,4743.0,4756.0
127154.0,37857.0,84989.0,2976.0,160252.0,4759.0,4832.0
127037.0,37842.0,85121.0,2982.0,160024.0,4855.0,4928.0
127095.0,38189.0,84716.0,2997.0,160343.0,4941.0,4784.0
126930.0,38175.0,84895.0,3006.0,160252.0,4853.0,4706.0
126894.0,38138.0,84968.0,3014.0,160095.0,4937.0,4607.0
126771.0,38059.0,85170.0,3025.0,159956.0,4874.0,4750.0
126712.0,38155.0,85133.0,3039.0,159983.0,4884.0,4736.0
126708.0,38192.0,85100.0,3052.0,160084.0,4816.0,4897.0
127030.0,38191.0,84779.0,3063.0,160310.0,4911.0,4971.0
127065.0,37921.0,85014.0,3077.0,160078.0,4908.0,4951.0
126710.0,38108.0,85182.0,3082.0,159845.0,4973.0,4918.0
126673.0,38079.0,85248.0,3096.0,159757.0,4995.0,4895.0
126666.0,38268.0,85066.0,3105.0,159842.0,5092.0,4905.0
126861.0,37951.0,85188.0,3114.0,159801.0,5011.0,4968.0
126924.0,37995.0,85081.0,3128.0,159838.0,5081.0,4981.0
127169.0,37735.0,85096.0,3140.0,159846.0,5058.0,5111.0
127171.0,37937.0,84892.0,3150.0,160055.0,5053.0,5131.0
127094.0,38006.0,84900.0,3169.0,160056.0,5044.0,5245.0
126790.0,38450.0,84760.0,3177.0,160095.0,5145.0,5240.0
126897.0,38274.0,84829.0,3188.0,160080.0,5091.0,5135.0
127279.0,38110.0,84611.0,3206.0,160329.0,5060.0,5144.0
127367.0,37722.0,84911.0,3215.0,159917.0,5172.0,5189.0
127310.0,37869.0,84821.0,3224.0,159978.0,5201.0,5227.0
127366.0,38102.0,84532.0,3239.0,160224.0,5244.0,5308.0
127159.0,38246.0,84595.0,3251.0,160069.0,5336.0,5219.0
127051.0,38238.0,84711.0,3262.0,160050.0,5239.0,5255.0
126928.0,38247.0,84825.0,3276.0,159873.0,5302.0,5288.0
126719.0,38176.0,85105.0,3284.0,159565.0,5330.0,5284.0
126688.0,38071.0,85241.0,3294.0,159431.0,5328.0,5351.0
