alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
129724.0,47710.0,72566.0,260.0,177077.0,357.0,312.0
130256.0,49513.0,70231.0,274.0,179408.0,361.0,356.0
130122.0,51260.0,68618.0,281.0,181005.0,377.0,346.0
129712.0,52063.0,68225.0,286.0,181368.0,407.0,359.0
129050.0,52963.0,67987.0,294.0,181627.0,386.0,349.0
127395.0,54266.0,68339.0,296.0,181278.0,383.0,363.0
125600.0,55853.0,68547.0,301.0,181053.0,400.0,363.0
123740.0,57246.0,69014.0,305.0,180583.0,403.0,375.0
121966.0,58748.0,69286.0,311.0,180298.0,416.0,356.0
120082.0,60029.0,69889.0,317.0,179705.0,406.0,379.0
118262.0,60682.0,71056.0,323.0,178509.0,435.0,371.0
116535.0,61053.0,72412.0,332.0,177148.0,440.0,362.0
115252.0,61255.0,73493.0,336.0,176099.0,408.0,366.0
114226.0,61161.0,74613.0,342.0,174951.0,436.0,367.0
113332.0,60983.0,75685.0,346.0,173900.0,415.0,371.0
112760.0,60444.0,76796.0,357.0,172750.0,454.0,359.0
112258.0,59908.0,77834.0,360.0,171725.0,441.0,395.0
112465.0,59091.0,78444.0,364.0,171082.0,474.0,412.0
112846.0,58536.0,78618.0,372.0,170904.0,478.0,414.0
113242.0,57670.0,79088.0,378.0,170422.0,490.0,438.0
113849.0,57006.0,79145.0,387.0,170311.0,544.0,457.0
114533.0,56199.0,79268.0,393.0,170181.0,551.0,492.0
115163.0,55864.0,78973.0,398.0,170438.0,589.0,502.0
115807.0,55485.0,78708.0,402.0,170735.0,557.0,489.0
116277.0,55518.0,78205.0,410.0,171183.0,612.0,521.0
116701.0,55644.0,77655.0,419.0,171726.0,619.0,517.0
117144.0,55969.0,76887.0,429.0,172485.0,628.0,545.0
116647.0,56536.0,76817.0,435.0,172574.0,609.0,538.0
116377.0,57305.0,76318.0,440.0,173043.0,639.0,548.0
115876.0,57664.0,76460.0,447.0,172895.0,645.0,528.0
115688.0,58151.0,76161.0,455.0,173152.0,687.0,516.0
115455.0,58509.0,76036.0,461.0,173329.0,635.0,537.0
114817.0,58568.0,76615.0,469.0,172709.0,676.0,583.0
114400.0,58447.0,77153.0,479.0,172166.0,681.0,570.0
114046.0,58552.0,77402.0,487.0,171933.0,665.0,591.0
113546.0,58490.0,77964.0,492.0,171340.0,696.0,602.0
113423.0,58578.0,77999.0,495.0,171265.0,736.0,597.0
113739.0,58016.0,78245.0,498.0,171052.0,703.0,609.0
113749.0,57868.0,78383.0,502.0,170885.0,732.0,637.0
114227.0,57262.0,78511.0,508.0,170740.0,749.0,634.0
114276.0,57135.0,78589.0,514.0,170656.0,755.0,699.0
114645.0,56819.0,78536.0,521.0,170672.0,792.0,665.0
115261.0,56741.0,77998.0,529.0,171191.0,811.0,714.0
115470.0,56470.0,78060.0,532.0,171129.0,811.0,743.0
115828.0,56729.0,77443.0,536.0,171697.0,860.0,729.0
116223.0,56354.0,77423.0,542.0,171734.0,843.0,718.0
116199.0,56548.0,77253.0,549.0,171886.0,861.0,699.0
116216.0,56938.0,76846.0,552.0,172262.0,892.0,745.0
115959.0,57214.0,76827.0,557.0,172240.0,933.0,750.0
115711.0,57425.0,76864.0,564.0,172233.0,903.0,757.0
115655.0,57848.0,76497.0,570.0,172577.0,926.0,756.0
115275.0,58013.0,76712.0,573.0,172322.0,966.0,740.0
114996.0,58231.0,76773.0,582.0,172239.0,988.0,772.0
114769.0,58168.0,77063.0,585.0,171967.0,970.0,789.0
114385.0,58316.0,77299.0,589.0,171764.0,937.0,839.0
114142.0,58291.0,77567.0,594.0,171461.0,972.0,811.0
114437.0,57880.0,77683.0,598.0,171326.0,991.0,792.0
114787.0,57246.0,77967.0,605.0,171062.0,971.0,793.0
115760.0,56367.0,77873.0,610.0,171171.0,956.0,852.0
116918.0,55056.0,78026.0,617.0,170918.0,1056.0,858.0
118215.0,53931.0,77854.0,619.0,171096.0,1050.0,868.0
119619.0,52769.0,77612.0,622.0,171368.0,1020.0,855.0
121222.0,51630.0,77148.0,627.0,171773.0,1079.0,849.0
122756.0,50801.0,76443.0,633.0,172527.0,1030.0,880.0
124236.0,50226.0,75538.0,639.0,173374.0,1088.0,862.0
125752.0,49626.0,74622.0,647.0,174316.0,1062.0,904.0
126566.0,49686.0,73748.0,649.0,175170.0,1082.0,900.0
127065.0,50012.0,72923.0,654.0,175953.0,1124.0,893.0
127459.0,50693.0,71848.0,656.0,177081.0,1071.0,890.0
127363.0,51549.0,71088.0,660.0,177801.0,1111.0,903.0
126981.0,52665.0,70354.0,666.0,178510.0,1136.0,875.0
126516.0,53465.0,70019.0,671.0,178852.0,1129.0,910.0
125778.0,54429.0,69793.0,679.0,179086.0,1121.0,895.0
125161.0,55018.0,69821.0,682.0,179069.0,1110.0,934.0
124563.0,55400.0,70037.0,687.0,178765.0,1198.0,888.0
123940.0,55594.0,70466.0,691.0,178384.0,1150.0,953.0
123353.0,55559.0,71088.0,693.0,177713.0,1199.0,919.0
123342.0,55071.0,71587.0,696.0,177233.0,1180.0,914.0
123228.0,54878.0,71894.0,699.0,176904.0,1202.0,910.0
123359.0,54424.0,72217.0,701.0,176649.0,1134.0,1005.0
123449.0,53934.0,72617.0,705.0,176206.0,1177.0,974.0
123743.0,53561.0,72696.0,707.0,176155.0,1149.0,970.0
124018.0,53413.0,72569.0,716.0,176288.0,1143.0,1002.0
124527.0,53049.0,72424.0,719.0,176391.0,1185.0,982.0
124787.0,52925.0,72288.0,723.0,176531.0,1181.0,961.0
124949.0,52802.0,72249.0,725.0,176517.0,1234.0,939.0
125317.0,52641.0,72042.0,728.0,176735.0,1223.0,940.0
125312.0,52785.0,71903.0,729.0,176848.0,1249.0,937.0
125407.0,52967.0,71626.0,734.0,177150.0,1224.0,979.0
125407.0,53252.0,71341.0,738.0,177374.0,1285.0,974.0
125231.0,53362.0,71407.0,744.0,177358.0,1235.0,955.0
124757.0,53810.0,71433.0,749.0,177347.0,1220.0,963.0
124399.0,53956.0,71645.0,754.0,177146.0,1209.0,1031.0
124169.0,54262.0,71569.0,757.0,177199.0,1232.0,1016.0
124053.0,54150.0,71797.0,761.0,176953.0,1250.0,1001.0
123996.0,54256.0,71748.0,764.0,177015.0,1237.0,1041.0
123916.0,54143.0,71941.0,770.0,176747.0,1312.0,1013.0
124059.0,53917.0,72024.0,777.0,176743.0,1233.0,1011.0
124069.0,53701.0,72230.0,781.0,176468.0,1302.0,1022.0
123936.0,53828.0,72236.0,788.0,176500.0,1264.0,1038.0
124049.0,53646.0,72305.0,795.0,176399.0,1296.0,1059.0
124251.0,53456.0,72293.0,799.0,176400.0,1307.0,1044.0
124552.0,53250.0,72198.0,805.0,176545.0,1257.0,1071.0
124484.0,53232.0,72284.0,809.0,176410.0,1306.0,1091.0
124578.0,53057.0,72365.0,813.0,176304.0,1331.0,1086.0
124731.0,53265.0,72004.0,822.0,176655.0,1341.0,1112.0
124488.0,53575.0,71937.0,829.0,176742.0,1321.0,1094.0
124094.0,54213.0,71693.0,830.0,176948.0,1359.0,1074.0
123357.0,54839.0,71804.0,839.0,176807.0,1389.0,1075.0
122337.0,55841.0,71822.0,841.0,176850.0,1328.0,1056.0
121276.0,56838.0,71886.0,849.0,176776.0,1338.0,1062.0
119907.0,58070.0,72023.0,852.0,176659.0,1318.0,1042.0
118448.0,59288.0,72264.0,859.0,176408.0,1328.0,1069.0
116909.0,60209.0,72882.0,862.0,175763.0,1355.0,1050.0
115118.0,60956.0,73926.0,865.0,174725.0,1349.0,1100.0
113482.0,61778.0,74740.0,869.0,173907.0,1353.0,1090.0
112360.0,61763.0,75877.0,877.0,172742.0,1381.0,1107.0
111706.0,61416.0,76878.0,882.0,171796.0,1326.0,1119.0
111597.0,60837.0,77566.0,886.0,171067.0,1367.0,1156.0
111456.0,59907.0,78637.0,892.0,169946.0,1417.0,1201.0
111933.0,58633.0,79434.0,900.0,169132.0,1434.0,1202.0
112367.0,57653.0,79980.0,907.0,168582.0,1438.0,1201.0
113140.0,56669.0,80191.0,913.0,168326.0,1483.0,1180.0
114114.0,55804.0,80082.0,922.0,168405.0,1513.0,1218.0
115418.0,55010.0,79572.0,925.0,168929.0,1499.0,1233.0
116344.0,54686.0,78970.0,931.0,169474.0,1556.0,1174.0
116894.0,54558.0,78548.0,934.0,169912.0,1540.0,1249.0
117086.0,54894.0,78020.0,943.0,170469.0,1511.0,1247.0
117138.0,55654.0,77208.0,945.0,171256.0,1536.0,1298.0
117274.0,56311.0,76415.0,950.0,171971.0,1614.0,1255.0
116761.0,57108.0,76131.0,956.0,172318.0,1551.0,1267.0
116546.0,57666.0,75788.0,959.0,172606.0,1606.0,1261.0
115858.0,58106.0,76036.0,966.0,172373.0,1591.0,1332.0
115201.0,58316.0,76483.0,969.0,171862.0,1655.0,1254.0
114526.0,58966.0,76508.0,972.0,171845.0,1647.0,1294.0
113946.0,59100.0,76954.0,974.0,171385.0,1661.0,1280.0
113738.0,59092.0,77170.0,982.0,171167.0,1663.0,1331.0
113528.0,58850.0,77622.0,986.0,170674.0,1704.0,1369.0
113383.0,58689.0,77928.0,994.0,170335.0,1737.0,1365.0
113363.0,58180.0,78457.0,1001.0,169779.0,1764.0,1388.0
113722.0,57539.0,78739.0,1008.0,169513.0,1748.0,1411.0
114064.0,57324.0,78612.0,1014.0,169597.0,1791.0,1409.0
114684.0,56862.0,78454.0,1023.0,169758.0,1788.0,1417.0
115363.0,56369.0,78268.0,1030.0,169847.0,1885.0,1465.0
115724.0,56198.0,78078.0,1034.0,170044.0,1878.0,1500.0
115950.0,56254.0,77796.0,1040.0,170324.0,1880.0,1551.0
116277.0,56250.0,77473.0,1045.0,170594.0,1933.0,1544.0
116596.0,56501.0,76903.0,1050.0,171170.0,1927.0,1588.0
116347.0,56848.0,76805.0,1058.0,171242.0,1953.0,1613.0
116257.0,56999.0,76744.0,1065.0,171218.0,2038.0,1590.0
116014.0,57294.0,76692.0,1070.0,171308.0,2000.0,1625.0
115645.0,57643.0,76712.0,1077.0,171279.0,2009.0,1641.0
115401.0,58005.0,76594.0,1084.0,171310.0,2096.0,1665.0
114886.0,58331.0,76783.0,1094.0,171066.0,2151.0,1630.0
114679.0,58539.0,76782.0,1103.0,171123.0,2095.0,1631.0
114491.0,58465.0,77044.0,1108.0,170756.0,2200.0,1605.0
114541.0,58217.0,77242.0,1110.0,170603.0,2155.0,1668.0
114803.0,57724.0,77473.0,1115.0,170360.0,2167.0,1670.0
115535.0,56491.0,77974.0,1119.0,169831.0,2195.0,1776.0
116531.0,55370.0,78099.0,1122.0,169630.0,2271.0,1778.0
117801.0,54139.0,78060.0,1127.0,169677.0,2263.0,1755.0
119414.0,52767.0,77819.0,1133.0,169865.0,2316.0,1791.0
121135.0,51514.0,77351.0,1140.0,170364.0,2285.0,1762.0
122912.0,50762.0,76326.0,1151.0,171371.0,2303.0,1855.0
124276.0,50161.0,75563.0,1153.0,172137.0,2300.0,1967.0
125603.0,49688.0,74709.0,1159.0,173008.0,2283.0,1941.0
126495.0,49845.0,73660.0,1166.0,173986.0,2354.0,1998.0
127265.0,50227.0,72508.0,1173.0,175128.0,2364.0,1991.0
127891.0,50658.0,71451.0,1182.0,176174.0,2375.0,1973.0
127835.0,51452.0,70713.0,1189.0,176787.0,2500.0,1944.0
127568.0,52438.0,69994.0,1195.0,177446.0,2560.0,1913.0
126921.0,53366.0,69713.0,1203.0,177720.0,2567.0,1970.0
126106.0,54341.0,69553.0,1210.0,177926.0,2521.0,1916.0
125274.0,55329.0,69397.0,1218.0,178084.0,2519.0,1906.0
124535.0,55597.0,69868.0,1223.0,177677.0,2455.0,1952.0
123944.0,55772.0,70284.0,1229.0,177219.0,2497.0,1963.0
123451.0,55618.0,70931.0,1236.0,176603.0,2466.0,2016.0
123095.0,55350.0,71555.0,1243.0,175941.0,2504.0,1952.0
122997.0,55047.0,71956.0,1248.0,175566.0,2478.0,1966.0
123010.0,54772.0,72218.0,1259.0,175300.0,2482.0,1953.0
123218.0,54396.0,72386.0,1261.0,175105.0,2509.0,1926.0
123304.0,53993.0,72703.0,1267.0,174822.0,2475.0,1939.0
123600.0,53475.0,72925.0,1274.0,174645.0,2430.0,2022.0
124143.0,53012.0,72845.0,1279.0,174683.0,2472.0,2034.0
124685.0,52788.0,72527.0,1286.0,174959.0,2514.0,2019.0
125067.0,52652.0,72281.0,1291.0,175204.0,2515.0,2100.0
125267.0,52656.0,72077.0,1300.0,175302.0,2621.0,2042.0
125286.0,52765.0,71949.0,1307.0,175456.0,2595.0,1976.0
125252.0,53067.0,71681.0,1314.0,175648.0,2671.0,2034.0
125128.0,53314.0,71558.0,1325.0,175731.0,2711.0,2079.0
125082.0,53547.0,71371.0,1329.0,175867.0,2762.0,2093.0
125247.0,53518.0,71235.0,1339.0,176088.0,2677.0,2134.0
125185.0,53697.0,71118.0,1345.0,176139.0,2743.0,2137.0
124827.0,53806.0,71367.0,1354.0,175987.0,2646.0,2123.0
124415.0,54016.0,71569.0,1362.0,175746.0,2685.0,2183.0
124284.0,54122.0,71594.0,1367.0,175746.0,2660.0,2094.0
124167.0,54358.0,71475.0,1375.0,175789.0,2736.0,2111.0
124106.0,54266.0,71628.0,1383.0,175729.0,2643.0,2164.0
123936.0,54084.0,71980.0,1394.0,175339.0,2681.0,2169.0
124099.0,53709.0,72192.0,1400.0,175130.0,2678.0,2157.0
124055.0,53682.0,72263.0,1409.0,174998.0,2739.0,2135.0
123839.0,53643.0,72518.0,1412.0,174858.0,2624.0,2171.0
123939.0,53680.0,72381.0,1418.0,174900.0,2719.0,2192.0
124082.0,53585.0,72333.0,1427.0,174964.0,2703.0,2207.0
124364.0,53546.0,72090.0,1438.0,175186.0,2724.0,2148.0
124563.0,53482.0,71955.0,1445.0,175341.0,2704.0,2126.0
124433.0,53600.0,71967.0,1452.0,175289.0,2744.0,2182.0
124084.0,53954.0,71962.0,1456.0,175354.0,2684.0,2100.0
123606.0,54553.0,71841.0,1461.0,175519.0,2640.0,2180.0
122516.0,55686.0,71798.0,1467.0,175550.0,2652.0,2172.0
121431.0,56744.0,71825.0,1475.0,175533.0,2642.0,2261.0
120224.0,57748.0,72028.0,1480.0,175297.0,2675.0,2241.0
118668.0,59024.0,72308.0,1485.0,175100.0,2592.0,2241.0
117198.0,60174.0,72628.0,1490.0,174667.0,2705.0,2184.0
115645.0,60888.0,73467.0,1494.0,173992.0,2541.0,2163.0
113887.0,61721.0,74392.0,1503.0,173000.0,2608.0,2142.0
112803.0,62063.0,75134.0,1511.0,172278.0,2588.0,2106.0
112070.0,61661.0,76269.0,1519.0,171083.0,2648.0,2096.0
111456.0,61057.0,77487.0,1522.0,169893.0,2620.0,2114.0
111423.0,60070.0,78507.0,1530.0,168895.0,2598.0,2121.0
111647.0,58734.0,79619.0,1533.0,167708.0,2673.0,2115.0
112236.0,57561.0,80203.0,1540.0,167135.0,2662.0,2154.0
113344.0,56533.0,80123.0,1551.0,167151.0,2726.0,2172.0
114164.0,55756.0,80080.0,1558.0,167186.0,2734.0,2251.0
114942.0,55260.0,79798.0,1564.0,167485.0,2717.0,2262.0
115783.0,54867.0,79350.0,1573.0,167951.0,2699.0,2308.0
116446.0,54997.0,78557.0,1583.0,168696.0,2747.0,2338.0
117067.0,55298.0,77635.0,1589.0,169510.0,2855.0,2288.0
117567.0,55448.0,76985.0,1597.0,170116.0,2899.0,2260.0
117702.0,55895.0,76403.0,1604.0,170706.0,2891.0,2301.0
117519.0,56517.0,75964.0,1615.0,171176.0,2860.0,2361.0
117003.0,56984.0,76013.0,1626.0,171048.0,2939.0,2373.0
116174.0,57794.0,76032.0,1633.0,171048.0,2920.0,2387.0
115666.0,58449.0,75885.0,1639.0,171168.0,2947.0,2424.0
115352.0,58776.0,75872.0,1648.0,171165.0,2963.0,2448.0
115062.0,59007.0,75931.0,1655.0,171104.0,2965.0,2453.0
114535.0,59206.0,76259.0,1662.0,170695.0,3046.0,2372.0
113964.0,59021.0,77015.0,1667.0,169989.0,2996.0,2395.0
113835.0,58866.0,77299.0,1679.0,169650.0,3051.0,2420.0
113802.0,58668.0,77530.0,1694.0,169369.0,3101.0,2368.0
114044.0,58253.0,77703.0,1703.0,169260.0,3037.0,2414.0
114440.0,57540.0,78020.0,1708.0,168847.0,3133.0,2469.0
114848.0,56894.0,78258.0,1717.0,168614.0,3128.0,2471.0
115184.0,56537.0,78279.0,1724.0,168564.0,3157.0,2466.0
115546.0,56416.0,78038.0,1730.0,168729.0,3233.0,2534.0
115536.0,56519.0,77945.0,1739.0,168790.0,3265.0,2590.0
115693.0,56710.0,77597.0,1753.0,169154.0,3249.0,2577.0
115808.0,56780.0,77412.0,1764.0,169252.0,3336.0,2650.0
115824.0,57017.0,77159.0,1770.0,169555.0,3286.0,2664.0
115710.0,57110.0,77180.0,1778.0,169462.0,3358.0,2643.0
115555.0,57240.0,77205.0,1787.0,169416.0,3379.0,2684.0
115460.0,57441.0,77099.0,1794.0,169574.0,3327.0,2760.0
115071.0,57788.0,77141.0,1803.0,169470.0,3389.0,2718.0
114958.0,57888.0,77154.0,1812.0,169431.0,3415.0,2670.0
114741.0,58158.0,77101.0,1822.0,169424.0,3475.0,2728.0
114544.0,57998.0,77458.0,1835.0,168999.0,3543.0,2723.0
114892.0,57739.0,77369.0,1845.0,169127.0,3504.0,2786.0
115364.0,57085.0,77551.0,1853.0,168887.0,3562.0,2839.0
115972.0,56327.0,77701.0,1862.0,168746.0,3553.0,2921.0
116861.0,55128.0,78011.0,1872.0,168383.0,3606.0,2861.0
118185.0,54039.0,77776.0,1880.0,168565.0,3659.0,2880.0
119569.0,52930.0,77501.0,1884.0,168806.0,3693.0,2973.0
121128.0,51899.0,76973.0,1900.0,169349.0,3678.0,3020.0
122533.0,51058.0,76409.0,1908.0,169855.0,3736.0,3029.0
123960.0,50536.0,75504.0,1912.0,170667.0,3829.0,3032.0
125311.0,50057.0,74632.0,1922.0,171473.0,3895.0,3012.0
126118.0,50132.0,73750.0,1928.0,172421.0,3829.0,3154.0
126753.0,50513.0,72734.0,1938.0,173409.0,3857.0,3070.0
127097.0,50999.0,71904.0,1948.0,174199.0,3897.0,3161.0
127253.0,51499.0,71248.0,1960.0,174878.0,3874.0,3144.0
126942.0,52646.0,70412.0,1976.0,175670.0,3918.0,3186.0
126459.0,53397.0,70144.0,1986.0,175874.0,3982.0,3183.0
125850.0,54234.0,69916.0,1994.0,176161.0,3923.0,3162.0
125090.0,54844.0,70066.0,2000.0,175889.0,4045.0,3068.0
124240.0,55544.0,70216.0,2008.0,175863.0,3921.0,3053.0
123744.0,55541.0,70715.0,2016.0,175401.0,3884.0,3084.0
123505.0,55350.0,71145.0,2021.0,174923.0,3932.0,3089.0
123416.0,55020.0,71564.0,2035.0,174581.0,3855.0,3142.0
123071.0,54764.0,72165.0,2040.0,174008.0,3827.0,3112.0
123086.0,54218.0,72696.0,2045.0,173365.0,3939.0,3044.0
123074.0,54062.0,72864.0,2054.0,173227.0,3909.0,3064.0
123382.0,53861.0,72757.0,2060.0,173396.0,3847.0,3047.0
123716.0,53567.0,72717.0,2068.0,173483.0,3800.0,3068.0
124106.0,53181.0,72713.0,2076.0,173473.0,3814.0,3144.0
124429.0,53040.0,72531.0,2083.0,173633.0,3836.0,3131.0
124714.0,52878.0,72408.0,2086.0,173725.0,3867.0,3069.0
124729.0,52838.0,72433.0,2091.0,173697.0,3870.0,3095.0
124937.0,53015.0,72048.0,2105.0,174161.0,3791.0,3130.0
125085.0,53024.0,71891.0,2116.0,174134.0,3975.0,3094.0
125112.0,53177.0,71711.0,2123.0,174434.0,3855.0,3107.0
125154.0,53249.0,71597.0,2133.0,174467.0,3936.0,3178.0
125059.0,53443.0,71498.0,2138.0,174668.0,3834.0,3087.0
124839.0,53580.0,71581.0,2146.0,174484.0,3935.0,3040.0
124669.0,53929.0,71402.0,2160.0,174723.0,3875.0,3055.0
124412.0,54115.0,71473.0,2165.0,174571.0,3956.0,2983.0
124016.0,54343.0,71641.0,2170.0,174482.0,3877.0,3086.0
123991.0,54233.0,71776.0,2176.0,174251.0,3973.0,3030.0
123934.0,54270.0,71796.0,2185.0,174429.0,3775.0,3005.0
123786.0,54167.0,72047.0,2190.0,174159.0,3794.0,3012.0
123995.0,53899.0,72106.0,2200.0,174124.0,3770.0,3045.0
123925.0,53734.0,72341.0,2208.0,173840.0,3819.0,2951.0
123948.0,53753.0,72299.0,2214.0,173945.0,3756.0,2995.0
124023.0,53470.0,72507.0,2224.0,173676.0,3817.0,3012.0
124064.0,53439.0,72497.0,2233.0,173756.0,3747.0,3007.0
124242.0,53482.0,72276.0,2250.0,173874.0,3850.0,3070.0
124639.0,53245.0,72116.0,2256.0,174030.0,3854.0,3122.0
124353.0,53435.0,72212.0,2264.0,173930.0,3858.0,3099.0
123655.0,54173.0,72172.0,2273.0,174123.0,3705.0,3155.0
123224.0,54691.0,72085.0,2281.0,174113.0,3802.0,3110.0
122302.0,55661.0,72037.0,2285.0,174155.0,3808.0,3077.0
121356.0,56895.0,71749.0,2291.0,174380.0,3871.0,3088.0
119893.0,58063.0,72044.0,2300.0,174095.0,3861.0,3083.0
118233.0,58912.0,72855.0,2312.0,173295.0,3850.0,3095.0
116737.0,60004.0,73259.0,2320.0,172966.0,3775.0,3074.0
115335.0,60742.0,73923.0,2328.0,172250.0,3827.0,2986.0
113709.0,61527.0,74764.0,2339.0,171465.0,3771.0,2953.0
112518.0,61551.0,75931.0,2352.0,170317.0,3752.0,3003.0
111777.0,61230.0,76993.0,2363.0,169256.0,3751.0,3006.0
111284.0,60745.0,77971.0,2376.0,168246.0,3783.0,3054.0
111201.0,59910.0,78889.0,2387.0,167408.0,3703.0,3030.0
111278.0,58785.0,79937.0,2398.0,166274.0,3789.0,2996.0
112061.0,57652.0,80287.0,2407.0,165960.0,3753.0,3062.0
113434.0,56404.0,80162.0,2416.0,166011.0,3827.0,3051.0
114351.0,55498.0,80151.0,2432.0,166031.0,3818.0,3104.0
115193.0,54995.0,79812.0,2438.0,166450.0,3738.0,3191.0
116040.0,54536.0,79424.0,2442.0,166805.0,3771.0,3289.0
117028.0,54501.0,78471.0,2448.0,167661.0,3868.0,3325.0
117495.0,55023.0,77482.0,2456.0,168637.0,3881.0,3259.0
117668.0,55428.0,76904.0,2464.0,169110.0,3986.0,3314.0
117691.0,55860.0,76449.0,2470.0,169547.0,4004.0,3230.0
117543.0,56394.0,76063.0,2476.0,169901.0,4036.0,3270.0
116947.0,57209.0,75844.0,2486.0,170076.0,4080.0,3244.0
116307.0,58063.0,75630.0,2494.0,170268.0,4102.0,3322.0
115438.0,58569.0,75993.0,2510.0,169803.0,4204.0,3508.0
115076.0,58983.0,75941.0,2521.0,169861.0,4198.0,3447.0
114506.0,59298.0,76196.0,2534.0,169545.0,4259.0,3394.0
114045.0,59464.0,76491.0,2538.0,169302.0,4207.0,3483.0
113784.0,59082.0,77134.0,2548.0,168634.0,4232.0,3299.0
113727.0,58732.0,77541.0,2559.0,168176.0,4283.0,3411.0
113922.0,58330.0,77748.0,2566.0,168026.0,4226.0,3522.0
114076.0,57862.0,78062.0,2574.0,167584.0,4354.0,3554.0
114612.0,57100.0,78288.0,2585.0,167394.0,4318.0,3666.0
114832.0,56835.0,78333.0,2600.0,167381.0,4286.0,3544.0
115433.0,56313.0,78254.0,2612.0,167382.0,4364.0,3510.0
115642.0,56350.0,78008.0,2627.0,167724.0,4268.0,3523.0
115841.0,56253.0,77906.0,2637.0,167735.0,4359.0,3523.0
115811.0,56550.0,77639.0,2643.0,167945.0,4416.0,3582.0
115983.0,56556.0,77461.0,2651.0,168159.0,4380.0,3633.0
116123.0,57012.0,76865.0,2660.0,168712.0,4423.0,3596.0
115908.0,57176.0,76916.0,2669.0,168543.0,4541.0,3586.0
115714.0,57425.0,76861.0,2678.0,168698.0,4441.0,3639.0
115485.0,57665.0,76850.0,2689.0,168538.0,4612.0,3669.0
115396.0,57882.0,76722.0,2698.0,168719.0,4559.0,3683.0
115280.0,58028.0,76692.0,2713.0,168698.0,4610.0,3784.0
114920.0,58079.0,77001.0,2728.0,168289.0,4710.0,3848.0
114776.0,58036.0,77188.0,2737.0,168184.0,4628.0,3854.0
115109.0,57563.0,77328.0,2745.0,167932.0,4740.0,3851.0
115582.0,57065.0,77353.0,2762.0,167974.0,4673.0,3888.0
116174.0,56411.0,77415.0,2779.0,167854.0,4731.0,3864.0
117159.0,55313.0,77528.0,2787.0,167773.0,4699.0,3800.0
118369.0,54118.0,77513.0,2798.0,167742.0,4745.0,3811.0
119853.0,53103.0,77044.0,2807.0,168304.0,4652.0,3850.0
120959.0,52100.0,76941.0,2815.0,168237.0,4822.0,3804.0
