alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
93354.0,77071.0,79575.0,207.0,170069.0,356.0,316.0
92824.0,71941.0,85235.0,212.0,164411.0,354.0,327.0
94453.0,66206.0,89341.0,222.0,160328.0,331.0,326.0
97874.0,60231.0,91895.0,229.0,157784.0,321.0,362.0
102595.0,54458.0,92947.0,237.0,156728.0,325.0,382.0
108174.0,49035.0,92791.0,243.0,156846.0,363.0,373.0
115071.0,43528.0,91401.0,250.0,158261.0,338.0,410.0
121385.0,39885.0,88730.0,258.0,160870.0,400.0,423.0
126064.0,38718.0,85218.0,266.0,164337.0,445.0,391.0
129404.0,39433.0,81163.0,275.0,168363.0,474.0,394.0
131240.0,42142.0,76618.0,286.0,172880.0,502.0,408.0
131372.0,46990.0,71638.0,292.0,177828.0,534.0,421.0
129753.0,52041.0,68206.0,303.0,181259.0,535.0,444.0
127080.0,56521.0,66399.0,310.0,183028.0,573.0,427.0
123747.0,60389.0,65864.0,314.0,183556.0,580.0,467.0
120203.0,63358.0,66439.0,319.0,182966.0,595.0,486.0
116309.0,65625.0,68066.0,326.0,181329.0,605.0,467.0
112525.0,67185.0,70290.0,333.0,179142.0,568.0,461.0
109441.0,67715.0,72844.0,341.0,176603.0,553.0,464.0
107243.0,67419.0,75338.0,352.0,174145.0,517.0,489.0
105572.0,66644.0,77784.0,361.0,171662.0,554.0,504.0
105313.0,64791.0,79896.0,370.0,169540.0,564.0,508.0
106176.0,61897.0,81927.0,375.0,167497.0,576.0,527.0
107631.0,58909.0,83460.0,382.0,165963.0,577.0,548.0
109669.0,56131.0,84200.0,390.0,165193.0,607.0,566.0
111895.0,53551.0,84554.0,398.0,164827.0,619.0,554.0
114421.0,51515.0,84064.0,407.0,165295.0,641.0,559.0
116748.0,50626.0,82626.0,414.0,166740.0,634.0,575.0
118529.0,50525.0,80946.0,421.0,168403.0,651.0,604.0
119782.0,51108.0,79110.0,427.0,170211.0,679.0,580.0
120585.0,52008.0,77407.0,431.0,171920.0,673.0,587.0
120729.0,53785.0,75486.0,441.0,173810.0,704.0,619.0
120089.0,55541.0,74370.0,448.0,174873.0,757.0,608.0
119316.0,57094.0,73590.0,452.0,175617.0,793.0,611.0
118200.0,58552.0,73248.0,459.0,175986.0,766.0,609.0
116738.0,59878.0,73384.0,464.0,175813.0,803.0,604.0
115256.0,60629.0,74115.0,470.0,175156.0,729.0,651.0
113770.0,61203.0,75027.0,476.0,174179.0,794.0,637.0
112887.0,61425.0,75688.0,480.0,173557.0,755.0,638.0
112043.0,61222.0,76735.0,486.0,172470.0,795.0,654.0
111692.0,60694.0,77614.0,489.0,171593.0,793.0,656.0
111320.0,60091.0,78589.0,492.0,170550.0,861.0,637.0
111834.0,58877.0,79289.0,498.0,169915.0,796.0,685.0
112405.0,57881.0,79714.0,503.0,169441.0,845.0,673.0
113180.0,56964.0,79856.0,506.0,169342.0,802.0,679.0
114285.0,56036.0,79679.0,511.0,169468.0,853.0,721.0
115321.0,55160.0,79519.0,516.0,169637.0,844.0,705.0
116527.0,54884.0,78589.0,522.0,170550.0,861.0,695.0
117045.0,54995.0,77960.0,529.0,171180.0,860.0,693.0
117292.0,55070.0,77638.0,535.0,171473.0,889.0,755.0
117312.0,55636.0,77052.0,537.0,172042.0,906.0,712.0
117307.0,56152.0,76541.0,541.0,172571.0,888.0,724.0
116874.0,56942.0,76184.0,548.0,172926.0,890.0,731.0
116563.0,57404.0,76033.0,554.0,173070.0,897.0,763.0
116057.0,58098.0,75845.0,558.0,173235.0,920.0,770.0
115400.0,58637.0,75963.0,562.0,173143.0,894.0,771.0
114798.0,59155.0,76047.0,564.0,173028.0,925.0,774.0
113939.0,59571.0,76490.0,572.0,172591.0,919.0,806.0
113630.0,59633.0,76737.0,577.0,172336.0,927.0,804.0
113598.0,59183.0,77219.0,579.0,171824.0,957.0,827.0
113516.0,58664.0,77820.0,587.0,171236.0,944.0,849.0
113863.0,58142.0,77995.0,592.0,170998.0,1007.0,849.0
114217.0,57289.0,78494.0,598.0,170470.0,1036.0,867.0
114511.0,56921.0,78568.0,599.0,170421.0,1011.0,884.0
114723.0,56861.0,78416.0,604.0,170549.0,1035.0,849.0
114929.0,56722.0,78349.0,609.0,170609.0,1042.0,830.0
115434.0,56445.0,78121.0,617.0,170847.0,1032.0,863.0
116042.0,56211.0,77747.0,623.0,171204.0,1049.0,884.0
116306.0,56048.0,77646.0,625.0,171271.0,1083.0,914.0
116643.0,55804.0,77553.0,630.0,171364.0,1083.0,889.0
117073.0,55600.0,77327.0,635.0,171531.0,1142.0,844.0
116985.0,56009.0,77006.0,642.0,171878.0,1116.0,905.0
117124.0,56348.0,76528.0,649.0,172267.0,1205.0,877.0
116994.0,56620.0,76386.0,651.0,172456.0,1158.0,910.0
116945.0,56872.0,76183.0,655.0,172631.0,1186.0,951.0
117015.0,57041.0,75944.0,664.0,172873.0,1183.0,968.0
116545.0,57124.0,76331.0,668.0,172436.0,1233.0,932.0
116259.0,57341.0,76400.0,672.0,172411.0,1189.0,980.0
116003.0,57386.0,76611.0,676.0,172156.0,1233.0,1022.0
115944.0,57408.0,76648.0,684.0,172135.0,1217.0,1003.0
115636.0,57677.0,76687.0,688.0,172021.0,1292.0,989.0
115522.0,57543.0,76935.0,690.0,171834.0,1231.0,1025.0
115424.0,57482.0,77094.0,697.0,171642.0,1264.0,969.0
115547.0,57302.0,77151.0,701.0,171588.0,1261.0,1009.0
115635.0,57344.0,77021.0,710.0,171717.0,1262.0,1043.0
115727.0,57036.0,77237.0,717.0,171432.0,1331.0,989.0
115925.0,56790.0,77285.0,719.0,171391.0,1324.0,1008.0
116409.0,56379.0,77212.0,731.0,171512.0,1276.0,1000.0
116435.0,56396.0,77169.0,736.0,171465.0,1366.0,1000.0
116429.0,56264.0,77307.0,739.0,171367.0,1326.0,1035.0
116759.0,56322.0,76919.0,747.0,171712.0,1369.0,1047.0
116838.0,56430.0,76732.0,753.0,171890.0,1378.0,1070.0
116835.0,56691.0,76474.0,758.0,172134.0,1392.0,1069.0
116748.0,56841.0,76411.0,762.0,172248.0,1341.0,1075.0
116697.0,57079.0,76224.0,771.0,172378.0,1398.0,1071.0
116692.0,57094.0,76214.0,777.0,172459.0,1327.0,1116.0
116539.0,57173.0,76288.0,781.0,172379.0,1333.0,1125.0
116340.0,57391.0,76269.0,787.0,172361.0,1370.0,1128.0
116310.0,57217.0,76473.0,790.0,172143.0,1384.0,1164.0
116284.0,57038.0,76678.0,796.0,171936.0,1386.0,1168.0
115973.0,57349.0,76678.0,802.0,171954.0,1368.0,1110.0
115901.0,57370.0,76729.0,807.0,171933.0,1338.0,1115.0
115726.0,57192.0,77082.0,814.0,171509.0,1409.0,1129.0
115651.0,57176.0,77173.0,820.0,171443.0,1384.0,1120.0
115516.0,57385.0,77099.0,824.0,171489.0,1412.0,1148.0
115749.0,57090.0,77161.0,828.0,171367.0,1472.0,1155.0
115881.0,56911.0,77208.0,832.0,171317.0,1475.0,1171.0
116030.0,56788.0,77182.0,836.0,171332.0,1486.0,1162.0
116159.0,56832.0,77009.0,841.0,171489.0,1502.0,1200.0
116273.0,56597.0,77130.0,851.0,171304.0,1566.0,1255.0
116496.0,56605.0,76899.0,856.0,171542.0,1559.0,1252.0
116483.0,56696.0,76821.0,862.0,171598.0,1581.0,1236.0
116573.0,56669.0,76758.0,866.0,171695.0,1547.0,1293.0
116675.0,56573.0,76752.0,871.0,171580.0,1668.0,1321.0
116698.0,56555.0,76747.0,874.0,171678.0,1575.0,1326.0
116433.0,56741.0,76826.0,883.0,171549.0,1625.0,1360.0
116141.0,57099.0,76760.0,886.0,171563.0,1677.0,1356.0
115975.0,57493.0,76532.0,893.0,171797.0,1671.0,1314.0
115683.0,57966.0,76351.0,900.0,171966.0,1683.0,1394.0
115387.0,58346.0,76267.0,904.0,171984.0,1749.0,1385.0
114949.0,58586.0,76465.0,913.0,171761.0,1774.0,1325.0
114682.0,58434.0,76884.0,917.0,171383.0,1733.0,1367.0
114706.0,58353.0,76941.0,929.0,171251.0,1808.0,1329.0
114420.0,58213.0,77367.0,936.0,170852.0,1781.0,1357.0
114236.0,58127.0,77637.0,943.0,170553.0,1810.0,1395.0
114249.0,57817.0,77934.0,950.0,170251.0,1815.0,1371.0
114297.0,57688.0,78015.0,958.0,170153.0,1832.0,1379.0
114441.0,57603.0,77956.0,963.0,170219.0,1825.0,1388.0
114614.0,57460.0,77926.0,968.0,170243.0,1831.0,1378.0
114744.0,57236.0,78020.0,970.0,170129.0,1851.0,1422.0
114864.0,57105.0,78031.0,978.0,170090.0,1879.0,1452.0
115132.0,56973.0,77895.0,990.0,170192.0,1913.0,1446.0
114968.0,57084.0,77948.0,997.0,170209.0,1843.0,1481.0
115316.0,56944.0,77740.0,1010.0,170336.0,1924.0,1436.0
115372.0,56983.0,77645.0,1017.0,170419.0,1936.0,1459.0
115443.0,57114.0,77443.0,1025.0,170578.0,1979.0,1504.0
115455.0,57297.0,77248.0,1027.0,170783.0,1969.0,1459.0
115345.0,57332.0,77323.0,1035.0,170635.0,2042.0,1528.0
115079.0,57640.0,77281.0,1042.0,170689.0,2030.0,1569.0
114857.0,57737.0,77406.0,1055.0,170529.0,2065.0,1519.0
114795.0,57729.0,77476.0,1058.0,170518.0,2006.0,1533.0
114765.0,57812.0,77423.0,1066.0,170528.0,2049.0,1651.0
114768.0,57605.0,77627.0,1076.0,170241.0,2132.0,1607.0
114557.0,57654.0,77789.0,1082.0,170104.0,2107.0,1629.0
114718.0,57609.0,77673.0,1088.0,170153.0,2174.0,1647.0
114670.0,57683.0,77647.0,1097.0,170182.0,2171.0,1563.0
114649.0,57625.0,77726.0,1104.0,170096.0,2178.0,1638.0
114692.0,57717.0,77591.0,1116.0,170183.0,2226.0,1670.0
114802.0,57403.0,77795.0,1125.0,169955.0,2250.0,1686.0
115179.0,57215.0,77606.0,1132.0,170234.0,2160.0,1759.0
115328.0,57089.0,77583.0,1139.0,170164.0,2253.0,1781.0
115199.0,57116.0,77685.0,1144.0,170101.0,2214.0,1768.0
115485.0,57017.0,77498.0,1150.0,170264.0,2238.0,1737.0
115517.0,57122.0,77361.0,1152.0,170300.0,2339.0,1785.0
115550.0,57476.0,76974.0,1162.0,170632.0,2394.0,1787.0
115419.0,57547.0,77034.0,1169.0,170519.0,2447.0,1804.0
115261.0,57501.0,77238.0,1176.0,170277.0,2485.0,1822.0
115177.0,57645.0,77178.0,1190.0,170317.0,2505.0,1785.0
115338.0,57652.0,77010.0,1196.0,170534.0,2456.0,1818.0
114932.0,57672.0,77396.0,1203.0,170158.0,2446.0,1823.0
114819.0,57753.0,77428.0,1213.0,170085.0,2487.0,1844.0
115047.0,57672.0,77281.0,1222.0,170282.0,2437.0,1944.0
114564.0,57797.0,77639.0,1230.0,169896.0,2465.0,1851.0
114542.0,57840.0,77618.0,1236.0,169942.0,2440.0,1829.0
114329.0,57852.0,77819.0,1240.0,169758.0,2423.0,1837.0
114539.0,57634.0,77827.0,1249.0,169725.0,2448.0,1846.0
114818.0,57346.0,77836.0,1260.0,169752.0,2412.0,1818.0
115092.0,56914.0,77994.0,1271.0,169580.0,2426.0,1923.0
115273.0,56782.0,77945.0,1277.0,169576.0,2479.0,1936.0
115660.0,56227.0,78113.0,1285.0,169468.0,2419.0,1983.0
115959.0,56087.0,77954.0,1291.0,169508.0,2538.0,1937.0
116325.0,56306.0,77369.0,1295.0,170110.0,2521.0,2012.0
116699.0,56114.0,77187.0,1302.0,170320.0,2493.0,2014.0
117010.0,55921.0,77069.0,1315.0,170342.0,2589.0,1978.0
117261.0,56035.0,76704.0,1322.0,170725.0,2571.0,2004.0
117413.0,56180.0,76407.0,1333.0,170962.0,2631.0,1993.0
117398.0,56216.0,76386.0,1340.0,171028.0,2586.0,2001.0
117280.0,56701.0,76019.0,1350.0,171282.0,2699.0,1953.0
117091.0,57087.0,75822.0,1357.0,171520.0,2658.0,1975.0
116997.0,57227.0,75776.0,1360.0,171517.0,2707.0,2077.0
116580.0,57446.0,75974.0,1369.0,171326.0,2700.0,2094.0
116259.0,57701.0,76040.0,1376.0,171238.0,2722.0,2112.0
116070.0,57703.0,76227.0,1383.0,171089.0,2684.0,2121.0
115926.0,57605.0,76469.0,1392.0,170802.0,2729.0,2122.0
115793.0,57747.0,76460.0,1397.0,170773.0,2767.0,2123.0
115814.0,57650.0,76536.0,1408.0,170734.0,2730.0,2132.0
115580.0,57426.0,76994.0,1416.0,170200.0,2806.0,2083.0
115597.0,57285.0,77118.0,1426.0,170145.0,2737.0,2129.0
115728.0,57224.0,77048.0,1434.0,170182.0,2770.0,2193.0
115828.0,56954.0,77218.0,1438.0,169997.0,2785.0,2187.0
116028.0,56698.0,77274.0,1447.0,169956.0,2770.0,2167.0
115925.0,56612.0,77463.0,1459.0,169806.0,2731.0,2220.0
116003.0,56547.0,77450.0,1463.0,169735.0,2815.0,2189.0
116392.0,56376.0,77232.0,1470.0,170004.0,2764.0,2163.0
116375.0,56529.0,77096.0,1474.0,170097.0,2807.0,2173.0
116446.0,56750.0,76804.0,1481.0,170442.0,2754.0,2204.0
116444.0,56781.0,76775.0,1490.0,170353.0,2872.0,2270.0
116497.0,56775.0,76728.0,1495.0,170504.0,2768.0,2261.0
116329.0,57018.0,76653.0,1504.0,170528.0,2819.0,2295.0
116327.0,56995.0,76678.0,1514.0,170432.0,2890.0,2243.0
116232.0,56947.0,76821.0,1522.0,170256.0,2923.0,2168.0
116421.0,56859.0,76720.0,1528.0,170367.0,2913.0,2259.0
116465.0,56915.0,76620.0,1538.0,170396.0,2984.0,2279.0
116153.0,57082.0,76765.0,1547.0,170310.0,2925.0,2264.0
116063.0,57105.0,76832.0,1551.0,170229.0,2939.0,2335.0
116010.0,57171.0,76819.0,1564.0,170239.0,2942.0,2359.0
116178.0,57244.0,76578.0,1570.0,170489.0,2933.0,2415.0
115977.0,57307.0,76716.0,1580.0,170370.0,2914.0,2383.0
116067.0,57015.0,76918.0,1594.0,170097.0,2985.0,2379.0
116120.0,56920.0,76960.0,1604.0,170062.0,2978.0,2474.0
116518.0,56768.0,76714.0,1614.0,170256.0,3030.0,2411.0
116354.0,56871.0,76775.0,1618.0,170228.0,2997.0,2427.0
116480.0,56865.0,76655.0,1627.0,170221.0,3124.0,2411.0
116347.0,56927.0,76726.0,1633.0,170205.0,3069.0,2416.0
116496.0,56855.0,76649.0,1645.0,170214.0,3137.0,2475.0
116356.0,57012.0,76632.0,1657.0,170274.0,3094.0,2384.0
115971.0,57216.0,76813.0,1661.0,170089.0,3098.0,2445.0
115853.0,57231.0,76916.0,1673.0,169911.0,3173.0,2481.0
115711.0,57510.0,76779.0,1687.0,170007.0,3214.0,2470.0
115427.0,57856.0,76717.0,1692.0,170081.0,3202.0,2553.0
114905.0,58300.0,76795.0,1700.0,170014.0,3191.0,2566.0
114645.0,58252.0,77103.0,1707.0,169620.0,3277.0,2515.0
114312.0,58535.0,77153.0,1714.0,169611.0,3236.0,2549.0
114138.0,58357.0,77505.0,1722.0,169184.0,3311.0,2559.0
113902.0,58372.0,77726.0,1730.0,169074.0,3200.0,2585.0
113892.0,58004.0,78104.0,1737.0,168681.0,3215.0,2618.0
114343.0,57675.0,77982.0,1742.0,168715.0,3303.0,2608.0
114604.0,57295.0,78101.0,1752.0,168668.0,3231.0,2648.0
114655.0,57317.0,78028.0,1759.0,168703.0,3269.0,2573.0
115101.0,57008.0,77891.0,1764.0,168817.0,3292.0,2591.0
115239.0,56868.0,77893.0,1774.0,168794.0,3313.0,2678.0
115671.0,56928.0,77401.0,1781.0,169272.0,3327.0,2609.0
115901.0,56981.0,77118.0,1791.0,169498.0,3384.0,2653.0
116026.0,56777.0,77197.0,1795.0,169386.0,3417.0,2742.0
116010.0,56855.0,77135.0,1802.0,169398.0,3467.0,2701.0
115851.0,56978.0,77171.0,1813.0,169363.0,3466.0,2782.0
115552.0,57373.0,77075.0,1824.0,169283.0,3642.0,2808.0
115531.0,57578.0,76891.0,1832.0,169431.0,3678.0,2784.0
115372.0,57833.0,76795.0,1842.0,169593.0,3612.0,2785.0
114941.0,58208.0,76851.0,1852.0,169418.0,3731.0,2850.0
114787.0,58203.0,77010.0,1857.0,169375.0,3615.0,2843.0
114313.0,58261.0,77426.0,1862.0,168978.0,3596.0,2822.0
114222.0,58272.0,77506.0,1865.0,168816.0,3678.0,2807.0
114196.0,58148.0,77656.0,1874.0,168769.0,3575.0,2826.0
114230.0,57761.0,78009.0,1886.0,168320.0,3671.0,2880.0
114444.0,57618.0,77938.0,1894.0,168483.0,3579.0,2924.0
114521.0,57228.0,78251.0,1901.0,168210.0,3539.0,2985.0
114664.0,57222.0,78114.0,1909.0,168284.0,3602.0,2985.0
114834.0,57177.0,77989.0,1917.0,168338.0,3673.0,2914.0
115074.0,57133.0,77793.0,1923.0,168586.0,3621.0,2963.0
115253.0,57127.0,77620.0,1934.0,168684.0,3696.0,2930.0
115352.0,57038.0,77610.0,1942.0,168764.0,3626.0,2980.0
115373.0,56955.0,77672.0,1950.0,168600.0,3728.0,2973.0
115552.0,56974.0,77474.0,1962.0,168805.0,3721.0,2992.0
115732.0,57040.0,77228.0,1964.0,169015.0,3757.0,3006.0
115652.0,57284.0,77064.0,1975.0,169153.0,3783.0,2956.0
115504.0,57435.0,77061.0,1982.0,169152.0,3787.0,2979.0
115285.0,57664.0,77051.0,1993.0,169129.0,3820.0,2958.0
115140.0,57815.0,77045.0,1999.0,169137.0,3818.0,2981.0
115067.0,57977.0,76956.0,2006.0,169245.0,3799.0,3054.0
114929.0,57924.0,77147.0,2014.0,168994.0,3859.0,3072.0
115038.0,57879.0,77083.0,2028.0,169114.0,3803.0,3070.0
115085.0,57660.0,77255.0,2034.0,168892.0,3853.0,3074.0
115057.0,57691.0,77252.0,2040.0,168965.0,3783.0,3055.0
114793.0,57708.0,77499.0,2051.0,168643.0,3858.0,3075.0
114806.0,57673.0,77521.0,2059.0,168606.0,3873.0,3026.0
115194.0,57352.0,77454.0,2072.0,168693.0,3853.0,3041.0
115302.0,57131.0,77567.0,2085.0,168521.0,3912.0,3006.0
115562.0,56754.0,77684.0,2099.0,168318.0,3998.0,3034.0
115838.0,56439.0,77723.0,2110.0,168377.0,3900.0,3060.0
116031.0,56185.0,77784.0,2120.0,168222.0,3994.0,3124.0
116399.0,56320.0,77281.0,2128.0,168669.0,4050.0,3226.0
116460.0,56364.0,77176.0,2140.0,168782.0,4042.0,3214.0
116563.0,56468.0,76969.0,2148.0,169033.0,3998.0,3207.0
116879.0,56335.0,76786.0,2156.0,169181.0,4033.0,3265.0
117019.0,56378.0,76603.0,2164.0,169331.0,4066.0,3233.0
116959.0,56610.0,76431.0,2172.0,169432.0,4137.0,3222.0
116983.0,56648.0,76369.0,2177.0,169464.0,4167.0,3250.0
116730.0,56840.0,76430.0,2190.0,169397.0,4173.0,3123.0
116694.0,57167.0,76139.0,2196.0,169701.0,4160.0,3164.0
116587.0,57294.0,76119.0,2202.0,169683.0,4198.0,3261.0
116189.0,57525.0,76286.0,2211.0,169517.0,4197.0,3255.0
116234.0,57551.0,76215.0,2220.0,169527.0,4258.0,3294.0
116186.0,57324.0,76490.0,2238.0,169314.0,4196.0,3300.0
116069.0,57372.0,76559.0,2250.0,169219.0,4222.0,3332.0
115919.0,57465.0,76616.0,2257.0,169190.0,4194.0,3394.0
115820.0,57127.0,77053.0,2270.0,168711.0,4236.0,3447.0
115681.0,57235.0,77084.0,2284.0,168711.0,4205.0,3479.0
115903.0,57230.0,76867.0,2294.0,168821.0,4312.0,3520.0
116153.0,56972.0,76875.0,2299.0,168851.0,4274.0,3507.0
116084.0,56912.0,77004.0,2313.0,168649.0,4347.0,3508.0
116271.0,56811.0,76918.0,2320.0,168669.0,4413.0,3488.0
116228.0,56768.0,77004.0,2328.0,168529.0,4467.0,3529.0
116507.0,56718.0,76775.0,2339.0,168669.0,4556.0,3528.0
116522.0,56792.0,76686.0,2354.0,168808.0,4506.0,3605.0
116740.0,56697.0,76563.0,2368.0,168960.0,4477.0,3566.0
116771.0,56792.0,76437.0,2384.0,168974.0,4589.0,3577.0
116899.0,56712.0,76389.0,2397.0,169067.0,4544.0,3654.0
116975.0,56834.0,76191.0,2407.0,169271.0,4538.0,3563.0
116841.0,57111.0,76048.0,2428.0,169307.0,4645.0,3703.0
116783.0,57136.0,76081.0,2438.0,169275.0,4644.0,3752.0
116437.0,57200.0,76363.0,2454.0,168943.0,4694.0,3731.0
116409.0,57155.0,76436.0,2465.0,168813.0,4751.0,3700.0
116059.0,57356.0,76585.0,2480.0,168666.0,4749.0,3656.0
116045.0,57110.0,76845.0,2489.0,168520.0,4635.0,3728.0
115785.0,57359.0,76856.0,2506.0,168393.0,4751.0,3799.0
115887.0,57302.0,76811.0,2510.0,168537.0,4652.0,3859.0
115714.0,57476.0,76810.0,2520.0,168447.0,4743.0,3787.0
115693.0,57299.0,77008.0,2534.0,168268.0,4724.0,3758.0
115918.0,57411.0,76671.0,2545.0,168599.0,4730.0,3828.0
115901.0,57214.0,76885.0,2557.0,168391.0,4724.0,3712.0
116200.0,56936.0,76864.0,2572.0,168326.0,4810.0,3691.0
116196.0,56699.0,77105.0,2580.0,168254.0,4641.0,3769.0
116459.0,56509.0,77032.0,2588.0,168216.0,4752.0,3745.0
116575.0,56424.0,77001.0,2600.0,168250.0,4749.0,3834.0
116785.0,56322.0,76893.0,2612.0,168362.0,4745.0,3933.0
116476.0,56906.0,76618.0,2620.0,168592.0,4790.0,3815.0
116128.0,57248.0,76624.0,2631.0,168585.0,4791.0,3829.0
115969.0,57594.0,76437.0,2637.0,168723.0,4840.0,3802.0
115512.0,58066.0,76422.0,2650.0,168794.0,4784.0,3850.0
115178.0,58396.0,76426.0,2663.0,168756.0,4818.0,3828.0
115002.0,58310.0,76688.0,2668.0,168362.0,4950.0,3782.0
114853.0,58199.0,76948.0,2678.0,168100.0,4952.0,3869.0
114626.0,58358.0,77016.0,2685.0,168027.0,4957.0,3879.0
114464.0,58217.0,77319.0,2695.0,167843.0,4838.0,3885.0
114182.0,58324.0,77494.0,2700.0,167633.0,4873.0,3944.0
114425.0,58105.0,77470.0,2710.0,167585.0,4945.0,3859.0
114526.0,57862.0,77612.0,2723.0,167498.0,4890.0,3897.0
114626.0,57565.0,77809.0,2735.0,167272.0,4919.0,3919.0
114772.0,57233.0,77995.0,2746.0,167051.0,4954.0,3978.0
115168.0,56794.0,78038.0,2752.0,167038.0,4924.0,4073.0
115344.0,56838.0,77818.0,2758.0,167055.0,5127.0,4029.0
115451.0,56935.0,77614.0,2767.0,167400.0,4986.0,4001.0
115546.0,57006.0,77448.0,2778.0,167443.0,5109.0,4061.0
115694.0,57168.0,77138.0,2793.0,167802.0,5060.0,4177.0
115723.0,57310.0,76967.0,2804.0,167866.0,5167.0,4115.0
115332.0,57522.0,77146.0,2810.0,167742.0,5112.0,4102.0
115463.0,57528.0,77009.0,2821.0,167793.0,5198.0,4134.0
115449.0,57556.0,76995.0,2832.0,167837.0,5168.0,4122.0
115252.0,57536.0,77212.0,2845.0,167590.0,5198.0,4239.0
115005.0,57780.0,77215.0,2853.0,167512.0,5273.0,4208.0
114624.0,57760.0,77616.0,2860.0,167115.0,5269.0,4087.0
114387.0,57860.0,77753.0,2870.0,167051.0,5196.0,4068.0
114386.0,57928.0,77686.0,2877.0,167086.0,5228.0,4143.0
114227.0,58095.0,77678.0,2887.0,167053.0,5269.0,4174.0
114183.0,57881.0,77936.0,2901.0,166837.0,5227.0,4114.0
114513.0,57512.0,77975.0,2907.0,166866.0,5159.0,4277.0
114684.0,57534.0,77782.0,2923.0,166934.0,5284.0,4289.0
114559.0,57457.0,77984.0,2939.0,166877.0,5139.0,4339.0
114765.0,57082.0,78153.0,2957.0,166627.0,5220.0,4375.0
114889.0,57056.0,78055.0,2966.0,166726.0,5219.0,4213.0
115178.0,57050.0,77772.0,2971.0,167140.0,5088.0,4362.0
115435.0,56800.0,77765.0,2981.0,167031.0,5204.0,4292.0
115372.0,56868.0,77760.0,2991.0,166912.0,5328.0,4289.0
115291.0,57080.0,77629.0,3005.0,167148.0,5223.0,4207.0
115379.0,57058.0,77563.0,3011.0,167135.0,5302.0,4304.0
115266.0,57401.0,77333.0,3019.0,167321.0,5346.0,4304.0
115184.0,57806.0,77010.0,3031.0,167592.0,5398.0,4341.0
115197.0,57613.0,77190.0,3041.0,167345.0,5465.0,4306.0
115236.0,57618.0,77146.0,3054.0,167499.0,5355.0,4399.0
115301.0,57761.0,76938.0,3064.0,167618.0,5444.0,4379.0
115137.0,57712.0,77151.0,3070.0,167374.0,5475.0,4403.0
115052.0,57559.0,77389.0,3084.0,167153.0,5458.0,4438.0
115193.0,57696.0,77111.0,3098.0,167241.0,5648.0,4356.0
115270.0,57615.0,77115.0,3110.0,167283.0,5602.0,4413.0
115102.0,57548.0,77350.0,3118.0,167037.0,5613.0,4523.0
115418.0,57280.0,77302.0,3128.0,167044.0,5654.0,4465.0
115409.0,57158.0,77433.0,3140.0,166968.0,5599.0,4393.0
115745.0,56825.0,77430.0,3148.0,166972.0,5598.0,4334.0
115824.0,56665.0,77511.0,3155.0,166829.0,5660.0,4433.0
115829.0,56592.0,77579.0,3164.0,166724.0,5697.0,4379.0
