alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
87.0,9836.0,77.0,35.0,9105.0,818.0,0.0
80.0,9843.0,77.0,35.0,9105.0,818.0,0.0
77.0,9846.0,77.0,35.0,9105.0,818.0,0.0
75.0,9848.0,77.0,35.0,9105.0,818.0,0.0
75.0,9848.0,77.0,35.0,9105.0,818.0,0.0
74.0,9849.0,77.0,35.0,9105.0,818.0,0.0
72.0,9851.0,77.0,35.0,9105.0,818.0,0.0
70.0,9853.0,77.0,35.0,9105.0,818.0,0.0
68.0,9855.0,77.0,35.0,9105.0,818.0,0.0
67.0,9856.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
66.0,9857.0,77.0,35.0,9105.0,818.0,0.0
48.0,9875.0,77.0,35.0,9105.0,818.0,0.0
45.0,9878.0,77.0,35.0,9105.0,818.0,0.0
38.0,9885.0,77.0,35.0,9105.0,818.0,0.0
35.0,9888.0,77.0,35.0,9105.0,818.0,0.0
31.0,9892.0,77.0,35.0,9105.0,818.0,0.0
30.0,9893.0,77.0,35.0,9105.0,818.0,0.0
27.0,9896.0,77.0,35.0,9105.0,818.0,0.0
25.0,9898.0,77.0,35.0,9105.0,818.0,0.0
22.0,9901.0,77.0,35.0,9105.0,818.0,0.0
22.0,9901.0,77.0,35.0,9105.0,818.0,0.0
22.0,9901.0,77.0,35.0,9105.0,818.0,0.0
20.0,9903.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
19.0,9904.0,77.0,35.0,9105.0,818.0,0.0
12.0,9911.0,77.0,35.0,9105.0,818.0,0.0
9.0,9914.0,77.0,35.0,9105.0,818.0,0.0
8.0,9915.0,77.0,35.0,9105.0,818.0,0.0
8.0,9915.0,77.0,35.0,9105.0,818.0,0.0
8.0,9915.0,77.0,35.0,9105.0,818.0,0.0
7.0,9916.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
6.0,9917.0,77.0,35.0,9105.0,818.0,0.0
4.0,9919.0,77.0,35.0,9105.0,818.0,0.0
3.0,9920.0,77.0,35.0,9105.0,818.0,0.0
3.0,9920.0,77.0,35.0,9105.0,818.0,0.0
3.0,9920.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,0.0
2.0,9921.0,77.0,35.0,9105.0,818.0,505.0
2.0,5644.0,4354.0,35.0,5333.0,313.0,39.0
3.0,5060.0,4937.0,35.0,4789.0,274.0,39.0
4.0,4546.0,5450.0,35.0,4315.0,235.0,32.0
6.0,4137.0,5857.0,35.0,3940.0,203.0,27.0
11.0,3760.0,6229.0,35.0,3595.0,176.0,29.0
13.0,3405.0,6582.0,35.0,3271.0,147.0,12.0
16.0,3123.0,6861.0,35.0,3004.0,135.0,17.0
23.0,2877.0,7100.0,35.0,2782.0,118.0,15.0
29.0,2647.0,7324.0,35.0,2573.0,103.0,10.0
36.0,2474.0,7490.0,35.0,2417.0,93.0,4.0
42.0,2337.0,7621.0,35.0,2290.0,89.0,7.0
50.0,2199.0,7751.0,36.0,2167.0,82.0,4.0
56.0,2096.0,7848.0,36.0,2074.0,78.0,5.0
67.0,2024.0,7909.0,36.0,2018.0,73.0,5.0
73.0,1937.0,7990.0,36.0,1942.0,68.0,2.0
89.0,1856.0,8055.0,36.0,1879.0,66.0,1.0
97.0,1818.0,8085.0,36.0,1850.0,65.0,1.0
104.0,1781.0,8115.0,36.0,1821.0,64.0,1.0
110.0,1751.0,8139.0,36.0,1798.0,63.0,3.0
133.0,1734.0,8133.0,36.0,1807.0,60.0,0.0
150.0,1709.0,8141.0,36.0,1799.0,60.0,1.0
163.0,1703.0,8134.0,36.0,1807.0,59.0,0.0
188.0,1698.0,8114.0,36.0,1827.0,59.0,0.0
205.0,1700.0,8095.0,36.0,1846.0,59.0,1.0
213.0,1702.0,8085.0,36.0,1855.0,60.0,32.0
228.0,1301.0,8471.0,36.0,1501.0,28.0,11.0
258.0,1221.0,8521.0,37.0,1460.0,19.0,5.0
291.0,1184.0,8525.0,38.0,1461.0,14.0,3.0
344.0,1144.0,8512.0,38.0,1475.0,13.0,2.0
358.0,1132.0,8510.0,38.0,1479.0,11.0,2.0
387.0,1120.0,8493.0,38.0,1496.0,11.0,3.0
427.0,1088.0,8485.0,38.0,1507.0,8.0,2.0
456.0,1079.0,8465.0,38.0,1527.0,8.0,2.0
474.0,1080.0,8446.0,38.0,1548.0,6.0,3.0
508.0,1070.0,8422.0,38.0,1573.0,5.0,1.0
534.0,1078.0,8388.0,39.0,1608.0,4.0,1.0
559.0,1093.0,8348.0,39.0,1647.0,5.0,1.0
583.0,1124.0,8293.0,40.0,1703.0,4.0,1.0
584.0,1166.0,8250.0,40.0,1745.0,5.0,1.0
615.0,1191.0,8194.0,41.0,1802.0,4.0,1.0
631.0,1226.0,8143.0,41.0,1852.0,5.0,1.0
655.0,1270.0,8075.0,41.0,1921.0,4.0,2.0
683.0,1309.0,8008.0,42.0,1986.0,6.0,2.0
711.0,1343.0,7946.0,43.0,2050.0,4.0,2.0
730.0,1387.0,7883.0,44.0,2111.0,6.0,2.0
749.0,1431.0,7820.0,45.0,2176.0,4.0,2.0
783.0,1480.0,7737.0,45.0,2257.0,6.0,2.0
805.0,1531.0,7664.0,45.0,2332.0,4.0,2.0
839.0,1568.0,7593.0,46.0,2401.0,6.0,3.0
862.0,1617.0,7521.0,46.0,2474.0,5.0,6.0
888.0,1490.0,7622.0,46.0,2375.0,3.0,2.0
902.0,1513.0,7585.0,46.0,2412.0,3.0,1.0
935.0,1542.0,7523.0,46.0,2475.0,2.0,2.0
980.0,1571.0,7449.0,47.0,2547.0,4.0,2.0
994.0,1604.0,7402.0,48.0,2596.0,2.0,2.0
1016.0,1639.0,7345.0,48.0,2651.0,4.0,2.0
1032.0,1694.0,7274.0,48.0,2724.0,2.0,2.0
1036.0,1738.0,7226.0,48.0,2770.0,4.0,2.0
1051.0,1787.0,7162.0,48.0,2836.0,2.0,2.0
1061.0,1842.0,7097.0,49.0,2899.0,4.0,2.0
1103.0,1901.0,6996.0,50.0,3002.0,2.0,2.0
1131.0,1960.0,6909.0,51.0,3087.0,4.0,2.0
1140.0,2028.0,6832.0,51.0,3166.0,2.0,2.0
1158.0,2109.0,6733.0,52.0,3263.0,4.0,2.0
1182.0,2164.0,6654.0,52.0,3344.0,2.0,2.0
1221.0,2225.0,6554.0,52.0,3442.0,4.0,2.0
1220.0,2299.0,6481.0,53.0,3517.0,2.0,2.0
1254.0,2359.0,6387.0,53.0,3609.0,4.0,3.0
1256.0,2430.0,6314.0,54.0,3685.0,1.0,2.0
1271.0,2487.0,6242.0,54.0,3755.0,3.0,2.0
1269.0,2580.0,6151.0,55.0,3848.0,1.0,4.0
1270.0,2666.0,6064.0,56.0,3931.0,5.0,4.0
1292.0,2734.0,5974.0,57.0,4023.0,3.0,5.0
1284.0,2824.0,5892.0,58.0,4104.0,4.0,6.0
1291.0,2898.0,5811.0,58.0,4185.0,4.0,8.0
1268.0,2898.0,5834.0,59.0,4158.0,8.0,8.0
1283.0,2946.0,5771.0,60.0,4223.0,6.0,17.0
1267.0,3015.0,5718.0,60.0,4265.0,17.0,19.0
1267.0,3090.0,5643.0,60.0,4341.0,16.0,35.0
1287.0,3149.0,5564.0,61.0,4397.0,39.0,44.0
1281.0,3229.0,5490.0,61.0,4459.0,51.0,55.0
1272.0,3318.0,5410.0,61.0,4520.0,70.0,62.0
1250.0,3409.0,5341.0,63.0,4589.0,70.0,60.0
1225.0,3488.0,5287.0,64.0,4633.0,80.0,63.0
1205.0,3580.0,5215.0,65.0,4702.0,83.0,63.0
1197.0,3662.0,5141.0,66.0,4759.0,100.0,63.0
1173.0,3755.0,5072.0,66.0,4831.0,97.0,50.0
1164.0,3841.0,4995.0,66.0,4902.0,103.0,59.0
1131.0,3938.0,4931.0,66.0,4949.0,120.0,60.0
1107.0,4040.0,4853.0,66.0,5019.0,128.0,60.0
1096.0,4132.0,4772.0,66.0,5092.0,136.0,66.0
1075.0,4225.0,4700.0,66.0,5164.0,136.0,68.0
1065.0,4314.0,4621.0,69.0,5221.0,158.0,55.0
1087.0,4379.0,4534.0,70.0,5319.0,147.0,66.0
1084.0,4467.0,4449.0,70.0,5388.0,163.0,62.0
1074.0,4559.0,4367.0,70.0,5460.0,173.0,59.0
1088.0,4644.0,4268.0,70.0,5564.0,168.0,58.0
1082.0,4736.0,4182.0,70.0,5636.0,182.0,58.0
1050.0,4825.0,4125.0,70.0,5699.0,176.0,62.0
1032.0,4924.0,4044.0,70.0,5758.0,198.0,77.0
1008.0,5002.0,3990.0,71.0,5801.0,209.0,63.0
996.0,5090.0,3914.0,71.0,5890.0,196.0,60.0
978.0,5179.0,3843.0,71.0,5949.0,208.0,62.0
962.0,5274.0,3764.0,72.0,6036.0,200.0,62.0
961.0,5365.0,3674.0,72.0,6110.0,216.0,72.0
947.0,5456.0,3597.0,73.0,6183.0,220.0,73.0
903.0,5561.0,3536.0,73.0,6233.0,231.0,70.0
893.0,5653.0,3454.0,74.0,6305.0,241.0,61.0
888.0,5712.0,3400.0,74.0,6352.0,248.0,65.0
880.0,5794.0,3326.0,76.0,6419.0,255.0,67.0
879.0,5872.0,3249.0,76.0,6497.0,254.0,64.0
874.0,5955.0,3171.0,77.0,6573.0,256.0,72.0
861.0,6039.0,3100.0,77.0,6632.0,268.0,61.0
852.0,6126.0,3022.0,77.0,6709.0,269.0,46.0
835.0,6224.0,2941.0,77.0,6772.0,287.0,47.0
846.0,6304.0,2850.0,78.0,6874.0,276.0,46.0
858.0,6373.0,2769.0,79.0,6951.0,280.0,48.0
852.0,6462.0,2686.0,79.0,7022.0,292.0,49.0
870.0,6519.0,2611.0,79.0,7088.0,301.0,45.0
855.0,6598.0,2547.0,79.0,7143.0,310.0,45.0
846.0,6677.0,2477.0,80.0,7212.0,311.0,37.0
858.0,6756.0,2386.0,81.0,7298.0,316.0,49.0
853.0,6831.0,2316.0,82.0,7357.0,327.0,52.0
845.0,6913.0,2242.0,82.0,7427.0,331.0,52.0
827.0,6997.0,2176.0,82.0,7495.0,329.0,43.0
805.0,7085.0,2110.0,83.0,7556.0,334.0,60.0
794.0,7165.0,2041.0,84.0,7607.0,352.0,46.0
787.0,7249.0,1964.0,84.0,7694.0,342.0,44.0
776.0,7321.0,1903.0,84.0,7743.0,354.0,39.0
785.0,7379.0,1836.0,84.0,7819.0,345.0,44.0
780.0,7447.0,1773.0,84.0,7874.0,353.0,36.0
757.0,7530.0,1713.0,84.0,7932.0,355.0,32.0
758.0,7595.0,1647.0,84.0,8004.0,349.0,40.0
752.0,7663.0,1585.0,84.0,8056.0,359.0,34.0
744.0,7725.0,1531.0,84.0,8100.0,369.0,31.0
734.0,7787.0,1479.0,84.0,8159.0,362.0,31.0
733.0,7844.0,1423.0,84.0,8210.0,367.0,22.0
728.0,7912.0,1360.0,84.0,8277.0,363.0,22.0
735.0,7963.0,1302.0,84.0,8333.0,365.0,24.0
735.0,8023.0,1242.0,84.0,8393.0,365.0,12.0
747.0,8077.0,1176.0,84.0,8463.0,361.0,14.0
744.0,8128.0,1128.0,84.0,8505.0,367.0,11.0
747.0,8187.0,1066.0,84.0,8558.0,376.0,13.0
750.0,8241.0,1009.0,84.0,8626.0,365.0,12.0
767.0,8282.0,951.0,84.0,8680.0,369.0,9.0
763.0,8327.0,910.0,84.0,8722.0,368.0,14.0
782.0,8372.0,846.0,84.0,8784.0,370.0,5.0
786.0,8425.0,789.0,84.0,8844.0,367.0,5.0
790.0,8473.0,737.0,85.0,8891.0,372.0,8.0
796.0,8522.0,682.0,85.0,8950.0,368.0,7.0
784.0,8573.0,643.0,85.0,8988.0,369.0,7.0
788.0,8614.0,598.0,85.0,9030.0,372.0,8.0
775.0,8669.0,556.0,86.0,9074.0,370.0,5.0
758.0,8720.0,522.0,86.0,9109.0,369.0,6.0
750.0,8774.0,476.0,87.0,9151.0,373.0,6.0
747.0,8809.0,444.0,87.0,9187.0,369.0,5.0
708.0,8872.0,420.0,87.0,9208.0,372.0,6.0
688.0,8924.0,388.0,87.0,9242.0,370.0,2.0
662.0,8973.0,365.0,87.0,9263.0,372.0,2.0
637.0,9019.0,344.0,87.0,9286.0,370.0,1.0
612.0,9058.0,330.0,87.0,9299.0,371.0,0.0
596.0,9098.0,306.0,87.0,9323.0,371.0,0.0
568.0,9142.0,290.0,87.0,9339.0,371.0,0.0
551.0,9174.0,275.0,87.0,9354.0,371.0,0.0
525.0,9217.0,258.0,87.0,9371.0,371.0,1.0
492.0,9253.0,255.0,87.0,9373.0,372.0,1.0
473.0,9281.0,246.0,87.0,9383.0,371.0,1.0
452.0,9311.0,237.0,87.0,9391.0,372.0,1.0
427.0,9339.0,234.0,87.0,9395.0,371.0,2.0
403.0,9367.0,230.0,87.0,9397.0,373.0,2.0
400.0,9380.0,220.0,87.0,9409.0,371.0,2.0
376.0,9407.0,217.0,87.0,9410.0,373.0,2.0
355.0,9432.0,213.0,87.0,9416.0,371.0,2.0
339.0,9449.0,212.0,87.0,9415.0,373.0,2.0
321.0,9469.0,210.0,87.0,9419.0,371.0,1.0
309.0,9481.0,210.0,87.0,9418.0,372.0,1.0
297.0,9493.0,210.0,87.0,9419.0,371.0,1.0
283.0,9508.0,209.0,87.0,9419.0,372.0,0.0
274.0,9516.0,210.0,87.0,9418.0,372.0,0.0
267.0,9518.0,215.0,87.0,9413.0,372.0,0.0
252.0,9531.0,217.0,87.0,9411.0,372.0,0.0
244.0,9536.0,220.0,87.0,9408.0,372.0,0.0
231.0,9542.0,227.0,87.0,9401.0,372.0,0.0
222.0,9546.0,232.0,87.0,9396.0,372.0,0.0
211.0,9551.0,238.0,87.0,9390.0,372.0,0.0
202.0,9554.0,244.0,87.0,9384.0,372.0,0.0
183.0,9564.0,253.0,87.0,9375.0,372.0,0.0
175.0,9564.0,261.0,87.0,9367.0,372.0,0.0
164.0,9562.0,274.0,87.0,9354.0,372.0,0.0
154.0,9561.0,285.0,87.0,9343.0,372.0,0.0
146.0,9551.0,303.0,87.0,9325.0,372.0,0.0
142.0,9545.0,313.0,87.0,9315.0,372.0,0.0
135.0,9538.0,327.0,87.0,9301.0,372.0,0.0
129.0,9533.0,338.0,87.0,9290.0,372.0,0.0
124.0,9509.0,367.0,87.0,9261.0,372.0,0.0
118.0,9493.0,389.0,87.0,9239.0,372.0,0.0
109.0,9482.0,409.0,87.0,9219.0,372.0,0.0
105.0,9458.0,437.0,87.0,9191.0,372.0,0.0
101.0,9435.0,464.0,87.0,9164.0,372.0,0.0
96.0,9426.0,478.0,87.0,9150.0,372.0,0.0
96.0,9401.0,503.0,87.0,9125.0,372.0,0.0
96.0,9370.0,534.0,87.0,9094.0,372.0,0.0
93.0,9335.0,572.0,87.0,9056.0,372.0,0.0
93.0,9283.0,624.0,87.0,9004.0,372.0,0.0
90.0,9255.0,655.0,87.0,8973.0,372.0,0.0
89.0,9213.0,698.0,87.0,8930.0,372.0,0.0
90.0,9166.0,744.0,87.0,8884.0,372.0,0.0
93.0,9125.0,782.0,87.0,8846.0,372.0,0.0
93.0,9092.0,815.0,87.0,8813.0,372.0,0.0
91.0,9051.0,858.0,87.0,8770.0,372.0,0.0
89.0,9013.0,898.0,87.0,8730.0,372.0,0.0
88.0,8969.0,943.0,87.0,8685.0,372.0,0.0
93.0,8920.0,987.0,87.0,8641.0,372.0,0.0
97.0,8885.0,1018.0,87.0,8610.0,372.0,0.0
99.0,8837.0,1064.0,88.0,8564.0,372.0,1.0
112.0,8790.0,1098.0,89.0,8531.0,371.0,0.0
113.0,8734.0,1153.0,89.0,8476.0,371.0,0.0
117.0,8689.0,1194.0,89.0,8435.0,371.0,0.0
126.0,8644.0,1230.0,89.0,8399.0,371.0,0.0
136.0,8594.0,1270.0,89.0,8359.0,371.0,0.0
148.0,8546.0,1306.0,89.0,8323.0,371.0,0.0
160.0,8483.0,1357.0,89.0,8272.0,371.0,0.0
168.0,8427.0,1405.0,89.0,8224.0,371.0,0.0
194.0,8372.0,1434.0,89.0,8195.0,371.0,0.0
210.0,8315.0,1475.0,90.0,8154.0,371.0,0.0
214.0,8270.0,1516.0,90.0,8113.0,371.0,0.0
226.0,8212.0,1562.0,91.0,8067.0,371.0,0.0
240.0,8153.0,1607.0,91.0,8022.0,371.0,0.0
258.0,8081.0,1661.0,91.0,7968.0,371.0,0.0
273.0,8035.0,1692.0,91.0,7937.0,371.0,0.0
274.0,7987.0,1739.0,91.0,7890.0,371.0,0.0
288.0,7927.0,1785.0,91.0,7844.0,371.0,0.0
304.0,7881.0,1815.0,91.0,7814.0,371.0,0.0
301.0,7830.0,1869.0,92.0,7760.0,371.0,0.0
323.0,7791.0,1886.0,92.0,7743.0,371.0,0.0
340.0,7719.0,1941.0,92.0,7688.0,371.0,0.0
355.0,7650.0,1995.0,93.0,7634.0,371.0,0.0
372.0,7602.0,2026.0,94.0,7603.0,371.0,0.0
375.0,7537.0,2088.0,94.0,7541.0,371.0,0.0
389.0,7491.0,2120.0,94.0,7509.0,371.0,0.0
415.0,7412.0,2173.0,94.0,7456.0,371.0,0.0
422.0,7369.0,2209.0,94.0,7420.0,371.0,0.0
436.0,7307.0,2257.0,94.0,7372.0,371.0,1.0
458.0,7244.0,2298.0,94.0,7332.0,370.0,4.0
466.0,7207.0,2327.0,94.0,7307.0,366.0,1.0
489.0,7152.0,2359.0,94.0,7276.0,365.0,4.0
517.0,7085.0,2398.0,96.0,7241.0,361.0,6.0
523.0,7023.0,2454.0,96.0,7191.0,355.0,8.0
555.0,6963.0,2482.0,96.0,7171.0,347.0,2.0
586.0,6906.0,2508.0,97.0,7147.0,345.0,5.0
609.0,6858.0,2533.0,98.0,7127.0,340.0,5.0
651.0,6790.0,2559.0,98.0,7104.0,337.0,6.0
667.0,6737.0,2596.0,99.0,7073.0,331.0,9.0
687.0,6677.0,2636.0,99.0,7034.0,330.0,8.0
704.0,6612.0,2684.0,99.0,6994.0,322.0,12.0
702.0,6572.0,2726.0,99.0,6962.0,312.0,13.0
710.0,6525.0,2765.0,100.0,6936.0,299.0,7.0
730.0,6468.0,2802.0,100.0,6902.0,296.0,7.0
723.0,6458.0,2819.0,100.0,6892.0,289.0,13.0
729.0,6425.0,2846.0,100.0,6864.0,290.0,12.0
729.0,6379.0,2892.0,100.0,6828.0,280.0,9.0
715.0,6351.0,2934.0,102.0,6789.0,277.0,14.0
720.0,6303.0,2977.0,102.0,6754.0,269.0,19.0
713.0,6271.0,3016.0,102.0,6720.0,264.0,27.0
728.0,6221.0,3051.0,102.0,6686.0,263.0,19.0
746.0,6169.0,3085.0,102.0,6661.0,254.0,17.0
752.0,6128.0,3120.0,102.0,6627.0,253.0,19.0
794.0,6073.0,3133.0,102.0,6623.0,244.0,21.0
829.0,6019.0,3152.0,102.0,6609.0,239.0,27.0
832.0,5980.0,3188.0,102.0,6570.0,242.0,25.0
864.0,5929.0,3207.0,102.0,6558.0,235.0,19.0
908.0,5855.0,3237.0,102.0,6535.0,228.0,36.0
931.0,5810.0,3259.0,106.0,6507.0,234.0,28.0
946.0,5790.0,3264.0,106.0,6512.0,224.0,32.0
976.0,5763.0,3261.0,106.0,6519.0,220.0,28.0
982.0,5744.0,3274.0,107.0,6518.0,208.0,37.0
989.0,5712.0,3299.0,108.0,6482.0,219.0,33.0
